security_code,trade_date,adj_factor,data_date
600850.SH,2018-07-12,6.821,2023-07-31
600851.SH,2018-07-12,11.723,2023-07-31
600853.SH,2018-07-12,1.981,2023-07-31
600854.SH,2018-07-12,5.945,2023-07-31
600855.SH,2018-07-12,1.607,2023-07-31
600856.SH,2018-07-12,5.616,2023-07-31
600857.SH,2018-07-12,5.706,2023-07-31
600858.SH,2018-07-12,6.842,2023-07-31
600859.SH,2018-07-12,4.386,2023-07-31
600860.SH,2018-07-12,1.661,2023-07-31
600861.SH,2018-07-12,2.38,2023-07-31
600862.SH,2018-07-12,7.126,2023-07-31
600863.SH,2018-07-12,16.801,2023-07-31
600864.SH,2018-07-12,10.167,2023-07-31
600865.SH,2018-07-12,4.718,2023-07-31
600866.SH,2018-07-12,14.624,2023-07-31
600867.SH,2018-07-12,32.925,2023-07-31
600868.SH,2018-07-12,27.974,2023-07-31
600869.SH,2018-07-12,10.667,2023-07-31
600870.SH,2018-07-12,8.269,2023-07-31
600871.SH,2018-07-12,2.464,2023-07-31
600872.SH,2018-07-12,10.88,2023-07-31
600873.SH,2018-07-12,5.736,2023-07-31
600874.SH,2018-07-12,1.647,2023-07-31
600875.SH,2018-07-12,2.984,2023-07-31
600876.SH,2018-07-12,1.427,2023-07-31
600877.SH,2018-07-12,4.641,2023-07-31
600879.SH,2018-07-12,36.271,2023-07-31
600880.SH,2018-07-12,29.068,2023-07-31
600881.SH,2018-07-12,46.311,2023-07-31
600882.SH,2018-07-12,2.379,2023-07-31
600883.SH,2018-07-12,4.687,2023-07-31
600884.SH,2018-07-12,18.522,2023-07-31
600885.SH,2018-07-12,3.885,2023-07-31
600886.SH,2018-07-12,44.706,2023-07-31
600887.SH,2018-07-12,72.01,2023-07-31
600888.SH,2018-07-12,10.809,2023-07-31
600889.SH,2018-07-12,4.621,2023-07-31
600890.SH,2018-07-12,5.544,2023-07-31
600891.SH,2018-07-12,3.442,2023-07-31
600892.SH,2018-07-12,6.323,2023-07-31
600893.SH,2018-07-12,3.265,2023-07-31
600894.SH,2018-07-12,3.295,2023-07-31
600895.SH,2018-07-12,19.43,2023-07-31
600896.SH,2018-07-12,4.938,2023-07-31
600897.SH,2018-07-12,4.454,2023-07-31
600898.SH,2018-07-12,2.708,2023-07-31
600900.SH,2018-07-12,2.962,2023-07-31
600901.SH,2018-07-12,1.014,2023-07-31
600903.SH,2018-07-12,1.001,2023-07-31
600908.SH,2018-07-12,1.035,2023-07-31
600909.SH,2018-07-12,1.017,2023-07-31
600917.SH,2018-07-12,1.055,2023-07-31
600919.SH,2018-07-12,1.049,2023-07-31
600926.SH,2018-07-12,2.042,2023-07-31
600929.SH,2018-07-12,1.0,2023-07-31
600933.SH,2018-07-12,1.017,2023-07-31
600936.SH,2018-07-12,1.02,2023-07-31
600939.SH,2018-07-12,1.0,2023-07-31
600958.SH,2018-07-12,1.064,2023-07-31
600959.SH,2018-07-12,1.322,2023-07-31
600960.SH,2018-07-12,4.363,2023-07-31
600961.SH,2018-07-12,1.504,2023-07-31
600962.SH,2018-07-12,1.893,2023-07-31
600963.SH,2018-07-12,3.407,2023-07-31
600965.SH,2018-07-12,2.018,2023-07-31
600966.SH,2018-07-12,6.783,2023-07-31
600967.SH,2018-07-12,5.167,2023-07-31
600969.SH,2018-07-12,2.032,2023-07-31
600970.SH,2018-07-12,11.978,2023-07-31
600971.SH,2018-07-12,6.953,2023-07-31
600973.SH,2018-07-12,8.597,2023-07-31
600975.SH,2018-07-12,7.233,2023-07-31
600976.SH,2018-07-12,2.859,2023-07-31
600977.SH,2018-07-12,1.012,2023-07-31
600978.SH,2018-07-12,4.963,2023-07-31
600979.SH,2018-07-12,4.045,2023-07-31
600980.SH,2018-07-12,1.778,2023-07-31
600981.SH,2018-07-12,4.684,2023-07-31
600982.SH,2018-07-12,3.887,2023-07-31
600983.SH,2018-07-12,2.422,2023-07-31
600984.SH,2018-07-12,1.902,2023-07-31
600985.SH,2018-07-12,3.303,2023-07-31
600986.SH,2018-07-12,4.116,2023-07-31
600987.SH,2018-07-12,4.012,2023-07-31
600988.SH,2018-07-12,5.458,2023-07-31
600990.SH,2018-07-12,2.778,2023-07-31
600992.SH,2018-07-12,1.543,2023-07-31
600993.SH,2018-07-12,11.216,2023-07-31
600995.SH,2018-07-12,8.417,2023-07-31
600996.SH,2018-07-12,1.027,2023-07-31
600997.SH,2018-07-12,3.695,2023-07-31
600998.SH,2018-07-12,1.03,2023-07-31
600999.SH,2018-07-12,1.512,2023-07-31
601000.SH,2018-07-12,4.755,2023-07-31
601001.SH,2018-07-12,2.146,2023-07-31
601002.SH,2018-07-12,1.086,2023-07-31
601003.SH,2018-07-12,4.27,2023-07-31
601005.SH,2018-07-12,1.051,2023-07-31
601006.SH,2018-07-12,1.681,2023-07-31
601007.SH,2018-07-12,1.094,2023-07-31
601008.SH,2018-07-12,1.654,2023-07-31
601009.SH,2018-07-12,4.659,2023-07-31
601010.SH,2018-07-12,4.385,2023-07-31
601011.SH,2018-07-12,2.607,2023-07-31
601012.SH,2018-07-12,7.784,2023-07-31
601015.SH,2018-07-12,1.511,2023-07-31
601016.SH,2018-07-12,2.049,2023-07-31
601018.SH,2018-07-12,1.175,2023-07-31
601019.SH,2018-07-12,1.028,2023-07-31
601020.SH,2018-07-12,1.019,2023-07-31
601021.SH,2018-07-12,2.032,2023-07-31
601028.SH,2018-07-12,2.388,2023-07-31
601038.SH,2018-07-12,1.038,2023-07-31
601058.SH,2018-07-12,4.867,2023-07-31
601066.SH,2018-07-12,1.0,2023-07-31
601069.SH,2018-07-12,1.005,2023-07-31
601086.SH,2018-07-12,1.012,2023-07-31
601088.SH,2018-07-12,1.605,2023-07-31
601098.SH,2018-07-12,1.164,2023-07-31
601099.SH,2018-07-12,2.852,2023-07-31
601100.SH,2018-07-12,2.235,2023-07-31
601101.SH,2018-07-12,2.972,2023-07-31
601106.SH,2018-07-12,1.008,2023-07-31
601107.SH,2018-07-12,1.22,2023-07-31
601108.SH,2018-07-12,1.017,2023-07-31
601111.SH,2018-07-12,1.127,2023-07-31
601113.SH,2018-07-12,2.095,2023-07-31
601116.SH,2018-07-12,1.129,2023-07-31
601117.SH,2018-07-12,1.099,2023-07-31
601118.SH,2018-07-12,1.032,2023-07-31
601126.SH,2018-07-12,2.271,2023-07-31
601127.SH,2018-07-12,1.028,2023-07-31
601128.SH,2018-07-12,1.042,2023-07-31
601137.SH,2018-07-12,2.15,2023-07-31
601138.SH,2018-07-12,1.0,2023-07-31
601139.SH,2018-07-12,2.207,2023-07-31
601155.SH,2018-07-12,1.371,2023-07-31
601158.SH,2018-07-12,1.359,2023-07-31
601163.SH,2018-07-12,1.016,2023-07-31
601166.SH,2018-07-12,3.97,2023-07-31
601168.SH,2018-07-12,1.117,2023-07-31
601169.SH,2018-07-12,3.252,2023-07-31
601177.SH,2018-07-12,1.021,2023-07-31
601179.SH,2018-07-12,1.103,2023-07-31
601186.SH,2018-07-12,1.168,2023-07-31
601188.SH,2018-07-12,1.079,2023-07-31
601198.SH,2018-07-12,1.024,2023-07-31
601199.SH,2018-07-12,4.361,2023-07-31
601200.SH,2018-07-12,1.0,2023-07-31
601208.SH,2018-07-12,2.259,2023-07-31
601211.SH,2018-07-12,1.085,2023-07-31
601212.SH,2018-07-12,1.004,2023-07-31
601216.SH,2018-07-12,11.789,2023-07-31
601218.SH,2018-07-12,2.219,2023-07-31
601222.SH,2018-07-12,4.571,2023-07-31
601225.SH,2018-07-12,1.104,2023-07-31
601226.SH,2018-07-12,1.524,2023-07-31
601228.SH,2018-07-12,1.002,2023-07-31
601229.SH,2018-07-12,1.324,2023-07-31
601231.SH,2018-07-12,2.119,2023-07-31
601233.SH,2018-07-12,3.021,2023-07-31
601238.SH,2018-07-12,1.586,2023-07-31
601258.SH,2018-07-12,5.022,2023-07-31
601288.SH,2018-07-12,1.495,2023-07-31
601311.SH,2018-07-12,2.147,2023-07-31
601318.SH,2018-07-12,2.328,2023-07-31
601326.SH,2018-07-12,1.024,2023-07-31
601328.SH,2018-07-12,1.671,2023-07-31
601330.SH,2018-07-12,1.0,2023-07-31
601333.SH,2018-07-12,1.262,2023-07-31
601336.SH,2018-07-12,1.042,2023-07-31
601339.SH,2018-07-12,2.283,2023-07-31
601360.SH,2018-07-12,2.018,2023-07-31
601366.SH,2018-07-12,1.007,2023-07-31
601368.SH,2018-07-12,1.042,2023-07-31
601369.SH,2018-07-12,1.91,2023-07-31
601375.SH,2018-07-12,1.026,2023-07-31
601377.SH,2018-07-12,2.29,2023-07-31
601388.SH,2018-07-12,5.12,2023-07-31
601390.SH,2018-07-12,1.122,2023-07-31
601398.SH,2018-07-12,1.629,2023-07-31
601500.SH,2018-07-12,1.016,2023-07-31
601515.SH,2018-07-12,2.388,2023-07-31
601518.SH,2018-07-12,1.133,2023-07-31
601519.SH,2018-07-12,2.911,2023-07-31
601555.SH,2018-07-12,1.088,2023-07-31
601558.SH,2018-07-12,6.245,2023-07-31
601566.SH,2018-07-12,1.359,2023-07-31
601567.SH,2018-07-12,4.628,2023-07-31
601579.SH,2018-07-12,1.033,2023-07-31
601588.SH,2018-07-12,1.151,2023-07-31
601595.SH,2018-07-12,1.027,2023-07-31
601599.SH,2018-07-12,3.151,2023-07-31
601600.SH,2018-07-12,1.019,2023-07-31
601601.SH,2018-07-12,1.216,2023-07-31
601607.SH,2018-07-12,9.217,2023-07-31
601608.SH,2018-07-12,1.572,2023-07-31
601611.SH,2018-07-12,1.006,2023-07-31
601616.SH,2018-07-12,1.966,2023-07-31
601618.SH,2018-07-12,1.085,2023-07-31
601619.SH,2018-07-12,1.0,2023-07-31
601628.SH,2018-07-12,1.196,2023-07-31
601633.SH,2018-07-12,3.497,2023-07-31
601636.SH,2018-07-12,2.915,2023-07-31
601666.SH,2018-07-12,2.524,2023-07-31
601668.SH,2018-07-12,1.768,2023-07-31
601669.SH,2018-07-12,1.17,2023-07-31
601677.SH,2018-07-12,1.064,2023-07-31
601678.SH,2018-07-12,3.988,2023-07-31
601688.SH,2018-07-12,1.139,2023-07-31
601689.SH,2018-07-12,1.029,2023-07-31
601699.SH,2018-07-12,5.613,2023-07-31
601700.SH,2018-07-12,5.865,2023-07-31
601717.SH,2018-07-12,2.228,2023-07-31
601718.SH,2018-07-12,1.057,2023-07-31
601727.SH,2018-07-12,1.091,2023-07-31
601766.SH,2018-07-12,1.163,2023-07-31
601777.SH,2018-07-12,1.175,2023-07-31
601788.SH,2018-07-12,1.197,2023-07-31
601789.SH,2018-07-12,2.2,2023-07-31
601798.SH,2018-07-12,1.074,2023-07-31
601799.SH,2018-07-12,1.236,2023-07-31
601800.SH,2018-07-12,1.215,2023-07-31
601801.SH,2018-07-12,2.175,2023-07-31
601808.SH,2018-07-12,1.131,2023-07-31
601811.SH,2018-07-12,1.061,2023-07-31
601818.SH,2018-07-12,1.306,2023-07-31
601828.SH,2018-07-12,1.021,2023-07-31
601838.SH,2018-07-12,1.026,2023-07-31
601857.SH,2018-07-12,1.293,2023-07-31
601858.SH,2018-07-12,1.018,2023-07-31
601866.SH,2018-07-12,1.008,2023-07-31
601872.SH,2018-07-12,1.201,2023-07-31
601877.SH,2018-07-12,1.726,2023-07-31
601878.SH,2018-07-12,1.0,2023-07-31
601880.SH,2018-07-12,2.54,2023-07-31
601881.SH,2018-07-12,1.029,2023-07-31
601882.SH,2018-07-12,1.007,2023-07-31
601886.SH,2018-07-12,2.191,2023-07-31
601888.SH,2018-07-12,2.156,2023-07-31
601890.SH,2018-07-12,2.795,2023-07-31
601898.SH,2018-07-12,1.141,2023-07-31
601899.SH,2018-07-12,1.892,2023-07-31
601900.SH,2018-07-12,1.019,2023-07-31
601901.SH,2018-07-12,1.032,2023-07-31
601908.SH,2018-07-12,4.152,2023-07-31
601918.SH,2018-07-12,1.51,2023-07-31
601919.SH,2018-07-12,1.043,2023-07-31
601928.SH,2018-07-12,1.136,2023-07-31
601929.SH,2018-07-12,2.176,2023-07-31
601933.SH,2018-07-12,8.867,2023-07-31
601939.SH,2018-07-12,1.621,2023-07-31
601949.SH,2018-07-12,1.0,2023-07-31
601952.SH,2018-07-12,1.324,2023-07-31
601958.SH,2018-07-12,1.326,2023-07-31
601965.SH,2018-07-12,1.627,2023-07-31
601966.SH,2018-07-12,1.023,2023-07-31
601968.SH,2018-07-12,1.004,2023-07-31
601969.SH,2018-07-12,1.008,2023-07-31
601985.SH,2018-07-12,1.027,2023-07-31
601988.SH,2018-07-12,1.641,2023-07-31
601989.SH,2018-07-12,1.678,2023-07-31
601990.SH,2018-07-12,1.0,2023-07-31
601991.SH,2018-07-12,2.419,2023-07-31
601992.SH,2018-07-12,2.153,2023-07-31
601996.SH,2018-07-12,4.244,2023-07-31
601997.SH,2018-07-12,1.044,2023-07-31
601998.SH,2018-07-12,1.413,2023-07-31
601999.SH,2018-07-12,1.035,2023-07-31
603000.SH,2018-07-12,4.11,2023-07-31
603001.SH,2018-07-12,1.174,2023-07-31
603002.SH,2018-07-12,1.571,2023-07-31
603003.SH,2018-07-12,1.012,2023-07-31
603005.SH,2018-07-12,1.016,2023-07-31
603006.SH,2018-07-12,2.034,2023-07-31
603007.SH,2018-07-12,2.518,2023-07-31
603008.SH,2018-07-12,1.57,2023-07-31
603009.SH,2018-07-12,2.559,2023-07-31
603010.SH,2018-07-12,2.238,2023-07-31
603011.SH,2018-07-12,2.04,2023-07-31
603012.SH,2018-07-12,2.029,2023-07-31
603013.SH,2018-07-12,1.0,2023-07-31
603015.SH,2018-07-12,2.071,2023-07-31
603016.SH,2018-07-12,1.026,2023-07-31
603017.SH,2018-07-12,4.198,2023-07-31
603018.SH,2018-07-12,3.07,2023-07-31
603019.SH,2018-07-12,2.016,2023-07-31
603020.SH,2018-07-12,2.101,2023-07-31
603021.SH,2018-07-12,2.656,2023-07-31
603022.SH,2018-07-12,2.524,2023-07-31
603023.SH,2018-07-12,4.619,2023-07-31
603025.SH,2018-07-12,1.489,2023-07-31
603026.SH,2018-07-12,1.048,2023-07-31
603027.SH,2018-07-12,2.03,2023-07-31
603028.SH,2018-07-12,1.006,2023-07-31
603029.SH,2018-07-12,1.007,2023-07-31
603030.SH,2018-07-12,3.015,2023-07-31
603031.SH,2018-07-12,1.416,2023-07-31
603032.SH,2018-07-12,1.207,2023-07-31
603033.SH,2018-07-12,1.424,2023-07-31
603035.SH,2018-07-12,1.03,2023-07-31
603036.SH,2018-07-12,1.007,2023-07-31
603037.SH,2018-07-12,1.359,2023-07-31
603038.SH,2018-07-12,1.424,2023-07-31
603039.SH,2018-07-12,1.485,2023-07-31
603040.SH,2018-07-12,1.317,2023-07-31
603041.SH,2018-07-12,1.008,2023-07-31
603042.SH,2018-07-12,1.007,2023-07-31
603043.SH,2018-07-12,1.015,2023-07-31
603045.SH,2018-07-12,1.0,2023-07-31
603050.SH,2018-07-12,1.218,2023-07-31
603055.SH,2018-07-12,1.015,2023-07-31
603056.SH,2018-07-12,1.006,2023-07-31
603058.SH,2018-07-12,1.006,2023-07-31
603059.SH,2018-07-12,1.0,2023-07-31
603060.SH,2018-07-12,1.017,2023-07-31
603063.SH,2018-07-12,1.01,2023-07-31
603066.SH,2018-07-12,3.046,2023-07-31
603067.SH,2018-07-12,1.42,2023-07-31
603069.SH,2018-07-12,1.01,2023-07-31
603076.SH,2018-07-12,1.008,2023-07-31
603077.SH,2018-07-12,13.946,2023-07-31
603078.SH,2018-07-12,1.408,2023-07-31
603079.SH,2018-07-12,1.408,2023-07-31
603080.SH,2018-07-12,1.006,2023-07-31
603081.SH,2018-07-12,1.007,2023-07-31
603083.SH,2018-07-12,1.0,2023-07-31
603085.SH,2018-07-12,2.017,2023-07-31
603086.SH,2018-07-12,1.407,2023-07-31
603088.SH,2018-07-12,1.424,2023-07-31
603089.SH,2018-07-12,1.021,2023-07-31
603090.SH,2018-07-12,1.013,2023-07-31
603096.SH,2018-07-12,1.016,2023-07-31
603098.SH,2018-07-12,1.228,2023-07-31
603099.SH,2018-07-12,1.017,2023-07-31
603100.SH,2018-07-12,1.04,2023-07-31
603101.SH,2018-07-12,1.005,2023-07-31
603103.SH,2018-07-12,1.006,2023-07-31
603105.SH,2018-07-12,1.0,2023-07-31
603106.SH,2018-07-12,1.101,2023-07-31
603108.SH,2018-07-12,5.453,2023-07-31
603110.SH,2018-07-12,1.41,2023-07-31
603111.SH,2018-07-12,2.576,2023-07-31
603113.SH,2018-07-12,1.009,2023-07-31
603116.SH,2018-07-12,1.017,2023-07-31
603117.SH,2018-07-12,1.015,2023-07-31
603118.SH,2018-07-12,2.26,2023-07-31
603123.SH,2018-07-12,1.124,2023-07-31
603126.SH,2018-07-12,1.535,2023-07-31
603127.SH,2018-07-12,1.405,2023-07-31
603128.SH,2018-07-12,2.113,2023-07-31
603129.SH,2018-07-12,1.012,2023-07-31
603131.SH,2018-07-12,2.029,2023-07-31
603133.SH,2018-07-12,1.006,2023-07-31
603136.SH,2018-07-12,1.011,2023-07-31
603138.SH,2018-07-12,1.832,2023-07-31
603139.SH,2018-07-12,1.01,2023-07-31
603156.SH,2018-07-12,1.439,2023-07-31
603157.SH,2018-07-12,1.029,2023-07-31
603158.SH,2018-07-12,2.045,2023-07-31
603159.SH,2018-07-12,1.016,2023-07-31
603160.SH,2018-07-12,1.013,2023-07-31
603161.SH,2018-07-12,1.011,2023-07-31
603165.SH,2018-07-12,1.428,2023-07-31
603166.SH,2018-07-12,1.268,2023-07-31
603167.SH,2018-07-12,1.139,2023-07-31
603168.SH,2018-07-12,4.733,2023-07-31
603169.SH,2018-07-12,1.627,2023-07-31
603177.SH,2018-07-12,1.005,2023-07-31
603178.SH,2018-07-12,1.018,2023-07-31
603179.SH,2018-07-12,1.42,2023-07-31
603180.SH,2018-07-12,1.006,2023-07-31
603181.SH,2018-07-12,1.009,2023-07-31
603183.SH,2018-07-12,1.408,2023-07-31
603186.SH,2018-07-12,1.012,2023-07-31
603188.SH,2018-07-12,2.16,2023-07-31
603189.SH,2018-07-12,1.008,2023-07-31
603196.SH,2018-07-12,1.009,2023-07-31
603197.SH,2018-07-12,1.43,2023-07-31
603198.SH,2018-07-12,1.098,2023-07-31
603199.SH,2018-07-12,1.016,2023-07-31
603200.SH,2018-07-12,1.025,2023-07-31
603203.SH,2018-07-12,1.725,2023-07-31
603208.SH,2018-07-12,1.027,2023-07-31
603214.SH,2018-07-12,1.003,2023-07-31
603218.SH,2018-07-12,1.015,2023-07-31
603222.SH,2018-07-12,2.017,2023-07-31
603223.SH,2018-07-12,1.42,2023-07-31
603225.SH,2018-07-12,1.41,2023-07-31
603226.SH,2018-07-12,1.324,2023-07-31
603227.SH,2018-07-12,2.019,2023-07-31
603228.SH,2018-07-12,1.023,2023-07-31
603229.SH,2018-07-12,1.004,2023-07-31
603232.SH,2018-07-12,1.413,2023-07-31
603233.SH,2018-07-12,1.009,2023-07-31
603238.SH,2018-07-12,1.008,2023-07-31
603239.SH,2018-07-12,3.125,2023-07-31
603258.SH,2018-07-12,1.018,2023-07-31
603259.SH,2018-07-12,1.0,2023-07-31
603260.SH,2018-07-12,1.006,2023-07-31
603266.SH,2018-07-12,1.425,2023-07-31
603268.SH,2018-07-12,1.418,2023-07-31
603269.SH,2018-07-12,1.006,2023-07-31
603277.SH,2018-07-12,1.012,2023-07-31
603278.SH,2018-07-12,1.01,2023-07-31
603283.SH,2018-07-12,1.005,2023-07-31
603286.SH,2018-07-12,1.006,2023-07-31
603288.SH,2018-07-12,3.865,2023-07-31
603289.SH,2018-07-12,1.309,2023-07-31
603298.SH,2018-07-12,1.036,2023-07-31
603299.SH,2018-07-12,1.015,2023-07-31
603300.SH,2018-07-12,2.008,2023-07-31
603301.SH,2018-07-12,1.0,2023-07-31
603303.SH,2018-07-12,1.738,2023-07-31
603305.SH,2018-07-12,1.003,2023-07-31
603306.SH,2018-07-12,2.062,2023-07-31
603308.SH,2018-07-12,1.016,2023-07-31
603309.SH,2018-07-12,2.045,2023-07-31
603311.SH,2018-07-12,1.02,2023-07-31
603313.SH,2018-07-12,1.038,2023-07-31
603315.SH,2018-07-12,2.017,2023-07-31
603316.SH,2018-07-12,1.005,2023-07-31
603318.SH,2018-07-12,3.018,2023-07-31
603319.SH,2018-07-12,1.02,2023-07-31
603320.SH,2018-07-12,1.007,2023-07-31
603321.SH,2018-07-12,1.009,2023-07-31
603322.SH,2018-07-12,1.407,2023-07-31
603323.SH,2018-07-12,1.331,2023-07-31
603326.SH,2018-07-12,1.412,2023-07-31
603328.SH,2018-07-12,2.146,2023-07-31
603329.SH,2018-07-12,1.01,2023-07-31
603330.SH,2018-07-12,1.319,2023-07-31
603331.SH,2018-07-12,1.011,2023-07-31
603333.SH,2018-07-12,1.516,2023-07-31
603335.SH,2018-07-12,1.305,2023-07-31
603336.SH,2018-07-12,1.319,2023-07-31
603337.SH,2018-07-12,1.505,2023-07-31
603338.SH,2018-07-12,3.54,2023-07-31
603339.SH,2018-07-12,1.007,2023-07-31
603345.SH,2018-07-12,1.018,2023-07-31
603348.SH,2018-07-12,1.0,2023-07-31
603355.SH,2018-07-12,1.019,2023-07-31
603356.SH,2018-07-12,1.006,2023-07-31
603357.SH,2018-07-12,1.011,2023-07-31
603358.SH,2018-07-12,1.447,2023-07-31
603359.SH,2018-07-12,1.421,2023-07-31
603360.SH,2018-07-12,1.466,2023-07-31
603363.SH,2018-07-12,1.0,2023-07-31
603365.SH,2018-07-12,1.018,2023-07-31
603366.SH,2018-07-12,2.359,2023-07-31
603367.SH,2018-07-12,1.006,2023-07-31
603368.SH,2018-07-12,1.884,2023-07-31
603369.SH,2018-07-12,2.624,2023-07-31
603377.SH,2018-07-12,1.437,2023-07-31
603378.SH,2018-07-12,1.013,2023-07-31
603380.SH,2018-07-12,1.01,2023-07-31
603383.SH,2018-07-12,1.415,2023-07-31
603385.SH,2018-07-12,1.323,2023-07-31
603386.SH,2018-07-12,1.006,2023-07-31
603387.SH,2018-07-12,1.408,2023-07-31
603388.SH,2018-07-12,2.023,2023-07-31
603389.SH,2018-07-12,1.014,2023-07-31
603393.SH,2018-07-12,1.046,2023-07-31
603396.SH,2018-07-12,1.009,2023-07-31
603398.SH,2018-07-12,2.226,2023-07-31
603399.SH,2018-07-12,1.416,2023-07-31
603416.SH,2018-07-12,1.413,2023-07-31
603421.SH,2018-07-12,1.02,2023-07-31
603429.SH,2018-07-12,2.814,2023-07-31
603444.SH,2018-07-12,1.033,2023-07-31
603456.SH,2018-07-12,3.695,2023-07-31
603458.SH,2018-07-12,1.017,2023-07-31
603466.SH,2018-07-12,2.024,2023-07-31
603477.SH,2018-07-12,1.007,2023-07-31
603486.SH,2018-07-12,1.0,2023-07-31
603488.SH,2018-07-12,1.015,2023-07-31
603496.SH,2018-07-12,1.403,2023-07-31
603499.SH,2018-07-12,1.007,2023-07-31
603500.SH,2018-07-12,1.413,2023-07-31
603501.SH,2018-07-12,1.0,2023-07-31
603505.SH,2018-07-12,1.0,2023-07-31
603506.SH,2018-07-12,1.31,2023-07-31
603507.SH,2018-07-12,1.009,2023-07-31
603508.SH,2018-07-12,1.015,2023-07-31
603515.SH,2018-07-12,1.008,2023-07-31
603516.SH,2018-07-12,1.409,2023-07-31
603517.SH,2018-07-12,1.02,2023-07-31
603518.SH,2018-07-12,1.02,2023-07-31
603519.SH,2018-07-12,2.954,2023-07-31
603520.SH,2018-07-12,1.04,2023-07-31
603527.SH,2018-07-12,1.413,2023-07-31
603528.SH,2018-07-12,3.051,2023-07-31
603533.SH,2018-07-12,1.001,2023-07-31
603535.SH,2018-07-12,1.008,2023-07-31
603536.SH,2018-07-12,1.419,2023-07-31
603538.SH,2018-07-12,1.212,2023-07-31
603555.SH,2018-07-12,1.099,2023-07-31
603556.SH,2018-07-12,1.323,2023-07-31
603557.SH,2018-07-12,1.005,2023-07-31
603558.SH,2018-07-12,3.877,2023-07-31
603559.SH,2018-07-12,1.505,2023-07-31
603566.SH,2018-07-12,2.05,2023-07-31
603567.SH,2018-07-12,2.067,2023-07-31
603568.SH,2018-07-12,1.54,2023-07-31
603569.SH,2018-07-12,1.418,2023-07-31
603577.SH,2018-07-12,1.519,2023-07-31
603578.SH,2018-07-12,1.008,2023-07-31
603579.SH,2018-07-12,2.024,2023-07-31
603580.SH,2018-07-12,1.406,2023-07-31
603585.SH,2018-07-12,1.85,2023-07-31
603586.SH,2018-07-12,1.022,2023-07-31
603587.SH,2018-07-12,1.0,2023-07-31
603588.SH,2018-07-12,4.028,2023-07-31
603589.SH,2018-07-12,1.035,2023-07-31
603595.SH,2018-07-12,1.002,2023-07-31
603596.SH,2018-07-12,1.0,2023-07-31
603598.SH,2018-07-12,2.013,2023-07-31
603599.SH,2018-07-12,2.018,2023-07-31
603600.SH,2018-07-12,2.604,2023-07-31
603601.SH,2018-07-12,6.951,2023-07-31
603602.SH,2018-07-12,1.404,2023-07-31
603603.SH,2018-07-12,1.002,2023-07-31
603605.SH,2018-07-12,1.009,2023-07-31
603606.SH,2018-07-12,3.005,2023-07-31
603607.SH,2018-07-12,1.414,2023-07-31
603608.SH,2018-07-12,1.473,2023-07-31
603609.SH,2018-07-12,1.546,2023-07-31
603611.SH,2018-07-12,2.971,2023-07-31
603612.SH,2018-07-12,1.433,2023-07-31
603615.SH,2018-07-12,1.03,2023-07-31
603616.SH,2018-07-12,2.005,2023-07-31
603617.SH,2018-07-12,1.007,2023-07-31
603618.SH,2018-07-12,3.066,2023-07-31
603619.SH,2018-07-12,1.0,2023-07-31
603626.SH,2018-07-12,1.991,2023-07-31
603628.SH,2018-07-12,1.006,2023-07-31
603630.SH,2018-07-12,1.311,2023-07-31
603633.SH,2018-07-12,1.003,2023-07-31
603636.SH,2018-07-12,4.628,2023-07-31
603637.SH,2018-07-12,1.71,2023-07-31
603638.SH,2018-07-12,1.502,2023-07-31
603639.SH,2018-07-12,1.415,2023-07-31
603648.SH,2018-07-12,1.008,2023-07-31
603650.SH,2018-07-12,1.0,2023-07-31
603655.SH,2018-07-12,1.005,2023-07-31
603656.SH,2018-07-12,1.983,2023-07-31
603658.SH,2018-07-12,1.033,2023-07-31
603659.SH,2018-07-12,1.006,2023-07-31
603660.SH,2018-07-12,1.408,2023-07-31
603661.SH,2018-07-12,1.019,2023-07-31
603663.SH,2018-07-12,1.011,2023-07-31
603665.SH,2018-07-12,1.005,2023-07-31
603666.SH,2018-07-12,1.0,2023-07-31
603667.SH,2018-07-12,1.325,2023-07-31
603668.SH,2018-07-12,1.413,2023-07-31
603669.SH,2018-07-12,1.455,2023-07-31
603676.SH,2018-07-12,1.003,2023-07-31
603677.SH,2018-07-12,2.435,2023-07-31
603678.SH,2018-07-12,2.54,2023-07-31
603679.SH,2018-07-12,1.004,2023-07-31
603680.SH,2018-07-12,1.0,2023-07-31
603683.SH,2018-07-12,1.002,2023-07-31
603685.SH,2018-07-12,1.316,2023-07-31
603686.SH,2018-07-12,2.053,2023-07-31
603688.SH,2018-07-12,1.547,2023-07-31
603689.SH,2018-07-12,1.002,2023-07-31
603690.SH,2018-07-12,1.004,2023-07-31
603693.SH,2018-07-12,1.0,2023-07-31
603696.SH,2018-07-12,1.415,2023-07-31
603698.SH,2018-07-12,1.023,2023-07-31
603699.SH,2018-07-12,1.075,2023-07-31
603701.SH,2018-07-12,1.852,2023-07-31
603703.SH,2018-07-12,2.524,2023-07-31
603706.SH,2018-07-12,1.0,2023-07-31
603707.SH,2018-07-12,1.306,2023-07-31
603708.SH,2018-07-12,1.348,2023-07-31
603709.SH,2018-07-12,1.004,2023-07-31
603711.SH,2018-07-12,1.005,2023-07-31
603712.SH,2018-07-12,1.001,2023-07-31
603716.SH,2018-07-12,3.508,2023-07-31
603717.SH,2018-07-12,1.415,2023-07-31
