security_code,trade_date,adj_factor,data_date
300812.SZ,2021-03-10,1.009,2023-07-31
300813.SZ,2021-03-10,1.009,2023-07-31
300815.SZ,2021-03-10,1.002,2023-07-31
300816.SZ,2021-03-10,1.003,2023-07-31
300817.SZ,2021-03-10,1.209,2023-07-31
300818.SZ,2021-03-10,1.006,2023-07-31
300819.SZ,2021-03-10,1.0,2023-07-31
300820.SZ,2021-03-10,1.509,2023-07-31
300821.SZ,2021-03-10,1.026,2023-07-31
300822.SZ,2021-03-10,1.009,2023-07-31
300823.SZ,2021-03-10,1.007,2023-07-31
300824.SZ,2021-03-10,1.006,2023-07-31
300825.SZ,2021-03-10,1.0,2023-07-31
300826.SZ,2021-03-10,1.0,2023-07-31
300827.SZ,2021-03-10,1.0,2023-07-31
300828.SZ,2021-03-10,1.008,2023-07-31
300829.SZ,2021-03-10,1.0,2023-07-31
300830.SZ,2021-03-10,1.0,2023-07-31
300831.SZ,2021-03-10,1.001,2023-07-31
300832.SZ,2021-03-10,1.009,2023-07-31
300833.SZ,2021-03-10,1.0,2023-07-31
300835.SZ,2021-03-10,1.009,2023-07-31
300836.SZ,2021-03-10,1.0,2023-07-31
300837.SZ,2021-03-10,1.0,2023-07-31
300838.SZ,2021-03-10,1.0,2023-07-31
300839.SZ,2021-03-10,1.009,2023-07-31
300840.SZ,2021-03-10,1.0,2023-07-31
300841.SZ,2021-03-10,1.0,2023-07-31
300842.SZ,2021-03-10,1.0,2023-07-31
300843.SZ,2021-03-10,1.0,2023-07-31
300845.SZ,2021-03-10,1.0,2023-07-31
300846.SZ,2021-03-10,1.002,2023-07-31
300847.SZ,2021-03-10,1.0,2023-07-31
300848.SZ,2021-03-10,1.0,2023-07-31
300849.SZ,2021-03-10,1.0,2023-07-31
300850.SZ,2021-03-10,1.0,2023-07-31
300851.SZ,2021-03-10,1.008,2023-07-31
300852.SZ,2021-03-10,1.0,2023-07-31
300853.SZ,2021-03-10,1.004,2023-07-31
300855.SZ,2021-03-10,1.0,2023-07-31
300856.SZ,2021-03-10,1.002,2023-07-31
300857.SZ,2021-03-10,1.0,2023-07-31
300858.SZ,2021-03-10,1.0,2023-07-31
300859.SZ,2021-03-10,1.0,2023-07-31
300860.SZ,2021-03-10,1.0,2023-07-31
300861.SZ,2021-03-10,1.0,2023-07-31
300862.SZ,2021-03-10,1.0,2023-07-31
300863.SZ,2021-03-10,1.0,2023-07-31
300864.SZ,2021-03-10,1.0,2023-07-31
300865.SZ,2021-03-10,1.0,2023-07-31
300866.SZ,2021-03-10,1.0,2023-07-31
300867.SZ,2021-03-10,1.0,2023-07-31
300868.SZ,2021-03-10,1.0,2023-07-31
300869.SZ,2021-03-10,1.0,2023-07-31
300870.SZ,2021-03-10,1.0,2023-07-31
300871.SZ,2021-03-10,1.0,2023-07-31
300872.SZ,2021-03-10,1.0,2023-07-31
300873.SZ,2021-03-10,1.0,2023-07-31
300875.SZ,2021-03-10,1.0,2023-07-31
300876.SZ,2021-03-10,1.0,2023-07-31
300877.SZ,2021-03-10,1.0,2023-07-31
300878.SZ,2021-03-10,1.0,2023-07-31
300879.SZ,2021-03-10,1.0,2023-07-31
300880.SZ,2021-03-10,1.0,2023-07-31
300881.SZ,2021-03-10,1.0,2023-07-31
300882.SZ,2021-03-10,1.0,2023-07-31
300883.SZ,2021-03-10,1.0,2023-07-31
300884.SZ,2021-03-10,1.0,2023-07-31
300885.SZ,2021-03-10,1.0,2023-07-31
300886.SZ,2021-03-10,1.0,2023-07-31
300887.SZ,2021-03-10,1.0,2023-07-31
300888.SZ,2021-03-10,1.0,2023-07-31
300889.SZ,2021-03-10,1.0,2023-07-31
300890.SZ,2021-03-10,1.0,2023-07-31
300891.SZ,2021-03-10,1.0,2023-07-31
300892.SZ,2021-03-10,1.0,2023-07-31
300893.SZ,2021-03-10,1.0,2023-07-31
300894.SZ,2021-03-10,1.0,2023-07-31
300895.SZ,2021-03-10,1.0,2023-07-31
300896.SZ,2021-03-10,1.0,2023-07-31
300897.SZ,2021-03-10,1.0,2023-07-31
300898.SZ,2021-03-10,1.0,2023-07-31
300899.SZ,2021-03-10,1.0,2023-07-31
300900.SZ,2021-03-10,1.0,2023-07-31
300901.SZ,2021-03-10,1.0,2023-07-31
300902.SZ,2021-03-10,1.0,2023-07-31
300903.SZ,2021-03-10,1.0,2023-07-31
300905.SZ,2021-03-10,1.0,2023-07-31
300906.SZ,2021-03-10,1.0,2023-07-31
300907.SZ,2021-03-10,1.0,2023-07-31
300908.SZ,2021-03-10,1.0,2023-07-31
300909.SZ,2021-03-10,1.0,2023-07-31
300910.SZ,2021-03-10,1.0,2023-07-31
300911.SZ,2021-03-10,1.0,2023-07-31
300912.SZ,2021-03-10,1.0,2023-07-31
300913.SZ,2021-03-10,1.0,2023-07-31
300915.SZ,2021-03-10,1.0,2023-07-31
300916.SZ,2021-03-10,1.0,2023-07-31
300917.SZ,2021-03-10,1.0,2023-07-31
300918.SZ,2021-03-10,1.0,2023-07-31
300919.SZ,2021-03-10,1.0,2023-07-31
300920.SZ,2021-03-10,1.0,2023-07-31
300921.SZ,2021-03-10,1.0,2023-07-31
300922.SZ,2021-03-10,1.0,2023-07-31
300923.SZ,2021-03-10,1.0,2023-07-31
300925.SZ,2021-03-10,1.0,2023-07-31
300926.SZ,2021-03-10,1.0,2023-07-31
300927.SZ,2021-03-10,1.0,2023-07-31
300928.SZ,2021-03-10,1.0,2023-07-31
300929.SZ,2021-03-10,1.0,2023-07-31
300930.SZ,2021-03-10,1.0,2023-07-31
300931.SZ,2021-03-10,1.0,2023-07-31
300932.SZ,2021-03-10,1.0,2023-07-31
300933.SZ,2021-03-10,1.0,2023-07-31
300935.SZ,2021-03-10,1.0,2023-07-31
300936.SZ,2021-03-10,1.0,2023-07-31
300937.SZ,2021-03-10,1.0,2023-07-31
300938.SZ,2021-03-10,1.0,2023-07-31
300939.SZ,2021-03-10,1.0,2023-07-31
300940.SZ,2021-03-10,1.0,2023-07-31
300941.SZ,2021-03-10,1.0,2023-07-31
300942.SZ,2021-03-10,1.0,2023-07-31
300943.SZ,2021-03-10,1.0,2023-07-31
300945.SZ,2021-03-10,1.0,2023-07-31
300946.SZ,2021-03-10,1.0,2023-07-31
300947.SZ,2021-03-10,1.0,2023-07-31
300948.SZ,2021-03-10,1.0,2023-07-31
300949.SZ,2021-03-10,1.0,2023-07-31
300950.SZ,2021-03-10,1.0,2023-07-31
300951.SZ,2021-03-10,1.0,2023-07-31
300999.SZ,2021-03-10,1.0,2023-07-31
600000.SH,2021-03-10,13.406,2023-07-31
600004.SH,2021-03-10,2.607,2023-07-31
600006.SH,2021-03-10,3.667,2023-07-31
600007.SH,2021-03-10,1.8,2023-07-31
600008.SH,2021-03-10,8.326,2023-07-31
600009.SH,2021-03-10,3.071,2023-07-31
600010.SH,2021-03-10,8.333,2023-07-31
600011.SH,2021-03-10,4.777,2023-07-31
600012.SH,2021-03-10,2.345,2023-07-31
600015.SH,2021-03-10,4.55,2023-07-31
600016.SH,2021-03-10,27.386,2023-07-31
600017.SH,2021-03-10,3.291,2023-07-31
600018.SH,2021-03-10,1.439,2023-07-31
600019.SH,2021-03-10,2.596,2023-07-31
600020.SH,2021-03-10,4.122,2023-07-31
600021.SH,2021-03-10,2.202,2023-07-31
600022.SH,2021-03-10,5.551,2023-07-31
600023.SH,2021-03-10,1.708,2023-07-31
600025.SH,2021-03-10,1.099,2023-07-31
600026.SH,2021-03-10,1.704,2023-07-31
600027.SH,2021-03-10,1.797,2023-07-31
600028.SH,2021-03-10,3.305,2023-07-31
600029.SH,2021-03-10,1.701,2023-07-31
600030.SH,2021-03-10,5.569,2023-07-31
600031.SH,2021-03-10,48.24,2023-07-31
600033.SH,2021-03-10,7.192,2023-07-31
600035.SH,2021-03-10,3.06,2023-07-31
600036.SH,2021-03-10,5.06,2023-07-31
600037.SH,2021-03-10,5.49,2023-07-31
600038.SH,2021-03-10,3.042,2023-07-31
600039.SH,2021-03-10,7.88,2023-07-31
600048.SH,2021-03-10,21.618,2023-07-31
600050.SH,2021-03-10,1.59,2023-07-31
600051.SH,2021-03-10,4.64,2023-07-31
600052.SH,2021-03-10,3.482,2023-07-31
600053.SH,2021-03-10,2.257,2023-07-31
600054.SH,2021-03-10,4.432,2023-07-31
600055.SH,2021-03-10,14.594,2023-07-31
600056.SH,2021-03-10,9.423,2023-07-31
600057.SH,2021-03-10,9.948,2023-07-31
600058.SH,2021-03-10,4.763,2023-07-31
600059.SH,2021-03-10,8.307,2023-07-31
600060.SH,2021-03-10,5.837,2023-07-31
600061.SH,2021-03-10,5.961,2023-07-31
600062.SH,2021-03-10,7.858,2023-07-31
600063.SH,2021-03-10,13.554,2023-07-31
600064.SH,2021-03-10,17.699,2023-07-31
600066.SH,2021-03-10,44.526,2023-07-31
600067.SH,2021-03-10,22.067,2023-07-31
600068.SH,2021-03-10,6.289,2023-07-31
600070.SH,2021-03-10,9.957,2023-07-31
600071.SH,2021-03-10,5.748,2023-07-31
600072.SH,2021-03-10,4.206,2023-07-31
600073.SH,2021-03-10,3.143,2023-07-31
600075.SH,2021-03-10,10.565,2023-07-31
600076.SH,2021-03-10,3.265,2023-07-31
600077.SH,2021-03-10,8.38,2023-07-31
600078.SH,2021-03-10,6.651,2023-07-31
600079.SH,2021-03-10,13.371,2023-07-31
600080.SH,2021-03-10,5.158,2023-07-31
600081.SH,2021-03-10,9.49,2023-07-31
600082.SH,2021-03-10,5.981,2023-07-31
600083.SH,2021-03-10,1.0,2023-07-31
600084.SH,2021-03-10,7.186,2023-07-31
600085.SH,2021-03-10,11.43,2023-07-31
600086.SH,2021-03-10,9.639,2023-07-31
600088.SH,2021-03-10,3.607,2023-07-31
600089.SH,2021-03-10,38.769,2023-07-31
600090.SH,2021-03-10,5.068,2023-07-31
600091.SH,2021-03-10,2.575,2023-07-31
600093.SH,2021-03-10,3.316,2023-07-31
600094.SH,2021-03-10,2.741,2023-07-31
600095.SH,2021-03-10,3.34,2023-07-31
600096.SH,2021-03-10,2.467,2023-07-31
600097.SH,2021-03-10,1.469,2023-07-31
600098.SH,2021-03-10,5.433,2023-07-31
600099.SH,2021-03-10,2.75,2023-07-31
600100.SH,2021-03-10,21.268,2023-07-31
600101.SH,2021-03-10,5.547,2023-07-31
600103.SH,2021-03-10,5.352,2023-07-31
600104.SH,2021-03-10,9.732,2023-07-31
600105.SH,2021-03-10,11.617,2023-07-31
600106.SH,2021-03-10,7.976,2023-07-31
600107.SH,2021-03-10,2.589,2023-07-31
600108.SH,2021-03-10,9.725,2023-07-31
600109.SH,2021-03-10,8.652,2023-07-31
600110.SH,2021-03-10,14.09,2023-07-31
600111.SH,2021-03-10,19.627,2023-07-31
600112.SH,2021-03-10,4.034,2023-07-31
600113.SH,2021-03-10,4.666,2023-07-31
600114.SH,2021-03-10,6.431,2023-07-31
600115.SH,2021-03-10,1.387,2023-07-31
600116.SH,2021-03-10,6.187,2023-07-31
600117.SH,2021-03-10,2.75,2023-07-31
600118.SH,2021-03-10,16.751,2023-07-31
600119.SH,2021-03-10,2.945,2023-07-31
600120.SH,2021-03-10,59.548,2023-07-31
600121.SH,2021-03-10,4.946,2023-07-31
600122.SH,2021-03-10,5.893,2023-07-31
600123.SH,2021-03-10,7.967,2023-07-31
600125.SH,2021-03-10,16.552,2023-07-31
600126.SH,2021-03-10,5.366,2023-07-31
600127.SH,2021-03-10,5.087,2023-07-31
600128.SH,2021-03-10,2.993,2023-07-31
600129.SH,2021-03-10,3.125,2023-07-31
600130.SH,2021-03-10,6.031,2023-07-31
600131.SH,2021-03-10,5.186,2023-07-31
600132.SH,2021-03-10,5.519,2023-07-31
600133.SH,2021-03-10,4.146,2023-07-31
600135.SH,2021-03-10,2.879,2023-07-31
600136.SH,2021-03-10,2.492,2023-07-31
600137.SH,2021-03-10,1.528,2023-07-31
600138.SH,2021-03-10,5.352,2023-07-31
600139.SH,2021-03-10,8.959,2023-07-31
600141.SH,2021-03-10,3.339,2023-07-31
600143.SH,2021-03-10,19.472,2023-07-31
600145.SH,2021-03-10,10.042,2023-07-31
600146.SH,2021-03-10,1.32,2023-07-31
600148.SH,2021-03-10,2.804,2023-07-31
600149.SH,2021-03-10,2.889,2023-07-31
600150.SH,2021-03-10,3.3,2023-07-31
600151.SH,2021-03-10,4.769,2023-07-31
600152.SH,2021-03-10,3.065,2023-07-31
600153.SH,2021-03-10,16.182,2023-07-31
600155.SH,2021-03-10,2.904,2023-07-31
600156.SH,2021-03-10,1.897,2023-07-31
600157.SH,2021-03-10,50.759,2023-07-31
600158.SH,2021-03-10,6.488,2023-07-31
600159.SH,2021-03-10,5.025,2023-07-31
600160.SH,2021-03-10,10.689,2023-07-31
600161.SH,2021-03-10,13.092,2023-07-31
600162.SH,2021-03-10,7.741,2023-07-31
600163.SH,2021-03-10,2.351,2023-07-31
600165.SH,2021-03-10,4.972,2023-07-31
600166.SH,2021-03-10,26.217,2023-07-31
600167.SH,2021-03-10,3.702,2023-07-31
600168.SH,2021-03-10,2.237,2023-07-31
600169.SH,2021-03-10,10.144,2023-07-31
600170.SH,2021-03-10,15.548,2023-07-31
600171.SH,2021-03-10,2.758,2023-07-31
600172.SH,2021-03-10,9.345,2023-07-31
600173.SH,2021-03-10,2.282,2023-07-31
600176.SH,2021-03-10,14.884,2023-07-31
600177.SH,2021-03-10,37.769,2023-07-31
600178.SH,2021-03-10,2.108,2023-07-31
600179.SH,2021-03-10,2.408,2023-07-31
600180.SH,2021-03-10,2.856,2023-07-31
600182.SH,2021-03-10,1.178,2023-07-31
600183.SH,2021-03-10,12.002,2023-07-31
600184.SH,2021-03-10,3.258,2023-07-31
600185.SH,2021-03-10,7.18,2023-07-31
600186.SH,2021-03-10,5.446,2023-07-31
600187.SH,2021-03-10,4.558,2023-07-31
600188.SH,2021-03-10,3.372,2023-07-31
600189.SH,2021-03-10,2.744,2023-07-31
600190.SH,2021-03-10,2.687,2023-07-31
600191.SH,2021-03-10,2.55,2023-07-31
600192.SH,2021-03-10,1.781,2023-07-31
600193.SH,2021-03-10,6.699,2023-07-31
600195.SH,2021-03-10,6.241,2023-07-31
600196.SH,2021-03-10,14.007,2023-07-31
600197.SH,2021-03-10,3.865,2023-07-31
600198.SH,2021-03-10,1.814,2023-07-31
600199.SH,2021-03-10,4.72,2023-07-31
600200.SH,2021-03-10,11.086,2023-07-31
600201.SH,2021-03-10,15.425,2023-07-31
600202.SH,2021-03-10,4.961,2023-07-31
600203.SH,2021-03-10,1.685,2023-07-31
600206.SH,2021-03-10,4.159,2023-07-31
600207.SH,2021-03-10,1.555,2023-07-31
600208.SH,2021-03-10,6.837,2023-07-31
600209.SH,2021-03-10,3.507,2023-07-31
600210.SH,2021-03-10,7.998,2023-07-31
600211.SH,2021-03-10,2.26,2023-07-31
600212.SH,2021-03-10,2.718,2023-07-31
600213.SH,2021-03-10,1.571,2023-07-31
600215.SH,2021-03-10,2.195,2023-07-31
600216.SH,2021-03-10,6.083,2023-07-31
600217.SH,2021-03-10,4.518,2023-07-31
600218.SH,2021-03-10,2.038,2023-07-31
600219.SH,2021-03-10,7.121,2023-07-31
600220.SH,2021-03-10,8.546,2023-07-31
600221.SH,2021-03-10,3.21,2023-07-31
600222.SH,2021-03-10,4.073,2023-07-31
600223.SH,2021-03-10,1.862,2023-07-31
600225.SH,2021-03-10,2.683,2023-07-31
600226.SH,2021-03-10,28.613,2023-07-31
600227.SH,2021-03-10,5.75,2023-07-31
600228.SH,2021-03-10,2.169,2023-07-31
600229.SH,2021-03-10,1.502,2023-07-31
600230.SH,2021-03-10,2.179,2023-07-31
600231.SH,2021-03-10,8.654,2023-07-31
600232.SH,2021-03-10,2.819,2023-07-31
600233.SH,2021-03-10,5.061,2023-07-31
600234.SH,2021-03-10,2.353,2023-07-31
600235.SH,2021-03-10,2.2,2023-07-31
600236.SH,2021-03-10,7.078,2023-07-31
600237.SH,2021-03-10,4.203,2023-07-31
600238.SH,2021-03-10,4.012,2023-07-31
600239.SH,2021-03-10,19.173,2023-07-31
600241.SH,2021-03-10,2.512,2023-07-31
600242.SH,2021-03-10,1.088,2023-07-31
600243.SH,2021-03-10,1.597,2023-07-31
600246.SH,2021-03-10,12.463,2023-07-31
600248.SH,2021-03-10,3.8,2023-07-31
600249.SH,2021-03-10,4.419,2023-07-31
600250.SH,2021-03-10,2.71,2023-07-31
600251.SH,2021-03-10,8.528,2023-07-31
600252.SH,2021-03-10,37.61,2023-07-31
600255.SH,2021-03-10,13.598,2023-07-31
600256.SH,2021-03-10,42.581,2023-07-31
600257.SH,2021-03-10,6.544,2023-07-31
600258.SH,2021-03-10,2.462,2023-07-31
600259.SH,2021-03-10,1.051,2023-07-31
600260.SH,2021-03-10,6.151,2023-07-31
600261.SH,2021-03-10,19.309,2023-07-31
600262.SH,2021-03-10,1.501,2023-07-31
600265.SH,2021-03-10,1.659,2023-07-31
600266.SH,2021-03-10,6.198,2023-07-31
600267.SH,2021-03-10,6.845,2023-07-31
600268.SH,2021-03-10,7.181,2023-07-31
600269.SH,2021-03-10,11.733,2023-07-31
600271.SH,2021-03-10,19.273,2023-07-31
600272.SH,2021-03-10,1.275,2023-07-31
600273.SH,2021-03-10,1.649,2023-07-31
600275.SH,2021-03-10,2.756,2023-07-31
600276.SH,2021-03-10,53.356,2023-07-31
600277.SH,2021-03-10,4.203,2023-07-31
600278.SH,2021-03-10,2.14,2023-07-31
600279.SH,2021-03-10,2.444,2023-07-31
600280.SH,2021-03-10,11.473,2023-07-31
600281.SH,2021-03-10,1.933,2023-07-31
600282.SH,2021-03-10,6.39,2023-07-31
600283.SH,2021-03-10,1.624,2023-07-31
600284.SH,2021-03-10,3.401,2023-07-31
600285.SH,2021-03-10,7.123,2023-07-31
600287.SH,2021-03-10,5.072,2023-07-31
600288.SH,2021-03-10,4.56,2023-07-31
600289.SH,2021-03-10,7.365,2023-07-31
600290.SH,2021-03-10,5.03,2023-07-31
600291.SH,2021-03-10,3.234,2023-07-31
600292.SH,2021-03-10,4.253,2023-07-31
600293.SH,2021-03-10,3.323,2023-07-31
600295.SH,2021-03-10,3.246,2023-07-31
600297.SH,2021-03-10,6.555,2023-07-31
600298.SH,2021-03-10,8.114,2023-07-31
600299.SH,2021-03-10,2.995,2023-07-31
600300.SH,2021-03-10,7.172,2023-07-31
600301.SH,2021-03-10,1.764,2023-07-31
600302.SH,2021-03-10,2.973,2023-07-31
600303.SH,2021-03-10,6.572,2023-07-31
600305.SH,2021-03-10,9.788,2023-07-31
600306.SH,2021-03-10,1.719,2023-07-31
600307.SH,2021-03-10,4.229,2023-07-31
600308.SH,2021-03-10,7.227,2023-07-31
600309.SH,2021-03-10,37.988,2023-07-31
600310.SH,2021-03-10,8.424,2023-07-31
600311.SH,2021-03-10,4.499,2023-07-31
600312.SH,2021-03-10,6.587,2023-07-31
600313.SH,2021-03-10,4.197,2023-07-31
600315.SH,2021-03-10,5.497,2023-07-31
600316.SH,2021-03-10,4.365,2023-07-31
600318.SH,2021-03-10,3.181,2023-07-31
600319.SH,2021-03-10,1.471,2023-07-31
600320.SH,2021-03-10,13.611,2023-07-31
600321.SH,2021-03-10,7.785,2023-07-31
600322.SH,2021-03-10,3.15,2023-07-31
600323.SH,2021-03-10,3.69,2023-07-31
600325.SH,2021-03-10,9.081,2023-07-31
600326.SH,2021-03-10,8.045,2023-07-31
600327.SH,2021-03-10,15.189,2023-07-31
600328.SH,2021-03-10,3.106,2023-07-31
600329.SH,2021-03-10,3.153,2023-07-31
600330.SH,2021-03-10,4.907,2023-07-31
600331.SH,2021-03-10,9.0,2023-07-31
600332.SH,2021-03-10,1.512,2023-07-31
600333.SH,2021-03-10,2.631,2023-07-31
600335.SH,2021-03-10,5.421,2023-07-31
600336.SH,2021-03-10,3.091,2023-07-31
600337.SH,2021-03-10,13.881,2023-07-31
600338.SH,2021-03-10,1.896,2023-07-31
600339.SH,2021-03-10,4.087,2023-07-31
600340.SH,2021-03-10,24.438,2023-07-31
600343.SH,2021-03-10,3.064,2023-07-31
600345.SH,2021-03-10,1.977,2023-07-31
600346.SH,2021-03-10,9.955,2023-07-31
600348.SH,2021-03-10,9.117,2023-07-31
600350.SH,2021-03-10,2.341,2023-07-31
600351.SH,2021-03-10,7.341,2023-07-31
600352.SH,2021-03-10,18.614,2023-07-31
600353.SH,2021-03-10,7.518,2023-07-31
600354.SH,2021-03-10,2.983,2023-07-31
600355.SH,2021-03-10,5.819,2023-07-31
600356.SH,2021-03-10,2.067,2023-07-31
600358.SH,2021-03-10,3.527,2023-07-31
600359.SH,2021-03-10,1.583,2023-07-31
600360.SH,2021-03-10,7.785,2023-07-31
600361.SH,2021-03-10,5.363,2023-07-31
600362.SH,2021-03-10,1.609,2023-07-31
600363.SH,2021-03-10,3.242,2023-07-31
600365.SH,2021-03-10,2.635,2023-07-31
600366.SH,2021-03-10,11.787,2023-07-31
600367.SH,2021-03-10,4.346,2023-07-31
600368.SH,2021-03-10,3.396,2023-07-31
600369.SH,2021-03-10,4.758,2023-07-31
600370.SH,2021-03-10,6.52,2023-07-31
600371.SH,2021-03-10,3.959,2023-07-31
600372.SH,2021-03-10,3.01,2023-07-31
600373.SH,2021-03-10,4.406,2023-07-31
600375.SH,2021-03-10,3.748,2023-07-31
600376.SH,2021-03-10,9.452,2023-07-31
600377.SH,2021-03-10,2.894,2023-07-31
600378.SH,2021-03-10,3.659,2023-07-31
600379.SH,2021-03-10,2.743,2023-07-31
600380.SH,2021-03-10,11.159,2023-07-31
600381.SH,2021-03-10,1.019,2023-07-31
600382.SH,2021-03-10,5.171,2023-07-31
600383.SH,2021-03-10,16.415,2023-07-31
600385.SH,2021-03-10,2.42,2023-07-31
600386.SH,2021-03-10,5.66,2023-07-31
600387.SH,2021-03-10,2.86,2023-07-31
600388.SH,2021-03-10,8.565,2023-07-31
600389.SH,2021-03-10,3.315,2023-07-31
600390.SH,2021-03-10,5.88,2023-07-31
600391.SH,2021-03-10,2.35,2023-07-31
600392.SH,2021-03-10,9.867,2023-07-31
600393.SH,2021-03-10,9.075,2023-07-31
600395.SH,2021-03-10,5.268,2023-07-31
600396.SH,2021-03-10,6.566,2023-07-31
600397.SH,2021-03-10,3.985,2023-07-31
600398.SH,2021-03-10,8.328,2023-07-31
600399.SH,2021-03-10,3.441,2023-07-31
600400.SH,2021-03-10,12.32,2023-07-31
600403.SH,2021-03-10,5.294,2023-07-31
600405.SH,2021-03-10,7.101,2023-07-31
600406.SH,2021-03-10,27.409,2023-07-31
600408.SH,2021-03-10,4.214,2023-07-31
600409.SH,2021-03-10,6.74,2023-07-31
600410.SH,2021-03-10,12.633,2023-07-31
600415.SH,2021-03-10,40.772,2023-07-31
600416.SH,2021-03-10,3.428,2023-07-31
600418.SH,2021-03-10,6.317,2023-07-31
600419.SH,2021-03-10,3.201,2023-07-31
600420.SH,2021-03-10,9.149,2023-07-31
600421.SH,2021-03-10,1.921,2023-07-31
600422.SH,2021-03-10,10.031,2023-07-31
600423.SH,2021-03-10,3.636,2023-07-31
600425.SH,2021-03-10,5.899,2023-07-31
600426.SH,2021-03-10,9.011,2023-07-31
600428.SH,2021-03-10,6.324,2023-07-31
600429.SH,2021-03-10,1.446,2023-07-31
600433.SH,2021-03-10,6.431,2023-07-31
600435.SH,2021-03-10,13.457,2023-07-31
600436.SH,2021-03-10,6.54,2023-07-31
600438.SH,2021-03-10,10.925,2023-07-31
600439.SH,2021-03-10,15.844,2023-07-31
600444.SH,2021-03-10,2.049,2023-07-31
600446.SH,2021-03-10,16.431,2023-07-31
600448.SH,2021-03-10,2.185,2023-07-31
600449.SH,2021-03-10,3.837,2023-07-31
600452.SH,2021-03-10,4.421,2023-07-31
600455.SH,2021-03-10,1.13,2023-07-31
600456.SH,2021-03-10,2.642,2023-07-31
600458.SH,2021-03-10,8.052,2023-07-31
600459.SH,2021-03-10,4.031,2023-07-31
600460.SH,2021-03-10,14.871,2023-07-31
600461.SH,2021-03-10,4.427,2023-07-31
600462.SH,2021-03-10,4.519,2023-07-31
600463.SH,2021-03-10,2.929,2023-07-31
600466.SH,2021-03-10,6.751,2023-07-31
600467.SH,2021-03-10,9.063,2023-07-31
600468.SH,2021-03-10,12.161,2023-07-31
600469.SH,2021-03-10,2.657,2023-07-31
600470.SH,2021-03-10,2.436,2023-07-31
600475.SH,2021-03-10,2.623,2023-07-31
600476.SH,2021-03-10,2.053,2023-07-31
600477.SH,2021-03-10,31.113,2023-07-31
600478.SH,2021-03-10,10.226,2023-07-31
600479.SH,2021-03-10,12.46,2023-07-31
600480.SH,2021-03-10,2.948,2023-07-31
600481.SH,2021-03-10,9.744,2023-07-31
600482.SH,2021-03-10,2.892,2023-07-31
600483.SH,2021-03-10,2.617,2023-07-31
600486.SH,2021-03-10,3.8,2023-07-31
600487.SH,2021-03-10,10.582,2023-07-31
600488.SH,2021-03-10,7.108,2023-07-31
600489.SH,2021-03-10,11.758,2023-07-31
600490.SH,2021-03-10,13.974,2023-07-31
600491.SH,2021-03-10,10.763,2023-07-31
600493.SH,2021-03-10,2.589,2023-07-31
600495.SH,2021-03-10,7.514,2023-07-31
600496.SH,2021-03-10,9.893,2023-07-31
600497.SH,2021-03-10,21.479,2023-07-31
600498.SH,2021-03-10,3.661,2023-07-31
600499.SH,2021-03-10,29.406,2023-07-31
600500.SH,2021-03-10,8.62,2023-07-31
600501.SH,2021-03-10,4.727,2023-07-31
600502.SH,2021-03-10,12.816,2023-07-31
600503.SH,2021-03-10,3.025,2023-07-31
600505.SH,2021-03-10,3.315,2023-07-31
600506.SH,2021-03-10,1.327,2023-07-31
600507.SH,2021-03-10,18.753,2023-07-31
600508.SH,2021-03-10,3.339,2023-07-31
600509.SH,2021-03-10,6.249,2023-07-31
600510.SH,2021-03-10,5.764,2023-07-31
600511.SH,2021-03-10,5.559,2023-07-31
600512.SH,2021-03-10,6.378,2023-07-31
600513.SH,2021-03-10,6.328,2023-07-31
600515.SH,2021-03-10,2.216,2023-07-31
600516.SH,2021-03-10,12.558,2023-07-31
600517.SH,2021-03-10,21.068,2023-07-31
600518.SH,2021-03-10,45.142,2023-07-31
600519.SH,2021-03-10,7.404,2023-07-31
600520.SH,2021-03-10,2.342,2023-07-31
600521.SH,2021-03-10,18.266,2023-07-31
600522.SH,2021-03-10,8.49,2023-07-31
600523.SH,2021-03-10,2.045,2023-07-31
600525.SH,2021-03-10,12.706,2023-07-31
600526.SH,2021-03-10,3.902,2023-07-31
600527.SH,2021-03-10,24.744,2023-07-31
600528.SH,2021-03-10,4.486,2023-07-31
600529.SH,2021-03-10,7.969,2023-07-31
600530.SH,2021-03-10,6.396,2023-07-31
600531.SH,2021-03-10,10.412,2023-07-31
600532.SH,2021-03-10,2.339,2023-07-31
600533.SH,2021-03-10,8.996,2023-07-31
600535.SH,2021-03-10,11.653,2023-07-31
600536.SH,2021-03-10,5.299,2023-07-31
600537.SH,2021-03-10,4.435,2023-07-31
600538.SH,2021-03-10,3.082,2023-07-31
600539.SH,2021-03-10,1.214,2023-07-31
600540.SH,2021-03-10,3.453,2023-07-31
600543.SH,2021-03-10,2.465,2023-07-31
600545.SH,2021-03-10,4.253,2023-07-31
600546.SH,2021-03-10,8.141,2023-07-31
600547.SH,2021-03-10,21.87,2023-07-31
600548.SH,2021-03-10,2.425,2023-07-31
600549.SH,2021-03-10,13.234,2023-07-31
600550.SH,2021-03-10,7.636,2023-07-31
600551.SH,2021-03-10,3.681,2023-07-31
600552.SH,2021-03-10,8.172,2023-07-31
600555.SH,2021-03-10,4.286,2023-07-31
600556.SH,2021-03-10,4.884,2023-07-31
600557.SH,2021-03-10,8.817,2023-07-31
600558.SH,2021-03-10,6.999,2023-07-31
600559.SH,2021-03-10,6.896,2023-07-31
