security_code,trade_date,adj_factor,data_date
300272.SZ,2020-03-06,5.635,2023-07-31
300273.SZ,2020-03-06,5.806,2023-07-31
300274.SZ,2020-03-06,6.747,2023-07-31
300275.SZ,2020-03-06,2.881,2023-07-31
300276.SZ,2020-03-06,9.047,2023-07-31
300277.SZ,2020-03-06,5.26,2023-07-31
300278.SZ,2020-03-06,4.057,2023-07-31
300279.SZ,2020-03-06,5.773,2023-07-31
300280.SZ,2020-03-06,1.02,2023-07-31
300281.SZ,2020-03-06,6.183,2023-07-31
300282.SZ,2020-03-06,4.512,2023-07-31
300283.SZ,2020-03-06,6.163,2023-07-31
300284.SZ,2020-03-06,3.655,2023-07-31
300285.SZ,2020-03-06,12.318,2023-07-31
300286.SZ,2020-03-06,6.586,2023-07-31
300287.SZ,2020-03-06,12.397,2023-07-31
300288.SZ,2020-03-06,6.094,2023-07-31
300289.SZ,2020-03-06,2.572,2023-07-31
300290.SZ,2020-03-06,6.199,2023-07-31
300291.SZ,2020-03-06,8.145,2023-07-31
300292.SZ,2020-03-06,9.413,2023-07-31
300293.SZ,2020-03-06,4.756,2023-07-31
300294.SZ,2020-03-06,4.759,2023-07-31
300295.SZ,2020-03-06,3.869,2023-07-31
300296.SZ,2020-03-06,18.706,2023-07-31
300297.SZ,2020-03-06,8.974,2023-07-31
300298.SZ,2020-03-06,6.077,2023-07-31
300299.SZ,2020-03-06,8.101,2023-07-31
300300.SZ,2020-03-06,6.662,2023-07-31
300301.SZ,2020-03-06,5.572,2023-07-31
300302.SZ,2020-03-06,6.896,2023-07-31
300303.SZ,2020-03-06,15.228,2023-07-31
300304.SZ,2020-03-06,8.205,2023-07-31
300305.SZ,2020-03-06,3.814,2023-07-31
300306.SZ,2020-03-06,4.191,2023-07-31
300307.SZ,2020-03-06,2.198,2023-07-31
300308.SZ,2020-03-06,4.64,2023-07-31
300309.SZ,2020-03-06,7.301,2023-07-31
300310.SZ,2020-03-06,7.701,2023-07-31
300311.SZ,2020-03-06,7.347,2023-07-31
300312.SZ,2020-03-06,3.032,2023-07-31
300313.SZ,2020-03-06,2.027,2023-07-31
300314.SZ,2020-03-06,3.749,2023-07-31
300315.SZ,2020-03-06,12.246,2023-07-31
300316.SZ,2020-03-06,9.142,2023-07-31
300317.SZ,2020-03-06,2.767,2023-07-31
300318.SZ,2020-03-06,6.444,2023-07-31
300319.SZ,2020-03-06,7.819,2023-07-31
300320.SZ,2020-03-06,8.381,2023-07-31
300321.SZ,2020-03-06,2.084,2023-07-31
300322.SZ,2020-03-06,4.405,2023-07-31
300323.SZ,2020-03-06,3.466,2023-07-31
300324.SZ,2020-03-06,24.856,2023-07-31
300325.SZ,2020-03-06,10.275,2023-07-31
300326.SZ,2020-03-06,11.124,2023-07-31
300327.SZ,2020-03-06,2.216,2023-07-31
300328.SZ,2020-03-06,3.701,2023-07-31
300329.SZ,2020-03-06,3.711,2023-07-31
300330.SZ,2020-03-06,2.167,2023-07-31
300331.SZ,2020-03-06,3.078,2023-07-31
300332.SZ,2020-03-06,2.06,2023-07-31
300333.SZ,2020-03-06,3.312,2023-07-31
300334.SZ,2020-03-06,2.265,2023-07-31
300335.SZ,2020-03-06,2.416,2023-07-31
300336.SZ,2020-03-06,6.878,2023-07-31
300337.SZ,2020-03-06,4.441,2023-07-31
300338.SZ,2020-03-06,4.396,2023-07-31
300339.SZ,2020-03-06,6.324,2023-07-31
300340.SZ,2020-03-06,3.664,2023-07-31
300341.SZ,2020-03-06,4.179,2023-07-31
300342.SZ,2020-03-06,4.275,2023-07-31
300343.SZ,2020-03-06,13.801,2023-07-31
300344.SZ,2020-03-06,4.743,2023-07-31
300345.SZ,2020-03-06,4.308,2023-07-31
300346.SZ,2020-03-06,8.452,2023-07-31
300347.SZ,2020-03-06,12.37,2023-07-31
300348.SZ,2020-03-06,7.737,2023-07-31
300349.SZ,2020-03-06,5.65,2023-07-31
300350.SZ,2020-03-06,3.645,2023-07-31
300351.SZ,2020-03-06,4.49,2023-07-31
300352.SZ,2020-03-06,19.287,2023-07-31
300353.SZ,2020-03-06,6.544,2023-07-31
300354.SZ,2020-03-06,3.204,2023-07-31
300355.SZ,2020-03-06,10.002,2023-07-31
300356.SZ,2020-03-06,3.829,2023-07-31
300357.SZ,2020-03-06,5.406,2023-07-31
300358.SZ,2020-03-06,5.232,2023-07-31
300359.SZ,2020-03-06,8.32,2023-07-31
300360.SZ,2020-03-06,4.737,2023-07-31
300362.SZ,2020-03-06,3.002,2023-07-31
300363.SZ,2020-03-06,3.81,2023-07-31
300364.SZ,2020-03-06,4.982,2023-07-31
300365.SZ,2020-03-06,10.956,2023-07-31
300366.SZ,2020-03-06,6.073,2023-07-31
300367.SZ,2020-03-06,17.73,2023-07-31
300368.SZ,2020-03-06,8.112,2023-07-31
300369.SZ,2020-03-06,8.181,2023-07-31
300370.SZ,2020-03-06,16.348,2023-07-31
300371.SZ,2020-03-06,3.639,2023-07-31
300373.SZ,2020-03-06,5.181,2023-07-31
300374.SZ,2020-03-06,2.183,2023-07-31
300375.SZ,2020-03-06,6.575,2023-07-31
300376.SZ,2020-03-06,22.956,2023-07-31
300377.SZ,2020-03-06,10.419,2023-07-31
300378.SZ,2020-03-06,2.271,2023-07-31
300379.SZ,2020-03-06,4.042,2023-07-31
300380.SZ,2020-03-06,2.028,2023-07-31
300381.SZ,2020-03-06,6.193,2023-07-31
300382.SZ,2020-03-06,11.203,2023-07-31
300383.SZ,2020-03-06,20.249,2023-07-31
300384.SZ,2020-03-06,5.478,2023-07-31
300385.SZ,2020-03-06,2.438,2023-07-31
300386.SZ,2020-03-06,4.506,2023-07-31
300387.SZ,2020-03-06,4.059,2023-07-31
300388.SZ,2020-03-06,5.553,2023-07-31
300389.SZ,2020-03-06,4.139,2023-07-31
300390.SZ,2020-03-06,6.173,2023-07-31
300391.SZ,2020-03-06,3.786,2023-07-31
300392.SZ,2020-03-06,6.02,2023-07-31
300393.SZ,2020-03-06,2.377,2023-07-31
300394.SZ,2020-03-06,2.638,2023-07-31
300395.SZ,2020-03-06,4.689,2023-07-31
300396.SZ,2020-03-06,4.675,2023-07-31
300397.SZ,2020-03-06,2.002,2023-07-31
300398.SZ,2020-03-06,5.548,2023-07-31
300399.SZ,2020-03-06,2.481,2023-07-31
300400.SZ,2020-03-06,3.019,2023-07-31
300401.SZ,2020-03-06,5.077,2023-07-31
300402.SZ,2020-03-06,1.006,2023-07-31
300403.SZ,2020-03-06,5.173,2023-07-31
300404.SZ,2020-03-06,2.605,2023-07-31
300405.SZ,2020-03-06,2.94,2023-07-31
300406.SZ,2020-03-06,4.191,2023-07-31
300407.SZ,2020-03-06,4.045,2023-07-31
300408.SZ,2020-03-06,4.186,2023-07-31
300409.SZ,2020-03-06,5.541,2023-07-31
300410.SZ,2020-03-06,4.902,2023-07-31
300411.SZ,2020-03-06,3.623,2023-07-31
300412.SZ,2020-03-06,4.633,2023-07-31
300413.SZ,2020-03-06,1.715,2023-07-31
300414.SZ,2020-03-06,3.854,2023-07-31
300415.SZ,2020-03-06,3.82,2023-07-31
300416.SZ,2020-03-06,2.037,2023-07-31
300417.SZ,2020-03-06,2.094,2023-07-31
300418.SZ,2020-03-06,3.981,2023-07-31
300419.SZ,2020-03-06,7.691,2023-07-31
300420.SZ,2020-03-06,7.137,2023-07-31
300421.SZ,2020-03-06,2.06,2023-07-31
300422.SZ,2020-03-06,5.068,2023-07-31
300423.SZ,2020-03-06,3.308,2023-07-31
300424.SZ,2020-03-06,1.82,2023-07-31
300425.SZ,2020-03-06,8.16,2023-07-31
300426.SZ,2020-03-06,5.036,2023-07-31
300427.SZ,2020-03-06,3.27,2023-07-31
300428.SZ,2020-03-06,3.787,2023-07-31
300429.SZ,2020-03-06,5.996,2023-07-31
300430.SZ,2020-03-06,3.874,2023-07-31
300431.SZ,2020-03-06,2.644,2023-07-31
300432.SZ,2020-03-06,3.131,2023-07-31
300433.SZ,2020-03-06,5.553,2023-07-31
300434.SZ,2020-03-06,3.662,2023-07-31
300435.SZ,2020-03-06,3.085,2023-07-31
300436.SZ,2020-03-06,2.027,2023-07-31
300437.SZ,2020-03-06,2.886,2023-07-31
300438.SZ,2020-03-06,3.043,2023-07-31
300439.SZ,2020-03-06,3.067,2023-07-31
300440.SZ,2020-03-06,4.122,2023-07-31
300441.SZ,2020-03-06,6.631,2023-07-31
300442.SZ,2020-03-06,1.004,2023-07-31
300443.SZ,2020-03-06,4.068,2023-07-31
300444.SZ,2020-03-06,4.048,2023-07-31
300445.SZ,2020-03-06,4.09,2023-07-31
300446.SZ,2020-03-06,3.146,2023-07-31
300447.SZ,2020-03-06,3.428,2023-07-31
300448.SZ,2020-03-06,7.694,2023-07-31
300449.SZ,2020-03-06,3.628,2023-07-31
300450.SZ,2020-03-06,12.256,2023-07-31
300451.SZ,2020-03-06,9.084,2023-07-31
300452.SZ,2020-03-06,3.091,2023-07-31
300453.SZ,2020-03-06,3.272,2023-07-31
300454.SZ,2020-03-06,1.002,2023-07-31
300455.SZ,2020-03-06,3.705,2023-07-31
300456.SZ,2020-03-06,5.742,2023-07-31
300457.SZ,2020-03-06,3.795,2023-07-31
300458.SZ,2020-03-06,2.051,2023-07-31
300459.SZ,2020-03-06,13.77,2023-07-31
300460.SZ,2020-03-06,1.008,2023-07-31
300461.SZ,2020-03-06,1.822,2023-07-31
300462.SZ,2020-03-06,2.019,2023-07-31
300463.SZ,2020-03-06,3.056,2023-07-31
300464.SZ,2020-03-06,2.515,2023-07-31
300465.SZ,2020-03-06,3.222,2023-07-31
300466.SZ,2020-03-06,5.421,2023-07-31
300467.SZ,2020-03-06,4.017,2023-07-31
300468.SZ,2020-03-06,1.845,2023-07-31
300469.SZ,2020-03-06,3.074,2023-07-31
300470.SZ,2020-03-06,3.699,2023-07-31
300471.SZ,2020-03-06,5.123,2023-07-31
300472.SZ,2020-03-06,2.423,2023-07-31
300473.SZ,2020-03-06,1.051,2023-07-31
300474.SZ,2020-03-06,2.017,2023-07-31
300475.SZ,2020-03-06,1.533,2023-07-31
300476.SZ,2020-03-06,4.699,2023-07-31
300477.SZ,2020-03-06,6.435,2023-07-31
300478.SZ,2020-03-06,1.929,2023-07-31
300479.SZ,2020-03-06,2.02,2023-07-31
300480.SZ,2020-03-06,2.021,2023-07-31
300481.SZ,2020-03-06,3.121,2023-07-31
300482.SZ,2020-03-06,3.669,2023-07-31
300483.SZ,2020-03-06,1.005,2023-07-31
300484.SZ,2020-03-06,4.058,2023-07-31
300485.SZ,2020-03-06,4.126,2023-07-31
300486.SZ,2020-03-06,1.006,2023-07-31
300487.SZ,2020-03-06,2.534,2023-07-31
300488.SZ,2020-03-06,2.634,2023-07-31
300489.SZ,2020-03-06,2.007,2023-07-31
300490.SZ,2020-03-06,2.026,2023-07-31
300491.SZ,2020-03-06,1.815,2023-07-31
300492.SZ,2020-03-06,1.03,2023-07-31
300493.SZ,2020-03-06,3.839,2023-07-31
300494.SZ,2020-03-06,2.044,2023-07-31
300495.SZ,2020-03-06,7.646,2023-07-31
300496.SZ,2020-03-06,3.947,2023-07-31
300497.SZ,2020-03-06,3.731,2023-07-31
300498.SZ,2020-03-06,1.587,2023-07-31
300499.SZ,2020-03-06,2.737,2023-07-31
300500.SZ,2020-03-06,2.65,2023-07-31
300501.SZ,2020-03-06,2.953,2023-07-31
300502.SZ,2020-03-06,3.048,2023-07-31
300503.SZ,2020-03-06,2.533,2023-07-31
300504.SZ,2020-03-06,1.012,2023-07-31
300505.SZ,2020-03-06,1.014,2023-07-31
300506.SZ,2020-03-06,4.818,2023-07-31
300507.SZ,2020-03-06,3.298,2023-07-31
300508.SZ,2020-03-06,1.61,2023-07-31
300509.SZ,2020-03-06,2.997,2023-07-31
300510.SZ,2020-03-06,6.221,2023-07-31
300511.SZ,2020-03-06,2.928,2023-07-31
300512.SZ,2020-03-06,2.186,2023-07-31
300513.SZ,2020-03-06,2.904,2023-07-31
300514.SZ,2020-03-06,2.013,2023-07-31
300515.SZ,2020-03-06,2.043,2023-07-31
300516.SZ,2020-03-06,1.515,2023-07-31
300517.SZ,2020-03-06,1.009,2023-07-31
300518.SZ,2020-03-06,1.005,2023-07-31
300519.SZ,2020-03-06,2.076,2023-07-31
300520.SZ,2020-03-06,2.211,2023-07-31
300521.SZ,2020-03-06,1.816,2023-07-31
300522.SZ,2020-03-06,1.846,2023-07-31
300523.SZ,2020-03-06,2.723,2023-07-31
300525.SZ,2020-03-06,2.736,2023-07-31
300526.SZ,2020-03-06,2.014,2023-07-31
300527.SZ,2020-03-06,1.995,2023-07-31
300528.SZ,2020-03-06,1.214,2023-07-31
300529.SZ,2020-03-06,1.024,2023-07-31
300530.SZ,2020-03-06,1.551,2023-07-31
300531.SZ,2020-03-06,3.516,2023-07-31
300532.SZ,2020-03-06,3.345,2023-07-31
300533.SZ,2020-03-06,1.029,2023-07-31
300534.SZ,2020-03-06,3.513,2023-07-31
300535.SZ,2020-03-06,1.696,2023-07-31
300536.SZ,2020-03-06,3.188,2023-07-31
300537.SZ,2020-03-06,1.625,2023-07-31
300538.SZ,2020-03-06,2.733,2023-07-31
300539.SZ,2020-03-06,2.218,2023-07-31
300540.SZ,2020-03-06,1.507,2023-07-31
300541.SZ,2020-03-06,1.514,2023-07-31
300542.SZ,2020-03-06,2.569,2023-07-31
300543.SZ,2020-03-06,2.039,2023-07-31
300545.SZ,2020-03-06,2.018,2023-07-31
300546.SZ,2020-03-06,2.545,2023-07-31
300547.SZ,2020-03-06,3.805,2023-07-31
300548.SZ,2020-03-06,1.011,2023-07-31
300549.SZ,2020-03-06,2.061,2023-07-31
300550.SZ,2020-03-06,1.408,2023-07-31
300551.SZ,2020-03-06,1.508,2023-07-31
300552.SZ,2020-03-06,1.01,2023-07-31
300553.SZ,2020-03-06,1.016,2023-07-31
300554.SZ,2020-03-06,1.816,2023-07-31
300555.SZ,2020-03-06,2.517,2023-07-31
300556.SZ,2020-03-06,1.014,2023-07-31
300557.SZ,2020-03-06,1.018,2023-07-31
300558.SZ,2020-03-06,1.008,2023-07-31
300559.SZ,2020-03-06,3.652,2023-07-31
300560.SZ,2020-03-06,2.716,2023-07-31
300561.SZ,2020-03-06,4.58,2023-07-31
300562.SZ,2020-03-06,3.217,2023-07-31
300563.SZ,2020-03-06,1.012,2023-07-31
300564.SZ,2020-03-06,1.0,2023-07-31
300565.SZ,2020-03-06,1.32,2023-07-31
300566.SZ,2020-03-06,1.975,2023-07-31
300567.SZ,2020-03-06,3.046,2023-07-31
300568.SZ,2020-03-06,1.637,2023-07-31
300569.SZ,2020-03-06,2.765,2023-07-31
300570.SZ,2020-03-06,1.871,2023-07-31
300571.SZ,2020-03-06,3.027,2023-07-31
300572.SZ,2020-03-06,2.931,2023-07-31
300573.SZ,2020-03-06,1.02,2023-07-31
300575.SZ,2020-03-06,1.846,2023-07-31
300576.SZ,2020-03-06,1.522,2023-07-31
300577.SZ,2020-03-06,3.291,2023-07-31
300578.SZ,2020-03-06,1.831,2023-07-31
300579.SZ,2020-03-06,2.287,2023-07-31
300580.SZ,2020-03-06,1.026,2023-07-31
300581.SZ,2020-03-06,3.832,2023-07-31
300582.SZ,2020-03-06,1.513,2023-07-31
300583.SZ,2020-03-06,1.009,2023-07-31
300584.SZ,2020-03-06,1.532,2023-07-31
300585.SZ,2020-03-06,2.046,2023-07-31
300586.SZ,2020-03-06,2.548,2023-07-31
300587.SZ,2020-03-06,1.734,2023-07-31
300588.SZ,2020-03-06,1.612,2023-07-31
300589.SZ,2020-03-06,2.349,2023-07-31
300590.SZ,2020-03-06,2.054,2023-07-31
300591.SZ,2020-03-06,1.305,2023-07-31
300592.SZ,2020-03-06,1.008,2023-07-31
300593.SZ,2020-03-06,1.411,2023-07-31
300594.SZ,2020-03-06,1.0,2023-07-31
300595.SZ,2020-03-06,5.884,2023-07-31
300596.SZ,2020-03-06,1.518,2023-07-31
300597.SZ,2020-03-06,1.004,2023-07-31
300598.SZ,2020-03-06,1.005,2023-07-31
300599.SZ,2020-03-06,1.031,2023-07-31
300600.SZ,2020-03-06,2.948,2023-07-31
300601.SZ,2020-03-06,1.509,2023-07-31
300602.SZ,2020-03-06,3.018,2023-07-31
300603.SZ,2020-03-06,1.712,2023-07-31
300604.SZ,2020-03-06,3.631,2023-07-31
300605.SZ,2020-03-06,1.96,2023-07-31
300606.SZ,2020-03-06,1.003,2023-07-31
300607.SZ,2020-03-06,1.824,2023-07-31
300608.SZ,2020-03-06,2.403,2023-07-31
300609.SZ,2020-03-06,1.02,2023-07-31
300610.SZ,2020-03-06,1.525,2023-07-31
300611.SZ,2020-03-06,2.038,2023-07-31
300612.SZ,2020-03-06,2.289,2023-07-31
300613.SZ,2020-03-06,1.005,2023-07-31
300615.SZ,2020-03-06,2.382,2023-07-31
300616.SZ,2020-03-06,1.822,2023-07-31
300617.SZ,2020-03-06,1.553,2023-07-31
300618.SZ,2020-03-06,2.282,2023-07-31
300619.SZ,2020-03-06,1.008,2023-07-31
300620.SZ,2020-03-06,1.011,2023-07-31
300621.SZ,2020-03-06,1.52,2023-07-31
300622.SZ,2020-03-06,1.458,2023-07-31
300623.SZ,2020-03-06,2.907,2023-07-31
300624.SZ,2020-03-06,1.007,2023-07-31
300625.SZ,2020-03-06,1.058,2023-07-31
300626.SZ,2020-03-06,1.808,2023-07-31
300627.SZ,2020-03-06,2.031,2023-07-31
300628.SZ,2020-03-06,8.225,2023-07-31
300629.SZ,2020-03-06,1.504,2023-07-31
300630.SZ,2020-03-06,2.26,2023-07-31
300631.SZ,2020-03-06,1.629,2023-07-31
300632.SZ,2020-03-06,1.567,2023-07-31
300633.SZ,2020-03-06,1.005,2023-07-31
300634.SZ,2020-03-06,1.003,2023-07-31
300635.SZ,2020-03-06,1.611,2023-07-31
300636.SZ,2020-03-06,1.006,2023-07-31
300637.SZ,2020-03-06,1.957,2023-07-31
300638.SZ,2020-03-06,1.511,2023-07-31
300639.SZ,2020-03-06,2.44,2023-07-31
300640.SZ,2020-03-06,2.777,2023-07-31
300641.SZ,2020-03-06,1.746,2023-07-31
300642.SZ,2020-03-06,1.522,2023-07-31
300643.SZ,2020-03-06,1.016,2023-07-31
300644.SZ,2020-03-06,1.011,2023-07-31
300645.SZ,2020-03-06,1.92,2023-07-31
300647.SZ,2020-03-06,1.819,2023-07-31
300648.SZ,2020-03-06,2.004,2023-07-31
300649.SZ,2020-03-06,2.02,2023-07-31
300650.SZ,2020-03-06,1.725,2023-07-31
300651.SZ,2020-03-06,1.707,2023-07-31
300652.SZ,2020-03-06,1.013,2023-07-31
300653.SZ,2020-03-06,1.021,2023-07-31
300654.SZ,2020-03-06,1.514,2023-07-31
300655.SZ,2020-03-06,1.719,2023-07-31
300656.SZ,2020-03-06,1.668,2023-07-31
300657.SZ,2020-03-06,1.735,2023-07-31
300658.SZ,2020-03-06,1.537,2023-07-31
300659.SZ,2020-03-06,1.614,2023-07-31
300660.SZ,2020-03-06,2.601,2023-07-31
300661.SZ,2020-03-06,1.702,2023-07-31
300662.SZ,2020-03-06,1.008,2023-07-31
300663.SZ,2020-03-06,2.25,2023-07-31
300664.SZ,2020-03-06,1.006,2023-07-31
300665.SZ,2020-03-06,1.611,2023-07-31
300666.SZ,2020-03-06,1.002,2023-07-31
300667.SZ,2020-03-06,1.506,2023-07-31
300668.SZ,2020-03-06,2.547,2023-07-31
300669.SZ,2020-03-06,1.017,2023-07-31
300670.SZ,2020-03-06,2.716,2023-07-31
300671.SZ,2020-03-06,1.4,2023-07-31
300672.SZ,2020-03-06,1.601,2023-07-31
300673.SZ,2020-03-06,1.841,2023-07-31
300674.SZ,2020-03-06,1.007,2023-07-31
300675.SZ,2020-03-06,1.007,2023-07-31
300676.SZ,2020-03-06,1.007,2023-07-31
300677.SZ,2020-03-06,2.024,2023-07-31
300678.SZ,2020-03-06,1.806,2023-07-31
300679.SZ,2020-03-06,2.369,2023-07-31
300680.SZ,2020-03-06,1.01,2023-07-31
300681.SZ,2020-03-06,1.014,2023-07-31
300682.SZ,2020-03-06,1.007,2023-07-31
300683.SZ,2020-03-06,1.013,2023-07-31
300684.SZ,2020-03-06,2.905,2023-07-31
300685.SZ,2020-03-06,1.811,2023-07-31
300686.SZ,2020-03-06,1.607,2023-07-31
300687.SZ,2020-03-06,2.723,2023-07-31
300688.SZ,2020-03-06,1.406,2023-07-31
300689.SZ,2020-03-06,1.011,2023-07-31
300690.SZ,2020-03-06,1.667,2023-07-31
300691.SZ,2020-03-06,2.602,2023-07-31
300692.SZ,2020-03-06,1.506,2023-07-31
300693.SZ,2020-03-06,1.524,2023-07-31
300694.SZ,2020-03-06,1.003,2023-07-31
300695.SZ,2020-03-06,1.04,2023-07-31
300696.SZ,2020-03-06,1.719,2023-07-31
300697.SZ,2020-03-06,1.328,2023-07-31
300698.SZ,2020-03-06,1.001,2023-07-31
300699.SZ,2020-03-06,1.422,2023-07-31
300700.SZ,2020-03-06,1.008,2023-07-31
300701.SZ,2020-03-06,1.525,2023-07-31
300702.SZ,2020-03-06,1.503,2023-07-31
300703.SZ,2020-03-06,2.316,2023-07-31
300705.SZ,2020-03-06,2.013,2023-07-31
300706.SZ,2020-03-06,1.804,2023-07-31
300707.SZ,2020-03-06,2.016,2023-07-31
300708.SZ,2020-03-06,1.004,2023-07-31
300709.SZ,2020-03-06,1.012,2023-07-31
300710.SZ,2020-03-06,1.008,2023-07-31
300711.SZ,2020-03-06,1.206,2023-07-31
300712.SZ,2020-03-06,1.316,2023-07-31
300713.SZ,2020-03-06,2.704,2023-07-31
300715.SZ,2020-03-06,2.023,2023-07-31
300716.SZ,2020-03-06,1.515,2023-07-31
300717.SZ,2020-03-06,1.613,2023-07-31
300718.SZ,2020-03-06,2.03,2023-07-31
300719.SZ,2020-03-06,1.553,2023-07-31
300720.SZ,2020-03-06,1.526,2023-07-31
300721.SZ,2020-03-06,1.014,2023-07-31
300722.SZ,2020-03-06,1.425,2023-07-31
300723.SZ,2020-03-06,1.008,2023-07-31
300724.SZ,2020-03-06,1.006,2023-07-31
300725.SZ,2020-03-06,1.958,2023-07-31
300726.SZ,2020-03-06,1.014,2023-07-31
300727.SZ,2020-03-06,1.315,2023-07-31
300729.SZ,2020-03-06,1.015,2023-07-31
300730.SZ,2020-03-06,1.709,2023-07-31
300731.SZ,2020-03-06,1.419,2023-07-31
300732.SZ,2020-03-06,2.558,2023-07-31
300733.SZ,2020-03-06,1.017,2023-07-31
300735.SZ,2020-03-06,1.331,2023-07-31
300736.SZ,2020-03-06,2.466,2023-07-31
300737.SZ,2020-03-06,1.009,2023-07-31
300738.SZ,2020-03-06,1.809,2023-07-31
300739.SZ,2020-03-06,2.296,2023-07-31
300740.SZ,2020-03-06,2.57,2023-07-31
300741.SZ,2020-03-06,1.099,2023-07-31
300742.SZ,2020-03-06,1.0,2023-07-31
300743.SZ,2020-03-06,1.518,2023-07-31
300745.SZ,2020-03-06,1.004,2023-07-31
300746.SZ,2020-03-06,1.004,2023-07-31
300747.SZ,2020-03-06,1.506,2023-07-31
300748.SZ,2020-03-06,1.004,2023-07-31
300749.SZ,2020-03-06,1.812,2023-07-31
300750.SZ,2020-03-06,1.002,2023-07-31
300751.SZ,2020-03-06,1.005,2023-07-31
300752.SZ,2020-03-06,1.632,2023-07-31
300753.SZ,2020-03-06,1.01,2023-07-31
300755.SZ,2020-03-06,1.812,2023-07-31
300756.SZ,2020-03-06,1.82,2023-07-31
300757.SZ,2020-03-06,1.308,2023-07-31
300758.SZ,2020-03-06,1.011,2023-07-31
300759.SZ,2020-03-06,1.003,2023-07-31
300760.SZ,2020-03-06,1.007,2023-07-31
300761.SZ,2020-03-06,1.021,2023-07-31
300762.SZ,2020-03-06,1.0,2023-07-31
300763.SZ,2020-03-06,1.026,2023-07-31
300765.SZ,2020-03-06,1.0,2023-07-31
300766.SZ,2020-03-06,1.0,2023-07-31
300767.SZ,2020-03-06,1.0,2023-07-31
300768.SZ,2020-03-06,1.0,2023-07-31
300769.SZ,2020-03-06,1.013,2023-07-31
300770.SZ,2020-03-06,1.0,2023-07-31
300771.SZ,2020-03-06,1.005,2023-07-31
300772.SZ,2020-03-06,1.0,2023-07-31
300773.SZ,2020-03-06,1.0,2023-07-31
300775.SZ,2020-03-06,1.003,2023-07-31
300776.SZ,2020-03-06,1.004,2023-07-31
300777.SZ,2020-03-06,1.0,2023-07-31
300778.SZ,2020-03-06,1.0,2023-07-31
300779.SZ,2020-03-06,1.005,2023-07-31
300780.SZ,2020-03-06,1.0,2023-07-31
300781.SZ,2020-03-06,1.012,2023-07-31
300782.SZ,2020-03-06,1.003,2023-07-31
300783.SZ,2020-03-06,1.0,2023-07-31
300785.SZ,2020-03-06,1.0,2023-07-31
300786.SZ,2020-03-06,1.0,2023-07-31
300787.SZ,2020-03-06,1.0,2023-07-31
300788.SZ,2020-03-06,1.0,2023-07-31
300789.SZ,2020-03-06,1.0,2023-07-31
300790.SZ,2020-03-06,1.0,2023-07-31
300791.SZ,2020-03-06,1.0,2023-07-31
300792.SZ,2020-03-06,1.0,2023-07-31
300793.SZ,2020-03-06,1.0,2023-07-31
300795.SZ,2020-03-06,1.0,2023-07-31
300796.SZ,2020-03-06,1.0,2023-07-31
300797.SZ,2020-03-06,1.0,2023-07-31
300798.SZ,2020-03-06,1.0,2023-07-31
300799.SZ,2020-03-06,1.0,2023-07-31
300800.SZ,2020-03-06,1.0,2023-07-31
300801.SZ,2020-03-06,1.0,2023-07-31
300802.SZ,2020-03-06,1.0,2023-07-31
300803.SZ,2020-03-06,1.0,2023-07-31
300805.SZ,2020-03-06,1.0,2023-07-31
300806.SZ,2020-03-06,1.0,2023-07-31
300807.SZ,2020-03-06,1.0,2023-07-31
300808.SZ,2020-03-06,1.0,2023-07-31
300809.SZ,2020-03-06,1.0,2023-07-31
300810.SZ,2020-03-06,1.0,2023-07-31
300811.SZ,2020-03-06,1.0,2023-07-31
300812.SZ,2020-03-06,1.0,2023-07-31
300813.SZ,2020-03-06,1.0,2023-07-31
300815.SZ,2020-03-06,1.0,2023-07-31
300816.SZ,2020-03-06,1.0,2023-07-31
300817.SZ,2020-03-06,1.0,2023-07-31
300818.SZ,2020-03-06,1.0,2023-07-31
300820.SZ,2020-03-06,1.0,2023-07-31
600000.SH,2020-03-06,12.714,2023-07-31
600004.SH,2020-03-06,2.581,2023-07-31
600006.SH,2020-03-06,3.607,2023-07-31
600007.SH,2020-03-06,1.754,2023-07-31
600008.SH,2020-03-06,7.608,2023-07-31
600009.SH,2020-03-06,3.04,2023-07-31
600010.SH,2020-03-06,8.333,2023-07-31
600011.SH,2020-03-06,4.638,2023-07-31
600012.SH,2020-03-06,2.25,2023-07-31
600015.SH,2020-03-06,4.371,2023-07-31
600016.SH,2020-03-06,25.77,2023-07-31
600017.SH,2020-03-06,3.265,2023-07-31
600018.SH,2020-03-06,1.394,2023-07-31
600019.SH,2020-03-06,2.448,2023-07-31
600020.SH,2020-03-06,4.059,2023-07-31
600021.SH,2020-03-06,2.163,2023-07-31
600022.SH,2020-03-06,5.551,2023-07-31
600023.SH,2020-03-06,1.619,2023-07-31
600025.SH,2020-03-06,1.054,2023-07-31
600026.SH,2020-03-06,1.695,2023-07-31
600027.SH,2020-03-06,1.726,2023-07-31
600028.SH,2020-03-06,3.102,2023-07-31
600029.SH,2020-03-06,1.701,2023-07-31
600030.SH,2020-03-06,5.482,2023-07-31
600031.SH,2020-03-06,47.354,2023-07-31
600033.SH,2020-03-06,7.065,2023-07-31
600035.SH,2020-03-06,2.909,2023-07-31
600036.SH,2020-03-06,4.908,2023-07-31
600037.SH,2020-03-06,5.259,2023-07-31
600038.SH,2020-03-06,3.028,2023-07-31
600039.SH,2020-03-06,7.747,2023-07-31
