security_code,trade_date,adj_factor,data_date
603345.SH,2024-01-03,1.052,2024-01-04
603348.SH,2024-01-03,1.035,2024-01-04
603351.SH,2024-01-03,2.092,2024-01-04
603353.SH,2024-01-03,1.373,2024-01-04
603355.SH,2024-01-03,1.755,2024-01-04
603356.SH,2024-01-03,1.033,2024-01-04
603357.SH,2024-01-03,1.978,2024-01-04
603358.SH,2024-01-03,3.153,2024-01-04
603359.SH,2024-01-03,2.067,2024-01-04
603360.SH,2024-01-03,3.226,2024-01-04
603363.SH,2024-01-03,1.329,2024-01-04
603365.SH,2024-01-03,1.248,2024-01-04
603366.SH,2024-01-03,2.489,2024-01-04
603367.SH,2024-01-03,1.112,2024-01-04
603368.SH,2024-01-03,2.974,2024-01-04
603369.SH,2024-01-03,2.78,2024-01-04
603373.SH,2024-01-03,1.0,2024-01-04
603377.SH,2024-01-03,1.766,2024-01-04
603378.SH,2024-01-03,2.192,2024-01-04
603379.SH,2024-01-03,1.457,2024-01-04
603380.SH,2024-01-03,1.064,2024-01-04
603383.SH,2024-01-03,2.12,2024-01-04
603385.SH,2024-01-03,1.479,2024-01-04
603386.SH,2024-01-03,1.507,2024-01-04
603387.SH,2024-01-03,4.197,2024-01-04
603388.SH,2024-01-03,2.887,2024-01-04
603389.SH,2024-01-03,1.227,2024-01-04
603390.SH,2024-01-03,1.018,2024-01-04
603392.SH,2024-01-03,2.877,2024-01-04
603393.SH,2024-01-03,2.767,2024-01-04
603396.SH,2024-01-03,1.456,2024-01-04
603398.SH,2024-01-03,3.136,2024-01-04
603399.SH,2024-01-03,1.471,2024-01-04
603408.SH,2024-01-03,1.13,2024-01-04
603416.SH,2024-01-03,1.451,2024-01-04
603421.SH,2024-01-03,1.483,2024-01-04
603429.SH,2024-01-03,7.34,2024-01-04
603439.SH,2024-01-03,1.022,2024-01-04
603444.SH,2024-01-03,1.258,2024-01-04
603456.SH,2024-01-03,3.907,2024-01-04
603458.SH,2024-01-03,2.877,2024-01-04
603466.SH,2024-01-03,4.379,2024-01-04
603477.SH,2024-01-03,1.03,2024-01-04
603486.SH,2024-01-03,1.45,2024-01-04
603488.SH,2024-01-03,1.624,2024-01-04
603489.SH,2024-01-03,1.47,2024-01-04
603496.SH,2024-01-03,2.844,2024-01-04
603499.SH,2024-01-03,2.004,2024-01-04
603500.SH,2024-01-03,2.115,2024-01-04
603501.SH,2024-01-03,1.364,2024-01-04
603505.SH,2024-01-03,2.66,2024-01-04
603506.SH,2024-01-03,2.598,2024-01-04
603507.SH,2024-01-03,1.035,2024-01-04
603508.SH,2024-01-03,2.21,2024-01-04
603511.SH,2024-01-03,1.081,2024-01-04
603515.SH,2024-01-03,1.47,2024-01-04
603516.SH,2024-01-03,2.082,2024-01-04
603517.SH,2024-01-03,1.491,2024-01-04
603518.SH,2024-01-03,1.467,2024-01-04
603519.SH,2024-01-03,4.39,2024-01-04
603520.SH,2024-01-03,2.982,2024-01-04
603527.SH,2024-01-03,2.1612,2024-01-04
603528.SH,2024-01-03,3.148,2024-01-04
603529.SH,2024-01-03,2.192,2024-01-04
603530.SH,2024-01-03,1.028,2024-01-04
603533.SH,2024-01-03,1.024,2024-01-04
603535.SH,2024-01-03,1.494,2024-01-04
603536.SH,2024-01-03,2.024,2024-01-04
603538.SH,2024-01-03,1.736,2024-01-04
603551.SH,2024-01-03,1.192,2024-01-04
603555.SH,2024-01-03,1.099,2024-01-04
603556.SH,2024-01-03,1.545,2024-01-04
603557.SH,2024-01-03,1.058,2024-01-04
603558.SH,2024-01-03,4.4287,2024-01-04
603559.SH,2024-01-03,1.507,2024-01-04
603565.SH,2024-01-03,3.347,2024-01-04
603566.SH,2024-01-03,2.239,2024-01-04
603567.SH,2024-01-03,2.157,2024-01-04
603568.SH,2024-01-03,3.687,2024-01-04
603569.SH,2024-01-03,1.562,2024-01-04
603577.SH,2024-01-03,2.193,2024-01-04
603578.SH,2024-01-03,1.942,2024-01-04
603579.SH,2024-01-03,2.309,2024-01-04
603580.SH,2024-01-03,2.039,2024-01-04
603583.SH,2024-01-03,2.987,2024-01-04
603585.SH,2024-01-03,2.119,2024-01-04
603586.SH,2024-01-03,1.167,2024-01-04
603587.SH,2024-01-03,1.567,2024-01-04
603588.SH,2024-01-03,6.441,2024-01-04
603589.SH,2024-01-03,1.174,2024-01-04
603590.SH,2024-01-03,1.054,2024-01-04
603595.SH,2024-01-03,1.974,2024-01-04
603596.SH,2024-01-03,1.017,2024-01-04
603598.SH,2024-01-03,2.013,2024-01-04
603599.SH,2024-01-03,4.407,2024-01-04
603600.SH,2024-01-03,3.132,2024-01-04
603601.SH,2024-01-03,13.479,2024-01-04
603602.SH,2024-01-03,2.592,2024-01-04
603603.SH,2024-01-03,1.014,2024-01-04
603605.SH,2024-01-03,2.0341,2024-01-04
603606.SH,2024-01-03,4.072,2024-01-04
603607.SH,2024-01-03,2.221,2024-01-04
603608.SH,2024-01-03,1.594,2024-01-04
603609.SH,2024-01-03,1.645,2024-01-04
603610.SH,2024-01-03,2.548,2024-01-04
603611.SH,2024-01-03,3.292,2024-01-04
603612.SH,2024-01-03,1.5887,2024-01-04
603613.SH,2024-01-03,4.45,2024-01-04
603615.SH,2024-01-03,1.152,2024-01-04
603616.SH,2024-01-03,2.013,2024-01-04
603617.SH,2024-01-03,2.952,2024-01-04
603618.SH,2024-01-03,3.225,2024-01-04
603619.SH,2024-01-03,1.038,2024-01-04
603626.SH,2024-01-03,2.054,2024-01-04
603628.SH,2024-01-03,1.022,2024-01-04
603629.SH,2024-01-03,2.021,2024-01-04
603630.SH,2024-01-03,1.378,2024-01-04
603633.SH,2024-01-03,2.797,2024-01-04
603636.SH,2024-01-03,4.867,2024-01-04
603637.SH,2024-01-03,2.598,2024-01-04
603638.SH,2024-01-03,4.624,2024-01-04
603639.SH,2024-01-03,3.166,2024-01-04
603648.SH,2024-01-03,1.139,2024-01-04
603650.SH,2024-01-03,1.047,2024-01-04
603655.SH,2024-01-03,1.025,2024-01-04
603656.SH,2024-01-03,2.056,2024-01-04
603657.SH,2024-01-03,1.566,2024-01-04
603658.SH,2024-01-03,1.42,2024-01-04
603659.SH,2024-01-03,4.198,2024-01-04
603660.SH,2024-01-03,2.015,2024-01-04
603661.SH,2024-01-03,1.5174,2024-01-04
603662.SH,2024-01-03,2.477,2024-01-04
603663.SH,2024-01-03,2.869,2024-01-04
603665.SH,2024-01-03,1.591,2024-01-04
603666.SH,2024-01-03,2.797,2024-01-04
603667.SH,2024-01-03,1.433,2024-01-04
603668.SH,2024-01-03,1.426,2024-01-04
603669.SH,2024-01-03,3.221,2024-01-04
603676.SH,2024-01-03,1.057,2024-01-04
603677.SH,2024-01-03,2.728,2024-01-04
603678.SH,2024-01-03,2.639,2024-01-04
603679.SH,2024-01-03,1.419,2024-01-04
603680.SH,2024-01-03,1.964,2024-01-04
603681.SH,2024-01-03,1.049,2024-01-04
603682.SH,2024-01-03,1.155,2024-01-04
603683.SH,2024-01-03,1.736,2024-01-04
603685.SH,2024-01-03,1.824,2024-01-04
603686.SH,2024-01-03,3.159,2024-01-04
603687.SH,2024-01-03,1.016,2024-01-04
603688.SH,2024-01-03,1.6304,2024-01-04
603689.SH,2024-01-03,1.561,2024-01-04
603690.SH,2024-01-03,1.221,2024-01-04
603693.SH,2024-01-03,1.394,2024-01-04
603696.SH,2024-01-03,2.309,2024-01-04
603697.SH,2024-01-03,1.576,2024-01-04
603698.SH,2024-01-03,1.366,2024-01-04
603699.SH,2024-01-03,1.286,2024-01-04
603700.SH,2024-01-03,1.462,2024-01-04
603701.SH,2024-01-03,3.568,2024-01-04
603703.SH,2024-01-03,3.509,2024-01-04
603706.SH,2024-01-03,1.19,2024-01-04
603707.SH,2024-01-03,3.829,2024-01-04
603708.SH,2024-01-03,1.871,2024-01-04
603709.SH,2024-01-03,1.232,2024-01-04
603711.SH,2024-01-03,1.062,2024-01-04
603712.SH,2024-01-03,1.017,2024-01-04
603713.SH,2024-01-03,1.017,2024-01-04
603716.SH,2024-01-03,3.526,2024-01-04
603717.SH,2024-01-03,1.415,2024-01-04
603718.SH,2024-01-03,2.337,2024-01-04
603719.SH,2024-01-03,1.027,2024-01-04
603721.SH,2024-01-03,1.349,2024-01-04
603722.SH,2024-01-03,1.052,2024-01-04
603725.SH,2024-01-03,1.464,2024-01-04
603726.SH,2024-01-03,2.332,2024-01-04
603727.SH,2024-01-03,1.076,2024-01-04
603728.SH,2024-01-03,1.323,2024-01-04
603729.SH,2024-01-03,1.408,2024-01-04
603730.SH,2024-01-03,3.647,2024-01-04
603733.SH,2024-01-03,1.094,2024-01-04
603737.SH,2024-01-03,5.18,2024-01-04
603738.SH,2024-01-03,4.914,2024-01-04
603739.SH,2024-01-03,1.459,2024-01-04
603755.SH,2024-01-03,1.0366,2024-01-04
603757.SH,2024-01-03,2.3151,2024-01-04
603758.SH,2024-01-03,1.211,2024-01-04
603759.SH,2024-01-03,1.511,2024-01-04
603766.SH,2024-01-03,3.16,2024-01-04
603767.SH,2024-01-03,1.658,2024-01-04
603768.SH,2024-01-03,1.042,2024-01-04
603773.SH,2024-01-03,1.737,2024-01-04
603776.SH,2024-01-03,2.517,2024-01-04
603777.SH,2024-01-03,1.463,2024-01-04
603778.SH,2024-01-03,6.313,2024-01-04
603779.SH,2024-01-03,1.472,2024-01-04
603786.SH,2024-01-03,1.03,2024-01-04
603787.SH,2024-01-03,1.082,2024-01-04
603788.SH,2024-01-03,1.869,2024-01-04
603789.SH,2024-01-03,1.322,2024-01-04
603790.SH,2024-01-03,1.37,2024-01-04
603797.SH,2024-01-03,2.153,2024-01-04
603798.SH,2024-01-03,2.788,2024-01-04
603799.SH,2024-01-03,2.426,2024-01-04
603800.SH,2024-01-03,1.097,2024-01-04
603801.SH,2024-01-03,3.099,2024-01-04
603803.SH,2024-01-03,1.068,2024-01-04
603806.SH,2024-01-03,4.733,2024-01-04
603808.SH,2024-01-03,2.237,2024-01-04
603809.SH,2024-01-03,4.038,2024-01-04
603810.SH,2024-01-03,2.077,2024-01-04
603811.SH,2024-01-03,4.254,2024-01-04
603813.SH,2024-01-03,1.058,2024-01-04
603815.SH,2024-01-03,1.039,2024-01-04
603816.SH,2024-01-03,2.07,2024-01-04
603817.SH,2024-01-03,1.053,2024-01-04
603818.SH,2024-01-03,2.034,2024-01-04
603819.SH,2024-01-03,1.917,2024-01-04
603822.SH,2024-01-03,1.044,2024-01-04
603823.SH,2024-01-03,2.001,2024-01-04
603825.SH,2024-01-03,1.497,2024-01-04
603826.SH,2024-01-03,1.319,2024-01-04
603828.SH,2024-01-03,4.656,2024-01-04
603829.SH,2024-01-03,1.05,2024-01-04
603833.SH,2024-01-03,1.491,2024-01-04
603836.SH,2024-01-03,1.079,2024-01-04
603838.SH,2024-01-03,2.085,2024-01-04
603839.SH,2024-01-03,1.847,2024-01-04
603843.SH,2024-01-03,1.437,2024-01-04
603848.SH,2024-01-03,1.091,2024-01-04
603855.SH,2024-01-03,1.249,2024-01-04
603856.SH,2024-01-03,1.442,2024-01-04
603858.SH,2024-01-03,2.195,2024-01-04
603859.SH,2024-01-03,1.017,2024-01-04
603860.SH,2024-01-03,1.031,2024-01-04
603861.SH,2024-01-03,1.053,2024-01-04
603863.SH,2024-01-03,1.008,2024-01-04
603866.SH,2024-01-03,3.839,2024-01-04
603867.SH,2024-01-03,1.387,2024-01-04
603868.SH,2024-01-03,1.215,2024-01-04
603869.SH,2024-01-03,1.517,2024-01-04
603871.SH,2024-01-03,7.998,2024-01-04
603876.SH,2024-01-03,1.882,2024-01-04
603877.SH,2024-01-03,1.217,2024-01-04
603878.SH,2024-01-03,3.483,2024-01-04
603879.SH,2024-01-03,2.559,2024-01-04
603880.SH,2024-01-03,2.961,2024-01-04
603881.SH,2024-01-03,1.983,2024-01-04
603882.SH,2024-01-03,1.051,2024-01-04
603883.SH,2024-01-03,1.958,2024-01-04
603885.SH,2024-01-03,2.973,2024-01-04
603886.SH,2024-01-03,1.344,2024-01-04
603887.SH,2024-01-03,2.408,2024-01-04
603888.SH,2024-01-03,2.689,2024-01-04
603889.SH,2024-01-03,7.003,2024-01-04
603890.SH,2024-01-03,2.956,2024-01-04
603893.SH,2024-01-03,1.021,2024-01-04
603895.SH,2024-01-03,1.412,2024-01-04
603896.SH,2024-01-03,1.359,2024-01-04
603897.SH,2024-01-03,1.145,2024-01-04
603898.SH,2024-01-03,3.499,2024-01-04
603899.SH,2024-01-03,2.198,2024-01-04
603900.SH,2024-01-03,1.648,2024-01-04
603901.SH,2024-01-03,4.232,2024-01-04
603903.SH,2024-01-03,2.08,2024-01-04
603906.SH,2024-01-03,2.099,2024-01-04
603908.SH,2024-01-03,1.164,2024-01-04
603909.SH,2024-01-03,2.604,2024-01-04
603912.SH,2024-01-03,2.955,2024-01-04
603915.SH,2024-01-03,1.465,2024-01-04
603916.SH,2024-01-03,1.316,2024-01-04
603917.SH,2024-01-03,1.479,2024-01-04
603918.SH,2024-01-03,3.543,2024-01-04
603919.SH,2024-01-03,1.825,2024-01-04
603920.SH,2024-01-03,1.574,2024-01-04
603922.SH,2024-01-03,1.024,2024-01-04
603926.SH,2024-01-03,1.962,2024-01-04
603927.SH,2024-01-03,1.489,2024-01-04
603928.SH,2024-01-03,1.163,2024-01-04
603929.SH,2024-01-03,1.084,2024-01-04
603931.SH,2024-01-03,2.011,2024-01-04
603933.SH,2024-01-03,2.075,2024-01-04
603936.SH,2024-01-03,2.005,2024-01-04
603937.SH,2024-01-03,1.086,2024-01-04
603938.SH,2024-01-03,2.642,2024-01-04
603939.SH,2024-01-03,5.342,2024-01-04
603948.SH,2024-01-03,1.134,2024-01-04
603949.SH,2024-01-03,1.497,2024-01-04
603950.SH,2024-01-03,1.509,2024-01-04
603955.SH,2024-01-03,1.346,2024-01-04
603956.SH,2024-01-03,1.054,2024-01-04
603959.SH,2024-01-03,1.984,2024-01-04
603960.SH,2024-01-03,3.166,2024-01-04
603963.SH,2024-01-03,2.232,2024-01-04
603966.SH,2024-01-03,2.408,2024-01-04
603967.SH,2024-01-03,1.525,2024-01-04
603968.SH,2024-01-03,2.478,2024-01-04
603969.SH,2024-01-03,4.644,2024-01-04
603970.SH,2024-01-03,2.192,2024-01-04
603976.SH,2024-01-03,1.463,2024-01-04
603977.SH,2024-01-03,2.163,2024-01-04
603978.SH,2024-01-03,2.016,2024-01-04
603979.SH,2024-01-03,1.63,2024-01-04
603980.SH,2024-01-03,1.681,2024-01-04
603982.SH,2024-01-03,1.015,2024-01-04
603983.SH,2024-01-03,1.028,2024-01-04
603985.SH,2024-01-03,4.638,2024-01-04
603986.SH,2024-01-03,5.632,2024-01-04
603987.SH,2024-01-03,2.275,2024-01-04
603988.SH,2024-01-03,3.404,2024-01-04
603989.SH,2024-01-03,2.287,2024-01-04
603990.SH,2024-01-03,3.124,2024-01-04
603991.SH,2024-01-03,1.012,2024-01-04
603992.SH,2024-01-03,1.0556,2024-01-04
603993.SH,2024-01-03,3.512,2024-01-04
603995.SH,2024-01-03,1.582,2024-01-04
603997.SH,2024-01-03,1.703,2024-01-04
603998.SH,2024-01-03,4.353,2024-01-04
603999.SH,2024-01-03,2.507,2024-01-04
605001.SH,2024-01-03,1.32,2024-01-04
605003.SH,2024-01-03,1.324,2024-01-04
605005.SH,2024-01-03,1.027,2024-01-04
605006.SH,2024-01-03,1.267,2024-01-04
605007.SH,2024-01-03,1.043,2024-01-04
605008.SH,2024-01-03,1.413,2024-01-04
605009.SH,2024-01-03,1.616,2024-01-04
605011.SH,2024-01-03,1.022,2024-01-04
605016.SH,2024-01-03,1.976,2024-01-04
605018.SH,2024-01-03,1.055,2024-01-04
605020.SH,2024-01-03,1.425,2024-01-04
605028.SH,2024-01-03,1.066,2024-01-04
605033.SH,2024-01-03,1.02,2024-01-04
605050.SH,2024-01-03,1.074,2024-01-04
605055.SH,2024-01-03,1.0,2024-01-04
605056.SH,2024-01-03,1.079,2024-01-04
605058.SH,2024-01-03,1.036,2024-01-04
605060.SH,2024-01-03,1.054,2024-01-04
605066.SH,2024-01-03,1.053,2024-01-04
605068.SH,2024-01-03,1.039,2024-01-04
605069.SH,2024-01-03,1.318,2024-01-04
605077.SH,2024-01-03,2.072,2024-01-04
605080.SH,2024-01-03,1.418,2024-01-04
605081.SH,2024-01-03,1.506,2024-01-04
605086.SH,2024-01-03,1.034,2024-01-04
605088.SH,2024-01-03,1.082,2024-01-04
605089.SH,2024-01-03,1.423,2024-01-04
605090.SH,2024-01-03,1.459,2024-01-04
605098.SH,2024-01-03,1.593,2024-01-04
605099.SH,2024-01-03,1.055,2024-01-04
605100.SH,2024-01-03,2.072,2024-01-04
605108.SH,2024-01-03,1.328,2024-01-04
605111.SH,2024-01-03,2.779,2024-01-04
605116.SH,2024-01-03,1.02,2024-01-04
605117.SH,2024-01-03,2.573,2024-01-04
605118.SH,2024-01-03,1.026,2024-01-04
605122.SH,2024-01-03,1.427,2024-01-04
605123.SH,2024-01-03,1.015,2024-01-04
605128.SH,2024-01-03,1.026,2024-01-04
605133.SH,2024-01-03,1.023,2024-01-04
605136.SH,2024-01-03,1.018,2024-01-04
605138.SH,2024-01-03,1.043,2024-01-04
605151.SH,2024-01-03,1.049,2024-01-04
605155.SH,2024-01-03,1.456,2024-01-04
605158.SH,2024-01-03,1.37,2024-01-04
605162.SH,2024-01-03,1.056,2024-01-04
605166.SH,2024-01-03,1.051,2024-01-04
605167.SH,2024-01-03,1.014,2024-01-04
605168.SH,2024-01-03,2.257,2024-01-04
605169.SH,2024-01-03,1.915,2024-01-04
605177.SH,2024-01-03,1.032,2024-01-04
605178.SH,2024-01-03,1.405,2024-01-04
605179.SH,2024-01-03,1.014,2024-01-04
605180.SH,2024-01-03,1.78,2024-01-04
605183.SH,2024-01-03,1.072,2024-01-04
605186.SH,2024-01-03,1.011,2024-01-04
605188.SH,2024-01-03,1.013,2024-01-04
605189.SH,2024-01-03,1.257,2024-01-04
605196.SH,2024-01-03,1.01,2024-01-04
605198.SH,2024-01-03,1.01,2024-01-04
605199.SH,2024-01-03,1.005,2024-01-04
605208.SH,2024-01-03,1.791,2024-01-04
605218.SH,2024-01-03,1.0246,2024-01-04
605222.SH,2024-01-03,1.024,2024-01-04
605228.SH,2024-01-03,1.02,2024-01-04
605255.SH,2024-01-03,1.092,2024-01-04
605258.SH,2024-01-03,1.037,2024-01-04
605259.SH,2024-01-03,1.491,2024-01-04
605266.SH,2024-01-03,2.346,2024-01-04
605268.SH,2024-01-03,1.044,2024-01-04
605277.SH,2024-01-03,2.033,2024-01-04
605286.SH,2024-01-03,1.014,2024-01-04
605287.SH,2024-01-03,1.42,2024-01-04
605288.SH,2024-01-03,1.441,2024-01-04
605289.SH,2024-01-03,1.28,2024-01-04
605296.SH,2024-01-03,1.333,2024-01-04
605298.SH,2024-01-03,1.368,2024-01-04
605299.SH,2024-01-03,1.071,2024-01-04
605300.SH,2024-01-03,1.012,2024-01-04
605303.SH,2024-01-03,1.021,2024-01-04
605305.SH,2024-01-03,1.422,2024-01-04
605318.SH,2024-01-03,1.066,2024-01-04
605319.SH,2024-01-03,1.0133,2024-01-04
605333.SH,2024-01-03,1.004,2024-01-04
605336.SH,2024-01-03,1.442,2024-01-04
605337.SH,2024-01-03,2.632,2024-01-04
605338.SH,2024-01-03,1.026,2024-01-04
605339.SH,2024-01-03,1.039,2024-01-04
605358.SH,2024-01-03,1.508,2024-01-04
605365.SH,2024-01-03,1.029,2024-01-04
605366.SH,2024-01-03,1.915,2024-01-04
605368.SH,2024-01-03,1.622,2024-01-04
605369.SH,2024-01-03,1.471,2024-01-04
605376.SH,2024-01-03,1.019,2024-01-04
605377.SH,2024-01-03,1.524,2024-01-04
605378.SH,2024-01-03,1.053,2024-01-04
605388.SH,2024-01-03,1.035,2024-01-04
605389.SH,2024-01-03,1.45,2024-01-04
605398.SH,2024-01-03,2.001,2024-01-04
605399.SH,2024-01-03,1.753,2024-01-04
605488.SH,2024-01-03,1.533,2024-01-04
605499.SH,2024-01-03,1.032,2024-01-04
605500.SH,2024-01-03,2.2,2024-01-04
605507.SH,2024-01-03,1.054,2024-01-04
605555.SH,2024-01-03,2.03,2024-01-04
605566.SH,2024-01-03,1.034,2024-01-04
605567.SH,2024-01-03,1.018,2024-01-04
605577.SH,2024-01-03,1.018,2024-01-04
605580.SH,2024-01-03,1.516,2024-01-04
605588.SH,2024-01-03,1.006,2024-01-04
605589.SH,2024-01-03,1.027,2024-01-04
605598.SH,2024-01-03,1.406,2024-01-04
605599.SH,2024-01-03,1.074,2024-01-04
688001.SH,2024-01-03,1.024,2024-01-04
688002.SH,2024-01-03,1.008,2024-01-04
688003.SH,2024-01-03,1.049,2024-01-04
688004.SH,2024-01-03,1.011,2024-01-04
688005.SH,2024-01-03,1.01,2024-01-04
688006.SH,2024-01-03,1.4331,2024-01-04
688007.SH,2024-01-03,1.01,2024-01-04
688008.SH,2024-01-03,1.018,2024-01-04
688009.SH,2024-01-03,1.144,2024-01-04
688010.SH,2024-01-03,1.065,2024-01-04
688011.SH,2024-01-03,1.006,2024-01-04
688012.SH,2024-01-03,1.001,2024-01-04
688013.SH,2024-01-03,1.028,2024-01-04
688015.SH,2024-01-03,1.06,2024-01-04
688016.SH,2024-01-03,1.03,2024-01-04
688017.SH,2024-01-03,1.409,2024-01-04
688018.SH,2024-01-03,1.025,2024-01-04
688019.SH,2024-01-03,1.829,2024-01-04
688020.SH,2024-01-03,1.017,2024-01-04
688021.SH,2024-01-03,1.021,2024-01-04
688022.SH,2024-01-03,1.419,2024-01-04
688023.SH,2024-01-03,1.002,2024-01-04
688025.SH,2024-01-03,1.019,2024-01-04
688026.SH,2024-01-03,1.428,2024-01-04
688027.SH,2024-01-03,1.001,2024-01-04
688028.SH,2024-01-03,1.47,2024-01-04
688029.SH,2024-01-03,1.429,2024-01-04
688030.SH,2024-01-03,1.011,2024-01-04
688031.SH,2024-01-03,1.0,2024-01-04
688032.SH,2024-01-03,2.133,2024-01-04
688033.SH,2024-01-03,1.012,2024-01-04
688035.SH,2024-01-03,1.005,2024-01-04
688036.SH,2024-01-03,1.0763,2024-01-04
688037.SH,2024-01-03,1.491,2024-01-04
688038.SH,2024-01-03,1.008,2024-01-04
688039.SH,2024-01-03,1.421,2024-01-04
688041.SH,2024-01-03,1.0,2024-01-04
688045.SH,2024-01-03,1.0,2024-01-04
688046.SH,2024-01-03,1.002,2024-01-04
688047.SH,2024-01-03,1.0,2024-01-04
688048.SH,2024-01-03,1.311,2024-01-04
688049.SH,2024-01-03,1.005,2024-01-04
688050.SH,2024-01-03,1.005,2024-01-04
688051.SH,2024-01-03,1.013,2024-01-04
688052.SH,2024-01-03,1.407,2024-01-04
688053.SH,2024-01-03,1.0,2024-01-04
688055.SH,2024-01-03,1.01,2024-01-04
688056.SH,2024-01-03,1.02,2024-01-04
688057.SH,2024-01-03,1.172,2024-01-04
688058.SH,2024-01-03,1.44,2024-01-04
688059.SH,2024-01-03,1.441,2024-01-04
688060.SH,2024-01-03,1.012,2024-01-04
688061.SH,2024-01-03,1.501,2024-01-04
688062.SH,2024-01-03,1.0,2024-01-04
688063.SH,2024-01-03,1.015,2024-01-04
688065.SH,2024-01-03,1.42,2024-01-04
688066.SH,2024-01-03,1.408,2024-01-04
688067.SH,2024-01-03,1.02,2024-01-04
688068.SH,2024-01-03,1.559,2024-01-04
688069.SH,2024-01-03,2.015,2024-01-04
688070.SH,2024-01-03,1.006,2024-01-04
688071.SH,2024-01-03,1.0,2024-01-04
688072.SH,2024-01-03,1.481,2024-01-04
688073.SH,2024-01-03,1.417,2024-01-04
688075.SH,2024-01-03,2.278,2024-01-04
688076.SH,2024-01-03,1.011,2024-01-04
688077.SH,2024-01-03,1.448,2024-01-04
688078.SH,2024-01-03,1.029,2024-01-04
688079.SH,2024-01-03,1.012,2024-01-04
688080.SH,2024-01-03,1.416,2024-01-04
688081.SH,2024-01-03,1.42,2024-01-04
688082.SH,2024-01-03,1.004,2024-01-04
688083.SH,2024-01-03,1.973,2024-01-04
688084.SH,2024-01-03,1.004,2024-01-04
688085.SH,2024-01-03,1.229,2024-01-04
688087.SH,2024-01-03,1.414,2024-01-04
688088.SH,2024-01-03,1.017,2024-01-04
688089.SH,2024-01-03,1.453,2024-01-04
688090.SH,2024-01-03,1.019,2024-01-04
688091.SH,2024-01-03,1.501,2024-01-04
688092.SH,2024-01-03,1.027,2024-01-04
688093.SH,2024-01-03,1.445,2024-01-04
688095.SH,2024-01-03,1.925,2024-01-04
688096.SH,2024-01-03,1.483,2024-01-04
688097.SH,2024-01-03,1.0,2024-01-04
688098.SH,2024-01-03,1.034,2024-01-04
688099.SH,2024-01-03,1.01,2024-01-04
688100.SH,2024-01-03,1.039,2024-01-04
688101.SH,2024-01-03,1.041,2024-01-04
688102.SH,2024-01-03,1.415,2024-01-04
688103.SH,2024-01-03,1.011,2024-01-04
688105.SH,2024-01-03,1.043,2024-01-04
688106.SH,2024-01-03,1.035,2024-01-04
688107.SH,2024-01-03,1.0,2024-01-04
688108.SH,2024-01-03,1.003,2024-01-04
688109.SH,2024-01-03,1.498,2024-01-04
688110.SH,2024-01-03,1.008,2024-01-04
688111.SH,2024-01-03,1.008,2024-01-04
688112.SH,2024-01-03,1.522,2024-01-04
688113.SH,2024-01-03,1.007,2024-01-04
688114.SH,2024-01-03,1.004,2024-01-04
688115.SH,2024-01-03,1.025,2024-01-04
688116.SH,2024-01-03,1.485,2024-01-04
688117.SH,2024-01-03,1.423,2024-01-04
688118.SH,2024-01-03,1.045,2024-01-04
688119.SH,2024-01-03,1.019,2024-01-04
688120.SH,2024-01-03,1.492,2024-01-04
688121.SH,2024-01-03,1.009,2024-01-04
688122.SH,2024-01-03,1.455,2024-01-04
688123.SH,2024-01-03,1.335,2024-01-04
688125.SH,2024-01-03,1.034,2024-01-04
688126.SH,2024-01-03,1.0,2024-01-04
688127.SH,2024-01-03,1.0195,2024-01-04
688128.SH,2024-01-03,1.066,2024-01-04
688129.SH,2024-01-03,1.028,2024-01-04
688130.SH,2024-01-03,1.003,2024-01-04
688131.SH,2024-01-03,1.974,2024-01-04
688132.SH,2024-01-03,1.0,2024-01-04
688133.SH,2024-01-03,1.408,2024-01-04
688135.SH,2024-01-03,1.478,2024-01-04
688136.SH,2024-01-03,1.005,2024-01-04
688137.SH,2024-01-03,1.01,2024-01-04
688138.SH,2024-01-03,1.017,2024-01-04
688139.SH,2024-01-03,1.024,2024-01-04
688141.SH,2024-01-03,1.0,2024-01-04
688143.SH,2024-01-03,1.315,2024-01-04
688146.SH,2024-01-03,1.005,2024-01-04
688147.SH,2024-01-03,1.0,2024-01-04
688148.SH,2024-01-03,1.005,2024-01-04
688150.SH,2024-01-03,1.008,2024-01-04
688151.SH,2024-01-03,1.018,2024-01-04
688152.SH,2024-01-03,1.494,2024-01-04
688153.SH,2024-01-03,1.0,2024-01-04
688155.SH,2024-01-03,1.006,2024-01-04
688156.SH,2024-01-03,1.029,2024-01-04
688157.SH,2024-01-03,1.417,2024-01-04
688158.SH,2024-01-03,1.001,2024-01-04
688159.SH,2024-01-03,1.001,2024-01-04
688160.SH,2024-01-03,1.04,2024-01-04
688161.SH,2024-01-03,1.021,2024-01-04
688162.SH,2024-01-03,1.013,2024-01-04
688163.SH,2024-01-03,1.066,2024-01-04
688165.SH,2024-01-03,1.0,2024-01-04
688166.SH,2024-01-03,1.014,2024-01-04
688167.SH,2024-01-03,1.004,2024-01-04
688168.SH,2024-01-03,1.42,2024-01-04
688169.SH,2024-01-03,1.993,2024-01-04
688170.SH,2024-01-03,1.021,2024-01-04
688171.SH,2024-01-03,1.015,2024-01-04
688172.SH,2024-01-03,1.0,2024-01-04
