security_code,trade_date,adj_factor,data_date
300343.SZ,2024-02-27,13.801,2024-02-27
300344.SZ,2024-02-27,4.743,2024-02-27
300345.SZ,2024-02-27,4.308,2024-02-27
300346.SZ,2024-02-27,11.07,2024-02-27
300347.SZ,2024-02-27,12.616,2024-02-27
300348.SZ,2024-02-27,11.701,2024-02-27
300349.SZ,2024-02-27,6.159,2024-02-27
300350.SZ,2024-02-27,3.645,2024-02-27
300351.SZ,2024-02-27,4.49,2024-02-27
300352.SZ,2024-02-27,19.287,2024-02-27
300353.SZ,2024-02-27,6.544,2024-02-27
300354.SZ,2024-02-27,3.283,2024-02-27
300355.SZ,2024-02-27,10.184,2024-02-27
300357.SZ,2024-02-27,5.493,2024-02-27
300358.SZ,2024-02-27,5.342,2024-02-27
300359.SZ,2024-02-27,8.32,2024-02-27
300360.SZ,2024-02-27,6.583,2024-02-27
300363.SZ,2024-02-27,3.972,2024-02-27
300364.SZ,2024-02-27,4.982,2024-02-27
300365.SZ,2024-02-27,11.096,2024-02-27
300366.SZ,2024-02-27,6.073,2024-02-27
300368.SZ,2024-02-27,8.151,2024-02-27
300369.SZ,2024-02-27,8.312,2024-02-27
300370.SZ,2024-02-27,16.472,2024-02-27
300371.SZ,2024-02-27,4.664,2024-02-27
300373.SZ,2024-02-27,5.292,2024-02-27
300374.SZ,2024-02-27,2.188,2024-02-27
300375.SZ,2024-02-27,6.742,2024-02-27
300376.SZ,2024-02-27,23.321,2024-02-27
300377.SZ,2024-02-27,10.887,2024-02-27
300378.SZ,2024-02-27,2.322,2024-02-27
300379.SZ,2024-02-27,6.545,2024-02-27
300380.SZ,2024-02-27,2.067,2024-02-27
300381.SZ,2024-02-27,6.42,2024-02-27
300382.SZ,2024-02-27,11.609,2024-02-27
300383.SZ,2024-02-27,20.336,2024-02-27
300384.SZ,2024-02-27,5.757,2024-02-27
300385.SZ,2024-02-27,3.934,2024-02-27
300386.SZ,2024-02-27,4.516,2024-02-27
300387.SZ,2024-02-27,4.174,2024-02-27
300388.SZ,2024-02-27,5.969,2024-02-27
300389.SZ,2024-02-27,4.77,2024-02-27
300390.SZ,2024-02-27,8.494,2024-02-27
300391.SZ,2024-02-27,3.786,2024-02-27
300393.SZ,2024-02-27,6.149,2024-02-27
300394.SZ,2024-02-27,4.954,2024-02-27
300395.SZ,2024-02-27,7.171,2024-02-27
300396.SZ,2024-02-27,5.085,2024-02-27
300397.SZ,2024-02-27,3.61,2024-02-27
300398.SZ,2024-02-27,5.612,2024-02-27
300399.SZ,2024-02-27,2.492,2024-02-27
300400.SZ,2024-02-27,3.139,2024-02-27
300401.SZ,2024-02-27,5.248,2024-02-27
300402.SZ,2024-02-27,1.052,2024-02-27
300403.SZ,2024-02-27,5.751,2024-02-27
300404.SZ,2024-02-27,4.759,2024-02-27
300405.SZ,2024-02-27,3.836,2024-02-27
300406.SZ,2024-02-27,4.29,2024-02-27
300407.SZ,2024-02-27,4.131,2024-02-27
300408.SZ,2024-02-27,4.338,2024-02-27
300409.SZ,2024-02-27,5.647,2024-02-27
300410.SZ,2024-02-27,4.902,2024-02-27
300411.SZ,2024-02-27,3.623,2024-02-27
300412.SZ,2024-02-27,8.211,2024-02-27
300413.SZ,2024-02-27,1.734,2024-02-27
300414.SZ,2024-02-27,3.888,2024-02-27
300415.SZ,2024-02-27,4.143,2024-02-27
300416.SZ,2024-02-27,6.836,2024-02-27
300417.SZ,2024-02-27,3.667,2024-02-27
300418.SZ,2024-02-27,4.042,2024-02-27
300419.SZ,2024-02-27,7.691,2024-02-27
300420.SZ,2024-02-27,9.354,2024-02-27
300421.SZ,2024-02-27,2.6638,2024-02-27
300422.SZ,2024-02-27,5.144,2024-02-27
300423.SZ,2024-02-27,3.383,2024-02-27
300424.SZ,2024-02-27,1.825,2024-02-27
300425.SZ,2024-02-27,8.526,2024-02-27
300426.SZ,2024-02-27,5.036,2024-02-27
300427.SZ,2024-02-27,3.331,2024-02-27
300428.SZ,2024-02-27,3.859,2024-02-27
300429.SZ,2024-02-27,6.063,2024-02-27
300430.SZ,2024-02-27,3.892,2024-02-27
300432.SZ,2024-02-27,8.141,2024-02-27
300433.SZ,2024-02-27,5.833,2024-02-27
300434.SZ,2024-02-27,3.691,2024-02-27
300435.SZ,2024-02-27,3.161,2024-02-27
300436.SZ,2024-02-27,2.027,2024-02-27
300437.SZ,2024-02-27,2.932,2024-02-27
300438.SZ,2024-02-27,4.59,2024-02-27
300439.SZ,2024-02-27,3.142,2024-02-27
300440.SZ,2024-02-27,4.207,2024-02-27
300441.SZ,2024-02-27,6.939,2024-02-27
300442.SZ,2024-02-27,1.88,2024-02-27
300443.SZ,2024-02-27,4.217,2024-02-27
300444.SZ,2024-02-27,4.048,2024-02-27
300445.SZ,2024-02-27,5.004,2024-02-27
300446.SZ,2024-02-27,3.469,2024-02-27
300447.SZ,2024-02-27,3.445,2024-02-27
300448.SZ,2024-02-27,7.777,2024-02-27
300449.SZ,2024-02-27,3.628,2024-02-27
300450.SZ,2024-02-27,20.195,2024-02-27
300451.SZ,2024-02-27,17.909,2024-02-27
300452.SZ,2024-02-27,5.507,2024-02-27
300453.SZ,2024-02-27,6.696,2024-02-27
300454.SZ,2024-02-27,1.004,2024-02-27
300455.SZ,2024-02-27,3.752,2024-02-27
300456.SZ,2024-02-27,5.769,2024-02-27
300457.SZ,2024-02-27,5.785,2024-02-27
300458.SZ,2024-02-27,4.053,2024-02-27
300459.SZ,2024-02-27,13.77,2024-02-27
300460.SZ,2024-02-27,1.423,2024-02-27
300461.SZ,2024-02-27,1.822,2024-02-27
300462.SZ,2024-02-27,2.069,2024-02-27
300463.SZ,2024-02-27,3.238,2024-02-27
300464.SZ,2024-02-27,2.544,2024-02-27
300465.SZ,2024-02-27,3.23,2024-02-27
300466.SZ,2024-02-27,5.421,2024-02-27
300467.SZ,2024-02-27,4.017,2024-02-27
300468.SZ,2024-02-27,4.936,2024-02-27
300469.SZ,2024-02-27,3.074,2024-02-27
300470.SZ,2024-02-27,3.8812,2024-02-27
300471.SZ,2024-02-27,5.128,2024-02-27
300472.SZ,2024-02-27,2.435,2024-02-27
300473.SZ,2024-02-27,1.058,2024-02-27
300474.SZ,2024-02-27,3.047,2024-02-27
300475.SZ,2024-02-27,2.266,2024-02-27
300476.SZ,2024-02-27,4.886,2024-02-27
300477.SZ,2024-02-27,6.453,2024-02-27
300478.SZ,2024-02-27,1.929,2024-02-27
300479.SZ,2024-02-27,2.026,2024-02-27
300480.SZ,2024-02-27,3.465,2024-02-27
300481.SZ,2024-02-27,3.312,2024-02-27
300482.SZ,2024-02-27,4.922,2024-02-27
300483.SZ,2024-02-27,1.813,2024-02-27
300484.SZ,2024-02-27,4.291,2024-02-27
300485.SZ,2024-02-27,4.259,2024-02-27
300486.SZ,2024-02-27,2.28,2024-02-27
300487.SZ,2024-02-27,5.827,2024-02-27
300488.SZ,2024-02-27,2.715,2024-02-27
300489.SZ,2024-02-27,3.01,2024-02-27
300490.SZ,2024-02-27,2.042,2024-02-27
300491.SZ,2024-02-27,1.825,2024-02-27
300492.SZ,2024-02-27,1.755,2024-02-27
300493.SZ,2024-02-27,3.89,2024-02-27
300494.SZ,2024-02-27,3.689,2024-02-27
300495.SZ,2024-02-27,7.688,2024-02-27
300496.SZ,2024-02-27,3.99,2024-02-27
300497.SZ,2024-02-27,6.062,2024-02-27
300498.SZ,2024-02-27,2.074,2024-02-27
300499.SZ,2024-02-27,4.15,2024-02-27
300500.SZ,2024-02-27,2.726,2024-02-27
300501.SZ,2024-02-27,3.012,2024-02-27
300502.SZ,2024-02-27,8.486,2024-02-27
300503.SZ,2024-02-27,2.56,2024-02-27
300504.SZ,2024-02-27,1.057,2024-02-27
300505.SZ,2024-02-27,2.008,2024-02-27
300506.SZ,2024-02-27,4.844,2024-02-27
300507.SZ,2024-02-27,10.762,2024-02-27
300508.SZ,2024-02-27,1.959,2024-02-27
300509.SZ,2024-02-27,4.177,2024-02-27
300510.SZ,2024-02-27,6.221,2024-02-27
300511.SZ,2024-02-27,3.0,2024-02-27
300512.SZ,2024-02-27,3.333,2024-02-27
300513.SZ,2024-02-27,2.949,2024-02-27
300514.SZ,2024-02-27,2.073,2024-02-27
300515.SZ,2024-02-27,2.161,2024-02-27
300516.SZ,2024-02-27,1.536,2024-02-27
300517.SZ,2024-02-27,1.833,2024-02-27
300518.SZ,2024-02-27,1.979,2024-02-27
300519.SZ,2024-02-27,2.365,2024-02-27
300520.SZ,2024-02-27,2.251,2024-02-27
300521.SZ,2024-02-27,1.816,2024-02-27
300522.SZ,2024-02-27,5.144,2024-02-27
300523.SZ,2024-02-27,2.737,2024-02-27
300525.SZ,2024-02-27,9.119,2024-02-27
300527.SZ,2024-02-27,2.005,2024-02-27
300528.SZ,2024-02-27,1.214,2024-02-27
300529.SZ,2024-02-27,2.06,2024-02-27
300530.SZ,2024-02-27,2.407,2024-02-27
300531.SZ,2024-02-27,3.553,2024-02-27
300532.SZ,2024-02-27,3.556,2024-02-27
300533.SZ,2024-02-27,2.493,2024-02-27
300534.SZ,2024-02-27,3.519,2024-02-27
300535.SZ,2024-02-27,1.732,2024-02-27
300536.SZ,2024-02-27,3.206,2024-02-27
300537.SZ,2024-02-27,1.633,2024-02-27
300538.SZ,2024-02-27,2.765,2024-02-27
300539.SZ,2024-02-27,2.292,2024-02-27
300540.SZ,2024-02-27,1.511,2024-02-27
300541.SZ,2024-02-27,2.617,2024-02-27
300542.SZ,2024-02-27,3.4,2024-02-27
300543.SZ,2024-02-27,4.666,2024-02-27
300545.SZ,2024-02-27,2.044,2024-02-27
300546.SZ,2024-02-27,3.332,2024-02-27
300547.SZ,2024-02-27,4.183,2024-02-27
300548.SZ,2024-02-27,2.792,2024-02-27
300549.SZ,2024-02-27,2.134,2024-02-27
300550.SZ,2024-02-27,2.774,2024-02-27
300551.SZ,2024-02-27,4.086,2024-02-27
300552.SZ,2024-02-27,1.895,2024-02-27
300553.SZ,2024-02-27,1.332,2024-02-27
300554.SZ,2024-02-27,1.822,2024-02-27
300555.SZ,2024-02-27,2.523,2024-02-27
300556.SZ,2024-02-27,1.028,2024-02-27
300557.SZ,2024-02-27,1.029,2024-02-27
300558.SZ,2024-02-27,1.021,2024-02-27
300559.SZ,2024-02-27,5.727,2024-02-27
300560.SZ,2024-02-27,2.772,2024-02-27
300561.SZ,2024-02-27,6.077,2024-02-27
300562.SZ,2024-02-27,3.27,2024-02-27
300563.SZ,2024-02-27,1.964,2024-02-27
300564.SZ,2024-02-27,1.784,2024-02-27
300565.SZ,2024-02-27,1.32,2024-02-27
300566.SZ,2024-02-27,3.0,2024-02-27
300567.SZ,2024-02-27,3.106,2024-02-27
300568.SZ,2024-02-27,7.133,2024-02-27
300569.SZ,2024-02-27,8.67,2024-02-27
300570.SZ,2024-02-27,1.998,2024-02-27
300571.SZ,2024-02-27,3.068,2024-02-27
300572.SZ,2024-02-27,2.942,2024-02-27
300573.SZ,2024-02-27,1.462,2024-02-27
300575.SZ,2024-02-27,6.546,2024-02-27
300576.SZ,2024-02-27,2.89,2024-02-27
300577.SZ,2024-02-27,3.359,2024-02-27
300578.SZ,2024-02-27,1.843,2024-02-27
300579.SZ,2024-02-27,3.46,2024-02-27
300580.SZ,2024-02-27,1.603,2024-02-27
300581.SZ,2024-02-27,11.778,2024-02-27
300582.SZ,2024-02-27,2.328,2024-02-27
300583.SZ,2024-02-27,1.618,2024-02-27
300584.SZ,2024-02-27,1.569,2024-02-27
300585.SZ,2024-02-27,2.047,2024-02-27
300586.SZ,2024-02-27,6.318,2024-02-27
300587.SZ,2024-02-27,8.609,2024-02-27
300588.SZ,2024-02-27,1.613,2024-02-27
300589.SZ,2024-02-27,3.999,2024-02-27
300590.SZ,2024-02-27,5.688,2024-02-27
300591.SZ,2024-02-27,1.311,2024-02-27
300592.SZ,2024-02-27,1.008,2024-02-27
300593.SZ,2024-02-27,4.153,2024-02-27
300594.SZ,2024-02-27,1.016,2024-02-27
300595.SZ,2024-02-27,12.498,2024-02-27
300596.SZ,2024-02-27,1.558,2024-02-27
300597.SZ,2024-02-27,1.012,2024-02-27
300598.SZ,2024-02-27,1.961,2024-02-27
300599.SZ,2024-02-27,1.082,2024-02-27
300600.SZ,2024-02-27,2.981,2024-02-27
300601.SZ,2024-02-27,2.474,2024-02-27
300602.SZ,2024-02-27,4.765,2024-02-27
300603.SZ,2024-02-27,2.579,2024-02-27
300604.SZ,2024-02-27,6.939,2024-02-27
300605.SZ,2024-02-27,1.987,2024-02-27
300606.SZ,2024-02-27,1.567,2024-02-27
300607.SZ,2024-02-27,5.369,2024-02-27
300608.SZ,2024-02-27,3.827,2024-02-27
300609.SZ,2024-02-27,1.042,2024-02-27
300610.SZ,2024-02-27,2.318,2024-02-27
300611.SZ,2024-02-27,2.076,2024-02-27
300612.SZ,2024-02-27,2.289,2024-02-27
300613.SZ,2024-02-27,5.189,2024-02-27
300614.SZ,2024-02-27,1.003,2024-02-27
300615.SZ,2024-02-27,2.427,2024-02-27
300616.SZ,2024-02-27,1.868,2024-02-27
300617.SZ,2024-02-27,2.089,2024-02-27
300618.SZ,2024-02-27,2.316,2024-02-27
300619.SZ,2024-02-27,1.014,2024-02-27
300620.SZ,2024-02-27,2.323,2024-02-27
300621.SZ,2024-02-27,1.539,2024-02-27
300622.SZ,2024-02-27,2.184,2024-02-27
300623.SZ,2024-02-27,7.121,2024-02-27
300624.SZ,2024-02-27,1.625,2024-02-27
300625.SZ,2024-02-27,1.253,2024-02-27
300626.SZ,2024-02-27,1.818,2024-02-27
300627.SZ,2024-02-27,4.129,2024-02-27
300628.SZ,2024-02-27,18.484,2024-02-27
300629.SZ,2024-02-27,2.576,2024-02-27
300630.SZ,2024-02-27,3.522,2024-02-27
300631.SZ,2024-02-27,1.667,2024-02-27
300632.SZ,2024-02-27,2.097,2024-02-27
300633.SZ,2024-02-27,1.012,2024-02-27
300634.SZ,2024-02-27,1.018,2024-02-27
300635.SZ,2024-02-27,1.617,2024-02-27
300636.SZ,2024-02-27,3.909,2024-02-27
300637.SZ,2024-02-27,1.983,2024-02-27
300638.SZ,2024-02-27,8.488,2024-02-27
300639.SZ,2024-02-27,7.125,2024-02-27
300640.SZ,2024-02-27,2.93,2024-02-27
300641.SZ,2024-02-27,1.792,2024-02-27
300642.SZ,2024-02-27,2.832,2024-02-27
300643.SZ,2024-02-27,1.042,2024-02-27
300644.SZ,2024-02-27,1.783,2024-02-27
300645.SZ,2024-02-27,1.939,2024-02-27
300647.SZ,2024-02-27,2.731,2024-02-27
300648.SZ,2024-02-27,2.012,2024-02-27
300649.SZ,2024-02-27,2.054,2024-02-27
300650.SZ,2024-02-27,2.981,2024-02-27
300651.SZ,2024-02-27,1.731,2024-02-27
300652.SZ,2024-02-27,1.09,2024-02-27
300653.SZ,2024-02-27,2.399,2024-02-27
300654.SZ,2024-02-27,3.454,2024-02-27
300655.SZ,2024-02-27,8.993,2024-02-27
300656.SZ,2024-02-27,2.7,2024-02-27
300657.SZ,2024-02-27,3.456,2024-02-27
300658.SZ,2024-02-27,2.883,2024-02-27
300659.SZ,2024-02-27,2.619,2024-02-27
300660.SZ,2024-02-27,3.398,2024-02-27
300661.SZ,2024-02-27,7.524,2024-02-27
300662.SZ,2024-02-27,1.021,2024-02-27
300663.SZ,2024-02-27,3.382,2024-02-27
300664.SZ,2024-02-27,1.571,2024-02-27
300665.SZ,2024-02-27,2.259,2024-02-27
300666.SZ,2024-02-27,1.011,2024-02-27
300667.SZ,2024-02-27,2.323,2024-02-27
300668.SZ,2024-02-27,2.662,2024-02-27
300669.SZ,2024-02-27,2.063,2024-02-27
300670.SZ,2024-02-27,2.74,2024-02-27
300671.SZ,2024-02-27,1.835,2024-02-27
300672.SZ,2024-02-27,1.624,2024-02-27
300673.SZ,2024-02-27,2.775,2024-02-27
300674.SZ,2024-02-27,1.669,2024-02-27
300675.SZ,2024-02-27,1.03,2024-02-27
300676.SZ,2024-02-27,1.033,2024-02-27
300677.SZ,2024-02-27,5.771,2024-02-27
300678.SZ,2024-02-27,2.732,2024-02-27
300679.SZ,2024-02-27,3.662,2024-02-27
300680.SZ,2024-02-27,2.586,2024-02-27
300681.SZ,2024-02-27,2.896,2024-02-27
300682.SZ,2024-02-27,1.54,2024-02-27
300683.SZ,2024-02-27,1.016,2024-02-27
300684.SZ,2024-02-27,3.232,2024-02-27
300685.SZ,2024-02-27,4.958,2024-02-27
300686.SZ,2024-02-27,1.621,2024-02-27
300687.SZ,2024-02-27,4.446,2024-02-27
300688.SZ,2024-02-27,2.132,2024-02-27
300689.SZ,2024-02-27,1.73,2024-02-27
300690.SZ,2024-02-27,2.717,2024-02-27
300691.SZ,2024-02-27,2.685,2024-02-27
300692.SZ,2024-02-27,2.927,2024-02-27
300693.SZ,2024-02-27,3.488,2024-02-27
300694.SZ,2024-02-27,1.018,2024-02-27
300695.SZ,2024-02-27,1.085,2024-02-27
300696.SZ,2024-02-27,4.105,2024-02-27
300697.SZ,2024-02-27,2.286,2024-02-27
300698.SZ,2024-02-27,1.001,2024-02-27
300699.SZ,2024-02-27,2.366,2024-02-27
300700.SZ,2024-02-27,2.359,2024-02-27
300701.SZ,2024-02-27,3.556,2024-02-27
300702.SZ,2024-02-27,2.745,2024-02-27
300703.SZ,2024-02-27,2.478,2024-02-27
300705.SZ,2024-02-27,2.891,2024-02-27
300706.SZ,2024-02-27,1.808,2024-02-27
300707.SZ,2024-02-27,2.038,2024-02-27
300708.SZ,2024-02-27,1.822,2024-02-27
300709.SZ,2024-02-27,1.918,2024-02-27
300710.SZ,2024-02-27,1.466,2024-02-27
300711.SZ,2024-02-27,1.771,2024-02-27
300712.SZ,2024-02-27,1.333,2024-02-27
300713.SZ,2024-02-27,2.975,2024-02-27
300715.SZ,2024-02-27,3.889,2024-02-27
300716.SZ,2024-02-27,1.521,2024-02-27
300717.SZ,2024-02-27,1.674,2024-02-27
300718.SZ,2024-02-27,3.345,2024-02-27
300719.SZ,2024-02-27,1.591,2024-02-27
300720.SZ,2024-02-27,2.905,2024-02-27
300721.SZ,2024-02-27,1.944,2024-02-27
300722.SZ,2024-02-27,3.014,2024-02-27
300723.SZ,2024-02-27,2.739,2024-02-27
300724.SZ,2024-02-27,1.014,2024-02-27
300725.SZ,2024-02-27,2.559,2024-02-27
300726.SZ,2024-02-27,1.053,2024-02-27
300727.SZ,2024-02-27,1.354,2024-02-27
300729.SZ,2024-02-27,2.882,2024-02-27
300730.SZ,2024-02-27,2.596,2024-02-27
300731.SZ,2024-02-27,1.428,2024-02-27
300732.SZ,2024-02-27,4.808,2024-02-27
300733.SZ,2024-02-27,1.65,2024-02-27
300735.SZ,2024-02-27,1.999,2024-02-27
300736.SZ,2024-02-27,2.466,2024-02-27
300737.SZ,2024-02-27,1.834,2024-02-27
300738.SZ,2024-02-27,12.049,2024-02-27
300739.SZ,2024-02-27,2.483,2024-02-27
300740.SZ,2024-02-27,2.586,2024-02-27
300741.SZ,2024-02-27,1.3613,2024-02-27
300742.SZ,2024-02-27,1.8,2024-02-27
300743.SZ,2024-02-27,2.255,2024-02-27
300745.SZ,2024-02-27,1.005,2024-02-27
300746.SZ,2024-02-27,1.073,2024-02-27
300747.SZ,2024-02-27,4.429,2024-02-27
300748.SZ,2024-02-27,2.635,2024-02-27
300749.SZ,2024-02-27,1.864,2024-02-27
300750.SZ,2024-02-27,1.822,2024-02-27
300751.SZ,2024-02-27,4.696,2024-02-27
300752.SZ,2024-02-27,2.635,2024-02-27
300753.SZ,2024-02-27,1.605,2024-02-27
300755.SZ,2024-02-27,1.86,2024-02-27
300756.SZ,2024-02-27,3.614,2024-02-27
300757.SZ,2024-02-27,1.316,2024-02-27
300758.SZ,2024-02-27,3.296,2024-02-27
300759.SZ,2024-02-27,2.289,2024-02-27
300760.SZ,2024-02-27,1.0599,2024-02-27
300761.SZ,2024-02-27,1.936,2024-02-27
300762.SZ,2024-02-27,4.125,2024-02-27
300763.SZ,2024-02-27,4.522,2024-02-27
300765.SZ,2024-02-27,5.045,2024-02-27
300766.SZ,2024-02-27,1.013,2024-02-27
300767.SZ,2024-02-27,3.051,2024-02-27
300768.SZ,2024-02-27,1.526,2024-02-27
300769.SZ,2024-02-27,5.291,2024-02-27
300770.SZ,2024-02-27,2.001,2024-02-27
300771.SZ,2024-02-27,2.579,2024-02-27
300772.SZ,2024-02-27,1.846,2024-02-27
300773.SZ,2024-02-27,2.116,2024-02-27
300774.SZ,2024-02-27,1.02,2024-02-27
300775.SZ,2024-02-27,1.015,2024-02-27
300776.SZ,2024-02-27,4.185,2024-02-27
300777.SZ,2024-02-27,1.012,2024-02-27
300778.SZ,2024-02-27,2.279,2024-02-27
300779.SZ,2024-02-27,1.021,2024-02-27
300780.SZ,2024-02-27,1.032,2024-02-27
300781.SZ,2024-02-27,1.344,2024-02-27
300782.SZ,2024-02-27,5.238,2024-02-27
300783.SZ,2024-02-27,1.026,2024-02-27
300785.SZ,2024-02-27,3.458,2024-02-27
300786.SZ,2024-02-27,2.946,2024-02-27
300787.SZ,2024-02-27,2.891,2024-02-27
300788.SZ,2024-02-27,1.063,2024-02-27
300789.SZ,2024-02-27,2.428,2024-02-27
300790.SZ,2024-02-27,2.78,2024-02-27
300791.SZ,2024-02-27,2.342,2024-02-27
300792.SZ,2024-02-27,2.759,2024-02-27
300793.SZ,2024-02-27,1.635,2024-02-27
300795.SZ,2024-02-27,1.565,2024-02-27
300796.SZ,2024-02-27,2.556,2024-02-27
300797.SZ,2024-02-27,1.528,2024-02-27
300798.SZ,2024-02-27,1.013,2024-02-27
300799.SZ,2024-02-27,1.507,2024-02-27
300800.SZ,2024-02-27,3.087,2024-02-27
300801.SZ,2024-02-27,1.924,2024-02-27
300802.SZ,2024-02-27,2.607,2024-02-27
300803.SZ,2024-02-27,1.003,2024-02-27
300804.SZ,2024-02-27,1.0218,2024-02-27
300805.SZ,2024-02-27,1.008,2024-02-27
300806.SZ,2024-02-27,3.626,2024-02-27
300807.SZ,2024-02-27,1.018,2024-02-27
300808.SZ,2024-02-27,1.024,2024-02-27
300809.SZ,2024-02-27,1.648,2024-02-27
300810.SZ,2024-02-27,1.508,2024-02-27
300811.SZ,2024-02-27,3.283,2024-02-27
300812.SZ,2024-02-27,1.835,2024-02-27
300813.SZ,2024-02-27,2.135,2024-02-27
300814.SZ,2024-02-27,1.016,2024-02-27
300815.SZ,2024-02-27,3.053,2024-02-27
300816.SZ,2024-02-27,1.013,2024-02-27
300817.SZ,2024-02-27,2.175,2024-02-27
300818.SZ,2024-02-27,1.532,2024-02-27
300819.SZ,2024-02-27,1.558,2024-02-27
300820.SZ,2024-02-27,3.468,2024-02-27
300821.SZ,2024-02-27,1.08,2024-02-27
300822.SZ,2024-02-27,2.335,2024-02-27
300823.SZ,2024-02-27,1.081,2024-02-27
300824.SZ,2024-02-27,1.565,2024-02-27
300825.SZ,2024-02-27,1.5,2024-02-27
300826.SZ,2024-02-27,1.922,2024-02-27
300827.SZ,2024-02-27,4.658,2024-02-27
300828.SZ,2024-02-27,1.6435,2024-02-27
300829.SZ,2024-02-27,1.616,2024-02-27
300830.SZ,2024-02-27,1.014,2024-02-27
300831.SZ,2024-02-27,1.007,2024-02-27
300832.SZ,2024-02-27,1.985,2024-02-27
300833.SZ,2024-02-27,1.038,2024-02-27
300834.SZ,2024-02-27,1.074,2024-02-27
300835.SZ,2024-02-27,1.743,2024-02-27
300836.SZ,2024-02-27,1.314,2024-02-27
300837.SZ,2024-02-27,1.022,2024-02-27
300838.SZ,2024-02-27,1.038,2024-02-27
300839.SZ,2024-02-27,2.421,2024-02-27
300840.SZ,2024-02-27,1.008,2024-02-27
300841.SZ,2024-02-27,2.291,2024-02-27
300842.SZ,2024-02-27,1.0,2024-02-27
300843.SZ,2024-02-27,1.012,2024-02-27
300844.SZ,2024-02-27,1.6,2024-02-27
300845.SZ,2024-02-27,1.266,2024-02-27
300846.SZ,2024-02-27,1.002,2024-02-27
300847.SZ,2024-02-27,1.522,2024-02-27
300848.SZ,2024-02-27,4.555,2024-02-27
300849.SZ,2024-02-27,1.528,2024-02-27
300850.SZ,2024-02-27,2.911,2024-02-27
300851.SZ,2024-02-27,1.047,2024-02-27
300852.SZ,2024-02-27,1.844,2024-02-27
300853.SZ,2024-02-27,1.849,2024-02-27
300854.SZ,2024-02-27,1.01,2024-02-27
300855.SZ,2024-02-27,1.973,2024-02-27
300856.SZ,2024-02-27,1.535,2024-02-27
300857.SZ,2024-02-27,1.007,2024-02-27
300858.SZ,2024-02-27,2.824,2024-02-27
300859.SZ,2024-02-27,1.003,2024-02-27
300860.SZ,2024-02-27,1.917,2024-02-27
300861.SZ,2024-02-27,1.236,2024-02-27
300862.SZ,2024-02-27,1.015,2024-02-27
300863.SZ,2024-02-27,1.521,2024-02-27
300864.SZ,2024-02-27,3.421,2024-02-27
300865.SZ,2024-02-27,1.015,2024-02-27
300866.SZ,2024-02-27,1.036,2024-02-27
300867.SZ,2024-02-27,1.016,2024-02-27
300868.SZ,2024-02-27,1.013,2024-02-27
300869.SZ,2024-02-27,1.02,2024-02-27
300870.SZ,2024-02-27,1.011,2024-02-27
300871.SZ,2024-02-27,1.566,2024-02-27
300872.SZ,2024-02-27,1.817,2024-02-27
300873.SZ,2024-02-27,1.65,2024-02-27
300875.SZ,2024-02-27,1.314,2024-02-27
300876.SZ,2024-02-27,1.028,2024-02-27
300877.SZ,2024-02-27,1.028,2024-02-27
300878.SZ,2024-02-27,1.861,2024-02-27
300879.SZ,2024-02-27,1.009,2024-02-27
300880.SZ,2024-02-27,1.503,2024-02-27
300881.SZ,2024-02-27,1.12,2024-02-27
300882.SZ,2024-02-27,1.331,2024-02-27
300883.SZ,2024-02-27,1.004,2024-02-27
300884.SZ,2024-02-27,2.165,2024-02-27
300885.SZ,2024-02-27,3.188,2024-02-27
300886.SZ,2024-02-27,1.311,2024-02-27
300887.SZ,2024-02-27,6.34,2024-02-27
300888.SZ,2024-02-27,1.482,2024-02-27
300889.SZ,2024-02-27,1.011,2024-02-27
300890.SZ,2024-02-27,1.002,2024-02-27
300891.SZ,2024-02-27,1.015,2024-02-27
300892.SZ,2024-02-27,1.012,2024-02-27
300893.SZ,2024-02-27,2.309,2024-02-27
300894.SZ,2024-02-27,1.056,2024-02-27
300895.SZ,2024-02-27,1.457,2024-02-27
300896.SZ,2024-02-27,1.8354,2024-02-27
300897.SZ,2024-02-27,1.06,2024-02-27
300898.SZ,2024-02-27,1.024,2024-02-27
300899.SZ,2024-02-27,1.033,2024-02-27
300900.SZ,2024-02-27,1.01,2024-02-27
300901.SZ,2024-02-27,1.018,2024-02-27
300902.SZ,2024-02-27,1.022,2024-02-27
300903.SZ,2024-02-27,1.81,2024-02-27
300904.SZ,2024-02-27,1.005,2024-02-27
300905.SZ,2024-02-27,2.104,2024-02-27
300906.SZ,2024-02-27,1.034,2024-02-27
300907.SZ,2024-02-27,1.031,2024-02-27
300908.SZ,2024-02-27,1.045,2024-02-27
300909.SZ,2024-02-27,1.519,2024-02-27
300910.SZ,2024-02-27,1.995,2024-02-27
300911.SZ,2024-02-27,1.032,2024-02-27
300912.SZ,2024-02-27,1.005,2024-02-27
300913.SZ,2024-02-27,2.126,2024-02-27
300915.SZ,2024-02-27,1.545,2024-02-27
300916.SZ,2024-02-27,3.434,2024-02-27
300917.SZ,2024-02-27,1.733,2024-02-27
300918.SZ,2024-02-27,1.034,2024-02-27
300919.SZ,2024-02-27,1.006,2024-02-27
300920.SZ,2024-02-27,1.049,2024-02-27
300921.SZ,2024-02-27,1.87,2024-02-27
300922.SZ,2024-02-27,1.441,2024-02-27
300923.SZ,2024-02-27,1.032,2024-02-27
