security_code,trade_date,adj_factor,data_date
603232.SH,2024-01-09,3.529,2024-01-09
603233.SH,2024-01-09,2.898,2024-01-09
603235.SH,2024-01-09,1.025,2024-01-09
603236.SH,2024-01-09,2.897,2024-01-09
603237.SH,2024-01-09,1.436,2024-01-09
603238.SH,2024-01-09,1.536,2024-01-09
603239.SH,2024-01-09,3.646,2024-01-09
603255.SH,2024-01-09,1.002,2024-01-09
603256.SH,2024-01-09,1.04,2024-01-09
603258.SH,2024-01-09,1.106,2024-01-09
603259.SH,2024-01-09,2.422,2024-01-09
603260.SH,2024-01-09,1.494,2024-01-09
603261.SH,2024-01-09,1.01,2024-01-09
603266.SH,2024-01-09,2.073,2024-01-09
603267.SH,2024-01-09,1.428,2024-01-09
603268.SH,2024-01-09,1.426,2024-01-09
603269.SH,2024-01-09,1.674,2024-01-09
603270.SH,2024-01-09,1.0,2024-01-09
603272.SH,2024-01-09,1.026,2024-01-09
603273.SH,2024-01-09,1.0,2024-01-09
603275.SH,2024-01-09,1.0,2024-01-09
603276.SH,2024-01-09,1.0,2024-01-09
603277.SH,2024-01-09,1.191,2024-01-09
603278.SH,2024-01-09,1.461,2024-01-09
603279.SH,2024-01-09,1.612,2024-01-09
603280.SH,2024-01-09,1.013,2024-01-09
603281.SH,2024-01-09,1.436,2024-01-09
603282.SH,2024-01-09,1.011,2024-01-09
603283.SH,2024-01-09,1.089,2024-01-09
603286.SH,2024-01-09,1.017,2024-01-09
603288.SH,2024-01-09,8.332,2024-01-09
603289.SH,2024-01-09,1.447,2024-01-09
603290.SH,2024-01-09,1.011,2024-01-09
603291.SH,2024-01-09,1.004,2024-01-09
603296.SH,2024-01-09,1.0,2024-01-09
603297.SH,2024-01-09,1.371,2024-01-09
603298.SH,2024-01-09,1.63,2024-01-09
603299.SH,2024-01-09,1.103,2024-01-09
603300.SH,2024-01-09,5.572,2024-01-09
603301.SH,2024-01-09,2.2557,2024-01-09
603303.SH,2024-01-09,2.31,2024-01-09
603305.SH,2024-01-09,2.025,2024-01-09
603306.SH,2024-01-09,2.23,2024-01-09
603307.SH,2024-01-09,1.008,2024-01-09
603308.SH,2024-01-09,1.467,2024-01-09
603309.SH,2024-01-09,2.824,2024-01-09
603311.SH,2024-01-09,1.091,2024-01-09
603313.SH,2024-01-09,1.807,2024-01-09
603315.SH,2024-01-09,2.067,2024-01-09
603316.SH,2024-01-09,1.34,2024-01-09
603317.SH,2024-01-09,2.508,2024-01-09
603318.SH,2024-01-09,3.045,2024-01-09
603319.SH,2024-01-09,2.592,2024-01-09
603320.SH,2024-01-09,1.373,2024-01-09
603321.SH,2024-01-09,1.069,2024-01-09
603322.SH,2024-01-09,1.973,2024-01-09
603323.SH,2024-01-09,1.708,2024-01-09
603324.SH,2024-01-09,1.023,2024-01-09
603326.SH,2024-01-09,2.13,2024-01-09
603327.SH,2024-01-09,1.838,2024-01-09
603328.SH,2024-01-09,2.883,2024-01-09
603329.SH,2024-01-09,1.078,2024-01-09
603330.SH,2024-01-09,5.217,2024-01-09
603331.SH,2024-01-09,1.518,2024-01-09
603332.SH,2024-01-09,1.968,2024-01-09
603333.SH,2024-01-09,1.533,2024-01-09
603335.SH,2024-01-09,1.73,2024-01-09
603336.SH,2024-01-09,4.299,2024-01-09
603337.SH,2024-01-09,2.335,2024-01-09
603338.SH,2024-01-09,7.146,2024-01-09
603339.SH,2024-01-09,1.604,2024-01-09
603345.SH,2024-01-09,1.052,2024-01-09
603348.SH,2024-01-09,1.035,2024-01-09
603351.SH,2024-01-09,2.092,2024-01-09
603353.SH,2024-01-09,1.373,2024-01-09
603355.SH,2024-01-09,1.755,2024-01-09
603356.SH,2024-01-09,1.033,2024-01-09
603357.SH,2024-01-09,1.978,2024-01-09
603358.SH,2024-01-09,3.153,2024-01-09
603359.SH,2024-01-09,2.067,2024-01-09
603360.SH,2024-01-09,3.226,2024-01-09
603363.SH,2024-01-09,1.329,2024-01-09
603365.SH,2024-01-09,1.248,2024-01-09
603366.SH,2024-01-09,2.489,2024-01-09
603367.SH,2024-01-09,1.112,2024-01-09
603368.SH,2024-01-09,2.974,2024-01-09
603369.SH,2024-01-09,2.78,2024-01-09
603373.SH,2024-01-09,1.0,2024-01-09
603377.SH,2024-01-09,1.766,2024-01-09
603378.SH,2024-01-09,2.192,2024-01-09
603379.SH,2024-01-09,1.457,2024-01-09
603380.SH,2024-01-09,1.064,2024-01-09
603383.SH,2024-01-09,2.12,2024-01-09
603385.SH,2024-01-09,1.479,2024-01-09
603386.SH,2024-01-09,1.507,2024-01-09
603387.SH,2024-01-09,4.197,2024-01-09
603388.SH,2024-01-09,2.887,2024-01-09
603389.SH,2024-01-09,1.227,2024-01-09
603390.SH,2024-01-09,1.018,2024-01-09
603392.SH,2024-01-09,2.877,2024-01-09
603393.SH,2024-01-09,2.767,2024-01-09
603396.SH,2024-01-09,1.456,2024-01-09
603398.SH,2024-01-09,3.136,2024-01-09
603399.SH,2024-01-09,1.471,2024-01-09
603408.SH,2024-01-09,1.13,2024-01-09
603416.SH,2024-01-09,1.451,2024-01-09
603421.SH,2024-01-09,1.483,2024-01-09
603429.SH,2024-01-09,7.34,2024-01-09
603439.SH,2024-01-09,1.022,2024-01-09
603444.SH,2024-01-09,1.258,2024-01-09
603456.SH,2024-01-09,3.907,2024-01-09
603458.SH,2024-01-09,2.877,2024-01-09
603466.SH,2024-01-09,4.379,2024-01-09
603477.SH,2024-01-09,1.03,2024-01-09
603486.SH,2024-01-09,1.45,2024-01-09
603488.SH,2024-01-09,1.624,2024-01-09
603489.SH,2024-01-09,1.47,2024-01-09
603496.SH,2024-01-09,2.844,2024-01-09
603499.SH,2024-01-09,2.004,2024-01-09
603500.SH,2024-01-09,2.115,2024-01-09
603501.SH,2024-01-09,1.364,2024-01-09
603505.SH,2024-01-09,2.66,2024-01-09
603506.SH,2024-01-09,2.598,2024-01-09
603507.SH,2024-01-09,1.035,2024-01-09
603508.SH,2024-01-09,2.21,2024-01-09
603511.SH,2024-01-09,1.081,2024-01-09
603515.SH,2024-01-09,1.47,2024-01-09
603516.SH,2024-01-09,2.082,2024-01-09
603517.SH,2024-01-09,1.491,2024-01-09
603518.SH,2024-01-09,1.467,2024-01-09
603519.SH,2024-01-09,4.39,2024-01-09
603520.SH,2024-01-09,2.982,2024-01-09
603527.SH,2024-01-09,2.1612,2024-01-09
603528.SH,2024-01-09,3.148,2024-01-09
603529.SH,2024-01-09,2.192,2024-01-09
603530.SH,2024-01-09,1.028,2024-01-09
603533.SH,2024-01-09,1.024,2024-01-09
603535.SH,2024-01-09,1.494,2024-01-09
603536.SH,2024-01-09,2.024,2024-01-09
603538.SH,2024-01-09,1.736,2024-01-09
603551.SH,2024-01-09,1.192,2024-01-09
603555.SH,2024-01-09,1.099,2024-01-09
603556.SH,2024-01-09,1.545,2024-01-09
603557.SH,2024-01-09,1.058,2024-01-09
603558.SH,2024-01-09,4.4287,2024-01-09
603559.SH,2024-01-09,1.507,2024-01-09
603565.SH,2024-01-09,3.347,2024-01-09
603566.SH,2024-01-09,2.239,2024-01-09
603567.SH,2024-01-09,2.157,2024-01-09
603568.SH,2024-01-09,3.687,2024-01-09
603569.SH,2024-01-09,1.562,2024-01-09
603577.SH,2024-01-09,2.193,2024-01-09
603578.SH,2024-01-09,1.942,2024-01-09
603579.SH,2024-01-09,2.309,2024-01-09
603580.SH,2024-01-09,2.039,2024-01-09
603583.SH,2024-01-09,2.987,2024-01-09
603585.SH,2024-01-09,2.119,2024-01-09
603586.SH,2024-01-09,1.167,2024-01-09
603587.SH,2024-01-09,1.567,2024-01-09
603588.SH,2024-01-09,6.441,2024-01-09
603589.SH,2024-01-09,1.174,2024-01-09
603590.SH,2024-01-09,1.054,2024-01-09
603595.SH,2024-01-09,1.974,2024-01-09
603596.SH,2024-01-09,1.017,2024-01-09
603598.SH,2024-01-09,2.013,2024-01-09
603599.SH,2024-01-09,4.407,2024-01-09
603600.SH,2024-01-09,3.132,2024-01-09
603601.SH,2024-01-09,13.479,2024-01-09
603602.SH,2024-01-09,2.592,2024-01-09
603603.SH,2024-01-09,1.014,2024-01-09
603605.SH,2024-01-09,2.0341,2024-01-09
603606.SH,2024-01-09,4.072,2024-01-09
603607.SH,2024-01-09,2.221,2024-01-09
603608.SH,2024-01-09,1.594,2024-01-09
603609.SH,2024-01-09,1.645,2024-01-09
603610.SH,2024-01-09,2.548,2024-01-09
603611.SH,2024-01-09,3.292,2024-01-09
603612.SH,2024-01-09,1.5887,2024-01-09
603613.SH,2024-01-09,4.45,2024-01-09
603615.SH,2024-01-09,1.152,2024-01-09
603616.SH,2024-01-09,2.013,2024-01-09
603617.SH,2024-01-09,2.952,2024-01-09
603618.SH,2024-01-09,3.225,2024-01-09
603619.SH,2024-01-09,1.038,2024-01-09
603626.SH,2024-01-09,2.054,2024-01-09
603628.SH,2024-01-09,1.022,2024-01-09
603629.SH,2024-01-09,2.021,2024-01-09
603630.SH,2024-01-09,1.378,2024-01-09
603633.SH,2024-01-09,2.797,2024-01-09
603636.SH,2024-01-09,4.867,2024-01-09
603637.SH,2024-01-09,2.598,2024-01-09
603638.SH,2024-01-09,4.624,2024-01-09
603639.SH,2024-01-09,3.166,2024-01-09
603648.SH,2024-01-09,1.139,2024-01-09
603650.SH,2024-01-09,1.047,2024-01-09
603655.SH,2024-01-09,1.025,2024-01-09
603656.SH,2024-01-09,2.056,2024-01-09
603657.SH,2024-01-09,1.566,2024-01-09
603658.SH,2024-01-09,1.42,2024-01-09
603659.SH,2024-01-09,4.198,2024-01-09
603660.SH,2024-01-09,2.015,2024-01-09
603661.SH,2024-01-09,1.5174,2024-01-09
603662.SH,2024-01-09,2.477,2024-01-09
603663.SH,2024-01-09,2.869,2024-01-09
603665.SH,2024-01-09,1.591,2024-01-09
603666.SH,2024-01-09,2.797,2024-01-09
603667.SH,2024-01-09,1.433,2024-01-09
603668.SH,2024-01-09,1.426,2024-01-09
603669.SH,2024-01-09,3.221,2024-01-09
603676.SH,2024-01-09,1.057,2024-01-09
603677.SH,2024-01-09,2.728,2024-01-09
603678.SH,2024-01-09,2.639,2024-01-09
603679.SH,2024-01-09,1.419,2024-01-09
603680.SH,2024-01-09,1.964,2024-01-09
603681.SH,2024-01-09,1.049,2024-01-09
603682.SH,2024-01-09,1.155,2024-01-09
603683.SH,2024-01-09,1.736,2024-01-09
603685.SH,2024-01-09,1.824,2024-01-09
603686.SH,2024-01-09,3.159,2024-01-09
603687.SH,2024-01-09,1.016,2024-01-09
603688.SH,2024-01-09,1.6304,2024-01-09
603689.SH,2024-01-09,1.561,2024-01-09
603690.SH,2024-01-09,1.221,2024-01-09
603693.SH,2024-01-09,1.394,2024-01-09
603696.SH,2024-01-09,2.309,2024-01-09
603697.SH,2024-01-09,1.576,2024-01-09
603698.SH,2024-01-09,1.366,2024-01-09
603699.SH,2024-01-09,1.286,2024-01-09
603700.SH,2024-01-09,1.462,2024-01-09
603701.SH,2024-01-09,3.568,2024-01-09
603703.SH,2024-01-09,3.509,2024-01-09
603706.SH,2024-01-09,1.19,2024-01-09
603707.SH,2024-01-09,3.829,2024-01-09
603708.SH,2024-01-09,1.871,2024-01-09
603709.SH,2024-01-09,1.232,2024-01-09
603711.SH,2024-01-09,1.062,2024-01-09
603712.SH,2024-01-09,1.017,2024-01-09
603713.SH,2024-01-09,1.017,2024-01-09
603716.SH,2024-01-09,3.526,2024-01-09
603717.SH,2024-01-09,1.415,2024-01-09
603718.SH,2024-01-09,2.337,2024-01-09
603719.SH,2024-01-09,1.027,2024-01-09
603721.SH,2024-01-09,1.349,2024-01-09
603722.SH,2024-01-09,1.052,2024-01-09
603725.SH,2024-01-09,1.464,2024-01-09
603726.SH,2024-01-09,2.332,2024-01-09
603727.SH,2024-01-09,1.076,2024-01-09
603728.SH,2024-01-09,1.323,2024-01-09
603729.SH,2024-01-09,1.408,2024-01-09
603730.SH,2024-01-09,3.647,2024-01-09
603733.SH,2024-01-09,1.094,2024-01-09
603737.SH,2024-01-09,5.18,2024-01-09
603738.SH,2024-01-09,4.914,2024-01-09
603739.SH,2024-01-09,1.459,2024-01-09
603755.SH,2024-01-09,1.0366,2024-01-09
603757.SH,2024-01-09,2.3151,2024-01-09
603758.SH,2024-01-09,1.211,2024-01-09
603759.SH,2024-01-09,1.511,2024-01-09
603766.SH,2024-01-09,3.16,2024-01-09
603767.SH,2024-01-09,1.658,2024-01-09
603768.SH,2024-01-09,1.042,2024-01-09
603773.SH,2024-01-09,1.737,2024-01-09
603776.SH,2024-01-09,2.517,2024-01-09
603777.SH,2024-01-09,1.463,2024-01-09
603778.SH,2024-01-09,6.313,2024-01-09
603779.SH,2024-01-09,1.472,2024-01-09
603786.SH,2024-01-09,1.03,2024-01-09
603787.SH,2024-01-09,1.082,2024-01-09
603788.SH,2024-01-09,1.869,2024-01-09
603789.SH,2024-01-09,1.322,2024-01-09
603790.SH,2024-01-09,1.37,2024-01-09
603797.SH,2024-01-09,2.153,2024-01-09
603798.SH,2024-01-09,2.788,2024-01-09
603799.SH,2024-01-09,2.426,2024-01-09
603800.SH,2024-01-09,1.097,2024-01-09
603801.SH,2024-01-09,3.099,2024-01-09
603803.SH,2024-01-09,1.068,2024-01-09
603806.SH,2024-01-09,4.733,2024-01-09
603808.SH,2024-01-09,2.237,2024-01-09
603809.SH,2024-01-09,4.038,2024-01-09
603810.SH,2024-01-09,2.077,2024-01-09
603811.SH,2024-01-09,4.254,2024-01-09
603813.SH,2024-01-09,1.058,2024-01-09
603815.SH,2024-01-09,1.039,2024-01-09
603816.SH,2024-01-09,2.07,2024-01-09
603817.SH,2024-01-09,1.053,2024-01-09
603818.SH,2024-01-09,2.034,2024-01-09
603819.SH,2024-01-09,1.917,2024-01-09
603822.SH,2024-01-09,1.044,2024-01-09
603823.SH,2024-01-09,2.001,2024-01-09
603825.SH,2024-01-09,1.497,2024-01-09
603826.SH,2024-01-09,1.319,2024-01-09
603828.SH,2024-01-09,4.656,2024-01-09
603829.SH,2024-01-09,1.05,2024-01-09
603833.SH,2024-01-09,1.491,2024-01-09
603836.SH,2024-01-09,1.079,2024-01-09
603838.SH,2024-01-09,2.085,2024-01-09
603839.SH,2024-01-09,1.847,2024-01-09
603843.SH,2024-01-09,1.437,2024-01-09
603848.SH,2024-01-09,1.091,2024-01-09
603855.SH,2024-01-09,1.249,2024-01-09
603856.SH,2024-01-09,1.442,2024-01-09
603858.SH,2024-01-09,2.195,2024-01-09
603859.SH,2024-01-09,1.017,2024-01-09
603860.SH,2024-01-09,1.031,2024-01-09
603861.SH,2024-01-09,1.053,2024-01-09
603863.SH,2024-01-09,1.008,2024-01-09
603866.SH,2024-01-09,3.839,2024-01-09
603867.SH,2024-01-09,1.387,2024-01-09
603868.SH,2024-01-09,1.215,2024-01-09
603869.SH,2024-01-09,1.517,2024-01-09
603871.SH,2024-01-09,7.998,2024-01-09
603876.SH,2024-01-09,1.882,2024-01-09
603877.SH,2024-01-09,1.217,2024-01-09
603878.SH,2024-01-09,3.483,2024-01-09
603879.SH,2024-01-09,2.559,2024-01-09
603880.SH,2024-01-09,2.961,2024-01-09
603881.SH,2024-01-09,1.983,2024-01-09
603882.SH,2024-01-09,1.051,2024-01-09
603883.SH,2024-01-09,1.958,2024-01-09
603885.SH,2024-01-09,2.973,2024-01-09
603886.SH,2024-01-09,1.344,2024-01-09
603887.SH,2024-01-09,2.408,2024-01-09
603888.SH,2024-01-09,2.689,2024-01-09
603889.SH,2024-01-09,7.003,2024-01-09
603890.SH,2024-01-09,2.956,2024-01-09
603893.SH,2024-01-09,1.021,2024-01-09
603895.SH,2024-01-09,1.412,2024-01-09
603896.SH,2024-01-09,1.359,2024-01-09
603897.SH,2024-01-09,1.145,2024-01-09
603898.SH,2024-01-09,3.499,2024-01-09
603899.SH,2024-01-09,2.198,2024-01-09
603900.SH,2024-01-09,1.648,2024-01-09
603901.SH,2024-01-09,4.232,2024-01-09
603903.SH,2024-01-09,2.08,2024-01-09
603906.SH,2024-01-09,2.099,2024-01-09
603908.SH,2024-01-09,1.164,2024-01-09
603909.SH,2024-01-09,2.604,2024-01-09
603912.SH,2024-01-09,2.955,2024-01-09
603915.SH,2024-01-09,1.465,2024-01-09
603916.SH,2024-01-09,1.316,2024-01-09
603917.SH,2024-01-09,1.479,2024-01-09
603918.SH,2024-01-09,3.543,2024-01-09
603919.SH,2024-01-09,1.825,2024-01-09
603920.SH,2024-01-09,1.574,2024-01-09
603922.SH,2024-01-09,1.024,2024-01-09
603926.SH,2024-01-09,1.962,2024-01-09
603927.SH,2024-01-09,1.489,2024-01-09
603928.SH,2024-01-09,1.163,2024-01-09
603929.SH,2024-01-09,1.084,2024-01-09
603931.SH,2024-01-09,2.011,2024-01-09
603933.SH,2024-01-09,2.075,2024-01-09
603936.SH,2024-01-09,2.005,2024-01-09
603937.SH,2024-01-09,1.086,2024-01-09
603938.SH,2024-01-09,2.642,2024-01-09
603939.SH,2024-01-09,5.342,2024-01-09
603948.SH,2024-01-09,1.134,2024-01-09
603949.SH,2024-01-09,1.497,2024-01-09
603950.SH,2024-01-09,1.509,2024-01-09
603955.SH,2024-01-09,1.346,2024-01-09
603956.SH,2024-01-09,1.054,2024-01-09
603959.SH,2024-01-09,1.984,2024-01-09
603960.SH,2024-01-09,3.166,2024-01-09
603963.SH,2024-01-09,2.232,2024-01-09
603966.SH,2024-01-09,2.408,2024-01-09
603967.SH,2024-01-09,1.525,2024-01-09
603968.SH,2024-01-09,2.478,2024-01-09
603969.SH,2024-01-09,4.644,2024-01-09
603970.SH,2024-01-09,2.192,2024-01-09
603976.SH,2024-01-09,1.463,2024-01-09
603977.SH,2024-01-09,2.163,2024-01-09
603978.SH,2024-01-09,2.016,2024-01-09
603979.SH,2024-01-09,1.63,2024-01-09
603980.SH,2024-01-09,1.681,2024-01-09
603982.SH,2024-01-09,1.015,2024-01-09
603983.SH,2024-01-09,1.028,2024-01-09
603985.SH,2024-01-09,4.638,2024-01-09
603986.SH,2024-01-09,5.632,2024-01-09
603987.SH,2024-01-09,2.275,2024-01-09
603988.SH,2024-01-09,3.404,2024-01-09
603989.SH,2024-01-09,2.287,2024-01-09
603990.SH,2024-01-09,3.124,2024-01-09
603991.SH,2024-01-09,1.012,2024-01-09
603992.SH,2024-01-09,1.0556,2024-01-09
603993.SH,2024-01-09,3.512,2024-01-09
603995.SH,2024-01-09,1.582,2024-01-09
603997.SH,2024-01-09,1.703,2024-01-09
603998.SH,2024-01-09,4.353,2024-01-09
603999.SH,2024-01-09,2.507,2024-01-09
605001.SH,2024-01-09,1.32,2024-01-09
605003.SH,2024-01-09,1.324,2024-01-09
605005.SH,2024-01-09,1.027,2024-01-09
605006.SH,2024-01-09,1.267,2024-01-09
605007.SH,2024-01-09,1.043,2024-01-09
605008.SH,2024-01-09,1.413,2024-01-09
605009.SH,2024-01-09,1.616,2024-01-09
605011.SH,2024-01-09,1.022,2024-01-09
605016.SH,2024-01-09,1.976,2024-01-09
605018.SH,2024-01-09,1.055,2024-01-09
605020.SH,2024-01-09,1.425,2024-01-09
605028.SH,2024-01-09,1.066,2024-01-09
605033.SH,2024-01-09,1.02,2024-01-09
605050.SH,2024-01-09,1.074,2024-01-09
605055.SH,2024-01-09,1.0,2024-01-09
605056.SH,2024-01-09,1.079,2024-01-09
605058.SH,2024-01-09,1.036,2024-01-09
605060.SH,2024-01-09,1.054,2024-01-09
605066.SH,2024-01-09,1.053,2024-01-09
605068.SH,2024-01-09,1.039,2024-01-09
605069.SH,2024-01-09,1.318,2024-01-09
605077.SH,2024-01-09,2.072,2024-01-09
605080.SH,2024-01-09,1.418,2024-01-09
605081.SH,2024-01-09,1.506,2024-01-09
605086.SH,2024-01-09,1.034,2024-01-09
605088.SH,2024-01-09,1.082,2024-01-09
605089.SH,2024-01-09,1.423,2024-01-09
605090.SH,2024-01-09,1.459,2024-01-09
605098.SH,2024-01-09,1.593,2024-01-09
605099.SH,2024-01-09,1.055,2024-01-09
605100.SH,2024-01-09,2.072,2024-01-09
605108.SH,2024-01-09,1.328,2024-01-09
605111.SH,2024-01-09,2.779,2024-01-09
605116.SH,2024-01-09,1.02,2024-01-09
605117.SH,2024-01-09,2.573,2024-01-09
605118.SH,2024-01-09,1.026,2024-01-09
605122.SH,2024-01-09,1.427,2024-01-09
605123.SH,2024-01-09,1.015,2024-01-09
605128.SH,2024-01-09,1.026,2024-01-09
605133.SH,2024-01-09,1.023,2024-01-09
605136.SH,2024-01-09,1.018,2024-01-09
605138.SH,2024-01-09,1.043,2024-01-09
605151.SH,2024-01-09,1.049,2024-01-09
605155.SH,2024-01-09,1.456,2024-01-09
605158.SH,2024-01-09,1.37,2024-01-09
605162.SH,2024-01-09,1.056,2024-01-09
605166.SH,2024-01-09,1.051,2024-01-09
605167.SH,2024-01-09,1.014,2024-01-09
605168.SH,2024-01-09,2.257,2024-01-09
605169.SH,2024-01-09,1.915,2024-01-09
605177.SH,2024-01-09,1.032,2024-01-09
605178.SH,2024-01-09,1.405,2024-01-09
605179.SH,2024-01-09,1.014,2024-01-09
605180.SH,2024-01-09,1.78,2024-01-09
605183.SH,2024-01-09,1.072,2024-01-09
605186.SH,2024-01-09,1.011,2024-01-09
605188.SH,2024-01-09,1.013,2024-01-09
605189.SH,2024-01-09,1.257,2024-01-09
605196.SH,2024-01-09,1.01,2024-01-09
605198.SH,2024-01-09,1.01,2024-01-09
605199.SH,2024-01-09,1.005,2024-01-09
605208.SH,2024-01-09,1.791,2024-01-09
605218.SH,2024-01-09,1.0246,2024-01-09
605222.SH,2024-01-09,1.024,2024-01-09
605228.SH,2024-01-09,1.02,2024-01-09
605255.SH,2024-01-09,1.092,2024-01-09
605258.SH,2024-01-09,1.037,2024-01-09
605259.SH,2024-01-09,1.491,2024-01-09
605266.SH,2024-01-09,2.346,2024-01-09
605268.SH,2024-01-09,1.044,2024-01-09
605277.SH,2024-01-09,2.033,2024-01-09
605286.SH,2024-01-09,1.014,2024-01-09
605287.SH,2024-01-09,1.42,2024-01-09
605288.SH,2024-01-09,1.441,2024-01-09
605289.SH,2024-01-09,1.28,2024-01-09
605296.SH,2024-01-09,1.333,2024-01-09
605298.SH,2024-01-09,1.368,2024-01-09
605299.SH,2024-01-09,1.071,2024-01-09
605300.SH,2024-01-09,1.012,2024-01-09
605303.SH,2024-01-09,1.021,2024-01-09
605305.SH,2024-01-09,1.422,2024-01-09
605318.SH,2024-01-09,1.066,2024-01-09
605319.SH,2024-01-09,1.0133,2024-01-09
605333.SH,2024-01-09,1.004,2024-01-09
605336.SH,2024-01-09,1.442,2024-01-09
605337.SH,2024-01-09,2.632,2024-01-09
605338.SH,2024-01-09,1.026,2024-01-09
605339.SH,2024-01-09,1.039,2024-01-09
605358.SH,2024-01-09,1.508,2024-01-09
605365.SH,2024-01-09,1.029,2024-01-09
605366.SH,2024-01-09,1.915,2024-01-09
605368.SH,2024-01-09,1.622,2024-01-09
605369.SH,2024-01-09,1.471,2024-01-09
605376.SH,2024-01-09,1.019,2024-01-09
605377.SH,2024-01-09,1.524,2024-01-09
605378.SH,2024-01-09,1.053,2024-01-09
605388.SH,2024-01-09,1.035,2024-01-09
605389.SH,2024-01-09,1.45,2024-01-09
605398.SH,2024-01-09,2.001,2024-01-09
605399.SH,2024-01-09,1.753,2024-01-09
605488.SH,2024-01-09,1.533,2024-01-09
605499.SH,2024-01-09,1.032,2024-01-09
605500.SH,2024-01-09,2.2,2024-01-09
605507.SH,2024-01-09,1.054,2024-01-09
605555.SH,2024-01-09,2.03,2024-01-09
605566.SH,2024-01-09,1.034,2024-01-09
605567.SH,2024-01-09,1.018,2024-01-09
605577.SH,2024-01-09,1.018,2024-01-09
605580.SH,2024-01-09,1.516,2024-01-09
605588.SH,2024-01-09,1.006,2024-01-09
605589.SH,2024-01-09,1.027,2024-01-09
605598.SH,2024-01-09,1.406,2024-01-09
605599.SH,2024-01-09,1.074,2024-01-09
688001.SH,2024-01-09,1.024,2024-01-09
688002.SH,2024-01-09,1.008,2024-01-09
688003.SH,2024-01-09,1.049,2024-01-09
688004.SH,2024-01-09,1.011,2024-01-09
688005.SH,2024-01-09,1.01,2024-01-09
688006.SH,2024-01-09,1.4331,2024-01-09
688007.SH,2024-01-09,1.01,2024-01-09
688008.SH,2024-01-09,1.018,2024-01-09
688009.SH,2024-01-09,1.144,2024-01-09
688010.SH,2024-01-09,1.065,2024-01-09
688011.SH,2024-01-09,1.006,2024-01-09
688012.SH,2024-01-09,1.001,2024-01-09
688013.SH,2024-01-09,1.028,2024-01-09
688015.SH,2024-01-09,1.06,2024-01-09
688016.SH,2024-01-09,1.03,2024-01-09
688017.SH,2024-01-09,1.409,2024-01-09
688018.SH,2024-01-09,1.025,2024-01-09
688019.SH,2024-01-09,1.829,2024-01-09
688020.SH,2024-01-09,1.017,2024-01-09
688021.SH,2024-01-09,1.021,2024-01-09
688022.SH,2024-01-09,1.419,2024-01-09
688023.SH,2024-01-09,1.002,2024-01-09
688025.SH,2024-01-09,1.019,2024-01-09
688026.SH,2024-01-09,1.428,2024-01-09
688027.SH,2024-01-09,1.001,2024-01-09
688028.SH,2024-01-09,1.47,2024-01-09
688029.SH,2024-01-09,1.429,2024-01-09
688030.SH,2024-01-09,1.011,2024-01-09
688031.SH,2024-01-09,1.0,2024-01-09
688032.SH,2024-01-09,2.133,2024-01-09
688033.SH,2024-01-09,1.012,2024-01-09
688035.SH,2024-01-09,1.005,2024-01-09
688036.SH,2024-01-09,1.0763,2024-01-09
688037.SH,2024-01-09,1.491,2024-01-09
688038.SH,2024-01-09,1.008,2024-01-09
688039.SH,2024-01-09,1.421,2024-01-09
688041.SH,2024-01-09,1.0,2024-01-09
688045.SH,2024-01-09,1.0,2024-01-09
688046.SH,2024-01-09,1.002,2024-01-09
688047.SH,2024-01-09,1.0,2024-01-09
688048.SH,2024-01-09,1.311,2024-01-09
688049.SH,2024-01-09,1.005,2024-01-09
688050.SH,2024-01-09,1.005,2024-01-09
688051.SH,2024-01-09,1.013,2024-01-09
688052.SH,2024-01-09,1.407,2024-01-09
688053.SH,2024-01-09,1.0,2024-01-09
688055.SH,2024-01-09,1.01,2024-01-09
688056.SH,2024-01-09,1.02,2024-01-09
688057.SH,2024-01-09,1.172,2024-01-09
688058.SH,2024-01-09,1.44,2024-01-09
688059.SH,2024-01-09,1.441,2024-01-09
688060.SH,2024-01-09,1.012,2024-01-09
688061.SH,2024-01-09,1.501,2024-01-09
688062.SH,2024-01-09,1.0,2024-01-09
688063.SH,2024-01-09,1.015,2024-01-09
688065.SH,2024-01-09,1.42,2024-01-09
688066.SH,2024-01-09,1.408,2024-01-09
688067.SH,2024-01-09,1.02,2024-01-09
688068.SH,2024-01-09,1.559,2024-01-09
688069.SH,2024-01-09,2.015,2024-01-09
688070.SH,2024-01-09,1.006,2024-01-09
688071.SH,2024-01-09,1.0,2024-01-09
688072.SH,2024-01-09,1.481,2024-01-09
688073.SH,2024-01-09,1.417,2024-01-09
688075.SH,2024-01-09,2.278,2024-01-09
688076.SH,2024-01-09,1.011,2024-01-09
688077.SH,2024-01-09,1.448,2024-01-09
688078.SH,2024-01-09,1.029,2024-01-09
688079.SH,2024-01-09,1.012,2024-01-09
688080.SH,2024-01-09,1.416,2024-01-09
688081.SH,2024-01-09,1.42,2024-01-09
688082.SH,2024-01-09,1.004,2024-01-09
688083.SH,2024-01-09,1.973,2024-01-09
688084.SH,2024-01-09,1.004,2024-01-09
688085.SH,2024-01-09,1.229,2024-01-09
688087.SH,2024-01-09,1.414,2024-01-09
688088.SH,2024-01-09,1.017,2024-01-09
688089.SH,2024-01-09,1.453,2024-01-09
688090.SH,2024-01-09,1.019,2024-01-09
