security_code,trade_date,adj_factor,data_date
603169.SH,2024-01-31,1.627,2024-01-31
603170.SH,2024-01-31,1.012,2024-01-31
603171.SH,2024-01-31,1.017,2024-01-31
603172.SH,2024-01-31,1.0,2024-01-31
603173.SH,2024-01-31,1.005,2024-01-31
603176.SH,2024-01-31,1.006,2024-01-31
603177.SH,2024-01-31,1.012,2024-01-31
603178.SH,2024-01-31,1.053,2024-01-31
603179.SH,2024-01-31,2.577,2024-01-31
603180.SH,2024-01-31,2.191,2024-01-31
603181.SH,2024-01-31,3.09,2024-01-31
603182.SH,2024-01-31,1.02,2024-01-31
603183.SH,2024-01-31,4.871,2024-01-31
603185.SH,2024-01-31,3.837,2024-01-31
603186.SH,2024-01-31,1.06,2024-01-31
603187.SH,2024-01-31,4.088,2024-01-31
603188.SH,2024-01-31,2.16,2024-01-31
603189.SH,2024-01-31,1.027,2024-01-31
603190.SH,2024-01-31,1.01,2024-01-31
603191.SH,2024-01-31,1.009,2024-01-31
603192.SH,2024-01-31,1.383,2024-01-31
603193.SH,2024-01-31,1.0,2024-01-31
603195.SH,2024-01-31,1.587,2024-01-31
603196.SH,2024-01-31,1.116,2024-01-31
603197.SH,2024-01-31,1.502,2024-01-31
603198.SH,2024-01-31,1.244,2024-01-31
603199.SH,2024-01-31,1.05,2024-01-31
603200.SH,2024-01-31,2.443,2024-01-31
603201.SH,2024-01-31,1.419,2024-01-31
603203.SH,2024-01-31,3.025,2024-01-31
603206.SH,2024-01-31,1.024,2024-01-31
603208.SH,2024-01-31,2.48,2024-01-31
603209.SH,2024-01-31,1.417,2024-01-31
603211.SH,2024-01-31,1.004,2024-01-31
603212.SH,2024-01-31,1.015,2024-01-31
603213.SH,2024-01-31,1.072,2024-01-31
603214.SH,2024-01-31,1.496,2024-01-31
603215.SH,2024-01-31,1.043,2024-01-31
603216.SH,2024-01-31,1.043,2024-01-31
603217.SH,2024-01-31,2.39,2024-01-31
603218.SH,2024-01-31,1.958,2024-01-31
603219.SH,2024-01-31,1.46,2024-01-31
603220.SH,2024-01-31,1.042,2024-01-31
603221.SH,2024-01-31,1.025,2024-01-31
603222.SH,2024-01-31,2.865,2024-01-31
603223.SH,2024-01-31,3.96,2024-01-31
603225.SH,2024-01-31,2.07,2024-01-31
603226.SH,2024-01-31,4.166,2024-01-31
603227.SH,2024-01-31,2.141,2024-01-31
603228.SH,2024-01-31,2.142,2024-01-31
603229.SH,2024-01-31,3.352,2024-01-31
603230.SH,2024-01-31,1.017,2024-01-31
603231.SH,2024-01-31,1.0,2024-01-31
603232.SH,2024-01-31,3.529,2024-01-31
603233.SH,2024-01-31,2.898,2024-01-31
603235.SH,2024-01-31,1.025,2024-01-31
603236.SH,2024-01-31,2.897,2024-01-31
603237.SH,2024-01-31,1.436,2024-01-31
603238.SH,2024-01-31,1.536,2024-01-31
603239.SH,2024-01-31,3.646,2024-01-31
603255.SH,2024-01-31,1.002,2024-01-31
603256.SH,2024-01-31,1.04,2024-01-31
603258.SH,2024-01-31,1.106,2024-01-31
603259.SH,2024-01-31,2.422,2024-01-31
603260.SH,2024-01-31,1.494,2024-01-31
603261.SH,2024-01-31,1.01,2024-01-31
603266.SH,2024-01-31,2.073,2024-01-31
603267.SH,2024-01-31,1.428,2024-01-31
603268.SH,2024-01-31,1.426,2024-01-31
603269.SH,2024-01-31,1.674,2024-01-31
603270.SH,2024-01-31,1.0,2024-01-31
603272.SH,2024-01-31,1.026,2024-01-31
603273.SH,2024-01-31,1.0,2024-01-31
603275.SH,2024-01-31,1.0,2024-01-31
603276.SH,2024-01-31,1.0,2024-01-31
603277.SH,2024-01-31,1.191,2024-01-31
603278.SH,2024-01-31,1.461,2024-01-31
603279.SH,2024-01-31,1.612,2024-01-31
603280.SH,2024-01-31,1.013,2024-01-31
603281.SH,2024-01-31,1.436,2024-01-31
603282.SH,2024-01-31,1.011,2024-01-31
603283.SH,2024-01-31,1.089,2024-01-31
603286.SH,2024-01-31,1.017,2024-01-31
603288.SH,2024-01-31,8.332,2024-01-31
603289.SH,2024-01-31,1.447,2024-01-31
603290.SH,2024-01-31,1.011,2024-01-31
603291.SH,2024-01-31,1.004,2024-01-31
603296.SH,2024-01-31,1.0,2024-01-31
603297.SH,2024-01-31,1.371,2024-01-31
603298.SH,2024-01-31,1.63,2024-01-31
603299.SH,2024-01-31,1.103,2024-01-31
603300.SH,2024-01-31,5.572,2024-01-31
603301.SH,2024-01-31,2.2557,2024-01-31
603303.SH,2024-01-31,2.31,2024-01-31
603305.SH,2024-01-31,2.025,2024-01-31
603306.SH,2024-01-31,2.23,2024-01-31
603307.SH,2024-01-31,1.008,2024-01-31
603308.SH,2024-01-31,1.467,2024-01-31
603309.SH,2024-01-31,2.824,2024-01-31
603311.SH,2024-01-31,1.091,2024-01-31
603312.SH,2024-01-31,1.0,2024-01-31
603313.SH,2024-01-31,1.807,2024-01-31
603315.SH,2024-01-31,2.067,2024-01-31
603316.SH,2024-01-31,1.34,2024-01-31
603317.SH,2024-01-31,2.508,2024-01-31
603318.SH,2024-01-31,3.045,2024-01-31
603319.SH,2024-01-31,2.592,2024-01-31
603320.SH,2024-01-31,1.373,2024-01-31
603321.SH,2024-01-31,1.069,2024-01-31
603322.SH,2024-01-31,1.973,2024-01-31
603323.SH,2024-01-31,1.708,2024-01-31
603324.SH,2024-01-31,1.023,2024-01-31
603325.SH,2024-01-31,1.0,2024-01-31
603326.SH,2024-01-31,2.13,2024-01-31
603327.SH,2024-01-31,1.838,2024-01-31
603328.SH,2024-01-31,2.883,2024-01-31
603329.SH,2024-01-31,1.078,2024-01-31
603330.SH,2024-01-31,5.217,2024-01-31
603331.SH,2024-01-31,1.518,2024-01-31
603332.SH,2024-01-31,1.968,2024-01-31
603333.SH,2024-01-31,1.533,2024-01-31
603335.SH,2024-01-31,1.73,2024-01-31
603336.SH,2024-01-31,4.299,2024-01-31
603337.SH,2024-01-31,2.335,2024-01-31
603338.SH,2024-01-31,7.146,2024-01-31
603339.SH,2024-01-31,1.604,2024-01-31
603345.SH,2024-01-31,1.052,2024-01-31
603348.SH,2024-01-31,1.035,2024-01-31
603351.SH,2024-01-31,2.092,2024-01-31
603353.SH,2024-01-31,1.373,2024-01-31
603355.SH,2024-01-31,1.755,2024-01-31
603356.SH,2024-01-31,1.033,2024-01-31
603357.SH,2024-01-31,1.978,2024-01-31
603358.SH,2024-01-31,3.153,2024-01-31
603359.SH,2024-01-31,2.067,2024-01-31
603360.SH,2024-01-31,3.226,2024-01-31
603363.SH,2024-01-31,1.329,2024-01-31
603365.SH,2024-01-31,1.248,2024-01-31
603366.SH,2024-01-31,2.489,2024-01-31
603367.SH,2024-01-31,1.112,2024-01-31
603368.SH,2024-01-31,2.974,2024-01-31
603369.SH,2024-01-31,2.78,2024-01-31
603373.SH,2024-01-31,1.0,2024-01-31
603375.SH,2024-01-31,1.0,2024-01-31
603377.SH,2024-01-31,1.766,2024-01-31
603378.SH,2024-01-31,2.192,2024-01-31
603379.SH,2024-01-31,1.457,2024-01-31
603380.SH,2024-01-31,1.064,2024-01-31
603383.SH,2024-01-31,2.12,2024-01-31
603385.SH,2024-01-31,1.479,2024-01-31
603386.SH,2024-01-31,1.507,2024-01-31
603387.SH,2024-01-31,4.197,2024-01-31
603388.SH,2024-01-31,2.887,2024-01-31
603389.SH,2024-01-31,1.227,2024-01-31
603390.SH,2024-01-31,1.018,2024-01-31
603392.SH,2024-01-31,2.877,2024-01-31
603393.SH,2024-01-31,2.767,2024-01-31
603396.SH,2024-01-31,1.456,2024-01-31
603398.SH,2024-01-31,3.136,2024-01-31
603399.SH,2024-01-31,1.471,2024-01-31
603408.SH,2024-01-31,1.13,2024-01-31
603416.SH,2024-01-31,1.451,2024-01-31
603421.SH,2024-01-31,1.483,2024-01-31
603429.SH,2024-01-31,7.34,2024-01-31
603439.SH,2024-01-31,1.022,2024-01-31
603444.SH,2024-01-31,1.258,2024-01-31
603456.SH,2024-01-31,3.907,2024-01-31
603458.SH,2024-01-31,2.877,2024-01-31
603466.SH,2024-01-31,4.379,2024-01-31
603477.SH,2024-01-31,1.03,2024-01-31
603486.SH,2024-01-31,1.45,2024-01-31
603488.SH,2024-01-31,1.624,2024-01-31
603489.SH,2024-01-31,1.47,2024-01-31
603496.SH,2024-01-31,2.844,2024-01-31
603499.SH,2024-01-31,2.004,2024-01-31
603500.SH,2024-01-31,2.115,2024-01-31
603501.SH,2024-01-31,1.364,2024-01-31
603505.SH,2024-01-31,2.66,2024-01-31
603506.SH,2024-01-31,2.598,2024-01-31
603507.SH,2024-01-31,1.035,2024-01-31
603508.SH,2024-01-31,2.21,2024-01-31
603511.SH,2024-01-31,1.081,2024-01-31
603515.SH,2024-01-31,1.47,2024-01-31
603516.SH,2024-01-31,2.082,2024-01-31
603517.SH,2024-01-31,1.491,2024-01-31
603518.SH,2024-01-31,1.467,2024-01-31
603519.SH,2024-01-31,4.39,2024-01-31
603520.SH,2024-01-31,2.982,2024-01-31
603527.SH,2024-01-31,2.1612,2024-01-31
603528.SH,2024-01-31,3.148,2024-01-31
603529.SH,2024-01-31,2.192,2024-01-31
603530.SH,2024-01-31,1.028,2024-01-31
603533.SH,2024-01-31,1.024,2024-01-31
603535.SH,2024-01-31,1.494,2024-01-31
603536.SH,2024-01-31,2.024,2024-01-31
603538.SH,2024-01-31,1.736,2024-01-31
603551.SH,2024-01-31,1.192,2024-01-31
603555.SH,2024-01-31,1.099,2024-01-31
603556.SH,2024-01-31,1.545,2024-01-31
603557.SH,2024-01-31,1.058,2024-01-31
603558.SH,2024-01-31,4.4287,2024-01-31
603559.SH,2024-01-31,1.507,2024-01-31
603565.SH,2024-01-31,3.347,2024-01-31
603566.SH,2024-01-31,2.239,2024-01-31
603567.SH,2024-01-31,2.157,2024-01-31
603568.SH,2024-01-31,3.687,2024-01-31
603569.SH,2024-01-31,1.562,2024-01-31
603577.SH,2024-01-31,2.193,2024-01-31
603578.SH,2024-01-31,1.942,2024-01-31
603579.SH,2024-01-31,2.309,2024-01-31
603580.SH,2024-01-31,2.039,2024-01-31
603583.SH,2024-01-31,2.987,2024-01-31
603585.SH,2024-01-31,2.119,2024-01-31
603586.SH,2024-01-31,1.167,2024-01-31
603587.SH,2024-01-31,1.567,2024-01-31
603588.SH,2024-01-31,6.441,2024-01-31
603589.SH,2024-01-31,1.174,2024-01-31
603590.SH,2024-01-31,1.054,2024-01-31
603595.SH,2024-01-31,1.974,2024-01-31
603596.SH,2024-01-31,1.017,2024-01-31
603598.SH,2024-01-31,2.013,2024-01-31
603599.SH,2024-01-31,4.407,2024-01-31
603600.SH,2024-01-31,3.132,2024-01-31
603601.SH,2024-01-31,13.479,2024-01-31
603602.SH,2024-01-31,2.592,2024-01-31
603603.SH,2024-01-31,1.014,2024-01-31
603605.SH,2024-01-31,2.0341,2024-01-31
603606.SH,2024-01-31,4.072,2024-01-31
603607.SH,2024-01-31,2.221,2024-01-31
603608.SH,2024-01-31,1.594,2024-01-31
603609.SH,2024-01-31,1.645,2024-01-31
603610.SH,2024-01-31,2.548,2024-01-31
603611.SH,2024-01-31,3.292,2024-01-31
603612.SH,2024-01-31,1.5887,2024-01-31
603613.SH,2024-01-31,4.45,2024-01-31
603615.SH,2024-01-31,1.152,2024-01-31
603616.SH,2024-01-31,2.013,2024-01-31
603617.SH,2024-01-31,2.952,2024-01-31
603618.SH,2024-01-31,3.225,2024-01-31
603619.SH,2024-01-31,1.038,2024-01-31
603626.SH,2024-01-31,2.054,2024-01-31
603628.SH,2024-01-31,1.022,2024-01-31
603629.SH,2024-01-31,2.021,2024-01-31
603630.SH,2024-01-31,1.378,2024-01-31
603633.SH,2024-01-31,2.797,2024-01-31
603636.SH,2024-01-31,4.867,2024-01-31
603637.SH,2024-01-31,2.598,2024-01-31
603638.SH,2024-01-31,4.624,2024-01-31
603639.SH,2024-01-31,3.166,2024-01-31
603648.SH,2024-01-31,1.139,2024-01-31
603650.SH,2024-01-31,1.047,2024-01-31
603655.SH,2024-01-31,1.025,2024-01-31
603656.SH,2024-01-31,2.056,2024-01-31
603657.SH,2024-01-31,1.566,2024-01-31
603658.SH,2024-01-31,1.42,2024-01-31
603659.SH,2024-01-31,4.198,2024-01-31
603660.SH,2024-01-31,2.015,2024-01-31
603661.SH,2024-01-31,1.5174,2024-01-31
603662.SH,2024-01-31,2.477,2024-01-31
603663.SH,2024-01-31,2.869,2024-01-31
603665.SH,2024-01-31,1.591,2024-01-31
603666.SH,2024-01-31,2.797,2024-01-31
603667.SH,2024-01-31,1.433,2024-01-31
603668.SH,2024-01-31,1.426,2024-01-31
603669.SH,2024-01-31,3.221,2024-01-31
603676.SH,2024-01-31,1.057,2024-01-31
603677.SH,2024-01-31,2.728,2024-01-31
603678.SH,2024-01-31,2.639,2024-01-31
603679.SH,2024-01-31,1.419,2024-01-31
603680.SH,2024-01-31,1.964,2024-01-31
603681.SH,2024-01-31,1.049,2024-01-31
603682.SH,2024-01-31,1.155,2024-01-31
603683.SH,2024-01-31,1.736,2024-01-31
603685.SH,2024-01-31,1.824,2024-01-31
603686.SH,2024-01-31,3.159,2024-01-31
603687.SH,2024-01-31,1.016,2024-01-31
603688.SH,2024-01-31,1.6304,2024-01-31
603689.SH,2024-01-31,1.561,2024-01-31
603690.SH,2024-01-31,1.221,2024-01-31
603693.SH,2024-01-31,1.394,2024-01-31
603696.SH,2024-01-31,2.309,2024-01-31
603697.SH,2024-01-31,1.576,2024-01-31
603698.SH,2024-01-31,1.366,2024-01-31
603699.SH,2024-01-31,1.286,2024-01-31
603700.SH,2024-01-31,1.462,2024-01-31
603701.SH,2024-01-31,3.568,2024-01-31
603703.SH,2024-01-31,3.509,2024-01-31
603706.SH,2024-01-31,1.19,2024-01-31
603707.SH,2024-01-31,3.829,2024-01-31
603708.SH,2024-01-31,1.871,2024-01-31
603709.SH,2024-01-31,1.232,2024-01-31
603711.SH,2024-01-31,1.062,2024-01-31
603712.SH,2024-01-31,1.017,2024-01-31
603713.SH,2024-01-31,1.017,2024-01-31
603716.SH,2024-01-31,3.526,2024-01-31
603717.SH,2024-01-31,1.415,2024-01-31
603718.SH,2024-01-31,2.337,2024-01-31
603719.SH,2024-01-31,1.027,2024-01-31
603721.SH,2024-01-31,1.349,2024-01-31
603722.SH,2024-01-31,1.052,2024-01-31
603725.SH,2024-01-31,1.464,2024-01-31
603726.SH,2024-01-31,2.332,2024-01-31
603727.SH,2024-01-31,1.076,2024-01-31
603728.SH,2024-01-31,1.323,2024-01-31
603729.SH,2024-01-31,1.408,2024-01-31
603730.SH,2024-01-31,3.647,2024-01-31
603733.SH,2024-01-31,1.094,2024-01-31
603737.SH,2024-01-31,5.18,2024-01-31
603738.SH,2024-01-31,4.914,2024-01-31
603739.SH,2024-01-31,1.459,2024-01-31
603755.SH,2024-01-31,1.0366,2024-01-31
603757.SH,2024-01-31,2.3151,2024-01-31
603758.SH,2024-01-31,1.211,2024-01-31
603759.SH,2024-01-31,1.511,2024-01-31
603766.SH,2024-01-31,3.16,2024-01-31
603767.SH,2024-01-31,1.658,2024-01-31
603768.SH,2024-01-31,1.042,2024-01-31
603773.SH,2024-01-31,1.737,2024-01-31
603776.SH,2024-01-31,2.517,2024-01-31
603777.SH,2024-01-31,1.463,2024-01-31
603778.SH,2024-01-31,6.313,2024-01-31
603779.SH,2024-01-31,1.472,2024-01-31
603786.SH,2024-01-31,1.03,2024-01-31
603787.SH,2024-01-31,1.082,2024-01-31
603788.SH,2024-01-31,1.869,2024-01-31
603789.SH,2024-01-31,1.322,2024-01-31
603790.SH,2024-01-31,1.37,2024-01-31
603797.SH,2024-01-31,2.153,2024-01-31
603798.SH,2024-01-31,2.788,2024-01-31
603799.SH,2024-01-31,2.426,2024-01-31
603800.SH,2024-01-31,1.097,2024-01-31
603801.SH,2024-01-31,3.099,2024-01-31
603803.SH,2024-01-31,1.068,2024-01-31
603806.SH,2024-01-31,4.733,2024-01-31
603808.SH,2024-01-31,2.237,2024-01-31
603809.SH,2024-01-31,4.038,2024-01-31
603810.SH,2024-01-31,2.077,2024-01-31
603811.SH,2024-01-31,4.254,2024-01-31
603813.SH,2024-01-31,1.058,2024-01-31
603815.SH,2024-01-31,1.039,2024-01-31
603816.SH,2024-01-31,2.07,2024-01-31
603817.SH,2024-01-31,1.053,2024-01-31
603818.SH,2024-01-31,2.034,2024-01-31
603819.SH,2024-01-31,1.917,2024-01-31
603822.SH,2024-01-31,1.044,2024-01-31
603823.SH,2024-01-31,2.001,2024-01-31
603825.SH,2024-01-31,1.497,2024-01-31
603826.SH,2024-01-31,1.319,2024-01-31
603828.SH,2024-01-31,4.656,2024-01-31
603829.SH,2024-01-31,1.05,2024-01-31
603833.SH,2024-01-31,1.491,2024-01-31
603836.SH,2024-01-31,1.079,2024-01-31
603838.SH,2024-01-31,2.085,2024-01-31
603839.SH,2024-01-31,1.847,2024-01-31
603843.SH,2024-01-31,1.437,2024-01-31
603848.SH,2024-01-31,1.091,2024-01-31
603855.SH,2024-01-31,1.249,2024-01-31
603856.SH,2024-01-31,1.442,2024-01-31
603858.SH,2024-01-31,2.195,2024-01-31
603859.SH,2024-01-31,1.017,2024-01-31
603860.SH,2024-01-31,1.031,2024-01-31
603861.SH,2024-01-31,1.053,2024-01-31
603863.SH,2024-01-31,1.008,2024-01-31
603866.SH,2024-01-31,3.839,2024-01-31
603867.SH,2024-01-31,1.387,2024-01-31
603868.SH,2024-01-31,1.215,2024-01-31
603869.SH,2024-01-31,1.517,2024-01-31
603871.SH,2024-01-31,7.998,2024-01-31
603876.SH,2024-01-31,1.882,2024-01-31
603877.SH,2024-01-31,1.217,2024-01-31
603878.SH,2024-01-31,3.483,2024-01-31
603879.SH,2024-01-31,2.559,2024-01-31
603880.SH,2024-01-31,2.961,2024-01-31
603881.SH,2024-01-31,1.983,2024-01-31
603882.SH,2024-01-31,1.051,2024-01-31
603883.SH,2024-01-31,1.958,2024-01-31
603885.SH,2024-01-31,2.973,2024-01-31
603886.SH,2024-01-31,1.344,2024-01-31
603887.SH,2024-01-31,2.408,2024-01-31
603888.SH,2024-01-31,2.689,2024-01-31
603889.SH,2024-01-31,7.003,2024-01-31
603890.SH,2024-01-31,2.956,2024-01-31
603893.SH,2024-01-31,1.021,2024-01-31
603895.SH,2024-01-31,1.412,2024-01-31
603896.SH,2024-01-31,1.359,2024-01-31
603897.SH,2024-01-31,1.145,2024-01-31
603898.SH,2024-01-31,3.499,2024-01-31
603899.SH,2024-01-31,2.198,2024-01-31
603900.SH,2024-01-31,1.648,2024-01-31
603901.SH,2024-01-31,4.232,2024-01-31
603903.SH,2024-01-31,2.08,2024-01-31
603906.SH,2024-01-31,2.099,2024-01-31
603908.SH,2024-01-31,1.164,2024-01-31
603909.SH,2024-01-31,2.604,2024-01-31
603912.SH,2024-01-31,2.955,2024-01-31
603915.SH,2024-01-31,1.465,2024-01-31
603916.SH,2024-01-31,1.316,2024-01-31
603917.SH,2024-01-31,1.479,2024-01-31
603918.SH,2024-01-31,3.543,2024-01-31
603919.SH,2024-01-31,1.825,2024-01-31
603920.SH,2024-01-31,1.574,2024-01-31
603922.SH,2024-01-31,1.024,2024-01-31
603926.SH,2024-01-31,1.962,2024-01-31
603927.SH,2024-01-31,1.489,2024-01-31
603928.SH,2024-01-31,1.163,2024-01-31
603929.SH,2024-01-31,1.084,2024-01-31
603931.SH,2024-01-31,2.011,2024-01-31
603933.SH,2024-01-31,2.075,2024-01-31
603936.SH,2024-01-31,2.005,2024-01-31
603937.SH,2024-01-31,1.086,2024-01-31
603938.SH,2024-01-31,2.642,2024-01-31
603939.SH,2024-01-31,5.342,2024-01-31
603948.SH,2024-01-31,1.134,2024-01-31
603949.SH,2024-01-31,1.497,2024-01-31
603950.SH,2024-01-31,1.509,2024-01-31
603955.SH,2024-01-31,1.346,2024-01-31
603956.SH,2024-01-31,1.054,2024-01-31
603958.SH,2024-01-31,1.032,2024-01-31
603959.SH,2024-01-31,1.984,2024-01-31
603960.SH,2024-01-31,3.166,2024-01-31
603963.SH,2024-01-31,2.232,2024-01-31
603966.SH,2024-01-31,2.408,2024-01-31
603967.SH,2024-01-31,1.525,2024-01-31
603968.SH,2024-01-31,2.478,2024-01-31
603969.SH,2024-01-31,4.644,2024-01-31
603970.SH,2024-01-31,2.192,2024-01-31
603976.SH,2024-01-31,1.463,2024-01-31
603977.SH,2024-01-31,2.163,2024-01-31
603978.SH,2024-01-31,2.016,2024-01-31
603979.SH,2024-01-31,1.63,2024-01-31
603980.SH,2024-01-31,1.681,2024-01-31
603982.SH,2024-01-31,1.015,2024-01-31
603983.SH,2024-01-31,1.028,2024-01-31
603985.SH,2024-01-31,4.638,2024-01-31
603986.SH,2024-01-31,5.632,2024-01-31
603987.SH,2024-01-31,2.275,2024-01-31
603988.SH,2024-01-31,3.404,2024-01-31
603989.SH,2024-01-31,2.287,2024-01-31
603990.SH,2024-01-31,3.124,2024-01-31
603991.SH,2024-01-31,1.012,2024-01-31
603992.SH,2024-01-31,1.0556,2024-01-31
603993.SH,2024-01-31,3.512,2024-01-31
603995.SH,2024-01-31,1.582,2024-01-31
603997.SH,2024-01-31,1.703,2024-01-31
603998.SH,2024-01-31,4.353,2024-01-31
603999.SH,2024-01-31,2.507,2024-01-31
605001.SH,2024-01-31,1.32,2024-01-31
605003.SH,2024-01-31,1.324,2024-01-31
605005.SH,2024-01-31,1.027,2024-01-31
605006.SH,2024-01-31,1.267,2024-01-31
605007.SH,2024-01-31,1.043,2024-01-31
605008.SH,2024-01-31,1.413,2024-01-31
605009.SH,2024-01-31,1.616,2024-01-31
605011.SH,2024-01-31,1.022,2024-01-31
605016.SH,2024-01-31,1.976,2024-01-31
605018.SH,2024-01-31,1.055,2024-01-31
605020.SH,2024-01-31,1.425,2024-01-31
605028.SH,2024-01-31,1.066,2024-01-31
605033.SH,2024-01-31,1.02,2024-01-31
605050.SH,2024-01-31,1.074,2024-01-31
605055.SH,2024-01-31,1.0,2024-01-31
605056.SH,2024-01-31,1.079,2024-01-31
605058.SH,2024-01-31,1.036,2024-01-31
605060.SH,2024-01-31,1.054,2024-01-31
605066.SH,2024-01-31,1.053,2024-01-31
605068.SH,2024-01-31,1.039,2024-01-31
605069.SH,2024-01-31,1.318,2024-01-31
605077.SH,2024-01-31,2.072,2024-01-31
605080.SH,2024-01-31,1.418,2024-01-31
605081.SH,2024-01-31,1.506,2024-01-31
605086.SH,2024-01-31,1.034,2024-01-31
605088.SH,2024-01-31,1.082,2024-01-31
605089.SH,2024-01-31,1.423,2024-01-31
605090.SH,2024-01-31,1.459,2024-01-31
605098.SH,2024-01-31,1.593,2024-01-31
605099.SH,2024-01-31,1.055,2024-01-31
605100.SH,2024-01-31,2.072,2024-01-31
605108.SH,2024-01-31,1.328,2024-01-31
605111.SH,2024-01-31,2.779,2024-01-31
605116.SH,2024-01-31,1.02,2024-01-31
605117.SH,2024-01-31,2.573,2024-01-31
605118.SH,2024-01-31,1.026,2024-01-31
605122.SH,2024-01-31,1.427,2024-01-31
605123.SH,2024-01-31,1.015,2024-01-31
605128.SH,2024-01-31,1.026,2024-01-31
605133.SH,2024-01-31,1.023,2024-01-31
605136.SH,2024-01-31,1.018,2024-01-31
605138.SH,2024-01-31,1.043,2024-01-31
605151.SH,2024-01-31,1.049,2024-01-31
605155.SH,2024-01-31,1.456,2024-01-31
605158.SH,2024-01-31,1.37,2024-01-31
605162.SH,2024-01-31,1.056,2024-01-31
605166.SH,2024-01-31,1.051,2024-01-31
605167.SH,2024-01-31,1.014,2024-01-31
605168.SH,2024-01-31,2.257,2024-01-31
605169.SH,2024-01-31,1.915,2024-01-31
605177.SH,2024-01-31,1.032,2024-01-31
605178.SH,2024-01-31,1.405,2024-01-31
605179.SH,2024-01-31,1.014,2024-01-31
605180.SH,2024-01-31,1.78,2024-01-31
605183.SH,2024-01-31,1.072,2024-01-31
605186.SH,2024-01-31,1.011,2024-01-31
605188.SH,2024-01-31,1.013,2024-01-31
605189.SH,2024-01-31,1.257,2024-01-31
605196.SH,2024-01-31,1.01,2024-01-31
605198.SH,2024-01-31,1.01,2024-01-31
605199.SH,2024-01-31,1.005,2024-01-31
605208.SH,2024-01-31,1.791,2024-01-31
605218.SH,2024-01-31,1.0246,2024-01-31
605222.SH,2024-01-31,1.024,2024-01-31
605228.SH,2024-01-31,1.02,2024-01-31
605255.SH,2024-01-31,1.092,2024-01-31
605258.SH,2024-01-31,1.037,2024-01-31
605259.SH,2024-01-31,1.491,2024-01-31
605266.SH,2024-01-31,2.346,2024-01-31
605268.SH,2024-01-31,1.044,2024-01-31
605277.SH,2024-01-31,2.033,2024-01-31
605286.SH,2024-01-31,1.014,2024-01-31
605287.SH,2024-01-31,1.42,2024-01-31
605288.SH,2024-01-31,1.441,2024-01-31
605289.SH,2024-01-31,1.28,2024-01-31
605296.SH,2024-01-31,1.333,2024-01-31
605298.SH,2024-01-31,1.368,2024-01-31
605299.SH,2024-01-31,1.071,2024-01-31
605300.SH,2024-01-31,1.012,2024-01-31
605303.SH,2024-01-31,1.021,2024-01-31
605305.SH,2024-01-31,1.422,2024-01-31
605318.SH,2024-01-31,1.066,2024-01-31
605319.SH,2024-01-31,1.0133,2024-01-31
605333.SH,2024-01-31,1.004,2024-01-31
605336.SH,2024-01-31,1.442,2024-01-31
605337.SH,2024-01-31,2.632,2024-01-31
605338.SH,2024-01-31,1.026,2024-01-31
605339.SH,2024-01-31,1.039,2024-01-31
605358.SH,2024-01-31,1.508,2024-01-31
605365.SH,2024-01-31,1.029,2024-01-31
605366.SH,2024-01-31,1.915,2024-01-31
605368.SH,2024-01-31,1.622,2024-01-31
605369.SH,2024-01-31,1.471,2024-01-31
605376.SH,2024-01-31,1.019,2024-01-31
605377.SH,2024-01-31,1.524,2024-01-31
605378.SH,2024-01-31,1.053,2024-01-31
605388.SH,2024-01-31,1.035,2024-01-31
605389.SH,2024-01-31,1.45,2024-01-31
605398.SH,2024-01-31,2.001,2024-01-31
605399.SH,2024-01-31,1.753,2024-01-31
605488.SH,2024-01-31,1.533,2024-01-31
605499.SH,2024-01-31,1.032,2024-01-31
605500.SH,2024-01-31,2.2,2024-01-31
605507.SH,2024-01-31,1.054,2024-01-31
605555.SH,2024-01-31,2.03,2024-01-31
605566.SH,2024-01-31,1.034,2024-01-31
605567.SH,2024-01-31,1.018,2024-01-31
605577.SH,2024-01-31,1.018,2024-01-31
605580.SH,2024-01-31,1.516,2024-01-31
605588.SH,2024-01-31,1.006,2024-01-31
605589.SH,2024-01-31,1.027,2024-01-31
605598.SH,2024-01-31,1.406,2024-01-31
605599.SH,2024-01-31,1.074,2024-01-31
688001.SH,2024-01-31,1.024,2024-01-31
688002.SH,2024-01-31,1.008,2024-01-31
688003.SH,2024-01-31,1.049,2024-01-31
688004.SH,2024-01-31,1.011,2024-01-31
688005.SH,2024-01-31,1.01,2024-01-31
688006.SH,2024-01-31,1.4331,2024-01-31
688007.SH,2024-01-31,1.01,2024-01-31
688008.SH,2024-01-31,1.018,2024-01-31
688009.SH,2024-01-31,1.144,2024-01-31
688010.SH,2024-01-31,1.065,2024-01-31
688011.SH,2024-01-31,1.006,2024-01-31
688012.SH,2024-01-31,1.001,2024-01-31
688013.SH,2024-01-31,1.028,2024-01-31
688015.SH,2024-01-31,1.06,2024-01-31
688016.SH,2024-01-31,1.03,2024-01-31
688017.SH,2024-01-31,1.409,2024-01-31
688018.SH,2024-01-31,1.025,2024-01-31
688019.SH,2024-01-31,1.829,2024-01-31
688020.SH,2024-01-31,1.017,2024-01-31
688021.SH,2024-01-31,1.021,2024-01-31
688022.SH,2024-01-31,1.419,2024-01-31
688023.SH,2024-01-31,1.002,2024-01-31
688025.SH,2024-01-31,1.019,2024-01-31
