security_code,trade_date,adj_factor,data_date
300417.SZ,2024-01-15,3.667,2024-01-15
300418.SZ,2024-01-15,4.042,2024-01-15
300419.SZ,2024-01-15,7.691,2024-01-15
300420.SZ,2024-01-15,9.354,2024-01-15
300421.SZ,2024-01-15,2.6638,2024-01-15
300422.SZ,2024-01-15,5.144,2024-01-15
300423.SZ,2024-01-15,3.383,2024-01-15
300424.SZ,2024-01-15,1.825,2024-01-15
300425.SZ,2024-01-15,8.526,2024-01-15
300426.SZ,2024-01-15,5.036,2024-01-15
300427.SZ,2024-01-15,3.331,2024-01-15
300428.SZ,2024-01-15,3.859,2024-01-15
300429.SZ,2024-01-15,6.063,2024-01-15
300430.SZ,2024-01-15,3.892,2024-01-15
300432.SZ,2024-01-15,8.141,2024-01-15
300433.SZ,2024-01-15,5.833,2024-01-15
300434.SZ,2024-01-15,3.691,2024-01-15
300435.SZ,2024-01-15,3.161,2024-01-15
300436.SZ,2024-01-15,2.027,2024-01-15
300437.SZ,2024-01-15,2.932,2024-01-15
300438.SZ,2024-01-15,4.59,2024-01-15
300439.SZ,2024-01-15,3.142,2024-01-15
300440.SZ,2024-01-15,4.207,2024-01-15
300441.SZ,2024-01-15,6.939,2024-01-15
300442.SZ,2024-01-15,1.88,2024-01-15
300443.SZ,2024-01-15,4.217,2024-01-15
300444.SZ,2024-01-15,4.048,2024-01-15
300445.SZ,2024-01-15,5.004,2024-01-15
300446.SZ,2024-01-15,3.469,2024-01-15
300447.SZ,2024-01-15,3.445,2024-01-15
300448.SZ,2024-01-15,7.777,2024-01-15
300449.SZ,2024-01-15,3.628,2024-01-15
300450.SZ,2024-01-15,20.195,2024-01-15
300451.SZ,2024-01-15,17.909,2024-01-15
300452.SZ,2024-01-15,5.507,2024-01-15
300453.SZ,2024-01-15,6.696,2024-01-15
300454.SZ,2024-01-15,1.004,2024-01-15
300455.SZ,2024-01-15,3.752,2024-01-15
300456.SZ,2024-01-15,5.769,2024-01-15
300457.SZ,2024-01-15,5.785,2024-01-15
300458.SZ,2024-01-15,4.053,2024-01-15
300459.SZ,2024-01-15,13.77,2024-01-15
300460.SZ,2024-01-15,1.423,2024-01-15
300461.SZ,2024-01-15,1.822,2024-01-15
300462.SZ,2024-01-15,2.069,2024-01-15
300463.SZ,2024-01-15,3.238,2024-01-15
300464.SZ,2024-01-15,2.544,2024-01-15
300465.SZ,2024-01-15,3.23,2024-01-15
300466.SZ,2024-01-15,5.421,2024-01-15
300467.SZ,2024-01-15,4.017,2024-01-15
300468.SZ,2024-01-15,4.936,2024-01-15
300469.SZ,2024-01-15,3.074,2024-01-15
300470.SZ,2024-01-15,3.8812,2024-01-15
300471.SZ,2024-01-15,5.128,2024-01-15
300472.SZ,2024-01-15,2.435,2024-01-15
300473.SZ,2024-01-15,1.058,2024-01-15
300474.SZ,2024-01-15,3.047,2024-01-15
300475.SZ,2024-01-15,2.266,2024-01-15
300476.SZ,2024-01-15,4.886,2024-01-15
300477.SZ,2024-01-15,6.453,2024-01-15
300478.SZ,2024-01-15,1.929,2024-01-15
300479.SZ,2024-01-15,2.026,2024-01-15
300480.SZ,2024-01-15,3.465,2024-01-15
300481.SZ,2024-01-15,3.312,2024-01-15
300482.SZ,2024-01-15,4.922,2024-01-15
300483.SZ,2024-01-15,1.813,2024-01-15
300484.SZ,2024-01-15,4.291,2024-01-15
300485.SZ,2024-01-15,4.259,2024-01-15
300486.SZ,2024-01-15,2.28,2024-01-15
300487.SZ,2024-01-15,5.827,2024-01-15
300488.SZ,2024-01-15,2.715,2024-01-15
300489.SZ,2024-01-15,3.01,2024-01-15
300490.SZ,2024-01-15,2.042,2024-01-15
300491.SZ,2024-01-15,1.825,2024-01-15
300492.SZ,2024-01-15,1.755,2024-01-15
300493.SZ,2024-01-15,3.89,2024-01-15
300494.SZ,2024-01-15,3.689,2024-01-15
300495.SZ,2024-01-15,7.688,2024-01-15
300496.SZ,2024-01-15,3.99,2024-01-15
300497.SZ,2024-01-15,6.062,2024-01-15
300498.SZ,2024-01-15,2.074,2024-01-15
300499.SZ,2024-01-15,4.15,2024-01-15
300500.SZ,2024-01-15,2.726,2024-01-15
300501.SZ,2024-01-15,3.012,2024-01-15
300502.SZ,2024-01-15,8.486,2024-01-15
300503.SZ,2024-01-15,2.56,2024-01-15
300504.SZ,2024-01-15,1.057,2024-01-15
300505.SZ,2024-01-15,2.008,2024-01-15
300506.SZ,2024-01-15,4.844,2024-01-15
300507.SZ,2024-01-15,10.762,2024-01-15
300508.SZ,2024-01-15,1.959,2024-01-15
300509.SZ,2024-01-15,4.177,2024-01-15
300510.SZ,2024-01-15,6.221,2024-01-15
300511.SZ,2024-01-15,3.0,2024-01-15
300512.SZ,2024-01-15,3.333,2024-01-15
300513.SZ,2024-01-15,2.949,2024-01-15
300514.SZ,2024-01-15,2.073,2024-01-15
300515.SZ,2024-01-15,2.161,2024-01-15
300516.SZ,2024-01-15,1.536,2024-01-15
300517.SZ,2024-01-15,1.833,2024-01-15
300518.SZ,2024-01-15,1.979,2024-01-15
300519.SZ,2024-01-15,2.365,2024-01-15
300520.SZ,2024-01-15,2.251,2024-01-15
300521.SZ,2024-01-15,1.816,2024-01-15
300522.SZ,2024-01-15,5.144,2024-01-15
300523.SZ,2024-01-15,2.737,2024-01-15
300525.SZ,2024-01-15,9.119,2024-01-15
300527.SZ,2024-01-15,2.005,2024-01-15
300528.SZ,2024-01-15,1.214,2024-01-15
300529.SZ,2024-01-15,2.06,2024-01-15
300530.SZ,2024-01-15,2.407,2024-01-15
300531.SZ,2024-01-15,3.553,2024-01-15
300532.SZ,2024-01-15,3.556,2024-01-15
300533.SZ,2024-01-15,2.493,2024-01-15
300534.SZ,2024-01-15,3.519,2024-01-15
300535.SZ,2024-01-15,1.732,2024-01-15
300536.SZ,2024-01-15,3.206,2024-01-15
300537.SZ,2024-01-15,1.633,2024-01-15
300538.SZ,2024-01-15,2.765,2024-01-15
300539.SZ,2024-01-15,2.292,2024-01-15
300540.SZ,2024-01-15,1.511,2024-01-15
300541.SZ,2024-01-15,2.617,2024-01-15
300542.SZ,2024-01-15,3.4,2024-01-15
300543.SZ,2024-01-15,4.666,2024-01-15
300545.SZ,2024-01-15,2.044,2024-01-15
300546.SZ,2024-01-15,3.332,2024-01-15
300547.SZ,2024-01-15,4.183,2024-01-15
300548.SZ,2024-01-15,2.792,2024-01-15
300549.SZ,2024-01-15,2.134,2024-01-15
300550.SZ,2024-01-15,2.774,2024-01-15
300551.SZ,2024-01-15,4.086,2024-01-15
300552.SZ,2024-01-15,1.895,2024-01-15
300553.SZ,2024-01-15,1.332,2024-01-15
300554.SZ,2024-01-15,1.822,2024-01-15
300555.SZ,2024-01-15,2.523,2024-01-15
300556.SZ,2024-01-15,1.028,2024-01-15
300557.SZ,2024-01-15,1.029,2024-01-15
300558.SZ,2024-01-15,1.021,2024-01-15
300559.SZ,2024-01-15,5.727,2024-01-15
300560.SZ,2024-01-15,2.772,2024-01-15
300561.SZ,2024-01-15,6.077,2024-01-15
300562.SZ,2024-01-15,3.27,2024-01-15
300563.SZ,2024-01-15,1.964,2024-01-15
300564.SZ,2024-01-15,1.784,2024-01-15
300565.SZ,2024-01-15,1.32,2024-01-15
300566.SZ,2024-01-15,3.0,2024-01-15
300567.SZ,2024-01-15,3.106,2024-01-15
300568.SZ,2024-01-15,7.133,2024-01-15
300569.SZ,2024-01-15,8.67,2024-01-15
300570.SZ,2024-01-15,1.998,2024-01-15
300571.SZ,2024-01-15,3.068,2024-01-15
300572.SZ,2024-01-15,2.942,2024-01-15
300573.SZ,2024-01-15,1.462,2024-01-15
300575.SZ,2024-01-15,6.546,2024-01-15
300576.SZ,2024-01-15,2.89,2024-01-15
300577.SZ,2024-01-15,3.359,2024-01-15
300578.SZ,2024-01-15,1.843,2024-01-15
300579.SZ,2024-01-15,3.46,2024-01-15
300580.SZ,2024-01-15,1.603,2024-01-15
300581.SZ,2024-01-15,11.778,2024-01-15
300582.SZ,2024-01-15,2.328,2024-01-15
300583.SZ,2024-01-15,1.618,2024-01-15
300584.SZ,2024-01-15,1.569,2024-01-15
300585.SZ,2024-01-15,2.047,2024-01-15
300586.SZ,2024-01-15,6.318,2024-01-15
300587.SZ,2024-01-15,8.609,2024-01-15
300588.SZ,2024-01-15,1.613,2024-01-15
300589.SZ,2024-01-15,3.999,2024-01-15
300590.SZ,2024-01-15,5.688,2024-01-15
300591.SZ,2024-01-15,1.311,2024-01-15
300592.SZ,2024-01-15,1.008,2024-01-15
300593.SZ,2024-01-15,4.153,2024-01-15
300594.SZ,2024-01-15,1.016,2024-01-15
300595.SZ,2024-01-15,12.498,2024-01-15
300596.SZ,2024-01-15,1.558,2024-01-15
300597.SZ,2024-01-15,1.012,2024-01-15
300598.SZ,2024-01-15,1.961,2024-01-15
300599.SZ,2024-01-15,1.082,2024-01-15
300600.SZ,2024-01-15,2.981,2024-01-15
300601.SZ,2024-01-15,2.474,2024-01-15
300602.SZ,2024-01-15,4.765,2024-01-15
300603.SZ,2024-01-15,2.579,2024-01-15
300604.SZ,2024-01-15,6.939,2024-01-15
300605.SZ,2024-01-15,1.987,2024-01-15
300606.SZ,2024-01-15,1.567,2024-01-15
300607.SZ,2024-01-15,5.369,2024-01-15
300608.SZ,2024-01-15,3.827,2024-01-15
300609.SZ,2024-01-15,1.042,2024-01-15
300610.SZ,2024-01-15,2.318,2024-01-15
300611.SZ,2024-01-15,2.076,2024-01-15
300612.SZ,2024-01-15,2.289,2024-01-15
300613.SZ,2024-01-15,5.189,2024-01-15
300614.SZ,2024-01-15,1.003,2024-01-15
300615.SZ,2024-01-15,2.427,2024-01-15
300616.SZ,2024-01-15,1.868,2024-01-15
300617.SZ,2024-01-15,2.089,2024-01-15
300618.SZ,2024-01-15,2.316,2024-01-15
300619.SZ,2024-01-15,1.014,2024-01-15
300620.SZ,2024-01-15,2.323,2024-01-15
300621.SZ,2024-01-15,1.539,2024-01-15
300622.SZ,2024-01-15,2.184,2024-01-15
300623.SZ,2024-01-15,7.121,2024-01-15
300624.SZ,2024-01-15,1.625,2024-01-15
300625.SZ,2024-01-15,1.253,2024-01-15
300626.SZ,2024-01-15,1.818,2024-01-15
300627.SZ,2024-01-15,4.129,2024-01-15
300628.SZ,2024-01-15,18.484,2024-01-15
300629.SZ,2024-01-15,2.576,2024-01-15
300630.SZ,2024-01-15,3.522,2024-01-15
300631.SZ,2024-01-15,1.667,2024-01-15
300632.SZ,2024-01-15,2.097,2024-01-15
300633.SZ,2024-01-15,1.012,2024-01-15
300634.SZ,2024-01-15,1.018,2024-01-15
300635.SZ,2024-01-15,1.617,2024-01-15
300636.SZ,2024-01-15,3.909,2024-01-15
300637.SZ,2024-01-15,1.983,2024-01-15
300638.SZ,2024-01-15,8.488,2024-01-15
300639.SZ,2024-01-15,7.125,2024-01-15
300640.SZ,2024-01-15,2.93,2024-01-15
300641.SZ,2024-01-15,1.792,2024-01-15
300642.SZ,2024-01-15,2.832,2024-01-15
300643.SZ,2024-01-15,1.042,2024-01-15
300644.SZ,2024-01-15,1.783,2024-01-15
300645.SZ,2024-01-15,1.939,2024-01-15
300647.SZ,2024-01-15,2.731,2024-01-15
300648.SZ,2024-01-15,2.012,2024-01-15
300649.SZ,2024-01-15,2.054,2024-01-15
300650.SZ,2024-01-15,2.981,2024-01-15
300651.SZ,2024-01-15,1.731,2024-01-15
300652.SZ,2024-01-15,1.09,2024-01-15
300653.SZ,2024-01-15,2.399,2024-01-15
300654.SZ,2024-01-15,3.454,2024-01-15
300655.SZ,2024-01-15,8.993,2024-01-15
300656.SZ,2024-01-15,2.7,2024-01-15
300657.SZ,2024-01-15,3.456,2024-01-15
300658.SZ,2024-01-15,2.883,2024-01-15
300659.SZ,2024-01-15,2.619,2024-01-15
300660.SZ,2024-01-15,3.398,2024-01-15
300661.SZ,2024-01-15,7.524,2024-01-15
300662.SZ,2024-01-15,1.021,2024-01-15
300663.SZ,2024-01-15,3.382,2024-01-15
300664.SZ,2024-01-15,1.571,2024-01-15
300665.SZ,2024-01-15,2.259,2024-01-15
300666.SZ,2024-01-15,1.011,2024-01-15
300667.SZ,2024-01-15,2.323,2024-01-15
300668.SZ,2024-01-15,2.662,2024-01-15
300669.SZ,2024-01-15,2.063,2024-01-15
300670.SZ,2024-01-15,2.74,2024-01-15
300671.SZ,2024-01-15,1.835,2024-01-15
300672.SZ,2024-01-15,1.624,2024-01-15
300673.SZ,2024-01-15,2.775,2024-01-15
300674.SZ,2024-01-15,1.669,2024-01-15
300675.SZ,2024-01-15,1.03,2024-01-15
300676.SZ,2024-01-15,1.033,2024-01-15
300677.SZ,2024-01-15,5.771,2024-01-15
300678.SZ,2024-01-15,2.732,2024-01-15
300679.SZ,2024-01-15,3.662,2024-01-15
300680.SZ,2024-01-15,2.586,2024-01-15
300681.SZ,2024-01-15,2.896,2024-01-15
300682.SZ,2024-01-15,1.54,2024-01-15
300683.SZ,2024-01-15,1.016,2024-01-15
300684.SZ,2024-01-15,3.232,2024-01-15
300685.SZ,2024-01-15,4.958,2024-01-15
300686.SZ,2024-01-15,1.621,2024-01-15
300687.SZ,2024-01-15,4.446,2024-01-15
300688.SZ,2024-01-15,2.132,2024-01-15
300689.SZ,2024-01-15,1.73,2024-01-15
300690.SZ,2024-01-15,2.717,2024-01-15
300691.SZ,2024-01-15,2.685,2024-01-15
300692.SZ,2024-01-15,2.927,2024-01-15
300693.SZ,2024-01-15,3.488,2024-01-15
300694.SZ,2024-01-15,1.018,2024-01-15
300695.SZ,2024-01-15,1.085,2024-01-15
300696.SZ,2024-01-15,4.105,2024-01-15
300697.SZ,2024-01-15,2.286,2024-01-15
300698.SZ,2024-01-15,1.001,2024-01-15
300699.SZ,2024-01-15,2.366,2024-01-15
300700.SZ,2024-01-15,2.359,2024-01-15
300701.SZ,2024-01-15,3.556,2024-01-15
300702.SZ,2024-01-15,2.745,2024-01-15
300703.SZ,2024-01-15,2.478,2024-01-15
300705.SZ,2024-01-15,2.891,2024-01-15
300706.SZ,2024-01-15,1.808,2024-01-15
300707.SZ,2024-01-15,2.038,2024-01-15
300708.SZ,2024-01-15,1.822,2024-01-15
300709.SZ,2024-01-15,1.918,2024-01-15
300710.SZ,2024-01-15,1.466,2024-01-15
300711.SZ,2024-01-15,1.771,2024-01-15
300712.SZ,2024-01-15,1.333,2024-01-15
300713.SZ,2024-01-15,2.975,2024-01-15
300715.SZ,2024-01-15,3.889,2024-01-15
300716.SZ,2024-01-15,1.521,2024-01-15
300717.SZ,2024-01-15,1.674,2024-01-15
300718.SZ,2024-01-15,3.345,2024-01-15
300719.SZ,2024-01-15,1.591,2024-01-15
300720.SZ,2024-01-15,2.905,2024-01-15
300721.SZ,2024-01-15,1.944,2024-01-15
300722.SZ,2024-01-15,3.014,2024-01-15
300723.SZ,2024-01-15,2.739,2024-01-15
300724.SZ,2024-01-15,1.014,2024-01-15
300725.SZ,2024-01-15,2.559,2024-01-15
300726.SZ,2024-01-15,1.053,2024-01-15
300727.SZ,2024-01-15,1.354,2024-01-15
300729.SZ,2024-01-15,2.882,2024-01-15
300730.SZ,2024-01-15,2.596,2024-01-15
300731.SZ,2024-01-15,1.428,2024-01-15
300732.SZ,2024-01-15,4.808,2024-01-15
300733.SZ,2024-01-15,1.65,2024-01-15
300735.SZ,2024-01-15,1.999,2024-01-15
300736.SZ,2024-01-15,2.466,2024-01-15
300737.SZ,2024-01-15,1.834,2024-01-15
300738.SZ,2024-01-15,12.049,2024-01-15
300739.SZ,2024-01-15,2.483,2024-01-15
300740.SZ,2024-01-15,2.586,2024-01-15
300741.SZ,2024-01-15,1.3613,2024-01-15
300742.SZ,2024-01-15,1.8,2024-01-15
300743.SZ,2024-01-15,2.255,2024-01-15
300745.SZ,2024-01-15,1.005,2024-01-15
300746.SZ,2024-01-15,1.073,2024-01-15
300747.SZ,2024-01-15,4.429,2024-01-15
300748.SZ,2024-01-15,2.635,2024-01-15
300749.SZ,2024-01-15,1.864,2024-01-15
300750.SZ,2024-01-15,1.822,2024-01-15
300751.SZ,2024-01-15,4.696,2024-01-15
300752.SZ,2024-01-15,2.635,2024-01-15
300753.SZ,2024-01-15,1.605,2024-01-15
300755.SZ,2024-01-15,1.86,2024-01-15
300756.SZ,2024-01-15,3.614,2024-01-15
300757.SZ,2024-01-15,1.316,2024-01-15
300758.SZ,2024-01-15,3.296,2024-01-15
300759.SZ,2024-01-15,2.289,2024-01-15
300760.SZ,2024-01-15,1.0599,2024-01-15
300761.SZ,2024-01-15,1.936,2024-01-15
300762.SZ,2024-01-15,4.125,2024-01-15
300763.SZ,2024-01-15,4.522,2024-01-15
300766.SZ,2024-01-15,1.013,2024-01-15
300767.SZ,2024-01-15,3.051,2024-01-15
300768.SZ,2024-01-15,1.526,2024-01-15
300769.SZ,2024-01-15,5.291,2024-01-15
300770.SZ,2024-01-15,2.001,2024-01-15
300771.SZ,2024-01-15,2.579,2024-01-15
300772.SZ,2024-01-15,1.846,2024-01-15
300773.SZ,2024-01-15,2.116,2024-01-15
300774.SZ,2024-01-15,1.02,2024-01-15
300775.SZ,2024-01-15,1.015,2024-01-15
300776.SZ,2024-01-15,4.185,2024-01-15
300777.SZ,2024-01-15,1.012,2024-01-15
300778.SZ,2024-01-15,2.279,2024-01-15
300779.SZ,2024-01-15,1.021,2024-01-15
300780.SZ,2024-01-15,1.032,2024-01-15
300781.SZ,2024-01-15,1.344,2024-01-15
300782.SZ,2024-01-15,5.238,2024-01-15
300783.SZ,2024-01-15,1.026,2024-01-15
300785.SZ,2024-01-15,3.458,2024-01-15
300786.SZ,2024-01-15,2.946,2024-01-15
300787.SZ,2024-01-15,2.891,2024-01-15
300788.SZ,2024-01-15,1.063,2024-01-15
300789.SZ,2024-01-15,2.428,2024-01-15
300790.SZ,2024-01-15,2.78,2024-01-15
300791.SZ,2024-01-15,2.342,2024-01-15
300792.SZ,2024-01-15,2.759,2024-01-15
300793.SZ,2024-01-15,1.635,2024-01-15
300795.SZ,2024-01-15,1.565,2024-01-15
300796.SZ,2024-01-15,2.556,2024-01-15
300797.SZ,2024-01-15,1.528,2024-01-15
300798.SZ,2024-01-15,1.013,2024-01-15
300799.SZ,2024-01-15,1.507,2024-01-15
300800.SZ,2024-01-15,3.087,2024-01-15
300801.SZ,2024-01-15,1.924,2024-01-15
300802.SZ,2024-01-15,2.607,2024-01-15
300803.SZ,2024-01-15,1.003,2024-01-15
300804.SZ,2024-01-15,1.0218,2024-01-15
300805.SZ,2024-01-15,1.008,2024-01-15
300806.SZ,2024-01-15,3.626,2024-01-15
300807.SZ,2024-01-15,1.018,2024-01-15
300808.SZ,2024-01-15,1.024,2024-01-15
300809.SZ,2024-01-15,1.648,2024-01-15
300810.SZ,2024-01-15,1.508,2024-01-15
300811.SZ,2024-01-15,3.283,2024-01-15
300812.SZ,2024-01-15,1.835,2024-01-15
300813.SZ,2024-01-15,2.135,2024-01-15
300814.SZ,2024-01-15,1.016,2024-01-15
300815.SZ,2024-01-15,3.053,2024-01-15
300816.SZ,2024-01-15,1.013,2024-01-15
300817.SZ,2024-01-15,2.175,2024-01-15
300818.SZ,2024-01-15,1.532,2024-01-15
300819.SZ,2024-01-15,1.558,2024-01-15
300820.SZ,2024-01-15,3.468,2024-01-15
300821.SZ,2024-01-15,1.08,2024-01-15
300822.SZ,2024-01-15,2.335,2024-01-15
300823.SZ,2024-01-15,1.081,2024-01-15
300824.SZ,2024-01-15,1.565,2024-01-15
300825.SZ,2024-01-15,1.5,2024-01-15
300826.SZ,2024-01-15,1.922,2024-01-15
300827.SZ,2024-01-15,4.658,2024-01-15
300828.SZ,2024-01-15,1.6435,2024-01-15
300829.SZ,2024-01-15,1.616,2024-01-15
300830.SZ,2024-01-15,1.014,2024-01-15
300831.SZ,2024-01-15,1.007,2024-01-15
300832.SZ,2024-01-15,1.985,2024-01-15
300833.SZ,2024-01-15,1.038,2024-01-15
300834.SZ,2024-01-15,1.074,2024-01-15
300835.SZ,2024-01-15,1.743,2024-01-15
300836.SZ,2024-01-15,1.314,2024-01-15
300837.SZ,2024-01-15,1.022,2024-01-15
300838.SZ,2024-01-15,1.038,2024-01-15
300839.SZ,2024-01-15,2.421,2024-01-15
300840.SZ,2024-01-15,1.008,2024-01-15
300841.SZ,2024-01-15,2.291,2024-01-15
300842.SZ,2024-01-15,1.0,2024-01-15
300843.SZ,2024-01-15,1.012,2024-01-15
300844.SZ,2024-01-15,1.6,2024-01-15
300845.SZ,2024-01-15,1.266,2024-01-15
300846.SZ,2024-01-15,1.002,2024-01-15
300847.SZ,2024-01-15,1.522,2024-01-15
300848.SZ,2024-01-15,4.555,2024-01-15
300849.SZ,2024-01-15,1.528,2024-01-15
300850.SZ,2024-01-15,2.911,2024-01-15
300851.SZ,2024-01-15,1.047,2024-01-15
300852.SZ,2024-01-15,1.844,2024-01-15
300853.SZ,2024-01-15,1.849,2024-01-15
300854.SZ,2024-01-15,1.01,2024-01-15
300855.SZ,2024-01-15,1.973,2024-01-15
300856.SZ,2024-01-15,1.535,2024-01-15
300857.SZ,2024-01-15,1.007,2024-01-15
300858.SZ,2024-01-15,2.824,2024-01-15
300859.SZ,2024-01-15,1.003,2024-01-15
300860.SZ,2024-01-15,1.917,2024-01-15
300861.SZ,2024-01-15,1.236,2024-01-15
300862.SZ,2024-01-15,1.015,2024-01-15
300863.SZ,2024-01-15,1.521,2024-01-15
300864.SZ,2024-01-15,3.421,2024-01-15
300865.SZ,2024-01-15,1.015,2024-01-15
300866.SZ,2024-01-15,1.036,2024-01-15
300867.SZ,2024-01-15,1.016,2024-01-15
300868.SZ,2024-01-15,1.013,2024-01-15
300869.SZ,2024-01-15,1.02,2024-01-15
300870.SZ,2024-01-15,1.011,2024-01-15
300871.SZ,2024-01-15,1.566,2024-01-15
300872.SZ,2024-01-15,1.817,2024-01-15
300873.SZ,2024-01-15,1.65,2024-01-15
300875.SZ,2024-01-15,1.314,2024-01-15
300876.SZ,2024-01-15,1.028,2024-01-15
300877.SZ,2024-01-15,1.028,2024-01-15
300878.SZ,2024-01-15,1.861,2024-01-15
300879.SZ,2024-01-15,1.009,2024-01-15
300880.SZ,2024-01-15,1.503,2024-01-15
300881.SZ,2024-01-15,1.12,2024-01-15
300882.SZ,2024-01-15,1.331,2024-01-15
300883.SZ,2024-01-15,1.004,2024-01-15
300884.SZ,2024-01-15,2.165,2024-01-15
300885.SZ,2024-01-15,3.188,2024-01-15
300886.SZ,2024-01-15,1.311,2024-01-15
300887.SZ,2024-01-15,6.34,2024-01-15
300888.SZ,2024-01-15,1.482,2024-01-15
300889.SZ,2024-01-15,1.011,2024-01-15
300890.SZ,2024-01-15,1.002,2024-01-15
300891.SZ,2024-01-15,1.015,2024-01-15
300892.SZ,2024-01-15,1.012,2024-01-15
300893.SZ,2024-01-15,2.309,2024-01-15
300894.SZ,2024-01-15,1.056,2024-01-15
300895.SZ,2024-01-15,1.457,2024-01-15
300896.SZ,2024-01-15,1.8354,2024-01-15
300897.SZ,2024-01-15,1.06,2024-01-15
300898.SZ,2024-01-15,1.024,2024-01-15
300899.SZ,2024-01-15,1.033,2024-01-15
300900.SZ,2024-01-15,1.01,2024-01-15
300901.SZ,2024-01-15,1.018,2024-01-15
300902.SZ,2024-01-15,1.022,2024-01-15
300903.SZ,2024-01-15,1.81,2024-01-15
300904.SZ,2024-01-15,1.005,2024-01-15
300905.SZ,2024-01-15,2.104,2024-01-15
300906.SZ,2024-01-15,1.034,2024-01-15
300907.SZ,2024-01-15,1.031,2024-01-15
300908.SZ,2024-01-15,1.045,2024-01-15
300909.SZ,2024-01-15,1.519,2024-01-15
300910.SZ,2024-01-15,1.995,2024-01-15
300911.SZ,2024-01-15,1.032,2024-01-15
300912.SZ,2024-01-15,1.005,2024-01-15
300913.SZ,2024-01-15,2.126,2024-01-15
300915.SZ,2024-01-15,1.545,2024-01-15
300916.SZ,2024-01-15,3.434,2024-01-15
300917.SZ,2024-01-15,1.733,2024-01-15
300918.SZ,2024-01-15,1.034,2024-01-15
300919.SZ,2024-01-15,1.006,2024-01-15
300920.SZ,2024-01-15,1.049,2024-01-15
300921.SZ,2024-01-15,1.87,2024-01-15
300922.SZ,2024-01-15,1.441,2024-01-15
300923.SZ,2024-01-15,1.032,2024-01-15
300925.SZ,2024-01-15,2.907,2024-01-15
300926.SZ,2024-01-15,1.819,2024-01-15
300927.SZ,2024-01-15,1.845,2024-01-15
300928.SZ,2024-01-15,1.016,2024-01-15
300929.SZ,2024-01-15,1.622,2024-01-15
300930.SZ,2024-01-15,1.012,2024-01-15
300931.SZ,2024-01-15,1.013,2024-01-15
300932.SZ,2024-01-15,1.445,2024-01-15
300933.SZ,2024-01-15,1.007,2024-01-15
300935.SZ,2024-01-15,1.444,2024-01-15
300936.SZ,2024-01-15,1.025,2024-01-15
300937.SZ,2024-01-15,1.01,2024-01-15
300938.SZ,2024-01-15,1.734,2024-01-15
300939.SZ,2024-01-15,1.554,2024-01-15
300940.SZ,2024-01-15,1.61,2024-01-15
300941.SZ,2024-01-15,1.532,2024-01-15
300942.SZ,2024-01-15,1.014,2024-01-15
300943.SZ,2024-01-15,1.528,2024-01-15
300945.SZ,2024-01-15,1.019,2024-01-15
300946.SZ,2024-01-15,1.837,2024-01-15
300947.SZ,2024-01-15,2.903,2024-01-15
300948.SZ,2024-01-15,1.513,2024-01-15
300949.SZ,2024-01-15,1.0,2024-01-15
300950.SZ,2024-01-15,1.517,2024-01-15
300951.SZ,2024-01-15,1.595,2024-01-15
300952.SZ,2024-01-15,1.023,2024-01-15
300953.SZ,2024-01-15,1.004,2024-01-15
300955.SZ,2024-01-15,1.042,2024-01-15
300956.SZ,2024-01-15,1.017,2024-01-15
300957.SZ,2024-01-15,1.014,2024-01-15
300958.SZ,2024-01-15,1.023,2024-01-15
300959.SZ,2024-01-15,1.023,2024-01-15
300960.SZ,2024-01-15,1.052,2024-01-15
300961.SZ,2024-01-15,1.003,2024-01-15
300962.SZ,2024-01-15,1.041,2024-01-15
300963.SZ,2024-01-15,1.987,2024-01-15
300964.SZ,2024-01-15,1.009,2024-01-15
300965.SZ,2024-01-15,1.01,2024-01-15
300966.SZ,2024-01-15,1.005,2024-01-15
300967.SZ,2024-01-15,1.016,2024-01-15
300968.SZ,2024-01-15,1.049,2024-01-15
300969.SZ,2024-01-15,1.012,2024-01-15
300970.SZ,2024-01-15,2.036,2024-01-15
300971.SZ,2024-01-15,1.039,2024-01-15
300972.SZ,2024-01-15,1.016,2024-01-15
300973.SZ,2024-01-15,1.016,2024-01-15
300975.SZ,2024-01-15,1.516,2024-01-15
300976.SZ,2024-01-15,1.886,2024-01-15
300977.SZ,2024-01-15,3.488,2024-01-15
300978.SZ,2024-01-15,1.045,2024-01-15
300979.SZ,2024-01-15,1.054,2024-01-15
300980.SZ,2024-01-15,1.527,2024-01-15
300981.SZ,2024-01-15,2.614,2024-01-15
300982.SZ,2024-01-15,1.235,2024-01-15
300983.SZ,2024-01-15,1.668,2024-01-15
300984.SZ,2024-01-15,1.66,2024-01-15
300985.SZ,2024-01-15,1.004,2024-01-15
300986.SZ,2024-01-15,2.122,2024-01-15
300987.SZ,2024-01-15,1.323,2024-01-15
300988.SZ,2024-01-15,1.8495,2024-01-15
300989.SZ,2024-01-15,2.719,2024-01-15
300990.SZ,2024-01-15,3.339,2024-01-15
300991.SZ,2024-01-15,1.629,2024-01-15
300992.SZ,2024-01-15,1.007,2024-01-15
300993.SZ,2024-01-15,2.392,2024-01-15
300994.SZ,2024-01-15,1.28,2024-01-15
300995.SZ,2024-01-15,1.026,2024-01-15
300996.SZ,2024-01-15,2.299,2024-01-15
300997.SZ,2024-01-15,1.036,2024-01-15
