security_code,trade_date,adj_factor,data_date
300355.SZ,2024-01-22,10.184,2024-01-22
300357.SZ,2024-01-22,5.493,2024-01-22
300358.SZ,2024-01-22,5.342,2024-01-22
300359.SZ,2024-01-22,8.32,2024-01-22
300360.SZ,2024-01-22,6.583,2024-01-22
300363.SZ,2024-01-22,3.972,2024-01-22
300364.SZ,2024-01-22,4.982,2024-01-22
300365.SZ,2024-01-22,11.096,2024-01-22
300366.SZ,2024-01-22,6.073,2024-01-22
300368.SZ,2024-01-22,8.151,2024-01-22
300369.SZ,2024-01-22,8.312,2024-01-22
300370.SZ,2024-01-22,16.472,2024-01-22
300371.SZ,2024-01-22,4.664,2024-01-22
300373.SZ,2024-01-22,5.292,2024-01-22
300374.SZ,2024-01-22,2.188,2024-01-22
300375.SZ,2024-01-22,6.742,2024-01-22
300376.SZ,2024-01-22,23.321,2024-01-22
300377.SZ,2024-01-22,10.887,2024-01-22
300378.SZ,2024-01-22,2.322,2024-01-22
300379.SZ,2024-01-22,6.545,2024-01-22
300380.SZ,2024-01-22,2.067,2024-01-22
300381.SZ,2024-01-22,6.42,2024-01-22
300382.SZ,2024-01-22,11.609,2024-01-22
300383.SZ,2024-01-22,20.336,2024-01-22
300384.SZ,2024-01-22,5.757,2024-01-22
300385.SZ,2024-01-22,3.934,2024-01-22
300386.SZ,2024-01-22,4.516,2024-01-22
300387.SZ,2024-01-22,4.174,2024-01-22
300388.SZ,2024-01-22,5.969,2024-01-22
300389.SZ,2024-01-22,4.77,2024-01-22
300390.SZ,2024-01-22,8.494,2024-01-22
300391.SZ,2024-01-22,3.786,2024-01-22
300393.SZ,2024-01-22,6.149,2024-01-22
300394.SZ,2024-01-22,4.954,2024-01-22
300395.SZ,2024-01-22,7.171,2024-01-22
300396.SZ,2024-01-22,5.085,2024-01-22
300397.SZ,2024-01-22,3.61,2024-01-22
300398.SZ,2024-01-22,5.612,2024-01-22
300399.SZ,2024-01-22,2.492,2024-01-22
300400.SZ,2024-01-22,3.139,2024-01-22
300401.SZ,2024-01-22,5.248,2024-01-22
300402.SZ,2024-01-22,1.052,2024-01-22
300403.SZ,2024-01-22,5.751,2024-01-22
300404.SZ,2024-01-22,4.759,2024-01-22
300405.SZ,2024-01-22,3.836,2024-01-22
300406.SZ,2024-01-22,4.29,2024-01-22
300407.SZ,2024-01-22,4.131,2024-01-22
300408.SZ,2024-01-22,4.338,2024-01-22
300409.SZ,2024-01-22,5.647,2024-01-22
300410.SZ,2024-01-22,4.902,2024-01-22
300411.SZ,2024-01-22,3.623,2024-01-22
300412.SZ,2024-01-22,8.211,2024-01-22
300413.SZ,2024-01-22,1.734,2024-01-22
300414.SZ,2024-01-22,3.888,2024-01-22
300415.SZ,2024-01-22,4.143,2024-01-22
300416.SZ,2024-01-22,6.836,2024-01-22
300417.SZ,2024-01-22,3.667,2024-01-22
300418.SZ,2024-01-22,4.042,2024-01-22
300419.SZ,2024-01-22,7.691,2024-01-22
300420.SZ,2024-01-22,9.354,2024-01-22
300421.SZ,2024-01-22,2.6638,2024-01-22
300422.SZ,2024-01-22,5.144,2024-01-22
300423.SZ,2024-01-22,3.383,2024-01-22
300424.SZ,2024-01-22,1.825,2024-01-22
300425.SZ,2024-01-22,8.526,2024-01-22
300426.SZ,2024-01-22,5.036,2024-01-22
300427.SZ,2024-01-22,3.331,2024-01-22
300428.SZ,2024-01-22,3.859,2024-01-22
300429.SZ,2024-01-22,6.063,2024-01-22
300430.SZ,2024-01-22,3.892,2024-01-22
300432.SZ,2024-01-22,8.141,2024-01-22
300433.SZ,2024-01-22,5.833,2024-01-22
300434.SZ,2024-01-22,3.691,2024-01-22
300435.SZ,2024-01-22,3.161,2024-01-22
300436.SZ,2024-01-22,2.027,2024-01-22
300437.SZ,2024-01-22,2.932,2024-01-22
300438.SZ,2024-01-22,4.59,2024-01-22
300439.SZ,2024-01-22,3.142,2024-01-22
300440.SZ,2024-01-22,4.207,2024-01-22
300441.SZ,2024-01-22,6.939,2024-01-22
300442.SZ,2024-01-22,1.88,2024-01-22
300443.SZ,2024-01-22,4.217,2024-01-22
300444.SZ,2024-01-22,4.048,2024-01-22
300445.SZ,2024-01-22,5.004,2024-01-22
300446.SZ,2024-01-22,3.469,2024-01-22
300447.SZ,2024-01-22,3.445,2024-01-22
300448.SZ,2024-01-22,7.777,2024-01-22
300449.SZ,2024-01-22,3.628,2024-01-22
300450.SZ,2024-01-22,20.195,2024-01-22
300451.SZ,2024-01-22,17.909,2024-01-22
300452.SZ,2024-01-22,5.507,2024-01-22
300453.SZ,2024-01-22,6.696,2024-01-22
300454.SZ,2024-01-22,1.004,2024-01-22
300455.SZ,2024-01-22,3.752,2024-01-22
300456.SZ,2024-01-22,5.769,2024-01-22
300457.SZ,2024-01-22,5.785,2024-01-22
300458.SZ,2024-01-22,4.053,2024-01-22
300459.SZ,2024-01-22,13.77,2024-01-22
300460.SZ,2024-01-22,1.423,2024-01-22
300461.SZ,2024-01-22,1.822,2024-01-22
300462.SZ,2024-01-22,2.069,2024-01-22
300463.SZ,2024-01-22,3.238,2024-01-22
300464.SZ,2024-01-22,2.544,2024-01-22
300465.SZ,2024-01-22,3.23,2024-01-22
300466.SZ,2024-01-22,5.421,2024-01-22
300467.SZ,2024-01-22,4.017,2024-01-22
300468.SZ,2024-01-22,4.936,2024-01-22
300469.SZ,2024-01-22,3.074,2024-01-22
300470.SZ,2024-01-22,3.8812,2024-01-22
300471.SZ,2024-01-22,5.128,2024-01-22
300472.SZ,2024-01-22,2.435,2024-01-22
300473.SZ,2024-01-22,1.058,2024-01-22
300474.SZ,2024-01-22,3.047,2024-01-22
300475.SZ,2024-01-22,2.266,2024-01-22
300476.SZ,2024-01-22,4.886,2024-01-22
300477.SZ,2024-01-22,6.453,2024-01-22
300478.SZ,2024-01-22,1.929,2024-01-22
300479.SZ,2024-01-22,2.026,2024-01-22
300480.SZ,2024-01-22,3.465,2024-01-22
300481.SZ,2024-01-22,3.312,2024-01-22
300482.SZ,2024-01-22,4.922,2024-01-22
300483.SZ,2024-01-22,1.813,2024-01-22
300484.SZ,2024-01-22,4.291,2024-01-22
300485.SZ,2024-01-22,4.259,2024-01-22
300486.SZ,2024-01-22,2.28,2024-01-22
300487.SZ,2024-01-22,5.827,2024-01-22
300488.SZ,2024-01-22,2.715,2024-01-22
300489.SZ,2024-01-22,3.01,2024-01-22
300490.SZ,2024-01-22,2.042,2024-01-22
300491.SZ,2024-01-22,1.825,2024-01-22
300492.SZ,2024-01-22,1.755,2024-01-22
300493.SZ,2024-01-22,3.89,2024-01-22
300494.SZ,2024-01-22,3.689,2024-01-22
300495.SZ,2024-01-22,7.688,2024-01-22
300496.SZ,2024-01-22,3.99,2024-01-22
300497.SZ,2024-01-22,6.062,2024-01-22
300498.SZ,2024-01-22,2.074,2024-01-22
300499.SZ,2024-01-22,4.15,2024-01-22
300500.SZ,2024-01-22,2.726,2024-01-22
300501.SZ,2024-01-22,3.012,2024-01-22
300502.SZ,2024-01-22,8.486,2024-01-22
300503.SZ,2024-01-22,2.56,2024-01-22
300504.SZ,2024-01-22,1.057,2024-01-22
300505.SZ,2024-01-22,2.008,2024-01-22
300506.SZ,2024-01-22,4.844,2024-01-22
300507.SZ,2024-01-22,10.762,2024-01-22
300508.SZ,2024-01-22,1.959,2024-01-22
300509.SZ,2024-01-22,4.177,2024-01-22
300510.SZ,2024-01-22,6.221,2024-01-22
300511.SZ,2024-01-22,3.0,2024-01-22
300512.SZ,2024-01-22,3.333,2024-01-22
300513.SZ,2024-01-22,2.949,2024-01-22
300514.SZ,2024-01-22,2.073,2024-01-22
300515.SZ,2024-01-22,2.161,2024-01-22
300516.SZ,2024-01-22,1.536,2024-01-22
300517.SZ,2024-01-22,1.833,2024-01-22
300518.SZ,2024-01-22,1.979,2024-01-22
300519.SZ,2024-01-22,2.365,2024-01-22
300520.SZ,2024-01-22,2.251,2024-01-22
300521.SZ,2024-01-22,1.816,2024-01-22
300522.SZ,2024-01-22,5.144,2024-01-22
300523.SZ,2024-01-22,2.737,2024-01-22
300525.SZ,2024-01-22,9.119,2024-01-22
300527.SZ,2024-01-22,2.005,2024-01-22
300528.SZ,2024-01-22,1.214,2024-01-22
300529.SZ,2024-01-22,2.06,2024-01-22
300530.SZ,2024-01-22,2.407,2024-01-22
300531.SZ,2024-01-22,3.553,2024-01-22
300532.SZ,2024-01-22,3.556,2024-01-22
300533.SZ,2024-01-22,2.493,2024-01-22
300534.SZ,2024-01-22,3.519,2024-01-22
300535.SZ,2024-01-22,1.732,2024-01-22
300536.SZ,2024-01-22,3.206,2024-01-22
300537.SZ,2024-01-22,1.633,2024-01-22
300538.SZ,2024-01-22,2.765,2024-01-22
300539.SZ,2024-01-22,2.292,2024-01-22
300540.SZ,2024-01-22,1.511,2024-01-22
300541.SZ,2024-01-22,2.617,2024-01-22
300542.SZ,2024-01-22,3.4,2024-01-22
300543.SZ,2024-01-22,4.666,2024-01-22
300545.SZ,2024-01-22,2.044,2024-01-22
300546.SZ,2024-01-22,3.332,2024-01-22
300547.SZ,2024-01-22,4.183,2024-01-22
300548.SZ,2024-01-22,2.792,2024-01-22
300549.SZ,2024-01-22,2.134,2024-01-22
300550.SZ,2024-01-22,2.774,2024-01-22
300551.SZ,2024-01-22,4.086,2024-01-22
300552.SZ,2024-01-22,1.895,2024-01-22
300553.SZ,2024-01-22,1.332,2024-01-22
300554.SZ,2024-01-22,1.822,2024-01-22
300555.SZ,2024-01-22,2.523,2024-01-22
300556.SZ,2024-01-22,1.028,2024-01-22
300557.SZ,2024-01-22,1.029,2024-01-22
300558.SZ,2024-01-22,1.021,2024-01-22
300559.SZ,2024-01-22,5.727,2024-01-22
300560.SZ,2024-01-22,2.772,2024-01-22
300561.SZ,2024-01-22,6.077,2024-01-22
300562.SZ,2024-01-22,3.27,2024-01-22
300563.SZ,2024-01-22,1.964,2024-01-22
300564.SZ,2024-01-22,1.784,2024-01-22
300565.SZ,2024-01-22,1.32,2024-01-22
300566.SZ,2024-01-22,3.0,2024-01-22
300567.SZ,2024-01-22,3.106,2024-01-22
300568.SZ,2024-01-22,7.133,2024-01-22
300569.SZ,2024-01-22,8.67,2024-01-22
300570.SZ,2024-01-22,1.998,2024-01-22
300571.SZ,2024-01-22,3.068,2024-01-22
300572.SZ,2024-01-22,2.942,2024-01-22
300573.SZ,2024-01-22,1.462,2024-01-22
300575.SZ,2024-01-22,6.546,2024-01-22
300576.SZ,2024-01-22,2.89,2024-01-22
300577.SZ,2024-01-22,3.359,2024-01-22
300578.SZ,2024-01-22,1.843,2024-01-22
300579.SZ,2024-01-22,3.46,2024-01-22
300580.SZ,2024-01-22,1.603,2024-01-22
300581.SZ,2024-01-22,11.778,2024-01-22
300582.SZ,2024-01-22,2.328,2024-01-22
300583.SZ,2024-01-22,1.618,2024-01-22
300584.SZ,2024-01-22,1.569,2024-01-22
300585.SZ,2024-01-22,2.047,2024-01-22
300586.SZ,2024-01-22,6.318,2024-01-22
300587.SZ,2024-01-22,8.609,2024-01-22
300588.SZ,2024-01-22,1.613,2024-01-22
300589.SZ,2024-01-22,3.999,2024-01-22
300590.SZ,2024-01-22,5.688,2024-01-22
300591.SZ,2024-01-22,1.311,2024-01-22
300592.SZ,2024-01-22,1.008,2024-01-22
300593.SZ,2024-01-22,4.153,2024-01-22
300594.SZ,2024-01-22,1.016,2024-01-22
300595.SZ,2024-01-22,12.498,2024-01-22
300596.SZ,2024-01-22,1.558,2024-01-22
300597.SZ,2024-01-22,1.012,2024-01-22
300598.SZ,2024-01-22,1.961,2024-01-22
300599.SZ,2024-01-22,1.082,2024-01-22
300600.SZ,2024-01-22,2.981,2024-01-22
300601.SZ,2024-01-22,2.474,2024-01-22
300602.SZ,2024-01-22,4.765,2024-01-22
300603.SZ,2024-01-22,2.579,2024-01-22
300604.SZ,2024-01-22,6.939,2024-01-22
300605.SZ,2024-01-22,1.987,2024-01-22
300606.SZ,2024-01-22,1.567,2024-01-22
300607.SZ,2024-01-22,5.369,2024-01-22
300608.SZ,2024-01-22,3.827,2024-01-22
300609.SZ,2024-01-22,1.042,2024-01-22
300610.SZ,2024-01-22,2.318,2024-01-22
300611.SZ,2024-01-22,2.076,2024-01-22
300612.SZ,2024-01-22,2.289,2024-01-22
300613.SZ,2024-01-22,5.189,2024-01-22
300614.SZ,2024-01-22,1.003,2024-01-22
300615.SZ,2024-01-22,2.427,2024-01-22
300616.SZ,2024-01-22,1.868,2024-01-22
300617.SZ,2024-01-22,2.089,2024-01-22
300618.SZ,2024-01-22,2.316,2024-01-22
300619.SZ,2024-01-22,1.014,2024-01-22
300620.SZ,2024-01-22,2.323,2024-01-22
300621.SZ,2024-01-22,1.539,2024-01-22
300622.SZ,2024-01-22,2.184,2024-01-22
300623.SZ,2024-01-22,7.121,2024-01-22
300624.SZ,2024-01-22,1.625,2024-01-22
300625.SZ,2024-01-22,1.253,2024-01-22
300626.SZ,2024-01-22,1.818,2024-01-22
300627.SZ,2024-01-22,4.129,2024-01-22
300628.SZ,2024-01-22,18.484,2024-01-22
300629.SZ,2024-01-22,2.576,2024-01-22
300630.SZ,2024-01-22,3.522,2024-01-22
300631.SZ,2024-01-22,1.667,2024-01-22
300632.SZ,2024-01-22,2.097,2024-01-22
300633.SZ,2024-01-22,1.012,2024-01-22
300634.SZ,2024-01-22,1.018,2024-01-22
300635.SZ,2024-01-22,1.617,2024-01-22
300636.SZ,2024-01-22,3.909,2024-01-22
300637.SZ,2024-01-22,1.983,2024-01-22
300638.SZ,2024-01-22,8.488,2024-01-22
300639.SZ,2024-01-22,7.125,2024-01-22
300640.SZ,2024-01-22,2.93,2024-01-22
300641.SZ,2024-01-22,1.792,2024-01-22
300642.SZ,2024-01-22,2.832,2024-01-22
300643.SZ,2024-01-22,1.042,2024-01-22
300644.SZ,2024-01-22,1.783,2024-01-22
300645.SZ,2024-01-22,1.939,2024-01-22
300647.SZ,2024-01-22,2.731,2024-01-22
300648.SZ,2024-01-22,2.012,2024-01-22
300649.SZ,2024-01-22,2.054,2024-01-22
300650.SZ,2024-01-22,2.981,2024-01-22
300651.SZ,2024-01-22,1.731,2024-01-22
300652.SZ,2024-01-22,1.09,2024-01-22
300653.SZ,2024-01-22,2.399,2024-01-22
300654.SZ,2024-01-22,3.454,2024-01-22
300655.SZ,2024-01-22,8.993,2024-01-22
300656.SZ,2024-01-22,2.7,2024-01-22
300657.SZ,2024-01-22,3.456,2024-01-22
300658.SZ,2024-01-22,2.883,2024-01-22
300659.SZ,2024-01-22,2.619,2024-01-22
300660.SZ,2024-01-22,3.398,2024-01-22
300661.SZ,2024-01-22,7.524,2024-01-22
300662.SZ,2024-01-22,1.021,2024-01-22
300663.SZ,2024-01-22,3.382,2024-01-22
300664.SZ,2024-01-22,1.571,2024-01-22
300665.SZ,2024-01-22,2.259,2024-01-22
300666.SZ,2024-01-22,1.011,2024-01-22
300667.SZ,2024-01-22,2.323,2024-01-22
300668.SZ,2024-01-22,2.662,2024-01-22
300669.SZ,2024-01-22,2.063,2024-01-22
300670.SZ,2024-01-22,2.74,2024-01-22
300671.SZ,2024-01-22,1.835,2024-01-22
300672.SZ,2024-01-22,1.624,2024-01-22
300673.SZ,2024-01-22,2.775,2024-01-22
300674.SZ,2024-01-22,1.669,2024-01-22
300675.SZ,2024-01-22,1.03,2024-01-22
300676.SZ,2024-01-22,1.033,2024-01-22
300677.SZ,2024-01-22,5.771,2024-01-22
300678.SZ,2024-01-22,2.732,2024-01-22
300679.SZ,2024-01-22,3.662,2024-01-22
300680.SZ,2024-01-22,2.586,2024-01-22
300681.SZ,2024-01-22,2.896,2024-01-22
300682.SZ,2024-01-22,1.54,2024-01-22
300683.SZ,2024-01-22,1.016,2024-01-22
300684.SZ,2024-01-22,3.232,2024-01-22
300685.SZ,2024-01-22,4.958,2024-01-22
300686.SZ,2024-01-22,1.621,2024-01-22
300687.SZ,2024-01-22,4.446,2024-01-22
300688.SZ,2024-01-22,2.132,2024-01-22
300689.SZ,2024-01-22,1.73,2024-01-22
300690.SZ,2024-01-22,2.717,2024-01-22
300691.SZ,2024-01-22,2.685,2024-01-22
300692.SZ,2024-01-22,2.927,2024-01-22
300693.SZ,2024-01-22,3.488,2024-01-22
300694.SZ,2024-01-22,1.018,2024-01-22
300695.SZ,2024-01-22,1.085,2024-01-22
300696.SZ,2024-01-22,4.105,2024-01-22
300697.SZ,2024-01-22,2.286,2024-01-22
300698.SZ,2024-01-22,1.001,2024-01-22
300699.SZ,2024-01-22,2.366,2024-01-22
300700.SZ,2024-01-22,2.359,2024-01-22
300701.SZ,2024-01-22,3.556,2024-01-22
300702.SZ,2024-01-22,2.745,2024-01-22
300703.SZ,2024-01-22,2.478,2024-01-22
300705.SZ,2024-01-22,2.891,2024-01-22
300706.SZ,2024-01-22,1.808,2024-01-22
300707.SZ,2024-01-22,2.038,2024-01-22
300708.SZ,2024-01-22,1.822,2024-01-22
300709.SZ,2024-01-22,1.918,2024-01-22
300710.SZ,2024-01-22,1.466,2024-01-22
300711.SZ,2024-01-22,1.771,2024-01-22
300712.SZ,2024-01-22,1.333,2024-01-22
300713.SZ,2024-01-22,2.975,2024-01-22
300715.SZ,2024-01-22,3.889,2024-01-22
300716.SZ,2024-01-22,1.521,2024-01-22
300717.SZ,2024-01-22,1.674,2024-01-22
300718.SZ,2024-01-22,3.345,2024-01-22
300719.SZ,2024-01-22,1.591,2024-01-22
300720.SZ,2024-01-22,2.905,2024-01-22
300721.SZ,2024-01-22,1.944,2024-01-22
300722.SZ,2024-01-22,3.014,2024-01-22
300723.SZ,2024-01-22,2.739,2024-01-22
300724.SZ,2024-01-22,1.014,2024-01-22
300725.SZ,2024-01-22,2.559,2024-01-22
300726.SZ,2024-01-22,1.053,2024-01-22
300727.SZ,2024-01-22,1.354,2024-01-22
300729.SZ,2024-01-22,2.882,2024-01-22
300730.SZ,2024-01-22,2.596,2024-01-22
300731.SZ,2024-01-22,1.428,2024-01-22
300732.SZ,2024-01-22,4.808,2024-01-22
300733.SZ,2024-01-22,1.65,2024-01-22
300735.SZ,2024-01-22,1.999,2024-01-22
300736.SZ,2024-01-22,2.466,2024-01-22
300737.SZ,2024-01-22,1.834,2024-01-22
300738.SZ,2024-01-22,12.049,2024-01-22
300739.SZ,2024-01-22,2.483,2024-01-22
300740.SZ,2024-01-22,2.586,2024-01-22
300741.SZ,2024-01-22,1.3613,2024-01-22
300742.SZ,2024-01-22,1.8,2024-01-22
300743.SZ,2024-01-22,2.255,2024-01-22
300745.SZ,2024-01-22,1.005,2024-01-22
300746.SZ,2024-01-22,1.073,2024-01-22
300747.SZ,2024-01-22,4.429,2024-01-22
300748.SZ,2024-01-22,2.635,2024-01-22
300749.SZ,2024-01-22,1.864,2024-01-22
300750.SZ,2024-01-22,1.822,2024-01-22
300751.SZ,2024-01-22,4.696,2024-01-22
300752.SZ,2024-01-22,2.635,2024-01-22
300753.SZ,2024-01-22,1.605,2024-01-22
300755.SZ,2024-01-22,1.86,2024-01-22
300756.SZ,2024-01-22,3.614,2024-01-22
300757.SZ,2024-01-22,1.316,2024-01-22
300758.SZ,2024-01-22,3.296,2024-01-22
300759.SZ,2024-01-22,2.289,2024-01-22
300760.SZ,2024-01-22,1.0599,2024-01-22
300761.SZ,2024-01-22,1.936,2024-01-22
300762.SZ,2024-01-22,4.125,2024-01-22
300763.SZ,2024-01-22,4.522,2024-01-22
300766.SZ,2024-01-22,1.013,2024-01-22
300767.SZ,2024-01-22,3.051,2024-01-22
300768.SZ,2024-01-22,1.526,2024-01-22
300769.SZ,2024-01-22,5.291,2024-01-22
300770.SZ,2024-01-22,2.001,2024-01-22
300771.SZ,2024-01-22,2.579,2024-01-22
300772.SZ,2024-01-22,1.846,2024-01-22
300773.SZ,2024-01-22,2.116,2024-01-22
300774.SZ,2024-01-22,1.02,2024-01-22
300775.SZ,2024-01-22,1.015,2024-01-22
300776.SZ,2024-01-22,4.185,2024-01-22
300777.SZ,2024-01-22,1.012,2024-01-22
300778.SZ,2024-01-22,2.279,2024-01-22
300779.SZ,2024-01-22,1.021,2024-01-22
300780.SZ,2024-01-22,1.032,2024-01-22
300781.SZ,2024-01-22,1.344,2024-01-22
300782.SZ,2024-01-22,5.238,2024-01-22
300783.SZ,2024-01-22,1.026,2024-01-22
300785.SZ,2024-01-22,3.458,2024-01-22
300786.SZ,2024-01-22,2.946,2024-01-22
300787.SZ,2024-01-22,2.891,2024-01-22
300788.SZ,2024-01-22,1.063,2024-01-22
300789.SZ,2024-01-22,2.428,2024-01-22
300790.SZ,2024-01-22,2.78,2024-01-22
300791.SZ,2024-01-22,2.342,2024-01-22
300792.SZ,2024-01-22,2.759,2024-01-22
300793.SZ,2024-01-22,1.635,2024-01-22
300795.SZ,2024-01-22,1.565,2024-01-22
300796.SZ,2024-01-22,2.556,2024-01-22
300797.SZ,2024-01-22,1.528,2024-01-22
300798.SZ,2024-01-22,1.013,2024-01-22
300799.SZ,2024-01-22,1.507,2024-01-22
300800.SZ,2024-01-22,3.087,2024-01-22
300801.SZ,2024-01-22,1.924,2024-01-22
300802.SZ,2024-01-22,2.607,2024-01-22
300803.SZ,2024-01-22,1.003,2024-01-22
300804.SZ,2024-01-22,1.0218,2024-01-22
300805.SZ,2024-01-22,1.008,2024-01-22
300806.SZ,2024-01-22,3.626,2024-01-22
300807.SZ,2024-01-22,1.018,2024-01-22
300808.SZ,2024-01-22,1.024,2024-01-22
300809.SZ,2024-01-22,1.648,2024-01-22
300810.SZ,2024-01-22,1.508,2024-01-22
300811.SZ,2024-01-22,3.283,2024-01-22
300812.SZ,2024-01-22,1.835,2024-01-22
300813.SZ,2024-01-22,2.135,2024-01-22
300814.SZ,2024-01-22,1.016,2024-01-22
300815.SZ,2024-01-22,3.053,2024-01-22
300816.SZ,2024-01-22,1.013,2024-01-22
300817.SZ,2024-01-22,2.175,2024-01-22
300818.SZ,2024-01-22,1.532,2024-01-22
300819.SZ,2024-01-22,1.558,2024-01-22
300820.SZ,2024-01-22,3.468,2024-01-22
300821.SZ,2024-01-22,1.08,2024-01-22
300822.SZ,2024-01-22,2.335,2024-01-22
300823.SZ,2024-01-22,1.081,2024-01-22
300824.SZ,2024-01-22,1.565,2024-01-22
300825.SZ,2024-01-22,1.5,2024-01-22
300826.SZ,2024-01-22,1.922,2024-01-22
300827.SZ,2024-01-22,4.658,2024-01-22
300828.SZ,2024-01-22,1.6435,2024-01-22
300829.SZ,2024-01-22,1.616,2024-01-22
300830.SZ,2024-01-22,1.014,2024-01-22
300831.SZ,2024-01-22,1.007,2024-01-22
300832.SZ,2024-01-22,1.985,2024-01-22
300833.SZ,2024-01-22,1.038,2024-01-22
300834.SZ,2024-01-22,1.074,2024-01-22
300835.SZ,2024-01-22,1.743,2024-01-22
300836.SZ,2024-01-22,1.314,2024-01-22
300837.SZ,2024-01-22,1.022,2024-01-22
300838.SZ,2024-01-22,1.038,2024-01-22
300839.SZ,2024-01-22,2.421,2024-01-22
300840.SZ,2024-01-22,1.008,2024-01-22
300841.SZ,2024-01-22,2.291,2024-01-22
300842.SZ,2024-01-22,1.0,2024-01-22
300843.SZ,2024-01-22,1.012,2024-01-22
300844.SZ,2024-01-22,1.6,2024-01-22
300845.SZ,2024-01-22,1.266,2024-01-22
300846.SZ,2024-01-22,1.002,2024-01-22
300847.SZ,2024-01-22,1.522,2024-01-22
300848.SZ,2024-01-22,4.555,2024-01-22
300849.SZ,2024-01-22,1.528,2024-01-22
300850.SZ,2024-01-22,2.911,2024-01-22
300851.SZ,2024-01-22,1.047,2024-01-22
300852.SZ,2024-01-22,1.844,2024-01-22
300853.SZ,2024-01-22,1.849,2024-01-22
300854.SZ,2024-01-22,1.01,2024-01-22
300855.SZ,2024-01-22,1.973,2024-01-22
300856.SZ,2024-01-22,1.535,2024-01-22
300857.SZ,2024-01-22,1.007,2024-01-22
300858.SZ,2024-01-22,2.824,2024-01-22
300859.SZ,2024-01-22,1.003,2024-01-22
300860.SZ,2024-01-22,1.917,2024-01-22
300861.SZ,2024-01-22,1.236,2024-01-22
300862.SZ,2024-01-22,1.015,2024-01-22
300863.SZ,2024-01-22,1.521,2024-01-22
300864.SZ,2024-01-22,3.421,2024-01-22
300865.SZ,2024-01-22,1.015,2024-01-22
300866.SZ,2024-01-22,1.036,2024-01-22
300867.SZ,2024-01-22,1.016,2024-01-22
300868.SZ,2024-01-22,1.013,2024-01-22
300869.SZ,2024-01-22,1.02,2024-01-22
300870.SZ,2024-01-22,1.011,2024-01-22
300871.SZ,2024-01-22,1.566,2024-01-22
300872.SZ,2024-01-22,1.817,2024-01-22
300873.SZ,2024-01-22,1.65,2024-01-22
300875.SZ,2024-01-22,1.314,2024-01-22
300876.SZ,2024-01-22,1.028,2024-01-22
300877.SZ,2024-01-22,1.028,2024-01-22
300878.SZ,2024-01-22,1.861,2024-01-22
300879.SZ,2024-01-22,1.009,2024-01-22
300880.SZ,2024-01-22,1.503,2024-01-22
300881.SZ,2024-01-22,1.12,2024-01-22
300882.SZ,2024-01-22,1.331,2024-01-22
300883.SZ,2024-01-22,1.004,2024-01-22
300884.SZ,2024-01-22,2.165,2024-01-22
300885.SZ,2024-01-22,3.188,2024-01-22
300886.SZ,2024-01-22,1.311,2024-01-22
300887.SZ,2024-01-22,6.34,2024-01-22
300888.SZ,2024-01-22,1.482,2024-01-22
300889.SZ,2024-01-22,1.011,2024-01-22
300890.SZ,2024-01-22,1.002,2024-01-22
300891.SZ,2024-01-22,1.015,2024-01-22
300892.SZ,2024-01-22,1.012,2024-01-22
300893.SZ,2024-01-22,2.309,2024-01-22
300894.SZ,2024-01-22,1.056,2024-01-22
300895.SZ,2024-01-22,1.457,2024-01-22
300896.SZ,2024-01-22,1.8354,2024-01-22
300897.SZ,2024-01-22,1.06,2024-01-22
300898.SZ,2024-01-22,1.024,2024-01-22
300899.SZ,2024-01-22,1.033,2024-01-22
300900.SZ,2024-01-22,1.01,2024-01-22
300901.SZ,2024-01-22,1.018,2024-01-22
300902.SZ,2024-01-22,1.022,2024-01-22
300903.SZ,2024-01-22,1.81,2024-01-22
300904.SZ,2024-01-22,1.005,2024-01-22
300905.SZ,2024-01-22,2.104,2024-01-22
300906.SZ,2024-01-22,1.034,2024-01-22
300907.SZ,2024-01-22,1.031,2024-01-22
300908.SZ,2024-01-22,1.045,2024-01-22
300909.SZ,2024-01-22,1.519,2024-01-22
300910.SZ,2024-01-22,1.995,2024-01-22
300911.SZ,2024-01-22,1.032,2024-01-22
300912.SZ,2024-01-22,1.005,2024-01-22
300913.SZ,2024-01-22,2.126,2024-01-22
300915.SZ,2024-01-22,1.545,2024-01-22
300916.SZ,2024-01-22,3.434,2024-01-22
300917.SZ,2024-01-22,1.733,2024-01-22
300918.SZ,2024-01-22,1.034,2024-01-22
300919.SZ,2024-01-22,1.006,2024-01-22
300920.SZ,2024-01-22,1.049,2024-01-22
300921.SZ,2024-01-22,1.87,2024-01-22
300922.SZ,2024-01-22,1.441,2024-01-22
300923.SZ,2024-01-22,1.032,2024-01-22
300925.SZ,2024-01-22,2.907,2024-01-22
300926.SZ,2024-01-22,1.819,2024-01-22
300927.SZ,2024-01-22,1.845,2024-01-22
300928.SZ,2024-01-22,1.016,2024-01-22
300929.SZ,2024-01-22,1.622,2024-01-22
300930.SZ,2024-01-22,1.012,2024-01-22
300931.SZ,2024-01-22,1.013,2024-01-22
300932.SZ,2024-01-22,1.445,2024-01-22
300933.SZ,2024-01-22,1.007,2024-01-22
300935.SZ,2024-01-22,1.444,2024-01-22
300936.SZ,2024-01-22,1.025,2024-01-22
300937.SZ,2024-01-22,1.01,2024-01-22
300938.SZ,2024-01-22,1.734,2024-01-22
