security_code,trade_date,adj_factor,data_date
002039.SZ,2024-02-21,3.687,2024-02-21
002040.SZ,2024-02-21,3.079,2024-02-21
002041.SZ,2024-02-21,13.61,2024-02-21
002042.SZ,2024-02-21,7.657,2024-02-21
002043.SZ,2024-02-21,8.115,2024-02-21
002044.SZ,2024-02-21,9.711,2024-02-21
002045.SZ,2024-02-21,5.777,2024-02-21
002046.SZ,2024-02-21,5.08,2024-02-21
002047.SZ,2024-02-21,3.257,2024-02-21
002048.SZ,2024-02-21,7.828,2024-02-21
002049.SZ,2024-02-21,6.192,2024-02-21
002050.SZ,2024-02-21,15.0272,2024-02-21
002051.SZ,2024-02-21,5.483,2024-02-21
002052.SZ,2024-02-21,6.818,2024-02-21
002053.SZ,2024-02-21,2.183,2024-02-21
002054.SZ,2024-02-21,3.466,2024-02-21
002055.SZ,2024-02-21,5.984,2024-02-21
002056.SZ,2024-02-21,9.19,2024-02-21
002057.SZ,2024-02-21,5.911,2024-02-21
002058.SZ,2024-02-21,2.386,2024-02-21
002059.SZ,2024-02-21,2.129,2024-02-21
002060.SZ,2024-02-21,4.086,2024-02-21
002061.SZ,2024-02-21,3.372,2024-02-21
002062.SZ,2024-02-21,10.216,2024-02-21
002063.SZ,2024-02-21,17.888,2024-02-21
002064.SZ,2024-02-21,11.927,2024-02-21
002065.SZ,2024-02-21,31.555,2024-02-21
002066.SZ,2024-02-21,3.184,2024-02-21
002067.SZ,2024-02-21,2.755,2024-02-21
002068.SZ,2024-02-21,5.953,2024-02-21
002069.SZ,2024-02-21,6.663,2024-02-21
002072.SZ,2024-02-21,1.107,2024-02-21
002073.SZ,2024-02-21,9.296,2024-02-21
002074.SZ,2024-02-21,4.518,2024-02-21
002075.SZ,2024-02-21,2.951,2024-02-21
002076.SZ,2024-02-21,6.72,2024-02-21
002077.SZ,2024-02-21,1.47,2024-02-21
002078.SZ,2024-02-21,8.889,2024-02-21
002079.SZ,2024-02-21,4.969,2024-02-21
002080.SZ,2024-02-21,5.242,2024-02-21
002081.SZ,2024-02-21,30.681,2024-02-21
002082.SZ,2024-02-21,2.97,2024-02-21
002083.SZ,2024-02-21,2.669,2024-02-21
002084.SZ,2024-02-21,3.315,2024-02-21
002085.SZ,2024-02-21,8.035,2024-02-21
002086.SZ,2024-02-21,4.127,2024-02-21
002087.SZ,2024-02-21,2.365,2024-02-21
002088.SZ,2024-02-21,6.138,2024-02-21
002090.SZ,2024-02-21,5.803,2024-02-21
002091.SZ,2024-02-21,7.532,2024-02-21
002092.SZ,2024-02-21,3.496,2024-02-21
002093.SZ,2024-02-21,12.214,2024-02-21
002094.SZ,2024-02-21,5.304,2024-02-21
002095.SZ,2024-02-21,4.443,2024-02-21
002096.SZ,2024-02-21,4.981,2024-02-21
002097.SZ,2024-02-21,4.898,2024-02-21
002098.SZ,2024-02-21,2.329,2024-02-21
002099.SZ,2024-02-21,7.264,2024-02-21
002100.SZ,2024-02-21,12.406,2024-02-21
002101.SZ,2024-02-21,4.082,2024-02-21
002102.SZ,2024-02-21,9.212,2024-02-21
002103.SZ,2024-02-21,2.374,2024-02-21
002104.SZ,2024-02-21,6.764,2024-02-21
002105.SZ,2024-02-21,1.716,2024-02-21
002106.SZ,2024-02-21,3.734,2024-02-21
002107.SZ,2024-02-21,7.914,2024-02-21
002108.SZ,2024-02-21,17.666,2024-02-21
002109.SZ,2024-02-21,3.924,2024-02-21
002110.SZ,2024-02-21,2.479,2024-02-21
002111.SZ,2024-02-21,5.209,2024-02-21
002112.SZ,2024-02-21,3.361,2024-02-21
002114.SZ,2024-02-21,1.82,2024-02-21
002115.SZ,2024-02-21,6.24,2024-02-21
002116.SZ,2024-02-21,4.619,2024-02-21
002117.SZ,2024-02-21,6.329,2024-02-21
002119.SZ,2024-02-21,3.793,2024-02-21
002120.SZ,2024-02-21,6.369,2024-02-21
002121.SZ,2024-02-21,15.516,2024-02-21
002122.SZ,2024-02-21,8.472,2024-02-21
002123.SZ,2024-02-21,7.3638,2024-02-21
002124.SZ,2024-02-21,16.486,2024-02-21
002125.SZ,2024-02-21,4.194,2024-02-21
002126.SZ,2024-02-21,5.628,2024-02-21
002127.SZ,2024-02-21,10.355,2024-02-21
002128.SZ,2024-02-21,3.16,2024-02-21
002129.SZ,2024-02-21,5.319,2024-02-21
002130.SZ,2024-02-21,20.718,2024-02-21
002131.SZ,2024-02-21,43.948,2024-02-21
002132.SZ,2024-02-21,5.979,2024-02-21
002133.SZ,2024-02-21,3.189,2024-02-21
002134.SZ,2024-02-21,1.251,2024-02-21
002135.SZ,2024-02-21,3.221,2024-02-21
002136.SZ,2024-02-21,2.153,2024-02-21
002137.SZ,2024-02-21,3.301,2024-02-21
002138.SZ,2024-02-21,6.801,2024-02-21
002139.SZ,2024-02-21,17.01,2024-02-21
002140.SZ,2024-02-21,8.98,2024-02-21
002141.SZ,2024-02-21,8.059,2024-02-21
002142.SZ,2024-02-21,2.296,2024-02-21
002144.SZ,2024-02-21,1.155,2024-02-21
002145.SZ,2024-02-21,4.489,2024-02-21
002146.SZ,2024-02-21,12.035,2024-02-21
002148.SZ,2024-02-21,10.561,2024-02-21
002149.SZ,2024-02-21,3.263,2024-02-21
002150.SZ,2024-02-21,5.989,2024-02-21
002151.SZ,2024-02-21,5.826,2024-02-21
002152.SZ,2024-02-21,17.155,2024-02-21
002153.SZ,2024-02-21,44.302,2024-02-21
002154.SZ,2024-02-21,14.161,2024-02-21
002155.SZ,2024-02-21,2.727,2024-02-21
002156.SZ,2024-02-21,2.811,2024-02-21
002157.SZ,2024-02-21,16.264,2024-02-21
002158.SZ,2024-02-21,4.178,2024-02-21
002159.SZ,2024-02-21,1.522,2024-02-21
002160.SZ,2024-02-21,2.11,2024-02-21
002161.SZ,2024-02-21,10.704,2024-02-21
002162.SZ,2024-02-21,2.206,2024-02-21
002163.SZ,2024-02-21,4.664,2024-02-21
002164.SZ,2024-02-21,3.154,2024-02-21
002165.SZ,2024-02-21,7.775,2024-02-21
002166.SZ,2024-02-21,7.304,2024-02-21
002167.SZ,2024-02-21,7.859,2024-02-21
002168.SZ,2024-02-21,14.975,2024-02-21
002169.SZ,2024-02-21,7.891,2024-02-21
002170.SZ,2024-02-21,8.119,2024-02-21
002171.SZ,2024-02-21,5.401,2024-02-21
002172.SZ,2024-02-21,3.012,2024-02-21
002173.SZ,2024-02-21,3.043,2024-02-21
002174.SZ,2024-02-21,3.112,2024-02-21
002175.SZ,2024-02-21,6.466,2024-02-21
002176.SZ,2024-02-21,12.957,2024-02-21
002177.SZ,2024-02-21,8.877,2024-02-21
002178.SZ,2024-02-21,6.538,2024-02-21
002179.SZ,2024-02-21,14.476,2024-02-21
002180.SZ,2024-02-21,4.846,2024-02-21
002181.SZ,2024-02-21,2.271,2024-02-21
002182.SZ,2024-02-21,3.358,2024-02-21
002183.SZ,2024-02-21,15.115,2024-02-21
002184.SZ,2024-02-21,3.272,2024-02-21
002185.SZ,2024-02-21,10.487,2024-02-21
002186.SZ,2024-02-21,2.377,2024-02-21
002187.SZ,2024-02-21,2.493,2024-02-21
002188.SZ,2024-02-21,1.978,2024-02-21
002189.SZ,2024-02-21,1.058,2024-02-21
002190.SZ,2024-02-21,2.659,2024-02-21
002191.SZ,2024-02-21,7.13,2024-02-21
002192.SZ,2024-02-21,3.088,2024-02-21
002193.SZ,2024-02-21,2.074,2024-02-21
002194.SZ,2024-02-21,3.833,2024-02-21
002195.SZ,2024-02-21,30.226,2024-02-21
002196.SZ,2024-02-21,2.797,2024-02-21
002197.SZ,2024-02-21,4.09,2024-02-21
002198.SZ,2024-02-21,5.082,2024-02-21
002199.SZ,2024-02-21,2.632,2024-02-21
002200.SZ,2024-02-21,1.815,2024-02-21
002201.SZ,2024-02-21,7.379,2024-02-21
002202.SZ,2024-02-21,8.177,2024-02-21
002203.SZ,2024-02-21,3.808,2024-02-21
002204.SZ,2024-02-21,4.878,2024-02-21
002205.SZ,2024-02-21,2.103,2024-02-21
002206.SZ,2024-02-21,11.558,2024-02-21
002207.SZ,2024-02-21,2.053,2024-02-21
002208.SZ,2024-02-21,5.52,2024-02-21
002209.SZ,2024-02-21,1.559,2024-02-21
002210.SZ,2024-02-21,10.352,2024-02-21
002211.SZ,2024-02-21,1.524,2024-02-21
002212.SZ,2024-02-21,3.27,2024-02-21
002213.SZ,2024-02-21,2.1,2024-02-21
002214.SZ,2024-02-21,5.109,2024-02-21
002215.SZ,2024-02-21,8.485,2024-02-21
002216.SZ,2024-02-21,9.785,2024-02-21
002217.SZ,2024-02-21,5.723,2024-02-21
002218.SZ,2024-02-21,5.659,2024-02-21
002219.SZ,2024-02-21,22.166,2024-02-21
002221.SZ,2024-02-21,4.397,2024-02-21
002222.SZ,2024-02-21,2.7078,2024-02-21
002223.SZ,2024-02-21,9.353,2024-02-21
002224.SZ,2024-02-21,7.098,2024-02-21
002225.SZ,2024-02-21,1.943,2024-02-21
002226.SZ,2024-02-21,13.06,2024-02-21
002227.SZ,2024-02-21,2.077,2024-02-21
002228.SZ,2024-02-21,10.736,2024-02-21
002229.SZ,2024-02-21,5.186,2024-02-21
002230.SZ,2024-02-21,13.57,2024-02-21
002231.SZ,2024-02-21,3.094,2024-02-21
002232.SZ,2024-02-21,3.16,2024-02-21
002233.SZ,2024-02-21,3.136,2024-02-21
002234.SZ,2024-02-21,2.18,2024-02-21
002235.SZ,2024-02-21,4.574,2024-02-21
002236.SZ,2024-02-21,45.031,2024-02-21
002237.SZ,2024-02-21,8.333,2024-02-21
002238.SZ,2024-02-21,3.324,2024-02-21
002239.SZ,2024-02-21,9.08,2024-02-21
002240.SZ,2024-02-21,1.651,2024-02-21
002241.SZ,2024-02-21,23.355,2024-02-21
002242.SZ,2024-02-21,5.446,2024-02-21
002243.SZ,2024-02-21,1.758,2024-02-21
002244.SZ,2024-02-21,6.569,2024-02-21
002245.SZ,2024-02-21,13.913,2024-02-21
002246.SZ,2024-02-21,1.629,2024-02-21
002247.SZ,2024-02-21,6.487,2024-02-21
002248.SZ,2024-02-21,2.028,2024-02-21
002249.SZ,2024-02-21,13.0219,2024-02-21
002250.SZ,2024-02-21,6.108,2024-02-21
002251.SZ,2024-02-21,4.961,2024-02-21
002252.SZ,2024-02-21,24.416,2024-02-21
002253.SZ,2024-02-21,3.858,2024-02-21
002254.SZ,2024-02-21,6.218,2024-02-21
002255.SZ,2024-02-21,4.157,2024-02-21
002256.SZ,2024-02-21,15.226,2024-02-21
002258.SZ,2024-02-21,5.407,2024-02-21
002259.SZ,2024-02-21,2.585,2024-02-21
002261.SZ,2024-02-21,10.138,2024-02-21
002262.SZ,2024-02-21,8.747,2024-02-21
002263.SZ,2024-02-21,4.525,2024-02-21
002264.SZ,2024-02-21,4.725,2024-02-21
002265.SZ,2024-02-21,1.003,2024-02-21
002266.SZ,2024-02-21,11.439,2024-02-21
002267.SZ,2024-02-21,2.911,2024-02-21
002268.SZ,2024-02-21,8.54,2024-02-21
002269.SZ,2024-02-21,4.487,2024-02-21
002270.SZ,2024-02-21,2.431,2024-02-21
002271.SZ,2024-02-21,33.97,2024-02-21
002272.SZ,2024-02-21,3.452,2024-02-21
002273.SZ,2024-02-21,14.708,2024-02-21
002274.SZ,2024-02-21,3.529,2024-02-21
002275.SZ,2024-02-21,1.9778,2024-02-21
002276.SZ,2024-02-21,3.837,2024-02-21
002277.SZ,2024-02-21,6.352,2024-02-21
002278.SZ,2024-02-21,2.211,2024-02-21
002279.SZ,2024-02-21,9.994,2024-02-21
002280.SZ,2024-02-21,13.509,2024-02-21
002281.SZ,2024-02-21,3.333,2024-02-21
002282.SZ,2024-02-21,2.188,2024-02-21
002283.SZ,2024-02-21,4.314,2024-02-21
002284.SZ,2024-02-21,6.569,2024-02-21
002285.SZ,2024-02-21,14.703,2024-02-21
002286.SZ,2024-02-21,3.634,2024-02-21
002287.SZ,2024-02-21,1.595,2024-02-21
002288.SZ,2024-02-21,7.455,2024-02-21
002289.SZ,2024-02-21,1.524,2024-02-21
002290.SZ,2024-02-21,2.657,2024-02-21
002291.SZ,2024-02-21,1.726,2024-02-21
002292.SZ,2024-02-21,7.912,2024-02-21
002293.SZ,2024-02-21,8.391,2024-02-21
002294.SZ,2024-02-21,11.579,2024-02-21
002295.SZ,2024-02-21,1.582,2024-02-21
002296.SZ,2024-02-21,5.132,2024-02-21
002297.SZ,2024-02-21,3.015,2024-02-21
002298.SZ,2024-02-21,3.144,2024-02-21
002299.SZ,2024-02-21,2.525,2024-02-21
002300.SZ,2024-02-21,7.613,2024-02-21
002301.SZ,2024-02-21,4.846,2024-02-21
002302.SZ,2024-02-21,4.271,2024-02-21
002303.SZ,2024-02-21,9.871,2024-02-21
002304.SZ,2024-02-21,4.478,2024-02-21
002305.SZ,2024-02-21,3.356,2024-02-21
002306.SZ,2024-02-21,4.174,2024-02-21
002307.SZ,2024-02-21,4.193,2024-02-21
002308.SZ,2024-02-21,4.334,2024-02-21
002309.SZ,2024-02-21,3.772,2024-02-21
002310.SZ,2024-02-21,46.53,2024-02-21
002311.SZ,2024-02-21,7.047,2024-02-21
002312.SZ,2024-02-21,18.698,2024-02-21
002313.SZ,2024-02-21,2.686,2024-02-21
002314.SZ,2024-02-21,2.393,2024-02-21
002315.SZ,2024-02-21,3.661,2024-02-21
002316.SZ,2024-02-21,3.336,2024-02-21
002317.SZ,2024-02-21,11.092,2024-02-21
002318.SZ,2024-02-21,6.126,2024-02-21
002319.SZ,2024-02-21,2.051,2024-02-21
002320.SZ,2024-02-21,13.798,2024-02-21
002321.SZ,2024-02-21,2.137,2024-02-21
002322.SZ,2024-02-21,5.129,2024-02-21
002323.SZ,2024-02-21,7.759,2024-02-21
002324.SZ,2024-02-21,8.191,2024-02-21
002325.SZ,2024-02-21,8.835,2024-02-21
002326.SZ,2024-02-21,5.783,2024-02-21
002327.SZ,2024-02-21,12.364,2024-02-21
002328.SZ,2024-02-21,3.056,2024-02-21
002329.SZ,2024-02-21,5.874,2024-02-21
002330.SZ,2024-02-21,2.054,2024-02-21
002331.SZ,2024-02-21,5.396,2024-02-21
002332.SZ,2024-02-21,2.679,2024-02-21
002333.SZ,2024-02-21,3.72,2024-02-21
002334.SZ,2024-02-21,11.958,2024-02-21
002335.SZ,2024-02-21,5.887,2024-02-21
002336.SZ,2024-02-21,1.19,2024-02-21
002337.SZ,2024-02-21,5.233,2024-02-21
002338.SZ,2024-02-21,3.268,2024-02-21
002339.SZ,2024-02-21,5.507,2024-02-21
002340.SZ,2024-02-21,24.153,2024-02-21
002341.SZ,2024-02-21,8.32,2024-02-21
002342.SZ,2024-02-21,2.481,2024-02-21
002343.SZ,2024-02-21,3.201,2024-02-21
002344.SZ,2024-02-21,4.474,2024-02-21
002345.SZ,2024-02-21,7.599,2024-02-21
002346.SZ,2024-02-21,2.291,2024-02-21
002347.SZ,2024-02-21,3.931,2024-02-21
002348.SZ,2024-02-21,6.867,2024-02-21
002349.SZ,2024-02-21,7.993,2024-02-21
002350.SZ,2024-02-21,4.903,2024-02-21
002351.SZ,2024-02-21,7.323,2024-02-21
002352.SZ,2024-02-21,3.523,2024-02-21
002353.SZ,2024-02-21,8.376,2024-02-21
002354.SZ,2024-02-21,2.874,2024-02-21
002355.SZ,2024-02-21,2.086,2024-02-21
002356.SZ,2024-02-21,5.513,2024-02-21
002357.SZ,2024-02-21,4.418,2024-02-21
002358.SZ,2024-02-21,8.501,2024-02-21
002360.SZ,2024-02-21,6.93,2024-02-21
002361.SZ,2024-02-21,9.589,2024-02-21
002362.SZ,2024-02-21,2.0,2024-02-21
002363.SZ,2024-02-21,2.815,2024-02-21
002364.SZ,2024-02-21,6.618,2024-02-21
002365.SZ,2024-02-21,3.392,2024-02-21
002366.SZ,2024-02-21,2.332,2024-02-21
002367.SZ,2024-02-21,8.685,2024-02-21
002368.SZ,2024-02-21,5.54,2024-02-21
002369.SZ,2024-02-21,4.294,2024-02-21
002370.SZ,2024-02-21,3.53,2024-02-21
002371.SZ,2024-02-21,4.76,2024-02-21
002372.SZ,2024-02-21,8.796,2024-02-21
002373.SZ,2024-02-21,4.106,2024-02-21
002374.SZ,2024-02-21,6.631,2024-02-21
002375.SZ,2024-02-21,6.176,2024-02-21
002376.SZ,2024-02-21,4.877,2024-02-21
002377.SZ,2024-02-21,4.335,2024-02-21
002378.SZ,2024-02-21,2.796,2024-02-21
002379.SZ,2024-02-21,8.017,2024-02-21
002380.SZ,2024-02-21,3.351,2024-02-21
002381.SZ,2024-02-21,6.05,2024-02-21
002382.SZ,2024-02-21,6.994,2024-02-21
002383.SZ,2024-02-21,4.798,2024-02-21
002384.SZ,2024-02-21,7.441,2024-02-21
002385.SZ,2024-02-21,10.5179,2024-02-21
002386.SZ,2024-02-21,2.407,2024-02-21
002387.SZ,2024-02-21,3.558,2024-02-21
002388.SZ,2024-02-21,3.859,2024-02-21
002389.SZ,2024-02-21,6.214,2024-02-21
002390.SZ,2024-02-21,10.54,2024-02-21
002391.SZ,2024-02-21,6.125,2024-02-21
002392.SZ,2024-02-21,8.489,2024-02-21
002393.SZ,2024-02-21,1.205,2024-02-21
002394.SZ,2024-02-21,5.1547,2024-02-21
002395.SZ,2024-02-21,3.266,2024-02-21
002396.SZ,2024-02-21,3.279,2024-02-21
002397.SZ,2024-02-21,12.913,2024-02-21
002398.SZ,2024-02-21,6.403,2024-02-21
002399.SZ,2024-02-21,3.793,2024-02-21
002400.SZ,2024-02-21,18.695,2024-02-21
002401.SZ,2024-02-21,7.242,2024-02-21
002402.SZ,2024-02-21,12.319,2024-02-21
002403.SZ,2024-02-21,1.463,2024-02-21
002404.SZ,2024-02-21,5.51,2024-02-21
002405.SZ,2024-02-21,4.007,2024-02-21
002406.SZ,2024-02-21,4.076,2024-02-21
002407.SZ,2024-02-21,8.08,2024-02-21
002408.SZ,2024-02-21,9.04,2024-02-21
002409.SZ,2024-02-21,3.186,2024-02-21
002410.SZ,2024-02-21,17.98,2024-02-21
002412.SZ,2024-02-21,7.684,2024-02-21
002413.SZ,2024-02-21,4.964,2024-02-21
002414.SZ,2024-02-21,14.355,2024-02-21
002415.SZ,2024-02-21,22.356,2024-02-21
002416.SZ,2024-02-21,3.282,2024-02-21
002418.SZ,2024-02-21,4.997,2024-02-21
002419.SZ,2024-02-21,4.242,2024-02-21
002420.SZ,2024-02-21,1.018,2024-02-21
002421.SZ,2024-02-21,18.432,2024-02-21
002422.SZ,2024-02-21,6.887,2024-02-21
002423.SZ,2024-02-21,1.065,2024-02-21
002424.SZ,2024-02-21,10.813,2024-02-21
002425.SZ,2024-02-21,4.425,2024-02-21
002426.SZ,2024-02-21,5.267,2024-02-21
002427.SZ,2024-02-21,2.049,2024-02-21
002428.SZ,2024-02-21,5.289,2024-02-21
002429.SZ,2024-02-21,9.089,2024-02-21
002430.SZ,2024-02-21,2.321,2024-02-21
002431.SZ,2024-02-21,9.844,2024-02-21
002432.SZ,2024-02-21,3.32,2024-02-21
002433.SZ,2024-02-21,4.21,2024-02-21
002434.SZ,2024-02-21,7.106,2024-02-21
002435.SZ,2024-02-21,4.273,2024-02-21
002436.SZ,2024-02-21,13.385,2024-02-21
002437.SZ,2024-02-21,15.848,2024-02-21
002438.SZ,2024-02-21,4.19,2024-02-21
002439.SZ,2024-02-21,8.285,2024-02-21
002440.SZ,2024-02-21,5.612,2024-02-21
002441.SZ,2024-02-21,5.159,2024-02-21
002442.SZ,2024-02-21,2.584,2024-02-21
002443.SZ,2024-02-21,4.104,2024-02-21
002444.SZ,2024-02-21,4.4654,2024-02-21
002445.SZ,2024-02-21,7.212,2024-02-21
002446.SZ,2024-02-21,4.972,2024-02-21
002448.SZ,2024-02-21,5.886,2024-02-21
002449.SZ,2024-02-21,3.077,2024-02-21
002451.SZ,2024-02-21,3.062,2024-02-21
002452.SZ,2024-02-21,5.722,2024-02-21
002453.SZ,2024-02-21,4.132,2024-02-21
002454.SZ,2024-02-21,2.932,2024-02-21
002455.SZ,2024-02-21,6.324,2024-02-21
002456.SZ,2024-02-21,20.444,2024-02-21
002457.SZ,2024-02-21,2.745,2024-02-21
002458.SZ,2024-02-21,8.29,2024-02-21
002459.SZ,2024-02-21,2.62,2024-02-21
002460.SZ,2024-02-21,13.67,2024-02-21
002461.SZ,2024-02-21,2.187,2024-02-21
002462.SZ,2024-02-21,1.795,2024-02-21
002463.SZ,2024-02-21,3.139,2024-02-21
002465.SZ,2024-02-21,7.058,2024-02-21
002466.SZ,2024-02-21,8.094,2024-02-21
002467.SZ,2024-02-21,11.873,2024-02-21
002468.SZ,2024-02-21,2.242,2024-02-21
002469.SZ,2024-02-21,9.237,2024-02-21
002470.SZ,2024-02-21,4.269,2024-02-21
002471.SZ,2024-02-21,6.924,2024-02-21
002472.SZ,2024-02-21,5.174,2024-02-21
002474.SZ,2024-02-21,6.273,2024-02-21
002475.SZ,2024-02-21,34.078,2024-02-21
002476.SZ,2024-02-21,5.236,2024-02-21
002478.SZ,2024-02-21,2.674,2024-02-21
002479.SZ,2024-02-21,4.324,2024-02-21
002480.SZ,2024-02-21,4.104,2024-02-21
002481.SZ,2024-02-21,18.561,2024-02-21
002482.SZ,2024-02-21,8.477,2024-02-21
002483.SZ,2024-02-21,3.228,2024-02-21
002484.SZ,2024-02-21,4.812,2024-02-21
002485.SZ,2024-02-21,2.958,2024-02-21
002486.SZ,2024-02-21,4.197,2024-02-21
002487.SZ,2024-02-21,4.626,2024-02-21
002488.SZ,2024-02-21,6.162,2024-02-21
002489.SZ,2024-02-21,12.126,2024-02-21
002490.SZ,2024-02-21,2.044,2024-02-21
002491.SZ,2024-02-21,4.203,2024-02-21
002492.SZ,2024-02-21,3.284,2024-02-21
002493.SZ,2024-02-21,15.327,2024-02-21
002494.SZ,2024-02-21,2.701,2024-02-21
002495.SZ,2024-02-21,9.713,2024-02-21
002496.SZ,2024-02-21,14.262,2024-02-21
002497.SZ,2024-02-21,6.79,2024-02-21
002498.SZ,2024-02-21,8.187,2024-02-21
002500.SZ,2024-02-21,1.22,2024-02-21
002501.SZ,2024-02-21,7.536,2024-02-21
002502.SZ,2024-02-21,6.66,2024-02-21
002505.SZ,2024-02-21,15.185,2024-02-21
002506.SZ,2024-02-21,5.097,2024-02-21
002507.SZ,2024-02-21,7.433,2024-02-21
002508.SZ,2024-02-21,7.2324,2024-02-21
002510.SZ,2024-02-21,4.337,2024-02-21
002511.SZ,2024-02-21,8.201,2024-02-21
002512.SZ,2024-02-21,6.929,2024-02-21
002513.SZ,2024-02-21,2.981,2024-02-21
002514.SZ,2024-02-21,6.661,2024-02-21
002515.SZ,2024-02-21,11.143,2024-02-21
002516.SZ,2024-02-21,9.051,2024-02-21
002517.SZ,2024-02-21,6.283,2024-02-21
002518.SZ,2024-02-21,5.717,2024-02-21
002519.SZ,2024-02-21,11.748,2024-02-21
002520.SZ,2024-02-21,8.878,2024-02-21
002521.SZ,2024-02-21,3.553,2024-02-21
002522.SZ,2024-02-21,8.574,2024-02-21
002523.SZ,2024-02-21,7.531,2024-02-21
002524.SZ,2024-02-21,4.586,2024-02-21
002526.SZ,2024-02-21,5.979,2024-02-21
002527.SZ,2024-02-21,2.792,2024-02-21
002528.SZ,2024-02-21,6.444,2024-02-21
002529.SZ,2024-02-21,1.299,2024-02-21
002530.SZ,2024-02-21,3.346,2024-02-21
002531.SZ,2024-02-21,8.202,2024-02-21
002532.SZ,2024-02-21,7.765,2024-02-21
002533.SZ,2024-02-21,5.286,2024-02-21
002534.SZ,2024-02-21,2.291,2024-02-21
002535.SZ,2024-02-21,3.529,2024-02-21
002536.SZ,2024-02-21,5.416,2024-02-21
002537.SZ,2024-02-21,6.888,2024-02-21
002538.SZ,2024-02-21,4.962,2024-02-21
002539.SZ,2024-02-21,6.43,2024-02-21
002540.SZ,2024-02-21,9.064,2024-02-21
002541.SZ,2024-02-21,4.198,2024-02-21
002542.SZ,2024-02-21,18.889,2024-02-21
002543.SZ,2024-02-21,5.477,2024-02-21
002544.SZ,2024-02-21,6.413,2024-02-21
002545.SZ,2024-02-21,5.632,2024-02-21
002546.SZ,2024-02-21,10.645,2024-02-21
002547.SZ,2024-02-21,6.12,2024-02-21
002548.SZ,2024-02-21,4.884,2024-02-21
002549.SZ,2024-02-21,8.398,2024-02-21
002550.SZ,2024-02-21,10.261,2024-02-21
002551.SZ,2024-02-21,8.309,2024-02-21
002552.SZ,2024-02-21,3.135,2024-02-21
002553.SZ,2024-02-21,4.79,2024-02-21
002554.SZ,2024-02-21,7.148,2024-02-21
002555.SZ,2024-02-21,13.102,2024-02-21
002556.SZ,2024-02-21,5.822,2024-02-21
002557.SZ,2024-02-21,3.413,2024-02-21
002558.SZ,2024-02-21,4.37,2024-02-21
002559.SZ,2024-02-21,7.433,2024-02-21
002560.SZ,2024-02-21,4.231,2024-02-21
002561.SZ,2024-02-21,1.441,2024-02-21
002562.SZ,2024-02-21,6.896,2024-02-21
002563.SZ,2024-02-21,6.365,2024-02-21
002564.SZ,2024-02-21,3.245,2024-02-21
002565.SZ,2024-02-21,8.357,2024-02-21
002566.SZ,2024-02-21,3.127,2024-02-21
002567.SZ,2024-02-21,5.306,2024-02-21
002568.SZ,2024-02-21,9.023,2024-02-21
002569.SZ,2024-02-21,1.558,2024-02-21
002570.SZ,2024-02-21,2.579,2024-02-21
002571.SZ,2024-02-21,4.022,2024-02-21
002572.SZ,2024-02-21,20.132,2024-02-21
002573.SZ,2024-02-21,8.272,2024-02-21
002574.SZ,2024-02-21,2.338,2024-02-21
002575.SZ,2024-02-21,4.485,2024-02-21
002576.SZ,2024-02-21,1.378,2024-02-21
002577.SZ,2024-02-21,2.343,2024-02-21
002578.SZ,2024-02-21,5.2,2024-02-21
002579.SZ,2024-02-21,4.701,2024-02-21
002580.SZ,2024-02-21,4.172,2024-02-21
002581.SZ,2024-02-21,2.887,2024-02-21
002582.SZ,2024-02-21,4.633,2024-02-21
002583.SZ,2024-02-21,5.633,2024-02-21
002584.SZ,2024-02-21,2.68,2024-02-21
002585.SZ,2024-02-21,3.872,2024-02-21
002586.SZ,2024-02-21,6.196,2024-02-21
002587.SZ,2024-02-21,7.539,2024-02-21
002588.SZ,2024-02-21,9.776,2024-02-21
002589.SZ,2024-02-21,9.495,2024-02-21
002590.SZ,2024-02-21,4.701,2024-02-21
002591.SZ,2024-02-21,3.465,2024-02-21
002592.SZ,2024-02-21,2.572,2024-02-21
002593.SZ,2024-02-21,3.385,2024-02-21
002594.SZ,2024-02-21,1.025,2024-02-21
002595.SZ,2024-02-21,4.875,2024-02-21
002596.SZ,2024-02-21,4.968,2024-02-21
002597.SZ,2024-02-21,5.235,2024-02-21
002598.SZ,2024-02-21,2.438,2024-02-21
002599.SZ,2024-02-21,3.483,2024-02-21
002600.SZ,2024-02-21,4.3568,2024-02-21
002601.SZ,2024-02-21,10.8803,2024-02-21
002602.SZ,2024-02-21,9.619,2024-02-21
002603.SZ,2024-02-21,4.085,2024-02-21
002605.SZ,2024-02-21,4.638,2024-02-21
002606.SZ,2024-02-21,4.217,2024-02-21
002607.SZ,2024-02-21,8.245,2024-02-21
002608.SZ,2024-02-21,2.722,2024-02-21
002609.SZ,2024-02-21,5.561,2024-02-21
002610.SZ,2024-02-21,12.505,2024-02-21
002611.SZ,2024-02-21,6.946,2024-02-21
002612.SZ,2024-02-21,2.429,2024-02-21
002613.SZ,2024-02-21,3.683,2024-02-21
002614.SZ,2024-02-21,5.32,2024-02-21
002615.SZ,2024-02-21,5.507,2024-02-21
002616.SZ,2024-02-21,4.645,2024-02-21
002617.SZ,2024-02-21,7.821,2024-02-21
002620.SZ,2024-02-21,4.067,2024-02-21
002621.SZ,2024-02-21,8.201,2024-02-21
002622.SZ,2024-02-21,5.812,2024-02-21
