security_code,trade_date,adj_factor,data_date
603323.SH,2024-01-10,1.708,2024-01-10
603324.SH,2024-01-10,1.023,2024-01-10
603326.SH,2024-01-10,2.13,2024-01-10
603327.SH,2024-01-10,1.838,2024-01-10
603328.SH,2024-01-10,2.883,2024-01-10
603329.SH,2024-01-10,1.078,2024-01-10
603330.SH,2024-01-10,5.217,2024-01-10
603331.SH,2024-01-10,1.518,2024-01-10
603332.SH,2024-01-10,1.968,2024-01-10
603333.SH,2024-01-10,1.533,2024-01-10
603335.SH,2024-01-10,1.73,2024-01-10
603336.SH,2024-01-10,4.299,2024-01-10
603337.SH,2024-01-10,2.335,2024-01-10
603338.SH,2024-01-10,7.146,2024-01-10
603339.SH,2024-01-10,1.604,2024-01-10
603345.SH,2024-01-10,1.052,2024-01-10
603348.SH,2024-01-10,1.035,2024-01-10
603351.SH,2024-01-10,2.092,2024-01-10
603353.SH,2024-01-10,1.373,2024-01-10
603355.SH,2024-01-10,1.755,2024-01-10
603356.SH,2024-01-10,1.033,2024-01-10
603357.SH,2024-01-10,1.978,2024-01-10
603358.SH,2024-01-10,3.153,2024-01-10
603359.SH,2024-01-10,2.067,2024-01-10
603360.SH,2024-01-10,3.226,2024-01-10
603363.SH,2024-01-10,1.329,2024-01-10
603365.SH,2024-01-10,1.248,2024-01-10
603366.SH,2024-01-10,2.489,2024-01-10
603367.SH,2024-01-10,1.112,2024-01-10
603368.SH,2024-01-10,2.974,2024-01-10
603369.SH,2024-01-10,2.78,2024-01-10
603373.SH,2024-01-10,1.0,2024-01-10
603377.SH,2024-01-10,1.766,2024-01-10
603378.SH,2024-01-10,2.192,2024-01-10
603379.SH,2024-01-10,1.457,2024-01-10
603380.SH,2024-01-10,1.064,2024-01-10
603383.SH,2024-01-10,2.12,2024-01-10
603385.SH,2024-01-10,1.479,2024-01-10
603386.SH,2024-01-10,1.507,2024-01-10
603387.SH,2024-01-10,4.197,2024-01-10
603388.SH,2024-01-10,2.887,2024-01-10
603389.SH,2024-01-10,1.227,2024-01-10
603390.SH,2024-01-10,1.018,2024-01-10
603392.SH,2024-01-10,2.877,2024-01-10
603393.SH,2024-01-10,2.767,2024-01-10
603396.SH,2024-01-10,1.456,2024-01-10
603398.SH,2024-01-10,3.136,2024-01-10
603399.SH,2024-01-10,1.471,2024-01-10
603408.SH,2024-01-10,1.13,2024-01-10
603416.SH,2024-01-10,1.451,2024-01-10
603421.SH,2024-01-10,1.483,2024-01-10
603429.SH,2024-01-10,7.34,2024-01-10
603439.SH,2024-01-10,1.022,2024-01-10
603444.SH,2024-01-10,1.258,2024-01-10
603456.SH,2024-01-10,3.907,2024-01-10
603458.SH,2024-01-10,2.877,2024-01-10
603466.SH,2024-01-10,4.379,2024-01-10
603477.SH,2024-01-10,1.03,2024-01-10
603486.SH,2024-01-10,1.45,2024-01-10
603488.SH,2024-01-10,1.624,2024-01-10
603489.SH,2024-01-10,1.47,2024-01-10
603496.SH,2024-01-10,2.844,2024-01-10
603499.SH,2024-01-10,2.004,2024-01-10
603500.SH,2024-01-10,2.115,2024-01-10
603501.SH,2024-01-10,1.364,2024-01-10
603505.SH,2024-01-10,2.66,2024-01-10
603506.SH,2024-01-10,2.598,2024-01-10
603507.SH,2024-01-10,1.035,2024-01-10
603508.SH,2024-01-10,2.21,2024-01-10
603511.SH,2024-01-10,1.081,2024-01-10
603515.SH,2024-01-10,1.47,2024-01-10
603516.SH,2024-01-10,2.082,2024-01-10
603517.SH,2024-01-10,1.491,2024-01-10
603518.SH,2024-01-10,1.467,2024-01-10
603519.SH,2024-01-10,4.39,2024-01-10
603520.SH,2024-01-10,2.982,2024-01-10
603527.SH,2024-01-10,2.1612,2024-01-10
603528.SH,2024-01-10,3.148,2024-01-10
603529.SH,2024-01-10,2.192,2024-01-10
603530.SH,2024-01-10,1.028,2024-01-10
603533.SH,2024-01-10,1.024,2024-01-10
603535.SH,2024-01-10,1.494,2024-01-10
603536.SH,2024-01-10,2.024,2024-01-10
603538.SH,2024-01-10,1.736,2024-01-10
603551.SH,2024-01-10,1.192,2024-01-10
603555.SH,2024-01-10,1.099,2024-01-10
603556.SH,2024-01-10,1.545,2024-01-10
603557.SH,2024-01-10,1.058,2024-01-10
603558.SH,2024-01-10,4.4287,2024-01-10
603559.SH,2024-01-10,1.507,2024-01-10
603565.SH,2024-01-10,3.347,2024-01-10
603566.SH,2024-01-10,2.239,2024-01-10
603567.SH,2024-01-10,2.157,2024-01-10
603568.SH,2024-01-10,3.687,2024-01-10
603569.SH,2024-01-10,1.562,2024-01-10
603577.SH,2024-01-10,2.193,2024-01-10
603578.SH,2024-01-10,1.942,2024-01-10
603579.SH,2024-01-10,2.309,2024-01-10
603580.SH,2024-01-10,2.039,2024-01-10
603583.SH,2024-01-10,2.987,2024-01-10
603585.SH,2024-01-10,2.119,2024-01-10
603586.SH,2024-01-10,1.167,2024-01-10
603587.SH,2024-01-10,1.567,2024-01-10
603588.SH,2024-01-10,6.441,2024-01-10
603589.SH,2024-01-10,1.174,2024-01-10
603590.SH,2024-01-10,1.054,2024-01-10
603595.SH,2024-01-10,1.974,2024-01-10
603596.SH,2024-01-10,1.017,2024-01-10
603598.SH,2024-01-10,2.013,2024-01-10
603599.SH,2024-01-10,4.407,2024-01-10
603600.SH,2024-01-10,3.132,2024-01-10
603601.SH,2024-01-10,13.479,2024-01-10
603602.SH,2024-01-10,2.592,2024-01-10
603603.SH,2024-01-10,1.014,2024-01-10
603605.SH,2024-01-10,2.0341,2024-01-10
603606.SH,2024-01-10,4.072,2024-01-10
603607.SH,2024-01-10,2.221,2024-01-10
603608.SH,2024-01-10,1.594,2024-01-10
603609.SH,2024-01-10,1.645,2024-01-10
603610.SH,2024-01-10,2.548,2024-01-10
603611.SH,2024-01-10,3.292,2024-01-10
603612.SH,2024-01-10,1.5887,2024-01-10
603613.SH,2024-01-10,4.45,2024-01-10
603615.SH,2024-01-10,1.152,2024-01-10
603616.SH,2024-01-10,2.013,2024-01-10
603617.SH,2024-01-10,2.952,2024-01-10
603618.SH,2024-01-10,3.225,2024-01-10
603619.SH,2024-01-10,1.038,2024-01-10
603626.SH,2024-01-10,2.054,2024-01-10
603628.SH,2024-01-10,1.022,2024-01-10
603629.SH,2024-01-10,2.021,2024-01-10
603630.SH,2024-01-10,1.378,2024-01-10
603633.SH,2024-01-10,2.797,2024-01-10
603636.SH,2024-01-10,4.867,2024-01-10
603637.SH,2024-01-10,2.598,2024-01-10
603638.SH,2024-01-10,4.624,2024-01-10
603639.SH,2024-01-10,3.166,2024-01-10
603648.SH,2024-01-10,1.139,2024-01-10
603650.SH,2024-01-10,1.047,2024-01-10
603655.SH,2024-01-10,1.025,2024-01-10
603656.SH,2024-01-10,2.056,2024-01-10
603657.SH,2024-01-10,1.566,2024-01-10
603658.SH,2024-01-10,1.42,2024-01-10
603659.SH,2024-01-10,4.198,2024-01-10
603660.SH,2024-01-10,2.015,2024-01-10
603661.SH,2024-01-10,1.5174,2024-01-10
603662.SH,2024-01-10,2.477,2024-01-10
603663.SH,2024-01-10,2.869,2024-01-10
603665.SH,2024-01-10,1.591,2024-01-10
603666.SH,2024-01-10,2.797,2024-01-10
603667.SH,2024-01-10,1.433,2024-01-10
603668.SH,2024-01-10,1.426,2024-01-10
603669.SH,2024-01-10,3.221,2024-01-10
603676.SH,2024-01-10,1.057,2024-01-10
603677.SH,2024-01-10,2.728,2024-01-10
603678.SH,2024-01-10,2.639,2024-01-10
603679.SH,2024-01-10,1.419,2024-01-10
603680.SH,2024-01-10,1.964,2024-01-10
603681.SH,2024-01-10,1.049,2024-01-10
603682.SH,2024-01-10,1.155,2024-01-10
603683.SH,2024-01-10,1.736,2024-01-10
603685.SH,2024-01-10,1.824,2024-01-10
603686.SH,2024-01-10,3.159,2024-01-10
603687.SH,2024-01-10,1.016,2024-01-10
603688.SH,2024-01-10,1.6304,2024-01-10
603689.SH,2024-01-10,1.561,2024-01-10
603690.SH,2024-01-10,1.221,2024-01-10
603693.SH,2024-01-10,1.394,2024-01-10
603696.SH,2024-01-10,2.309,2024-01-10
603697.SH,2024-01-10,1.576,2024-01-10
603698.SH,2024-01-10,1.366,2024-01-10
603699.SH,2024-01-10,1.286,2024-01-10
603700.SH,2024-01-10,1.462,2024-01-10
603701.SH,2024-01-10,3.568,2024-01-10
603703.SH,2024-01-10,3.509,2024-01-10
603706.SH,2024-01-10,1.19,2024-01-10
603707.SH,2024-01-10,3.829,2024-01-10
603708.SH,2024-01-10,1.871,2024-01-10
603709.SH,2024-01-10,1.232,2024-01-10
603711.SH,2024-01-10,1.062,2024-01-10
603712.SH,2024-01-10,1.017,2024-01-10
603713.SH,2024-01-10,1.017,2024-01-10
603716.SH,2024-01-10,3.526,2024-01-10
603717.SH,2024-01-10,1.415,2024-01-10
603718.SH,2024-01-10,2.337,2024-01-10
603719.SH,2024-01-10,1.027,2024-01-10
603721.SH,2024-01-10,1.349,2024-01-10
603722.SH,2024-01-10,1.052,2024-01-10
603725.SH,2024-01-10,1.464,2024-01-10
603726.SH,2024-01-10,2.332,2024-01-10
603727.SH,2024-01-10,1.076,2024-01-10
603728.SH,2024-01-10,1.323,2024-01-10
603729.SH,2024-01-10,1.408,2024-01-10
603730.SH,2024-01-10,3.647,2024-01-10
603733.SH,2024-01-10,1.094,2024-01-10
603737.SH,2024-01-10,5.18,2024-01-10
603738.SH,2024-01-10,4.914,2024-01-10
603739.SH,2024-01-10,1.459,2024-01-10
603755.SH,2024-01-10,1.0366,2024-01-10
603757.SH,2024-01-10,2.3151,2024-01-10
603758.SH,2024-01-10,1.211,2024-01-10
603759.SH,2024-01-10,1.511,2024-01-10
603766.SH,2024-01-10,3.16,2024-01-10
603767.SH,2024-01-10,1.658,2024-01-10
603768.SH,2024-01-10,1.042,2024-01-10
603773.SH,2024-01-10,1.737,2024-01-10
603776.SH,2024-01-10,2.517,2024-01-10
603777.SH,2024-01-10,1.463,2024-01-10
603778.SH,2024-01-10,6.313,2024-01-10
603779.SH,2024-01-10,1.472,2024-01-10
603786.SH,2024-01-10,1.03,2024-01-10
603787.SH,2024-01-10,1.082,2024-01-10
603788.SH,2024-01-10,1.869,2024-01-10
603789.SH,2024-01-10,1.322,2024-01-10
603790.SH,2024-01-10,1.37,2024-01-10
603797.SH,2024-01-10,2.153,2024-01-10
603798.SH,2024-01-10,2.788,2024-01-10
603799.SH,2024-01-10,2.426,2024-01-10
603800.SH,2024-01-10,1.097,2024-01-10
603801.SH,2024-01-10,3.099,2024-01-10
603803.SH,2024-01-10,1.068,2024-01-10
603806.SH,2024-01-10,4.733,2024-01-10
603808.SH,2024-01-10,2.237,2024-01-10
603809.SH,2024-01-10,4.038,2024-01-10
603810.SH,2024-01-10,2.077,2024-01-10
603811.SH,2024-01-10,4.254,2024-01-10
603813.SH,2024-01-10,1.058,2024-01-10
603815.SH,2024-01-10,1.039,2024-01-10
603816.SH,2024-01-10,2.07,2024-01-10
603817.SH,2024-01-10,1.053,2024-01-10
603818.SH,2024-01-10,2.034,2024-01-10
603819.SH,2024-01-10,1.917,2024-01-10
603822.SH,2024-01-10,1.044,2024-01-10
603823.SH,2024-01-10,2.001,2024-01-10
603825.SH,2024-01-10,1.497,2024-01-10
603826.SH,2024-01-10,1.319,2024-01-10
603828.SH,2024-01-10,4.656,2024-01-10
603829.SH,2024-01-10,1.05,2024-01-10
603833.SH,2024-01-10,1.491,2024-01-10
603836.SH,2024-01-10,1.079,2024-01-10
603838.SH,2024-01-10,2.085,2024-01-10
603839.SH,2024-01-10,1.847,2024-01-10
603843.SH,2024-01-10,1.437,2024-01-10
603848.SH,2024-01-10,1.091,2024-01-10
603855.SH,2024-01-10,1.249,2024-01-10
603856.SH,2024-01-10,1.442,2024-01-10
603858.SH,2024-01-10,2.195,2024-01-10
603859.SH,2024-01-10,1.017,2024-01-10
603860.SH,2024-01-10,1.031,2024-01-10
603861.SH,2024-01-10,1.053,2024-01-10
603863.SH,2024-01-10,1.008,2024-01-10
603866.SH,2024-01-10,3.839,2024-01-10
603867.SH,2024-01-10,1.387,2024-01-10
603868.SH,2024-01-10,1.215,2024-01-10
603869.SH,2024-01-10,1.517,2024-01-10
603871.SH,2024-01-10,7.998,2024-01-10
603876.SH,2024-01-10,1.882,2024-01-10
603877.SH,2024-01-10,1.217,2024-01-10
603878.SH,2024-01-10,3.483,2024-01-10
603879.SH,2024-01-10,2.559,2024-01-10
603880.SH,2024-01-10,2.961,2024-01-10
603881.SH,2024-01-10,1.983,2024-01-10
603882.SH,2024-01-10,1.051,2024-01-10
603883.SH,2024-01-10,1.958,2024-01-10
603885.SH,2024-01-10,2.973,2024-01-10
603886.SH,2024-01-10,1.344,2024-01-10
603887.SH,2024-01-10,2.408,2024-01-10
603888.SH,2024-01-10,2.689,2024-01-10
603889.SH,2024-01-10,7.003,2024-01-10
603890.SH,2024-01-10,2.956,2024-01-10
603893.SH,2024-01-10,1.021,2024-01-10
603895.SH,2024-01-10,1.412,2024-01-10
603896.SH,2024-01-10,1.359,2024-01-10
603897.SH,2024-01-10,1.145,2024-01-10
603898.SH,2024-01-10,3.499,2024-01-10
603899.SH,2024-01-10,2.198,2024-01-10
603900.SH,2024-01-10,1.648,2024-01-10
603901.SH,2024-01-10,4.232,2024-01-10
603903.SH,2024-01-10,2.08,2024-01-10
603906.SH,2024-01-10,2.099,2024-01-10
603908.SH,2024-01-10,1.164,2024-01-10
603909.SH,2024-01-10,2.604,2024-01-10
603912.SH,2024-01-10,2.955,2024-01-10
603915.SH,2024-01-10,1.465,2024-01-10
603916.SH,2024-01-10,1.316,2024-01-10
603917.SH,2024-01-10,1.479,2024-01-10
603918.SH,2024-01-10,3.543,2024-01-10
603919.SH,2024-01-10,1.825,2024-01-10
603920.SH,2024-01-10,1.574,2024-01-10
603922.SH,2024-01-10,1.024,2024-01-10
603926.SH,2024-01-10,1.962,2024-01-10
603927.SH,2024-01-10,1.489,2024-01-10
603928.SH,2024-01-10,1.163,2024-01-10
603929.SH,2024-01-10,1.084,2024-01-10
603931.SH,2024-01-10,2.011,2024-01-10
603933.SH,2024-01-10,2.075,2024-01-10
603936.SH,2024-01-10,2.005,2024-01-10
603937.SH,2024-01-10,1.086,2024-01-10
603938.SH,2024-01-10,2.642,2024-01-10
603939.SH,2024-01-10,5.342,2024-01-10
603948.SH,2024-01-10,1.134,2024-01-10
603949.SH,2024-01-10,1.497,2024-01-10
603950.SH,2024-01-10,1.509,2024-01-10
603955.SH,2024-01-10,1.346,2024-01-10
603956.SH,2024-01-10,1.054,2024-01-10
603959.SH,2024-01-10,1.984,2024-01-10
603960.SH,2024-01-10,3.166,2024-01-10
603963.SH,2024-01-10,2.232,2024-01-10
603966.SH,2024-01-10,2.408,2024-01-10
603967.SH,2024-01-10,1.525,2024-01-10
603968.SH,2024-01-10,2.478,2024-01-10
603969.SH,2024-01-10,4.644,2024-01-10
603970.SH,2024-01-10,2.192,2024-01-10
603976.SH,2024-01-10,1.463,2024-01-10
603977.SH,2024-01-10,2.163,2024-01-10
603978.SH,2024-01-10,2.016,2024-01-10
603979.SH,2024-01-10,1.63,2024-01-10
603980.SH,2024-01-10,1.681,2024-01-10
603982.SH,2024-01-10,1.015,2024-01-10
603983.SH,2024-01-10,1.028,2024-01-10
603985.SH,2024-01-10,4.638,2024-01-10
603986.SH,2024-01-10,5.632,2024-01-10
603987.SH,2024-01-10,2.275,2024-01-10
603988.SH,2024-01-10,3.404,2024-01-10
603989.SH,2024-01-10,2.287,2024-01-10
603990.SH,2024-01-10,3.124,2024-01-10
603991.SH,2024-01-10,1.012,2024-01-10
603992.SH,2024-01-10,1.0556,2024-01-10
603993.SH,2024-01-10,3.512,2024-01-10
603995.SH,2024-01-10,1.582,2024-01-10
603997.SH,2024-01-10,1.703,2024-01-10
603998.SH,2024-01-10,4.353,2024-01-10
603999.SH,2024-01-10,2.507,2024-01-10
605001.SH,2024-01-10,1.32,2024-01-10
605003.SH,2024-01-10,1.324,2024-01-10
605005.SH,2024-01-10,1.027,2024-01-10
605006.SH,2024-01-10,1.267,2024-01-10
605007.SH,2024-01-10,1.043,2024-01-10
605008.SH,2024-01-10,1.413,2024-01-10
605009.SH,2024-01-10,1.616,2024-01-10
605011.SH,2024-01-10,1.022,2024-01-10
605016.SH,2024-01-10,1.976,2024-01-10
605018.SH,2024-01-10,1.055,2024-01-10
605020.SH,2024-01-10,1.425,2024-01-10
605028.SH,2024-01-10,1.066,2024-01-10
605033.SH,2024-01-10,1.02,2024-01-10
605050.SH,2024-01-10,1.074,2024-01-10
605055.SH,2024-01-10,1.0,2024-01-10
605056.SH,2024-01-10,1.079,2024-01-10
605058.SH,2024-01-10,1.036,2024-01-10
605060.SH,2024-01-10,1.054,2024-01-10
605066.SH,2024-01-10,1.053,2024-01-10
605068.SH,2024-01-10,1.039,2024-01-10
605069.SH,2024-01-10,1.318,2024-01-10
605077.SH,2024-01-10,2.072,2024-01-10
605080.SH,2024-01-10,1.418,2024-01-10
605081.SH,2024-01-10,1.506,2024-01-10
605086.SH,2024-01-10,1.034,2024-01-10
605088.SH,2024-01-10,1.082,2024-01-10
605089.SH,2024-01-10,1.423,2024-01-10
605090.SH,2024-01-10,1.459,2024-01-10
605098.SH,2024-01-10,1.593,2024-01-10
605099.SH,2024-01-10,1.055,2024-01-10
605100.SH,2024-01-10,2.072,2024-01-10
605108.SH,2024-01-10,1.328,2024-01-10
605111.SH,2024-01-10,2.779,2024-01-10
605116.SH,2024-01-10,1.02,2024-01-10
605117.SH,2024-01-10,2.573,2024-01-10
605118.SH,2024-01-10,1.026,2024-01-10
605122.SH,2024-01-10,1.427,2024-01-10
605123.SH,2024-01-10,1.015,2024-01-10
605128.SH,2024-01-10,1.026,2024-01-10
605133.SH,2024-01-10,1.023,2024-01-10
605136.SH,2024-01-10,1.018,2024-01-10
605138.SH,2024-01-10,1.043,2024-01-10
605151.SH,2024-01-10,1.049,2024-01-10
605155.SH,2024-01-10,1.456,2024-01-10
605158.SH,2024-01-10,1.37,2024-01-10
605162.SH,2024-01-10,1.056,2024-01-10
605166.SH,2024-01-10,1.051,2024-01-10
605167.SH,2024-01-10,1.014,2024-01-10
605168.SH,2024-01-10,2.257,2024-01-10
605169.SH,2024-01-10,1.915,2024-01-10
605177.SH,2024-01-10,1.032,2024-01-10
605178.SH,2024-01-10,1.405,2024-01-10
605179.SH,2024-01-10,1.014,2024-01-10
605180.SH,2024-01-10,1.78,2024-01-10
605183.SH,2024-01-10,1.072,2024-01-10
605186.SH,2024-01-10,1.011,2024-01-10
605188.SH,2024-01-10,1.013,2024-01-10
605189.SH,2024-01-10,1.257,2024-01-10
605196.SH,2024-01-10,1.01,2024-01-10
605198.SH,2024-01-10,1.01,2024-01-10
605199.SH,2024-01-10,1.005,2024-01-10
605208.SH,2024-01-10,1.791,2024-01-10
605218.SH,2024-01-10,1.0246,2024-01-10
605222.SH,2024-01-10,1.024,2024-01-10
605228.SH,2024-01-10,1.02,2024-01-10
605255.SH,2024-01-10,1.092,2024-01-10
605258.SH,2024-01-10,1.037,2024-01-10
605259.SH,2024-01-10,1.491,2024-01-10
605266.SH,2024-01-10,2.346,2024-01-10
605268.SH,2024-01-10,1.044,2024-01-10
605277.SH,2024-01-10,2.033,2024-01-10
605286.SH,2024-01-10,1.014,2024-01-10
605287.SH,2024-01-10,1.42,2024-01-10
605288.SH,2024-01-10,1.441,2024-01-10
605289.SH,2024-01-10,1.28,2024-01-10
605296.SH,2024-01-10,1.333,2024-01-10
605298.SH,2024-01-10,1.368,2024-01-10
605299.SH,2024-01-10,1.071,2024-01-10
605300.SH,2024-01-10,1.012,2024-01-10
605303.SH,2024-01-10,1.021,2024-01-10
605305.SH,2024-01-10,1.422,2024-01-10
605318.SH,2024-01-10,1.066,2024-01-10
605319.SH,2024-01-10,1.0133,2024-01-10
605333.SH,2024-01-10,1.004,2024-01-10
605336.SH,2024-01-10,1.442,2024-01-10
605337.SH,2024-01-10,2.632,2024-01-10
605338.SH,2024-01-10,1.026,2024-01-10
605339.SH,2024-01-10,1.039,2024-01-10
605358.SH,2024-01-10,1.508,2024-01-10
605365.SH,2024-01-10,1.029,2024-01-10
605366.SH,2024-01-10,1.915,2024-01-10
605368.SH,2024-01-10,1.622,2024-01-10
605369.SH,2024-01-10,1.471,2024-01-10
605376.SH,2024-01-10,1.019,2024-01-10
605377.SH,2024-01-10,1.524,2024-01-10
605378.SH,2024-01-10,1.053,2024-01-10
605388.SH,2024-01-10,1.035,2024-01-10
605389.SH,2024-01-10,1.45,2024-01-10
605398.SH,2024-01-10,2.001,2024-01-10
605399.SH,2024-01-10,1.753,2024-01-10
605488.SH,2024-01-10,1.533,2024-01-10
605499.SH,2024-01-10,1.032,2024-01-10
605500.SH,2024-01-10,2.2,2024-01-10
605507.SH,2024-01-10,1.054,2024-01-10
605555.SH,2024-01-10,2.03,2024-01-10
605566.SH,2024-01-10,1.034,2024-01-10
605567.SH,2024-01-10,1.018,2024-01-10
605577.SH,2024-01-10,1.018,2024-01-10
605580.SH,2024-01-10,1.516,2024-01-10
605588.SH,2024-01-10,1.006,2024-01-10
605589.SH,2024-01-10,1.027,2024-01-10
605598.SH,2024-01-10,1.406,2024-01-10
605599.SH,2024-01-10,1.074,2024-01-10
688001.SH,2024-01-10,1.024,2024-01-10
688002.SH,2024-01-10,1.008,2024-01-10
688003.SH,2024-01-10,1.049,2024-01-10
688004.SH,2024-01-10,1.011,2024-01-10
688005.SH,2024-01-10,1.01,2024-01-10
688006.SH,2024-01-10,1.4331,2024-01-10
688007.SH,2024-01-10,1.01,2024-01-10
688008.SH,2024-01-10,1.018,2024-01-10
688009.SH,2024-01-10,1.144,2024-01-10
688010.SH,2024-01-10,1.065,2024-01-10
688011.SH,2024-01-10,1.006,2024-01-10
688012.SH,2024-01-10,1.001,2024-01-10
688013.SH,2024-01-10,1.028,2024-01-10
688015.SH,2024-01-10,1.06,2024-01-10
688016.SH,2024-01-10,1.03,2024-01-10
688017.SH,2024-01-10,1.409,2024-01-10
688018.SH,2024-01-10,1.025,2024-01-10
688019.SH,2024-01-10,1.829,2024-01-10
688020.SH,2024-01-10,1.017,2024-01-10
688021.SH,2024-01-10,1.021,2024-01-10
688022.SH,2024-01-10,1.419,2024-01-10
688023.SH,2024-01-10,1.002,2024-01-10
688025.SH,2024-01-10,1.019,2024-01-10
688026.SH,2024-01-10,1.428,2024-01-10
688027.SH,2024-01-10,1.001,2024-01-10
688028.SH,2024-01-10,1.47,2024-01-10
688029.SH,2024-01-10,1.429,2024-01-10
688030.SH,2024-01-10,1.011,2024-01-10
688031.SH,2024-01-10,1.0,2024-01-10
688032.SH,2024-01-10,2.133,2024-01-10
688033.SH,2024-01-10,1.012,2024-01-10
688035.SH,2024-01-10,1.005,2024-01-10
688036.SH,2024-01-10,1.0763,2024-01-10
688037.SH,2024-01-10,1.491,2024-01-10
688038.SH,2024-01-10,1.008,2024-01-10
688039.SH,2024-01-10,1.421,2024-01-10
688041.SH,2024-01-10,1.0,2024-01-10
688045.SH,2024-01-10,1.0,2024-01-10
688046.SH,2024-01-10,1.002,2024-01-10
688047.SH,2024-01-10,1.0,2024-01-10
688048.SH,2024-01-10,1.311,2024-01-10
688049.SH,2024-01-10,1.005,2024-01-10
688050.SH,2024-01-10,1.005,2024-01-10
688051.SH,2024-01-10,1.013,2024-01-10
688052.SH,2024-01-10,1.407,2024-01-10
688053.SH,2024-01-10,1.0,2024-01-10
688055.SH,2024-01-10,1.01,2024-01-10
688056.SH,2024-01-10,1.02,2024-01-10
688057.SH,2024-01-10,1.172,2024-01-10
688058.SH,2024-01-10,1.44,2024-01-10
688059.SH,2024-01-10,1.441,2024-01-10
688060.SH,2024-01-10,1.012,2024-01-10
688061.SH,2024-01-10,1.501,2024-01-10
688062.SH,2024-01-10,1.0,2024-01-10
688063.SH,2024-01-10,1.015,2024-01-10
688065.SH,2024-01-10,1.42,2024-01-10
688066.SH,2024-01-10,1.408,2024-01-10
688067.SH,2024-01-10,1.02,2024-01-10
688068.SH,2024-01-10,1.559,2024-01-10
688069.SH,2024-01-10,2.015,2024-01-10
688070.SH,2024-01-10,1.006,2024-01-10
688071.SH,2024-01-10,1.0,2024-01-10
688072.SH,2024-01-10,1.481,2024-01-10
688073.SH,2024-01-10,1.417,2024-01-10
688075.SH,2024-01-10,2.278,2024-01-10
688076.SH,2024-01-10,1.011,2024-01-10
688077.SH,2024-01-10,1.448,2024-01-10
688078.SH,2024-01-10,1.029,2024-01-10
688079.SH,2024-01-10,1.012,2024-01-10
688080.SH,2024-01-10,1.416,2024-01-10
688081.SH,2024-01-10,1.42,2024-01-10
688082.SH,2024-01-10,1.004,2024-01-10
688083.SH,2024-01-10,1.973,2024-01-10
688084.SH,2024-01-10,1.004,2024-01-10
688085.SH,2024-01-10,1.229,2024-01-10
688087.SH,2024-01-10,1.414,2024-01-10
688088.SH,2024-01-10,1.017,2024-01-10
688089.SH,2024-01-10,1.453,2024-01-10
688090.SH,2024-01-10,1.019,2024-01-10
688091.SH,2024-01-10,1.501,2024-01-10
688092.SH,2024-01-10,1.027,2024-01-10
688093.SH,2024-01-10,1.445,2024-01-10
688095.SH,2024-01-10,1.925,2024-01-10
688096.SH,2024-01-10,1.483,2024-01-10
688097.SH,2024-01-10,1.0,2024-01-10
688098.SH,2024-01-10,1.034,2024-01-10
688099.SH,2024-01-10,1.01,2024-01-10
688100.SH,2024-01-10,1.039,2024-01-10
688101.SH,2024-01-10,1.041,2024-01-10
688102.SH,2024-01-10,1.415,2024-01-10
688103.SH,2024-01-10,1.011,2024-01-10
688105.SH,2024-01-10,1.043,2024-01-10
688106.SH,2024-01-10,1.035,2024-01-10
688107.SH,2024-01-10,1.0,2024-01-10
688108.SH,2024-01-10,1.003,2024-01-10
688109.SH,2024-01-10,1.498,2024-01-10
688110.SH,2024-01-10,1.008,2024-01-10
688111.SH,2024-01-10,1.008,2024-01-10
688112.SH,2024-01-10,1.522,2024-01-10
688113.SH,2024-01-10,1.007,2024-01-10
688114.SH,2024-01-10,1.004,2024-01-10
688115.SH,2024-01-10,1.025,2024-01-10
688116.SH,2024-01-10,1.485,2024-01-10
688117.SH,2024-01-10,1.423,2024-01-10
688118.SH,2024-01-10,1.045,2024-01-10
688119.SH,2024-01-10,1.019,2024-01-10
688120.SH,2024-01-10,1.492,2024-01-10
688121.SH,2024-01-10,1.009,2024-01-10
688122.SH,2024-01-10,1.455,2024-01-10
688123.SH,2024-01-10,1.335,2024-01-10
688125.SH,2024-01-10,1.034,2024-01-10
688126.SH,2024-01-10,1.0,2024-01-10
688127.SH,2024-01-10,1.0195,2024-01-10
688128.SH,2024-01-10,1.066,2024-01-10
688129.SH,2024-01-10,1.028,2024-01-10
688130.SH,2024-01-10,1.003,2024-01-10
688131.SH,2024-01-10,1.974,2024-01-10
688132.SH,2024-01-10,1.0,2024-01-10
688133.SH,2024-01-10,1.408,2024-01-10
688135.SH,2024-01-10,1.478,2024-01-10
688136.SH,2024-01-10,1.005,2024-01-10
688137.SH,2024-01-10,1.01,2024-01-10
688138.SH,2024-01-10,1.017,2024-01-10
688139.SH,2024-01-10,1.024,2024-01-10
688141.SH,2024-01-10,1.0,2024-01-10
688143.SH,2024-01-10,1.315,2024-01-10
688146.SH,2024-01-10,1.005,2024-01-10
688147.SH,2024-01-10,1.0,2024-01-10
688148.SH,2024-01-10,1.005,2024-01-10
688150.SH,2024-01-10,1.008,2024-01-10
688151.SH,2024-01-10,1.018,2024-01-10
688152.SH,2024-01-10,1.494,2024-01-10
688153.SH,2024-01-10,1.0,2024-01-10
688155.SH,2024-01-10,1.006,2024-01-10
688156.SH,2024-01-10,1.029,2024-01-10
