security_code,trade_date,adj_factor,data_date
603345.SH,2024-01-16,1.052,2024-01-16
603348.SH,2024-01-16,1.035,2024-01-16
603351.SH,2024-01-16,2.092,2024-01-16
603353.SH,2024-01-16,1.373,2024-01-16
603355.SH,2024-01-16,1.755,2024-01-16
603356.SH,2024-01-16,1.033,2024-01-16
603357.SH,2024-01-16,1.978,2024-01-16
603358.SH,2024-01-16,3.153,2024-01-16
603359.SH,2024-01-16,2.067,2024-01-16
603360.SH,2024-01-16,3.226,2024-01-16
603363.SH,2024-01-16,1.329,2024-01-16
603365.SH,2024-01-16,1.248,2024-01-16
603366.SH,2024-01-16,2.489,2024-01-16
603367.SH,2024-01-16,1.112,2024-01-16
603368.SH,2024-01-16,2.974,2024-01-16
603369.SH,2024-01-16,2.78,2024-01-16
603373.SH,2024-01-16,1.0,2024-01-16
603377.SH,2024-01-16,1.766,2024-01-16
603378.SH,2024-01-16,2.192,2024-01-16
603379.SH,2024-01-16,1.457,2024-01-16
603380.SH,2024-01-16,1.064,2024-01-16
603383.SH,2024-01-16,2.12,2024-01-16
603385.SH,2024-01-16,1.479,2024-01-16
603386.SH,2024-01-16,1.507,2024-01-16
603387.SH,2024-01-16,4.197,2024-01-16
603388.SH,2024-01-16,2.887,2024-01-16
603389.SH,2024-01-16,1.227,2024-01-16
603390.SH,2024-01-16,1.018,2024-01-16
603392.SH,2024-01-16,2.877,2024-01-16
603393.SH,2024-01-16,2.767,2024-01-16
603396.SH,2024-01-16,1.456,2024-01-16
603398.SH,2024-01-16,3.136,2024-01-16
603399.SH,2024-01-16,1.471,2024-01-16
603408.SH,2024-01-16,1.13,2024-01-16
603416.SH,2024-01-16,1.451,2024-01-16
603421.SH,2024-01-16,1.483,2024-01-16
603429.SH,2024-01-16,7.34,2024-01-16
603439.SH,2024-01-16,1.022,2024-01-16
603444.SH,2024-01-16,1.258,2024-01-16
603456.SH,2024-01-16,3.907,2024-01-16
603458.SH,2024-01-16,2.877,2024-01-16
603466.SH,2024-01-16,4.379,2024-01-16
603477.SH,2024-01-16,1.03,2024-01-16
603486.SH,2024-01-16,1.45,2024-01-16
603488.SH,2024-01-16,1.624,2024-01-16
603489.SH,2024-01-16,1.47,2024-01-16
603496.SH,2024-01-16,2.844,2024-01-16
603499.SH,2024-01-16,2.004,2024-01-16
603500.SH,2024-01-16,2.115,2024-01-16
603501.SH,2024-01-16,1.364,2024-01-16
603505.SH,2024-01-16,2.66,2024-01-16
603506.SH,2024-01-16,2.598,2024-01-16
603507.SH,2024-01-16,1.035,2024-01-16
603508.SH,2024-01-16,2.21,2024-01-16
603511.SH,2024-01-16,1.081,2024-01-16
603515.SH,2024-01-16,1.47,2024-01-16
603516.SH,2024-01-16,2.082,2024-01-16
603517.SH,2024-01-16,1.491,2024-01-16
603518.SH,2024-01-16,1.467,2024-01-16
603519.SH,2024-01-16,4.39,2024-01-16
603520.SH,2024-01-16,2.982,2024-01-16
603527.SH,2024-01-16,2.1612,2024-01-16
603528.SH,2024-01-16,3.148,2024-01-16
603529.SH,2024-01-16,2.192,2024-01-16
603530.SH,2024-01-16,1.028,2024-01-16
603533.SH,2024-01-16,1.024,2024-01-16
603535.SH,2024-01-16,1.494,2024-01-16
603536.SH,2024-01-16,2.024,2024-01-16
603538.SH,2024-01-16,1.736,2024-01-16
603551.SH,2024-01-16,1.192,2024-01-16
603555.SH,2024-01-16,1.099,2024-01-16
603556.SH,2024-01-16,1.545,2024-01-16
603557.SH,2024-01-16,1.058,2024-01-16
603558.SH,2024-01-16,4.4287,2024-01-16
603559.SH,2024-01-16,1.507,2024-01-16
603565.SH,2024-01-16,3.347,2024-01-16
603566.SH,2024-01-16,2.239,2024-01-16
603567.SH,2024-01-16,2.157,2024-01-16
603568.SH,2024-01-16,3.687,2024-01-16
603569.SH,2024-01-16,1.562,2024-01-16
603577.SH,2024-01-16,2.193,2024-01-16
603578.SH,2024-01-16,1.942,2024-01-16
603579.SH,2024-01-16,2.309,2024-01-16
603580.SH,2024-01-16,2.039,2024-01-16
603583.SH,2024-01-16,2.987,2024-01-16
603585.SH,2024-01-16,2.119,2024-01-16
603586.SH,2024-01-16,1.167,2024-01-16
603587.SH,2024-01-16,1.567,2024-01-16
603588.SH,2024-01-16,6.441,2024-01-16
603589.SH,2024-01-16,1.174,2024-01-16
603590.SH,2024-01-16,1.054,2024-01-16
603595.SH,2024-01-16,1.974,2024-01-16
603596.SH,2024-01-16,1.017,2024-01-16
603598.SH,2024-01-16,2.013,2024-01-16
603599.SH,2024-01-16,4.407,2024-01-16
603600.SH,2024-01-16,3.132,2024-01-16
603601.SH,2024-01-16,13.479,2024-01-16
603602.SH,2024-01-16,2.592,2024-01-16
603603.SH,2024-01-16,1.014,2024-01-16
603605.SH,2024-01-16,2.0341,2024-01-16
603606.SH,2024-01-16,4.072,2024-01-16
603607.SH,2024-01-16,2.221,2024-01-16
603608.SH,2024-01-16,1.594,2024-01-16
603609.SH,2024-01-16,1.645,2024-01-16
603610.SH,2024-01-16,2.548,2024-01-16
603611.SH,2024-01-16,3.292,2024-01-16
603612.SH,2024-01-16,1.5887,2024-01-16
603613.SH,2024-01-16,4.45,2024-01-16
603615.SH,2024-01-16,1.152,2024-01-16
603616.SH,2024-01-16,2.013,2024-01-16
603617.SH,2024-01-16,2.952,2024-01-16
603618.SH,2024-01-16,3.225,2024-01-16
603619.SH,2024-01-16,1.038,2024-01-16
603626.SH,2024-01-16,2.054,2024-01-16
603628.SH,2024-01-16,1.022,2024-01-16
603629.SH,2024-01-16,2.021,2024-01-16
603630.SH,2024-01-16,1.378,2024-01-16
603633.SH,2024-01-16,2.797,2024-01-16
603636.SH,2024-01-16,4.867,2024-01-16
603637.SH,2024-01-16,2.598,2024-01-16
603638.SH,2024-01-16,4.624,2024-01-16
603639.SH,2024-01-16,3.166,2024-01-16
603648.SH,2024-01-16,1.139,2024-01-16
603650.SH,2024-01-16,1.047,2024-01-16
603655.SH,2024-01-16,1.025,2024-01-16
603656.SH,2024-01-16,2.056,2024-01-16
603657.SH,2024-01-16,1.566,2024-01-16
603658.SH,2024-01-16,1.42,2024-01-16
603659.SH,2024-01-16,4.198,2024-01-16
603660.SH,2024-01-16,2.015,2024-01-16
603661.SH,2024-01-16,1.5174,2024-01-16
603662.SH,2024-01-16,2.477,2024-01-16
603663.SH,2024-01-16,2.869,2024-01-16
603665.SH,2024-01-16,1.591,2024-01-16
603666.SH,2024-01-16,2.797,2024-01-16
603667.SH,2024-01-16,1.433,2024-01-16
603668.SH,2024-01-16,1.426,2024-01-16
603669.SH,2024-01-16,3.221,2024-01-16
603676.SH,2024-01-16,1.057,2024-01-16
603677.SH,2024-01-16,2.728,2024-01-16
603678.SH,2024-01-16,2.639,2024-01-16
603679.SH,2024-01-16,1.419,2024-01-16
603680.SH,2024-01-16,1.964,2024-01-16
603681.SH,2024-01-16,1.049,2024-01-16
603682.SH,2024-01-16,1.155,2024-01-16
603683.SH,2024-01-16,1.736,2024-01-16
603685.SH,2024-01-16,1.824,2024-01-16
603686.SH,2024-01-16,3.159,2024-01-16
603687.SH,2024-01-16,1.016,2024-01-16
603688.SH,2024-01-16,1.6304,2024-01-16
603689.SH,2024-01-16,1.561,2024-01-16
603690.SH,2024-01-16,1.221,2024-01-16
603693.SH,2024-01-16,1.394,2024-01-16
603696.SH,2024-01-16,2.309,2024-01-16
603697.SH,2024-01-16,1.576,2024-01-16
603698.SH,2024-01-16,1.366,2024-01-16
603699.SH,2024-01-16,1.286,2024-01-16
603700.SH,2024-01-16,1.462,2024-01-16
603701.SH,2024-01-16,3.568,2024-01-16
603703.SH,2024-01-16,3.509,2024-01-16
603706.SH,2024-01-16,1.19,2024-01-16
603707.SH,2024-01-16,3.829,2024-01-16
603708.SH,2024-01-16,1.871,2024-01-16
603709.SH,2024-01-16,1.232,2024-01-16
603711.SH,2024-01-16,1.062,2024-01-16
603712.SH,2024-01-16,1.017,2024-01-16
603713.SH,2024-01-16,1.017,2024-01-16
603716.SH,2024-01-16,3.526,2024-01-16
603717.SH,2024-01-16,1.415,2024-01-16
603718.SH,2024-01-16,2.337,2024-01-16
603719.SH,2024-01-16,1.027,2024-01-16
603721.SH,2024-01-16,1.349,2024-01-16
603722.SH,2024-01-16,1.052,2024-01-16
603725.SH,2024-01-16,1.464,2024-01-16
603726.SH,2024-01-16,2.332,2024-01-16
603727.SH,2024-01-16,1.076,2024-01-16
603728.SH,2024-01-16,1.323,2024-01-16
603729.SH,2024-01-16,1.408,2024-01-16
603730.SH,2024-01-16,3.647,2024-01-16
603733.SH,2024-01-16,1.094,2024-01-16
603737.SH,2024-01-16,5.18,2024-01-16
603738.SH,2024-01-16,4.914,2024-01-16
603739.SH,2024-01-16,1.459,2024-01-16
603755.SH,2024-01-16,1.0366,2024-01-16
603757.SH,2024-01-16,2.3151,2024-01-16
603758.SH,2024-01-16,1.211,2024-01-16
603759.SH,2024-01-16,1.511,2024-01-16
603766.SH,2024-01-16,3.16,2024-01-16
603767.SH,2024-01-16,1.658,2024-01-16
603768.SH,2024-01-16,1.042,2024-01-16
603773.SH,2024-01-16,1.737,2024-01-16
603776.SH,2024-01-16,2.517,2024-01-16
603777.SH,2024-01-16,1.463,2024-01-16
603778.SH,2024-01-16,6.313,2024-01-16
603779.SH,2024-01-16,1.472,2024-01-16
603786.SH,2024-01-16,1.03,2024-01-16
603787.SH,2024-01-16,1.082,2024-01-16
603788.SH,2024-01-16,1.869,2024-01-16
603789.SH,2024-01-16,1.322,2024-01-16
603790.SH,2024-01-16,1.37,2024-01-16
603797.SH,2024-01-16,2.153,2024-01-16
603798.SH,2024-01-16,2.788,2024-01-16
603799.SH,2024-01-16,2.426,2024-01-16
603800.SH,2024-01-16,1.097,2024-01-16
603801.SH,2024-01-16,3.099,2024-01-16
603803.SH,2024-01-16,1.068,2024-01-16
603806.SH,2024-01-16,4.733,2024-01-16
603808.SH,2024-01-16,2.237,2024-01-16
603809.SH,2024-01-16,4.038,2024-01-16
603810.SH,2024-01-16,2.077,2024-01-16
603811.SH,2024-01-16,4.254,2024-01-16
603813.SH,2024-01-16,1.058,2024-01-16
603815.SH,2024-01-16,1.039,2024-01-16
603816.SH,2024-01-16,2.07,2024-01-16
603817.SH,2024-01-16,1.053,2024-01-16
603818.SH,2024-01-16,2.034,2024-01-16
603819.SH,2024-01-16,1.917,2024-01-16
603822.SH,2024-01-16,1.044,2024-01-16
603823.SH,2024-01-16,2.001,2024-01-16
603825.SH,2024-01-16,1.497,2024-01-16
603826.SH,2024-01-16,1.319,2024-01-16
603828.SH,2024-01-16,4.656,2024-01-16
603829.SH,2024-01-16,1.05,2024-01-16
603833.SH,2024-01-16,1.491,2024-01-16
603836.SH,2024-01-16,1.079,2024-01-16
603838.SH,2024-01-16,2.085,2024-01-16
603839.SH,2024-01-16,1.847,2024-01-16
603843.SH,2024-01-16,1.437,2024-01-16
603848.SH,2024-01-16,1.091,2024-01-16
603855.SH,2024-01-16,1.249,2024-01-16
603856.SH,2024-01-16,1.442,2024-01-16
603858.SH,2024-01-16,2.195,2024-01-16
603859.SH,2024-01-16,1.017,2024-01-16
603860.SH,2024-01-16,1.031,2024-01-16
603861.SH,2024-01-16,1.053,2024-01-16
603863.SH,2024-01-16,1.008,2024-01-16
603866.SH,2024-01-16,3.839,2024-01-16
603867.SH,2024-01-16,1.387,2024-01-16
603868.SH,2024-01-16,1.215,2024-01-16
603869.SH,2024-01-16,1.517,2024-01-16
603871.SH,2024-01-16,7.998,2024-01-16
603876.SH,2024-01-16,1.882,2024-01-16
603877.SH,2024-01-16,1.217,2024-01-16
603878.SH,2024-01-16,3.483,2024-01-16
603879.SH,2024-01-16,2.559,2024-01-16
603880.SH,2024-01-16,2.961,2024-01-16
603881.SH,2024-01-16,1.983,2024-01-16
603882.SH,2024-01-16,1.051,2024-01-16
603883.SH,2024-01-16,1.958,2024-01-16
603885.SH,2024-01-16,2.973,2024-01-16
603886.SH,2024-01-16,1.344,2024-01-16
603887.SH,2024-01-16,2.408,2024-01-16
603888.SH,2024-01-16,2.689,2024-01-16
603889.SH,2024-01-16,7.003,2024-01-16
603890.SH,2024-01-16,2.956,2024-01-16
603893.SH,2024-01-16,1.021,2024-01-16
603895.SH,2024-01-16,1.412,2024-01-16
603896.SH,2024-01-16,1.359,2024-01-16
603897.SH,2024-01-16,1.145,2024-01-16
603898.SH,2024-01-16,3.499,2024-01-16
603899.SH,2024-01-16,2.198,2024-01-16
603900.SH,2024-01-16,1.648,2024-01-16
603901.SH,2024-01-16,4.232,2024-01-16
603903.SH,2024-01-16,2.08,2024-01-16
603906.SH,2024-01-16,2.099,2024-01-16
603908.SH,2024-01-16,1.164,2024-01-16
603909.SH,2024-01-16,2.604,2024-01-16
603912.SH,2024-01-16,2.955,2024-01-16
603915.SH,2024-01-16,1.465,2024-01-16
603916.SH,2024-01-16,1.316,2024-01-16
603917.SH,2024-01-16,1.479,2024-01-16
603918.SH,2024-01-16,3.543,2024-01-16
603919.SH,2024-01-16,1.825,2024-01-16
603920.SH,2024-01-16,1.574,2024-01-16
603922.SH,2024-01-16,1.024,2024-01-16
603926.SH,2024-01-16,1.962,2024-01-16
603927.SH,2024-01-16,1.489,2024-01-16
603928.SH,2024-01-16,1.163,2024-01-16
603929.SH,2024-01-16,1.084,2024-01-16
603931.SH,2024-01-16,2.011,2024-01-16
603933.SH,2024-01-16,2.075,2024-01-16
603936.SH,2024-01-16,2.005,2024-01-16
603937.SH,2024-01-16,1.086,2024-01-16
603938.SH,2024-01-16,2.642,2024-01-16
603939.SH,2024-01-16,5.342,2024-01-16
603948.SH,2024-01-16,1.134,2024-01-16
603949.SH,2024-01-16,1.497,2024-01-16
603950.SH,2024-01-16,1.509,2024-01-16
603956.SH,2024-01-16,1.054,2024-01-16
603959.SH,2024-01-16,1.984,2024-01-16
603960.SH,2024-01-16,3.166,2024-01-16
603963.SH,2024-01-16,2.232,2024-01-16
603966.SH,2024-01-16,2.408,2024-01-16
603967.SH,2024-01-16,1.525,2024-01-16
603968.SH,2024-01-16,2.478,2024-01-16
603969.SH,2024-01-16,4.644,2024-01-16
603970.SH,2024-01-16,2.192,2024-01-16
603976.SH,2024-01-16,1.463,2024-01-16
603977.SH,2024-01-16,2.163,2024-01-16
603978.SH,2024-01-16,2.016,2024-01-16
603979.SH,2024-01-16,1.63,2024-01-16
603980.SH,2024-01-16,1.681,2024-01-16
603982.SH,2024-01-16,1.015,2024-01-16
603983.SH,2024-01-16,1.028,2024-01-16
603985.SH,2024-01-16,4.638,2024-01-16
603986.SH,2024-01-16,5.632,2024-01-16
603987.SH,2024-01-16,2.275,2024-01-16
603988.SH,2024-01-16,3.404,2024-01-16
603989.SH,2024-01-16,2.287,2024-01-16
603990.SH,2024-01-16,3.124,2024-01-16
603991.SH,2024-01-16,1.012,2024-01-16
603992.SH,2024-01-16,1.0556,2024-01-16
603993.SH,2024-01-16,3.512,2024-01-16
603995.SH,2024-01-16,1.582,2024-01-16
603997.SH,2024-01-16,1.703,2024-01-16
603998.SH,2024-01-16,4.353,2024-01-16
603999.SH,2024-01-16,2.507,2024-01-16
605001.SH,2024-01-16,1.32,2024-01-16
605003.SH,2024-01-16,1.324,2024-01-16
605005.SH,2024-01-16,1.027,2024-01-16
605006.SH,2024-01-16,1.267,2024-01-16
605007.SH,2024-01-16,1.043,2024-01-16
605008.SH,2024-01-16,1.413,2024-01-16
605009.SH,2024-01-16,1.616,2024-01-16
605011.SH,2024-01-16,1.022,2024-01-16
605016.SH,2024-01-16,1.976,2024-01-16
605018.SH,2024-01-16,1.055,2024-01-16
605020.SH,2024-01-16,1.425,2024-01-16
605028.SH,2024-01-16,1.066,2024-01-16
605033.SH,2024-01-16,1.02,2024-01-16
605050.SH,2024-01-16,1.074,2024-01-16
605055.SH,2024-01-16,1.0,2024-01-16
605056.SH,2024-01-16,1.079,2024-01-16
605058.SH,2024-01-16,1.036,2024-01-16
605060.SH,2024-01-16,1.054,2024-01-16
605066.SH,2024-01-16,1.053,2024-01-16
605068.SH,2024-01-16,1.039,2024-01-16
605069.SH,2024-01-16,1.318,2024-01-16
605077.SH,2024-01-16,2.072,2024-01-16
605080.SH,2024-01-16,1.418,2024-01-16
605081.SH,2024-01-16,1.506,2024-01-16
605086.SH,2024-01-16,1.034,2024-01-16
605088.SH,2024-01-16,1.082,2024-01-16
605089.SH,2024-01-16,1.423,2024-01-16
605090.SH,2024-01-16,1.459,2024-01-16
605098.SH,2024-01-16,1.593,2024-01-16
605099.SH,2024-01-16,1.055,2024-01-16
605100.SH,2024-01-16,2.072,2024-01-16
605108.SH,2024-01-16,1.328,2024-01-16
605111.SH,2024-01-16,2.779,2024-01-16
605116.SH,2024-01-16,1.02,2024-01-16
605117.SH,2024-01-16,2.573,2024-01-16
605118.SH,2024-01-16,1.026,2024-01-16
605122.SH,2024-01-16,1.427,2024-01-16
605123.SH,2024-01-16,1.015,2024-01-16
605128.SH,2024-01-16,1.026,2024-01-16
605133.SH,2024-01-16,1.023,2024-01-16
605136.SH,2024-01-16,1.018,2024-01-16
605138.SH,2024-01-16,1.043,2024-01-16
605151.SH,2024-01-16,1.049,2024-01-16
605155.SH,2024-01-16,1.456,2024-01-16
605158.SH,2024-01-16,1.37,2024-01-16
605162.SH,2024-01-16,1.056,2024-01-16
605166.SH,2024-01-16,1.051,2024-01-16
605167.SH,2024-01-16,1.014,2024-01-16
605168.SH,2024-01-16,2.257,2024-01-16
605169.SH,2024-01-16,1.915,2024-01-16
605177.SH,2024-01-16,1.032,2024-01-16
605178.SH,2024-01-16,1.405,2024-01-16
605179.SH,2024-01-16,1.014,2024-01-16
605180.SH,2024-01-16,1.78,2024-01-16
605183.SH,2024-01-16,1.072,2024-01-16
605186.SH,2024-01-16,1.011,2024-01-16
605188.SH,2024-01-16,1.013,2024-01-16
605189.SH,2024-01-16,1.257,2024-01-16
605196.SH,2024-01-16,1.01,2024-01-16
605198.SH,2024-01-16,1.01,2024-01-16
605199.SH,2024-01-16,1.005,2024-01-16
605208.SH,2024-01-16,1.791,2024-01-16
605218.SH,2024-01-16,1.0246,2024-01-16
605222.SH,2024-01-16,1.024,2024-01-16
605228.SH,2024-01-16,1.02,2024-01-16
605255.SH,2024-01-16,1.092,2024-01-16
605258.SH,2024-01-16,1.037,2024-01-16
605259.SH,2024-01-16,1.491,2024-01-16
605266.SH,2024-01-16,2.346,2024-01-16
605268.SH,2024-01-16,1.044,2024-01-16
605277.SH,2024-01-16,2.033,2024-01-16
605286.SH,2024-01-16,1.014,2024-01-16
605287.SH,2024-01-16,1.42,2024-01-16
605288.SH,2024-01-16,1.441,2024-01-16
605289.SH,2024-01-16,1.28,2024-01-16
605296.SH,2024-01-16,1.333,2024-01-16
605298.SH,2024-01-16,1.368,2024-01-16
605299.SH,2024-01-16,1.071,2024-01-16
605300.SH,2024-01-16,1.012,2024-01-16
605303.SH,2024-01-16,1.021,2024-01-16
605305.SH,2024-01-16,1.422,2024-01-16
605318.SH,2024-01-16,1.066,2024-01-16
605319.SH,2024-01-16,1.0133,2024-01-16
605333.SH,2024-01-16,1.004,2024-01-16
605336.SH,2024-01-16,1.442,2024-01-16
605337.SH,2024-01-16,2.632,2024-01-16
605338.SH,2024-01-16,1.026,2024-01-16
605339.SH,2024-01-16,1.039,2024-01-16
605358.SH,2024-01-16,1.508,2024-01-16
605365.SH,2024-01-16,1.029,2024-01-16
605366.SH,2024-01-16,1.915,2024-01-16
605368.SH,2024-01-16,1.622,2024-01-16
605369.SH,2024-01-16,1.471,2024-01-16
605376.SH,2024-01-16,1.019,2024-01-16
605377.SH,2024-01-16,1.524,2024-01-16
605378.SH,2024-01-16,1.053,2024-01-16
605388.SH,2024-01-16,1.035,2024-01-16
605389.SH,2024-01-16,1.45,2024-01-16
605398.SH,2024-01-16,2.001,2024-01-16
605399.SH,2024-01-16,1.753,2024-01-16
605488.SH,2024-01-16,1.533,2024-01-16
605499.SH,2024-01-16,1.032,2024-01-16
605500.SH,2024-01-16,2.2,2024-01-16
605507.SH,2024-01-16,1.054,2024-01-16
605555.SH,2024-01-16,2.03,2024-01-16
605566.SH,2024-01-16,1.034,2024-01-16
605567.SH,2024-01-16,1.018,2024-01-16
605577.SH,2024-01-16,1.018,2024-01-16
605580.SH,2024-01-16,1.516,2024-01-16
605588.SH,2024-01-16,1.006,2024-01-16
605589.SH,2024-01-16,1.027,2024-01-16
605598.SH,2024-01-16,1.406,2024-01-16
605599.SH,2024-01-16,1.074,2024-01-16
688001.SH,2024-01-16,1.024,2024-01-16
688002.SH,2024-01-16,1.008,2024-01-16
688003.SH,2024-01-16,1.049,2024-01-16
688004.SH,2024-01-16,1.011,2024-01-16
688005.SH,2024-01-16,1.01,2024-01-16
688006.SH,2024-01-16,1.4331,2024-01-16
688007.SH,2024-01-16,1.01,2024-01-16
688008.SH,2024-01-16,1.018,2024-01-16
688009.SH,2024-01-16,1.144,2024-01-16
688010.SH,2024-01-16,1.065,2024-01-16
688011.SH,2024-01-16,1.006,2024-01-16
688012.SH,2024-01-16,1.001,2024-01-16
688013.SH,2024-01-16,1.028,2024-01-16
688015.SH,2024-01-16,1.06,2024-01-16
688016.SH,2024-01-16,1.03,2024-01-16
688017.SH,2024-01-16,1.409,2024-01-16
688018.SH,2024-01-16,1.025,2024-01-16
688019.SH,2024-01-16,1.829,2024-01-16
688020.SH,2024-01-16,1.017,2024-01-16
688021.SH,2024-01-16,1.021,2024-01-16
688022.SH,2024-01-16,1.419,2024-01-16
688023.SH,2024-01-16,1.002,2024-01-16
688025.SH,2024-01-16,1.019,2024-01-16
688026.SH,2024-01-16,1.428,2024-01-16
688027.SH,2024-01-16,1.001,2024-01-16
688028.SH,2024-01-16,1.47,2024-01-16
688029.SH,2024-01-16,1.429,2024-01-16
688030.SH,2024-01-16,1.011,2024-01-16
688031.SH,2024-01-16,1.0,2024-01-16
688032.SH,2024-01-16,2.133,2024-01-16
688033.SH,2024-01-16,1.012,2024-01-16
688035.SH,2024-01-16,1.005,2024-01-16
688036.SH,2024-01-16,1.0763,2024-01-16
688037.SH,2024-01-16,1.491,2024-01-16
688038.SH,2024-01-16,1.008,2024-01-16
688039.SH,2024-01-16,1.421,2024-01-16
688041.SH,2024-01-16,1.0,2024-01-16
688045.SH,2024-01-16,1.0,2024-01-16
688046.SH,2024-01-16,1.002,2024-01-16
688047.SH,2024-01-16,1.0,2024-01-16
688048.SH,2024-01-16,1.311,2024-01-16
688049.SH,2024-01-16,1.005,2024-01-16
688050.SH,2024-01-16,1.005,2024-01-16
688051.SH,2024-01-16,1.013,2024-01-16
688052.SH,2024-01-16,1.407,2024-01-16
688053.SH,2024-01-16,1.0,2024-01-16
688055.SH,2024-01-16,1.01,2024-01-16
688056.SH,2024-01-16,1.02,2024-01-16
688057.SH,2024-01-16,1.172,2024-01-16
688058.SH,2024-01-16,1.44,2024-01-16
688059.SH,2024-01-16,1.441,2024-01-16
688060.SH,2024-01-16,1.012,2024-01-16
688061.SH,2024-01-16,1.501,2024-01-16
688062.SH,2024-01-16,1.0,2024-01-16
688063.SH,2024-01-16,1.015,2024-01-16
688065.SH,2024-01-16,1.42,2024-01-16
688066.SH,2024-01-16,1.408,2024-01-16
688067.SH,2024-01-16,1.02,2024-01-16
688068.SH,2024-01-16,1.559,2024-01-16
688069.SH,2024-01-16,2.015,2024-01-16
688070.SH,2024-01-16,1.006,2024-01-16
688071.SH,2024-01-16,1.0,2024-01-16
688072.SH,2024-01-16,1.481,2024-01-16
688073.SH,2024-01-16,1.417,2024-01-16
688075.SH,2024-01-16,2.278,2024-01-16
688076.SH,2024-01-16,1.011,2024-01-16
688077.SH,2024-01-16,1.448,2024-01-16
688078.SH,2024-01-16,1.029,2024-01-16
688079.SH,2024-01-16,1.012,2024-01-16
688080.SH,2024-01-16,1.416,2024-01-16
688081.SH,2024-01-16,1.42,2024-01-16
688082.SH,2024-01-16,1.004,2024-01-16
688083.SH,2024-01-16,1.973,2024-01-16
688084.SH,2024-01-16,1.004,2024-01-16
688085.SH,2024-01-16,1.229,2024-01-16
688087.SH,2024-01-16,1.414,2024-01-16
688088.SH,2024-01-16,1.017,2024-01-16
688089.SH,2024-01-16,1.453,2024-01-16
688090.SH,2024-01-16,1.019,2024-01-16
688091.SH,2024-01-16,1.501,2024-01-16
688092.SH,2024-01-16,1.027,2024-01-16
688093.SH,2024-01-16,1.445,2024-01-16
688095.SH,2024-01-16,1.925,2024-01-16
688096.SH,2024-01-16,1.483,2024-01-16
688097.SH,2024-01-16,1.0,2024-01-16
688098.SH,2024-01-16,1.034,2024-01-16
688099.SH,2024-01-16,1.01,2024-01-16
688100.SH,2024-01-16,1.039,2024-01-16
688101.SH,2024-01-16,1.041,2024-01-16
688102.SH,2024-01-16,1.415,2024-01-16
688103.SH,2024-01-16,1.011,2024-01-16
688105.SH,2024-01-16,1.043,2024-01-16
688106.SH,2024-01-16,1.035,2024-01-16
688107.SH,2024-01-16,1.0,2024-01-16
688108.SH,2024-01-16,1.003,2024-01-16
688109.SH,2024-01-16,1.498,2024-01-16
688110.SH,2024-01-16,1.008,2024-01-16
688111.SH,2024-01-16,1.008,2024-01-16
688112.SH,2024-01-16,1.522,2024-01-16
688113.SH,2024-01-16,1.007,2024-01-16
688114.SH,2024-01-16,1.004,2024-01-16
688115.SH,2024-01-16,1.025,2024-01-16
688116.SH,2024-01-16,1.485,2024-01-16
688117.SH,2024-01-16,1.423,2024-01-16
688118.SH,2024-01-16,1.045,2024-01-16
688119.SH,2024-01-16,1.019,2024-01-16
688120.SH,2024-01-16,1.492,2024-01-16
688121.SH,2024-01-16,1.009,2024-01-16
688122.SH,2024-01-16,1.455,2024-01-16
688123.SH,2024-01-16,1.335,2024-01-16
688125.SH,2024-01-16,1.034,2024-01-16
688126.SH,2024-01-16,1.0,2024-01-16
688127.SH,2024-01-16,1.0195,2024-01-16
688128.SH,2024-01-16,1.066,2024-01-16
688129.SH,2024-01-16,1.028,2024-01-16
688130.SH,2024-01-16,1.003,2024-01-16
688131.SH,2024-01-16,1.974,2024-01-16
688132.SH,2024-01-16,1.0,2024-01-16
688133.SH,2024-01-16,1.408,2024-01-16
688135.SH,2024-01-16,1.478,2024-01-16
688136.SH,2024-01-16,1.005,2024-01-16
688137.SH,2024-01-16,1.01,2024-01-16
688138.SH,2024-01-16,1.017,2024-01-16
688139.SH,2024-01-16,1.024,2024-01-16
688141.SH,2024-01-16,1.0,2024-01-16
688143.SH,2024-01-16,1.315,2024-01-16
688146.SH,2024-01-16,1.005,2024-01-16
688147.SH,2024-01-16,1.0,2024-01-16
688148.SH,2024-01-16,1.005,2024-01-16
688150.SH,2024-01-16,1.008,2024-01-16
688151.SH,2024-01-16,1.018,2024-01-16
688152.SH,2024-01-16,1.494,2024-01-16
688153.SH,2024-01-16,1.0,2024-01-16
688155.SH,2024-01-16,1.006,2024-01-16
688156.SH,2024-01-16,1.029,2024-01-16
688157.SH,2024-01-16,1.417,2024-01-16
688158.SH,2024-01-16,1.001,2024-01-16
688159.SH,2024-01-16,1.001,2024-01-16
688160.SH,2024-01-16,1.04,2024-01-16
688161.SH,2024-01-16,1.021,2024-01-16
688162.SH,2024-01-16,1.013,2024-01-16
688163.SH,2024-01-16,1.066,2024-01-16
688165.SH,2024-01-16,1.0,2024-01-16
688166.SH,2024-01-16,1.014,2024-01-16
688167.SH,2024-01-16,1.004,2024-01-16
688168.SH,2024-01-16,1.42,2024-01-16
688169.SH,2024-01-16,1.993,2024-01-16
688170.SH,2024-01-16,1.021,2024-01-16
688171.SH,2024-01-16,1.015,2024-01-16
688172.SH,2024-01-16,1.0,2024-01-16
688173.SH,2024-01-16,1.0,2024-01-16
