security_code,trade_date,adj_factor,data_date
603421.SH,2024-01-17,1.483,2024-01-17
603429.SH,2024-01-17,7.34,2024-01-17
603439.SH,2024-01-17,1.022,2024-01-17
603444.SH,2024-01-17,1.258,2024-01-17
603456.SH,2024-01-17,3.907,2024-01-17
603458.SH,2024-01-17,2.877,2024-01-17
603466.SH,2024-01-17,4.379,2024-01-17
603477.SH,2024-01-17,1.03,2024-01-17
603486.SH,2024-01-17,1.45,2024-01-17
603488.SH,2024-01-17,1.624,2024-01-17
603489.SH,2024-01-17,1.47,2024-01-17
603496.SH,2024-01-17,2.844,2024-01-17
603499.SH,2024-01-17,2.004,2024-01-17
603500.SH,2024-01-17,2.115,2024-01-17
603501.SH,2024-01-17,1.364,2024-01-17
603505.SH,2024-01-17,2.66,2024-01-17
603506.SH,2024-01-17,2.598,2024-01-17
603507.SH,2024-01-17,1.035,2024-01-17
603508.SH,2024-01-17,2.21,2024-01-17
603511.SH,2024-01-17,1.081,2024-01-17
603515.SH,2024-01-17,1.47,2024-01-17
603516.SH,2024-01-17,2.082,2024-01-17
603517.SH,2024-01-17,1.491,2024-01-17
603518.SH,2024-01-17,1.467,2024-01-17
603519.SH,2024-01-17,4.39,2024-01-17
603520.SH,2024-01-17,2.982,2024-01-17
603527.SH,2024-01-17,2.1612,2024-01-17
603528.SH,2024-01-17,3.148,2024-01-17
603529.SH,2024-01-17,2.192,2024-01-17
603530.SH,2024-01-17,1.028,2024-01-17
603533.SH,2024-01-17,1.024,2024-01-17
603535.SH,2024-01-17,1.494,2024-01-17
603536.SH,2024-01-17,2.024,2024-01-17
603538.SH,2024-01-17,1.736,2024-01-17
603551.SH,2024-01-17,1.192,2024-01-17
603555.SH,2024-01-17,1.099,2024-01-17
603556.SH,2024-01-17,1.545,2024-01-17
603557.SH,2024-01-17,1.058,2024-01-17
603558.SH,2024-01-17,4.4287,2024-01-17
603559.SH,2024-01-17,1.507,2024-01-17
603565.SH,2024-01-17,3.347,2024-01-17
603566.SH,2024-01-17,2.239,2024-01-17
603567.SH,2024-01-17,2.157,2024-01-17
603568.SH,2024-01-17,3.687,2024-01-17
603569.SH,2024-01-17,1.562,2024-01-17
603577.SH,2024-01-17,2.193,2024-01-17
603578.SH,2024-01-17,1.942,2024-01-17
603579.SH,2024-01-17,2.309,2024-01-17
603580.SH,2024-01-17,2.039,2024-01-17
603583.SH,2024-01-17,2.987,2024-01-17
603585.SH,2024-01-17,2.119,2024-01-17
603586.SH,2024-01-17,1.167,2024-01-17
603587.SH,2024-01-17,1.567,2024-01-17
603588.SH,2024-01-17,6.441,2024-01-17
603589.SH,2024-01-17,1.174,2024-01-17
603590.SH,2024-01-17,1.054,2024-01-17
603595.SH,2024-01-17,1.974,2024-01-17
603596.SH,2024-01-17,1.017,2024-01-17
603598.SH,2024-01-17,2.013,2024-01-17
603599.SH,2024-01-17,4.407,2024-01-17
603600.SH,2024-01-17,3.132,2024-01-17
603601.SH,2024-01-17,13.479,2024-01-17
603602.SH,2024-01-17,2.592,2024-01-17
603603.SH,2024-01-17,1.014,2024-01-17
603605.SH,2024-01-17,2.0341,2024-01-17
603606.SH,2024-01-17,4.072,2024-01-17
603607.SH,2024-01-17,2.221,2024-01-17
603608.SH,2024-01-17,1.594,2024-01-17
603609.SH,2024-01-17,1.645,2024-01-17
603610.SH,2024-01-17,2.548,2024-01-17
603611.SH,2024-01-17,3.292,2024-01-17
603612.SH,2024-01-17,1.5887,2024-01-17
603613.SH,2024-01-17,4.45,2024-01-17
603615.SH,2024-01-17,1.152,2024-01-17
603616.SH,2024-01-17,2.013,2024-01-17
603617.SH,2024-01-17,2.952,2024-01-17
603618.SH,2024-01-17,3.225,2024-01-17
603619.SH,2024-01-17,1.038,2024-01-17
603626.SH,2024-01-17,2.054,2024-01-17
603628.SH,2024-01-17,1.022,2024-01-17
603629.SH,2024-01-17,2.021,2024-01-17
603630.SH,2024-01-17,1.378,2024-01-17
603633.SH,2024-01-17,2.797,2024-01-17
603636.SH,2024-01-17,4.867,2024-01-17
603637.SH,2024-01-17,2.598,2024-01-17
603638.SH,2024-01-17,4.624,2024-01-17
603639.SH,2024-01-17,3.166,2024-01-17
603648.SH,2024-01-17,1.139,2024-01-17
603650.SH,2024-01-17,1.047,2024-01-17
603655.SH,2024-01-17,1.025,2024-01-17
603656.SH,2024-01-17,2.056,2024-01-17
603657.SH,2024-01-17,1.566,2024-01-17
603658.SH,2024-01-17,1.42,2024-01-17
603659.SH,2024-01-17,4.198,2024-01-17
603660.SH,2024-01-17,2.015,2024-01-17
603661.SH,2024-01-17,1.5174,2024-01-17
603662.SH,2024-01-17,2.477,2024-01-17
603663.SH,2024-01-17,2.869,2024-01-17
603665.SH,2024-01-17,1.591,2024-01-17
603666.SH,2024-01-17,2.797,2024-01-17
603667.SH,2024-01-17,1.433,2024-01-17
603668.SH,2024-01-17,1.426,2024-01-17
603669.SH,2024-01-17,3.221,2024-01-17
603676.SH,2024-01-17,1.057,2024-01-17
603677.SH,2024-01-17,2.728,2024-01-17
603678.SH,2024-01-17,2.639,2024-01-17
603679.SH,2024-01-17,1.419,2024-01-17
603680.SH,2024-01-17,1.964,2024-01-17
603681.SH,2024-01-17,1.049,2024-01-17
603682.SH,2024-01-17,1.155,2024-01-17
603683.SH,2024-01-17,1.736,2024-01-17
603685.SH,2024-01-17,1.824,2024-01-17
603686.SH,2024-01-17,3.159,2024-01-17
603687.SH,2024-01-17,1.016,2024-01-17
603688.SH,2024-01-17,1.6304,2024-01-17
603689.SH,2024-01-17,1.561,2024-01-17
603690.SH,2024-01-17,1.221,2024-01-17
603693.SH,2024-01-17,1.394,2024-01-17
603696.SH,2024-01-17,2.309,2024-01-17
603697.SH,2024-01-17,1.576,2024-01-17
603698.SH,2024-01-17,1.366,2024-01-17
603699.SH,2024-01-17,1.286,2024-01-17
603700.SH,2024-01-17,1.462,2024-01-17
603701.SH,2024-01-17,3.568,2024-01-17
603703.SH,2024-01-17,3.509,2024-01-17
603706.SH,2024-01-17,1.19,2024-01-17
603707.SH,2024-01-17,3.829,2024-01-17
603708.SH,2024-01-17,1.871,2024-01-17
603709.SH,2024-01-17,1.232,2024-01-17
603711.SH,2024-01-17,1.062,2024-01-17
603712.SH,2024-01-17,1.017,2024-01-17
603713.SH,2024-01-17,1.017,2024-01-17
603716.SH,2024-01-17,3.526,2024-01-17
603717.SH,2024-01-17,1.415,2024-01-17
603718.SH,2024-01-17,2.337,2024-01-17
603719.SH,2024-01-17,1.027,2024-01-17
603721.SH,2024-01-17,1.349,2024-01-17
603722.SH,2024-01-17,1.052,2024-01-17
603725.SH,2024-01-17,1.464,2024-01-17
603726.SH,2024-01-17,2.332,2024-01-17
603727.SH,2024-01-17,1.076,2024-01-17
603728.SH,2024-01-17,1.323,2024-01-17
603729.SH,2024-01-17,1.408,2024-01-17
603730.SH,2024-01-17,3.647,2024-01-17
603733.SH,2024-01-17,1.094,2024-01-17
603737.SH,2024-01-17,5.18,2024-01-17
603738.SH,2024-01-17,4.914,2024-01-17
603739.SH,2024-01-17,1.459,2024-01-17
603755.SH,2024-01-17,1.0366,2024-01-17
603757.SH,2024-01-17,2.3151,2024-01-17
603758.SH,2024-01-17,1.211,2024-01-17
603759.SH,2024-01-17,1.511,2024-01-17
603766.SH,2024-01-17,3.16,2024-01-17
603767.SH,2024-01-17,1.658,2024-01-17
603768.SH,2024-01-17,1.042,2024-01-17
603773.SH,2024-01-17,1.737,2024-01-17
603776.SH,2024-01-17,2.517,2024-01-17
603777.SH,2024-01-17,1.463,2024-01-17
603778.SH,2024-01-17,6.313,2024-01-17
603779.SH,2024-01-17,1.472,2024-01-17
603786.SH,2024-01-17,1.03,2024-01-17
603787.SH,2024-01-17,1.082,2024-01-17
603788.SH,2024-01-17,1.869,2024-01-17
603789.SH,2024-01-17,1.322,2024-01-17
603790.SH,2024-01-17,1.37,2024-01-17
603797.SH,2024-01-17,2.153,2024-01-17
603798.SH,2024-01-17,2.788,2024-01-17
603799.SH,2024-01-17,2.426,2024-01-17
603800.SH,2024-01-17,1.097,2024-01-17
603801.SH,2024-01-17,3.099,2024-01-17
603803.SH,2024-01-17,1.068,2024-01-17
603806.SH,2024-01-17,4.733,2024-01-17
603808.SH,2024-01-17,2.237,2024-01-17
603809.SH,2024-01-17,4.038,2024-01-17
603810.SH,2024-01-17,2.077,2024-01-17
603811.SH,2024-01-17,4.254,2024-01-17
603813.SH,2024-01-17,1.058,2024-01-17
603815.SH,2024-01-17,1.039,2024-01-17
603816.SH,2024-01-17,2.07,2024-01-17
603817.SH,2024-01-17,1.053,2024-01-17
603818.SH,2024-01-17,2.034,2024-01-17
603819.SH,2024-01-17,1.917,2024-01-17
603822.SH,2024-01-17,1.044,2024-01-17
603823.SH,2024-01-17,2.001,2024-01-17
603825.SH,2024-01-17,1.497,2024-01-17
603826.SH,2024-01-17,1.319,2024-01-17
603828.SH,2024-01-17,4.656,2024-01-17
603829.SH,2024-01-17,1.05,2024-01-17
603833.SH,2024-01-17,1.491,2024-01-17
603836.SH,2024-01-17,1.079,2024-01-17
603838.SH,2024-01-17,2.085,2024-01-17
603839.SH,2024-01-17,1.847,2024-01-17
603843.SH,2024-01-17,1.437,2024-01-17
603848.SH,2024-01-17,1.091,2024-01-17
603855.SH,2024-01-17,1.249,2024-01-17
603856.SH,2024-01-17,1.442,2024-01-17
603858.SH,2024-01-17,2.195,2024-01-17
603859.SH,2024-01-17,1.017,2024-01-17
603860.SH,2024-01-17,1.031,2024-01-17
603861.SH,2024-01-17,1.053,2024-01-17
603863.SH,2024-01-17,1.008,2024-01-17
603866.SH,2024-01-17,3.839,2024-01-17
603867.SH,2024-01-17,1.387,2024-01-17
603868.SH,2024-01-17,1.215,2024-01-17
603869.SH,2024-01-17,1.517,2024-01-17
603871.SH,2024-01-17,7.998,2024-01-17
603876.SH,2024-01-17,1.882,2024-01-17
603877.SH,2024-01-17,1.217,2024-01-17
603878.SH,2024-01-17,3.483,2024-01-17
603879.SH,2024-01-17,2.559,2024-01-17
603880.SH,2024-01-17,2.961,2024-01-17
603881.SH,2024-01-17,1.983,2024-01-17
603882.SH,2024-01-17,1.051,2024-01-17
603883.SH,2024-01-17,1.958,2024-01-17
603885.SH,2024-01-17,2.973,2024-01-17
603886.SH,2024-01-17,1.344,2024-01-17
603887.SH,2024-01-17,2.408,2024-01-17
603888.SH,2024-01-17,2.689,2024-01-17
603889.SH,2024-01-17,7.003,2024-01-17
603890.SH,2024-01-17,2.956,2024-01-17
603893.SH,2024-01-17,1.021,2024-01-17
603895.SH,2024-01-17,1.412,2024-01-17
603896.SH,2024-01-17,1.359,2024-01-17
603897.SH,2024-01-17,1.145,2024-01-17
603898.SH,2024-01-17,3.499,2024-01-17
603899.SH,2024-01-17,2.198,2024-01-17
603900.SH,2024-01-17,1.648,2024-01-17
603901.SH,2024-01-17,4.232,2024-01-17
603903.SH,2024-01-17,2.08,2024-01-17
603906.SH,2024-01-17,2.099,2024-01-17
603908.SH,2024-01-17,1.164,2024-01-17
603909.SH,2024-01-17,2.604,2024-01-17
603912.SH,2024-01-17,2.955,2024-01-17
603915.SH,2024-01-17,1.465,2024-01-17
603916.SH,2024-01-17,1.316,2024-01-17
603917.SH,2024-01-17,1.479,2024-01-17
603918.SH,2024-01-17,3.543,2024-01-17
603919.SH,2024-01-17,1.825,2024-01-17
603920.SH,2024-01-17,1.574,2024-01-17
603922.SH,2024-01-17,1.024,2024-01-17
603926.SH,2024-01-17,1.962,2024-01-17
603927.SH,2024-01-17,1.489,2024-01-17
603928.SH,2024-01-17,1.163,2024-01-17
603929.SH,2024-01-17,1.084,2024-01-17
603931.SH,2024-01-17,2.011,2024-01-17
603933.SH,2024-01-17,2.075,2024-01-17
603936.SH,2024-01-17,2.005,2024-01-17
603937.SH,2024-01-17,1.086,2024-01-17
603938.SH,2024-01-17,2.642,2024-01-17
603939.SH,2024-01-17,5.342,2024-01-17
603948.SH,2024-01-17,1.134,2024-01-17
603949.SH,2024-01-17,1.497,2024-01-17
603950.SH,2024-01-17,1.509,2024-01-17
603956.SH,2024-01-17,1.054,2024-01-17
603958.SH,2024-01-17,1.032,2024-01-17
603959.SH,2024-01-17,1.984,2024-01-17
603960.SH,2024-01-17,3.166,2024-01-17
603963.SH,2024-01-17,2.232,2024-01-17
603966.SH,2024-01-17,2.408,2024-01-17
603967.SH,2024-01-17,1.525,2024-01-17
603968.SH,2024-01-17,2.478,2024-01-17
603969.SH,2024-01-17,4.644,2024-01-17
603970.SH,2024-01-17,2.192,2024-01-17
603976.SH,2024-01-17,1.463,2024-01-17
603977.SH,2024-01-17,2.163,2024-01-17
603978.SH,2024-01-17,2.016,2024-01-17
603979.SH,2024-01-17,1.63,2024-01-17
603980.SH,2024-01-17,1.681,2024-01-17
603982.SH,2024-01-17,1.015,2024-01-17
603983.SH,2024-01-17,1.028,2024-01-17
603985.SH,2024-01-17,4.638,2024-01-17
603986.SH,2024-01-17,5.632,2024-01-17
603987.SH,2024-01-17,2.275,2024-01-17
603988.SH,2024-01-17,3.404,2024-01-17
603989.SH,2024-01-17,2.287,2024-01-17
603990.SH,2024-01-17,3.124,2024-01-17
603991.SH,2024-01-17,1.012,2024-01-17
603992.SH,2024-01-17,1.0556,2024-01-17
603993.SH,2024-01-17,3.512,2024-01-17
603995.SH,2024-01-17,1.582,2024-01-17
603997.SH,2024-01-17,1.703,2024-01-17
603998.SH,2024-01-17,4.353,2024-01-17
603999.SH,2024-01-17,2.507,2024-01-17
605001.SH,2024-01-17,1.32,2024-01-17
605003.SH,2024-01-17,1.324,2024-01-17
605005.SH,2024-01-17,1.027,2024-01-17
605006.SH,2024-01-17,1.267,2024-01-17
605007.SH,2024-01-17,1.043,2024-01-17
605008.SH,2024-01-17,1.413,2024-01-17
605009.SH,2024-01-17,1.616,2024-01-17
605011.SH,2024-01-17,1.022,2024-01-17
605016.SH,2024-01-17,1.976,2024-01-17
605018.SH,2024-01-17,1.055,2024-01-17
605020.SH,2024-01-17,1.425,2024-01-17
605028.SH,2024-01-17,1.066,2024-01-17
605033.SH,2024-01-17,1.02,2024-01-17
605050.SH,2024-01-17,1.074,2024-01-17
605055.SH,2024-01-17,1.0,2024-01-17
605056.SH,2024-01-17,1.079,2024-01-17
605058.SH,2024-01-17,1.036,2024-01-17
605060.SH,2024-01-17,1.054,2024-01-17
605066.SH,2024-01-17,1.053,2024-01-17
605068.SH,2024-01-17,1.039,2024-01-17
605069.SH,2024-01-17,1.318,2024-01-17
605077.SH,2024-01-17,2.072,2024-01-17
605080.SH,2024-01-17,1.418,2024-01-17
605081.SH,2024-01-17,1.506,2024-01-17
605086.SH,2024-01-17,1.034,2024-01-17
605088.SH,2024-01-17,1.082,2024-01-17
605089.SH,2024-01-17,1.423,2024-01-17
605090.SH,2024-01-17,1.459,2024-01-17
605098.SH,2024-01-17,1.593,2024-01-17
605099.SH,2024-01-17,1.055,2024-01-17
605100.SH,2024-01-17,2.072,2024-01-17
605108.SH,2024-01-17,1.328,2024-01-17
605111.SH,2024-01-17,2.779,2024-01-17
605116.SH,2024-01-17,1.02,2024-01-17
605117.SH,2024-01-17,2.573,2024-01-17
605118.SH,2024-01-17,1.026,2024-01-17
605122.SH,2024-01-17,1.427,2024-01-17
605123.SH,2024-01-17,1.015,2024-01-17
605128.SH,2024-01-17,1.026,2024-01-17
605133.SH,2024-01-17,1.023,2024-01-17
605136.SH,2024-01-17,1.018,2024-01-17
605138.SH,2024-01-17,1.043,2024-01-17
605151.SH,2024-01-17,1.049,2024-01-17
605155.SH,2024-01-17,1.456,2024-01-17
605158.SH,2024-01-17,1.37,2024-01-17
605162.SH,2024-01-17,1.056,2024-01-17
605166.SH,2024-01-17,1.051,2024-01-17
605167.SH,2024-01-17,1.014,2024-01-17
605168.SH,2024-01-17,2.257,2024-01-17
605169.SH,2024-01-17,1.915,2024-01-17
605177.SH,2024-01-17,1.032,2024-01-17
605178.SH,2024-01-17,1.405,2024-01-17
605179.SH,2024-01-17,1.014,2024-01-17
605180.SH,2024-01-17,1.78,2024-01-17
605183.SH,2024-01-17,1.072,2024-01-17
605186.SH,2024-01-17,1.011,2024-01-17
605188.SH,2024-01-17,1.013,2024-01-17
605189.SH,2024-01-17,1.257,2024-01-17
605196.SH,2024-01-17,1.01,2024-01-17
605198.SH,2024-01-17,1.01,2024-01-17
605199.SH,2024-01-17,1.005,2024-01-17
605208.SH,2024-01-17,1.791,2024-01-17
605218.SH,2024-01-17,1.0246,2024-01-17
605222.SH,2024-01-17,1.024,2024-01-17
605228.SH,2024-01-17,1.02,2024-01-17
605255.SH,2024-01-17,1.092,2024-01-17
605258.SH,2024-01-17,1.037,2024-01-17
605259.SH,2024-01-17,1.491,2024-01-17
605266.SH,2024-01-17,2.346,2024-01-17
605268.SH,2024-01-17,1.044,2024-01-17
605277.SH,2024-01-17,2.033,2024-01-17
605286.SH,2024-01-17,1.014,2024-01-17
605287.SH,2024-01-17,1.42,2024-01-17
605288.SH,2024-01-17,1.441,2024-01-17
605289.SH,2024-01-17,1.28,2024-01-17
605296.SH,2024-01-17,1.333,2024-01-17
605298.SH,2024-01-17,1.368,2024-01-17
605299.SH,2024-01-17,1.071,2024-01-17
605300.SH,2024-01-17,1.012,2024-01-17
605303.SH,2024-01-17,1.021,2024-01-17
605305.SH,2024-01-17,1.422,2024-01-17
605318.SH,2024-01-17,1.066,2024-01-17
605319.SH,2024-01-17,1.0133,2024-01-17
605333.SH,2024-01-17,1.004,2024-01-17
605336.SH,2024-01-17,1.442,2024-01-17
605337.SH,2024-01-17,2.632,2024-01-17
605338.SH,2024-01-17,1.026,2024-01-17
605339.SH,2024-01-17,1.039,2024-01-17
605358.SH,2024-01-17,1.508,2024-01-17
605365.SH,2024-01-17,1.029,2024-01-17
605366.SH,2024-01-17,1.915,2024-01-17
605368.SH,2024-01-17,1.622,2024-01-17
605369.SH,2024-01-17,1.471,2024-01-17
605376.SH,2024-01-17,1.019,2024-01-17
605377.SH,2024-01-17,1.524,2024-01-17
605378.SH,2024-01-17,1.053,2024-01-17
605388.SH,2024-01-17,1.035,2024-01-17
605389.SH,2024-01-17,1.45,2024-01-17
605398.SH,2024-01-17,2.001,2024-01-17
605399.SH,2024-01-17,1.753,2024-01-17
605488.SH,2024-01-17,1.533,2024-01-17
605499.SH,2024-01-17,1.032,2024-01-17
605500.SH,2024-01-17,2.2,2024-01-17
605507.SH,2024-01-17,1.054,2024-01-17
605555.SH,2024-01-17,2.03,2024-01-17
605566.SH,2024-01-17,1.034,2024-01-17
605567.SH,2024-01-17,1.018,2024-01-17
605577.SH,2024-01-17,1.018,2024-01-17
605580.SH,2024-01-17,1.516,2024-01-17
605588.SH,2024-01-17,1.006,2024-01-17
605589.SH,2024-01-17,1.027,2024-01-17
605598.SH,2024-01-17,1.406,2024-01-17
605599.SH,2024-01-17,1.074,2024-01-17
688001.SH,2024-01-17,1.024,2024-01-17
688002.SH,2024-01-17,1.008,2024-01-17
688003.SH,2024-01-17,1.049,2024-01-17
688004.SH,2024-01-17,1.011,2024-01-17
688005.SH,2024-01-17,1.01,2024-01-17
688006.SH,2024-01-17,1.4331,2024-01-17
688007.SH,2024-01-17,1.01,2024-01-17
688008.SH,2024-01-17,1.018,2024-01-17
688009.SH,2024-01-17,1.144,2024-01-17
688010.SH,2024-01-17,1.065,2024-01-17
688011.SH,2024-01-17,1.006,2024-01-17
688012.SH,2024-01-17,1.001,2024-01-17
688013.SH,2024-01-17,1.028,2024-01-17
688015.SH,2024-01-17,1.06,2024-01-17
688016.SH,2024-01-17,1.03,2024-01-17
688017.SH,2024-01-17,1.409,2024-01-17
688018.SH,2024-01-17,1.025,2024-01-17
688019.SH,2024-01-17,1.829,2024-01-17
688020.SH,2024-01-17,1.017,2024-01-17
688021.SH,2024-01-17,1.021,2024-01-17
688022.SH,2024-01-17,1.419,2024-01-17
688023.SH,2024-01-17,1.002,2024-01-17
688025.SH,2024-01-17,1.019,2024-01-17
688026.SH,2024-01-17,1.428,2024-01-17
688027.SH,2024-01-17,1.001,2024-01-17
688028.SH,2024-01-17,1.47,2024-01-17
688029.SH,2024-01-17,1.429,2024-01-17
688030.SH,2024-01-17,1.011,2024-01-17
688031.SH,2024-01-17,1.0,2024-01-17
688032.SH,2024-01-17,2.133,2024-01-17
688033.SH,2024-01-17,1.012,2024-01-17
688035.SH,2024-01-17,1.005,2024-01-17
688036.SH,2024-01-17,1.0763,2024-01-17
688037.SH,2024-01-17,1.491,2024-01-17
688038.SH,2024-01-17,1.008,2024-01-17
688039.SH,2024-01-17,1.421,2024-01-17
688041.SH,2024-01-17,1.0,2024-01-17
688045.SH,2024-01-17,1.0,2024-01-17
688046.SH,2024-01-17,1.002,2024-01-17
688047.SH,2024-01-17,1.0,2024-01-17
688048.SH,2024-01-17,1.311,2024-01-17
688049.SH,2024-01-17,1.005,2024-01-17
688050.SH,2024-01-17,1.005,2024-01-17
688051.SH,2024-01-17,1.013,2024-01-17
688052.SH,2024-01-17,1.407,2024-01-17
688053.SH,2024-01-17,1.0,2024-01-17
688055.SH,2024-01-17,1.01,2024-01-17
688056.SH,2024-01-17,1.02,2024-01-17
688057.SH,2024-01-17,1.172,2024-01-17
688058.SH,2024-01-17,1.44,2024-01-17
688059.SH,2024-01-17,1.441,2024-01-17
688060.SH,2024-01-17,1.012,2024-01-17
688061.SH,2024-01-17,1.501,2024-01-17
688062.SH,2024-01-17,1.0,2024-01-17
688063.SH,2024-01-17,1.015,2024-01-17
688065.SH,2024-01-17,1.42,2024-01-17
688066.SH,2024-01-17,1.408,2024-01-17
688067.SH,2024-01-17,1.02,2024-01-17
688068.SH,2024-01-17,1.559,2024-01-17
688069.SH,2024-01-17,2.015,2024-01-17
688070.SH,2024-01-17,1.006,2024-01-17
688071.SH,2024-01-17,1.0,2024-01-17
688072.SH,2024-01-17,1.481,2024-01-17
688073.SH,2024-01-17,1.417,2024-01-17
688075.SH,2024-01-17,2.278,2024-01-17
688076.SH,2024-01-17,1.011,2024-01-17
688077.SH,2024-01-17,1.448,2024-01-17
688078.SH,2024-01-17,1.029,2024-01-17
688079.SH,2024-01-17,1.012,2024-01-17
688080.SH,2024-01-17,1.416,2024-01-17
688081.SH,2024-01-17,1.42,2024-01-17
688082.SH,2024-01-17,1.004,2024-01-17
688083.SH,2024-01-17,1.973,2024-01-17
688084.SH,2024-01-17,1.004,2024-01-17
688085.SH,2024-01-17,1.229,2024-01-17
688087.SH,2024-01-17,1.414,2024-01-17
688088.SH,2024-01-17,1.017,2024-01-17
688089.SH,2024-01-17,1.453,2024-01-17
688090.SH,2024-01-17,1.019,2024-01-17
688091.SH,2024-01-17,1.501,2024-01-17
688092.SH,2024-01-17,1.027,2024-01-17
688093.SH,2024-01-17,1.445,2024-01-17
688095.SH,2024-01-17,1.925,2024-01-17
688096.SH,2024-01-17,1.483,2024-01-17
688097.SH,2024-01-17,1.0,2024-01-17
688098.SH,2024-01-17,1.034,2024-01-17
688099.SH,2024-01-17,1.01,2024-01-17
688100.SH,2024-01-17,1.039,2024-01-17
688101.SH,2024-01-17,1.041,2024-01-17
688102.SH,2024-01-17,1.415,2024-01-17
688103.SH,2024-01-17,1.011,2024-01-17
688105.SH,2024-01-17,1.043,2024-01-17
688106.SH,2024-01-17,1.035,2024-01-17
688107.SH,2024-01-17,1.0,2024-01-17
688108.SH,2024-01-17,1.003,2024-01-17
688109.SH,2024-01-17,1.498,2024-01-17
688110.SH,2024-01-17,1.008,2024-01-17
688111.SH,2024-01-17,1.008,2024-01-17
688112.SH,2024-01-17,1.522,2024-01-17
688113.SH,2024-01-17,1.007,2024-01-17
688114.SH,2024-01-17,1.004,2024-01-17
688115.SH,2024-01-17,1.025,2024-01-17
688116.SH,2024-01-17,1.485,2024-01-17
688117.SH,2024-01-17,1.423,2024-01-17
688118.SH,2024-01-17,1.045,2024-01-17
688119.SH,2024-01-17,1.019,2024-01-17
688120.SH,2024-01-17,1.492,2024-01-17
688121.SH,2024-01-17,1.009,2024-01-17
688122.SH,2024-01-17,1.455,2024-01-17
688123.SH,2024-01-17,1.335,2024-01-17
688125.SH,2024-01-17,1.034,2024-01-17
688126.SH,2024-01-17,1.0,2024-01-17
688127.SH,2024-01-17,1.0195,2024-01-17
688128.SH,2024-01-17,1.066,2024-01-17
688129.SH,2024-01-17,1.028,2024-01-17
688130.SH,2024-01-17,1.003,2024-01-17
688131.SH,2024-01-17,1.974,2024-01-17
688132.SH,2024-01-17,1.0,2024-01-17
688133.SH,2024-01-17,1.408,2024-01-17
688135.SH,2024-01-17,1.478,2024-01-17
688136.SH,2024-01-17,1.005,2024-01-17
688137.SH,2024-01-17,1.01,2024-01-17
688138.SH,2024-01-17,1.017,2024-01-17
688139.SH,2024-01-17,1.024,2024-01-17
688141.SH,2024-01-17,1.0,2024-01-17
688143.SH,2024-01-17,1.315,2024-01-17
688146.SH,2024-01-17,1.005,2024-01-17
688147.SH,2024-01-17,1.0,2024-01-17
688148.SH,2024-01-17,1.005,2024-01-17
688150.SH,2024-01-17,1.008,2024-01-17
688151.SH,2024-01-17,1.018,2024-01-17
688152.SH,2024-01-17,1.494,2024-01-17
688153.SH,2024-01-17,1.0,2024-01-17
688155.SH,2024-01-17,1.006,2024-01-17
688156.SH,2024-01-17,1.029,2024-01-17
688157.SH,2024-01-17,1.417,2024-01-17
688158.SH,2024-01-17,1.001,2024-01-17
688159.SH,2024-01-17,1.001,2024-01-17
688160.SH,2024-01-17,1.04,2024-01-17
688161.SH,2024-01-17,1.021,2024-01-17
688162.SH,2024-01-17,1.013,2024-01-17
688163.SH,2024-01-17,1.066,2024-01-17
688165.SH,2024-01-17,1.0,2024-01-17
688166.SH,2024-01-17,1.014,2024-01-17
688167.SH,2024-01-17,1.004,2024-01-17
688168.SH,2024-01-17,1.42,2024-01-17
688169.SH,2024-01-17,1.993,2024-01-17
688170.SH,2024-01-17,1.021,2024-01-17
688171.SH,2024-01-17,1.015,2024-01-17
688172.SH,2024-01-17,1.0,2024-01-17
688173.SH,2024-01-17,1.0,2024-01-17
688175.SH,2024-01-17,1.024,2024-01-17
688176.SH,2024-01-17,1.0,2024-01-17
688177.SH,2024-01-17,1.0,2024-01-17
688178.SH,2024-01-17,1.025,2024-01-17
688179.SH,2024-01-17,1.997,2024-01-17
688180.SH,2024-01-17,1.0,2024-01-17
688181.SH,2024-01-17,1.429,2024-01-17
688182.SH,2024-01-17,1.009,2024-01-17
688183.SH,2024-01-17,1.057,2024-01-17
688184.SH,2024-01-17,1.213,2024-01-17
688185.SH,2024-01-17,1.005,2024-01-17
688186.SH,2024-01-17,1.043,2024-01-17
688187.SH,2024-01-17,1.026,2024-01-17
688188.SH,2024-01-17,1.43,2024-01-17
688189.SH,2024-01-17,1.976,2024-01-17
688190.SH,2024-01-17,1.013,2024-01-17
688191.SH,2024-01-17,1.025,2024-01-17
688192.SH,2024-01-17,1.0,2024-01-17
688193.SH,2024-01-17,1.003,2024-01-17
688195.SH,2024-01-17,1.018,2024-01-17
688196.SH,2024-01-17,1.091,2024-01-17
688197.SH,2024-01-17,1.0,2024-01-17
688198.SH,2024-01-17,1.414,2024-01-17
688199.SH,2024-01-17,1.038,2024-01-17
688200.SH,2024-01-17,2.223,2024-01-17
688201.SH,2024-01-17,2.248,2024-01-17
688202.SH,2024-01-17,1.976,2024-01-17
688203.SH,2024-01-17,1.005,2024-01-17
688205.SH,2024-01-17,1.0085,2024-01-17
688206.SH,2024-01-17,1.003,2024-01-17
688207.SH,2024-01-17,1.4,2024-01-17
688208.SH,2024-01-17,1.019,2024-01-17
688209.SH,2024-01-17,1.016,2024-01-17
688210.SH,2024-01-17,2.0174,2024-01-17
