security_code,trade_date,adj_factor,data_date
603363.SH,2024-03-12,1.329,2024-03-12
603365.SH,2024-03-12,1.248,2024-03-12
603366.SH,2024-03-12,2.489,2024-03-12
603367.SH,2024-03-12,1.112,2024-03-12
603368.SH,2024-03-12,2.974,2024-03-12
603369.SH,2024-03-12,2.78,2024-03-12
603373.SH,2024-03-12,1.0,2024-03-12
603375.SH,2024-03-12,1.0,2024-03-12
603377.SH,2024-03-12,1.766,2024-03-12
603378.SH,2024-03-12,2.192,2024-03-12
603379.SH,2024-03-12,1.457,2024-03-12
603380.SH,2024-03-12,1.064,2024-03-12
603383.SH,2024-03-12,2.12,2024-03-12
603385.SH,2024-03-12,1.479,2024-03-12
603386.SH,2024-03-12,1.507,2024-03-12
603387.SH,2024-03-12,4.197,2024-03-12
603388.SH,2024-03-12,2.887,2024-03-12
603389.SH,2024-03-12,1.227,2024-03-12
603390.SH,2024-03-12,1.018,2024-03-12
603392.SH,2024-03-12,2.877,2024-03-12
603393.SH,2024-03-12,2.767,2024-03-12
603396.SH,2024-03-12,1.456,2024-03-12
603398.SH,2024-03-12,3.136,2024-03-12
603399.SH,2024-03-12,1.471,2024-03-12
603408.SH,2024-03-12,1.13,2024-03-12
603416.SH,2024-03-12,1.451,2024-03-12
603421.SH,2024-03-12,1.483,2024-03-12
603429.SH,2024-03-12,7.34,2024-03-12
603439.SH,2024-03-12,1.022,2024-03-12
603444.SH,2024-03-12,1.258,2024-03-12
603456.SH,2024-03-12,3.907,2024-03-12
603458.SH,2024-03-12,2.877,2024-03-12
603466.SH,2024-03-12,4.379,2024-03-12
603477.SH,2024-03-12,1.03,2024-03-12
603486.SH,2024-03-12,1.45,2024-03-12
603488.SH,2024-03-12,1.624,2024-03-12
603489.SH,2024-03-12,1.47,2024-03-12
603496.SH,2024-03-12,2.844,2024-03-12
603499.SH,2024-03-12,2.004,2024-03-12
603500.SH,2024-03-12,2.115,2024-03-12
603501.SH,2024-03-12,1.364,2024-03-12
603505.SH,2024-03-12,2.66,2024-03-12
603506.SH,2024-03-12,2.598,2024-03-12
603507.SH,2024-03-12,1.035,2024-03-12
603508.SH,2024-03-12,2.21,2024-03-12
603511.SH,2024-03-12,1.081,2024-03-12
603515.SH,2024-03-12,1.47,2024-03-12
603516.SH,2024-03-12,2.082,2024-03-12
603517.SH,2024-03-12,1.491,2024-03-12
603518.SH,2024-03-12,1.467,2024-03-12
603519.SH,2024-03-12,4.39,2024-03-12
603520.SH,2024-03-12,2.982,2024-03-12
603527.SH,2024-03-12,2.1612,2024-03-12
603528.SH,2024-03-12,3.148,2024-03-12
603529.SH,2024-03-12,2.192,2024-03-12
603530.SH,2024-03-12,1.028,2024-03-12
603533.SH,2024-03-12,1.024,2024-03-12
603535.SH,2024-03-12,1.494,2024-03-12
603536.SH,2024-03-12,2.024,2024-03-12
603538.SH,2024-03-12,1.736,2024-03-12
603551.SH,2024-03-12,1.192,2024-03-12
603556.SH,2024-03-12,1.545,2024-03-12
603557.SH,2024-03-12,1.058,2024-03-12
603558.SH,2024-03-12,4.4287,2024-03-12
603559.SH,2024-03-12,1.507,2024-03-12
603565.SH,2024-03-12,3.347,2024-03-12
603566.SH,2024-03-12,2.239,2024-03-12
603567.SH,2024-03-12,2.157,2024-03-12
603568.SH,2024-03-12,3.687,2024-03-12
603569.SH,2024-03-12,1.562,2024-03-12
603577.SH,2024-03-12,2.193,2024-03-12
603578.SH,2024-03-12,1.942,2024-03-12
603579.SH,2024-03-12,2.309,2024-03-12
603580.SH,2024-03-12,2.039,2024-03-12
603583.SH,2024-03-12,2.987,2024-03-12
603585.SH,2024-03-12,2.119,2024-03-12
603586.SH,2024-03-12,1.167,2024-03-12
603587.SH,2024-03-12,1.567,2024-03-12
603588.SH,2024-03-12,6.441,2024-03-12
603589.SH,2024-03-12,1.174,2024-03-12
603590.SH,2024-03-12,1.054,2024-03-12
603595.SH,2024-03-12,1.974,2024-03-12
603596.SH,2024-03-12,1.017,2024-03-12
603598.SH,2024-03-12,2.013,2024-03-12
603599.SH,2024-03-12,4.407,2024-03-12
603600.SH,2024-03-12,3.132,2024-03-12
603601.SH,2024-03-12,13.479,2024-03-12
603602.SH,2024-03-12,2.592,2024-03-12
603605.SH,2024-03-12,2.0341,2024-03-12
603606.SH,2024-03-12,4.072,2024-03-12
603607.SH,2024-03-12,2.221,2024-03-12
603608.SH,2024-03-12,1.594,2024-03-12
603609.SH,2024-03-12,1.645,2024-03-12
603610.SH,2024-03-12,2.548,2024-03-12
603611.SH,2024-03-12,3.292,2024-03-12
603612.SH,2024-03-12,1.5887,2024-03-12
603613.SH,2024-03-12,4.45,2024-03-12
603615.SH,2024-03-12,1.152,2024-03-12
603616.SH,2024-03-12,2.013,2024-03-12
603617.SH,2024-03-12,2.952,2024-03-12
603618.SH,2024-03-12,3.225,2024-03-12
603619.SH,2024-03-12,1.038,2024-03-12
603626.SH,2024-03-12,2.054,2024-03-12
603628.SH,2024-03-12,1.022,2024-03-12
603629.SH,2024-03-12,2.021,2024-03-12
603630.SH,2024-03-12,1.378,2024-03-12
603633.SH,2024-03-12,2.797,2024-03-12
603636.SH,2024-03-12,4.867,2024-03-12
603637.SH,2024-03-12,2.598,2024-03-12
603638.SH,2024-03-12,4.624,2024-03-12
603639.SH,2024-03-12,3.166,2024-03-12
603648.SH,2024-03-12,1.139,2024-03-12
603650.SH,2024-03-12,1.047,2024-03-12
603655.SH,2024-03-12,1.025,2024-03-12
603656.SH,2024-03-12,2.056,2024-03-12
603657.SH,2024-03-12,1.566,2024-03-12
603658.SH,2024-03-12,1.42,2024-03-12
603659.SH,2024-03-12,4.198,2024-03-12
603660.SH,2024-03-12,2.015,2024-03-12
603661.SH,2024-03-12,1.5174,2024-03-12
603662.SH,2024-03-12,2.477,2024-03-12
603663.SH,2024-03-12,2.869,2024-03-12
603665.SH,2024-03-12,1.591,2024-03-12
603666.SH,2024-03-12,2.797,2024-03-12
603667.SH,2024-03-12,1.433,2024-03-12
603668.SH,2024-03-12,1.426,2024-03-12
603669.SH,2024-03-12,3.221,2024-03-12
603676.SH,2024-03-12,1.057,2024-03-12
603677.SH,2024-03-12,2.728,2024-03-12
603678.SH,2024-03-12,2.639,2024-03-12
603679.SH,2024-03-12,1.419,2024-03-12
603680.SH,2024-03-12,1.964,2024-03-12
603681.SH,2024-03-12,1.049,2024-03-12
603682.SH,2024-03-12,1.155,2024-03-12
603683.SH,2024-03-12,1.736,2024-03-12
603685.SH,2024-03-12,1.824,2024-03-12
603686.SH,2024-03-12,3.159,2024-03-12
603687.SH,2024-03-12,1.016,2024-03-12
603688.SH,2024-03-12,1.6304,2024-03-12
603689.SH,2024-03-12,1.561,2024-03-12
603690.SH,2024-03-12,1.221,2024-03-12
603693.SH,2024-03-12,1.394,2024-03-12
603696.SH,2024-03-12,2.309,2024-03-12
603697.SH,2024-03-12,1.576,2024-03-12
603698.SH,2024-03-12,1.366,2024-03-12
603699.SH,2024-03-12,1.286,2024-03-12
603700.SH,2024-03-12,1.462,2024-03-12
603701.SH,2024-03-12,3.568,2024-03-12
603703.SH,2024-03-12,3.509,2024-03-12
603706.SH,2024-03-12,1.19,2024-03-12
603707.SH,2024-03-12,3.829,2024-03-12
603708.SH,2024-03-12,1.871,2024-03-12
603709.SH,2024-03-12,1.232,2024-03-12
603711.SH,2024-03-12,1.062,2024-03-12
603712.SH,2024-03-12,1.017,2024-03-12
603713.SH,2024-03-12,1.017,2024-03-12
603716.SH,2024-03-12,3.526,2024-03-12
603717.SH,2024-03-12,1.415,2024-03-12
603718.SH,2024-03-12,2.337,2024-03-12
603719.SH,2024-03-12,1.027,2024-03-12
603721.SH,2024-03-12,1.349,2024-03-12
603722.SH,2024-03-12,1.052,2024-03-12
603725.SH,2024-03-12,1.464,2024-03-12
603726.SH,2024-03-12,2.332,2024-03-12
603727.SH,2024-03-12,1.076,2024-03-12
603728.SH,2024-03-12,1.323,2024-03-12
603729.SH,2024-03-12,1.408,2024-03-12
603730.SH,2024-03-12,3.647,2024-03-12
603733.SH,2024-03-12,1.094,2024-03-12
603737.SH,2024-03-12,5.18,2024-03-12
603738.SH,2024-03-12,4.914,2024-03-12
603739.SH,2024-03-12,1.459,2024-03-12
603755.SH,2024-03-12,1.0366,2024-03-12
603757.SH,2024-03-12,2.3151,2024-03-12
603758.SH,2024-03-12,1.211,2024-03-12
603759.SH,2024-03-12,1.511,2024-03-12
603766.SH,2024-03-12,3.16,2024-03-12
603767.SH,2024-03-12,1.658,2024-03-12
603768.SH,2024-03-12,1.042,2024-03-12
603773.SH,2024-03-12,1.737,2024-03-12
603776.SH,2024-03-12,2.517,2024-03-12
603777.SH,2024-03-12,1.463,2024-03-12
603778.SH,2024-03-12,6.313,2024-03-12
603779.SH,2024-03-12,1.472,2024-03-12
603786.SH,2024-03-12,1.03,2024-03-12
603787.SH,2024-03-12,1.082,2024-03-12
603788.SH,2024-03-12,1.869,2024-03-12
603789.SH,2024-03-12,1.322,2024-03-12
603790.SH,2024-03-12,1.37,2024-03-12
603797.SH,2024-03-12,2.153,2024-03-12
603798.SH,2024-03-12,2.788,2024-03-12
603799.SH,2024-03-12,2.426,2024-03-12
603800.SH,2024-03-12,1.097,2024-03-12
603801.SH,2024-03-12,3.099,2024-03-12
603803.SH,2024-03-12,1.068,2024-03-12
603806.SH,2024-03-12,4.733,2024-03-12
603808.SH,2024-03-12,2.237,2024-03-12
603809.SH,2024-03-12,4.038,2024-03-12
603810.SH,2024-03-12,2.077,2024-03-12
603811.SH,2024-03-12,4.254,2024-03-12
603813.SH,2024-03-12,1.058,2024-03-12
603815.SH,2024-03-12,1.039,2024-03-12
603816.SH,2024-03-12,2.07,2024-03-12
603817.SH,2024-03-12,1.053,2024-03-12
603818.SH,2024-03-12,2.034,2024-03-12
603819.SH,2024-03-12,1.917,2024-03-12
603822.SH,2024-03-12,1.044,2024-03-12
603823.SH,2024-03-12,2.001,2024-03-12
603825.SH,2024-03-12,1.497,2024-03-12
603826.SH,2024-03-12,1.319,2024-03-12
603828.SH,2024-03-12,4.656,2024-03-12
603829.SH,2024-03-12,1.05,2024-03-12
603833.SH,2024-03-12,1.491,2024-03-12
603836.SH,2024-03-12,1.079,2024-03-12
603838.SH,2024-03-12,2.085,2024-03-12
603839.SH,2024-03-12,1.847,2024-03-12
603843.SH,2024-03-12,1.437,2024-03-12
603848.SH,2024-03-12,1.091,2024-03-12
603855.SH,2024-03-12,1.249,2024-03-12
603856.SH,2024-03-12,1.442,2024-03-12
603858.SH,2024-03-12,2.195,2024-03-12
603859.SH,2024-03-12,1.017,2024-03-12
603860.SH,2024-03-12,1.031,2024-03-12
603861.SH,2024-03-12,1.053,2024-03-12
603863.SH,2024-03-12,1.008,2024-03-12
603866.SH,2024-03-12,3.839,2024-03-12
603867.SH,2024-03-12,1.387,2024-03-12
603868.SH,2024-03-12,1.215,2024-03-12
603869.SH,2024-03-12,1.517,2024-03-12
603871.SH,2024-03-12,7.998,2024-03-12
603876.SH,2024-03-12,1.882,2024-03-12
603877.SH,2024-03-12,1.217,2024-03-12
603878.SH,2024-03-12,3.483,2024-03-12
603879.SH,2024-03-12,2.559,2024-03-12
603880.SH,2024-03-12,2.961,2024-03-12
603881.SH,2024-03-12,1.983,2024-03-12
603882.SH,2024-03-12,1.051,2024-03-12
603883.SH,2024-03-12,1.958,2024-03-12
603885.SH,2024-03-12,2.973,2024-03-12
603886.SH,2024-03-12,1.344,2024-03-12
603887.SH,2024-03-12,2.408,2024-03-12
603888.SH,2024-03-12,2.689,2024-03-12
603889.SH,2024-03-12,7.003,2024-03-12
603890.SH,2024-03-12,2.956,2024-03-12
603893.SH,2024-03-12,1.021,2024-03-12
603895.SH,2024-03-12,1.412,2024-03-12
603896.SH,2024-03-12,1.359,2024-03-12
603897.SH,2024-03-12,1.145,2024-03-12
603898.SH,2024-03-12,3.499,2024-03-12
603899.SH,2024-03-12,2.198,2024-03-12
603900.SH,2024-03-12,1.648,2024-03-12
603901.SH,2024-03-12,4.232,2024-03-12
603903.SH,2024-03-12,2.08,2024-03-12
603906.SH,2024-03-12,2.099,2024-03-12
603908.SH,2024-03-12,1.164,2024-03-12
603909.SH,2024-03-12,2.604,2024-03-12
603912.SH,2024-03-12,2.955,2024-03-12
603915.SH,2024-03-12,1.465,2024-03-12
603916.SH,2024-03-12,1.316,2024-03-12
603917.SH,2024-03-12,1.479,2024-03-12
603918.SH,2024-03-12,3.543,2024-03-12
603919.SH,2024-03-12,1.825,2024-03-12
603920.SH,2024-03-12,1.574,2024-03-12
603922.SH,2024-03-12,1.024,2024-03-12
603926.SH,2024-03-12,1.962,2024-03-12
603927.SH,2024-03-12,1.489,2024-03-12
603928.SH,2024-03-12,1.163,2024-03-12
603929.SH,2024-03-12,1.084,2024-03-12
603931.SH,2024-03-12,2.011,2024-03-12
603933.SH,2024-03-12,2.075,2024-03-12
603936.SH,2024-03-12,2.005,2024-03-12
603937.SH,2024-03-12,1.086,2024-03-12
603938.SH,2024-03-12,2.642,2024-03-12
603939.SH,2024-03-12,5.342,2024-03-12
603948.SH,2024-03-12,1.134,2024-03-12
603949.SH,2024-03-12,1.497,2024-03-12
603950.SH,2024-03-12,1.509,2024-03-12
603955.SH,2024-03-12,1.346,2024-03-12
603956.SH,2024-03-12,1.054,2024-03-12
603958.SH,2024-03-12,1.032,2024-03-12
603959.SH,2024-03-12,1.984,2024-03-12
603960.SH,2024-03-12,3.166,2024-03-12
603963.SH,2024-03-12,2.232,2024-03-12
603966.SH,2024-03-12,2.408,2024-03-12
603967.SH,2024-03-12,1.525,2024-03-12
603968.SH,2024-03-12,2.478,2024-03-12
603969.SH,2024-03-12,4.644,2024-03-12
603970.SH,2024-03-12,2.192,2024-03-12
603976.SH,2024-03-12,1.463,2024-03-12
603977.SH,2024-03-12,2.163,2024-03-12
603978.SH,2024-03-12,2.016,2024-03-12
603979.SH,2024-03-12,1.63,2024-03-12
603980.SH,2024-03-12,1.681,2024-03-12
603982.SH,2024-03-12,1.015,2024-03-12
603983.SH,2024-03-12,1.028,2024-03-12
603985.SH,2024-03-12,4.638,2024-03-12
603986.SH,2024-03-12,5.632,2024-03-12
603987.SH,2024-03-12,2.275,2024-03-12
603988.SH,2024-03-12,3.404,2024-03-12
603989.SH,2024-03-12,2.287,2024-03-12
603990.SH,2024-03-12,3.124,2024-03-12
603991.SH,2024-03-12,1.012,2024-03-12
603992.SH,2024-03-12,1.0556,2024-03-12
603993.SH,2024-03-12,3.512,2024-03-12
603995.SH,2024-03-12,1.582,2024-03-12
603997.SH,2024-03-12,1.703,2024-03-12
603998.SH,2024-03-12,4.353,2024-03-12
603999.SH,2024-03-12,2.507,2024-03-12
605001.SH,2024-03-12,1.32,2024-03-12
605003.SH,2024-03-12,1.324,2024-03-12
605005.SH,2024-03-12,1.027,2024-03-12
605006.SH,2024-03-12,1.267,2024-03-12
605007.SH,2024-03-12,1.043,2024-03-12
605008.SH,2024-03-12,1.413,2024-03-12
605009.SH,2024-03-12,1.616,2024-03-12
605011.SH,2024-03-12,1.022,2024-03-12
605016.SH,2024-03-12,1.976,2024-03-12
605018.SH,2024-03-12,1.055,2024-03-12
605020.SH,2024-03-12,1.425,2024-03-12
605028.SH,2024-03-12,1.066,2024-03-12
605033.SH,2024-03-12,1.02,2024-03-12
605050.SH,2024-03-12,1.074,2024-03-12
605055.SH,2024-03-12,1.0,2024-03-12
605056.SH,2024-03-12,1.079,2024-03-12
605058.SH,2024-03-12,1.036,2024-03-12
605060.SH,2024-03-12,1.054,2024-03-12
605066.SH,2024-03-12,1.053,2024-03-12
605068.SH,2024-03-12,1.039,2024-03-12
605069.SH,2024-03-12,1.318,2024-03-12
605077.SH,2024-03-12,2.072,2024-03-12
605080.SH,2024-03-12,1.418,2024-03-12
605081.SH,2024-03-12,1.506,2024-03-12
605086.SH,2024-03-12,1.034,2024-03-12
605088.SH,2024-03-12,1.082,2024-03-12
605089.SH,2024-03-12,1.423,2024-03-12
605090.SH,2024-03-12,1.459,2024-03-12
605098.SH,2024-03-12,1.593,2024-03-12
605099.SH,2024-03-12,1.055,2024-03-12
605100.SH,2024-03-12,2.072,2024-03-12
605108.SH,2024-03-12,1.328,2024-03-12
605111.SH,2024-03-12,2.779,2024-03-12
605116.SH,2024-03-12,1.02,2024-03-12
605117.SH,2024-03-12,2.573,2024-03-12
605118.SH,2024-03-12,1.026,2024-03-12
605122.SH,2024-03-12,1.427,2024-03-12
605123.SH,2024-03-12,1.015,2024-03-12
605128.SH,2024-03-12,1.026,2024-03-12
605133.SH,2024-03-12,1.023,2024-03-12
605136.SH,2024-03-12,1.018,2024-03-12
605138.SH,2024-03-12,1.043,2024-03-12
605151.SH,2024-03-12,1.049,2024-03-12
605155.SH,2024-03-12,1.456,2024-03-12
605158.SH,2024-03-12,1.37,2024-03-12
605162.SH,2024-03-12,1.056,2024-03-12
605166.SH,2024-03-12,1.051,2024-03-12
605167.SH,2024-03-12,1.014,2024-03-12
605168.SH,2024-03-12,2.257,2024-03-12
605169.SH,2024-03-12,1.915,2024-03-12
605177.SH,2024-03-12,1.032,2024-03-12
605178.SH,2024-03-12,1.405,2024-03-12
605179.SH,2024-03-12,1.014,2024-03-12
605180.SH,2024-03-12,1.78,2024-03-12
605183.SH,2024-03-12,1.072,2024-03-12
605186.SH,2024-03-12,1.011,2024-03-12
605188.SH,2024-03-12,1.013,2024-03-12
605189.SH,2024-03-12,1.257,2024-03-12
605196.SH,2024-03-12,1.01,2024-03-12
605198.SH,2024-03-12,1.01,2024-03-12
605199.SH,2024-03-12,1.005,2024-03-12
605208.SH,2024-03-12,1.791,2024-03-12
605218.SH,2024-03-12,1.0246,2024-03-12
605222.SH,2024-03-12,1.024,2024-03-12
605228.SH,2024-03-12,1.02,2024-03-12
605255.SH,2024-03-12,1.092,2024-03-12
605258.SH,2024-03-12,1.037,2024-03-12
605259.SH,2024-03-12,1.491,2024-03-12
605266.SH,2024-03-12,2.346,2024-03-12
605268.SH,2024-03-12,1.044,2024-03-12
605277.SH,2024-03-12,2.033,2024-03-12
605286.SH,2024-03-12,1.014,2024-03-12
605287.SH,2024-03-12,1.42,2024-03-12
605288.SH,2024-03-12,1.441,2024-03-12
605289.SH,2024-03-12,1.28,2024-03-12
605296.SH,2024-03-12,1.333,2024-03-12
605298.SH,2024-03-12,1.368,2024-03-12
605299.SH,2024-03-12,1.071,2024-03-12
605300.SH,2024-03-12,1.012,2024-03-12
605303.SH,2024-03-12,1.021,2024-03-12
605305.SH,2024-03-12,1.422,2024-03-12
605318.SH,2024-03-12,1.066,2024-03-12
605319.SH,2024-03-12,1.0133,2024-03-12
605333.SH,2024-03-12,1.004,2024-03-12
605336.SH,2024-03-12,1.442,2024-03-12
605337.SH,2024-03-12,2.632,2024-03-12
605338.SH,2024-03-12,1.026,2024-03-12
605339.SH,2024-03-12,1.039,2024-03-12
605358.SH,2024-03-12,1.508,2024-03-12
605365.SH,2024-03-12,1.029,2024-03-12
605366.SH,2024-03-12,1.915,2024-03-12
605368.SH,2024-03-12,1.622,2024-03-12
605369.SH,2024-03-12,1.471,2024-03-12
605376.SH,2024-03-12,1.019,2024-03-12
605377.SH,2024-03-12,1.524,2024-03-12
605378.SH,2024-03-12,1.053,2024-03-12
605388.SH,2024-03-12,1.035,2024-03-12
605389.SH,2024-03-12,1.45,2024-03-12
605398.SH,2024-03-12,2.001,2024-03-12
605399.SH,2024-03-12,1.753,2024-03-12
605488.SH,2024-03-12,1.533,2024-03-12
605499.SH,2024-03-12,1.032,2024-03-12
605500.SH,2024-03-12,2.2,2024-03-12
605507.SH,2024-03-12,1.054,2024-03-12
605555.SH,2024-03-12,2.03,2024-03-12
605566.SH,2024-03-12,1.034,2024-03-12
605567.SH,2024-03-12,1.018,2024-03-12
605577.SH,2024-03-12,1.018,2024-03-12
605580.SH,2024-03-12,1.516,2024-03-12
605588.SH,2024-03-12,1.006,2024-03-12
605589.SH,2024-03-12,1.027,2024-03-12
605598.SH,2024-03-12,1.406,2024-03-12
605599.SH,2024-03-12,1.074,2024-03-12
688001.SH,2024-03-12,1.024,2024-03-12
688002.SH,2024-03-12,1.008,2024-03-12
688003.SH,2024-03-12,1.049,2024-03-12
688004.SH,2024-03-12,1.011,2024-03-12
688005.SH,2024-03-12,1.01,2024-03-12
688006.SH,2024-03-12,1.4331,2024-03-12
688007.SH,2024-03-12,1.01,2024-03-12
688008.SH,2024-03-12,1.018,2024-03-12
688009.SH,2024-03-12,1.144,2024-03-12
688010.SH,2024-03-12,1.065,2024-03-12
688011.SH,2024-03-12,1.006,2024-03-12
688012.SH,2024-03-12,1.001,2024-03-12
688013.SH,2024-03-12,1.028,2024-03-12
688015.SH,2024-03-12,1.06,2024-03-12
688016.SH,2024-03-12,1.03,2024-03-12
688017.SH,2024-03-12,1.409,2024-03-12
688018.SH,2024-03-12,1.025,2024-03-12
688019.SH,2024-03-12,1.829,2024-03-12
688020.SH,2024-03-12,1.017,2024-03-12
688021.SH,2024-03-12,1.021,2024-03-12
688022.SH,2024-03-12,1.419,2024-03-12
688023.SH,2024-03-12,1.002,2024-03-12
688025.SH,2024-03-12,1.019,2024-03-12
688026.SH,2024-03-12,1.428,2024-03-12
688028.SH,2024-03-12,1.47,2024-03-12
688029.SH,2024-03-12,1.429,2024-03-12
688030.SH,2024-03-12,1.011,2024-03-12
688031.SH,2024-03-12,1.0,2024-03-12
688032.SH,2024-03-12,2.133,2024-03-12
688033.SH,2024-03-12,1.012,2024-03-12
688035.SH,2024-03-12,1.005,2024-03-12
688036.SH,2024-03-12,1.0763,2024-03-12
688037.SH,2024-03-12,1.491,2024-03-12
688038.SH,2024-03-12,1.008,2024-03-12
688039.SH,2024-03-12,1.421,2024-03-12
688041.SH,2024-03-12,1.0,2024-03-12
688045.SH,2024-03-12,1.0,2024-03-12
688046.SH,2024-03-12,1.002,2024-03-12
688047.SH,2024-03-12,1.0,2024-03-12
688048.SH,2024-03-12,1.311,2024-03-12
688049.SH,2024-03-12,1.005,2024-03-12
688050.SH,2024-03-12,1.005,2024-03-12
688051.SH,2024-03-12,1.013,2024-03-12
688052.SH,2024-03-12,1.407,2024-03-12
688053.SH,2024-03-12,1.0,2024-03-12
688055.SH,2024-03-12,1.01,2024-03-12
688056.SH,2024-03-12,1.02,2024-03-12
688057.SH,2024-03-12,1.172,2024-03-12
688058.SH,2024-03-12,1.44,2024-03-12
688059.SH,2024-03-12,1.441,2024-03-12
688060.SH,2024-03-12,1.012,2024-03-12
688061.SH,2024-03-12,1.501,2024-03-12
688062.SH,2024-03-12,1.0,2024-03-12
688063.SH,2024-03-12,1.015,2024-03-12
688065.SH,2024-03-12,1.42,2024-03-12
688066.SH,2024-03-12,1.408,2024-03-12
688067.SH,2024-03-12,1.02,2024-03-12
688068.SH,2024-03-12,1.559,2024-03-12
688069.SH,2024-03-12,2.015,2024-03-12
688070.SH,2024-03-12,1.006,2024-03-12
688071.SH,2024-03-12,1.0,2024-03-12
688072.SH,2024-03-12,1.481,2024-03-12
688073.SH,2024-03-12,1.417,2024-03-12
688075.SH,2024-03-12,2.278,2024-03-12
688076.SH,2024-03-12,1.011,2024-03-12
688077.SH,2024-03-12,1.448,2024-03-12
688078.SH,2024-03-12,1.029,2024-03-12
688079.SH,2024-03-12,1.012,2024-03-12
688080.SH,2024-03-12,1.416,2024-03-12
688081.SH,2024-03-12,1.42,2024-03-12
688082.SH,2024-03-12,1.004,2024-03-12
688083.SH,2024-03-12,1.973,2024-03-12
688084.SH,2024-03-12,1.004,2024-03-12
688085.SH,2024-03-12,1.229,2024-03-12
688087.SH,2024-03-12,1.414,2024-03-12
688088.SH,2024-03-12,1.017,2024-03-12
688089.SH,2024-03-12,1.453,2024-03-12
688090.SH,2024-03-12,1.019,2024-03-12
688091.SH,2024-03-12,1.501,2024-03-12
688092.SH,2024-03-12,1.027,2024-03-12
688093.SH,2024-03-12,1.445,2024-03-12
688095.SH,2024-03-12,1.925,2024-03-12
688096.SH,2024-03-12,1.483,2024-03-12
688097.SH,2024-03-12,1.0,2024-03-12
688098.SH,2024-03-12,1.034,2024-03-12
688099.SH,2024-03-12,1.01,2024-03-12
688100.SH,2024-03-12,1.039,2024-03-12
688101.SH,2024-03-12,1.041,2024-03-12
688102.SH,2024-03-12,1.415,2024-03-12
688103.SH,2024-03-12,1.011,2024-03-12
688105.SH,2024-03-12,1.043,2024-03-12
688106.SH,2024-03-12,1.035,2024-03-12
688107.SH,2024-03-12,1.0,2024-03-12
688108.SH,2024-03-12,1.003,2024-03-12
688109.SH,2024-03-12,1.498,2024-03-12
688110.SH,2024-03-12,1.008,2024-03-12
688111.SH,2024-03-12,1.008,2024-03-12
688112.SH,2024-03-12,1.522,2024-03-12
688113.SH,2024-03-12,1.007,2024-03-12
688114.SH,2024-03-12,1.004,2024-03-12
688115.SH,2024-03-12,1.025,2024-03-12
688116.SH,2024-03-12,1.485,2024-03-12
688117.SH,2024-03-12,1.423,2024-03-12
688118.SH,2024-03-12,1.045,2024-03-12
688119.SH,2024-03-12,1.019,2024-03-12
688120.SH,2024-03-12,1.492,2024-03-12
688121.SH,2024-03-12,1.009,2024-03-12
688122.SH,2024-03-12,1.455,2024-03-12
688123.SH,2024-03-12,1.335,2024-03-12
688125.SH,2024-03-12,1.034,2024-03-12
688126.SH,2024-03-12,1.0,2024-03-12
688127.SH,2024-03-12,1.0195,2024-03-12
688128.SH,2024-03-12,1.066,2024-03-12
688129.SH,2024-03-12,1.028,2024-03-12
688130.SH,2024-03-12,1.003,2024-03-12
688131.SH,2024-03-12,1.974,2024-03-12
688132.SH,2024-03-12,1.0,2024-03-12
688133.SH,2024-03-12,1.408,2024-03-12
688135.SH,2024-03-12,1.478,2024-03-12
688136.SH,2024-03-12,1.005,2024-03-12
688137.SH,2024-03-12,1.01,2024-03-12
688138.SH,2024-03-12,1.017,2024-03-12
688139.SH,2024-03-12,1.024,2024-03-12
688141.SH,2024-03-12,1.0,2024-03-12
688143.SH,2024-03-12,1.315,2024-03-12
688146.SH,2024-03-12,1.005,2024-03-12
688147.SH,2024-03-12,1.0,2024-03-12
688148.SH,2024-03-12,1.005,2024-03-12
688150.SH,2024-03-12,1.008,2024-03-12
688151.SH,2024-03-12,1.018,2024-03-12
688152.SH,2024-03-12,1.494,2024-03-12
688153.SH,2024-03-12,1.0,2024-03-12
688155.SH,2024-03-12,1.006,2024-03-12
688156.SH,2024-03-12,1.029,2024-03-12
688157.SH,2024-03-12,1.417,2024-03-12
688158.SH,2024-03-12,1.001,2024-03-12
688159.SH,2024-03-12,1.001,2024-03-12
688160.SH,2024-03-12,1.04,2024-03-12
688161.SH,2024-03-12,1.021,2024-03-12
688162.SH,2024-03-12,1.013,2024-03-12
688163.SH,2024-03-12,1.066,2024-03-12
688165.SH,2024-03-12,1.0,2024-03-12
688166.SH,2024-03-12,1.014,2024-03-12
688167.SH,2024-03-12,1.004,2024-03-12
688168.SH,2024-03-12,1.42,2024-03-12
688169.SH,2024-03-12,1.993,2024-03-12
688170.SH,2024-03-12,1.021,2024-03-12
688171.SH,2024-03-12,1.015,2024-03-12
688172.SH,2024-03-12,1.0,2024-03-12
688173.SH,2024-03-12,1.0,2024-03-12
688175.SH,2024-03-12,1.024,2024-03-12
688176.SH,2024-03-12,1.0,2024-03-12
688177.SH,2024-03-12,1.0,2024-03-12
688178.SH,2024-03-12,1.025,2024-03-12
688179.SH,2024-03-12,1.997,2024-03-12
688180.SH,2024-03-12,1.0,2024-03-12
688181.SH,2024-03-12,1.429,2024-03-12
688182.SH,2024-03-12,1.009,2024-03-12
688183.SH,2024-03-12,1.057,2024-03-12
688184.SH,2024-03-12,1.213,2024-03-12
