security_code,trade_date,adj_factor,data_date
603515.SH,2024-02-06,1.47,2024-02-07
603516.SH,2024-02-06,2.082,2024-02-07
603517.SH,2024-02-06,1.491,2024-02-07
603518.SH,2024-02-06,1.467,2024-02-07
603519.SH,2024-02-06,4.39,2024-02-07
603520.SH,2024-02-06,2.982,2024-02-07
603527.SH,2024-02-06,2.1612,2024-02-07
603528.SH,2024-02-06,3.148,2024-02-07
603529.SH,2024-02-06,2.192,2024-02-07
603530.SH,2024-02-06,1.028,2024-02-07
603533.SH,2024-02-06,1.024,2024-02-07
603535.SH,2024-02-06,1.494,2024-02-07
603536.SH,2024-02-06,2.024,2024-02-07
603538.SH,2024-02-06,1.736,2024-02-07
603551.SH,2024-02-06,1.192,2024-02-07
603555.SH,2024-02-06,1.099,2024-02-07
603556.SH,2024-02-06,1.545,2024-02-07
603557.SH,2024-02-06,1.058,2024-02-07
603558.SH,2024-02-06,4.4287,2024-02-07
603559.SH,2024-02-06,1.507,2024-02-07
603565.SH,2024-02-06,3.347,2024-02-07
603566.SH,2024-02-06,2.239,2024-02-07
603567.SH,2024-02-06,2.157,2024-02-07
603568.SH,2024-02-06,3.687,2024-02-07
603569.SH,2024-02-06,1.562,2024-02-07
603577.SH,2024-02-06,2.193,2024-02-07
603578.SH,2024-02-06,1.942,2024-02-07
603579.SH,2024-02-06,2.309,2024-02-07
603580.SH,2024-02-06,2.039,2024-02-07
603583.SH,2024-02-06,2.987,2024-02-07
603585.SH,2024-02-06,2.119,2024-02-07
603586.SH,2024-02-06,1.167,2024-02-07
603587.SH,2024-02-06,1.567,2024-02-07
603588.SH,2024-02-06,6.441,2024-02-07
603589.SH,2024-02-06,1.174,2024-02-07
603590.SH,2024-02-06,1.054,2024-02-07
603595.SH,2024-02-06,1.974,2024-02-07
603596.SH,2024-02-06,1.017,2024-02-07
603598.SH,2024-02-06,2.013,2024-02-07
603599.SH,2024-02-06,4.407,2024-02-07
603600.SH,2024-02-06,3.132,2024-02-07
603601.SH,2024-02-06,13.479,2024-02-07
603602.SH,2024-02-06,2.592,2024-02-07
603605.SH,2024-02-06,2.0341,2024-02-07
603606.SH,2024-02-06,4.072,2024-02-07
603607.SH,2024-02-06,2.221,2024-02-07
603608.SH,2024-02-06,1.594,2024-02-07
603609.SH,2024-02-06,1.645,2024-02-07
603610.SH,2024-02-06,2.548,2024-02-07
603611.SH,2024-02-06,3.292,2024-02-07
603612.SH,2024-02-06,1.5887,2024-02-07
603613.SH,2024-02-06,4.45,2024-02-07
603615.SH,2024-02-06,1.152,2024-02-07
603616.SH,2024-02-06,2.013,2024-02-07
603617.SH,2024-02-06,2.952,2024-02-07
603618.SH,2024-02-06,3.225,2024-02-07
603619.SH,2024-02-06,1.038,2024-02-07
603626.SH,2024-02-06,2.054,2024-02-07
603628.SH,2024-02-06,1.022,2024-02-07
603629.SH,2024-02-06,2.021,2024-02-07
603630.SH,2024-02-06,1.378,2024-02-07
603633.SH,2024-02-06,2.797,2024-02-07
603636.SH,2024-02-06,4.867,2024-02-07
603637.SH,2024-02-06,2.598,2024-02-07
603638.SH,2024-02-06,4.624,2024-02-07
603639.SH,2024-02-06,3.166,2024-02-07
603648.SH,2024-02-06,1.139,2024-02-07
603650.SH,2024-02-06,1.047,2024-02-07
603655.SH,2024-02-06,1.025,2024-02-07
603656.SH,2024-02-06,2.056,2024-02-07
603657.SH,2024-02-06,1.566,2024-02-07
603658.SH,2024-02-06,1.42,2024-02-07
603659.SH,2024-02-06,4.198,2024-02-07
603660.SH,2024-02-06,2.015,2024-02-07
603661.SH,2024-02-06,1.5174,2024-02-07
603662.SH,2024-02-06,2.477,2024-02-07
603663.SH,2024-02-06,2.869,2024-02-07
603665.SH,2024-02-06,1.591,2024-02-07
603666.SH,2024-02-06,2.797,2024-02-07
603667.SH,2024-02-06,1.433,2024-02-07
603668.SH,2024-02-06,1.426,2024-02-07
603669.SH,2024-02-06,3.221,2024-02-07
603676.SH,2024-02-06,1.057,2024-02-07
603677.SH,2024-02-06,2.728,2024-02-07
603678.SH,2024-02-06,2.639,2024-02-07
603679.SH,2024-02-06,1.419,2024-02-07
603680.SH,2024-02-06,1.964,2024-02-07
603681.SH,2024-02-06,1.049,2024-02-07
603682.SH,2024-02-06,1.155,2024-02-07
603683.SH,2024-02-06,1.736,2024-02-07
603685.SH,2024-02-06,1.824,2024-02-07
603686.SH,2024-02-06,3.159,2024-02-07
603687.SH,2024-02-06,1.016,2024-02-07
603688.SH,2024-02-06,1.6304,2024-02-07
603689.SH,2024-02-06,1.561,2024-02-07
603690.SH,2024-02-06,1.221,2024-02-07
603693.SH,2024-02-06,1.394,2024-02-07
603696.SH,2024-02-06,2.309,2024-02-07
603697.SH,2024-02-06,1.576,2024-02-07
603698.SH,2024-02-06,1.366,2024-02-07
603699.SH,2024-02-06,1.286,2024-02-07
603700.SH,2024-02-06,1.462,2024-02-07
603701.SH,2024-02-06,3.568,2024-02-07
603703.SH,2024-02-06,3.509,2024-02-07
603706.SH,2024-02-06,1.19,2024-02-07
603707.SH,2024-02-06,3.829,2024-02-07
603708.SH,2024-02-06,1.871,2024-02-07
603709.SH,2024-02-06,1.232,2024-02-07
603711.SH,2024-02-06,1.062,2024-02-07
603712.SH,2024-02-06,1.017,2024-02-07
603713.SH,2024-02-06,1.017,2024-02-07
603716.SH,2024-02-06,3.526,2024-02-07
603717.SH,2024-02-06,1.415,2024-02-07
603718.SH,2024-02-06,2.337,2024-02-07
603719.SH,2024-02-06,1.027,2024-02-07
603721.SH,2024-02-06,1.349,2024-02-07
603722.SH,2024-02-06,1.052,2024-02-07
603725.SH,2024-02-06,1.464,2024-02-07
603726.SH,2024-02-06,2.332,2024-02-07
603727.SH,2024-02-06,1.076,2024-02-07
603728.SH,2024-02-06,1.323,2024-02-07
603729.SH,2024-02-06,1.408,2024-02-07
603730.SH,2024-02-06,3.647,2024-02-07
603733.SH,2024-02-06,1.094,2024-02-07
603737.SH,2024-02-06,5.18,2024-02-07
603738.SH,2024-02-06,4.914,2024-02-07
603739.SH,2024-02-06,1.459,2024-02-07
603755.SH,2024-02-06,1.0366,2024-02-07
603757.SH,2024-02-06,2.3151,2024-02-07
603758.SH,2024-02-06,1.211,2024-02-07
603759.SH,2024-02-06,1.511,2024-02-07
603766.SH,2024-02-06,3.16,2024-02-07
603767.SH,2024-02-06,1.658,2024-02-07
603768.SH,2024-02-06,1.042,2024-02-07
603773.SH,2024-02-06,1.737,2024-02-07
603776.SH,2024-02-06,2.517,2024-02-07
603777.SH,2024-02-06,1.463,2024-02-07
603778.SH,2024-02-06,6.313,2024-02-07
603779.SH,2024-02-06,1.472,2024-02-07
603786.SH,2024-02-06,1.03,2024-02-07
603787.SH,2024-02-06,1.082,2024-02-07
603788.SH,2024-02-06,1.869,2024-02-07
603789.SH,2024-02-06,1.322,2024-02-07
603790.SH,2024-02-06,1.37,2024-02-07
603797.SH,2024-02-06,2.153,2024-02-07
603798.SH,2024-02-06,2.788,2024-02-07
603799.SH,2024-02-06,2.426,2024-02-07
603800.SH,2024-02-06,1.097,2024-02-07
603801.SH,2024-02-06,3.099,2024-02-07
603803.SH,2024-02-06,1.068,2024-02-07
603806.SH,2024-02-06,4.733,2024-02-07
603808.SH,2024-02-06,2.237,2024-02-07
603809.SH,2024-02-06,4.038,2024-02-07
603810.SH,2024-02-06,2.077,2024-02-07
603811.SH,2024-02-06,4.254,2024-02-07
603813.SH,2024-02-06,1.058,2024-02-07
603815.SH,2024-02-06,1.039,2024-02-07
603816.SH,2024-02-06,2.07,2024-02-07
603817.SH,2024-02-06,1.053,2024-02-07
603818.SH,2024-02-06,2.034,2024-02-07
603819.SH,2024-02-06,1.917,2024-02-07
603822.SH,2024-02-06,1.044,2024-02-07
603823.SH,2024-02-06,2.001,2024-02-07
603825.SH,2024-02-06,1.497,2024-02-07
603826.SH,2024-02-06,1.319,2024-02-07
603828.SH,2024-02-06,4.656,2024-02-07
603829.SH,2024-02-06,1.05,2024-02-07
603833.SH,2024-02-06,1.491,2024-02-07
603836.SH,2024-02-06,1.079,2024-02-07
603838.SH,2024-02-06,2.085,2024-02-07
603839.SH,2024-02-06,1.847,2024-02-07
603843.SH,2024-02-06,1.437,2024-02-07
603848.SH,2024-02-06,1.091,2024-02-07
603855.SH,2024-02-06,1.249,2024-02-07
603856.SH,2024-02-06,1.442,2024-02-07
603858.SH,2024-02-06,2.195,2024-02-07
603859.SH,2024-02-06,1.017,2024-02-07
603860.SH,2024-02-06,1.031,2024-02-07
603861.SH,2024-02-06,1.053,2024-02-07
603863.SH,2024-02-06,1.008,2024-02-07
603866.SH,2024-02-06,3.839,2024-02-07
603867.SH,2024-02-06,1.387,2024-02-07
603868.SH,2024-02-06,1.215,2024-02-07
603869.SH,2024-02-06,1.517,2024-02-07
603871.SH,2024-02-06,7.998,2024-02-07
603876.SH,2024-02-06,1.882,2024-02-07
603877.SH,2024-02-06,1.217,2024-02-07
603878.SH,2024-02-06,3.483,2024-02-07
603879.SH,2024-02-06,2.559,2024-02-07
603880.SH,2024-02-06,2.961,2024-02-07
603881.SH,2024-02-06,1.983,2024-02-07
603882.SH,2024-02-06,1.051,2024-02-07
603883.SH,2024-02-06,1.958,2024-02-07
603885.SH,2024-02-06,2.973,2024-02-07
603886.SH,2024-02-06,1.344,2024-02-07
603887.SH,2024-02-06,2.408,2024-02-07
603888.SH,2024-02-06,2.689,2024-02-07
603889.SH,2024-02-06,7.003,2024-02-07
603890.SH,2024-02-06,2.956,2024-02-07
603893.SH,2024-02-06,1.021,2024-02-07
603895.SH,2024-02-06,1.412,2024-02-07
603896.SH,2024-02-06,1.359,2024-02-07
603897.SH,2024-02-06,1.145,2024-02-07
603898.SH,2024-02-06,3.499,2024-02-07
603899.SH,2024-02-06,2.198,2024-02-07
603900.SH,2024-02-06,1.648,2024-02-07
603901.SH,2024-02-06,4.232,2024-02-07
603903.SH,2024-02-06,2.08,2024-02-07
603906.SH,2024-02-06,2.099,2024-02-07
603908.SH,2024-02-06,1.164,2024-02-07
603909.SH,2024-02-06,2.604,2024-02-07
603912.SH,2024-02-06,2.955,2024-02-07
603915.SH,2024-02-06,1.465,2024-02-07
603916.SH,2024-02-06,1.316,2024-02-07
603917.SH,2024-02-06,1.479,2024-02-07
603918.SH,2024-02-06,3.543,2024-02-07
603919.SH,2024-02-06,1.825,2024-02-07
603920.SH,2024-02-06,1.574,2024-02-07
603922.SH,2024-02-06,1.024,2024-02-07
603926.SH,2024-02-06,1.962,2024-02-07
603927.SH,2024-02-06,1.489,2024-02-07
603928.SH,2024-02-06,1.163,2024-02-07
603929.SH,2024-02-06,1.084,2024-02-07
603931.SH,2024-02-06,2.011,2024-02-07
603933.SH,2024-02-06,2.075,2024-02-07
603936.SH,2024-02-06,2.005,2024-02-07
603937.SH,2024-02-06,1.086,2024-02-07
603938.SH,2024-02-06,2.642,2024-02-07
603939.SH,2024-02-06,5.342,2024-02-07
603948.SH,2024-02-06,1.134,2024-02-07
603949.SH,2024-02-06,1.497,2024-02-07
603950.SH,2024-02-06,1.509,2024-02-07
603955.SH,2024-02-06,1.346,2024-02-07
603956.SH,2024-02-06,1.054,2024-02-07
603958.SH,2024-02-06,1.032,2024-02-07
603959.SH,2024-02-06,1.984,2024-02-07
603960.SH,2024-02-06,3.166,2024-02-07
603963.SH,2024-02-06,2.232,2024-02-07
603966.SH,2024-02-06,2.408,2024-02-07
603967.SH,2024-02-06,1.525,2024-02-07
603968.SH,2024-02-06,2.478,2024-02-07
603969.SH,2024-02-06,4.644,2024-02-07
603970.SH,2024-02-06,2.192,2024-02-07
603976.SH,2024-02-06,1.463,2024-02-07
603977.SH,2024-02-06,2.163,2024-02-07
603978.SH,2024-02-06,2.016,2024-02-07
603979.SH,2024-02-06,1.63,2024-02-07
603980.SH,2024-02-06,1.681,2024-02-07
603982.SH,2024-02-06,1.015,2024-02-07
603983.SH,2024-02-06,1.028,2024-02-07
603985.SH,2024-02-06,4.638,2024-02-07
603986.SH,2024-02-06,5.632,2024-02-07
603987.SH,2024-02-06,2.275,2024-02-07
603988.SH,2024-02-06,3.404,2024-02-07
603989.SH,2024-02-06,2.287,2024-02-07
603990.SH,2024-02-06,3.124,2024-02-07
603991.SH,2024-02-06,1.012,2024-02-07
603992.SH,2024-02-06,1.0556,2024-02-07
603993.SH,2024-02-06,3.512,2024-02-07
603995.SH,2024-02-06,1.582,2024-02-07
603997.SH,2024-02-06,1.703,2024-02-07
603998.SH,2024-02-06,4.353,2024-02-07
603999.SH,2024-02-06,2.507,2024-02-07
605001.SH,2024-02-06,1.32,2024-02-07
605003.SH,2024-02-06,1.324,2024-02-07
605005.SH,2024-02-06,1.027,2024-02-07
605006.SH,2024-02-06,1.267,2024-02-07
605007.SH,2024-02-06,1.043,2024-02-07
605008.SH,2024-02-06,1.413,2024-02-07
605009.SH,2024-02-06,1.616,2024-02-07
605011.SH,2024-02-06,1.022,2024-02-07
605016.SH,2024-02-06,1.976,2024-02-07
605018.SH,2024-02-06,1.055,2024-02-07
605020.SH,2024-02-06,1.425,2024-02-07
605028.SH,2024-02-06,1.066,2024-02-07
605033.SH,2024-02-06,1.02,2024-02-07
605050.SH,2024-02-06,1.074,2024-02-07
605055.SH,2024-02-06,1.0,2024-02-07
605056.SH,2024-02-06,1.079,2024-02-07
605058.SH,2024-02-06,1.036,2024-02-07
605060.SH,2024-02-06,1.054,2024-02-07
605066.SH,2024-02-06,1.053,2024-02-07
605068.SH,2024-02-06,1.039,2024-02-07
605069.SH,2024-02-06,1.318,2024-02-07
605077.SH,2024-02-06,2.072,2024-02-07
605080.SH,2024-02-06,1.418,2024-02-07
605081.SH,2024-02-06,1.506,2024-02-07
605086.SH,2024-02-06,1.034,2024-02-07
605088.SH,2024-02-06,1.082,2024-02-07
605089.SH,2024-02-06,1.423,2024-02-07
605090.SH,2024-02-06,1.459,2024-02-07
605098.SH,2024-02-06,1.593,2024-02-07
605099.SH,2024-02-06,1.055,2024-02-07
605100.SH,2024-02-06,2.072,2024-02-07
605108.SH,2024-02-06,1.328,2024-02-07
605111.SH,2024-02-06,2.779,2024-02-07
605116.SH,2024-02-06,1.02,2024-02-07
605117.SH,2024-02-06,2.573,2024-02-07
605118.SH,2024-02-06,1.026,2024-02-07
605122.SH,2024-02-06,1.427,2024-02-07
605123.SH,2024-02-06,1.015,2024-02-07
605128.SH,2024-02-06,1.026,2024-02-07
605133.SH,2024-02-06,1.023,2024-02-07
605136.SH,2024-02-06,1.018,2024-02-07
605138.SH,2024-02-06,1.043,2024-02-07
605151.SH,2024-02-06,1.049,2024-02-07
605155.SH,2024-02-06,1.456,2024-02-07
605158.SH,2024-02-06,1.37,2024-02-07
605162.SH,2024-02-06,1.056,2024-02-07
605166.SH,2024-02-06,1.051,2024-02-07
605167.SH,2024-02-06,1.014,2024-02-07
605168.SH,2024-02-06,2.257,2024-02-07
605169.SH,2024-02-06,1.915,2024-02-07
605177.SH,2024-02-06,1.032,2024-02-07
605178.SH,2024-02-06,1.405,2024-02-07
605179.SH,2024-02-06,1.014,2024-02-07
605180.SH,2024-02-06,1.78,2024-02-07
605183.SH,2024-02-06,1.072,2024-02-07
605186.SH,2024-02-06,1.011,2024-02-07
605188.SH,2024-02-06,1.013,2024-02-07
605189.SH,2024-02-06,1.257,2024-02-07
605196.SH,2024-02-06,1.01,2024-02-07
605198.SH,2024-02-06,1.01,2024-02-07
605199.SH,2024-02-06,1.005,2024-02-07
605208.SH,2024-02-06,1.791,2024-02-07
605218.SH,2024-02-06,1.0246,2024-02-07
605222.SH,2024-02-06,1.024,2024-02-07
605228.SH,2024-02-06,1.02,2024-02-07
605255.SH,2024-02-06,1.092,2024-02-07
605258.SH,2024-02-06,1.037,2024-02-07
605259.SH,2024-02-06,1.491,2024-02-07
605266.SH,2024-02-06,2.346,2024-02-07
605268.SH,2024-02-06,1.044,2024-02-07
605277.SH,2024-02-06,2.033,2024-02-07
605286.SH,2024-02-06,1.014,2024-02-07
605287.SH,2024-02-06,1.42,2024-02-07
605288.SH,2024-02-06,1.441,2024-02-07
605289.SH,2024-02-06,1.28,2024-02-07
605296.SH,2024-02-06,1.333,2024-02-07
605298.SH,2024-02-06,1.368,2024-02-07
605299.SH,2024-02-06,1.071,2024-02-07
605300.SH,2024-02-06,1.012,2024-02-07
605303.SH,2024-02-06,1.021,2024-02-07
605305.SH,2024-02-06,1.422,2024-02-07
605318.SH,2024-02-06,1.066,2024-02-07
605319.SH,2024-02-06,1.0133,2024-02-07
605333.SH,2024-02-06,1.004,2024-02-07
605336.SH,2024-02-06,1.442,2024-02-07
605337.SH,2024-02-06,2.632,2024-02-07
605338.SH,2024-02-06,1.026,2024-02-07
605339.SH,2024-02-06,1.039,2024-02-07
605358.SH,2024-02-06,1.508,2024-02-07
605365.SH,2024-02-06,1.029,2024-02-07
605366.SH,2024-02-06,1.915,2024-02-07
605368.SH,2024-02-06,1.622,2024-02-07
605369.SH,2024-02-06,1.471,2024-02-07
605376.SH,2024-02-06,1.019,2024-02-07
605377.SH,2024-02-06,1.524,2024-02-07
605378.SH,2024-02-06,1.053,2024-02-07
605388.SH,2024-02-06,1.035,2024-02-07
605389.SH,2024-02-06,1.45,2024-02-07
605398.SH,2024-02-06,2.001,2024-02-07
605399.SH,2024-02-06,1.753,2024-02-07
605488.SH,2024-02-06,1.533,2024-02-07
605499.SH,2024-02-06,1.032,2024-02-07
605500.SH,2024-02-06,2.2,2024-02-07
605507.SH,2024-02-06,1.054,2024-02-07
605555.SH,2024-02-06,2.03,2024-02-07
605566.SH,2024-02-06,1.034,2024-02-07
605567.SH,2024-02-06,1.018,2024-02-07
605577.SH,2024-02-06,1.018,2024-02-07
605580.SH,2024-02-06,1.516,2024-02-07
605588.SH,2024-02-06,1.006,2024-02-07
605589.SH,2024-02-06,1.027,2024-02-07
605598.SH,2024-02-06,1.406,2024-02-07
605599.SH,2024-02-06,1.074,2024-02-07
688001.SH,2024-02-06,1.024,2024-02-07
688002.SH,2024-02-06,1.008,2024-02-07
688003.SH,2024-02-06,1.049,2024-02-07
688004.SH,2024-02-06,1.011,2024-02-07
688005.SH,2024-02-06,1.01,2024-02-07
688006.SH,2024-02-06,1.4331,2024-02-07
688007.SH,2024-02-06,1.01,2024-02-07
688008.SH,2024-02-06,1.018,2024-02-07
688009.SH,2024-02-06,1.144,2024-02-07
688010.SH,2024-02-06,1.065,2024-02-07
688011.SH,2024-02-06,1.006,2024-02-07
688012.SH,2024-02-06,1.001,2024-02-07
688013.SH,2024-02-06,1.028,2024-02-07
688015.SH,2024-02-06,1.06,2024-02-07
688016.SH,2024-02-06,1.03,2024-02-07
688017.SH,2024-02-06,1.409,2024-02-07
688018.SH,2024-02-06,1.025,2024-02-07
688019.SH,2024-02-06,1.829,2024-02-07
688020.SH,2024-02-06,1.017,2024-02-07
688021.SH,2024-02-06,1.021,2024-02-07
688022.SH,2024-02-06,1.419,2024-02-07
688023.SH,2024-02-06,1.002,2024-02-07
688025.SH,2024-02-06,1.019,2024-02-07
688026.SH,2024-02-06,1.428,2024-02-07
688027.SH,2024-02-06,1.001,2024-02-07
688028.SH,2024-02-06,1.47,2024-02-07
688029.SH,2024-02-06,1.429,2024-02-07
688030.SH,2024-02-06,1.011,2024-02-07
688031.SH,2024-02-06,1.0,2024-02-07
688032.SH,2024-02-06,2.133,2024-02-07
688033.SH,2024-02-06,1.012,2024-02-07
688035.SH,2024-02-06,1.005,2024-02-07
688036.SH,2024-02-06,1.0763,2024-02-07
688037.SH,2024-02-06,1.491,2024-02-07
688038.SH,2024-02-06,1.008,2024-02-07
688039.SH,2024-02-06,1.421,2024-02-07
688041.SH,2024-02-06,1.0,2024-02-07
688045.SH,2024-02-06,1.0,2024-02-07
688046.SH,2024-02-06,1.002,2024-02-07
688047.SH,2024-02-06,1.0,2024-02-07
688048.SH,2024-02-06,1.311,2024-02-07
688049.SH,2024-02-06,1.005,2024-02-07
688050.SH,2024-02-06,1.005,2024-02-07
688051.SH,2024-02-06,1.013,2024-02-07
688052.SH,2024-02-06,1.407,2024-02-07
688053.SH,2024-02-06,1.0,2024-02-07
688055.SH,2024-02-06,1.01,2024-02-07
688056.SH,2024-02-06,1.02,2024-02-07
688057.SH,2024-02-06,1.172,2024-02-07
688058.SH,2024-02-06,1.44,2024-02-07
688059.SH,2024-02-06,1.441,2024-02-07
688060.SH,2024-02-06,1.012,2024-02-07
688061.SH,2024-02-06,1.501,2024-02-07
688062.SH,2024-02-06,1.0,2024-02-07
688063.SH,2024-02-06,1.015,2024-02-07
688065.SH,2024-02-06,1.42,2024-02-07
688066.SH,2024-02-06,1.408,2024-02-07
688067.SH,2024-02-06,1.02,2024-02-07
688068.SH,2024-02-06,1.559,2024-02-07
688069.SH,2024-02-06,2.015,2024-02-07
688070.SH,2024-02-06,1.006,2024-02-07
688071.SH,2024-02-06,1.0,2024-02-07
688072.SH,2024-02-06,1.481,2024-02-07
688073.SH,2024-02-06,1.417,2024-02-07
688075.SH,2024-02-06,2.278,2024-02-07
688076.SH,2024-02-06,1.011,2024-02-07
688077.SH,2024-02-06,1.448,2024-02-07
688078.SH,2024-02-06,1.029,2024-02-07
688079.SH,2024-02-06,1.012,2024-02-07
688080.SH,2024-02-06,1.416,2024-02-07
688081.SH,2024-02-06,1.42,2024-02-07
688082.SH,2024-02-06,1.004,2024-02-07
688083.SH,2024-02-06,1.973,2024-02-07
688084.SH,2024-02-06,1.004,2024-02-07
688085.SH,2024-02-06,1.229,2024-02-07
688087.SH,2024-02-06,1.414,2024-02-07
688088.SH,2024-02-06,1.017,2024-02-07
688089.SH,2024-02-06,1.453,2024-02-07
688090.SH,2024-02-06,1.019,2024-02-07
688091.SH,2024-02-06,1.501,2024-02-07
688092.SH,2024-02-06,1.027,2024-02-07
688093.SH,2024-02-06,1.445,2024-02-07
688095.SH,2024-02-06,1.925,2024-02-07
688096.SH,2024-02-06,1.483,2024-02-07
688097.SH,2024-02-06,1.0,2024-02-07
688098.SH,2024-02-06,1.034,2024-02-07
688099.SH,2024-02-06,1.01,2024-02-07
688100.SH,2024-02-06,1.039,2024-02-07
688101.SH,2024-02-06,1.041,2024-02-07
688102.SH,2024-02-06,1.415,2024-02-07
688103.SH,2024-02-06,1.011,2024-02-07
688105.SH,2024-02-06,1.043,2024-02-07
688106.SH,2024-02-06,1.035,2024-02-07
688107.SH,2024-02-06,1.0,2024-02-07
688108.SH,2024-02-06,1.003,2024-02-07
688109.SH,2024-02-06,1.498,2024-02-07
688110.SH,2024-02-06,1.008,2024-02-07
688111.SH,2024-02-06,1.008,2024-02-07
688112.SH,2024-02-06,1.522,2024-02-07
688113.SH,2024-02-06,1.007,2024-02-07
688114.SH,2024-02-06,1.004,2024-02-07
688115.SH,2024-02-06,1.025,2024-02-07
688116.SH,2024-02-06,1.485,2024-02-07
688117.SH,2024-02-06,1.423,2024-02-07
688118.SH,2024-02-06,1.045,2024-02-07
688119.SH,2024-02-06,1.019,2024-02-07
688120.SH,2024-02-06,1.492,2024-02-07
688121.SH,2024-02-06,1.009,2024-02-07
688122.SH,2024-02-06,1.455,2024-02-07
688123.SH,2024-02-06,1.335,2024-02-07
688125.SH,2024-02-06,1.034,2024-02-07
688126.SH,2024-02-06,1.0,2024-02-07
688127.SH,2024-02-06,1.0195,2024-02-07
688128.SH,2024-02-06,1.066,2024-02-07
688129.SH,2024-02-06,1.028,2024-02-07
688130.SH,2024-02-06,1.003,2024-02-07
688131.SH,2024-02-06,1.974,2024-02-07
688132.SH,2024-02-06,1.0,2024-02-07
688133.SH,2024-02-06,1.408,2024-02-07
688135.SH,2024-02-06,1.478,2024-02-07
688136.SH,2024-02-06,1.005,2024-02-07
688137.SH,2024-02-06,1.01,2024-02-07
688138.SH,2024-02-06,1.017,2024-02-07
688139.SH,2024-02-06,1.024,2024-02-07
688141.SH,2024-02-06,1.0,2024-02-07
688143.SH,2024-02-06,1.315,2024-02-07
688146.SH,2024-02-06,1.005,2024-02-07
688147.SH,2024-02-06,1.0,2024-02-07
688148.SH,2024-02-06,1.005,2024-02-07
688150.SH,2024-02-06,1.008,2024-02-07
688151.SH,2024-02-06,1.018,2024-02-07
688152.SH,2024-02-06,1.494,2024-02-07
688153.SH,2024-02-06,1.0,2024-02-07
688155.SH,2024-02-06,1.006,2024-02-07
688156.SH,2024-02-06,1.029,2024-02-07
688157.SH,2024-02-06,1.417,2024-02-07
688158.SH,2024-02-06,1.001,2024-02-07
688159.SH,2024-02-06,1.001,2024-02-07
688160.SH,2024-02-06,1.04,2024-02-07
688161.SH,2024-02-06,1.021,2024-02-07
688162.SH,2024-02-06,1.013,2024-02-07
688163.SH,2024-02-06,1.066,2024-02-07
688165.SH,2024-02-06,1.0,2024-02-07
688166.SH,2024-02-06,1.014,2024-02-07
688167.SH,2024-02-06,1.004,2024-02-07
688168.SH,2024-02-06,1.42,2024-02-07
688169.SH,2024-02-06,1.993,2024-02-07
688170.SH,2024-02-06,1.021,2024-02-07
688171.SH,2024-02-06,1.015,2024-02-07
688172.SH,2024-02-06,1.0,2024-02-07
688173.SH,2024-02-06,1.0,2024-02-07
688175.SH,2024-02-06,1.024,2024-02-07
688176.SH,2024-02-06,1.0,2024-02-07
688177.SH,2024-02-06,1.0,2024-02-07
688178.SH,2024-02-06,1.025,2024-02-07
688179.SH,2024-02-06,1.997,2024-02-07
688180.SH,2024-02-06,1.0,2024-02-07
688181.SH,2024-02-06,1.429,2024-02-07
688182.SH,2024-02-06,1.009,2024-02-07
688183.SH,2024-02-06,1.057,2024-02-07
688184.SH,2024-02-06,1.213,2024-02-07
688185.SH,2024-02-06,1.005,2024-02-07
688186.SH,2024-02-06,1.043,2024-02-07
688187.SH,2024-02-06,1.026,2024-02-07
688188.SH,2024-02-06,1.43,2024-02-07
688189.SH,2024-02-06,1.976,2024-02-07
688190.SH,2024-02-06,1.013,2024-02-07
688191.SH,2024-02-06,1.025,2024-02-07
688192.SH,2024-02-06,1.0,2024-02-07
688193.SH,2024-02-06,1.003,2024-02-07
688195.SH,2024-02-06,1.018,2024-02-07
688196.SH,2024-02-06,1.091,2024-02-07
688197.SH,2024-02-06,1.0,2024-02-07
688198.SH,2024-02-06,1.414,2024-02-07
688199.SH,2024-02-06,1.038,2024-02-07
688200.SH,2024-02-06,2.223,2024-02-07
688201.SH,2024-02-06,2.248,2024-02-07
688202.SH,2024-02-06,1.976,2024-02-07
688203.SH,2024-02-06,1.005,2024-02-07
688205.SH,2024-02-06,1.0085,2024-02-07
688206.SH,2024-02-06,1.003,2024-02-07
688207.SH,2024-02-06,1.4,2024-02-07
688208.SH,2024-02-06,1.019,2024-02-07
688209.SH,2024-02-06,1.016,2024-02-07
688210.SH,2024-02-06,2.0174,2024-02-07
688211.SH,2024-02-06,1.015,2024-02-07
688212.SH,2024-02-06,1.004,2024-02-07
688213.SH,2024-02-06,1.0,2024-02-07
688215.SH,2024-02-06,1.012,2024-02-07
688216.SH,2024-02-06,1.018,2024-02-07
688217.SH,2024-02-06,1.0046,2024-02-07
688218.SH,2024-02-06,1.021,2024-02-07
688219.SH,2024-02-06,1.009,2024-02-07
688220.SH,2024-02-06,1.0,2024-02-07
688221.SH,2024-02-06,1.0,2024-02-07
688222.SH,2024-02-06,1.007,2024-02-07
688223.SH,2024-02-06,1.008,2024-02-07
688225.SH,2024-02-06,1.008,2024-02-07
688226.SH,2024-02-06,1.017,2024-02-07
688227.SH,2024-02-06,1.012,2024-02-07
688228.SH,2024-02-06,1.029,2024-02-07
688229.SH,2024-02-06,1.012,2024-02-07
688230.SH,2024-02-06,1.991,2024-02-07
688231.SH,2024-02-06,1.013,2024-02-07
688232.SH,2024-02-06,1.027,2024-02-07
