security_code,trade_date,adj_factor,data_date
002045.SZ,2022-11-22,5.777,2023-07-31
002046.SZ,2022-11-22,4.9967,2023-07-31
002047.SZ,2022-11-22,3.257,2023-07-31
002048.SZ,2022-11-22,7.6798,2023-07-31
002049.SZ,2022-11-22,6.1919,2023-07-31
002050.SZ,2022-11-22,14.877,2023-07-31
002051.SZ,2022-11-22,5.429,2023-07-31
002052.SZ,2022-11-22,6.818,2023-07-31
002053.SZ,2022-11-22,2.173,2023-07-31
002054.SZ,2022-11-22,3.431,2023-07-31
002055.SZ,2022-11-22,5.984,2023-07-31
002056.SZ,2022-11-22,9.012,2023-07-31
002057.SZ,2022-11-22,5.7704,2023-07-31
002058.SZ,2022-11-22,2.386,2023-07-31
002059.SZ,2022-11-22,2.129,2023-07-31
002060.SZ,2022-11-22,3.996,2023-07-31
002061.SZ,2022-11-22,2.3378,2023-07-31
002062.SZ,2022-11-22,10.0277,2023-07-31
002063.SZ,2022-11-22,14.8174,2023-07-31
002064.SZ,2022-11-22,11.6688,2023-07-31
002065.SZ,2022-11-22,31.3275,2023-07-31
002066.SZ,2022-11-22,3.162,2023-07-31
002067.SZ,2022-11-22,2.755,2023-07-31
002068.SZ,2022-11-22,5.953,2023-07-31
002069.SZ,2022-11-22,6.663,2023-07-31
002072.SZ,2022-11-22,1.107,2023-07-31
002073.SZ,2022-11-22,9.219,2023-07-31
002074.SZ,2022-11-22,4.518,2023-07-31
002075.SZ,2022-11-22,2.9146,2023-07-31
002076.SZ,2022-11-22,5.764,2023-07-31
002077.SZ,2022-11-22,1.47,2023-07-31
002078.SZ,2022-11-22,8.7248,2023-07-31
002079.SZ,2022-11-22,4.9568,2023-07-31
002080.SZ,2022-11-22,5.0686,2023-07-31
002081.SZ,2022-11-22,30.04,2023-07-31
002082.SZ,2022-11-22,2.924,2023-07-31
002083.SZ,2022-11-22,2.669,2023-07-31
002084.SZ,2022-11-22,3.315,2023-07-31
002085.SZ,2022-11-22,7.909,2023-07-31
002086.SZ,2022-11-22,4.127,2023-07-31
002087.SZ,2022-11-22,2.3653,2023-07-31
002088.SZ,2022-11-22,5.8675,2023-07-31
002089.SZ,2022-11-22,15.968,2023-07-31
002090.SZ,2022-11-22,5.7936,2023-07-31
002091.SZ,2022-11-22,7.294,2023-07-31
002092.SZ,2022-11-22,3.444,2023-07-31
002093.SZ,2022-11-22,12.1991,2023-07-31
002094.SZ,2022-11-22,5.304,2023-07-31
002095.SZ,2022-11-22,4.434,2023-07-31
002096.SZ,2022-11-22,4.968,2023-07-31
002097.SZ,2022-11-22,4.898,2023-07-31
002098.SZ,2022-11-22,2.329,2023-07-31
002099.SZ,2022-11-22,7.22,2023-07-31
002100.SZ,2022-11-22,12.068,2023-07-31
002101.SZ,2022-11-22,4.0819,2023-07-31
002102.SZ,2022-11-22,9.212,2023-07-31
002103.SZ,2022-11-22,2.374,2023-07-31
002104.SZ,2022-11-22,6.764,2023-07-31
002105.SZ,2022-11-22,1.6873,2023-07-31
002106.SZ,2022-11-22,3.646,2023-07-31
002107.SZ,2022-11-22,7.914,2023-07-31
002108.SZ,2022-11-22,17.268,2023-07-31
002109.SZ,2022-11-22,3.7985,2023-07-31
002110.SZ,2022-11-22,2.451,2023-07-31
002111.SZ,2022-11-22,5.1094,2023-07-31
002112.SZ,2022-11-22,3.3609,2023-07-31
002113.SZ,2022-11-22,10.891,2023-07-31
002114.SZ,2022-11-22,1.82,2023-07-31
002115.SZ,2022-11-22,6.24,2023-07-31
002116.SZ,2022-11-22,4.541,2023-07-31
002117.SZ,2022-11-22,6.177,2023-07-31
002118.SZ,2022-11-22,12.43,2023-07-31
002119.SZ,2022-11-22,3.7846,2023-07-31
002120.SZ,2022-11-22,6.3369,2023-07-31
002121.SZ,2022-11-22,15.516,2023-07-31
002122.SZ,2022-11-22,8.472,2023-07-31
002123.SZ,2022-11-22,7.338,2023-07-31
002124.SZ,2022-11-22,16.486,2023-07-31
002125.SZ,2022-11-22,4.1521,2023-07-31
002126.SZ,2022-11-22,5.6008,2023-07-31
002127.SZ,2022-11-22,10.3547,2023-07-31
002128.SZ,2022-11-22,3.0472,2023-07-31
002129.SZ,2022-11-22,4.244,2023-07-31
002130.SZ,2022-11-22,20.6002,2023-07-31
002131.SZ,2022-11-22,43.948,2023-07-31
002132.SZ,2022-11-22,5.896,2023-07-31
002133.SZ,2022-11-22,3.1244,2023-07-31
002134.SZ,2022-11-22,1.251,2023-07-31
002135.SZ,2022-11-22,3.172,2023-07-31
002136.SZ,2022-11-22,2.115,2023-07-31
002137.SZ,2022-11-22,3.301,2023-07-31
002138.SZ,2022-11-22,6.748,2023-07-31
002139.SZ,2022-11-22,16.92,2023-07-31
002140.SZ,2022-11-22,8.8821,2023-07-31
002141.SZ,2022-11-22,8.059,2023-07-31
002142.SZ,2022-11-22,2.2498,2023-07-31
002144.SZ,2022-11-22,1.1449,2023-07-31
002145.SZ,2022-11-22,4.453,2023-07-31
002146.SZ,2022-11-22,12.035,2023-07-31
002148.SZ,2022-11-22,10.5433,2023-07-31
002149.SZ,2022-11-22,3.2207,2023-07-31
002151.SZ,2022-11-22,5.8253,2023-07-31
002152.SZ,2022-11-22,16.8783,2023-07-31
002153.SZ,2022-11-22,34.0849,2023-07-31
002154.SZ,2022-11-22,13.692,2023-07-31
002155.SZ,2022-11-22,2.7074,2023-07-31
002156.SZ,2022-11-22,2.8,2023-07-31
002157.SZ,2022-11-22,16.264,2023-07-31
002158.SZ,2022-11-22,4.0962,2023-07-31
002159.SZ,2022-11-22,1.522,2023-07-31
002160.SZ,2022-11-22,2.11,2023-07-31
002161.SZ,2022-11-22,10.704,2023-07-31
002162.SZ,2022-11-22,2.206,2023-07-31
002163.SZ,2022-11-22,4.664,2023-07-31
002164.SZ,2022-11-22,3.154,2023-07-31
002165.SZ,2022-11-22,7.6963,2023-07-31
002166.SZ,2022-11-22,7.213,2023-07-31
002167.SZ,2022-11-22,7.859,2023-07-31
002168.SZ,2022-11-22,14.975,2023-07-31
002169.SZ,2022-11-22,7.7957,2023-07-31
002170.SZ,2022-11-22,8.107,2023-07-31
002171.SZ,2022-11-22,5.2855,2023-07-31
002172.SZ,2022-11-22,3.012,2023-07-31
002173.SZ,2022-11-22,3.043,2023-07-31
002174.SZ,2022-11-22,3.112,2023-07-31
002175.SZ,2022-11-22,6.466,2023-07-31
002176.SZ,2022-11-22,12.957,2023-07-31
002177.SZ,2022-11-22,8.8768,2023-07-31
002178.SZ,2022-11-22,6.538,2023-07-31
002179.SZ,2022-11-22,11.0263,2023-07-31
002180.SZ,2022-11-22,4.8294,2023-07-31
002181.SZ,2022-11-22,2.2566,2023-07-31
002182.SZ,2022-11-22,3.342,2023-07-31
002183.SZ,2022-11-22,15.056,2023-07-31
002184.SZ,2022-11-22,3.2503,2023-07-31
002185.SZ,2022-11-22,10.454,2023-07-31
002186.SZ,2022-11-22,2.377,2023-07-31
002187.SZ,2022-11-22,2.4928,2023-07-31
002188.SZ,2022-11-22,1.978,2023-07-31
002189.SZ,2022-11-22,1.0579,2023-07-31
002190.SZ,2022-11-22,2.653,2023-07-31
002191.SZ,2022-11-22,6.7008,2023-07-31
002192.SZ,2022-11-22,3.047,2023-07-31
002193.SZ,2022-11-22,2.0744,2023-07-31
002194.SZ,2022-11-22,3.711,2023-07-31
002195.SZ,2022-11-22,30.0184,2023-07-31
002196.SZ,2022-11-22,2.797,2023-07-31
002197.SZ,2022-11-22,4.09,2023-07-31
002198.SZ,2022-11-22,5.082,2023-07-31
002199.SZ,2022-11-22,2.632,2023-07-31
002200.SZ,2022-11-22,1.815,2023-07-31
002201.SZ,2022-11-22,7.3799,2023-07-31
002202.SZ,2022-11-22,8.0861,2023-07-31
002203.SZ,2022-11-22,3.7828,2023-07-31
002204.SZ,2022-11-22,4.8493,2023-07-31
002205.SZ,2022-11-22,2.1037,2023-07-31
002206.SZ,2022-11-22,11.241,2023-07-31
002207.SZ,2022-11-22,2.053,2023-07-31
002208.SZ,2022-11-22,5.4802,2023-07-31
002209.SZ,2022-11-22,1.557,2023-07-31
002210.SZ,2022-11-22,10.352,2023-07-31
002211.SZ,2022-11-22,1.524,2023-07-31
002212.SZ,2022-11-22,3.2705,2023-07-31
002213.SZ,2022-11-22,2.1,2023-07-31
002214.SZ,2022-11-22,5.0892,2023-07-31
002215.SZ,2022-11-22,8.3208,2023-07-31
002216.SZ,2022-11-22,9.566,2023-07-31
002217.SZ,2022-11-22,5.723,2023-07-31
002218.SZ,2022-11-22,5.6249,2023-07-31
002219.SZ,2022-11-22,22.1655,2023-07-31
002221.SZ,2022-11-22,4.3973,2023-07-31
002222.SZ,2022-11-22,2.6654,2023-07-31
002223.SZ,2022-11-22,9.187,2023-07-31
002224.SZ,2022-11-22,7.0236,2023-07-31
002225.SZ,2022-11-22,1.9124,2023-07-31
002226.SZ,2022-11-22,12.9084,2023-07-31
002227.SZ,2022-11-22,2.077,2023-07-31
002228.SZ,2022-11-22,10.3465,2023-07-31
002229.SZ,2022-11-22,5.186,2023-07-31
002230.SZ,2022-11-22,13.5488,2023-07-31
002231.SZ,2022-11-22,3.094,2023-07-31
002232.SZ,2022-11-22,3.1491,2023-07-31
002233.SZ,2022-11-22,3.089,2023-07-31
002234.SZ,2022-11-22,2.18,2023-07-31
002235.SZ,2022-11-22,4.574,2023-07-31
002236.SZ,2022-11-22,43.8705,2023-07-31
002237.SZ,2022-11-22,8.333,2023-07-31
002238.SZ,2022-11-22,3.2807,2023-07-31
002239.SZ,2022-11-22,9.08,2023-07-31
002240.SZ,2022-11-22,1.62,2023-07-31
002241.SZ,2022-11-22,23.227,2023-07-31
002242.SZ,2022-11-22,5.3388,2023-07-31
002243.SZ,2022-11-22,1.741,2023-07-31
002244.SZ,2022-11-22,6.4191,2023-07-31
002245.SZ,2022-11-22,13.875,2023-07-31
002246.SZ,2022-11-22,1.6199,2023-07-31
002247.SZ,2022-11-22,6.487,2023-07-31
002248.SZ,2022-11-22,2.028,2023-07-31
002249.SZ,2022-11-22,12.6135,2023-07-31
002250.SZ,2022-11-22,6.0506,2023-07-31
002251.SZ,2022-11-22,4.9608,2023-07-31
002252.SZ,2022-11-22,24.3122,2023-07-31
002253.SZ,2022-11-22,3.858,2023-07-31
002254.SZ,2022-11-22,6.13,2023-07-31
002255.SZ,2022-11-22,4.157,2023-07-31
002256.SZ,2022-11-22,15.226,2023-07-31
002258.SZ,2022-11-22,5.236,2023-07-31
002259.SZ,2022-11-22,2.585,2023-07-31
002261.SZ,2022-11-22,10.138,2023-07-31
002262.SZ,2022-11-22,8.685,2023-07-31
002263.SZ,2022-11-22,4.525,2023-07-31
002264.SZ,2022-11-22,4.725,2023-07-31
002265.SZ,2022-11-22,1.003,2023-07-31
002266.SZ,2022-11-22,11.2662,2023-07-31
002267.SZ,2022-11-22,2.8029,2023-07-31
002268.SZ,2022-11-22,8.5211,2023-07-31
002269.SZ,2022-11-22,4.487,2023-07-31
002270.SZ,2022-11-22,2.3057,2023-07-31
002271.SZ,2022-11-22,33.842,2023-07-31
002272.SZ,2022-11-22,3.452,2023-07-31
002273.SZ,2022-11-22,14.447,2023-07-31
002274.SZ,2022-11-22,3.389,2023-07-31
002275.SZ,2022-11-22,1.855,2023-07-31
002276.SZ,2022-11-22,3.822,2023-07-31
002277.SZ,2022-11-22,6.352,2023-07-31
002278.SZ,2022-11-22,2.2114,2023-07-31
002279.SZ,2022-11-22,9.994,2023-07-31
002280.SZ,2022-11-22,13.509,2023-07-31
002281.SZ,2022-11-22,3.3182,2023-07-31
002282.SZ,2022-11-22,2.179,2023-07-31
002283.SZ,2022-11-22,4.2831,2023-07-31
002284.SZ,2022-11-22,6.569,2023-07-31
002285.SZ,2022-11-22,14.703,2023-07-31
002286.SZ,2022-11-22,3.5991,2023-07-31
002287.SZ,2022-11-22,1.5687,2023-07-31
002288.SZ,2022-11-22,7.455,2023-07-31
002289.SZ,2022-11-22,1.524,2023-07-31
002290.SZ,2022-11-22,2.657,2023-07-31
002291.SZ,2022-11-22,1.726,2023-07-31
002292.SZ,2022-11-22,7.912,2023-07-31
002293.SZ,2022-11-22,7.9513,2023-07-31
002294.SZ,2022-11-22,11.422,2023-07-31
002295.SZ,2022-11-22,1.582,2023-07-31
002296.SZ,2022-11-22,5.132,2023-07-31
002297.SZ,2022-11-22,3.015,2023-07-31
002298.SZ,2022-11-22,3.144,2023-07-31
002299.SZ,2022-11-22,2.501,2023-07-31
002300.SZ,2022-11-22,6.8431,2023-07-31
002301.SZ,2022-11-22,4.846,2023-07-31
002302.SZ,2022-11-22,4.22,2023-07-31
002303.SZ,2022-11-22,9.6571,2023-07-31
002304.SZ,2022-11-22,4.3603,2023-07-31
002305.SZ,2022-11-22,3.356,2023-07-31
002306.SZ,2022-11-22,4.174,2023-07-31
002307.SZ,2022-11-22,4.193,2023-07-31
002308.SZ,2022-11-22,4.334,2023-07-31
002309.SZ,2022-11-22,3.772,2023-07-31
002310.SZ,2022-11-22,46.53,2023-07-31
002311.SZ,2022-11-22,6.9804,2023-07-31
002312.SZ,2022-11-22,18.207,2023-07-31
002313.SZ,2022-11-22,2.686,2023-07-31
002314.SZ,2022-11-22,2.367,2023-07-31
002315.SZ,2022-11-22,3.515,2023-07-31
002316.SZ,2022-11-22,3.336,2023-07-31
002317.SZ,2022-11-22,10.959,2023-07-31
002318.SZ,2022-11-22,5.966,2023-07-31
002319.SZ,2022-11-22,2.051,2023-07-31
002320.SZ,2022-11-22,13.71,2023-07-31
002321.SZ,2022-11-22,2.137,2023-07-31
002322.SZ,2022-11-22,5.1029,2023-07-31
002323.SZ,2022-11-22,7.759,2023-07-31
002324.SZ,2022-11-22,8.162,2023-07-31
002325.SZ,2022-11-22,8.835,2023-07-31
002326.SZ,2022-11-22,5.749,2023-07-31
002327.SZ,2022-11-22,11.5467,2023-07-31
002328.SZ,2022-11-22,2.988,2023-07-31
002329.SZ,2022-11-22,5.874,2023-07-31
002330.SZ,2022-11-22,2.0545,2023-07-31
002331.SZ,2022-11-22,5.396,2023-07-31
002332.SZ,2022-11-22,2.6253,2023-07-31
002333.SZ,2022-11-22,3.72,2023-07-31
002334.SZ,2022-11-22,11.901,2023-07-31
002335.SZ,2022-11-22,5.8797,2023-07-31
002336.SZ,2022-11-22,1.19,2023-07-31
002337.SZ,2022-11-22,5.233,2023-07-31
002338.SZ,2022-11-22,3.2667,2023-07-31
002339.SZ,2022-11-22,5.507,2023-07-31
002340.SZ,2022-11-22,23.9827,2023-07-31
002341.SZ,2022-11-22,8.32,2023-07-31
002342.SZ,2022-11-22,2.481,2023-07-31
002343.SZ,2022-11-22,3.201,2023-07-31
002344.SZ,2022-11-22,4.4372,2023-07-31
002345.SZ,2022-11-22,7.3851,2023-07-31
002346.SZ,2022-11-22,2.254,2023-07-31
002347.SZ,2022-11-22,3.931,2023-07-31
002349.SZ,2022-11-22,7.9268,2023-07-31
002350.SZ,2022-11-22,4.9033,2023-07-31
002351.SZ,2022-11-22,7.2545,2023-07-31
002352.SZ,2022-11-22,3.5064,2023-07-31
002353.SZ,2022-11-22,8.264,2023-07-31
002354.SZ,2022-11-22,2.874,2023-07-31
002355.SZ,2022-11-22,2.086,2023-07-31
002356.SZ,2022-11-22,5.513,2023-07-31
002357.SZ,2022-11-22,4.4189,2023-07-31
002358.SZ,2022-11-22,8.501,2023-07-31
002360.SZ,2022-11-22,6.93,2023-07-31
002361.SZ,2022-11-22,9.357,2023-07-31
002362.SZ,2022-11-22,2.0,2023-07-31
002363.SZ,2022-11-22,2.768,2023-07-31
002364.SZ,2022-11-22,6.6177,2023-07-31
002365.SZ,2022-11-22,3.357,2023-07-31
002366.SZ,2022-11-22,2.332,2023-07-31
002367.SZ,2022-11-22,8.428,2023-07-31
002368.SZ,2022-11-22,5.517,2023-07-31
002369.SZ,2022-11-22,4.294,2023-07-31
002370.SZ,2022-11-22,3.53,2023-07-31
002371.SZ,2022-11-22,4.7524,2023-07-31
002372.SZ,2022-11-22,8.535,2023-07-31
002373.SZ,2022-11-22,4.106,2023-07-31
002374.SZ,2022-11-22,6.631,2023-07-31
002375.SZ,2022-11-22,6.1631,2023-07-31
002376.SZ,2022-11-22,4.7866,2023-07-31
002377.SZ,2022-11-22,4.335,2023-07-31
002378.SZ,2022-11-22,2.116,2023-07-31
002379.SZ,2022-11-22,8.017,2023-07-31
002380.SZ,2022-11-22,3.3511,2023-07-31
002381.SZ,2022-11-22,5.889,2023-07-31
002382.SZ,2022-11-22,6.635,2023-07-31
002383.SZ,2022-11-22,4.798,2023-07-31
002384.SZ,2022-11-22,7.4097,2023-07-31
002385.SZ,2022-11-22,10.365,2023-07-31
002386.SZ,2022-11-22,2.3806,2023-07-31
002387.SZ,2022-11-22,3.558,2023-07-31
002388.SZ,2022-11-22,3.859,2023-07-31
002389.SZ,2022-11-22,6.1966,2023-07-31
002390.SZ,2022-11-22,10.406,2023-07-31
002391.SZ,2022-11-22,5.9569,2023-07-31
002392.SZ,2022-11-22,8.42,2023-07-31
002393.SZ,2022-11-22,1.1901,2023-07-31
002394.SZ,2022-11-22,4.702,2023-07-31
002395.SZ,2022-11-22,3.266,2023-07-31
002396.SZ,2022-11-22,3.2633,2023-07-31
002397.SZ,2022-11-22,12.913,2023-07-31
002398.SZ,2022-11-22,6.3214,2023-07-31
002399.SZ,2022-11-22,3.7599,2023-07-31
002400.SZ,2022-11-22,18.549,2023-07-31
002401.SZ,2022-11-22,7.2048,2023-07-31
002402.SZ,2022-11-22,12.241,2023-07-31
002403.SZ,2022-11-22,1.463,2023-07-31
002404.SZ,2022-11-22,5.293,2023-07-31
002405.SZ,2022-11-22,4.0079,2023-07-31
002406.SZ,2022-11-22,4.0092,2023-07-31
002407.SZ,2022-11-22,5.673,2023-07-31
002408.SZ,2022-11-22,8.821,2023-07-31
002409.SZ,2022-11-22,3.172,2023-07-31
002410.SZ,2022-11-22,12.765,2023-07-31
002411.SZ,2022-11-22,4.166,2023-07-31
002412.SZ,2022-11-22,7.347,2023-07-31
002413.SZ,2022-11-22,4.964,2023-07-31
002414.SZ,2022-11-22,10.904,2023-07-31
002415.SZ,2022-11-22,21.915,2023-07-31
002416.SZ,2022-11-22,3.091,2023-07-31
002417.SZ,2022-11-22,2.293,2023-07-31
002418.SZ,2022-11-22,4.997,2023-07-31
002419.SZ,2022-11-22,4.205,2023-07-31
002420.SZ,2022-11-22,1.018,2023-07-31
002421.SZ,2022-11-22,18.135,2023-07-31
002422.SZ,2022-11-22,6.749,2023-07-31
002423.SZ,2022-11-22,1.0546,2023-07-31
002424.SZ,2022-11-22,10.813,2023-07-31
002425.SZ,2022-11-22,4.425,2023-07-31
002426.SZ,2022-11-22,5.267,2023-07-31
002427.SZ,2022-11-22,2.049,2023-07-31
002428.SZ,2022-11-22,5.289,2023-07-31
002429.SZ,2022-11-22,8.958,2023-07-31
002430.SZ,2022-11-22,2.263,2023-07-31
002431.SZ,2022-11-22,9.844,2023-07-31
002432.SZ,2022-11-22,3.1204,2023-07-31
002433.SZ,2022-11-22,4.21,2023-07-31
002434.SZ,2022-11-22,7.106,2023-07-31
002435.SZ,2022-11-22,4.273,2023-07-31
002436.SZ,2022-11-22,13.3166,2023-07-31
002437.SZ,2022-11-22,15.848,2023-07-31
002438.SZ,2022-11-22,4.1717,2023-07-31
002439.SZ,2022-11-22,8.2343,2023-07-31
002440.SZ,2022-11-22,5.4157,2023-07-31
002441.SZ,2022-11-22,5.0023,2023-07-31
002442.SZ,2022-11-22,2.5839,2023-07-31
002443.SZ,2022-11-22,4.074,2023-07-31
002444.SZ,2022-11-22,4.389,2023-07-31
002445.SZ,2022-11-22,7.212,2023-07-31
002446.SZ,2022-11-22,4.972,2023-07-31
002448.SZ,2022-11-22,5.7913,2023-07-31
002449.SZ,2022-11-22,3.056,2023-07-31
002451.SZ,2022-11-22,3.062,2023-07-31
002452.SZ,2022-11-22,5.7055,2023-07-31
002453.SZ,2022-11-22,4.132,2023-07-31
002454.SZ,2022-11-22,2.9207,2023-07-31
002455.SZ,2022-11-22,6.283,2023-07-31
002456.SZ,2022-11-22,20.444,2023-07-31
002457.SZ,2022-11-22,2.682,2023-07-31
002458.SZ,2022-11-22,8.29,2023-07-31
002459.SZ,2022-11-22,1.8634,2023-07-31
002460.SZ,2022-11-22,13.45,2023-07-31
002461.SZ,2022-11-22,2.1577,2023-07-31
002462.SZ,2022-11-22,1.7553,2023-07-31
002463.SZ,2022-11-22,3.12,2023-07-31
002465.SZ,2022-11-22,6.949,2023-07-31
002466.SZ,2022-11-22,7.754,2023-07-31
002467.SZ,2022-11-22,11.508,2023-07-31
002468.SZ,2022-11-22,2.242,2023-07-31
002469.SZ,2022-11-22,8.898,2023-07-31
002470.SZ,2022-11-22,4.269,2023-07-31
002471.SZ,2022-11-22,6.924,2023-07-31
002472.SZ,2022-11-22,5.1569,2023-07-31
002474.SZ,2022-11-22,6.273,2023-07-31
002475.SZ,2022-11-22,33.9227,2023-07-31
002476.SZ,2022-11-22,5.236,2023-07-31
002478.SZ,2022-11-22,2.6017,2023-07-31
002479.SZ,2022-11-22,4.143,2023-07-31
002480.SZ,2022-11-22,4.104,2023-07-31
002481.SZ,2022-11-22,18.561,2023-07-31
002482.SZ,2022-11-22,8.477,2023-07-31
002483.SZ,2022-11-22,3.1989,2023-07-31
002484.SZ,2022-11-22,4.774,2023-07-31
002485.SZ,2022-11-22,2.958,2023-07-31
002486.SZ,2022-11-22,4.183,2023-07-31
002487.SZ,2022-11-22,4.6208,2023-07-31
002488.SZ,2022-11-22,6.162,2023-07-31
002489.SZ,2022-11-22,12.064,2023-07-31
002490.SZ,2022-11-22,2.044,2023-07-31
002491.SZ,2022-11-22,4.203,2023-07-31
002492.SZ,2022-11-22,3.24,2023-07-31
002493.SZ,2022-11-22,15.1367,2023-07-31
002494.SZ,2022-11-22,2.701,2023-07-31
002495.SZ,2022-11-22,9.713,2023-07-31
002496.SZ,2022-11-22,14.262,2023-07-31
002497.SZ,2022-11-22,6.6114,2023-07-31
002498.SZ,2022-11-22,8.1058,2023-07-31
002499.SZ,2022-11-22,2.575,2023-07-31
002500.SZ,2022-11-22,1.2023,2023-07-31
002501.SZ,2022-11-22,7.536,2023-07-31
002502.SZ,2022-11-22,6.66,2023-07-31
002503.SZ,2022-11-22,37.956,2023-07-31
002504.SZ,2022-11-22,3.395,2023-07-31
002505.SZ,2022-11-22,15.185,2023-07-31
002506.SZ,2022-11-22,5.097,2023-07-31
002507.SZ,2022-11-22,5.631,2023-07-31
002508.SZ,2022-11-22,6.9193,2023-07-31
002510.SZ,2022-11-22,4.337,2023-07-31
002511.SZ,2022-11-22,8.158,2023-07-31
002512.SZ,2022-11-22,6.929,2023-07-31
002513.SZ,2022-11-22,2.981,2023-07-31
002514.SZ,2022-11-22,6.661,2023-07-31
002515.SZ,2022-11-22,11.096,2023-07-31
002516.SZ,2022-11-22,8.683,2023-07-31
002517.SZ,2022-11-22,6.234,2023-07-31
002518.SZ,2022-11-22,5.669,2023-07-31
002519.SZ,2022-11-22,11.513,2023-07-31
002520.SZ,2022-11-22,8.878,2023-07-31
002521.SZ,2022-11-22,3.496,2023-07-31
002522.SZ,2022-11-22,8.5245,2023-07-31
002523.SZ,2022-11-22,7.5043,2023-07-31
002524.SZ,2022-11-22,4.586,2023-07-31
002526.SZ,2022-11-22,5.979,2023-07-31
002527.SZ,2022-11-22,2.7928,2023-07-31
002528.SZ,2022-11-22,6.444,2023-07-31
002529.SZ,2022-11-22,1.299,2023-07-31
002530.SZ,2022-11-22,3.346,2023-07-31
002531.SZ,2022-11-22,8.2028,2023-07-31
002532.SZ,2022-11-22,7.5776,2023-07-31
002533.SZ,2022-11-22,5.06,2023-07-31
002534.SZ,2022-11-22,2.277,2023-07-31
002535.SZ,2022-11-22,3.529,2023-07-31
002536.SZ,2022-11-22,5.3342,2023-07-31
002537.SZ,2022-11-22,6.888,2023-07-31
002538.SZ,2022-11-22,4.7786,2023-07-31
002539.SZ,2022-11-22,6.2437,2023-07-31
002540.SZ,2022-11-22,8.4503,2023-07-31
002541.SZ,2022-11-22,4.1632,2023-07-31
002542.SZ,2022-11-22,18.889,2023-07-31
002543.SZ,2022-11-22,5.2266,2023-07-31
002544.SZ,2022-11-22,6.3677,2023-07-31
002545.SZ,2022-11-22,5.3437,2023-07-31
002546.SZ,2022-11-22,10.405,2023-07-31
002547.SZ,2022-11-22,6.12,2023-07-31
002548.SZ,2022-11-22,4.884,2023-07-31
002549.SZ,2022-11-22,8.398,2023-07-31
002550.SZ,2022-11-22,10.043,2023-07-31
002551.SZ,2022-11-22,8.309,2023-07-31
002552.SZ,2022-11-22,3.135,2023-07-31
002553.SZ,2022-11-22,4.7438,2023-07-31
002554.SZ,2022-11-22,7.1286,2023-07-31
002555.SZ,2022-11-22,12.656,2023-07-31
002556.SZ,2022-11-22,5.609,2023-07-31
002557.SZ,2022-11-22,3.3327,2023-07-31
002558.SZ,2022-11-22,4.2963,2023-07-31
002559.SZ,2022-11-22,7.303,2023-07-31
002560.SZ,2022-11-22,4.231,2023-07-31
002561.SZ,2022-11-22,1.4222,2023-07-31
002562.SZ,2022-11-22,6.751,2023-07-31
002563.SZ,2022-11-22,6.169,2023-07-31
002564.SZ,2022-11-22,3.245,2023-07-31
002565.SZ,2022-11-22,8.357,2023-07-31
002566.SZ,2022-11-22,3.108,2023-07-31
002567.SZ,2022-11-22,5.275,2023-07-31
002568.SZ,2022-11-22,8.8865,2023-07-31
002569.SZ,2022-11-22,1.558,2023-07-31
002570.SZ,2022-11-22,2.579,2023-07-31
002571.SZ,2022-11-22,4.022,2023-07-31
002572.SZ,2022-11-22,19.359,2023-07-31
002573.SZ,2022-11-22,8.1229,2023-07-31
002574.SZ,2022-11-22,2.338,2023-07-31
002575.SZ,2022-11-22,4.485,2023-07-31
002576.SZ,2022-11-22,1.376,2023-07-31
002577.SZ,2022-11-22,2.343,2023-07-31
002578.SZ,2022-11-22,5.2,2023-07-31
002579.SZ,2022-11-22,4.668,2023-07-31
002580.SZ,2022-11-22,4.162,2023-07-31
002581.SZ,2022-11-22,2.887,2023-07-31
002582.SZ,2022-11-22,4.576,2023-07-31
002583.SZ,2022-11-22,5.633,2023-07-31
002584.SZ,2022-11-22,2.68,2023-07-31
002585.SZ,2022-11-22,3.808,2023-07-31
002586.SZ,2022-11-22,6.196,2023-07-31
002587.SZ,2022-11-22,7.507,2023-07-31
002588.SZ,2022-11-22,9.6965,2023-07-31
002589.SZ,2022-11-22,9.4943,2023-07-31
002590.SZ,2022-11-22,4.6628,2023-07-31
002591.SZ,2022-11-22,3.465,2023-07-31
002592.SZ,2022-11-22,2.572,2023-07-31
002593.SZ,2022-11-22,3.3854,2023-07-31
002594.SZ,2022-11-22,1.0203,2023-07-31
002595.SZ,2022-11-22,4.8235,2023-07-31
002596.SZ,2022-11-22,4.968,2023-07-31
002597.SZ,2022-11-22,5.061,2023-07-31
002598.SZ,2022-11-22,2.416,2023-07-31
002599.SZ,2022-11-22,3.483,2023-07-31
002600.SZ,2022-11-22,4.257,2023-07-31
002601.SZ,2022-11-22,10.3199,2023-07-31
002602.SZ,2022-11-22,9.619,2023-07-31
002603.SZ,2022-11-22,4.0038,2023-07-31
002605.SZ,2022-11-22,4.6099,2023-07-31
002606.SZ,2022-11-22,4.1982,2023-07-31
002607.SZ,2022-11-22,8.245,2023-07-31
002608.SZ,2022-11-22,2.686,2023-07-31
002609.SZ,2022-11-22,5.547,2023-07-31
002610.SZ,2022-11-22,12.505,2023-07-31
002611.SZ,2022-11-22,6.946,2023-07-31
002612.SZ,2022-11-22,2.4296,2023-07-31
002613.SZ,2022-11-22,3.683,2023-07-31
002614.SZ,2022-11-22,5.12,2023-07-31
