security_code,trade_date,adj_factor,data_date
600277.SH,2022-01-20,5.54,2023-07-31
600278.SH,2022-01-20,2.165,2023-07-31
600279.SH,2022-01-20,2.458,2023-07-31
600280.SH,2022-01-20,11.473,2023-07-31
600281.SH,2022-01-20,1.933,2023-07-31
600282.SH,2022-01-20,6.764,2023-07-31
600283.SH,2022-01-20,1.648,2023-07-31
600284.SH,2022-01-20,3.488,2023-07-31
600285.SH,2022-01-20,7.409,2023-07-31
600287.SH,2022-01-20,5.186,2023-07-31
600288.SH,2022-01-20,4.564,2023-07-31
600289.SH,2022-01-20,7.365,2023-07-31
600290.SH,2022-01-20,5.03,2023-07-31
600291.SH,2022-01-20,3.234,2023-07-31
600292.SH,2022-01-20,4.258,2023-07-31
600293.SH,2022-01-20,3.323,2023-07-31
600295.SH,2022-01-20,3.371,2023-07-31
600297.SH,2022-01-20,6.555,2023-07-31
600298.SH,2022-01-20,8.188,2023-07-31
600299.SH,2022-01-20,3.039,2023-07-31
600300.SH,2022-01-20,7.364,2023-07-31
600301.SH,2022-01-20,1.764,2023-07-31
600302.SH,2022-01-20,3.007,2023-07-31
600303.SH,2022-01-20,6.606,2023-07-31
600305.SH,2022-01-20,9.873,2023-07-31
600306.SH,2022-01-20,1.719,2023-07-31
600307.SH,2022-01-20,4.229,2023-07-31
600308.SH,2022-01-20,7.461,2023-07-31
600309.SH,2022-01-20,38.438,2023-07-31
600310.SH,2022-01-20,8.56,2023-07-31
600311.SH,2022-01-20,4.499,2023-07-31
600312.SH,2022-01-20,6.615,2023-07-31
600313.SH,2022-01-20,4.197,2023-07-31
600315.SH,2022-01-20,5.518,2023-07-31
600316.SH,2022-01-20,4.372,2023-07-31
600318.SH,2022-01-20,3.181,2023-07-31
600319.SH,2022-01-20,1.471,2023-07-31
600320.SH,2022-01-20,13.611,2023-07-31
600321.SH,2022-01-20,7.785,2023-07-31
600322.SH,2022-01-20,3.15,2023-07-31
600323.SH,2022-01-20,3.729,2023-07-31
600325.SH,2022-01-20,9.737,2023-07-31
600326.SH,2022-01-20,8.146,2023-07-31
600327.SH,2022-01-20,16.418,2023-07-31
600328.SH,2022-01-20,3.165,2023-07-31
600329.SH,2022-01-20,3.195,2023-07-31
600330.SH,2022-01-20,4.934,2023-07-31
600331.SH,2022-01-20,9.0,2023-07-31
600332.SH,2022-01-20,1.54,2023-07-31
600333.SH,2022-01-20,2.657,2023-07-31
600335.SH,2022-01-20,5.54,2023-07-31
600336.SH,2022-01-20,3.158,2023-07-31
600337.SH,2022-01-20,13.881,2023-07-31
600338.SH,2022-01-20,1.896,2023-07-31
600339.SH,2022-01-20,4.163,2023-07-31
600340.SH,2022-01-20,24.438,2023-07-31
600343.SH,2022-01-20,3.064,2023-07-31
600345.SH,2022-01-20,1.984,2023-07-31
600346.SH,2022-01-20,10.227,2023-07-31
600348.SH,2022-01-20,9.458,2023-07-31
600350.SH,2022-01-20,2.492,2023-07-31
600351.SH,2022-01-20,7.408,2023-07-31
600352.SH,2022-01-20,18.967,2023-07-31
600353.SH,2022-01-20,7.558,2023-07-31
600354.SH,2022-01-20,2.983,2023-07-31
600355.SH,2022-01-20,5.819,2023-07-31
600356.SH,2022-01-20,2.103,2023-07-31
600358.SH,2022-01-20,3.527,2023-07-31
600359.SH,2022-01-20,1.583,2023-07-31
600360.SH,2022-01-20,7.794,2023-07-31
600361.SH,2022-01-20,5.483,2023-07-31
600362.SH,2022-01-20,1.615,2023-07-31
600363.SH,2022-01-20,3.249,2023-07-31
600365.SH,2022-01-20,2.635,2023-07-31
600366.SH,2022-01-20,11.964,2023-07-31
600367.SH,2022-01-20,4.356,2023-07-31
600368.SH,2022-01-20,3.54,2023-07-31
600369.SH,2022-01-20,4.861,2023-07-31
600370.SH,2022-01-20,6.728,2023-07-31
600371.SH,2022-01-20,3.995,2023-07-31
600372.SH,2022-01-20,3.026,2023-07-31
600373.SH,2022-01-20,4.64,2023-07-31
600375.SH,2022-01-20,3.748,2023-07-31
600376.SH,2022-01-20,10.159,2023-07-31
600377.SH,2022-01-20,3.041,2023-07-31
600378.SH,2022-01-20,3.703,2023-07-31
600379.SH,2022-01-20,2.756,2023-07-31
600380.SH,2022-01-20,11.277,2023-07-31
600381.SH,2022-01-20,1.019,2023-07-31
600382.SH,2022-01-20,5.291,2023-07-31
600383.SH,2022-01-20,17.571,2023-07-31
600385.SH,2022-01-20,2.42,2023-07-31
600386.SH,2022-01-20,5.801,2023-07-31
600387.SH,2022-01-20,2.892,2023-07-31
600388.SH,2022-01-20,8.753,2023-07-31
600389.SH,2022-01-20,3.422,2023-07-31
600390.SH,2022-01-20,6.231,2023-07-31
600391.SH,2022-01-20,2.35,2023-07-31
600392.SH,2022-01-20,9.888,2023-07-31
600393.SH,2022-01-20,9.075,2023-07-31
600395.SH,2022-01-20,5.553,2023-07-31
600396.SH,2022-01-20,6.566,2023-07-31
600397.SH,2022-01-20,3.985,2023-07-31
600398.SH,2022-01-20,8.634,2023-07-31
600399.SH,2022-01-20,3.441,2023-07-31
600400.SH,2022-01-20,12.779,2023-07-31
600403.SH,2022-01-20,5.294,2023-07-31
600405.SH,2022-01-20,7.101,2023-07-31
600406.SH,2022-01-20,33.382,2023-07-31
600408.SH,2022-01-20,4.214,2023-07-31
600409.SH,2022-01-20,6.902,2023-07-31
600410.SH,2022-01-20,12.667,2023-07-31
600415.SH,2022-01-20,41.132,2023-07-31
600416.SH,2022-01-20,3.428,2023-07-31
600418.SH,2022-01-20,6.331,2023-07-31
600419.SH,2022-01-20,3.24,2023-07-31
600420.SH,2022-01-20,9.242,2023-07-31
600421.SH,2022-01-20,1.921,2023-07-31
600422.SH,2022-01-20,10.292,2023-07-31
600423.SH,2022-01-20,3.636,2023-07-31
600425.SH,2022-01-20,5.899,2023-07-31
600426.SH,2022-01-20,11.81,2023-07-31
600428.SH,2022-01-20,6.346,2023-07-31
600429.SH,2022-01-20,1.446,2023-07-31
600433.SH,2022-01-20,6.485,2023-07-31
600435.SH,2022-01-20,13.491,2023-07-31
600436.SH,2022-01-20,6.554,2023-07-31
600438.SH,2022-01-20,10.991,2023-07-31
600439.SH,2022-01-20,15.844,2023-07-31
600444.SH,2022-01-20,2.074,2023-07-31
600446.SH,2022-01-20,16.521,2023-07-31
600448.SH,2022-01-20,2.185,2023-07-31
600449.SH,2022-01-20,4.037,2023-07-31
600452.SH,2022-01-20,6.256,2023-07-31
600455.SH,2022-01-20,1.13,2023-07-31
600456.SH,2022-01-20,2.703,2023-07-31
600458.SH,2022-01-20,8.169,2023-07-31
600459.SH,2022-01-20,5.281,2023-07-31
600460.SH,2022-01-20,14.877,2023-07-31
600461.SH,2022-01-20,4.698,2023-07-31
600462.SH,2022-01-20,4.519,2023-07-31
600463.SH,2022-01-20,2.934,2023-07-31
600466.SH,2022-01-20,6.751,2023-07-31
600467.SH,2022-01-20,9.097,2023-07-31
600468.SH,2022-01-20,12.252,2023-07-31
600469.SH,2022-01-20,2.691,2023-07-31
600470.SH,2022-01-20,2.436,2023-07-31
600475.SH,2022-01-20,3.497,2023-07-31
600476.SH,2022-01-20,2.053,2023-07-31
600477.SH,2022-01-20,31.938,2023-07-31
600478.SH,2022-01-20,10.226,2023-07-31
600479.SH,2022-01-20,13.871,2023-07-31
600480.SH,2022-01-20,2.984,2023-07-31
600481.SH,2022-01-20,9.773,2023-07-31
600482.SH,2022-01-20,2.906,2023-07-31
600483.SH,2022-01-20,2.681,2023-07-31
600486.SH,2022-01-20,3.822,2023-07-31
600487.SH,2022-01-20,10.635,2023-07-31
600488.SH,2022-01-20,7.123,2023-07-31
600489.SH,2022-01-20,11.981,2023-07-31
600490.SH,2022-01-20,14.102,2023-07-31
600491.SH,2022-01-20,10.869,2023-07-31
600493.SH,2022-01-20,2.61,2023-07-31
600495.SH,2022-01-20,7.536,2023-07-31
600496.SH,2022-01-20,9.972,2023-07-31
600497.SH,2022-01-20,21.73,2023-07-31
600498.SH,2022-01-20,3.677,2023-07-31
600499.SH,2022-01-20,29.625,2023-07-31
600500.SH,2022-01-20,8.668,2023-07-31
600501.SH,2022-01-20,4.727,2023-07-31
600502.SH,2022-01-20,13.46,2023-07-31
600503.SH,2022-01-20,3.025,2023-07-31
600505.SH,2022-01-20,3.328,2023-07-31
600506.SH,2022-01-20,1.327,2023-07-31
600507.SH,2022-01-20,21.351,2023-07-31
600508.SH,2022-01-20,3.435,2023-07-31
600509.SH,2022-01-20,6.257,2023-07-31
600510.SH,2022-01-20,5.97,2023-07-31
600511.SH,2022-01-20,5.651,2023-07-31
600512.SH,2022-01-20,6.481,2023-07-31
600513.SH,2022-01-20,6.406,2023-07-31
600515.SH,2022-01-20,3.273,2023-07-31
600516.SH,2022-01-20,13.349,2023-07-31
600517.SH,2022-01-20,21.272,2023-07-31
600518.SH,2022-01-20,48.081,2023-07-31
600519.SH,2022-01-20,7.474,2023-07-31
600520.SH,2022-01-20,2.342,2023-07-31
600521.SH,2022-01-20,18.441,2023-07-31
600522.SH,2022-01-20,8.575,2023-07-31
600523.SH,2022-01-20,2.074,2023-07-31
600525.SH,2022-01-20,12.706,2023-07-31
600526.SH,2022-01-20,3.902,2023-07-31
600527.SH,2022-01-20,25.726,2023-07-31
600528.SH,2022-01-20,4.563,2023-07-31
600529.SH,2022-01-20,8.046,2023-07-31
600530.SH,2022-01-20,6.396,2023-07-31
600531.SH,2022-01-20,10.58,2023-07-31
600532.SH,2022-01-20,2.339,2023-07-31
600533.SH,2022-01-20,9.274,2023-07-31
600535.SH,2022-01-20,11.938,2023-07-31
600536.SH,2022-01-20,5.303,2023-07-31
600537.SH,2022-01-20,4.435,2023-07-31
600538.SH,2022-01-20,3.082,2023-07-31
600539.SH,2022-01-20,1.214,2023-07-31
600540.SH,2022-01-20,3.453,2023-07-31
600543.SH,2022-01-20,2.465,2023-07-31
600545.SH,2022-01-20,4.253,2023-07-31
600546.SH,2022-01-20,8.219,2023-07-31
600547.SH,2022-01-20,21.933,2023-07-31
600548.SH,2022-01-20,2.542,2023-07-31
600549.SH,2022-01-20,13.333,2023-07-31
600550.SH,2022-01-20,7.636,2023-07-31
600551.SH,2022-01-20,3.821,2023-07-31
600552.SH,2022-01-20,8.234,2023-07-31
600555.SH,2022-01-20,4.286,2023-07-31
600556.SH,2022-01-20,4.894,2023-07-31
600557.SH,2022-01-20,8.817,2023-07-31
600558.SH,2022-01-20,7.083,2023-07-31
600559.SH,2022-01-20,6.933,2023-07-31
600560.SH,2022-01-20,4.581,2023-07-31
600561.SH,2022-01-20,2.786,2023-07-31
600562.SH,2022-01-20,7.122,2023-07-31
600563.SH,2022-01-20,2.843,2023-07-31
600565.SH,2022-01-20,12.257,2023-07-31
600566.SH,2022-01-20,2.207,2023-07-31
600567.SH,2022-01-20,4.024,2023-07-31
600568.SH,2022-01-20,12.719,2023-07-31
600569.SH,2022-01-20,2.671,2023-07-31
600570.SH,2022-01-20,34.237,2023-07-31
600571.SH,2022-01-20,10.999,2023-07-31
600572.SH,2022-01-20,15.136,2023-07-31
600573.SH,2022-01-20,1.321,2023-07-31
600575.SH,2022-01-20,18.402,2023-07-31
600576.SH,2022-01-20,3.15,2023-07-31
600577.SH,2022-01-20,24.119,2023-07-31
600578.SH,2022-01-20,5.7,2023-07-31
600579.SH,2022-01-20,1.883,2023-07-31
600580.SH,2022-01-20,7.285,2023-07-31
600581.SH,2022-01-20,6.617,2023-07-31
600582.SH,2022-01-20,39.246,2023-07-31
600583.SH,2022-01-20,20.256,2023-07-31
600584.SH,2022-01-20,4.79,2023-07-31
600585.SH,2022-01-20,4.975,2023-07-31
600586.SH,2022-01-20,13.08,2023-07-31
600587.SH,2022-01-20,5.578,2023-07-31
600588.SH,2022-01-20,55.566,2023-07-31
600589.SH,2022-01-20,4.275,2023-07-31
600590.SH,2022-01-20,4.431,2023-07-31
600592.SH,2022-01-20,3.39,2023-07-31
600593.SH,2022-01-20,1.921,2023-07-31
600594.SH,2022-01-20,16.903,2023-07-31
600595.SH,2022-01-20,7.997,2023-07-31
600596.SH,2022-01-20,8.181,2023-07-31
600597.SH,2022-01-20,2.498,2023-07-31
600598.SH,2022-01-20,2.562,2023-07-31
600599.SH,2022-01-20,2.205,2023-07-31
600600.SH,2022-01-20,1.702,2023-07-31
600601.SH,2022-01-20,5817.385,2023-07-31
600602.SH,2022-01-20,535.081,2023-07-31
600603.SH,2022-01-20,184.752,2023-07-31
600604.SH,2022-01-20,52.639,2023-07-31
600605.SH,2022-01-20,49.803,2023-07-31
600606.SH,2022-01-20,149.546,2023-07-31
600608.SH,2022-01-20,96.539,2023-07-31
600609.SH,2022-01-20,25.927,2023-07-31
600610.SH,2022-01-20,79.35,2023-07-31
600611.SH,2022-01-20,697.88,2023-07-31
600612.SH,2022-01-20,132.707,2023-07-31
600613.SH,2022-01-20,27.775,2023-07-31
600615.SH,2022-01-20,54.797,2023-07-31
600616.SH,2022-01-20,378.2,2023-07-31
600617.SH,2022-01-20,42.891,2023-07-31
600618.SH,2022-01-20,25.343,2023-07-31
600619.SH,2022-01-20,56.151,2023-07-31
600620.SH,2022-01-20,426.24,2023-07-31
600621.SH,2022-01-20,293.126,2023-07-31
600622.SH,2022-01-20,227.392,2023-07-31
600623.SH,2022-01-20,28.895,2023-07-31
600624.SH,2022-01-20,17.667,2023-07-31
600626.SH,2022-01-20,10.689,2023-07-31
600628.SH,2022-01-20,47.941,2023-07-31
600629.SH,2022-01-20,6.776,2023-07-31
600630.SH,2022-01-20,3.199,2023-07-31
600633.SH,2022-01-20,7.855,2023-07-31
600635.SH,2022-01-20,144.759,2023-07-31
600636.SH,2022-01-20,13.41,2023-07-31
600637.SH,2022-01-20,4.988,2023-07-31
600638.SH,2022-01-20,15.46,2023-07-31
600639.SH,2022-01-20,6.287,2023-07-31
600640.SH,2022-01-20,8.496,2023-07-31
600641.SH,2022-01-20,20.726,2023-07-31
600642.SH,2022-01-20,9.808,2023-07-31
600643.SH,2022-01-20,7.971,2023-07-31
600644.SH,2022-01-20,11.618,2023-07-31
600645.SH,2022-01-20,18.139,2023-07-31
600647.SH,2022-01-20,16.025,2023-07-31
600648.SH,2022-01-20,6.848,2023-07-31
600649.SH,2022-01-20,14.881,2023-07-31
600650.SH,2022-01-20,4.372,2023-07-31
600651.SH,2022-01-20,5951.086,2023-07-31
600652.SH,2022-01-20,5440.222,2023-07-31
600653.SH,2022-01-20,10055.64,2023-07-31
600654.SH,2022-01-20,1506.964,2023-07-31
600655.SH,2022-01-20,214.962,2023-07-31
600657.SH,2022-01-20,16.512,2023-07-31
600658.SH,2022-01-20,6.764,2023-07-31
600660.SH,2022-01-20,81.78,2023-07-31
600661.SH,2022-01-20,5.11,2023-07-31
600662.SH,2022-01-20,58.638,2023-07-31
600663.SH,2022-01-20,13.264,2023-07-31
600664.SH,2022-01-20,10.007,2023-07-31
600665.SH,2022-01-20,4.615,2023-07-31
600666.SH,2022-01-20,11.327,2023-07-31
600667.SH,2022-01-20,5.133,2023-07-31
600668.SH,2022-01-20,6.744,2023-07-31
600671.SH,2022-01-20,3.269,2023-07-31
600673.SH,2022-01-20,13.692,2023-07-31
600674.SH,2022-01-20,20.458,2023-07-31
600675.SH,2022-01-20,42.434,2023-07-31
600676.SH,2022-01-20,13.818,2023-07-31
600678.SH,2022-01-20,4.222,2023-07-31
600679.SH,2022-01-20,2.511,2023-07-31
600681.SH,2022-01-20,9.609,2023-07-31
600682.SH,2022-01-20,12.675,2023-07-31
600683.SH,2022-01-20,6.835,2023-07-31
600684.SH,2022-01-20,15.167,2023-07-31
600685.SH,2022-01-20,2.036,2023-07-31
600686.SH,2022-01-20,13.017,2023-07-31
600688.SH,2022-01-20,3.935,2023-07-31
600689.SH,2022-01-20,2.552,2023-07-31
600690.SH,2022-01-20,38.253,2023-07-31
600691.SH,2022-01-20,9.458,2023-07-31
600692.SH,2022-01-20,8.374,2023-07-31
600693.SH,2022-01-20,10.508,2023-07-31
600694.SH,2022-01-20,5.012,2023-07-31
600695.SH,2022-01-20,2.321,2023-07-31
600696.SH,2022-01-20,3.304,2023-07-31
600697.SH,2022-01-20,2.992,2023-07-31
600698.SH,2022-01-20,5.222,2023-07-31
600699.SH,2022-01-20,4.107,2023-07-31
600702.SH,2022-01-20,3.476,2023-07-31
600703.SH,2022-01-20,21.438,2023-07-31
600704.SH,2022-01-20,20.062,2023-07-31
600705.SH,2022-01-20,52.57,2023-07-31
600706.SH,2022-01-20,2.374,2023-07-31
600707.SH,2022-01-20,2.273,2023-07-31
600708.SH,2022-01-20,12.615,2023-07-31
600710.SH,2022-01-20,6.326,2023-07-31
600711.SH,2022-01-20,9.97,2023-07-31
600712.SH,2022-01-20,6.357,2023-07-31
600713.SH,2022-01-20,10.924,2023-07-31
600714.SH,2022-01-20,2.623,2023-07-31
600715.SH,2022-01-20,3.888,2023-07-31
600716.SH,2022-01-20,4.785,2023-07-31
600717.SH,2022-01-20,31.903,2023-07-31
600718.SH,2022-01-20,17.03,2023-07-31
600719.SH,2022-01-20,5.487,2023-07-31
600720.SH,2022-01-20,12.146,2023-07-31
600721.SH,2022-01-20,1.452,2023-07-31
600722.SH,2022-01-20,5.892,2023-07-31
600724.SH,2022-01-20,13.029,2023-07-31
600725.SH,2022-01-20,8.235,2023-07-31
600726.SH,2022-01-20,3.597,2023-07-31
600727.SH,2022-01-20,5.476,2023-07-31
600728.SH,2022-01-20,12.897,2023-07-31
600729.SH,2022-01-20,3.549,2023-07-31
600730.SH,2022-01-20,5.552,2023-07-31
600731.SH,2022-01-20,8.367,2023-07-31
600732.SH,2022-01-20,4.893,2023-07-31
600733.SH,2022-01-20,9.36,2023-07-31
600734.SH,2022-01-20,3.659,2023-07-31
600735.SH,2022-01-20,5.503,2023-07-31
600736.SH,2022-01-20,27.568,2023-07-31
600737.SH,2022-01-20,11.485,2023-07-31
600738.SH,2022-01-20,7.463,2023-07-31
600739.SH,2022-01-20,30.94,2023-07-31
600740.SH,2022-01-20,13.43,2023-07-31
600741.SH,2022-01-20,48.309,2023-07-31
600742.SH,2022-01-20,19.306,2023-07-31
600743.SH,2022-01-20,13.201,2023-07-31
600744.SH,2022-01-20,4.106,2023-07-31
600745.SH,2022-01-20,2.135,2023-07-31
600746.SH,2022-01-20,7.426,2023-07-31
600748.SH,2022-01-20,6.555,2023-07-31
600749.SH,2022-01-20,3.127,2023-07-31
600750.SH,2022-01-20,16.694,2023-07-31
600751.SH,2022-01-20,4.621,2023-07-31
600753.SH,2022-01-20,3.774,2023-07-31
600754.SH,2022-01-20,3.077,2023-07-31
600755.SH,2022-01-20,22.385,2023-07-31
600756.SH,2022-01-20,5.224,2023-07-31
600757.SH,2022-01-20,7.218,2023-07-31
600758.SH,2022-01-20,2.785,2023-07-31
600759.SH,2022-01-20,4.465,2023-07-31
600760.SH,2022-01-20,6.925,2023-07-31
600761.SH,2022-01-20,12.757,2023-07-31
600763.SH,2022-01-20,2.415,2023-07-31
600764.SH,2022-01-20,8.245,2023-07-31
600765.SH,2022-01-20,9.073,2023-07-31
600766.SH,2022-01-20,4.225,2023-07-31
600767.SH,2022-01-20,3.774,2023-07-31
600768.SH,2022-01-20,3.339,2023-07-31
600769.SH,2022-01-20,5.58,2023-07-31
600770.SH,2022-01-20,21.002,2023-07-31
600771.SH,2022-01-20,7.446,2023-07-31
600773.SH,2022-01-20,6.23,2023-07-31
600774.SH,2022-01-20,6.396,2023-07-31
600775.SH,2022-01-20,1.466,2023-07-31
600776.SH,2022-01-20,4.762,2023-07-31
600777.SH,2022-01-20,30.515,2023-07-31
600778.SH,2022-01-20,3.766,2023-07-31
600779.SH,2022-01-20,6.705,2023-07-31
600780.SH,2022-01-20,11.519,2023-07-31
600781.SH,2022-01-20,2.14,2023-07-31
600782.SH,2022-01-20,12.005,2023-07-31
600783.SH,2022-01-20,6.199,2023-07-31
600784.SH,2022-01-20,7.222,2023-07-31
600785.SH,2022-01-20,4.664,2023-07-31
600787.SH,2022-01-20,30.962,2023-07-31
600789.SH,2022-01-20,2.808,2023-07-31
600790.SH,2022-01-20,12.001,2023-07-31
600791.SH,2022-01-20,7.326,2023-07-31
600792.SH,2022-01-20,6.756,2023-07-31
600793.SH,2022-01-20,2.426,2023-07-31
600794.SH,2022-01-20,20.673,2023-07-31
600795.SH,2022-01-20,270.869,2023-07-31
600796.SH,2022-01-20,8.519,2023-07-31
600797.SH,2022-01-20,12.617,2023-07-31
600798.SH,2022-01-20,8.207,2023-07-31
600800.SH,2022-01-20,9.904,2023-07-31
600801.SH,2022-01-20,10.229,2023-07-31
600802.SH,2022-01-20,3.424,2023-07-31
600803.SH,2022-01-20,6.401,2023-07-31
600804.SH,2022-01-20,8.058,2023-07-31
600805.SH,2022-01-20,14.398,2023-07-31
600807.SH,2022-01-20,6.536,2023-07-31
600808.SH,2022-01-20,2.262,2023-07-31
600809.SH,2022-01-20,6.197,2023-07-31
600810.SH,2022-01-20,4.517,2023-07-31
600811.SH,2022-01-20,15.624,2023-07-31
600812.SH,2022-01-20,3.993,2023-07-31
600814.SH,2022-01-20,6.235,2023-07-31
600815.SH,2022-01-20,6.365,2023-07-31
600816.SH,2022-01-20,30.964,2023-07-31
600817.SH,2022-01-20,4.465,2023-07-31
600818.SH,2022-01-20,2.149,2023-07-31
600819.SH,2022-01-20,3.428,2023-07-31
600820.SH,2022-01-20,19.723,2023-07-31
600821.SH,2022-01-20,4.462,2023-07-31
600822.SH,2022-01-20,2.728,2023-07-31
600823.SH,2022-01-20,37.477,2023-07-31
600824.SH,2022-01-20,26.643,2023-07-31
600825.SH,2022-01-20,12.688,2023-07-31
600826.SH,2022-01-20,5.081,2023-07-31
600827.SH,2022-01-20,8.619,2023-07-31
600828.SH,2022-01-20,11.288,2023-07-31
600829.SH,2022-01-20,9.662,2023-07-31
600830.SH,2022-01-20,9.921,2023-07-31
600831.SH,2022-01-20,6.431,2023-07-31
600833.SH,2022-01-20,7.462,2023-07-31
600834.SH,2022-01-20,3.952,2023-07-31
600835.SH,2022-01-20,5.213,2023-07-31
600836.SH,2022-01-20,13.65,2023-07-31
600837.SH,2022-01-20,23.506,2023-07-31
600838.SH,2022-01-20,9.179,2023-07-31
600839.SH,2022-01-20,28.074,2023-07-31
600841.SH,2022-01-20,2.892,2023-07-31
600843.SH,2022-01-20,2.805,2023-07-31
600844.SH,2022-01-20,6.935,2023-07-31
600845.SH,2022-01-20,7.555,2023-07-31
600846.SH,2022-01-20,16.368,2023-07-31
600848.SH,2022-01-20,2.781,2023-07-31
600850.SH,2022-01-20,7.071,2023-07-31
600851.SH,2022-01-20,11.89,2023-07-31
600853.SH,2022-01-20,3.159,2023-07-31
600854.SH,2022-01-20,6.199,2023-07-31
600855.SH,2022-01-20,1.632,2023-07-31
600856.SH,2022-01-20,5.616,2023-07-31
600857.SH,2022-01-20,5.706,2023-07-31
600858.SH,2022-01-20,6.949,2023-07-31
600859.SH,2022-01-20,4.583,2023-07-31
600860.SH,2022-01-20,1.661,2023-07-31
600861.SH,2022-01-20,2.425,2023-07-31
600862.SH,2022-01-20,7.278,2023-07-31
600863.SH,2022-01-20,19.468,2023-07-31
600864.SH,2022-01-20,10.514,2023-07-31
600865.SH,2022-01-20,4.99,2023-07-31
600866.SH,2022-01-20,14.624,2023-07-31
600867.SH,2022-01-20,34.42,2023-07-31
600868.SH,2022-01-20,28.161,2023-07-31
600869.SH,2022-01-20,10.694,2023-07-31
600870.SH,2022-01-20,8.269,2023-07-31
600871.SH,2022-01-20,2.464,2023-07-31
600872.SH,2022-01-20,11.238,2023-07-31
600873.SH,2022-01-20,7.391,2023-07-31
600874.SH,2022-01-20,1.728,2023-07-31
600875.SH,2022-01-20,3.129,2023-07-31
600876.SH,2022-01-20,1.427,2023-07-31
600877.SH,2022-01-20,4.641,2023-07-31
600879.SH,2022-01-20,36.556,2023-07-31
600880.SH,2022-01-20,29.52,2023-07-31
600881.SH,2022-01-20,47.238,2023-07-31
600882.SH,2022-01-20,2.379,2023-07-31
600883.SH,2022-01-20,4.722,2023-07-31
600884.SH,2022-01-20,27.406,2023-07-31
600885.SH,2022-01-20,3.989,2023-07-31
600886.SH,2022-01-20,49.805,2023-07-31
600887.SH,2022-01-20,77.361,2023-07-31
600888.SH,2022-01-20,12.377,2023-07-31
600889.SH,2022-01-20,4.643,2023-07-31
600890.SH,2022-01-20,5.544,2023-07-31
600892.SH,2022-01-20,6.323,2023-07-31
600893.SH,2022-01-20,3.306,2023-07-31
600894.SH,2022-01-20,3.584,2023-07-31
600895.SH,2022-01-20,20.26,2023-07-31
600896.SH,2022-01-20,4.938,2023-07-31
600897.SH,2022-01-20,5.125,2023-07-31
600898.SH,2022-01-20,2.708,2023-07-31
600900.SH,2022-01-20,3.306,2023-07-31
600901.SH,2022-01-20,1.153,2023-07-31
600903.SH,2022-01-20,1.421,2023-07-31
600905.SH,2022-01-20,1.006,2023-07-31
600906.SH,2022-01-20,1.006,2023-07-31
600908.SH,2022-01-20,1.143,2023-07-31
600909.SH,2022-01-20,1.171,2023-07-31
600916.SH,2022-01-20,1.01,2023-07-31
600917.SH,2022-01-20,1.089,2023-07-31
600918.SH,2022-01-20,1.011,2023-07-31
600919.SH,2022-01-20,1.272,2023-07-31
600926.SH,2022-01-20,2.224,2023-07-31
600927.SH,2022-01-20,1.0,2023-07-31
600928.SH,2022-01-20,1.097,2023-07-31
600929.SH,2022-01-20,1.025,2023-07-31
600933.SH,2022-01-20,1.088,2023-07-31
600935.SH,2022-01-20,1.0,2023-07-31
600936.SH,2022-01-20,1.026,2023-07-31
600939.SH,2022-01-20,1.058,2023-07-31
600941.SH,2022-01-20,1.0,2023-07-31
600955.SH,2022-01-20,1.0,2023-07-31
600956.SH,2022-01-20,1.025,2023-07-31
600958.SH,2022-01-20,1.12,2023-07-31
600959.SH,2022-01-20,1.376,2023-07-31
600960.SH,2022-01-20,4.435,2023-07-31
600961.SH,2022-01-20,1.504,2023-07-31
600962.SH,2022-01-20,1.893,2023-07-31
600963.SH,2022-01-20,4.499,2023-07-31
600965.SH,2022-01-20,2.127,2023-07-31
600966.SH,2022-01-20,7.017,2023-07-31
600967.SH,2022-01-20,5.249,2023-07-31
600968.SH,2022-01-20,1.031,2023-07-31
600969.SH,2022-01-20,2.063,2023-07-31
600970.SH,2022-01-20,13.438,2023-07-31
600971.SH,2022-01-20,9.986,2023-07-31
600973.SH,2022-01-20,8.834,2023-07-31
600975.SH,2022-01-20,7.316,2023-07-31
600976.SH,2022-01-20,2.953,2023-07-31
600977.SH,2022-01-20,1.079,2023-07-31
600979.SH,2022-01-20,5.504,2023-07-31
600980.SH,2022-01-20,1.789,2023-07-31
600981.SH,2022-01-20,4.982,2023-07-31
600982.SH,2022-01-20,4.185,2023-07-31
600983.SH,2022-01-20,2.484,2023-07-31
600984.SH,2022-01-20,1.924,2023-07-31
600985.SH,2022-01-20,3.922,2023-07-31
600986.SH,2022-01-20,5.814,2023-07-31
600987.SH,2022-01-20,6.444,2023-07-31
600988.SH,2022-01-20,5.458,2023-07-31
600989.SH,2022-01-20,1.08,2023-07-31
600990.SH,2022-01-20,2.817,2023-07-31
600992.SH,2022-01-20,1.564,2023-07-31
600993.SH,2022-01-20,11.733,2023-07-31
600995.SH,2022-01-20,8.978,2023-07-31
600996.SH,2022-01-20,1.05,2023-07-31
600997.SH,2022-01-20,4.177,2023-07-31
600998.SH,2022-01-20,1.07,2023-07-31
600999.SH,2022-01-20,1.981,2023-07-31
601000.SH,2022-01-20,5.778,2023-07-31
601001.SH,2022-01-20,2.146,2023-07-31
601002.SH,2022-01-20,1.097,2023-07-31
601003.SH,2022-01-20,5.335,2023-07-31
601005.SH,2022-01-20,1.051,2023-07-31
601006.SH,2022-01-20,2.058,2023-07-31
