security_code,trade_date,adj_factor,data_date
600535.SH,2016-10-26,7.802,2023-07-31
600536.SH,2016-10-26,5.26,2023-07-31
600537.SH,2016-10-26,4.269,2023-07-31
600538.SH,2016-10-26,3.082,2023-07-31
600539.SH,2016-10-26,1.214,2023-07-31
600540.SH,2016-10-26,3.453,2023-07-31
600543.SH,2016-10-26,2.453,2023-07-31
600545.SH,2016-10-26,4.062,2023-07-31
600546.SH,2016-10-26,8.103,2023-07-31
600547.SH,2016-10-26,11.027,2023-07-31
600548.SH,2016-10-26,2.02,2023-07-31
600549.SH,2016-10-26,9.796,2023-07-31
600550.SH,2016-10-26,7.636,2023-07-31
600551.SH,2016-10-26,3.481,2023-07-31
600552.SH,2016-10-26,4.006,2023-07-31
600555.SH,2016-10-26,4.286,2023-07-31
600556.SH,2016-10-26,4.879,2023-07-31
600557.SH,2016-10-26,8.642,2023-07-31
600558.SH,2016-10-26,6.835,2023-07-31
600559.SH,2016-10-26,3.635,2023-07-31
600560.SH,2016-10-26,4.498,2023-07-31
600561.SH,2016-10-26,2.751,2023-07-31
600562.SH,2016-10-26,5.371,2023-07-31
600563.SH,2016-10-26,2.535,2023-07-31
600565.SH,2016-10-26,10.389,2023-07-31
600566.SH,2016-10-26,1.887,2023-07-31
600567.SH,2016-10-26,3.833,2023-07-31
600568.SH,2016-10-26,4.503,2023-07-31
600569.SH,2016-10-26,2.498,2023-07-31
600570.SH,2016-10-26,14.227,2023-07-31
600571.SH,2016-10-26,10.058,2023-07-31
600572.SH,2016-10-26,14.257,2023-07-31
600573.SH,2016-10-26,1.298,2023-07-31
600575.SH,2016-10-26,17.619,2023-07-31
600576.SH,2016-10-26,3.15,2023-07-31
600577.SH,2016-10-26,21.796,2023-07-31
600578.SH,2016-10-26,4.845,2023-07-31
600579.SH,2016-10-26,1.883,2023-07-31
600580.SH,2016-10-26,6.869,2023-07-31
600581.SH,2016-10-26,3.311,2023-07-31
600582.SH,2016-10-26,35.725,2023-07-31
600583.SH,2016-10-26,19.052,2023-07-31
600584.SH,2016-10-26,4.775,2023-07-31
600585.SH,2016-10-26,4.143,2023-07-31
600586.SH,2016-10-26,12.458,2023-07-31
600587.SH,2016-10-26,5.468,2023-07-31
600588.SH,2016-10-26,24.501,2023-07-31
600589.SH,2016-10-26,4.169,2023-07-31
600590.SH,2016-10-26,3.305,2023-07-31
600592.SH,2016-10-26,3.208,2023-07-31
600593.SH,2016-10-26,1.362,2023-07-31
600594.SH,2016-10-26,14.889,2023-07-31
600595.SH,2016-10-26,7.997,2023-07-31
600596.SH,2016-10-26,7.324,2023-07-31
600597.SH,2016-10-26,2.365,2023-07-31
600598.SH,2016-10-26,2.223,2023-07-31
600599.SH,2016-10-26,2.194,2023-07-31
600600.SH,2016-10-26,1.623,2023-07-31
600601.SH,2016-10-26,5784.011,2023-07-31
600602.SH,2016-10-26,513.68,2023-07-31
600603.SH,2016-10-26,76.747,2023-07-31
600604.SH,2016-10-26,26.138,2023-07-31
600605.SH,2016-10-26,34.606,2023-07-31
600606.SH,2016-10-26,115.669,2023-07-31
600608.SH,2016-10-26,96.539,2023-07-31
600609.SH,2016-10-26,25.927,2023-07-31
600610.SH,2016-10-26,79.35,2023-07-31
600611.SH,2016-10-26,631.274,2023-07-31
600612.SH,2016-10-26,117.954,2023-07-31
600613.SH,2016-10-26,27.561,2023-07-31
600614.SH,2016-10-26,167.417,2023-07-31
600615.SH,2016-10-26,54.797,2023-07-31
600616.SH,2016-10-26,284.862,2023-07-31
600617.SH,2016-10-26,42.741,2023-07-31
600618.SH,2016-10-26,24.463,2023-07-31
600619.SH,2016-10-26,52.037,2023-07-31
600620.SH,2016-10-26,417.37,2023-07-31
600621.SH,2016-10-26,281.94,2023-07-31
600622.SH,2016-10-26,96.664,2023-07-31
600623.SH,2016-10-26,26.871,2023-07-31
600624.SH,2016-10-26,17.458,2023-07-31
600626.SH,2016-10-26,10.261,2023-07-31
600628.SH,2016-10-26,44.912,2023-07-31
600629.SH,2016-10-26,4.486,2023-07-31
600630.SH,2016-10-26,3.163,2023-07-31
600633.SH,2016-10-26,7.419,2023-07-31
600634.SH,2016-10-26,8.783,2023-07-31
600635.SH,2016-10-26,135.569,2023-07-31
600636.SH,2016-10-26,12.736,2023-07-31
600637.SH,2016-10-26,3.379,2023-07-31
600638.SH,2016-10-26,11.741,2023-07-31
600639.SH,2016-10-26,5.74,2023-07-31
600640.SH,2016-10-26,8.318,2023-07-31
600641.SH,2016-10-26,15.842,2023-07-31
600642.SH,2016-10-26,8.104,2023-07-31
600643.SH,2016-10-26,7.199,2023-07-31
600644.SH,2016-10-26,11.618,2023-07-31
600645.SH,2016-10-26,18.139,2023-07-31
600647.SH,2016-10-26,15.902,2023-07-31
600648.SH,2016-10-26,6.443,2023-07-31
600649.SH,2016-10-26,13.695,2023-07-31
600650.SH,2016-10-26,3.968,2023-07-31
600651.SH,2016-10-26,5848.765,2023-07-31
600652.SH,2016-10-26,5418.698,2023-07-31
600653.SH,2016-10-26,10055.64,2023-07-31
600654.SH,2016-10-26,1506.964,2023-07-31
600655.SH,2016-10-26,191.222,2023-07-31
600657.SH,2016-10-26,14.955,2023-07-31
600658.SH,2016-10-26,4.297,2023-07-31
600660.SH,2016-10-26,69.981,2023-07-31
600661.SH,2016-10-26,5.061,2023-07-31
600662.SH,2016-10-26,56.328,2023-07-31
600663.SH,2016-10-26,9.398,2023-07-31
600664.SH,2016-10-26,8.528,2023-07-31
600665.SH,2016-10-26,3.903,2023-07-31
600666.SH,2016-10-26,7.08,2023-07-31
600667.SH,2016-10-26,4.785,2023-07-31
600668.SH,2016-10-26,6.109,2023-07-31
600671.SH,2016-10-26,3.269,2023-07-31
600673.SH,2016-10-26,13.575,2023-07-31
600674.SH,2016-10-26,17.402,2023-07-31
600675.SH,2016-10-26,31.755,2023-07-31
600676.SH,2016-10-26,12.898,2023-07-31
600677.SH,2016-10-26,6.263,2023-07-31
600678.SH,2016-10-26,4.222,2023-07-31
600679.SH,2016-10-26,2.503,2023-07-31
600680.SH,2016-10-26,3.918,2023-07-31
600681.SH,2016-10-26,5.465,2023-07-31
600682.SH,2016-10-26,12.532,2023-07-31
600683.SH,2016-10-26,5.795,2023-07-31
600684.SH,2016-10-26,12.204,2023-07-31
600685.SH,2016-10-26,2.017,2023-07-31
600686.SH,2016-10-26,12.825,2023-07-31
600687.SH,2016-10-26,10.69,2023-07-31
600688.SH,2016-10-26,3.215,2023-07-31
600689.SH,2016-10-26,2.541,2023-07-31
600690.SH,2016-10-26,34.907,2023-07-31
600691.SH,2016-10-26,9.458,2023-07-31
600692.SH,2016-10-26,8.374,2023-07-31
600693.SH,2016-10-26,10.346,2023-07-31
600694.SH,2016-10-26,4.512,2023-07-31
600695.SH,2016-10-26,2.321,2023-07-31
600696.SH,2016-10-26,3.304,2023-07-31
600697.SH,2016-10-26,2.696,2023-07-31
600698.SH,2016-10-26,5.222,2023-07-31
600699.SH,2016-10-26,2.934,2023-07-31
600701.SH,2016-10-26,4.751,2023-07-31
600702.SH,2016-10-26,3.433,2023-07-31
600703.SH,2016-10-26,20.386,2023-07-31
600704.SH,2016-10-26,10.899,2023-07-31
600705.SH,2016-10-26,47.97,2023-07-31
600706.SH,2016-10-26,1.965,2023-07-31
600707.SH,2016-10-26,2.273,2023-07-31
600708.SH,2016-10-26,6.555,2023-07-31
600711.SH,2016-10-26,9.737,2023-07-31
600712.SH,2016-10-26,6.357,2023-07-31
600713.SH,2016-10-26,9.989,2023-07-31
600714.SH,2016-10-26,2.623,2023-07-31
600715.SH,2016-10-26,3.84,2023-07-31
600716.SH,2016-10-26,4.44,2023-07-31
600717.SH,2016-10-26,17.002,2023-07-31
600718.SH,2016-10-26,16.8,2023-07-31
600719.SH,2016-10-26,5.451,2023-07-31
600720.SH,2016-10-26,10.332,2023-07-31
600721.SH,2016-10-26,1.452,2023-07-31
600722.SH,2016-10-26,5.892,2023-07-31
600723.SH,2016-10-26,2.882,2023-07-31
600724.SH,2016-10-26,11.509,2023-07-31
600725.SH,2016-10-26,4.117,2023-07-31
600726.SH,2016-10-26,3.597,2023-07-31
600727.SH,2016-10-26,5.275,2023-07-31
600728.SH,2016-10-26,12.692,2023-07-31
600729.SH,2016-10-26,2.919,2023-07-31
600730.SH,2016-10-26,5.429,2023-07-31
600731.SH,2016-10-26,6.409,2023-07-31
600733.SH,2016-10-26,2.34,2023-07-31
600734.SH,2016-10-26,3.659,2023-07-31
600735.SH,2016-10-26,5.332,2023-07-31
600736.SH,2016-10-26,26.249,2023-07-31
600737.SH,2016-10-26,10.822,2023-07-31
600738.SH,2016-10-26,5.576,2023-07-31
600739.SH,2016-10-26,30.102,2023-07-31
600740.SH,2016-10-26,7.42,2023-07-31
600741.SH,2016-10-26,39.132,2023-07-31
600742.SH,2016-10-26,10.53,2023-07-31
600743.SH,2016-10-26,10.949,2023-07-31
600744.SH,2016-10-26,4.106,2023-07-31
600745.SH,2016-10-26,2.128,2023-07-31
600746.SH,2016-10-26,7.177,2023-07-31
600747.SH,2016-10-26,15.915,2023-07-31
600748.SH,2016-10-26,6.076,2023-07-31
600749.SH,2016-10-26,3.127,2023-07-31
600750.SH,2016-10-26,7.113,2023-07-31
600751.SH,2016-10-26,4.621,2023-07-31
600753.SH,2016-10-26,2.246,2023-07-31
600754.SH,2016-10-26,2.839,2023-07-31
600755.SH,2016-10-26,18.945,2023-07-31
600756.SH,2016-10-26,5.133,2023-07-31
600757.SH,2016-10-26,6.253,2023-07-31
600758.SH,2016-10-26,2.68,2023-07-31
600759.SH,2016-10-26,4.458,2023-07-31
600760.SH,2016-10-26,4.905,2023-07-31
600761.SH,2016-10-26,8.91,2023-07-31
600763.SH,2016-10-26,2.4,2023-07-31
600764.SH,2016-10-26,8.086,2023-07-31
600765.SH,2016-10-26,8.922,2023-07-31
600766.SH,2016-10-26,4.225,2023-07-31
600767.SH,2016-10-26,3.774,2023-07-31
600768.SH,2016-10-26,3.339,2023-07-31
600769.SH,2016-10-26,5.58,2023-07-31
600770.SH,2016-10-26,21.002,2023-07-31
600771.SH,2016-10-26,5.324,2023-07-31
600773.SH,2016-10-26,6.191,2023-07-31
600774.SH,2016-10-26,4.889,2023-07-31
600775.SH,2016-10-26,1.419,2023-07-31
600776.SH,2016-10-26,4.627,2023-07-31
600777.SH,2016-10-26,8.029,2023-07-31
600778.SH,2016-10-26,3.766,2023-07-31
600779.SH,2016-10-26,6.22,2023-07-31
600780.SH,2016-10-26,10.994,2023-07-31
600781.SH,2016-10-26,2.123,2023-07-31
600782.SH,2016-10-26,10.251,2023-07-31
600783.SH,2016-10-26,5.942,2023-07-31
600784.SH,2016-10-26,7.124,2023-07-31
600785.SH,2016-10-26,4.573,2023-07-31
600787.SH,2016-10-26,30.072,2023-07-31
600789.SH,2016-10-26,2.114,2023-07-31
600790.SH,2016-10-26,7.278,2023-07-31
600791.SH,2016-10-26,7.248,2023-07-31
600792.SH,2016-10-26,6.756,2023-07-31
600793.SH,2016-10-26,1.733,2023-07-31
600794.SH,2016-10-26,20.541,2023-07-31
600795.SH,2016-10-26,240.093,2023-07-31
600796.SH,2016-10-26,8.427,2023-07-31
600797.SH,2016-10-26,12.382,2023-07-31
600798.SH,2016-10-26,7.703,2023-07-31
600800.SH,2016-10-26,9.904,2023-07-31
600801.SH,2016-10-26,6.131,2023-07-31
600802.SH,2016-10-26,2.772,2023-07-31
600803.SH,2016-10-26,5.559,2023-07-31
600804.SH,2016-10-26,7.871,2023-07-31
600805.SH,2016-10-26,14.206,2023-07-31
600806.SH,2016-10-26,3.131,2023-07-31
600807.SH,2016-10-26,6.536,2023-07-31
600808.SH,2016-10-26,1.839,2023-07-31
600809.SH,2016-10-26,4.222,2023-07-31
600810.SH,2016-10-26,3.09,2023-07-31
600811.SH,2016-10-26,11.954,2023-07-31
600812.SH,2016-10-26,3.925,2023-07-31
600814.SH,2016-10-26,5.852,2023-07-31
600815.SH,2016-10-26,6.148,2023-07-31
600816.SH,2016-10-26,10.985,2023-07-31
600817.SH,2016-10-26,4.465,2023-07-31
600818.SH,2016-10-26,2.139,2023-07-31
600819.SH,2016-10-26,3.283,2023-07-31
600820.SH,2016-10-26,16.9,2023-07-31
600821.SH,2016-10-26,4.462,2023-07-31
600822.SH,2016-10-26,2.728,2023-07-31
600823.SH,2016-10-26,22.238,2023-07-31
600824.SH,2016-10-26,25.461,2023-07-31
600825.SH,2016-10-26,12.594,2023-07-31
600826.SH,2016-10-26,4.645,2023-07-31
600827.SH,2016-10-26,8.076,2023-07-31
600828.SH,2016-10-26,9.011,2023-07-31
600829.SH,2016-10-26,8.753,2023-07-31
600830.SH,2016-10-26,9.795,2023-07-31
600831.SH,2016-10-26,6.334,2023-07-31
600833.SH,2016-10-26,7.224,2023-07-31
600834.SH,2016-10-26,3.885,2023-07-31
600835.SH,2016-10-26,4.623,2023-07-31
600836.SH,2016-10-26,13.62,2023-07-31
600837.SH,2016-10-26,21.41,2023-07-31
600838.SH,2016-10-26,8.756,2023-07-31
600839.SH,2016-10-26,27.272,2023-07-31
600841.SH,2016-10-26,2.818,2023-07-31
600843.SH,2016-10-26,2.805,2023-07-31
600844.SH,2016-10-26,6.935,2023-07-31
600845.SH,2016-10-26,4.273,2023-07-31
600846.SH,2016-10-26,14.51,2023-07-31
600847.SH,2016-10-26,1.862,2023-07-31
600848.SH,2016-10-26,2.242,2023-07-31
600850.SH,2016-10-26,6.68,2023-07-31
600851.SH,2016-10-26,11.697,2023-07-31
600853.SH,2016-10-26,1.975,2023-07-31
600854.SH,2016-10-26,5.945,2023-07-31
600855.SH,2016-10-26,1.603,2023-07-31
600856.SH,2016-10-26,5.504,2023-07-31
600857.SH,2016-10-26,5.679,2023-07-31
600858.SH,2016-10-26,6.825,2023-07-31
600859.SH,2016-10-26,4.199,2023-07-31
600860.SH,2016-10-26,1.661,2023-07-31
600861.SH,2016-10-26,2.352,2023-07-31
600862.SH,2016-10-26,7.126,2023-07-31
600863.SH,2016-10-26,16.698,2023-07-31
600864.SH,2016-10-26,10.048,2023-07-31
600865.SH,2016-10-26,4.718,2023-07-31
600866.SH,2016-10-26,14.624,2023-07-31
600867.SH,2016-10-26,22.496,2023-07-31
600868.SH,2016-10-26,27.789,2023-07-31
600869.SH,2016-10-26,10.607,2023-07-31
600870.SH,2016-10-26,8.269,2023-07-31
600871.SH,2016-10-26,2.464,2023-07-31
600872.SH,2016-10-26,10.797,2023-07-31
600873.SH,2016-10-26,5.501,2023-07-31
600874.SH,2016-10-26,1.639,2023-07-31
600875.SH,2016-10-26,2.984,2023-07-31
600876.SH,2016-10-26,1.427,2023-07-31
600877.SH,2016-10-26,4.641,2023-07-31
600879.SH,2016-10-26,18.147,2023-07-31
600880.SH,2016-10-26,28.984,2023-07-31
600881.SH,2016-10-26,46.311,2023-07-31
600882.SH,2016-10-26,2.379,2023-07-31
600883.SH,2016-10-26,4.654,2023-07-31
600884.SH,2016-10-26,18.389,2023-07-31
600885.SH,2016-10-26,2.731,2023-07-31
600886.SH,2016-10-26,43.557,2023-07-31
600887.SH,2016-10-26,68.066,2023-07-31
600888.SH,2016-10-26,8.221,2023-07-31
600889.SH,2016-10-26,4.565,2023-07-31
600890.SH,2016-10-26,5.544,2023-07-31
600891.SH,2016-10-26,3.419,2023-07-31
600892.SH,2016-10-26,1.581,2023-07-31
600893.SH,2016-10-26,3.234,2023-07-31
600894.SH,2016-10-26,3.116,2023-07-31
600895.SH,2016-10-26,19.254,2023-07-31
600896.SH,2016-10-26,4.938,2023-07-31
600897.SH,2016-10-26,4.278,2023-07-31
600898.SH,2016-10-26,2.708,2023-07-31
600900.SH,2016-10-26,2.715,2023-07-31
600908.SH,2016-10-26,1.0,2023-07-31
600917.SH,2016-10-26,1.023,2023-07-31
600919.SH,2016-10-26,1.0,2023-07-31
600936.SH,2016-10-26,1.0,2023-07-31
600958.SH,2016-10-26,1.031,2023-07-31
600959.SH,2016-10-26,1.31,2023-07-31
600960.SH,2016-10-26,4.346,2023-07-31
600961.SH,2016-10-26,1.504,2023-07-31
600962.SH,2016-10-26,1.893,2023-07-31
600963.SH,2016-10-26,3.383,2023-07-31
600965.SH,2016-10-26,1.994,2023-07-31
600966.SH,2016-10-26,6.753,2023-07-31
600967.SH,2016-10-26,5.143,2023-07-31
600969.SH,2016-10-26,1.438,2023-07-31
600970.SH,2016-10-26,11.604,2023-07-31
600971.SH,2016-10-26,6.598,2023-07-31
600973.SH,2016-10-26,6.267,2023-07-31
600975.SH,2016-10-26,6.974,2023-07-31
600976.SH,2016-10-26,2.826,2023-07-31
600977.SH,2016-10-26,1.0,2023-07-31
600978.SH,2016-10-26,4.937,2023-07-31
600979.SH,2016-10-26,3.961,2023-07-31
600980.SH,2016-10-26,1.764,2023-07-31
600981.SH,2016-10-26,4.468,2023-07-31
600982.SH,2016-10-26,3.82,2023-07-31
600983.SH,2016-10-26,2.399,2023-07-31
600984.SH,2016-10-26,1.464,2023-07-31
600985.SH,2016-10-26,3.237,2023-07-31
600986.SH,2016-10-26,4.106,2023-07-31
600987.SH,2016-10-26,3.832,2023-07-31
600988.SH,2016-10-26,2.731,2023-07-31
600990.SH,2016-10-26,2.767,2023-07-31
600992.SH,2016-10-26,1.534,2023-07-31
600993.SH,2016-10-26,11.108,2023-07-31
600995.SH,2016-10-26,8.228,2023-07-31
600997.SH,2016-10-26,3.558,2023-07-31
600998.SH,2016-10-26,1.024,2023-07-31
600999.SH,2016-10-26,1.497,2023-07-31
601000.SH,2016-10-26,3.528,2023-07-31
601001.SH,2016-10-26,2.146,2023-07-31
601002.SH,2016-10-26,1.07,2023-07-31
601003.SH,2016-10-26,3.954,2023-07-31
601005.SH,2016-10-26,1.051,2023-07-31
601006.SH,2016-10-26,1.544,2023-07-31
601007.SH,2016-10-26,1.057,2023-07-31
601008.SH,2016-10-26,1.652,2023-07-31
601009.SH,2016-10-26,3.255,2023-07-31
601010.SH,2016-10-26,4.283,2023-07-31
601011.SH,2016-10-26,2.584,2023-07-31
601012.SH,2016-10-26,5.497,2023-07-31
601015.SH,2016-10-26,1.507,2023-07-31
601016.SH,2016-10-26,1.006,2023-07-31
601018.SH,2016-10-26,1.144,2023-07-31
601020.SH,2016-10-26,1.005,2023-07-31
601021.SH,2016-10-26,2.012,2023-07-31
601028.SH,2016-10-26,2.388,2023-07-31
601038.SH,2016-10-26,1.031,2023-07-31
601058.SH,2016-10-26,4.705,2023-07-31
601069.SH,2016-10-26,1.002,2023-07-31
601088.SH,2016-10-26,1.326,2023-07-31
601098.SH,2016-10-26,1.079,2023-07-31
601099.SH,2016-10-26,2.824,2023-07-31
601100.SH,2016-10-26,1.577,2023-07-31
601101.SH,2016-10-26,2.972,2023-07-31
601106.SH,2016-10-26,1.008,2023-07-31
601107.SH,2016-10-26,1.158,2023-07-31
601111.SH,2016-10-26,1.099,2023-07-31
601113.SH,2016-10-26,2.084,2023-07-31
601116.SH,2016-10-26,1.109,2023-07-31
601117.SH,2016-10-26,1.068,2023-07-31
601118.SH,2016-10-26,1.032,2023-07-31
601126.SH,2016-10-26,2.17,2023-07-31
601127.SH,2016-10-26,1.0,2023-07-31
601128.SH,2016-10-26,1.0,2023-07-31
601137.SH,2016-10-26,2.101,2023-07-31
601139.SH,2016-10-26,1.644,2023-07-31
601155.SH,2016-10-26,1.309,2023-07-31
601158.SH,2016-10-26,1.248,2023-07-31
601163.SH,2016-10-26,1.0,2023-07-31
601166.SH,2016-10-26,3.668,2023-07-31
601168.SH,2016-10-26,1.093,2023-07-31
601169.SH,2016-10-26,2.519,2023-07-31
601177.SH,2016-10-26,1.015,2023-07-31
601179.SH,2016-10-26,1.069,2023-07-31
601186.SH,2016-10-26,1.154,2023-07-31
601188.SH,2016-10-26,1.064,2023-07-31
601198.SH,2016-10-26,1.015,2023-07-31
601199.SH,2016-10-26,4.215,2023-07-31
601208.SH,2016-10-26,2.203,2023-07-31
601211.SH,2016-10-26,1.034,2023-07-31
601216.SH,2016-10-26,11.745,2023-07-31
601218.SH,2016-10-26,2.211,2023-07-31
601222.SH,2016-10-26,4.521,2023-07-31
601225.SH,2016-10-26,1.033,2023-07-31
601226.SH,2016-10-26,1.524,2023-07-31
601231.SH,2016-10-26,2.068,2023-07-31
601233.SH,2016-10-26,2.098,2023-07-31
601238.SH,2016-10-26,1.095,2023-07-31
601258.SH,2016-10-26,5.022,2023-07-31
601288.SH,2016-10-26,1.357,2023-07-31
601311.SH,2016-10-26,2.126,2023-07-31
601318.SH,2016-10-26,2.24,2023-07-31
601328.SH,2016-10-26,1.598,2023-07-31
601333.SH,2016-10-26,1.242,2023-07-31
601336.SH,2016-10-26,1.034,2023-07-31
601339.SH,2016-10-26,2.137,2023-07-31
601360.SH,2016-10-26,1.991,2023-07-31
601368.SH,2016-10-26,1.008,2023-07-31
601369.SH,2016-10-26,1.824,2023-07-31
601377.SH,2016-10-26,2.248,2023-07-31
601388.SH,2016-10-26,5.07,2023-07-31
601390.SH,2016-10-26,1.111,2023-07-31
601398.SH,2016-10-26,1.558,2023-07-31
601500.SH,2016-10-26,1.0,2023-07-31
601515.SH,2016-10-26,2.321,2023-07-31
601518.SH,2016-10-26,1.097,2023-07-31
601519.SH,2016-10-26,2.911,2023-07-31
601555.SH,2016-10-26,1.054,2023-07-31
601558.SH,2016-10-26,6.245,2023-07-31
601566.SH,2016-10-26,1.211,2023-07-31
601567.SH,2016-10-26,4.343,2023-07-31
601579.SH,2016-10-26,1.014,2023-07-31
601588.SH,2016-10-26,1.105,2023-07-31
601595.SH,2016-10-26,1.0,2023-07-31
601599.SH,2016-10-26,3.118,2023-07-31
601600.SH,2016-10-26,1.019,2023-07-31
601601.SH,2016-10-26,1.192,2023-07-31
601607.SH,2016-10-26,9.095,2023-07-31
601608.SH,2016-10-26,1.572,2023-07-31
601611.SH,2016-10-26,1.0,2023-07-31
601616.SH,2016-10-26,1.953,2023-07-31
601618.SH,2016-10-26,1.072,2023-07-31
601628.SH,2016-10-26,1.166,2023-07-31
601633.SH,2016-10-26,3.344,2023-07-31
601636.SH,2016-10-26,2.672,2023-07-31
601666.SH,2016-10-26,2.524,2023-07-31
601668.SH,2016-10-26,1.201,2023-07-31
601669.SH,2016-10-26,1.138,2023-07-31
601677.SH,2016-10-26,1.047,2023-07-31
601678.SH,2016-10-26,2.95,2023-07-31
601688.SH,2016-10-26,1.11,2023-07-31
601689.SH,2016-10-26,1.029,2023-07-31
601699.SH,2016-10-26,5.389,2023-07-31
601700.SH,2016-10-26,5.558,2023-07-31
601717.SH,2016-10-26,2.225,2023-07-31
601718.SH,2016-10-26,1.051,2023-07-31
601727.SH,2016-10-26,1.091,2023-07-31
601766.SH,2016-10-26,1.139,2023-07-31
601777.SH,2016-10-26,1.167,2023-07-31
601788.SH,2016-10-26,1.159,2023-07-31
601789.SH,2016-10-26,2.126,2023-07-31
601798.SH,2016-10-26,1.074,2023-07-31
601799.SH,2016-10-26,1.196,2023-07-31
601800.SH,2016-10-26,1.175,2023-07-31
601801.SH,2016-10-26,2.149,2023-07-31
601808.SH,2016-10-26,1.119,2023-07-31
601811.SH,2016-10-26,1.0,2023-07-31
601818.SH,2016-10-26,1.274,2023-07-31
601857.SH,2016-10-26,1.265,2023-07-31
601866.SH,2016-10-26,1.008,2023-07-31
601872.SH,2016-10-26,1.178,2023-07-31
601877.SH,2016-10-26,1.649,2023-07-31
601880.SH,2016-10-26,2.532,2023-07-31
601886.SH,2016-10-26,2.098,2023-07-31
601888.SH,2016-10-26,1.051,2023-07-31
601890.SH,2016-10-26,2.773,2023-07-31
601898.SH,2016-10-26,1.134,2023-07-31
601899.SH,2016-10-26,1.816,2023-07-31
601900.SH,2016-10-26,1.007,2023-07-31
601901.SH,2016-10-26,1.032,2023-07-31
601908.SH,2016-10-26,4.117,2023-07-31
601918.SH,2016-10-26,1.51,2023-07-31
601919.SH,2016-10-26,1.043,2023-07-31
601928.SH,2016-10-26,1.09,2023-07-31
601929.SH,2016-10-26,2.144,2023-07-31
601933.SH,2016-10-26,8.555,2023-07-31
601939.SH,2016-10-26,1.551,2023-07-31
601958.SH,2016-10-26,1.317,2023-07-31
601965.SH,2016-10-26,1.564,2023-07-31
601966.SH,2016-10-26,1.0,2023-07-31
601968.SH,2016-10-26,1.004,2023-07-31
601969.SH,2016-10-26,1.008,2023-07-31
601985.SH,2016-10-26,1.013,2023-07-31
601988.SH,2016-10-26,1.568,2023-07-31
601989.SH,2016-10-26,1.678,2023-07-31
601991.SH,2016-10-26,2.419,2023-07-31
601992.SH,2016-10-26,2.104,2023-07-31
601996.SH,2016-10-26,2.075,2023-07-31
601997.SH,2016-10-26,1.0,2023-07-31
601998.SH,2016-10-26,1.313,2023-07-31
601999.SH,2016-10-26,1.029,2023-07-31
603000.SH,2016-10-26,4.098,2023-07-31
603001.SH,2016-10-26,1.1,2023-07-31
603002.SH,2016-10-26,1.546,2023-07-31
603003.SH,2016-10-26,1.007,2023-07-31
603005.SH,2016-10-26,1.011,2023-07-31
603006.SH,2016-10-26,2.022,2023-07-31
603007.SH,2016-10-26,1.0,2023-07-31
603008.SH,2016-10-26,1.562,2023-07-31
603009.SH,2016-10-26,1.015,2023-07-31
603010.SH,2016-10-26,2.216,2023-07-31
603011.SH,2016-10-26,2.017,2023-07-31
603012.SH,2016-10-26,2.011,2023-07-31
603015.SH,2016-10-26,2.012,2023-07-31
603016.SH,2016-10-26,1.0,2023-07-31
603017.SH,2016-10-26,4.041,2023-07-31
603018.SH,2016-10-26,2.025,2023-07-31
603019.SH,2016-10-26,2.005,2023-07-31
603020.SH,2016-10-26,2.046,2023-07-31
603021.SH,2016-10-26,1.006,2023-07-31
603022.SH,2016-10-26,2.506,2023-07-31
603023.SH,2016-10-26,4.511,2023-07-31
603025.SH,2016-10-26,1.018,2023-07-31
603026.SH,2016-10-26,1.002,2023-07-31
603027.SH,2016-10-26,1.003,2023-07-31
603028.SH,2016-10-26,1.0,2023-07-31
603029.SH,2016-10-26,1.0,2023-07-31
603030.SH,2016-10-26,1.003,2023-07-31
603031.SH,2016-10-26,1.0,2023-07-31
603066.SH,2016-10-26,1.006,2023-07-31
603067.SH,2016-10-26,1.0,2023-07-31
603069.SH,2016-10-26,1.0,2023-07-31
603077.SH,2016-10-26,6.252,2023-07-31
603085.SH,2016-10-26,1.003,2023-07-31
603088.SH,2016-10-26,1.006,2023-07-31
603090.SH,2016-10-26,1.0,2023-07-31
603099.SH,2016-10-26,1.009,2023-07-31
603100.SH,2016-10-26,1.015,2023-07-31
603101.SH,2016-10-26,1.0,2023-07-31
603108.SH,2016-10-26,3.007,2023-07-31
603111.SH,2016-10-26,2.526,2023-07-31
603116.SH,2016-10-26,1.003,2023-07-31
603117.SH,2016-10-26,1.006,2023-07-31
603118.SH,2016-10-26,1.01,2023-07-31
603123.SH,2016-10-26,1.089,2023-07-31
603126.SH,2016-10-26,1.512,2023-07-31
603128.SH,2016-10-26,2.07,2023-07-31
603131.SH,2016-10-26,1.0,2023-07-31
603158.SH,2016-10-26,2.011,2023-07-31
603159.SH,2016-10-26,1.0,2023-07-31
603160.SH,2016-10-26,1.0,2023-07-31
603166.SH,2016-10-26,1.213,2023-07-31
603167.SH,2016-10-26,1.07,2023-07-31
603168.SH,2016-10-26,2.53,2023-07-31
603169.SH,2016-10-26,1.626,2023-07-31
603188.SH,2016-10-26,2.088,2023-07-31
603189.SH,2016-10-26,1.0,2023-07-31
603198.SH,2016-10-26,1.032,2023-07-31
603199.SH,2016-10-26,1.005,2023-07-31
603222.SH,2016-10-26,2.011,2023-07-31
603223.SH,2016-10-26,1.002,2023-07-31
603227.SH,2016-10-26,2.019,2023-07-31
603258.SH,2016-10-26,1.0,2023-07-31
