security_code,trade_date,adj_factor,data_date
002042.SZ,2023-12-12,7.657,2023-12-13
002043.SZ,2023-12-12,8.115,2023-12-13
002044.SZ,2023-12-12,9.711,2023-12-13
002045.SZ,2023-12-12,5.777,2023-12-13
002046.SZ,2023-12-12,5.08,2023-12-13
002047.SZ,2023-12-12,3.257,2023-12-13
002048.SZ,2023-12-12,7.828,2023-12-13
002049.SZ,2023-12-12,6.192,2023-12-13
002050.SZ,2023-12-12,15.0272,2023-12-13
002051.SZ,2023-12-12,5.483,2023-12-13
002052.SZ,2023-12-12,6.818,2023-12-13
002053.SZ,2023-12-12,2.183,2023-12-13
002054.SZ,2023-12-12,3.466,2023-12-13
002055.SZ,2023-12-12,5.984,2023-12-13
002056.SZ,2023-12-12,9.19,2023-12-13
002057.SZ,2023-12-12,5.911,2023-12-13
002058.SZ,2023-12-12,2.386,2023-12-13
002059.SZ,2023-12-12,2.129,2023-12-13
002060.SZ,2023-12-12,4.086,2023-12-13
002061.SZ,2023-12-12,3.372,2023-12-13
002062.SZ,2023-12-12,10.216,2023-12-13
002063.SZ,2023-12-12,17.888,2023-12-13
002064.SZ,2023-12-12,11.927,2023-12-13
002065.SZ,2023-12-12,31.555,2023-12-13
002066.SZ,2023-12-12,3.184,2023-12-13
002067.SZ,2023-12-12,2.755,2023-12-13
002068.SZ,2023-12-12,5.953,2023-12-13
002069.SZ,2023-12-12,6.663,2023-12-13
002072.SZ,2023-12-12,1.107,2023-12-13
002073.SZ,2023-12-12,9.296,2023-12-13
002074.SZ,2023-12-12,4.518,2023-12-13
002075.SZ,2023-12-12,2.951,2023-12-13
002076.SZ,2023-12-12,6.72,2023-12-13
002077.SZ,2023-12-12,1.47,2023-12-13
002078.SZ,2023-12-12,8.889,2023-12-13
002079.SZ,2023-12-12,4.969,2023-12-13
002080.SZ,2023-12-12,5.242,2023-12-13
002081.SZ,2023-12-12,30.681,2023-12-13
002082.SZ,2023-12-12,2.97,2023-12-13
002083.SZ,2023-12-12,2.669,2023-12-13
002084.SZ,2023-12-12,3.315,2023-12-13
002085.SZ,2023-12-12,8.035,2023-12-13
002086.SZ,2023-12-12,4.127,2023-12-13
002087.SZ,2023-12-12,2.365,2023-12-13
002088.SZ,2023-12-12,6.138,2023-12-13
002089.SZ,2023-12-12,15.968,2023-12-13
002090.SZ,2023-12-12,5.803,2023-12-13
002091.SZ,2023-12-12,7.532,2023-12-13
002092.SZ,2023-12-12,3.496,2023-12-13
002093.SZ,2023-12-12,12.214,2023-12-13
002094.SZ,2023-12-12,5.304,2023-12-13
002095.SZ,2023-12-12,4.443,2023-12-13
002096.SZ,2023-12-12,4.981,2023-12-13
002097.SZ,2023-12-12,4.898,2023-12-13
002098.SZ,2023-12-12,2.329,2023-12-13
002099.SZ,2023-12-12,7.264,2023-12-13
002100.SZ,2023-12-12,12.406,2023-12-13
002101.SZ,2023-12-12,4.082,2023-12-13
002102.SZ,2023-12-12,9.212,2023-12-13
002103.SZ,2023-12-12,2.374,2023-12-13
002104.SZ,2023-12-12,6.764,2023-12-13
002105.SZ,2023-12-12,1.716,2023-12-13
002106.SZ,2023-12-12,3.734,2023-12-13
002107.SZ,2023-12-12,7.914,2023-12-13
002108.SZ,2023-12-12,17.666,2023-12-13
002109.SZ,2023-12-12,3.924,2023-12-13
002110.SZ,2023-12-12,2.479,2023-12-13
002111.SZ,2023-12-12,5.209,2023-12-13
002112.SZ,2023-12-12,3.361,2023-12-13
002114.SZ,2023-12-12,1.82,2023-12-13
002115.SZ,2023-12-12,6.24,2023-12-13
002116.SZ,2023-12-12,4.619,2023-12-13
002117.SZ,2023-12-12,6.329,2023-12-13
002119.SZ,2023-12-12,3.793,2023-12-13
002120.SZ,2023-12-12,6.369,2023-12-13
002121.SZ,2023-12-12,15.516,2023-12-13
002122.SZ,2023-12-12,8.472,2023-12-13
002123.SZ,2023-12-12,7.338,2023-12-13
002124.SZ,2023-12-12,16.486,2023-12-13
002125.SZ,2023-12-12,4.194,2023-12-13
002126.SZ,2023-12-12,5.628,2023-12-13
002127.SZ,2023-12-12,10.355,2023-12-13
002128.SZ,2023-12-12,3.16,2023-12-13
002129.SZ,2023-12-12,5.319,2023-12-13
002130.SZ,2023-12-12,20.718,2023-12-13
002131.SZ,2023-12-12,43.948,2023-12-13
002132.SZ,2023-12-12,5.979,2023-12-13
002133.SZ,2023-12-12,3.189,2023-12-13
002134.SZ,2023-12-12,1.251,2023-12-13
002135.SZ,2023-12-12,3.221,2023-12-13
002136.SZ,2023-12-12,2.153,2023-12-13
002137.SZ,2023-12-12,3.301,2023-12-13
002138.SZ,2023-12-12,6.801,2023-12-13
002139.SZ,2023-12-12,17.01,2023-12-13
002140.SZ,2023-12-12,8.98,2023-12-13
002141.SZ,2023-12-12,8.059,2023-12-13
002142.SZ,2023-12-12,2.296,2023-12-13
002144.SZ,2023-12-12,1.155,2023-12-13
002145.SZ,2023-12-12,4.489,2023-12-13
002146.SZ,2023-12-12,12.035,2023-12-13
002148.SZ,2023-12-12,10.561,2023-12-13
002149.SZ,2023-12-12,3.263,2023-12-13
002150.SZ,2023-12-12,5.989,2023-12-13
002151.SZ,2023-12-12,5.826,2023-12-13
002152.SZ,2023-12-12,17.155,2023-12-13
002153.SZ,2023-12-12,44.302,2023-12-13
002154.SZ,2023-12-12,14.161,2023-12-13
002155.SZ,2023-12-12,2.727,2023-12-13
002156.SZ,2023-12-12,2.811,2023-12-13
002157.SZ,2023-12-12,16.264,2023-12-13
002158.SZ,2023-12-12,4.178,2023-12-13
002159.SZ,2023-12-12,1.522,2023-12-13
002160.SZ,2023-12-12,2.11,2023-12-13
002161.SZ,2023-12-12,10.704,2023-12-13
002162.SZ,2023-12-12,2.206,2023-12-13
002163.SZ,2023-12-12,4.664,2023-12-13
002164.SZ,2023-12-12,3.154,2023-12-13
002165.SZ,2023-12-12,7.775,2023-12-13
002166.SZ,2023-12-12,7.304,2023-12-13
002167.SZ,2023-12-12,7.859,2023-12-13
002168.SZ,2023-12-12,14.975,2023-12-13
002169.SZ,2023-12-12,7.891,2023-12-13
002170.SZ,2023-12-12,8.119,2023-12-13
002171.SZ,2023-12-12,5.401,2023-12-13
002172.SZ,2023-12-12,3.012,2023-12-13
002173.SZ,2023-12-12,3.043,2023-12-13
002174.SZ,2023-12-12,3.112,2023-12-13
002175.SZ,2023-12-12,6.466,2023-12-13
002176.SZ,2023-12-12,12.957,2023-12-13
002177.SZ,2023-12-12,8.877,2023-12-13
002178.SZ,2023-12-12,6.538,2023-12-13
002179.SZ,2023-12-12,14.476,2023-12-13
002180.SZ,2023-12-12,4.846,2023-12-13
002181.SZ,2023-12-12,2.271,2023-12-13
002182.SZ,2023-12-12,3.358,2023-12-13
002183.SZ,2023-12-12,15.115,2023-12-13
002184.SZ,2023-12-12,3.272,2023-12-13
002185.SZ,2023-12-12,10.487,2023-12-13
002186.SZ,2023-12-12,2.377,2023-12-13
002187.SZ,2023-12-12,2.493,2023-12-13
002188.SZ,2023-12-12,1.978,2023-12-13
002189.SZ,2023-12-12,1.058,2023-12-13
002190.SZ,2023-12-12,2.659,2023-12-13
002191.SZ,2023-12-12,7.13,2023-12-13
002192.SZ,2023-12-12,3.088,2023-12-13
002193.SZ,2023-12-12,2.074,2023-12-13
002194.SZ,2023-12-12,3.833,2023-12-13
002195.SZ,2023-12-12,30.226,2023-12-13
002196.SZ,2023-12-12,2.797,2023-12-13
002197.SZ,2023-12-12,4.09,2023-12-13
002198.SZ,2023-12-12,5.082,2023-12-13
002199.SZ,2023-12-12,2.632,2023-12-13
002200.SZ,2023-12-12,1.815,2023-12-13
002201.SZ,2023-12-12,7.379,2023-12-13
002202.SZ,2023-12-12,8.177,2023-12-13
002203.SZ,2023-12-12,3.808,2023-12-13
002204.SZ,2023-12-12,4.878,2023-12-13
002205.SZ,2023-12-12,2.103,2023-12-13
002206.SZ,2023-12-12,11.558,2023-12-13
002207.SZ,2023-12-12,2.053,2023-12-13
002208.SZ,2023-12-12,5.52,2023-12-13
002209.SZ,2023-12-12,1.559,2023-12-13
002210.SZ,2023-12-12,10.352,2023-12-13
002211.SZ,2023-12-12,1.524,2023-12-13
002212.SZ,2023-12-12,3.27,2023-12-13
002213.SZ,2023-12-12,2.1,2023-12-13
002214.SZ,2023-12-12,5.109,2023-12-13
002215.SZ,2023-12-12,8.485,2023-12-13
002216.SZ,2023-12-12,9.785,2023-12-13
002217.SZ,2023-12-12,5.723,2023-12-13
002218.SZ,2023-12-12,5.659,2023-12-13
002219.SZ,2023-12-12,22.166,2023-12-13
002221.SZ,2023-12-12,4.397,2023-12-13
002222.SZ,2023-12-12,2.7078,2023-12-13
002223.SZ,2023-12-12,9.353,2023-12-13
002224.SZ,2023-12-12,7.098,2023-12-13
002225.SZ,2023-12-12,1.943,2023-12-13
002226.SZ,2023-12-12,13.06,2023-12-13
002227.SZ,2023-12-12,2.077,2023-12-13
002228.SZ,2023-12-12,10.736,2023-12-13
002229.SZ,2023-12-12,5.186,2023-12-13
002230.SZ,2023-12-12,13.57,2023-12-13
002231.SZ,2023-12-12,3.094,2023-12-13
002232.SZ,2023-12-12,3.16,2023-12-13
002233.SZ,2023-12-12,3.136,2023-12-13
002234.SZ,2023-12-12,2.18,2023-12-13
002235.SZ,2023-12-12,4.574,2023-12-13
002236.SZ,2023-12-12,45.031,2023-12-13
002237.SZ,2023-12-12,8.333,2023-12-13
002238.SZ,2023-12-12,3.324,2023-12-13
002239.SZ,2023-12-12,9.08,2023-12-13
002240.SZ,2023-12-12,1.651,2023-12-13
002241.SZ,2023-12-12,23.355,2023-12-13
002242.SZ,2023-12-12,5.446,2023-12-13
002243.SZ,2023-12-12,1.758,2023-12-13
002244.SZ,2023-12-12,6.569,2023-12-13
002245.SZ,2023-12-12,13.913,2023-12-13
002246.SZ,2023-12-12,1.629,2023-12-13
002247.SZ,2023-12-12,6.487,2023-12-13
002248.SZ,2023-12-12,2.028,2023-12-13
002249.SZ,2023-12-12,13.0219,2023-12-13
002250.SZ,2023-12-12,6.108,2023-12-13
002251.SZ,2023-12-12,4.961,2023-12-13
002252.SZ,2023-12-12,24.416,2023-12-13
002253.SZ,2023-12-12,3.858,2023-12-13
002254.SZ,2023-12-12,6.218,2023-12-13
002255.SZ,2023-12-12,4.157,2023-12-13
002256.SZ,2023-12-12,15.226,2023-12-13
002258.SZ,2023-12-12,5.407,2023-12-13
002259.SZ,2023-12-12,2.585,2023-12-13
002261.SZ,2023-12-12,10.138,2023-12-13
002262.SZ,2023-12-12,8.747,2023-12-13
002263.SZ,2023-12-12,4.525,2023-12-13
002264.SZ,2023-12-12,4.725,2023-12-13
002265.SZ,2023-12-12,1.003,2023-12-13
002266.SZ,2023-12-12,11.439,2023-12-13
002267.SZ,2023-12-12,2.911,2023-12-13
002268.SZ,2023-12-12,8.54,2023-12-13
002269.SZ,2023-12-12,4.487,2023-12-13
002270.SZ,2023-12-12,2.431,2023-12-13
002271.SZ,2023-12-12,33.97,2023-12-13
002272.SZ,2023-12-12,3.452,2023-12-13
002273.SZ,2023-12-12,14.708,2023-12-13
002274.SZ,2023-12-12,3.529,2023-12-13
002275.SZ,2023-12-12,1.9778,2023-12-13
002276.SZ,2023-12-12,3.837,2023-12-13
002277.SZ,2023-12-12,6.352,2023-12-13
002278.SZ,2023-12-12,2.211,2023-12-13
002279.SZ,2023-12-12,9.994,2023-12-13
002280.SZ,2023-12-12,13.509,2023-12-13
002281.SZ,2023-12-12,3.333,2023-12-13
002282.SZ,2023-12-12,2.188,2023-12-13
002283.SZ,2023-12-12,4.314,2023-12-13
002284.SZ,2023-12-12,6.569,2023-12-13
002285.SZ,2023-12-12,14.703,2023-12-13
002286.SZ,2023-12-12,3.634,2023-12-13
002287.SZ,2023-12-12,1.595,2023-12-13
002288.SZ,2023-12-12,7.455,2023-12-13
002289.SZ,2023-12-12,1.524,2023-12-13
002290.SZ,2023-12-12,2.657,2023-12-13
002291.SZ,2023-12-12,1.726,2023-12-13
002292.SZ,2023-12-12,7.912,2023-12-13
002293.SZ,2023-12-12,8.391,2023-12-13
002294.SZ,2023-12-12,11.579,2023-12-13
002295.SZ,2023-12-12,1.582,2023-12-13
002296.SZ,2023-12-12,5.132,2023-12-13
002297.SZ,2023-12-12,3.015,2023-12-13
002298.SZ,2023-12-12,3.144,2023-12-13
002299.SZ,2023-12-12,2.525,2023-12-13
002300.SZ,2023-12-12,7.613,2023-12-13
002301.SZ,2023-12-12,4.846,2023-12-13
002302.SZ,2023-12-12,4.271,2023-12-13
002303.SZ,2023-12-12,9.871,2023-12-13
002304.SZ,2023-12-12,4.478,2023-12-13
002305.SZ,2023-12-12,3.356,2023-12-13
002306.SZ,2023-12-12,4.174,2023-12-13
002307.SZ,2023-12-12,4.193,2023-12-13
002308.SZ,2023-12-12,4.334,2023-12-13
002309.SZ,2023-12-12,3.772,2023-12-13
002310.SZ,2023-12-12,46.53,2023-12-13
002311.SZ,2023-12-12,7.047,2023-12-13
002312.SZ,2023-12-12,18.698,2023-12-13
002313.SZ,2023-12-12,2.686,2023-12-13
002314.SZ,2023-12-12,2.393,2023-12-13
002315.SZ,2023-12-12,3.661,2023-12-13
002316.SZ,2023-12-12,3.336,2023-12-13
002317.SZ,2023-12-12,11.092,2023-12-13
002318.SZ,2023-12-12,6.126,2023-12-13
002319.SZ,2023-12-12,2.051,2023-12-13
002320.SZ,2023-12-12,13.798,2023-12-13
002321.SZ,2023-12-12,2.137,2023-12-13
002322.SZ,2023-12-12,5.129,2023-12-13
002323.SZ,2023-12-12,7.759,2023-12-13
002324.SZ,2023-12-12,8.191,2023-12-13
002325.SZ,2023-12-12,8.835,2023-12-13
002326.SZ,2023-12-12,5.783,2023-12-13
002327.SZ,2023-12-12,12.364,2023-12-13
002328.SZ,2023-12-12,3.056,2023-12-13
002329.SZ,2023-12-12,5.874,2023-12-13
002330.SZ,2023-12-12,2.054,2023-12-13
002331.SZ,2023-12-12,5.396,2023-12-13
002332.SZ,2023-12-12,2.679,2023-12-13
002333.SZ,2023-12-12,3.72,2023-12-13
002334.SZ,2023-12-12,11.958,2023-12-13
002335.SZ,2023-12-12,5.887,2023-12-13
002336.SZ,2023-12-12,1.19,2023-12-13
002337.SZ,2023-12-12,5.233,2023-12-13
002338.SZ,2023-12-12,3.268,2023-12-13
002339.SZ,2023-12-12,5.507,2023-12-13
002340.SZ,2023-12-12,24.153,2023-12-13
002341.SZ,2023-12-12,8.32,2023-12-13
002342.SZ,2023-12-12,2.481,2023-12-13
002343.SZ,2023-12-12,3.201,2023-12-13
002344.SZ,2023-12-12,4.474,2023-12-13
002345.SZ,2023-12-12,7.599,2023-12-13
002346.SZ,2023-12-12,2.291,2023-12-13
002347.SZ,2023-12-12,3.931,2023-12-13
002348.SZ,2023-12-12,6.867,2023-12-13
002349.SZ,2023-12-12,7.993,2023-12-13
002350.SZ,2023-12-12,4.903,2023-12-13
002351.SZ,2023-12-12,7.323,2023-12-13
002352.SZ,2023-12-12,3.523,2023-12-13
002353.SZ,2023-12-12,8.376,2023-12-13
002354.SZ,2023-12-12,2.874,2023-12-13
002355.SZ,2023-12-12,2.086,2023-12-13
002356.SZ,2023-12-12,5.513,2023-12-13
002357.SZ,2023-12-12,4.418,2023-12-13
002358.SZ,2023-12-12,8.501,2023-12-13
002360.SZ,2023-12-12,6.93,2023-12-13
002361.SZ,2023-12-12,9.589,2023-12-13
002362.SZ,2023-12-12,2.0,2023-12-13
002363.SZ,2023-12-12,2.815,2023-12-13
002364.SZ,2023-12-12,6.618,2023-12-13
002365.SZ,2023-12-12,3.392,2023-12-13
002366.SZ,2023-12-12,2.332,2023-12-13
002367.SZ,2023-12-12,8.685,2023-12-13
002368.SZ,2023-12-12,5.54,2023-12-13
002369.SZ,2023-12-12,4.294,2023-12-13
002370.SZ,2023-12-12,3.53,2023-12-13
002371.SZ,2023-12-12,4.76,2023-12-13
002372.SZ,2023-12-12,8.796,2023-12-13
002373.SZ,2023-12-12,4.106,2023-12-13
002374.SZ,2023-12-12,6.631,2023-12-13
002375.SZ,2023-12-12,6.176,2023-12-13
002376.SZ,2023-12-12,4.877,2023-12-13
002377.SZ,2023-12-12,4.335,2023-12-13
002378.SZ,2023-12-12,2.796,2023-12-13
002379.SZ,2023-12-12,8.017,2023-12-13
002380.SZ,2023-12-12,3.351,2023-12-13
002381.SZ,2023-12-12,6.05,2023-12-13
002382.SZ,2023-12-12,6.994,2023-12-13
002383.SZ,2023-12-12,4.798,2023-12-13
002384.SZ,2023-12-12,7.441,2023-12-13
002385.SZ,2023-12-12,10.5179,2023-12-13
002386.SZ,2023-12-12,2.407,2023-12-13
002387.SZ,2023-12-12,3.558,2023-12-13
002388.SZ,2023-12-12,3.859,2023-12-13
002389.SZ,2023-12-12,6.214,2023-12-13
002390.SZ,2023-12-12,10.54,2023-12-13
002391.SZ,2023-12-12,6.125,2023-12-13
002392.SZ,2023-12-12,8.489,2023-12-13
002393.SZ,2023-12-12,1.205,2023-12-13
002394.SZ,2023-12-12,5.1547,2023-12-13
002395.SZ,2023-12-12,3.266,2023-12-13
002396.SZ,2023-12-12,3.279,2023-12-13
002397.SZ,2023-12-12,12.913,2023-12-13
002398.SZ,2023-12-12,6.403,2023-12-13
002399.SZ,2023-12-12,3.793,2023-12-13
002400.SZ,2023-12-12,18.695,2023-12-13
002401.SZ,2023-12-12,7.242,2023-12-13
002402.SZ,2023-12-12,12.319,2023-12-13
002403.SZ,2023-12-12,1.463,2023-12-13
002404.SZ,2023-12-12,5.51,2023-12-13
002405.SZ,2023-12-12,4.007,2023-12-13
002406.SZ,2023-12-12,4.076,2023-12-13
002407.SZ,2023-12-12,8.08,2023-12-13
002408.SZ,2023-12-12,9.04,2023-12-13
002409.SZ,2023-12-12,3.186,2023-12-13
002410.SZ,2023-12-12,17.98,2023-12-13
002412.SZ,2023-12-12,7.684,2023-12-13
002413.SZ,2023-12-12,4.964,2023-12-13
002414.SZ,2023-12-12,14.355,2023-12-13
002415.SZ,2023-12-12,22.356,2023-12-13
002416.SZ,2023-12-12,3.282,2023-12-13
002418.SZ,2023-12-12,4.997,2023-12-13
002419.SZ,2023-12-12,4.242,2023-12-13
002420.SZ,2023-12-12,1.018,2023-12-13
002421.SZ,2023-12-12,18.432,2023-12-13
002422.SZ,2023-12-12,6.887,2023-12-13
002423.SZ,2023-12-12,1.065,2023-12-13
002424.SZ,2023-12-12,10.813,2023-12-13
002425.SZ,2023-12-12,4.425,2023-12-13
002426.SZ,2023-12-12,5.267,2023-12-13
002427.SZ,2023-12-12,2.049,2023-12-13
002428.SZ,2023-12-12,5.289,2023-12-13
002429.SZ,2023-12-12,9.089,2023-12-13
002430.SZ,2023-12-12,2.321,2023-12-13
002431.SZ,2023-12-12,9.844,2023-12-13
002432.SZ,2023-12-12,3.32,2023-12-13
002433.SZ,2023-12-12,4.21,2023-12-13
002434.SZ,2023-12-12,7.106,2023-12-13
002435.SZ,2023-12-12,4.273,2023-12-13
002436.SZ,2023-12-12,13.385,2023-12-13
002437.SZ,2023-12-12,15.848,2023-12-13
002438.SZ,2023-12-12,4.19,2023-12-13
002439.SZ,2023-12-12,8.285,2023-12-13
002440.SZ,2023-12-12,5.612,2023-12-13
002441.SZ,2023-12-12,5.159,2023-12-13
002442.SZ,2023-12-12,2.584,2023-12-13
002443.SZ,2023-12-12,4.104,2023-12-13
002444.SZ,2023-12-12,4.4654,2023-12-13
002445.SZ,2023-12-12,7.212,2023-12-13
002446.SZ,2023-12-12,4.972,2023-12-13
002448.SZ,2023-12-12,5.886,2023-12-13
002449.SZ,2023-12-12,3.077,2023-12-13
002451.SZ,2023-12-12,3.062,2023-12-13
002452.SZ,2023-12-12,5.722,2023-12-13
002453.SZ,2023-12-12,4.132,2023-12-13
002454.SZ,2023-12-12,2.932,2023-12-13
002455.SZ,2023-12-12,6.324,2023-12-13
002456.SZ,2023-12-12,20.444,2023-12-13
002457.SZ,2023-12-12,2.745,2023-12-13
002458.SZ,2023-12-12,8.29,2023-12-13
002459.SZ,2023-12-12,2.62,2023-12-13
002460.SZ,2023-12-12,13.67,2023-12-13
002461.SZ,2023-12-12,2.187,2023-12-13
002462.SZ,2023-12-12,1.795,2023-12-13
002463.SZ,2023-12-12,3.139,2023-12-13
002465.SZ,2023-12-12,7.058,2023-12-13
002466.SZ,2023-12-12,8.094,2023-12-13
002467.SZ,2023-12-12,11.873,2023-12-13
002468.SZ,2023-12-12,2.242,2023-12-13
002469.SZ,2023-12-12,9.237,2023-12-13
002470.SZ,2023-12-12,4.269,2023-12-13
002471.SZ,2023-12-12,6.924,2023-12-13
002472.SZ,2023-12-12,5.174,2023-12-13
002474.SZ,2023-12-12,6.273,2023-12-13
002475.SZ,2023-12-12,34.078,2023-12-13
002476.SZ,2023-12-12,5.236,2023-12-13
002478.SZ,2023-12-12,2.674,2023-12-13
002479.SZ,2023-12-12,4.324,2023-12-13
002480.SZ,2023-12-12,4.104,2023-12-13
002481.SZ,2023-12-12,18.561,2023-12-13
002482.SZ,2023-12-12,8.477,2023-12-13
002483.SZ,2023-12-12,3.228,2023-12-13
002484.SZ,2023-12-12,4.812,2023-12-13
002485.SZ,2023-12-12,2.958,2023-12-13
002486.SZ,2023-12-12,4.197,2023-12-13
002487.SZ,2023-12-12,4.626,2023-12-13
002488.SZ,2023-12-12,6.162,2023-12-13
002489.SZ,2023-12-12,12.126,2023-12-13
002490.SZ,2023-12-12,2.044,2023-12-13
002491.SZ,2023-12-12,4.203,2023-12-13
002492.SZ,2023-12-12,3.284,2023-12-13
002493.SZ,2023-12-12,15.327,2023-12-13
002494.SZ,2023-12-12,2.701,2023-12-13
002495.SZ,2023-12-12,9.713,2023-12-13
002496.SZ,2023-12-12,14.262,2023-12-13
002497.SZ,2023-12-12,6.79,2023-12-13
002498.SZ,2023-12-12,8.187,2023-12-13
002500.SZ,2023-12-12,1.22,2023-12-13
002501.SZ,2023-12-12,7.536,2023-12-13
002502.SZ,2023-12-12,6.66,2023-12-13
002505.SZ,2023-12-12,15.185,2023-12-13
002506.SZ,2023-12-12,5.097,2023-12-13
002507.SZ,2023-12-12,7.433,2023-12-13
002508.SZ,2023-12-12,7.063,2023-12-13
002510.SZ,2023-12-12,4.337,2023-12-13
002511.SZ,2023-12-12,8.201,2023-12-13
002512.SZ,2023-12-12,6.929,2023-12-13
002513.SZ,2023-12-12,2.981,2023-12-13
002514.SZ,2023-12-12,6.661,2023-12-13
002515.SZ,2023-12-12,11.143,2023-12-13
002516.SZ,2023-12-12,9.051,2023-12-13
002517.SZ,2023-12-12,6.283,2023-12-13
002518.SZ,2023-12-12,5.717,2023-12-13
002519.SZ,2023-12-12,11.748,2023-12-13
002520.SZ,2023-12-12,8.878,2023-12-13
002521.SZ,2023-12-12,3.553,2023-12-13
002522.SZ,2023-12-12,8.574,2023-12-13
002523.SZ,2023-12-12,7.531,2023-12-13
002524.SZ,2023-12-12,4.586,2023-12-13
002526.SZ,2023-12-12,5.979,2023-12-13
002527.SZ,2023-12-12,2.792,2023-12-13
002528.SZ,2023-12-12,6.444,2023-12-13
002529.SZ,2023-12-12,1.299,2023-12-13
002530.SZ,2023-12-12,3.346,2023-12-13
002531.SZ,2023-12-12,8.202,2023-12-13
002532.SZ,2023-12-12,7.765,2023-12-13
002533.SZ,2023-12-12,5.286,2023-12-13
002534.SZ,2023-12-12,2.291,2023-12-13
002535.SZ,2023-12-12,3.529,2023-12-13
002536.SZ,2023-12-12,5.416,2023-12-13
002537.SZ,2023-12-12,6.888,2023-12-13
002538.SZ,2023-12-12,4.962,2023-12-13
002539.SZ,2023-12-12,6.43,2023-12-13
002540.SZ,2023-12-12,9.064,2023-12-13
002541.SZ,2023-12-12,4.198,2023-12-13
002542.SZ,2023-12-12,18.889,2023-12-13
002543.SZ,2023-12-12,5.477,2023-12-13
002544.SZ,2023-12-12,6.413,2023-12-13
002545.SZ,2023-12-12,5.632,2023-12-13
002546.SZ,2023-12-12,10.645,2023-12-13
002547.SZ,2023-12-12,6.12,2023-12-13
002548.SZ,2023-12-12,4.884,2023-12-13
002549.SZ,2023-12-12,8.398,2023-12-13
002550.SZ,2023-12-12,10.261,2023-12-13
002551.SZ,2023-12-12,8.309,2023-12-13
002552.SZ,2023-12-12,3.135,2023-12-13
002553.SZ,2023-12-12,4.79,2023-12-13
002554.SZ,2023-12-12,7.148,2023-12-13
002555.SZ,2023-12-12,13.102,2023-12-13
002556.SZ,2023-12-12,5.822,2023-12-13
002557.SZ,2023-12-12,3.413,2023-12-13
002558.SZ,2023-12-12,4.37,2023-12-13
002559.SZ,2023-12-12,7.433,2023-12-13
002560.SZ,2023-12-12,4.231,2023-12-13
002561.SZ,2023-12-12,1.441,2023-12-13
002562.SZ,2023-12-12,6.896,2023-12-13
002563.SZ,2023-12-12,6.365,2023-12-13
002564.SZ,2023-12-12,3.245,2023-12-13
002565.SZ,2023-12-12,8.357,2023-12-13
002566.SZ,2023-12-12,3.127,2023-12-13
002567.SZ,2023-12-12,5.306,2023-12-13
002568.SZ,2023-12-12,9.023,2023-12-13
002569.SZ,2023-12-12,1.558,2023-12-13
002570.SZ,2023-12-12,2.579,2023-12-13
002571.SZ,2023-12-12,4.022,2023-12-13
002572.SZ,2023-12-12,20.132,2023-12-13
002573.SZ,2023-12-12,8.272,2023-12-13
002574.SZ,2023-12-12,2.338,2023-12-13
002575.SZ,2023-12-12,4.485,2023-12-13
002576.SZ,2023-12-12,1.378,2023-12-13
002577.SZ,2023-12-12,2.343,2023-12-13
002578.SZ,2023-12-12,5.2,2023-12-13
002579.SZ,2023-12-12,4.701,2023-12-13
002580.SZ,2023-12-12,4.172,2023-12-13
002581.SZ,2023-12-12,2.887,2023-12-13
002582.SZ,2023-12-12,4.633,2023-12-13
002583.SZ,2023-12-12,5.633,2023-12-13
002584.SZ,2023-12-12,2.68,2023-12-13
002585.SZ,2023-12-12,3.872,2023-12-13
002586.SZ,2023-12-12,6.196,2023-12-13
002587.SZ,2023-12-12,7.539,2023-12-13
002588.SZ,2023-12-12,9.776,2023-12-13
002589.SZ,2023-12-12,9.495,2023-12-13
002590.SZ,2023-12-12,4.701,2023-12-13
002591.SZ,2023-12-12,3.465,2023-12-13
002592.SZ,2023-12-12,2.572,2023-12-13
002593.SZ,2023-12-12,3.385,2023-12-13
002594.SZ,2023-12-12,1.025,2023-12-13
002595.SZ,2023-12-12,4.875,2023-12-13
002596.SZ,2023-12-12,4.968,2023-12-13
002597.SZ,2023-12-12,5.235,2023-12-13
002598.SZ,2023-12-12,2.438,2023-12-13
002599.SZ,2023-12-12,3.483,2023-12-13
002600.SZ,2023-12-12,4.3568,2023-12-13
002601.SZ,2023-12-12,10.8803,2023-12-13
002602.SZ,2023-12-12,9.619,2023-12-13
002603.SZ,2023-12-12,4.085,2023-12-13
002605.SZ,2023-12-12,4.638,2023-12-13
002606.SZ,2023-12-12,4.217,2023-12-13
002607.SZ,2023-12-12,8.245,2023-12-13
002608.SZ,2023-12-12,2.722,2023-12-13
002609.SZ,2023-12-12,5.561,2023-12-13
002610.SZ,2023-12-12,12.505,2023-12-13
002611.SZ,2023-12-12,6.946,2023-12-13
002612.SZ,2023-12-12,2.429,2023-12-13
002613.SZ,2023-12-12,3.683,2023-12-13
002614.SZ,2023-12-12,5.32,2023-12-13
002615.SZ,2023-12-12,5.507,2023-12-13
002616.SZ,2023-12-12,4.645,2023-12-13
002617.SZ,2023-12-12,7.821,2023-12-13
002620.SZ,2023-12-12,4.067,2023-12-13
002621.SZ,2023-12-12,8.201,2023-12-13
002622.SZ,2023-12-12,5.812,2023-12-13
002623.SZ,2023-12-12,1.031,2023-12-13
002624.SZ,2023-12-12,3.48,2023-12-13
