security_code,trade_date,adj_factor,data_date
002031.SZ,2023-04-12,14.861,2023-08-01
002032.SZ,2023-04-12,9.0958,2023-08-01
002033.SZ,2023-04-12,5.642,2023-08-01
002034.SZ,2023-04-12,3.519,2023-08-01
002035.SZ,2023-04-12,16.7764,2023-08-01
002036.SZ,2023-04-12,7.0681,2023-08-01
002037.SZ,2023-04-12,4.1774,2023-08-01
002038.SZ,2023-04-12,22.0094,2023-08-01
002039.SZ,2023-04-12,3.6076,2023-08-01
002040.SZ,2023-04-12,3.0468,2023-08-01
002041.SZ,2023-04-12,13.61,2023-08-01
002042.SZ,2023-04-12,7.6577,2023-08-01
002043.SZ,2023-04-12,7.7386,2023-08-01
002044.SZ,2023-04-12,9.711,2023-08-01
002045.SZ,2023-04-12,5.777,2023-08-01
002046.SZ,2023-04-12,4.9967,2023-08-01
002047.SZ,2023-04-12,3.257,2023-08-01
002048.SZ,2023-04-12,7.6798,2023-08-01
002049.SZ,2023-04-12,6.1919,2023-08-01
002050.SZ,2023-04-12,14.877,2023-08-01
002051.SZ,2023-04-12,5.429,2023-08-01
002052.SZ,2023-04-12,6.818,2023-08-01
002053.SZ,2023-04-12,2.173,2023-08-01
002054.SZ,2023-04-12,3.431,2023-08-01
002055.SZ,2023-04-12,5.984,2023-08-01
002056.SZ,2023-04-12,9.012,2023-08-01
002057.SZ,2023-04-12,5.7704,2023-08-01
002058.SZ,2023-04-12,2.386,2023-08-01
002059.SZ,2023-04-12,2.129,2023-08-01
002060.SZ,2023-04-12,3.996,2023-08-01
002061.SZ,2023-04-12,2.3378,2023-08-01
002062.SZ,2023-04-12,10.0277,2023-08-01
002063.SZ,2023-04-12,14.8174,2023-08-01
002064.SZ,2023-04-12,11.6688,2023-08-01
002065.SZ,2023-04-12,31.3275,2023-08-01
002066.SZ,2023-04-12,3.162,2023-08-01
002067.SZ,2023-04-12,2.755,2023-08-01
002068.SZ,2023-04-12,5.953,2023-08-01
002069.SZ,2023-04-12,6.663,2023-08-01
002072.SZ,2023-04-12,1.107,2023-08-01
002073.SZ,2023-04-12,9.219,2023-08-01
002074.SZ,2023-04-12,4.518,2023-08-01
002075.SZ,2023-04-12,2.9146,2023-08-01
002076.SZ,2023-04-12,6.7204,2023-08-01
002077.SZ,2023-04-12,1.47,2023-08-01
002078.SZ,2023-04-12,8.7248,2023-08-01
002079.SZ,2023-04-12,4.9568,2023-08-01
002080.SZ,2023-04-12,5.0686,2023-08-01
002081.SZ,2023-04-12,30.04,2023-08-01
002082.SZ,2023-04-12,2.924,2023-08-01
002083.SZ,2023-04-12,2.669,2023-08-01
002084.SZ,2023-04-12,3.315,2023-08-01
002085.SZ,2023-04-12,7.909,2023-08-01
002086.SZ,2023-04-12,4.127,2023-08-01
002087.SZ,2023-04-12,2.3653,2023-08-01
002088.SZ,2023-04-12,5.8675,2023-08-01
002089.SZ,2023-04-12,15.968,2023-08-01
002090.SZ,2023-04-12,5.7936,2023-08-01
002091.SZ,2023-04-12,7.294,2023-08-01
002092.SZ,2023-04-12,3.444,2023-08-01
002093.SZ,2023-04-12,12.1991,2023-08-01
002094.SZ,2023-04-12,5.304,2023-08-01
002095.SZ,2023-04-12,4.434,2023-08-01
002096.SZ,2023-04-12,4.968,2023-08-01
002097.SZ,2023-04-12,4.898,2023-08-01
002098.SZ,2023-04-12,2.329,2023-08-01
002099.SZ,2023-04-12,7.22,2023-08-01
002100.SZ,2023-04-12,12.068,2023-08-01
002101.SZ,2023-04-12,4.0819,2023-08-01
002102.SZ,2023-04-12,9.212,2023-08-01
002103.SZ,2023-04-12,2.374,2023-08-01
002104.SZ,2023-04-12,6.764,2023-08-01
002105.SZ,2023-04-12,1.6873,2023-08-01
002106.SZ,2023-04-12,3.646,2023-08-01
002107.SZ,2023-04-12,7.914,2023-08-01
002108.SZ,2023-04-12,17.268,2023-08-01
002109.SZ,2023-04-12,3.7985,2023-08-01
002110.SZ,2023-04-12,2.451,2023-08-01
002111.SZ,2023-04-12,5.1094,2023-08-01
002112.SZ,2023-04-12,3.3609,2023-08-01
002113.SZ,2023-04-12,10.891,2023-08-01
002114.SZ,2023-04-12,1.82,2023-08-01
002115.SZ,2023-04-12,6.24,2023-08-01
002116.SZ,2023-04-12,4.541,2023-08-01
002117.SZ,2023-04-12,6.177,2023-08-01
002118.SZ,2023-04-12,12.43,2023-08-01
002119.SZ,2023-04-12,3.7846,2023-08-01
002120.SZ,2023-04-12,6.3369,2023-08-01
002121.SZ,2023-04-12,15.516,2023-08-01
002122.SZ,2023-04-12,8.472,2023-08-01
002123.SZ,2023-04-12,7.338,2023-08-01
002124.SZ,2023-04-12,16.486,2023-08-01
002125.SZ,2023-04-12,4.1521,2023-08-01
002126.SZ,2023-04-12,5.6008,2023-08-01
002127.SZ,2023-04-12,10.3547,2023-08-01
002128.SZ,2023-04-12,3.0472,2023-08-01
002129.SZ,2023-04-12,4.244,2023-08-01
002130.SZ,2023-04-12,20.6002,2023-08-01
002131.SZ,2023-04-12,43.948,2023-08-01
002132.SZ,2023-04-12,5.896,2023-08-01
002133.SZ,2023-04-12,3.1244,2023-08-01
002134.SZ,2023-04-12,1.251,2023-08-01
002135.SZ,2023-04-12,3.172,2023-08-01
002136.SZ,2023-04-12,2.115,2023-08-01
002137.SZ,2023-04-12,3.301,2023-08-01
002138.SZ,2023-04-12,6.8009,2023-08-01
002139.SZ,2023-04-12,16.92,2023-08-01
002140.SZ,2023-04-12,8.8821,2023-08-01
002141.SZ,2023-04-12,8.059,2023-08-01
002142.SZ,2023-04-12,2.2498,2023-08-01
002144.SZ,2023-04-12,1.1449,2023-08-01
002145.SZ,2023-04-12,4.453,2023-08-01
002146.SZ,2023-04-12,12.035,2023-08-01
002148.SZ,2023-04-12,10.5433,2023-08-01
002149.SZ,2023-04-12,3.2207,2023-08-01
002150.SZ,2023-04-12,5.9894,2023-08-01
002151.SZ,2023-04-12,5.8253,2023-08-01
002152.SZ,2023-04-12,16.8783,2023-08-01
002153.SZ,2023-04-12,34.0849,2023-08-01
002154.SZ,2023-04-12,13.692,2023-08-01
002155.SZ,2023-04-12,2.7074,2023-08-01
002156.SZ,2023-04-12,2.8,2023-08-01
002157.SZ,2023-04-12,16.264,2023-08-01
002158.SZ,2023-04-12,4.0962,2023-08-01
002159.SZ,2023-04-12,1.522,2023-08-01
002160.SZ,2023-04-12,2.11,2023-08-01
002161.SZ,2023-04-12,10.704,2023-08-01
002162.SZ,2023-04-12,2.206,2023-08-01
002163.SZ,2023-04-12,4.664,2023-08-01
002164.SZ,2023-04-12,3.154,2023-08-01
002165.SZ,2023-04-12,7.6963,2023-08-01
002166.SZ,2023-04-12,7.213,2023-08-01
002167.SZ,2023-04-12,7.859,2023-08-01
002168.SZ,2023-04-12,14.975,2023-08-01
002169.SZ,2023-04-12,7.7957,2023-08-01
002170.SZ,2023-04-12,8.107,2023-08-01
002171.SZ,2023-04-12,5.2855,2023-08-01
002172.SZ,2023-04-12,3.012,2023-08-01
002173.SZ,2023-04-12,3.043,2023-08-01
002174.SZ,2023-04-12,3.112,2023-08-01
002175.SZ,2023-04-12,6.466,2023-08-01
002176.SZ,2023-04-12,12.957,2023-08-01
002177.SZ,2023-04-12,8.8768,2023-08-01
002178.SZ,2023-04-12,6.538,2023-08-01
002179.SZ,2023-04-12,11.0263,2023-08-01
002180.SZ,2023-04-12,4.8294,2023-08-01
002181.SZ,2023-04-12,2.2566,2023-08-01
002182.SZ,2023-04-12,3.342,2023-08-01
002183.SZ,2023-04-12,15.056,2023-08-01
002184.SZ,2023-04-12,3.2503,2023-08-01
002185.SZ,2023-04-12,10.454,2023-08-01
002186.SZ,2023-04-12,2.377,2023-08-01
002187.SZ,2023-04-12,2.4928,2023-08-01
002188.SZ,2023-04-12,1.978,2023-08-01
002189.SZ,2023-04-12,1.0579,2023-08-01
002190.SZ,2023-04-12,2.653,2023-08-01
002191.SZ,2023-04-12,6.7008,2023-08-01
002192.SZ,2023-04-12,3.047,2023-08-01
002193.SZ,2023-04-12,2.0744,2023-08-01
002194.SZ,2023-04-12,3.711,2023-08-01
002195.SZ,2023-04-12,30.0184,2023-08-01
002196.SZ,2023-04-12,2.797,2023-08-01
002197.SZ,2023-04-12,4.09,2023-08-01
002198.SZ,2023-04-12,5.082,2023-08-01
002199.SZ,2023-04-12,2.632,2023-08-01
002200.SZ,2023-04-12,1.815,2023-08-01
002201.SZ,2023-04-12,7.3799,2023-08-01
002202.SZ,2023-04-12,8.0861,2023-08-01
002203.SZ,2023-04-12,3.7828,2023-08-01
002204.SZ,2023-04-12,4.8493,2023-08-01
002205.SZ,2023-04-12,2.1037,2023-08-01
002206.SZ,2023-04-12,11.241,2023-08-01
002207.SZ,2023-04-12,2.053,2023-08-01
002208.SZ,2023-04-12,5.4802,2023-08-01
002209.SZ,2023-04-12,1.557,2023-08-01
002210.SZ,2023-04-12,10.352,2023-08-01
002211.SZ,2023-04-12,1.524,2023-08-01
002212.SZ,2023-04-12,3.2705,2023-08-01
002213.SZ,2023-04-12,2.1,2023-08-01
002214.SZ,2023-04-12,5.0892,2023-08-01
002215.SZ,2023-04-12,8.3208,2023-08-01
002216.SZ,2023-04-12,9.566,2023-08-01
002217.SZ,2023-04-12,5.723,2023-08-01
002218.SZ,2023-04-12,5.6249,2023-08-01
002219.SZ,2023-04-12,22.1655,2023-08-01
002221.SZ,2023-04-12,4.3973,2023-08-01
002222.SZ,2023-04-12,2.6654,2023-08-01
002223.SZ,2023-04-12,9.187,2023-08-01
002224.SZ,2023-04-12,7.0236,2023-08-01
002225.SZ,2023-04-12,1.9124,2023-08-01
002226.SZ,2023-04-12,12.9084,2023-08-01
002227.SZ,2023-04-12,2.077,2023-08-01
002228.SZ,2023-04-12,10.3465,2023-08-01
002229.SZ,2023-04-12,5.186,2023-08-01
002230.SZ,2023-04-12,13.5488,2023-08-01
002231.SZ,2023-04-12,3.094,2023-08-01
002232.SZ,2023-04-12,3.1491,2023-08-01
002233.SZ,2023-04-12,3.089,2023-08-01
002234.SZ,2023-04-12,2.18,2023-08-01
002235.SZ,2023-04-12,4.574,2023-08-01
002236.SZ,2023-04-12,43.8705,2023-08-01
002237.SZ,2023-04-12,8.333,2023-08-01
002238.SZ,2023-04-12,3.2807,2023-08-01
002239.SZ,2023-04-12,9.08,2023-08-01
002240.SZ,2023-04-12,1.651,2023-08-01
002241.SZ,2023-04-12,23.227,2023-08-01
002242.SZ,2023-04-12,5.3388,2023-08-01
002243.SZ,2023-04-12,1.741,2023-08-01
002244.SZ,2023-04-12,6.4191,2023-08-01
002245.SZ,2023-04-12,13.875,2023-08-01
002246.SZ,2023-04-12,1.6199,2023-08-01
002247.SZ,2023-04-12,6.487,2023-08-01
002248.SZ,2023-04-12,2.028,2023-08-01
002249.SZ,2023-04-12,12.6135,2023-08-01
002250.SZ,2023-04-12,6.0506,2023-08-01
002251.SZ,2023-04-12,4.9608,2023-08-01
002252.SZ,2023-04-12,24.3122,2023-08-01
002253.SZ,2023-04-12,3.858,2023-08-01
002254.SZ,2023-04-12,6.13,2023-08-01
002255.SZ,2023-04-12,4.157,2023-08-01
002256.SZ,2023-04-12,15.226,2023-08-01
002258.SZ,2023-04-12,5.236,2023-08-01
002259.SZ,2023-04-12,2.585,2023-08-01
002261.SZ,2023-04-12,10.138,2023-08-01
002262.SZ,2023-04-12,8.685,2023-08-01
002263.SZ,2023-04-12,4.525,2023-08-01
002264.SZ,2023-04-12,4.725,2023-08-01
002265.SZ,2023-04-12,1.003,2023-08-01
002266.SZ,2023-04-12,11.2662,2023-08-01
002267.SZ,2023-04-12,2.8029,2023-08-01
002268.SZ,2023-04-12,8.5211,2023-08-01
002269.SZ,2023-04-12,4.487,2023-08-01
002270.SZ,2023-04-12,2.3057,2023-08-01
002271.SZ,2023-04-12,33.842,2023-08-01
002272.SZ,2023-04-12,3.452,2023-08-01
002273.SZ,2023-04-12,14.447,2023-08-01
002274.SZ,2023-04-12,3.389,2023-08-01
002275.SZ,2023-04-12,1.9058,2023-08-01
002276.SZ,2023-04-12,3.822,2023-08-01
002277.SZ,2023-04-12,6.352,2023-08-01
002278.SZ,2023-04-12,2.2114,2023-08-01
002279.SZ,2023-04-12,9.994,2023-08-01
002280.SZ,2023-04-12,13.509,2023-08-01
002281.SZ,2023-04-12,3.3182,2023-08-01
002282.SZ,2023-04-12,2.179,2023-08-01
002283.SZ,2023-04-12,4.2831,2023-08-01
002284.SZ,2023-04-12,6.569,2023-08-01
002285.SZ,2023-04-12,14.703,2023-08-01
002286.SZ,2023-04-12,3.5991,2023-08-01
002287.SZ,2023-04-12,1.5687,2023-08-01
002288.SZ,2023-04-12,7.455,2023-08-01
002289.SZ,2023-04-12,1.524,2023-08-01
002290.SZ,2023-04-12,2.657,2023-08-01
002291.SZ,2023-04-12,1.726,2023-08-01
002292.SZ,2023-04-12,7.912,2023-08-01
002293.SZ,2023-04-12,7.9513,2023-08-01
002294.SZ,2023-04-12,11.422,2023-08-01
002295.SZ,2023-04-12,1.582,2023-08-01
002296.SZ,2023-04-12,5.132,2023-08-01
002297.SZ,2023-04-12,3.015,2023-08-01
002298.SZ,2023-04-12,3.144,2023-08-01
002299.SZ,2023-04-12,2.501,2023-08-01
002300.SZ,2023-04-12,6.8431,2023-08-01
002301.SZ,2023-04-12,4.846,2023-08-01
002302.SZ,2023-04-12,4.22,2023-08-01
002303.SZ,2023-04-12,9.6571,2023-08-01
002304.SZ,2023-04-12,4.3603,2023-08-01
002305.SZ,2023-04-12,3.356,2023-08-01
002306.SZ,2023-04-12,4.174,2023-08-01
002307.SZ,2023-04-12,4.193,2023-08-01
002308.SZ,2023-04-12,4.334,2023-08-01
002309.SZ,2023-04-12,3.772,2023-08-01
002310.SZ,2023-04-12,46.53,2023-08-01
002311.SZ,2023-04-12,6.9804,2023-08-01
002312.SZ,2023-04-12,18.207,2023-08-01
002313.SZ,2023-04-12,2.686,2023-08-01
002314.SZ,2023-04-12,2.367,2023-08-01
002315.SZ,2023-04-12,3.6613,2023-08-01
002316.SZ,2023-04-12,3.336,2023-08-01
002317.SZ,2023-04-12,10.959,2023-08-01
002318.SZ,2023-04-12,5.966,2023-08-01
002319.SZ,2023-04-12,2.051,2023-08-01
002320.SZ,2023-04-12,13.71,2023-08-01
002321.SZ,2023-04-12,2.137,2023-08-01
002322.SZ,2023-04-12,5.1029,2023-08-01
002323.SZ,2023-04-12,7.759,2023-08-01
002324.SZ,2023-04-12,8.162,2023-08-01
002325.SZ,2023-04-12,8.835,2023-08-01
002326.SZ,2023-04-12,5.749,2023-08-01
002327.SZ,2023-04-12,11.5467,2023-08-01
002328.SZ,2023-04-12,2.988,2023-08-01
002329.SZ,2023-04-12,5.874,2023-08-01
002330.SZ,2023-04-12,2.0545,2023-08-01
002331.SZ,2023-04-12,5.396,2023-08-01
002332.SZ,2023-04-12,2.6253,2023-08-01
002333.SZ,2023-04-12,3.72,2023-08-01
002334.SZ,2023-04-12,11.901,2023-08-01
002335.SZ,2023-04-12,5.8797,2023-08-01
002336.SZ,2023-04-12,1.19,2023-08-01
002337.SZ,2023-04-12,5.233,2023-08-01
002338.SZ,2023-04-12,3.2667,2023-08-01
002339.SZ,2023-04-12,5.507,2023-08-01
002340.SZ,2023-04-12,23.9827,2023-08-01
002341.SZ,2023-04-12,8.32,2023-08-01
002342.SZ,2023-04-12,2.481,2023-08-01
002343.SZ,2023-04-12,3.201,2023-08-01
002344.SZ,2023-04-12,4.4372,2023-08-01
002345.SZ,2023-04-12,7.3851,2023-08-01
002346.SZ,2023-04-12,2.254,2023-08-01
002347.SZ,2023-04-12,3.931,2023-08-01
002348.SZ,2023-04-12,6.867,2023-08-01
002349.SZ,2023-04-12,7.9268,2023-08-01
002350.SZ,2023-04-12,4.9033,2023-08-01
002351.SZ,2023-04-12,7.2545,2023-08-01
002352.SZ,2023-04-12,3.5064,2023-08-01
002353.SZ,2023-04-12,8.264,2023-08-01
002354.SZ,2023-04-12,2.874,2023-08-01
002355.SZ,2023-04-12,2.086,2023-08-01
002356.SZ,2023-04-12,5.513,2023-08-01
002357.SZ,2023-04-12,4.4189,2023-08-01
002358.SZ,2023-04-12,8.501,2023-08-01
002360.SZ,2023-04-12,6.93,2023-08-01
002361.SZ,2023-04-12,9.357,2023-08-01
002362.SZ,2023-04-12,2.0,2023-08-01
002363.SZ,2023-04-12,2.768,2023-08-01
002364.SZ,2023-04-12,6.6177,2023-08-01
002365.SZ,2023-04-12,3.357,2023-08-01
002366.SZ,2023-04-12,2.332,2023-08-01
002367.SZ,2023-04-12,8.428,2023-08-01
002368.SZ,2023-04-12,5.517,2023-08-01
002369.SZ,2023-04-12,4.294,2023-08-01
002370.SZ,2023-04-12,3.53,2023-08-01
002371.SZ,2023-04-12,4.7524,2023-08-01
002372.SZ,2023-04-12,8.535,2023-08-01
002373.SZ,2023-04-12,4.106,2023-08-01
002374.SZ,2023-04-12,6.631,2023-08-01
002375.SZ,2023-04-12,6.1631,2023-08-01
002376.SZ,2023-04-12,4.7866,2023-08-01
002377.SZ,2023-04-12,4.335,2023-08-01
002378.SZ,2023-04-12,2.116,2023-08-01
002379.SZ,2023-04-12,8.017,2023-08-01
002380.SZ,2023-04-12,3.3511,2023-08-01
002381.SZ,2023-04-12,5.889,2023-08-01
002382.SZ,2023-04-12,6.635,2023-08-01
002383.SZ,2023-04-12,4.798,2023-08-01
002384.SZ,2023-04-12,7.4097,2023-08-01
002385.SZ,2023-04-12,10.365,2023-08-01
002386.SZ,2023-04-12,2.3806,2023-08-01
002387.SZ,2023-04-12,3.558,2023-08-01
002388.SZ,2023-04-12,3.859,2023-08-01
002389.SZ,2023-04-12,6.1966,2023-08-01
002390.SZ,2023-04-12,10.406,2023-08-01
002391.SZ,2023-04-12,5.9569,2023-08-01
002392.SZ,2023-04-12,8.42,2023-08-01
002393.SZ,2023-04-12,1.1901,2023-08-01
002394.SZ,2023-04-12,4.702,2023-08-01
002395.SZ,2023-04-12,3.266,2023-08-01
002396.SZ,2023-04-12,3.2633,2023-08-01
002397.SZ,2023-04-12,12.913,2023-08-01
002398.SZ,2023-04-12,6.3214,2023-08-01
002399.SZ,2023-04-12,3.7599,2023-08-01
002400.SZ,2023-04-12,18.549,2023-08-01
002401.SZ,2023-04-12,7.2048,2023-08-01
002402.SZ,2023-04-12,12.241,2023-08-01
002403.SZ,2023-04-12,1.463,2023-08-01
002404.SZ,2023-04-12,5.293,2023-08-01
002405.SZ,2023-04-12,4.0079,2023-08-01
002406.SZ,2023-04-12,4.0092,2023-08-01
002407.SZ,2023-04-12,5.673,2023-08-01
002408.SZ,2023-04-12,8.821,2023-08-01
002409.SZ,2023-04-12,3.172,2023-08-01
002410.SZ,2023-04-12,12.765,2023-08-01
002411.SZ,2023-04-12,4.166,2023-08-01
002412.SZ,2023-04-12,7.347,2023-08-01
002413.SZ,2023-04-12,4.964,2023-08-01
002414.SZ,2023-04-12,10.904,2023-08-01
002415.SZ,2023-04-12,21.915,2023-08-01
002416.SZ,2023-04-12,3.091,2023-08-01
002417.SZ,2023-04-12,2.293,2023-08-01
002418.SZ,2023-04-12,4.997,2023-08-01
002419.SZ,2023-04-12,4.205,2023-08-01
002420.SZ,2023-04-12,1.018,2023-08-01
002421.SZ,2023-04-12,18.135,2023-08-01
002422.SZ,2023-04-12,6.749,2023-08-01
002423.SZ,2023-04-12,1.0546,2023-08-01
002424.SZ,2023-04-12,10.813,2023-08-01
002425.SZ,2023-04-12,4.425,2023-08-01
002426.SZ,2023-04-12,5.267,2023-08-01
002427.SZ,2023-04-12,2.049,2023-08-01
002428.SZ,2023-04-12,5.289,2023-08-01
002429.SZ,2023-04-12,8.958,2023-08-01
002430.SZ,2023-04-12,2.263,2023-08-01
002431.SZ,2023-04-12,9.844,2023-08-01
002432.SZ,2023-04-12,3.1204,2023-08-01
002433.SZ,2023-04-12,4.21,2023-08-01
002434.SZ,2023-04-12,7.106,2023-08-01
002435.SZ,2023-04-12,4.273,2023-08-01
002436.SZ,2023-04-12,13.3166,2023-08-01
002437.SZ,2023-04-12,15.848,2023-08-01
002438.SZ,2023-04-12,4.1717,2023-08-01
002439.SZ,2023-04-12,8.2343,2023-08-01
002440.SZ,2023-04-12,5.4157,2023-08-01
002441.SZ,2023-04-12,5.0023,2023-08-01
002442.SZ,2023-04-12,2.5839,2023-08-01
002443.SZ,2023-04-12,4.074,2023-08-01
002444.SZ,2023-04-12,4.389,2023-08-01
002445.SZ,2023-04-12,7.212,2023-08-01
002446.SZ,2023-04-12,4.972,2023-08-01
002448.SZ,2023-04-12,5.7913,2023-08-01
002449.SZ,2023-04-12,3.056,2023-08-01
002451.SZ,2023-04-12,3.062,2023-08-01
002452.SZ,2023-04-12,5.7055,2023-08-01
002453.SZ,2023-04-12,4.132,2023-08-01
002454.SZ,2023-04-12,2.9207,2023-08-01
002455.SZ,2023-04-12,6.283,2023-08-01
002456.SZ,2023-04-12,20.444,2023-08-01
002457.SZ,2023-04-12,2.682,2023-08-01
002458.SZ,2023-04-12,8.29,2023-08-01
002459.SZ,2023-04-12,1.8634,2023-08-01
002460.SZ,2023-04-12,13.45,2023-08-01
002461.SZ,2023-04-12,2.1577,2023-08-01
002462.SZ,2023-04-12,1.7553,2023-08-01
002463.SZ,2023-04-12,3.12,2023-08-01
002465.SZ,2023-04-12,6.949,2023-08-01
002466.SZ,2023-04-12,7.754,2023-08-01
002467.SZ,2023-04-12,11.508,2023-08-01
002468.SZ,2023-04-12,2.242,2023-08-01
002469.SZ,2023-04-12,8.898,2023-08-01
002470.SZ,2023-04-12,4.269,2023-08-01
002471.SZ,2023-04-12,6.924,2023-08-01
002472.SZ,2023-04-12,5.1569,2023-08-01
002474.SZ,2023-04-12,6.273,2023-08-01
002475.SZ,2023-04-12,33.9227,2023-08-01
002476.SZ,2023-04-12,5.236,2023-08-01
002478.SZ,2023-04-12,2.6017,2023-08-01
002479.SZ,2023-04-12,4.143,2023-08-01
002480.SZ,2023-04-12,4.104,2023-08-01
002481.SZ,2023-04-12,18.561,2023-08-01
002482.SZ,2023-04-12,8.477,2023-08-01
002483.SZ,2023-04-12,3.1989,2023-08-01
002484.SZ,2023-04-12,4.774,2023-08-01
002485.SZ,2023-04-12,2.958,2023-08-01
002486.SZ,2023-04-12,4.183,2023-08-01
002487.SZ,2023-04-12,4.6208,2023-08-01
002488.SZ,2023-04-12,6.162,2023-08-01
002489.SZ,2023-04-12,12.064,2023-08-01
002490.SZ,2023-04-12,2.044,2023-08-01
002491.SZ,2023-04-12,4.203,2023-08-01
002492.SZ,2023-04-12,3.24,2023-08-01
002493.SZ,2023-04-12,15.1367,2023-08-01
002494.SZ,2023-04-12,2.701,2023-08-01
002495.SZ,2023-04-12,9.713,2023-08-01
002496.SZ,2023-04-12,14.262,2023-08-01
002497.SZ,2023-04-12,6.6114,2023-08-01
002498.SZ,2023-04-12,8.1058,2023-08-01
002499.SZ,2023-04-12,2.575,2023-08-01
002500.SZ,2023-04-12,1.2023,2023-08-01
002501.SZ,2023-04-12,7.536,2023-08-01
002502.SZ,2023-04-12,6.66,2023-08-01
002503.SZ,2023-04-12,37.956,2023-08-01
002504.SZ,2023-04-12,3.395,2023-08-01
002505.SZ,2023-04-12,15.185,2023-08-01
002506.SZ,2023-04-12,5.097,2023-08-01
002507.SZ,2023-04-12,5.631,2023-08-01
002508.SZ,2023-04-12,6.9193,2023-08-01
002510.SZ,2023-04-12,4.337,2023-08-01
002511.SZ,2023-04-12,8.158,2023-08-01
002512.SZ,2023-04-12,6.929,2023-08-01
002513.SZ,2023-04-12,2.981,2023-08-01
002514.SZ,2023-04-12,6.661,2023-08-01
002515.SZ,2023-04-12,11.096,2023-08-01
002516.SZ,2023-04-12,8.683,2023-08-01
002517.SZ,2023-04-12,6.234,2023-08-01
002518.SZ,2023-04-12,5.669,2023-08-01
002519.SZ,2023-04-12,11.513,2023-08-01
002520.SZ,2023-04-12,8.878,2023-08-01
002521.SZ,2023-04-12,3.496,2023-08-01
002522.SZ,2023-04-12,8.5245,2023-08-01
002523.SZ,2023-04-12,7.5043,2023-08-01
002524.SZ,2023-04-12,4.586,2023-08-01
002526.SZ,2023-04-12,5.979,2023-08-01
002527.SZ,2023-04-12,2.7928,2023-08-01
002528.SZ,2023-04-12,6.444,2023-08-01
002529.SZ,2023-04-12,1.299,2023-08-01
002530.SZ,2023-04-12,3.346,2023-08-01
002531.SZ,2023-04-12,8.2028,2023-08-01
002532.SZ,2023-04-12,7.5776,2023-08-01
002533.SZ,2023-04-12,5.06,2023-08-01
002534.SZ,2023-04-12,2.277,2023-08-01
002535.SZ,2023-04-12,3.529,2023-08-01
002536.SZ,2023-04-12,5.3342,2023-08-01
002537.SZ,2023-04-12,6.888,2023-08-01
002538.SZ,2023-04-12,4.7786,2023-08-01
002539.SZ,2023-04-12,6.2437,2023-08-01
002540.SZ,2023-04-12,8.4503,2023-08-01
002541.SZ,2023-04-12,4.1632,2023-08-01
002542.SZ,2023-04-12,18.889,2023-08-01
002543.SZ,2023-04-12,5.2266,2023-08-01
002544.SZ,2023-04-12,6.3677,2023-08-01
002545.SZ,2023-04-12,5.3437,2023-08-01
002546.SZ,2023-04-12,10.405,2023-08-01
002547.SZ,2023-04-12,6.12,2023-08-01
002548.SZ,2023-04-12,4.884,2023-08-01
002549.SZ,2023-04-12,8.398,2023-08-01
002550.SZ,2023-04-12,10.043,2023-08-01
002551.SZ,2023-04-12,8.309,2023-08-01
002552.SZ,2023-04-12,3.135,2023-08-01
002553.SZ,2023-04-12,4.7438,2023-08-01
002554.SZ,2023-04-12,7.1286,2023-08-01
002555.SZ,2023-04-12,12.656,2023-08-01
002556.SZ,2023-04-12,5.609,2023-08-01
002557.SZ,2023-04-12,3.3327,2023-08-01
002558.SZ,2023-04-12,4.2963,2023-08-01
002559.SZ,2023-04-12,7.303,2023-08-01
002560.SZ,2023-04-12,4.231,2023-08-01
002561.SZ,2023-04-12,1.4222,2023-08-01
002562.SZ,2023-04-12,6.751,2023-08-01
002563.SZ,2023-04-12,6.169,2023-08-01
002564.SZ,2023-04-12,3.245,2023-08-01
002565.SZ,2023-04-12,8.357,2023-08-01
002566.SZ,2023-04-12,3.108,2023-08-01
002567.SZ,2023-04-12,5.275,2023-08-01
002568.SZ,2023-04-12,8.8865,2023-08-01
002569.SZ,2023-04-12,1.558,2023-08-01
002570.SZ,2023-04-12,2.579,2023-08-01
002571.SZ,2023-04-12,4.022,2023-08-01
002572.SZ,2023-04-12,19.359,2023-08-01
002573.SZ,2023-04-12,8.1229,2023-08-01
002574.SZ,2023-04-12,2.338,2023-08-01
002575.SZ,2023-04-12,4.485,2023-08-01
002576.SZ,2023-04-12,1.376,2023-08-01
002577.SZ,2023-04-12,2.343,2023-08-01
002578.SZ,2023-04-12,5.2,2023-08-01
002579.SZ,2023-04-12,4.668,2023-08-01
002580.SZ,2023-04-12,4.162,2023-08-01
002581.SZ,2023-04-12,2.887,2023-08-01
002582.SZ,2023-04-12,4.576,2023-08-01
002583.SZ,2023-04-12,5.633,2023-08-01
002584.SZ,2023-04-12,2.68,2023-08-01
002585.SZ,2023-04-12,3.808,2023-08-01
002586.SZ,2023-04-12,6.196,2023-08-01
002587.SZ,2023-04-12,7.507,2023-08-01
002588.SZ,2023-04-12,9.6965,2023-08-01
002589.SZ,2023-04-12,9.4943,2023-08-01
002590.SZ,2023-04-12,4.6628,2023-08-01
002591.SZ,2023-04-12,3.465,2023-08-01
002592.SZ,2023-04-12,2.572,2023-08-01
002593.SZ,2023-04-12,3.3854,2023-08-01
002594.SZ,2023-04-12,1.0203,2023-08-01
002595.SZ,2023-04-12,4.8235,2023-08-01
002596.SZ,2023-04-12,4.968,2023-08-01
