security_code,trade_date,adj_factor,data_date
300366.SZ,2023-12-19,6.073,2023-12-19
300368.SZ,2023-12-19,8.151,2023-12-19
300369.SZ,2023-12-19,8.312,2023-12-19
300370.SZ,2023-12-19,16.472,2023-12-19
300371.SZ,2023-12-19,4.664,2023-12-19
300373.SZ,2023-12-19,5.292,2023-12-19
300374.SZ,2023-12-19,2.188,2023-12-19
300375.SZ,2023-12-19,6.742,2023-12-19
300376.SZ,2023-12-19,23.321,2023-12-19
300377.SZ,2023-12-19,10.887,2023-12-19
300378.SZ,2023-12-19,2.322,2023-12-19
300379.SZ,2023-12-19,6.545,2023-12-19
300380.SZ,2023-12-19,2.067,2023-12-19
300381.SZ,2023-12-19,6.42,2023-12-19
300382.SZ,2023-12-19,11.609,2023-12-19
300383.SZ,2023-12-19,20.336,2023-12-19
300384.SZ,2023-12-19,5.757,2023-12-19
300385.SZ,2023-12-19,3.934,2023-12-19
300386.SZ,2023-12-19,4.516,2023-12-19
300387.SZ,2023-12-19,4.174,2023-12-19
300388.SZ,2023-12-19,5.969,2023-12-19
300389.SZ,2023-12-19,4.77,2023-12-19
300390.SZ,2023-12-19,8.494,2023-12-19
300391.SZ,2023-12-19,3.786,2023-12-19
300393.SZ,2023-12-19,6.149,2023-12-19
300394.SZ,2023-12-19,4.954,2023-12-19
300395.SZ,2023-12-19,7.171,2023-12-19
300396.SZ,2023-12-19,5.085,2023-12-19
300397.SZ,2023-12-19,3.61,2023-12-19
300398.SZ,2023-12-19,5.612,2023-12-19
300399.SZ,2023-12-19,2.492,2023-12-19
300400.SZ,2023-12-19,3.139,2023-12-19
300401.SZ,2023-12-19,5.248,2023-12-19
300402.SZ,2023-12-19,1.052,2023-12-19
300403.SZ,2023-12-19,5.751,2023-12-19
300404.SZ,2023-12-19,4.759,2023-12-19
300405.SZ,2023-12-19,3.836,2023-12-19
300406.SZ,2023-12-19,4.29,2023-12-19
300407.SZ,2023-12-19,4.131,2023-12-19
300408.SZ,2023-12-19,4.338,2023-12-19
300409.SZ,2023-12-19,5.647,2023-12-19
300410.SZ,2023-12-19,4.902,2023-12-19
300411.SZ,2023-12-19,3.623,2023-12-19
300412.SZ,2023-12-19,8.211,2023-12-19
300413.SZ,2023-12-19,1.734,2023-12-19
300414.SZ,2023-12-19,3.888,2023-12-19
300415.SZ,2023-12-19,4.143,2023-12-19
300416.SZ,2023-12-19,6.836,2023-12-19
300417.SZ,2023-12-19,3.667,2023-12-19
300418.SZ,2023-12-19,4.042,2023-12-19
300419.SZ,2023-12-19,7.691,2023-12-19
300420.SZ,2023-12-19,9.354,2023-12-19
300421.SZ,2023-12-19,2.6638,2023-12-19
300422.SZ,2023-12-19,5.144,2023-12-19
300423.SZ,2023-12-19,3.383,2023-12-19
300424.SZ,2023-12-19,1.825,2023-12-19
300425.SZ,2023-12-19,8.526,2023-12-19
300426.SZ,2023-12-19,5.036,2023-12-19
300427.SZ,2023-12-19,3.331,2023-12-19
300428.SZ,2023-12-19,3.859,2023-12-19
300429.SZ,2023-12-19,6.063,2023-12-19
300430.SZ,2023-12-19,3.892,2023-12-19
300432.SZ,2023-12-19,8.141,2023-12-19
300433.SZ,2023-12-19,5.833,2023-12-19
300434.SZ,2023-12-19,3.691,2023-12-19
300435.SZ,2023-12-19,3.161,2023-12-19
300436.SZ,2023-12-19,2.027,2023-12-19
300437.SZ,2023-12-19,2.932,2023-12-19
300438.SZ,2023-12-19,4.59,2023-12-19
300439.SZ,2023-12-19,3.142,2023-12-19
300440.SZ,2023-12-19,4.207,2023-12-19
300441.SZ,2023-12-19,6.939,2023-12-19
300442.SZ,2023-12-19,1.88,2023-12-19
300443.SZ,2023-12-19,4.217,2023-12-19
300444.SZ,2023-12-19,4.048,2023-12-19
300445.SZ,2023-12-19,5.004,2023-12-19
300446.SZ,2023-12-19,3.469,2023-12-19
300447.SZ,2023-12-19,3.445,2023-12-19
300448.SZ,2023-12-19,7.777,2023-12-19
300449.SZ,2023-12-19,3.628,2023-12-19
300450.SZ,2023-12-19,20.195,2023-12-19
300451.SZ,2023-12-19,17.909,2023-12-19
300452.SZ,2023-12-19,5.507,2023-12-19
300453.SZ,2023-12-19,6.696,2023-12-19
300454.SZ,2023-12-19,1.004,2023-12-19
300455.SZ,2023-12-19,3.752,2023-12-19
300456.SZ,2023-12-19,5.769,2023-12-19
300457.SZ,2023-12-19,5.785,2023-12-19
300458.SZ,2023-12-19,4.053,2023-12-19
300459.SZ,2023-12-19,13.77,2023-12-19
300460.SZ,2023-12-19,1.423,2023-12-19
300461.SZ,2023-12-19,1.822,2023-12-19
300462.SZ,2023-12-19,2.069,2023-12-19
300463.SZ,2023-12-19,3.238,2023-12-19
300464.SZ,2023-12-19,2.544,2023-12-19
300465.SZ,2023-12-19,3.23,2023-12-19
300466.SZ,2023-12-19,5.421,2023-12-19
300467.SZ,2023-12-19,4.017,2023-12-19
300468.SZ,2023-12-19,4.936,2023-12-19
300469.SZ,2023-12-19,3.074,2023-12-19
300470.SZ,2023-12-19,3.8812,2023-12-19
300471.SZ,2023-12-19,5.128,2023-12-19
300472.SZ,2023-12-19,2.435,2023-12-19
300473.SZ,2023-12-19,1.058,2023-12-19
300474.SZ,2023-12-19,3.047,2023-12-19
300475.SZ,2023-12-19,2.266,2023-12-19
300476.SZ,2023-12-19,4.886,2023-12-19
300477.SZ,2023-12-19,6.453,2023-12-19
300478.SZ,2023-12-19,1.929,2023-12-19
300479.SZ,2023-12-19,2.026,2023-12-19
300480.SZ,2023-12-19,3.465,2023-12-19
300481.SZ,2023-12-19,3.312,2023-12-19
300482.SZ,2023-12-19,4.922,2023-12-19
300483.SZ,2023-12-19,1.813,2023-12-19
300484.SZ,2023-12-19,4.291,2023-12-19
300485.SZ,2023-12-19,4.259,2023-12-19
300486.SZ,2023-12-19,2.28,2023-12-19
300487.SZ,2023-12-19,5.827,2023-12-19
300488.SZ,2023-12-19,2.715,2023-12-19
300489.SZ,2023-12-19,3.01,2023-12-19
300490.SZ,2023-12-19,2.042,2023-12-19
300491.SZ,2023-12-19,1.825,2023-12-19
300492.SZ,2023-12-19,1.755,2023-12-19
300493.SZ,2023-12-19,3.89,2023-12-19
300494.SZ,2023-12-19,3.689,2023-12-19
300495.SZ,2023-12-19,7.688,2023-12-19
300496.SZ,2023-12-19,3.99,2023-12-19
300497.SZ,2023-12-19,6.062,2023-12-19
300498.SZ,2023-12-19,2.074,2023-12-19
300499.SZ,2023-12-19,4.15,2023-12-19
300500.SZ,2023-12-19,2.726,2023-12-19
300501.SZ,2023-12-19,3.012,2023-12-19
300502.SZ,2023-12-19,8.486,2023-12-19
300503.SZ,2023-12-19,2.56,2023-12-19
300504.SZ,2023-12-19,1.057,2023-12-19
300505.SZ,2023-12-19,2.008,2023-12-19
300506.SZ,2023-12-19,4.844,2023-12-19
300507.SZ,2023-12-19,10.762,2023-12-19
300508.SZ,2023-12-19,1.959,2023-12-19
300509.SZ,2023-12-19,4.177,2023-12-19
300510.SZ,2023-12-19,6.221,2023-12-19
300511.SZ,2023-12-19,3.0,2023-12-19
300512.SZ,2023-12-19,3.333,2023-12-19
300513.SZ,2023-12-19,2.949,2023-12-19
300514.SZ,2023-12-19,2.073,2023-12-19
300515.SZ,2023-12-19,2.161,2023-12-19
300516.SZ,2023-12-19,1.536,2023-12-19
300517.SZ,2023-12-19,1.833,2023-12-19
300518.SZ,2023-12-19,1.979,2023-12-19
300519.SZ,2023-12-19,2.365,2023-12-19
300520.SZ,2023-12-19,2.251,2023-12-19
300521.SZ,2023-12-19,1.816,2023-12-19
300522.SZ,2023-12-19,5.144,2023-12-19
300523.SZ,2023-12-19,2.737,2023-12-19
300525.SZ,2023-12-19,9.119,2023-12-19
300527.SZ,2023-12-19,2.005,2023-12-19
300528.SZ,2023-12-19,1.214,2023-12-19
300529.SZ,2023-12-19,2.06,2023-12-19
300530.SZ,2023-12-19,2.407,2023-12-19
300531.SZ,2023-12-19,3.553,2023-12-19
300532.SZ,2023-12-19,3.556,2023-12-19
300533.SZ,2023-12-19,2.493,2023-12-19
300534.SZ,2023-12-19,3.519,2023-12-19
300535.SZ,2023-12-19,1.732,2023-12-19
300536.SZ,2023-12-19,3.206,2023-12-19
300537.SZ,2023-12-19,1.633,2023-12-19
300538.SZ,2023-12-19,2.765,2023-12-19
300539.SZ,2023-12-19,2.292,2023-12-19
300540.SZ,2023-12-19,1.511,2023-12-19
300541.SZ,2023-12-19,2.617,2023-12-19
300542.SZ,2023-12-19,3.4,2023-12-19
300543.SZ,2023-12-19,4.666,2023-12-19
300545.SZ,2023-12-19,2.044,2023-12-19
300546.SZ,2023-12-19,3.332,2023-12-19
300547.SZ,2023-12-19,4.183,2023-12-19
300548.SZ,2023-12-19,2.792,2023-12-19
300549.SZ,2023-12-19,2.134,2023-12-19
300550.SZ,2023-12-19,2.774,2023-12-19
300551.SZ,2023-12-19,4.086,2023-12-19
300552.SZ,2023-12-19,1.895,2023-12-19
300553.SZ,2023-12-19,1.332,2023-12-19
300554.SZ,2023-12-19,1.822,2023-12-19
300555.SZ,2023-12-19,2.523,2023-12-19
300556.SZ,2023-12-19,1.028,2023-12-19
300557.SZ,2023-12-19,1.029,2023-12-19
300558.SZ,2023-12-19,1.021,2023-12-19
300559.SZ,2023-12-19,5.727,2023-12-19
300560.SZ,2023-12-19,2.772,2023-12-19
300561.SZ,2023-12-19,6.077,2023-12-19
300562.SZ,2023-12-19,3.27,2023-12-19
300563.SZ,2023-12-19,1.964,2023-12-19
300564.SZ,2023-12-19,1.784,2023-12-19
300565.SZ,2023-12-19,1.32,2023-12-19
300566.SZ,2023-12-19,3.0,2023-12-19
300567.SZ,2023-12-19,3.106,2023-12-19
300568.SZ,2023-12-19,7.133,2023-12-19
300569.SZ,2023-12-19,8.67,2023-12-19
300570.SZ,2023-12-19,1.998,2023-12-19
300571.SZ,2023-12-19,3.068,2023-12-19
300572.SZ,2023-12-19,2.942,2023-12-19
300573.SZ,2023-12-19,1.462,2023-12-19
300575.SZ,2023-12-19,6.546,2023-12-19
300576.SZ,2023-12-19,2.89,2023-12-19
300577.SZ,2023-12-19,3.359,2023-12-19
300578.SZ,2023-12-19,1.843,2023-12-19
300579.SZ,2023-12-19,3.46,2023-12-19
300580.SZ,2023-12-19,1.603,2023-12-19
300581.SZ,2023-12-19,11.778,2023-12-19
300582.SZ,2023-12-19,2.328,2023-12-19
300583.SZ,2023-12-19,1.618,2023-12-19
300584.SZ,2023-12-19,1.569,2023-12-19
300585.SZ,2023-12-19,2.047,2023-12-19
300586.SZ,2023-12-19,6.318,2023-12-19
300587.SZ,2023-12-19,8.609,2023-12-19
300588.SZ,2023-12-19,1.613,2023-12-19
300589.SZ,2023-12-19,3.999,2023-12-19
300590.SZ,2023-12-19,5.688,2023-12-19
300591.SZ,2023-12-19,1.311,2023-12-19
300592.SZ,2023-12-19,1.008,2023-12-19
300593.SZ,2023-12-19,4.153,2023-12-19
300594.SZ,2023-12-19,1.016,2023-12-19
300595.SZ,2023-12-19,12.498,2023-12-19
300596.SZ,2023-12-19,1.558,2023-12-19
300597.SZ,2023-12-19,1.012,2023-12-19
300598.SZ,2023-12-19,1.961,2023-12-19
300599.SZ,2023-12-19,1.082,2023-12-19
300600.SZ,2023-12-19,2.981,2023-12-19
300601.SZ,2023-12-19,2.474,2023-12-19
300602.SZ,2023-12-19,4.765,2023-12-19
300603.SZ,2023-12-19,2.579,2023-12-19
300604.SZ,2023-12-19,6.939,2023-12-19
300605.SZ,2023-12-19,1.987,2023-12-19
300606.SZ,2023-12-19,1.567,2023-12-19
300607.SZ,2023-12-19,5.369,2023-12-19
300608.SZ,2023-12-19,3.827,2023-12-19
300609.SZ,2023-12-19,1.042,2023-12-19
300610.SZ,2023-12-19,2.318,2023-12-19
300611.SZ,2023-12-19,2.076,2023-12-19
300612.SZ,2023-12-19,2.289,2023-12-19
300613.SZ,2023-12-19,5.189,2023-12-19
300614.SZ,2023-12-19,1.003,2023-12-19
300615.SZ,2023-12-19,2.427,2023-12-19
300616.SZ,2023-12-19,1.868,2023-12-19
300617.SZ,2023-12-19,2.089,2023-12-19
300618.SZ,2023-12-19,2.316,2023-12-19
300619.SZ,2023-12-19,1.014,2023-12-19
300620.SZ,2023-12-19,2.323,2023-12-19
300621.SZ,2023-12-19,1.539,2023-12-19
300622.SZ,2023-12-19,2.184,2023-12-19
300623.SZ,2023-12-19,7.121,2023-12-19
300624.SZ,2023-12-19,1.625,2023-12-19
300625.SZ,2023-12-19,1.253,2023-12-19
300626.SZ,2023-12-19,1.818,2023-12-19
300627.SZ,2023-12-19,4.129,2023-12-19
300628.SZ,2023-12-19,18.484,2023-12-19
300629.SZ,2023-12-19,2.576,2023-12-19
300630.SZ,2023-12-19,3.522,2023-12-19
300631.SZ,2023-12-19,1.667,2023-12-19
300632.SZ,2023-12-19,2.097,2023-12-19
300633.SZ,2023-12-19,1.012,2023-12-19
300634.SZ,2023-12-19,1.018,2023-12-19
300635.SZ,2023-12-19,1.617,2023-12-19
300636.SZ,2023-12-19,3.909,2023-12-19
300637.SZ,2023-12-19,1.983,2023-12-19
300638.SZ,2023-12-19,8.488,2023-12-19
300639.SZ,2023-12-19,7.125,2023-12-19
300640.SZ,2023-12-19,2.93,2023-12-19
300641.SZ,2023-12-19,1.792,2023-12-19
300642.SZ,2023-12-19,2.832,2023-12-19
300643.SZ,2023-12-19,1.042,2023-12-19
300644.SZ,2023-12-19,1.783,2023-12-19
300645.SZ,2023-12-19,1.939,2023-12-19
300647.SZ,2023-12-19,2.731,2023-12-19
300648.SZ,2023-12-19,2.012,2023-12-19
300649.SZ,2023-12-19,2.054,2023-12-19
300650.SZ,2023-12-19,2.981,2023-12-19
300651.SZ,2023-12-19,1.731,2023-12-19
300652.SZ,2023-12-19,1.09,2023-12-19
300653.SZ,2023-12-19,2.399,2023-12-19
300654.SZ,2023-12-19,3.454,2023-12-19
300655.SZ,2023-12-19,8.993,2023-12-19
300656.SZ,2023-12-19,2.7,2023-12-19
300657.SZ,2023-12-19,3.456,2023-12-19
300658.SZ,2023-12-19,2.883,2023-12-19
300659.SZ,2023-12-19,2.619,2023-12-19
300660.SZ,2023-12-19,3.398,2023-12-19
300661.SZ,2023-12-19,7.524,2023-12-19
300662.SZ,2023-12-19,1.021,2023-12-19
300663.SZ,2023-12-19,3.382,2023-12-19
300664.SZ,2023-12-19,1.571,2023-12-19
300665.SZ,2023-12-19,2.259,2023-12-19
300666.SZ,2023-12-19,1.011,2023-12-19
300667.SZ,2023-12-19,2.323,2023-12-19
300668.SZ,2023-12-19,2.662,2023-12-19
300669.SZ,2023-12-19,2.063,2023-12-19
300670.SZ,2023-12-19,2.74,2023-12-19
300671.SZ,2023-12-19,1.835,2023-12-19
300672.SZ,2023-12-19,1.624,2023-12-19
300673.SZ,2023-12-19,2.775,2023-12-19
300674.SZ,2023-12-19,1.669,2023-12-19
300675.SZ,2023-12-19,1.03,2023-12-19
300676.SZ,2023-12-19,1.033,2023-12-19
300677.SZ,2023-12-19,5.771,2023-12-19
300678.SZ,2023-12-19,2.732,2023-12-19
300679.SZ,2023-12-19,3.662,2023-12-19
300680.SZ,2023-12-19,2.586,2023-12-19
300681.SZ,2023-12-19,2.896,2023-12-19
300682.SZ,2023-12-19,1.54,2023-12-19
300683.SZ,2023-12-19,1.016,2023-12-19
300684.SZ,2023-12-19,3.232,2023-12-19
300685.SZ,2023-12-19,4.958,2023-12-19
300686.SZ,2023-12-19,1.621,2023-12-19
300687.SZ,2023-12-19,4.446,2023-12-19
300688.SZ,2023-12-19,2.132,2023-12-19
300689.SZ,2023-12-19,1.73,2023-12-19
300690.SZ,2023-12-19,2.717,2023-12-19
300691.SZ,2023-12-19,2.685,2023-12-19
300692.SZ,2023-12-19,2.927,2023-12-19
300693.SZ,2023-12-19,3.488,2023-12-19
300694.SZ,2023-12-19,1.018,2023-12-19
300695.SZ,2023-12-19,1.085,2023-12-19
300696.SZ,2023-12-19,4.105,2023-12-19
300697.SZ,2023-12-19,2.286,2023-12-19
300698.SZ,2023-12-19,1.001,2023-12-19
300699.SZ,2023-12-19,2.366,2023-12-19
300700.SZ,2023-12-19,2.359,2023-12-19
300701.SZ,2023-12-19,3.556,2023-12-19
300702.SZ,2023-12-19,2.745,2023-12-19
300703.SZ,2023-12-19,2.478,2023-12-19
300705.SZ,2023-12-19,2.891,2023-12-19
300706.SZ,2023-12-19,1.808,2023-12-19
300707.SZ,2023-12-19,2.038,2023-12-19
300708.SZ,2023-12-19,1.822,2023-12-19
300709.SZ,2023-12-19,1.918,2023-12-19
300710.SZ,2023-12-19,1.466,2023-12-19
300711.SZ,2023-12-19,1.771,2023-12-19
300712.SZ,2023-12-19,1.333,2023-12-19
300713.SZ,2023-12-19,2.975,2023-12-19
300715.SZ,2023-12-19,3.889,2023-12-19
300716.SZ,2023-12-19,1.521,2023-12-19
300717.SZ,2023-12-19,1.674,2023-12-19
300718.SZ,2023-12-19,3.345,2023-12-19
300719.SZ,2023-12-19,1.591,2023-12-19
300720.SZ,2023-12-19,2.905,2023-12-19
300721.SZ,2023-12-19,1.944,2023-12-19
300722.SZ,2023-12-19,3.014,2023-12-19
300723.SZ,2023-12-19,2.739,2023-12-19
300724.SZ,2023-12-19,1.014,2023-12-19
300725.SZ,2023-12-19,2.559,2023-12-19
300726.SZ,2023-12-19,1.053,2023-12-19
300727.SZ,2023-12-19,1.354,2023-12-19
300729.SZ,2023-12-19,2.882,2023-12-19
300730.SZ,2023-12-19,2.596,2023-12-19
300731.SZ,2023-12-19,1.428,2023-12-19
300732.SZ,2023-12-19,4.808,2023-12-19
300733.SZ,2023-12-19,1.65,2023-12-19
300735.SZ,2023-12-19,1.999,2023-12-19
300736.SZ,2023-12-19,2.466,2023-12-19
300737.SZ,2023-12-19,1.834,2023-12-19
300738.SZ,2023-12-19,12.049,2023-12-19
300739.SZ,2023-12-19,2.483,2023-12-19
300740.SZ,2023-12-19,2.586,2023-12-19
300741.SZ,2023-12-19,1.3613,2023-12-19
300742.SZ,2023-12-19,1.8,2023-12-19
300743.SZ,2023-12-19,2.255,2023-12-19
300745.SZ,2023-12-19,1.005,2023-12-19
300746.SZ,2023-12-19,1.073,2023-12-19
300747.SZ,2023-12-19,4.429,2023-12-19
300748.SZ,2023-12-19,2.635,2023-12-19
300749.SZ,2023-12-19,1.864,2023-12-19
300750.SZ,2023-12-19,1.822,2023-12-19
300751.SZ,2023-12-19,4.696,2023-12-19
300752.SZ,2023-12-19,2.635,2023-12-19
300753.SZ,2023-12-19,1.605,2023-12-19
300755.SZ,2023-12-19,1.86,2023-12-19
300756.SZ,2023-12-19,3.614,2023-12-19
300757.SZ,2023-12-19,1.316,2023-12-19
300758.SZ,2023-12-19,3.296,2023-12-19
300759.SZ,2023-12-19,2.289,2023-12-19
300760.SZ,2023-12-19,1.0599,2023-12-19
300761.SZ,2023-12-19,1.936,2023-12-19
300762.SZ,2023-12-19,4.125,2023-12-19
300763.SZ,2023-12-19,4.522,2023-12-19
300765.SZ,2023-12-19,5.045,2023-12-19
300766.SZ,2023-12-19,1.013,2023-12-19
300767.SZ,2023-12-19,3.051,2023-12-19
300768.SZ,2023-12-19,1.526,2023-12-19
300769.SZ,2023-12-19,5.291,2023-12-19
300770.SZ,2023-12-19,2.001,2023-12-19
300771.SZ,2023-12-19,2.579,2023-12-19
300772.SZ,2023-12-19,1.846,2023-12-19
300773.SZ,2023-12-19,2.116,2023-12-19
300774.SZ,2023-12-19,1.02,2023-12-19
300775.SZ,2023-12-19,1.015,2023-12-19
300776.SZ,2023-12-19,4.185,2023-12-19
300777.SZ,2023-12-19,1.012,2023-12-19
300778.SZ,2023-12-19,2.279,2023-12-19
300779.SZ,2023-12-19,1.021,2023-12-19
300780.SZ,2023-12-19,1.032,2023-12-19
300781.SZ,2023-12-19,1.344,2023-12-19
300782.SZ,2023-12-19,5.238,2023-12-19
300783.SZ,2023-12-19,1.026,2023-12-19
300785.SZ,2023-12-19,3.458,2023-12-19
300786.SZ,2023-12-19,2.946,2023-12-19
300787.SZ,2023-12-19,2.891,2023-12-19
300788.SZ,2023-12-19,1.063,2023-12-19
300789.SZ,2023-12-19,2.428,2023-12-19
300790.SZ,2023-12-19,2.78,2023-12-19
300791.SZ,2023-12-19,2.342,2023-12-19
300792.SZ,2023-12-19,2.759,2023-12-19
300793.SZ,2023-12-19,1.635,2023-12-19
300795.SZ,2023-12-19,1.565,2023-12-19
300796.SZ,2023-12-19,2.556,2023-12-19
300797.SZ,2023-12-19,1.528,2023-12-19
300798.SZ,2023-12-19,1.013,2023-12-19
300799.SZ,2023-12-19,1.507,2023-12-19
300800.SZ,2023-12-19,3.087,2023-12-19
300801.SZ,2023-12-19,1.924,2023-12-19
300802.SZ,2023-12-19,2.607,2023-12-19
300803.SZ,2023-12-19,1.003,2023-12-19
300804.SZ,2023-12-19,1.0218,2023-12-19
300805.SZ,2023-12-19,1.008,2023-12-19
300806.SZ,2023-12-19,3.626,2023-12-19
300807.SZ,2023-12-19,1.018,2023-12-19
300808.SZ,2023-12-19,1.024,2023-12-19
300809.SZ,2023-12-19,1.648,2023-12-19
300810.SZ,2023-12-19,1.508,2023-12-19
300811.SZ,2023-12-19,3.283,2023-12-19
300812.SZ,2023-12-19,1.835,2023-12-19
300813.SZ,2023-12-19,2.135,2023-12-19
300814.SZ,2023-12-19,1.016,2023-12-19
300815.SZ,2023-12-19,3.053,2023-12-19
300816.SZ,2023-12-19,1.013,2023-12-19
300817.SZ,2023-12-19,2.175,2023-12-19
300818.SZ,2023-12-19,1.532,2023-12-19
300819.SZ,2023-12-19,1.558,2023-12-19
300820.SZ,2023-12-19,3.468,2023-12-19
300821.SZ,2023-12-19,1.08,2023-12-19
300822.SZ,2023-12-19,2.335,2023-12-19
300823.SZ,2023-12-19,1.081,2023-12-19
300824.SZ,2023-12-19,1.565,2023-12-19
300825.SZ,2023-12-19,1.5,2023-12-19
300826.SZ,2023-12-19,1.922,2023-12-19
300827.SZ,2023-12-19,4.658,2023-12-19
300828.SZ,2023-12-19,1.6435,2023-12-19
300829.SZ,2023-12-19,1.616,2023-12-19
300830.SZ,2023-12-19,1.014,2023-12-19
300831.SZ,2023-12-19,1.007,2023-12-19
300832.SZ,2023-12-19,1.985,2023-12-19
300833.SZ,2023-12-19,1.038,2023-12-19
300834.SZ,2023-12-19,1.074,2023-12-19
300835.SZ,2023-12-19,1.743,2023-12-19
300836.SZ,2023-12-19,1.314,2023-12-19
300837.SZ,2023-12-19,1.022,2023-12-19
300838.SZ,2023-12-19,1.038,2023-12-19
300839.SZ,2023-12-19,2.421,2023-12-19
300840.SZ,2023-12-19,1.008,2023-12-19
300841.SZ,2023-12-19,2.291,2023-12-19
300842.SZ,2023-12-19,1.0,2023-12-19
300843.SZ,2023-12-19,1.012,2023-12-19
300844.SZ,2023-12-19,1.6,2023-12-19
300845.SZ,2023-12-19,1.266,2023-12-19
300846.SZ,2023-12-19,1.002,2023-12-19
300847.SZ,2023-12-19,1.522,2023-12-19
300848.SZ,2023-12-19,4.555,2023-12-19
300849.SZ,2023-12-19,1.528,2023-12-19
300850.SZ,2023-12-19,2.911,2023-12-19
300851.SZ,2023-12-19,1.047,2023-12-19
300852.SZ,2023-12-19,1.844,2023-12-19
300853.SZ,2023-12-19,1.849,2023-12-19
300854.SZ,2023-12-19,1.01,2023-12-19
300855.SZ,2023-12-19,1.973,2023-12-19
300856.SZ,2023-12-19,1.535,2023-12-19
300857.SZ,2023-12-19,1.007,2023-12-19
300858.SZ,2023-12-19,2.824,2023-12-19
300859.SZ,2023-12-19,1.003,2023-12-19
300860.SZ,2023-12-19,1.917,2023-12-19
300861.SZ,2023-12-19,1.236,2023-12-19
300862.SZ,2023-12-19,1.015,2023-12-19
300863.SZ,2023-12-19,1.521,2023-12-19
300864.SZ,2023-12-19,3.421,2023-12-19
300865.SZ,2023-12-19,1.015,2023-12-19
300866.SZ,2023-12-19,1.036,2023-12-19
300867.SZ,2023-12-19,1.016,2023-12-19
300868.SZ,2023-12-19,1.013,2023-12-19
300869.SZ,2023-12-19,1.02,2023-12-19
300870.SZ,2023-12-19,1.011,2023-12-19
300871.SZ,2023-12-19,1.566,2023-12-19
300872.SZ,2023-12-19,1.817,2023-12-19
300873.SZ,2023-12-19,1.65,2023-12-19
300875.SZ,2023-12-19,1.314,2023-12-19
300876.SZ,2023-12-19,1.028,2023-12-19
300877.SZ,2023-12-19,1.028,2023-12-19
300878.SZ,2023-12-19,1.861,2023-12-19
300879.SZ,2023-12-19,1.009,2023-12-19
300880.SZ,2023-12-19,1.503,2023-12-19
300881.SZ,2023-12-19,1.12,2023-12-19
300882.SZ,2023-12-19,1.331,2023-12-19
300883.SZ,2023-12-19,1.004,2023-12-19
300884.SZ,2023-12-19,2.165,2023-12-19
300885.SZ,2023-12-19,3.188,2023-12-19
300886.SZ,2023-12-19,1.311,2023-12-19
300887.SZ,2023-12-19,6.34,2023-12-19
300888.SZ,2023-12-19,1.482,2023-12-19
300889.SZ,2023-12-19,1.011,2023-12-19
300890.SZ,2023-12-19,1.002,2023-12-19
300891.SZ,2023-12-19,1.015,2023-12-19
300892.SZ,2023-12-19,1.012,2023-12-19
300893.SZ,2023-12-19,2.309,2023-12-19
300894.SZ,2023-12-19,1.056,2023-12-19
300895.SZ,2023-12-19,1.457,2023-12-19
300896.SZ,2023-12-19,1.8354,2023-12-19
300897.SZ,2023-12-19,1.06,2023-12-19
300898.SZ,2023-12-19,1.024,2023-12-19
300899.SZ,2023-12-19,1.033,2023-12-19
300900.SZ,2023-12-19,1.01,2023-12-19
300901.SZ,2023-12-19,1.018,2023-12-19
300902.SZ,2023-12-19,1.022,2023-12-19
300903.SZ,2023-12-19,1.81,2023-12-19
300904.SZ,2023-12-19,1.005,2023-12-19
300905.SZ,2023-12-19,2.104,2023-12-19
300906.SZ,2023-12-19,1.034,2023-12-19
300907.SZ,2023-12-19,1.031,2023-12-19
300908.SZ,2023-12-19,1.045,2023-12-19
300909.SZ,2023-12-19,1.519,2023-12-19
300910.SZ,2023-12-19,1.995,2023-12-19
300911.SZ,2023-12-19,1.032,2023-12-19
300912.SZ,2023-12-19,1.005,2023-12-19
300913.SZ,2023-12-19,2.126,2023-12-19
300915.SZ,2023-12-19,1.545,2023-12-19
300916.SZ,2023-12-19,3.434,2023-12-19
300917.SZ,2023-12-19,1.733,2023-12-19
300918.SZ,2023-12-19,1.034,2023-12-19
300919.SZ,2023-12-19,1.006,2023-12-19
300920.SZ,2023-12-19,1.049,2023-12-19
300921.SZ,2023-12-19,1.87,2023-12-19
300922.SZ,2023-12-19,1.441,2023-12-19
300923.SZ,2023-12-19,1.032,2023-12-19
300925.SZ,2023-12-19,2.907,2023-12-19
300926.SZ,2023-12-19,1.819,2023-12-19
300927.SZ,2023-12-19,1.845,2023-12-19
300928.SZ,2023-12-19,1.016,2023-12-19
300929.SZ,2023-12-19,1.622,2023-12-19
300930.SZ,2023-12-19,1.012,2023-12-19
300931.SZ,2023-12-19,1.013,2023-12-19
300932.SZ,2023-12-19,1.445,2023-12-19
300933.SZ,2023-12-19,1.007,2023-12-19
300935.SZ,2023-12-19,1.444,2023-12-19
300936.SZ,2023-12-19,1.025,2023-12-19
300937.SZ,2023-12-19,1.01,2023-12-19
300938.SZ,2023-12-19,1.734,2023-12-19
300939.SZ,2023-12-19,1.554,2023-12-19
300940.SZ,2023-12-19,1.61,2023-12-19
300941.SZ,2023-12-19,1.532,2023-12-19
300942.SZ,2023-12-19,1.014,2023-12-19
300943.SZ,2023-12-19,1.528,2023-12-19
300945.SZ,2023-12-19,1.019,2023-12-19
300946.SZ,2023-12-19,1.837,2023-12-19
