security_code,trade_date,adj_factor,data_date
603439.SH,2023-12-14,1.022,2023-12-14
603444.SH,2023-12-14,1.258,2023-12-14
603456.SH,2023-12-14,3.907,2023-12-14
603458.SH,2023-12-14,2.877,2023-12-14
603466.SH,2023-12-14,4.379,2023-12-14
603477.SH,2023-12-14,1.03,2023-12-14
603486.SH,2023-12-14,1.45,2023-12-14
603488.SH,2023-12-14,1.624,2023-12-14
603489.SH,2023-12-14,1.47,2023-12-14
603496.SH,2023-12-14,2.844,2023-12-14
603499.SH,2023-12-14,2.004,2023-12-14
603500.SH,2023-12-14,2.115,2023-12-14
603501.SH,2023-12-14,1.364,2023-12-14
603505.SH,2023-12-14,2.66,2023-12-14
603506.SH,2023-12-14,2.598,2023-12-14
603507.SH,2023-12-14,1.035,2023-12-14
603508.SH,2023-12-14,2.21,2023-12-14
603511.SH,2023-12-14,1.081,2023-12-14
603515.SH,2023-12-14,1.47,2023-12-14
603516.SH,2023-12-14,2.082,2023-12-14
603517.SH,2023-12-14,1.491,2023-12-14
603518.SH,2023-12-14,1.467,2023-12-14
603519.SH,2023-12-14,4.39,2023-12-14
603520.SH,2023-12-14,2.982,2023-12-14
603527.SH,2023-12-14,2.1612,2023-12-14
603528.SH,2023-12-14,3.148,2023-12-14
603529.SH,2023-12-14,2.192,2023-12-14
603530.SH,2023-12-14,1.028,2023-12-14
603533.SH,2023-12-14,1.024,2023-12-14
603535.SH,2023-12-14,1.494,2023-12-14
603536.SH,2023-12-14,2.024,2023-12-14
603538.SH,2023-12-14,1.736,2023-12-14
603551.SH,2023-12-14,1.192,2023-12-14
603555.SH,2023-12-14,1.099,2023-12-14
603556.SH,2023-12-14,1.545,2023-12-14
603557.SH,2023-12-14,1.058,2023-12-14
603558.SH,2023-12-14,4.4287,2023-12-14
603559.SH,2023-12-14,1.507,2023-12-14
603565.SH,2023-12-14,3.347,2023-12-14
603566.SH,2023-12-14,2.239,2023-12-14
603567.SH,2023-12-14,2.157,2023-12-14
603568.SH,2023-12-14,3.687,2023-12-14
603569.SH,2023-12-14,1.562,2023-12-14
603577.SH,2023-12-14,2.193,2023-12-14
603578.SH,2023-12-14,1.942,2023-12-14
603579.SH,2023-12-14,2.309,2023-12-14
603580.SH,2023-12-14,2.039,2023-12-14
603583.SH,2023-12-14,2.987,2023-12-14
603585.SH,2023-12-14,2.119,2023-12-14
603586.SH,2023-12-14,1.167,2023-12-14
603587.SH,2023-12-14,1.567,2023-12-14
603588.SH,2023-12-14,6.441,2023-12-14
603589.SH,2023-12-14,1.174,2023-12-14
603590.SH,2023-12-14,1.054,2023-12-14
603595.SH,2023-12-14,1.974,2023-12-14
603596.SH,2023-12-14,1.017,2023-12-14
603598.SH,2023-12-14,2.013,2023-12-14
603599.SH,2023-12-14,4.407,2023-12-14
603600.SH,2023-12-14,3.132,2023-12-14
603601.SH,2023-12-14,13.479,2023-12-14
603602.SH,2023-12-14,2.592,2023-12-14
603603.SH,2023-12-14,1.014,2023-12-14
603605.SH,2023-12-14,2.0341,2023-12-14
603606.SH,2023-12-14,4.072,2023-12-14
603607.SH,2023-12-14,2.221,2023-12-14
603608.SH,2023-12-14,1.594,2023-12-14
603609.SH,2023-12-14,1.645,2023-12-14
603610.SH,2023-12-14,2.548,2023-12-14
603611.SH,2023-12-14,3.292,2023-12-14
603612.SH,2023-12-14,1.5887,2023-12-14
603613.SH,2023-12-14,4.45,2023-12-14
603615.SH,2023-12-14,1.152,2023-12-14
603616.SH,2023-12-14,2.013,2023-12-14
603617.SH,2023-12-14,2.952,2023-12-14
603618.SH,2023-12-14,3.225,2023-12-14
603619.SH,2023-12-14,1.038,2023-12-14
603626.SH,2023-12-14,2.054,2023-12-14
603628.SH,2023-12-14,1.022,2023-12-14
603629.SH,2023-12-14,2.021,2023-12-14
603630.SH,2023-12-14,1.378,2023-12-14
603633.SH,2023-12-14,2.797,2023-12-14
603636.SH,2023-12-14,4.867,2023-12-14
603637.SH,2023-12-14,2.598,2023-12-14
603638.SH,2023-12-14,4.624,2023-12-14
603639.SH,2023-12-14,3.166,2023-12-14
603648.SH,2023-12-14,1.139,2023-12-14
603650.SH,2023-12-14,1.047,2023-12-14
603655.SH,2023-12-14,1.025,2023-12-14
603656.SH,2023-12-14,2.056,2023-12-14
603657.SH,2023-12-14,1.566,2023-12-14
603658.SH,2023-12-14,1.42,2023-12-14
603659.SH,2023-12-14,4.198,2023-12-14
603660.SH,2023-12-14,2.015,2023-12-14
603661.SH,2023-12-14,1.5174,2023-12-14
603662.SH,2023-12-14,2.477,2023-12-14
603663.SH,2023-12-14,2.869,2023-12-14
603665.SH,2023-12-14,1.591,2023-12-14
603666.SH,2023-12-14,2.797,2023-12-14
603667.SH,2023-12-14,1.433,2023-12-14
603668.SH,2023-12-14,1.426,2023-12-14
603669.SH,2023-12-14,3.221,2023-12-14
603676.SH,2023-12-14,1.057,2023-12-14
603677.SH,2023-12-14,2.728,2023-12-14
603678.SH,2023-12-14,2.639,2023-12-14
603679.SH,2023-12-14,1.419,2023-12-14
603680.SH,2023-12-14,1.964,2023-12-14
603681.SH,2023-12-14,1.049,2023-12-14
603682.SH,2023-12-14,1.155,2023-12-14
603683.SH,2023-12-14,1.736,2023-12-14
603685.SH,2023-12-14,1.824,2023-12-14
603686.SH,2023-12-14,3.159,2023-12-14
603687.SH,2023-12-14,1.016,2023-12-14
603688.SH,2023-12-14,1.6304,2023-12-14
603689.SH,2023-12-14,1.561,2023-12-14
603690.SH,2023-12-14,1.221,2023-12-14
603693.SH,2023-12-14,1.394,2023-12-14
603696.SH,2023-12-14,2.309,2023-12-14
603697.SH,2023-12-14,1.576,2023-12-14
603698.SH,2023-12-14,1.366,2023-12-14
603699.SH,2023-12-14,1.286,2023-12-14
603700.SH,2023-12-14,1.462,2023-12-14
603701.SH,2023-12-14,3.568,2023-12-14
603703.SH,2023-12-14,3.509,2023-12-14
603706.SH,2023-12-14,1.19,2023-12-14
603707.SH,2023-12-14,3.829,2023-12-14
603708.SH,2023-12-14,1.871,2023-12-14
603709.SH,2023-12-14,1.232,2023-12-14
603711.SH,2023-12-14,1.062,2023-12-14
603712.SH,2023-12-14,1.017,2023-12-14
603713.SH,2023-12-14,1.017,2023-12-14
603716.SH,2023-12-14,3.526,2023-12-14
603717.SH,2023-12-14,1.415,2023-12-14
603718.SH,2023-12-14,2.337,2023-12-14
603719.SH,2023-12-14,1.027,2023-12-14
603721.SH,2023-12-14,1.349,2023-12-14
603722.SH,2023-12-14,1.052,2023-12-14
603725.SH,2023-12-14,1.464,2023-12-14
603726.SH,2023-12-14,2.332,2023-12-14
603727.SH,2023-12-14,1.076,2023-12-14
603728.SH,2023-12-14,1.323,2023-12-14
603729.SH,2023-12-14,1.408,2023-12-14
603730.SH,2023-12-14,3.647,2023-12-14
603733.SH,2023-12-14,1.094,2023-12-14
603737.SH,2023-12-14,5.18,2023-12-14
603738.SH,2023-12-14,4.914,2023-12-14
603739.SH,2023-12-14,1.459,2023-12-14
603755.SH,2023-12-14,1.0366,2023-12-14
603757.SH,2023-12-14,2.3151,2023-12-14
603758.SH,2023-12-14,1.211,2023-12-14
603759.SH,2023-12-14,1.511,2023-12-14
603766.SH,2023-12-14,3.16,2023-12-14
603767.SH,2023-12-14,1.658,2023-12-14
603768.SH,2023-12-14,1.042,2023-12-14
603773.SH,2023-12-14,1.737,2023-12-14
603776.SH,2023-12-14,2.517,2023-12-14
603777.SH,2023-12-14,1.463,2023-12-14
603778.SH,2023-12-14,6.313,2023-12-14
603779.SH,2023-12-14,1.472,2023-12-14
603786.SH,2023-12-14,1.03,2023-12-14
603787.SH,2023-12-14,1.082,2023-12-14
603788.SH,2023-12-14,1.869,2023-12-14
603789.SH,2023-12-14,1.322,2023-12-14
603790.SH,2023-12-14,1.37,2023-12-14
603797.SH,2023-12-14,2.153,2023-12-14
603798.SH,2023-12-14,2.788,2023-12-14
603799.SH,2023-12-14,2.426,2023-12-14
603800.SH,2023-12-14,1.097,2023-12-14
603801.SH,2023-12-14,3.099,2023-12-14
603803.SH,2023-12-14,1.068,2023-12-14
603806.SH,2023-12-14,4.733,2023-12-14
603808.SH,2023-12-14,2.237,2023-12-14
603809.SH,2023-12-14,4.038,2023-12-14
603810.SH,2023-12-14,2.077,2023-12-14
603811.SH,2023-12-14,4.254,2023-12-14
603813.SH,2023-12-14,1.058,2023-12-14
603815.SH,2023-12-14,1.039,2023-12-14
603816.SH,2023-12-14,2.07,2023-12-14
603817.SH,2023-12-14,1.053,2023-12-14
603818.SH,2023-12-14,2.034,2023-12-14
603819.SH,2023-12-14,1.917,2023-12-14
603822.SH,2023-12-14,1.044,2023-12-14
603823.SH,2023-12-14,2.001,2023-12-14
603825.SH,2023-12-14,1.497,2023-12-14
603826.SH,2023-12-14,1.319,2023-12-14
603828.SH,2023-12-14,4.656,2023-12-14
603829.SH,2023-12-14,1.05,2023-12-14
603833.SH,2023-12-14,1.491,2023-12-14
603836.SH,2023-12-14,1.079,2023-12-14
603838.SH,2023-12-14,2.085,2023-12-14
603839.SH,2023-12-14,1.847,2023-12-14
603843.SH,2023-12-14,1.437,2023-12-14
603848.SH,2023-12-14,1.091,2023-12-14
603855.SH,2023-12-14,1.249,2023-12-14
603856.SH,2023-12-14,1.442,2023-12-14
603858.SH,2023-12-14,2.195,2023-12-14
603859.SH,2023-12-14,1.017,2023-12-14
603860.SH,2023-12-14,1.031,2023-12-14
603861.SH,2023-12-14,1.053,2023-12-14
603863.SH,2023-12-14,1.008,2023-12-14
603866.SH,2023-12-14,3.839,2023-12-14
603867.SH,2023-12-14,1.387,2023-12-14
603868.SH,2023-12-14,1.215,2023-12-14
603869.SH,2023-12-14,1.517,2023-12-14
603871.SH,2023-12-14,7.998,2023-12-14
603876.SH,2023-12-14,1.882,2023-12-14
603877.SH,2023-12-14,1.217,2023-12-14
603878.SH,2023-12-14,3.483,2023-12-14
603879.SH,2023-12-14,2.559,2023-12-14
603880.SH,2023-12-14,2.961,2023-12-14
603881.SH,2023-12-14,1.983,2023-12-14
603882.SH,2023-12-14,1.051,2023-12-14
603883.SH,2023-12-14,1.958,2023-12-14
603885.SH,2023-12-14,2.973,2023-12-14
603886.SH,2023-12-14,1.344,2023-12-14
603887.SH,2023-12-14,2.408,2023-12-14
603888.SH,2023-12-14,2.689,2023-12-14
603889.SH,2023-12-14,7.003,2023-12-14
603890.SH,2023-12-14,2.956,2023-12-14
603893.SH,2023-12-14,1.021,2023-12-14
603895.SH,2023-12-14,1.412,2023-12-14
603896.SH,2023-12-14,1.359,2023-12-14
603897.SH,2023-12-14,1.145,2023-12-14
603898.SH,2023-12-14,3.499,2023-12-14
603899.SH,2023-12-14,2.198,2023-12-14
603900.SH,2023-12-14,1.648,2023-12-14
603901.SH,2023-12-14,4.232,2023-12-14
603903.SH,2023-12-14,2.08,2023-12-14
603906.SH,2023-12-14,2.099,2023-12-14
603908.SH,2023-12-14,1.164,2023-12-14
603909.SH,2023-12-14,2.604,2023-12-14
603912.SH,2023-12-14,2.955,2023-12-14
603915.SH,2023-12-14,1.465,2023-12-14
603916.SH,2023-12-14,1.316,2023-12-14
603917.SH,2023-12-14,1.479,2023-12-14
603918.SH,2023-12-14,3.543,2023-12-14
603919.SH,2023-12-14,1.825,2023-12-14
603920.SH,2023-12-14,1.574,2023-12-14
603922.SH,2023-12-14,1.024,2023-12-14
603926.SH,2023-12-14,1.962,2023-12-14
603927.SH,2023-12-14,1.489,2023-12-14
603928.SH,2023-12-14,1.163,2023-12-14
603929.SH,2023-12-14,1.084,2023-12-14
603931.SH,2023-12-14,2.011,2023-12-14
603933.SH,2023-12-14,2.075,2023-12-14
603936.SH,2023-12-14,2.005,2023-12-14
603937.SH,2023-12-14,1.086,2023-12-14
603938.SH,2023-12-14,2.642,2023-12-14
603939.SH,2023-12-14,5.342,2023-12-14
603948.SH,2023-12-14,1.134,2023-12-14
603949.SH,2023-12-14,1.497,2023-12-14
603950.SH,2023-12-14,1.509,2023-12-14
603955.SH,2023-12-14,1.346,2023-12-14
603956.SH,2023-12-14,1.054,2023-12-14
603958.SH,2023-12-14,1.032,2023-12-14
603959.SH,2023-12-14,1.984,2023-12-14
603960.SH,2023-12-14,3.166,2023-12-14
603963.SH,2023-12-14,2.232,2023-12-14
603966.SH,2023-12-14,2.408,2023-12-14
603967.SH,2023-12-14,1.525,2023-12-14
603968.SH,2023-12-14,2.478,2023-12-14
603969.SH,2023-12-14,4.644,2023-12-14
603970.SH,2023-12-14,2.192,2023-12-14
603976.SH,2023-12-14,1.463,2023-12-14
603977.SH,2023-12-14,2.163,2023-12-14
603978.SH,2023-12-14,2.016,2023-12-14
603979.SH,2023-12-14,1.63,2023-12-14
603980.SH,2023-12-14,1.681,2023-12-14
603982.SH,2023-12-14,1.015,2023-12-14
603983.SH,2023-12-14,1.028,2023-12-14
603985.SH,2023-12-14,4.638,2023-12-14
603986.SH,2023-12-14,5.632,2023-12-14
603987.SH,2023-12-14,2.275,2023-12-14
603988.SH,2023-12-14,3.404,2023-12-14
603989.SH,2023-12-14,2.287,2023-12-14
603990.SH,2023-12-14,3.124,2023-12-14
603991.SH,2023-12-14,1.012,2023-12-14
603992.SH,2023-12-14,1.0556,2023-12-14
603993.SH,2023-12-14,3.512,2023-12-14
603995.SH,2023-12-14,1.582,2023-12-14
603997.SH,2023-12-14,1.703,2023-12-14
603998.SH,2023-12-14,4.353,2023-12-14
603999.SH,2023-12-14,2.507,2023-12-14
605001.SH,2023-12-14,1.32,2023-12-14
605003.SH,2023-12-14,1.324,2023-12-14
605005.SH,2023-12-14,1.027,2023-12-14
605006.SH,2023-12-14,1.267,2023-12-14
605007.SH,2023-12-14,1.043,2023-12-14
605008.SH,2023-12-14,1.413,2023-12-14
605009.SH,2023-12-14,1.616,2023-12-14
605011.SH,2023-12-14,1.022,2023-12-14
605016.SH,2023-12-14,1.976,2023-12-14
605018.SH,2023-12-14,1.055,2023-12-14
605020.SH,2023-12-14,1.425,2023-12-14
605028.SH,2023-12-14,1.066,2023-12-14
605033.SH,2023-12-14,1.02,2023-12-14
605050.SH,2023-12-14,1.074,2023-12-14
605055.SH,2023-12-14,1.0,2023-12-14
605056.SH,2023-12-14,1.079,2023-12-14
605058.SH,2023-12-14,1.036,2023-12-14
605060.SH,2023-12-14,1.054,2023-12-14
605066.SH,2023-12-14,1.053,2023-12-14
605068.SH,2023-12-14,1.039,2023-12-14
605069.SH,2023-12-14,1.318,2023-12-14
605077.SH,2023-12-14,2.072,2023-12-14
605080.SH,2023-12-14,1.418,2023-12-14
605081.SH,2023-12-14,1.506,2023-12-14
605086.SH,2023-12-14,1.034,2023-12-14
605088.SH,2023-12-14,1.082,2023-12-14
605089.SH,2023-12-14,1.423,2023-12-14
605090.SH,2023-12-14,1.459,2023-12-14
605098.SH,2023-12-14,1.593,2023-12-14
605099.SH,2023-12-14,1.055,2023-12-14
605100.SH,2023-12-14,2.072,2023-12-14
605108.SH,2023-12-14,1.328,2023-12-14
605111.SH,2023-12-14,2.779,2023-12-14
605116.SH,2023-12-14,1.02,2023-12-14
605117.SH,2023-12-14,2.573,2023-12-14
605118.SH,2023-12-14,1.026,2023-12-14
605122.SH,2023-12-14,1.427,2023-12-14
605123.SH,2023-12-14,1.015,2023-12-14
605128.SH,2023-12-14,1.026,2023-12-14
605133.SH,2023-12-14,1.023,2023-12-14
605136.SH,2023-12-14,1.018,2023-12-14
605138.SH,2023-12-14,1.043,2023-12-14
605151.SH,2023-12-14,1.049,2023-12-14
605155.SH,2023-12-14,1.456,2023-12-14
605158.SH,2023-12-14,1.37,2023-12-14
605162.SH,2023-12-14,1.056,2023-12-14
605166.SH,2023-12-14,1.051,2023-12-14
605167.SH,2023-12-14,1.014,2023-12-14
605168.SH,2023-12-14,2.257,2023-12-14
605169.SH,2023-12-14,1.915,2023-12-14
605177.SH,2023-12-14,1.032,2023-12-14
605178.SH,2023-12-14,1.405,2023-12-14
605179.SH,2023-12-14,1.014,2023-12-14
605180.SH,2023-12-14,1.78,2023-12-14
605183.SH,2023-12-14,1.072,2023-12-14
605186.SH,2023-12-14,1.011,2023-12-14
605188.SH,2023-12-14,1.013,2023-12-14
605189.SH,2023-12-14,1.257,2023-12-14
605196.SH,2023-12-14,1.01,2023-12-14
605198.SH,2023-12-14,1.01,2023-12-14
605199.SH,2023-12-14,1.005,2023-12-14
605208.SH,2023-12-14,1.791,2023-12-14
605218.SH,2023-12-14,1.0246,2023-12-14
605222.SH,2023-12-14,1.024,2023-12-14
605228.SH,2023-12-14,1.02,2023-12-14
605255.SH,2023-12-14,1.092,2023-12-14
605258.SH,2023-12-14,1.037,2023-12-14
605259.SH,2023-12-14,1.491,2023-12-14
605266.SH,2023-12-14,2.346,2023-12-14
605268.SH,2023-12-14,1.044,2023-12-14
605277.SH,2023-12-14,2.033,2023-12-14
605286.SH,2023-12-14,1.014,2023-12-14
605287.SH,2023-12-14,1.42,2023-12-14
605288.SH,2023-12-14,1.441,2023-12-14
605289.SH,2023-12-14,1.28,2023-12-14
605296.SH,2023-12-14,1.333,2023-12-14
605298.SH,2023-12-14,1.368,2023-12-14
605299.SH,2023-12-14,1.071,2023-12-14
605300.SH,2023-12-14,1.012,2023-12-14
605303.SH,2023-12-14,1.021,2023-12-14
605305.SH,2023-12-14,1.422,2023-12-14
605318.SH,2023-12-14,1.066,2023-12-14
605319.SH,2023-12-14,1.0133,2023-12-14
605333.SH,2023-12-14,1.004,2023-12-14
605336.SH,2023-12-14,1.442,2023-12-14
605337.SH,2023-12-14,2.632,2023-12-14
605338.SH,2023-12-14,1.026,2023-12-14
605339.SH,2023-12-14,1.039,2023-12-14
605358.SH,2023-12-14,1.508,2023-12-14
605365.SH,2023-12-14,1.029,2023-12-14
605366.SH,2023-12-14,1.915,2023-12-14
605368.SH,2023-12-14,1.622,2023-12-14
605369.SH,2023-12-14,1.471,2023-12-14
605376.SH,2023-12-14,1.019,2023-12-14
605377.SH,2023-12-14,1.524,2023-12-14
605378.SH,2023-12-14,1.053,2023-12-14
605388.SH,2023-12-14,1.035,2023-12-14
605389.SH,2023-12-14,1.45,2023-12-14
605398.SH,2023-12-14,2.001,2023-12-14
605399.SH,2023-12-14,1.753,2023-12-14
605488.SH,2023-12-14,1.533,2023-12-14
605499.SH,2023-12-14,1.032,2023-12-14
605500.SH,2023-12-14,2.2,2023-12-14
605507.SH,2023-12-14,1.054,2023-12-14
605555.SH,2023-12-14,2.03,2023-12-14
605566.SH,2023-12-14,1.034,2023-12-14
605567.SH,2023-12-14,1.018,2023-12-14
605577.SH,2023-12-14,1.018,2023-12-14
605580.SH,2023-12-14,1.516,2023-12-14
605588.SH,2023-12-14,1.006,2023-12-14
605589.SH,2023-12-14,1.027,2023-12-14
605598.SH,2023-12-14,1.406,2023-12-14
605599.SH,2023-12-14,1.074,2023-12-14
688001.SH,2023-12-14,1.024,2023-12-14
688002.SH,2023-12-14,1.008,2023-12-14
688003.SH,2023-12-14,1.049,2023-12-14
688004.SH,2023-12-14,1.011,2023-12-14
688005.SH,2023-12-14,1.01,2023-12-14
688006.SH,2023-12-14,1.4331,2023-12-14
688007.SH,2023-12-14,1.01,2023-12-14
688008.SH,2023-12-14,1.018,2023-12-14
688009.SH,2023-12-14,1.144,2023-12-14
688010.SH,2023-12-14,1.065,2023-12-14
688011.SH,2023-12-14,1.006,2023-12-14
688012.SH,2023-12-14,1.001,2023-12-14
688013.SH,2023-12-14,1.028,2023-12-14
688015.SH,2023-12-14,1.06,2023-12-14
688016.SH,2023-12-14,1.03,2023-12-14
688017.SH,2023-12-14,1.409,2023-12-14
688018.SH,2023-12-14,1.025,2023-12-14
688019.SH,2023-12-14,1.829,2023-12-14
688020.SH,2023-12-14,1.017,2023-12-14
688021.SH,2023-12-14,1.021,2023-12-14
688022.SH,2023-12-14,1.419,2023-12-14
688023.SH,2023-12-14,1.002,2023-12-14
688025.SH,2023-12-14,1.019,2023-12-14
688026.SH,2023-12-14,1.428,2023-12-14
688027.SH,2023-12-14,1.001,2023-12-14
688028.SH,2023-12-14,1.47,2023-12-14
688029.SH,2023-12-14,1.429,2023-12-14
688030.SH,2023-12-14,1.011,2023-12-14
688031.SH,2023-12-14,1.0,2023-12-14
688032.SH,2023-12-14,2.1331,2023-12-14
688033.SH,2023-12-14,1.012,2023-12-14
688035.SH,2023-12-14,1.005,2023-12-14
688036.SH,2023-12-14,1.0763,2023-12-14
688037.SH,2023-12-14,1.491,2023-12-14
688038.SH,2023-12-14,1.008,2023-12-14
688039.SH,2023-12-14,1.421,2023-12-14
688041.SH,2023-12-14,1.0,2023-12-14
688045.SH,2023-12-14,1.0,2023-12-14
688046.SH,2023-12-14,1.002,2023-12-14
688047.SH,2023-12-14,1.0,2023-12-14
688048.SH,2023-12-14,1.311,2023-12-14
688049.SH,2023-12-14,1.005,2023-12-14
688050.SH,2023-12-14,1.005,2023-12-14
688051.SH,2023-12-14,1.013,2023-12-14
688052.SH,2023-12-14,1.407,2023-12-14
688053.SH,2023-12-14,1.0,2023-12-14
688055.SH,2023-12-14,1.01,2023-12-14
688056.SH,2023-12-14,1.02,2023-12-14
688057.SH,2023-12-14,1.172,2023-12-14
688058.SH,2023-12-14,1.44,2023-12-14
688059.SH,2023-12-14,1.441,2023-12-14
688060.SH,2023-12-14,1.012,2023-12-14
688061.SH,2023-12-14,1.501,2023-12-14
688062.SH,2023-12-14,1.0,2023-12-14
688063.SH,2023-12-14,1.015,2023-12-14
688065.SH,2023-12-14,1.42,2023-12-14
688066.SH,2023-12-14,1.408,2023-12-14
688067.SH,2023-12-14,1.02,2023-12-14
688068.SH,2023-12-14,1.559,2023-12-14
688069.SH,2023-12-14,2.015,2023-12-14
688070.SH,2023-12-14,1.006,2023-12-14
688071.SH,2023-12-14,1.0,2023-12-14
688072.SH,2023-12-14,1.481,2023-12-14
688073.SH,2023-12-14,1.417,2023-12-14
688075.SH,2023-12-14,2.278,2023-12-14
688076.SH,2023-12-14,1.011,2023-12-14
688077.SH,2023-12-14,1.448,2023-12-14
688078.SH,2023-12-14,1.029,2023-12-14
688079.SH,2023-12-14,1.012,2023-12-14
688080.SH,2023-12-14,1.416,2023-12-14
688081.SH,2023-12-14,1.42,2023-12-14
688082.SH,2023-12-14,1.004,2023-12-14
688083.SH,2023-12-14,1.973,2023-12-14
688084.SH,2023-12-14,1.004,2023-12-14
688085.SH,2023-12-14,1.229,2023-12-14
688087.SH,2023-12-14,1.414,2023-12-14
688088.SH,2023-12-14,1.017,2023-12-14
688089.SH,2023-12-14,1.453,2023-12-14
688090.SH,2023-12-14,1.019,2023-12-14
688091.SH,2023-12-14,1.501,2023-12-14
688092.SH,2023-12-14,1.027,2023-12-14
688093.SH,2023-12-14,1.445,2023-12-14
688095.SH,2023-12-14,1.925,2023-12-14
688096.SH,2023-12-14,1.483,2023-12-14
688097.SH,2023-12-14,1.0,2023-12-14
688098.SH,2023-12-14,1.034,2023-12-14
688099.SH,2023-12-14,1.01,2023-12-14
688100.SH,2023-12-14,1.039,2023-12-14
688101.SH,2023-12-14,1.041,2023-12-14
688102.SH,2023-12-14,1.415,2023-12-14
688103.SH,2023-12-14,1.011,2023-12-14
688105.SH,2023-12-14,1.043,2023-12-14
688106.SH,2023-12-14,1.035,2023-12-14
688107.SH,2023-12-14,1.0,2023-12-14
688108.SH,2023-12-14,1.003,2023-12-14
688109.SH,2023-12-14,1.498,2023-12-14
688110.SH,2023-12-14,1.008,2023-12-14
688111.SH,2023-12-14,1.008,2023-12-14
688112.SH,2023-12-14,1.522,2023-12-14
688113.SH,2023-12-14,1.007,2023-12-14
688114.SH,2023-12-14,1.004,2023-12-14
688115.SH,2023-12-14,1.025,2023-12-14
688116.SH,2023-12-14,1.485,2023-12-14
688117.SH,2023-12-14,1.423,2023-12-14
688118.SH,2023-12-14,1.045,2023-12-14
688119.SH,2023-12-14,1.019,2023-12-14
688120.SH,2023-12-14,1.492,2023-12-14
688121.SH,2023-12-14,1.009,2023-12-14
688122.SH,2023-12-14,1.455,2023-12-14
688123.SH,2023-12-14,1.335,2023-12-14
688125.SH,2023-12-14,1.034,2023-12-14
688126.SH,2023-12-14,1.0,2023-12-14
688127.SH,2023-12-14,1.012,2023-12-14
688128.SH,2023-12-14,1.066,2023-12-14
688129.SH,2023-12-14,1.028,2023-12-14
688130.SH,2023-12-14,1.003,2023-12-14
688131.SH,2023-12-14,1.974,2023-12-14
688132.SH,2023-12-14,1.0,2023-12-14
688133.SH,2023-12-14,1.408,2023-12-14
688135.SH,2023-12-14,1.478,2023-12-14
688136.SH,2023-12-14,1.005,2023-12-14
688137.SH,2023-12-14,1.01,2023-12-14
688138.SH,2023-12-14,1.017,2023-12-14
688139.SH,2023-12-14,1.024,2023-12-14
688141.SH,2023-12-14,1.0,2023-12-14
688143.SH,2023-12-14,1.315,2023-12-14
688146.SH,2023-12-14,1.005,2023-12-14
688147.SH,2023-12-14,1.0,2023-12-14
688148.SH,2023-12-14,1.005,2023-12-14
688150.SH,2023-12-14,1.008,2023-12-14
688151.SH,2023-12-14,1.018,2023-12-14
688152.SH,2023-12-14,1.494,2023-12-14
688153.SH,2023-12-14,1.0,2023-12-14
688155.SH,2023-12-14,1.006,2023-12-14
688156.SH,2023-12-14,1.029,2023-12-14
688157.SH,2023-12-14,1.417,2023-12-14
688158.SH,2023-12-14,1.001,2023-12-14
688159.SH,2023-12-14,1.001,2023-12-14
688160.SH,2023-12-14,1.04,2023-12-14
688161.SH,2023-12-14,1.021,2023-12-14
688162.SH,2023-12-14,1.013,2023-12-14
688163.SH,2023-12-14,1.066,2023-12-14
688165.SH,2023-12-14,1.0,2023-12-14
688166.SH,2023-12-14,1.014,2023-12-14
688167.SH,2023-12-14,1.004,2023-12-14
688168.SH,2023-12-14,1.42,2023-12-14
688169.SH,2023-12-14,1.993,2023-12-14
688170.SH,2023-12-14,1.021,2023-12-14
688171.SH,2023-12-14,1.015,2023-12-14
688172.SH,2023-12-14,1.0,2023-12-14
688173.SH,2023-12-14,1.0,2023-12-14
688175.SH,2023-12-14,1.024,2023-12-14
688176.SH,2023-12-14,1.0,2023-12-14
688177.SH,2023-12-14,1.0,2023-12-14
688178.SH,2023-12-14,1.025,2023-12-14
688179.SH,2023-12-14,1.997,2023-12-14
688180.SH,2023-12-14,1.0,2023-12-14
688181.SH,2023-12-14,1.429,2023-12-14
688182.SH,2023-12-14,1.009,2023-12-14
688183.SH,2023-12-14,1.057,2023-12-14
688184.SH,2023-12-14,1.213,2023-12-14
688185.SH,2023-12-14,1.005,2023-12-14
688186.SH,2023-12-14,1.043,2023-12-14
688187.SH,2023-12-14,1.026,2023-12-14
688188.SH,2023-12-14,1.43,2023-12-14
688189.SH,2023-12-14,1.976,2023-12-14
688190.SH,2023-12-14,1.013,2023-12-14
688191.SH,2023-12-14,1.025,2023-12-14
688192.SH,2023-12-14,1.0,2023-12-14
688193.SH,2023-12-14,1.003,2023-12-14
688195.SH,2023-12-14,1.018,2023-12-14
688196.SH,2023-12-14,1.091,2023-12-14
688197.SH,2023-12-14,1.0,2023-12-14
688198.SH,2023-12-14,1.414,2023-12-14
688199.SH,2023-12-14,1.038,2023-12-14
688200.SH,2023-12-14,2.223,2023-12-14
688201.SH,2023-12-14,2.248,2023-12-14
688202.SH,2023-12-14,1.976,2023-12-14
688203.SH,2023-12-14,1.005,2023-12-14
688205.SH,2023-12-14,1.0085,2023-12-14
688206.SH,2023-12-14,1.003,2023-12-14
688207.SH,2023-12-14,1.4,2023-12-14
688208.SH,2023-12-14,1.019,2023-12-14
688209.SH,2023-12-14,1.016,2023-12-14
688210.SH,2023-12-14,2.0174,2023-12-14
688211.SH,2023-12-14,1.015,2023-12-14
