security_code,trade_date,adj_factor,data_date
002040.SZ,2023-12-25,3.079,2023-12-25
002041.SZ,2023-12-25,13.61,2023-12-25
002042.SZ,2023-12-25,7.657,2023-12-25
002043.SZ,2023-12-25,8.115,2023-12-25
002044.SZ,2023-12-25,9.711,2023-12-25
002045.SZ,2023-12-25,5.777,2023-12-25
002046.SZ,2023-12-25,5.08,2023-12-25
002047.SZ,2023-12-25,3.257,2023-12-25
002048.SZ,2023-12-25,7.828,2023-12-25
002049.SZ,2023-12-25,6.192,2023-12-25
002050.SZ,2023-12-25,15.0272,2023-12-25
002051.SZ,2023-12-25,5.483,2023-12-25
002052.SZ,2023-12-25,6.818,2023-12-25
002053.SZ,2023-12-25,2.183,2023-12-25
002054.SZ,2023-12-25,3.466,2023-12-25
002055.SZ,2023-12-25,5.984,2023-12-25
002056.SZ,2023-12-25,9.19,2023-12-25
002057.SZ,2023-12-25,5.911,2023-12-25
002058.SZ,2023-12-25,2.386,2023-12-25
002059.SZ,2023-12-25,2.129,2023-12-25
002060.SZ,2023-12-25,4.086,2023-12-25
002061.SZ,2023-12-25,3.372,2023-12-25
002062.SZ,2023-12-25,10.216,2023-12-25
002063.SZ,2023-12-25,17.888,2023-12-25
002064.SZ,2023-12-25,11.927,2023-12-25
002065.SZ,2023-12-25,31.555,2023-12-25
002066.SZ,2023-12-25,3.184,2023-12-25
002067.SZ,2023-12-25,2.755,2023-12-25
002068.SZ,2023-12-25,5.953,2023-12-25
002069.SZ,2023-12-25,6.663,2023-12-25
002072.SZ,2023-12-25,1.107,2023-12-25
002073.SZ,2023-12-25,9.296,2023-12-25
002074.SZ,2023-12-25,4.518,2023-12-25
002075.SZ,2023-12-25,2.951,2023-12-25
002076.SZ,2023-12-25,6.72,2023-12-25
002077.SZ,2023-12-25,1.47,2023-12-25
002078.SZ,2023-12-25,8.889,2023-12-25
002079.SZ,2023-12-25,4.969,2023-12-25
002080.SZ,2023-12-25,5.242,2023-12-25
002081.SZ,2023-12-25,30.681,2023-12-25
002082.SZ,2023-12-25,2.97,2023-12-25
002083.SZ,2023-12-25,2.669,2023-12-25
002084.SZ,2023-12-25,3.315,2023-12-25
002085.SZ,2023-12-25,8.035,2023-12-25
002086.SZ,2023-12-25,4.127,2023-12-25
002087.SZ,2023-12-25,2.365,2023-12-25
002088.SZ,2023-12-25,6.138,2023-12-25
002089.SZ,2023-12-25,15.968,2023-12-25
002090.SZ,2023-12-25,5.803,2023-12-25
002091.SZ,2023-12-25,7.532,2023-12-25
002092.SZ,2023-12-25,3.496,2023-12-25
002093.SZ,2023-12-25,12.214,2023-12-25
002094.SZ,2023-12-25,5.304,2023-12-25
002095.SZ,2023-12-25,4.443,2023-12-25
002096.SZ,2023-12-25,4.981,2023-12-25
002097.SZ,2023-12-25,4.898,2023-12-25
002098.SZ,2023-12-25,2.329,2023-12-25
002099.SZ,2023-12-25,7.264,2023-12-25
002100.SZ,2023-12-25,12.406,2023-12-25
002101.SZ,2023-12-25,4.082,2023-12-25
002102.SZ,2023-12-25,9.212,2023-12-25
002103.SZ,2023-12-25,2.374,2023-12-25
002104.SZ,2023-12-25,6.764,2023-12-25
002105.SZ,2023-12-25,1.716,2023-12-25
002106.SZ,2023-12-25,3.734,2023-12-25
002107.SZ,2023-12-25,7.914,2023-12-25
002108.SZ,2023-12-25,17.666,2023-12-25
002109.SZ,2023-12-25,3.924,2023-12-25
002110.SZ,2023-12-25,2.479,2023-12-25
002111.SZ,2023-12-25,5.209,2023-12-25
002112.SZ,2023-12-25,3.361,2023-12-25
002114.SZ,2023-12-25,1.82,2023-12-25
002115.SZ,2023-12-25,6.24,2023-12-25
002116.SZ,2023-12-25,4.619,2023-12-25
002117.SZ,2023-12-25,6.329,2023-12-25
002119.SZ,2023-12-25,3.793,2023-12-25
002120.SZ,2023-12-25,6.369,2023-12-25
002121.SZ,2023-12-25,15.516,2023-12-25
002122.SZ,2023-12-25,8.472,2023-12-25
002123.SZ,2023-12-25,7.338,2023-12-25
002124.SZ,2023-12-25,16.486,2023-12-25
002125.SZ,2023-12-25,4.194,2023-12-25
002126.SZ,2023-12-25,5.628,2023-12-25
002127.SZ,2023-12-25,10.355,2023-12-25
002128.SZ,2023-12-25,3.16,2023-12-25
002129.SZ,2023-12-25,5.319,2023-12-25
002130.SZ,2023-12-25,20.718,2023-12-25
002131.SZ,2023-12-25,43.948,2023-12-25
002132.SZ,2023-12-25,5.979,2023-12-25
002133.SZ,2023-12-25,3.189,2023-12-25
002134.SZ,2023-12-25,1.251,2023-12-25
002135.SZ,2023-12-25,3.221,2023-12-25
002136.SZ,2023-12-25,2.153,2023-12-25
002137.SZ,2023-12-25,3.301,2023-12-25
002138.SZ,2023-12-25,6.801,2023-12-25
002139.SZ,2023-12-25,17.01,2023-12-25
002140.SZ,2023-12-25,8.98,2023-12-25
002141.SZ,2023-12-25,8.059,2023-12-25
002142.SZ,2023-12-25,2.296,2023-12-25
002144.SZ,2023-12-25,1.155,2023-12-25
002145.SZ,2023-12-25,4.489,2023-12-25
002146.SZ,2023-12-25,12.035,2023-12-25
002148.SZ,2023-12-25,10.561,2023-12-25
002149.SZ,2023-12-25,3.263,2023-12-25
002150.SZ,2023-12-25,5.989,2023-12-25
002151.SZ,2023-12-25,5.826,2023-12-25
002152.SZ,2023-12-25,17.155,2023-12-25
002153.SZ,2023-12-25,44.302,2023-12-25
002154.SZ,2023-12-25,14.161,2023-12-25
002155.SZ,2023-12-25,2.727,2023-12-25
002156.SZ,2023-12-25,2.811,2023-12-25
002157.SZ,2023-12-25,16.264,2023-12-25
002158.SZ,2023-12-25,4.178,2023-12-25
002159.SZ,2023-12-25,1.522,2023-12-25
002160.SZ,2023-12-25,2.11,2023-12-25
002161.SZ,2023-12-25,10.704,2023-12-25
002162.SZ,2023-12-25,2.206,2023-12-25
002163.SZ,2023-12-25,4.664,2023-12-25
002164.SZ,2023-12-25,3.154,2023-12-25
002165.SZ,2023-12-25,7.775,2023-12-25
002166.SZ,2023-12-25,7.304,2023-12-25
002167.SZ,2023-12-25,7.859,2023-12-25
002168.SZ,2023-12-25,14.975,2023-12-25
002169.SZ,2023-12-25,7.891,2023-12-25
002170.SZ,2023-12-25,8.119,2023-12-25
002171.SZ,2023-12-25,5.401,2023-12-25
002172.SZ,2023-12-25,3.012,2023-12-25
002173.SZ,2023-12-25,3.043,2023-12-25
002174.SZ,2023-12-25,3.112,2023-12-25
002175.SZ,2023-12-25,6.466,2023-12-25
002176.SZ,2023-12-25,12.957,2023-12-25
002177.SZ,2023-12-25,8.877,2023-12-25
002178.SZ,2023-12-25,6.538,2023-12-25
002179.SZ,2023-12-25,14.476,2023-12-25
002180.SZ,2023-12-25,4.846,2023-12-25
002181.SZ,2023-12-25,2.271,2023-12-25
002182.SZ,2023-12-25,3.358,2023-12-25
002183.SZ,2023-12-25,15.115,2023-12-25
002184.SZ,2023-12-25,3.272,2023-12-25
002185.SZ,2023-12-25,10.487,2023-12-25
002186.SZ,2023-12-25,2.377,2023-12-25
002187.SZ,2023-12-25,2.493,2023-12-25
002188.SZ,2023-12-25,1.978,2023-12-25
002189.SZ,2023-12-25,1.058,2023-12-25
002190.SZ,2023-12-25,2.659,2023-12-25
002191.SZ,2023-12-25,7.13,2023-12-25
002192.SZ,2023-12-25,3.088,2023-12-25
002193.SZ,2023-12-25,2.074,2023-12-25
002194.SZ,2023-12-25,3.833,2023-12-25
002195.SZ,2023-12-25,30.226,2023-12-25
002196.SZ,2023-12-25,2.797,2023-12-25
002197.SZ,2023-12-25,4.09,2023-12-25
002198.SZ,2023-12-25,5.082,2023-12-25
002199.SZ,2023-12-25,2.632,2023-12-25
002200.SZ,2023-12-25,1.815,2023-12-25
002201.SZ,2023-12-25,7.379,2023-12-25
002202.SZ,2023-12-25,8.177,2023-12-25
002203.SZ,2023-12-25,3.808,2023-12-25
002204.SZ,2023-12-25,4.878,2023-12-25
002205.SZ,2023-12-25,2.103,2023-12-25
002206.SZ,2023-12-25,11.558,2023-12-25
002207.SZ,2023-12-25,2.053,2023-12-25
002208.SZ,2023-12-25,5.52,2023-12-25
002209.SZ,2023-12-25,1.559,2023-12-25
002210.SZ,2023-12-25,10.352,2023-12-25
002211.SZ,2023-12-25,1.524,2023-12-25
002212.SZ,2023-12-25,3.27,2023-12-25
002213.SZ,2023-12-25,2.1,2023-12-25
002214.SZ,2023-12-25,5.109,2023-12-25
002215.SZ,2023-12-25,8.485,2023-12-25
002216.SZ,2023-12-25,9.785,2023-12-25
002217.SZ,2023-12-25,5.723,2023-12-25
002218.SZ,2023-12-25,5.659,2023-12-25
002219.SZ,2023-12-25,22.166,2023-12-25
002221.SZ,2023-12-25,4.397,2023-12-25
002222.SZ,2023-12-25,2.7078,2023-12-25
002223.SZ,2023-12-25,9.353,2023-12-25
002224.SZ,2023-12-25,7.098,2023-12-25
002225.SZ,2023-12-25,1.943,2023-12-25
002226.SZ,2023-12-25,13.06,2023-12-25
002227.SZ,2023-12-25,2.077,2023-12-25
002228.SZ,2023-12-25,10.736,2023-12-25
002229.SZ,2023-12-25,5.186,2023-12-25
002230.SZ,2023-12-25,13.57,2023-12-25
002231.SZ,2023-12-25,3.094,2023-12-25
002232.SZ,2023-12-25,3.16,2023-12-25
002233.SZ,2023-12-25,3.136,2023-12-25
002234.SZ,2023-12-25,2.18,2023-12-25
002235.SZ,2023-12-25,4.574,2023-12-25
002236.SZ,2023-12-25,45.031,2023-12-25
002237.SZ,2023-12-25,8.333,2023-12-25
002238.SZ,2023-12-25,3.324,2023-12-25
002239.SZ,2023-12-25,9.08,2023-12-25
002240.SZ,2023-12-25,1.651,2023-12-25
002241.SZ,2023-12-25,23.355,2023-12-25
002242.SZ,2023-12-25,5.446,2023-12-25
002243.SZ,2023-12-25,1.758,2023-12-25
002244.SZ,2023-12-25,6.569,2023-12-25
002245.SZ,2023-12-25,13.913,2023-12-25
002246.SZ,2023-12-25,1.629,2023-12-25
002247.SZ,2023-12-25,6.487,2023-12-25
002248.SZ,2023-12-25,2.028,2023-12-25
002249.SZ,2023-12-25,13.0219,2023-12-25
002250.SZ,2023-12-25,6.108,2023-12-25
002251.SZ,2023-12-25,4.961,2023-12-25
002252.SZ,2023-12-25,24.416,2023-12-25
002253.SZ,2023-12-25,3.858,2023-12-25
002254.SZ,2023-12-25,6.218,2023-12-25
002255.SZ,2023-12-25,4.157,2023-12-25
002256.SZ,2023-12-25,15.226,2023-12-25
002258.SZ,2023-12-25,5.407,2023-12-25
002259.SZ,2023-12-25,2.585,2023-12-25
002261.SZ,2023-12-25,10.138,2023-12-25
002262.SZ,2023-12-25,8.747,2023-12-25
002263.SZ,2023-12-25,4.525,2023-12-25
002264.SZ,2023-12-25,4.725,2023-12-25
002265.SZ,2023-12-25,1.003,2023-12-25
002266.SZ,2023-12-25,11.439,2023-12-25
002267.SZ,2023-12-25,2.911,2023-12-25
002268.SZ,2023-12-25,8.54,2023-12-25
002269.SZ,2023-12-25,4.487,2023-12-25
002270.SZ,2023-12-25,2.431,2023-12-25
002271.SZ,2023-12-25,33.97,2023-12-25
002272.SZ,2023-12-25,3.452,2023-12-25
002273.SZ,2023-12-25,14.708,2023-12-25
002274.SZ,2023-12-25,3.529,2023-12-25
002275.SZ,2023-12-25,1.9778,2023-12-25
002276.SZ,2023-12-25,3.837,2023-12-25
002277.SZ,2023-12-25,6.352,2023-12-25
002278.SZ,2023-12-25,2.211,2023-12-25
002279.SZ,2023-12-25,9.994,2023-12-25
002280.SZ,2023-12-25,13.509,2023-12-25
002281.SZ,2023-12-25,3.333,2023-12-25
002282.SZ,2023-12-25,2.188,2023-12-25
002283.SZ,2023-12-25,4.314,2023-12-25
002284.SZ,2023-12-25,6.569,2023-12-25
002285.SZ,2023-12-25,14.703,2023-12-25
002286.SZ,2023-12-25,3.634,2023-12-25
002287.SZ,2023-12-25,1.595,2023-12-25
002288.SZ,2023-12-25,7.455,2023-12-25
002289.SZ,2023-12-25,1.524,2023-12-25
002290.SZ,2023-12-25,2.657,2023-12-25
002291.SZ,2023-12-25,1.726,2023-12-25
002292.SZ,2023-12-25,7.912,2023-12-25
002293.SZ,2023-12-25,8.391,2023-12-25
002294.SZ,2023-12-25,11.579,2023-12-25
002295.SZ,2023-12-25,1.582,2023-12-25
002296.SZ,2023-12-25,5.132,2023-12-25
002297.SZ,2023-12-25,3.015,2023-12-25
002298.SZ,2023-12-25,3.144,2023-12-25
002299.SZ,2023-12-25,2.525,2023-12-25
002300.SZ,2023-12-25,7.613,2023-12-25
002301.SZ,2023-12-25,4.846,2023-12-25
002302.SZ,2023-12-25,4.271,2023-12-25
002303.SZ,2023-12-25,9.871,2023-12-25
002304.SZ,2023-12-25,4.478,2023-12-25
002305.SZ,2023-12-25,3.356,2023-12-25
002306.SZ,2023-12-25,4.174,2023-12-25
002307.SZ,2023-12-25,4.193,2023-12-25
002308.SZ,2023-12-25,4.334,2023-12-25
002309.SZ,2023-12-25,3.772,2023-12-25
002310.SZ,2023-12-25,46.53,2023-12-25
002311.SZ,2023-12-25,7.047,2023-12-25
002312.SZ,2023-12-25,18.698,2023-12-25
002313.SZ,2023-12-25,2.686,2023-12-25
002314.SZ,2023-12-25,2.393,2023-12-25
002315.SZ,2023-12-25,3.661,2023-12-25
002316.SZ,2023-12-25,3.336,2023-12-25
002317.SZ,2023-12-25,11.092,2023-12-25
002318.SZ,2023-12-25,6.126,2023-12-25
002319.SZ,2023-12-25,2.051,2023-12-25
002320.SZ,2023-12-25,13.798,2023-12-25
002321.SZ,2023-12-25,2.137,2023-12-25
002322.SZ,2023-12-25,5.129,2023-12-25
002323.SZ,2023-12-25,7.759,2023-12-25
002324.SZ,2023-12-25,8.191,2023-12-25
002325.SZ,2023-12-25,8.835,2023-12-25
002326.SZ,2023-12-25,5.783,2023-12-25
002327.SZ,2023-12-25,12.364,2023-12-25
002328.SZ,2023-12-25,3.056,2023-12-25
002329.SZ,2023-12-25,5.874,2023-12-25
002330.SZ,2023-12-25,2.054,2023-12-25
002331.SZ,2023-12-25,5.396,2023-12-25
002332.SZ,2023-12-25,2.679,2023-12-25
002333.SZ,2023-12-25,3.72,2023-12-25
002334.SZ,2023-12-25,11.958,2023-12-25
002335.SZ,2023-12-25,5.887,2023-12-25
002336.SZ,2023-12-25,1.19,2023-12-25
002337.SZ,2023-12-25,5.233,2023-12-25
002338.SZ,2023-12-25,3.268,2023-12-25
002339.SZ,2023-12-25,5.507,2023-12-25
002340.SZ,2023-12-25,24.153,2023-12-25
002341.SZ,2023-12-25,8.32,2023-12-25
002342.SZ,2023-12-25,2.481,2023-12-25
002343.SZ,2023-12-25,3.201,2023-12-25
002344.SZ,2023-12-25,4.474,2023-12-25
002345.SZ,2023-12-25,7.599,2023-12-25
002346.SZ,2023-12-25,2.291,2023-12-25
002347.SZ,2023-12-25,3.931,2023-12-25
002348.SZ,2023-12-25,6.867,2023-12-25
002349.SZ,2023-12-25,7.993,2023-12-25
002350.SZ,2023-12-25,4.903,2023-12-25
002351.SZ,2023-12-25,7.323,2023-12-25
002352.SZ,2023-12-25,3.523,2023-12-25
002353.SZ,2023-12-25,8.376,2023-12-25
002354.SZ,2023-12-25,2.874,2023-12-25
002355.SZ,2023-12-25,2.086,2023-12-25
002356.SZ,2023-12-25,5.513,2023-12-25
002357.SZ,2023-12-25,4.418,2023-12-25
002358.SZ,2023-12-25,8.501,2023-12-25
002360.SZ,2023-12-25,6.93,2023-12-25
002361.SZ,2023-12-25,9.589,2023-12-25
002362.SZ,2023-12-25,2.0,2023-12-25
002363.SZ,2023-12-25,2.815,2023-12-25
002364.SZ,2023-12-25,6.618,2023-12-25
002365.SZ,2023-12-25,3.392,2023-12-25
002366.SZ,2023-12-25,2.332,2023-12-25
002367.SZ,2023-12-25,8.685,2023-12-25
002368.SZ,2023-12-25,5.54,2023-12-25
002369.SZ,2023-12-25,4.294,2023-12-25
002370.SZ,2023-12-25,3.53,2023-12-25
002371.SZ,2023-12-25,4.76,2023-12-25
002372.SZ,2023-12-25,8.796,2023-12-25
002373.SZ,2023-12-25,4.106,2023-12-25
002374.SZ,2023-12-25,6.631,2023-12-25
002375.SZ,2023-12-25,6.176,2023-12-25
002376.SZ,2023-12-25,4.877,2023-12-25
002377.SZ,2023-12-25,4.335,2023-12-25
002378.SZ,2023-12-25,2.796,2023-12-25
002379.SZ,2023-12-25,8.017,2023-12-25
002380.SZ,2023-12-25,3.351,2023-12-25
002381.SZ,2023-12-25,6.05,2023-12-25
002382.SZ,2023-12-25,6.994,2023-12-25
002383.SZ,2023-12-25,4.798,2023-12-25
002384.SZ,2023-12-25,7.441,2023-12-25
002385.SZ,2023-12-25,10.5179,2023-12-25
002386.SZ,2023-12-25,2.407,2023-12-25
002387.SZ,2023-12-25,3.558,2023-12-25
002388.SZ,2023-12-25,3.859,2023-12-25
002389.SZ,2023-12-25,6.214,2023-12-25
002390.SZ,2023-12-25,10.54,2023-12-25
002391.SZ,2023-12-25,6.125,2023-12-25
002392.SZ,2023-12-25,8.489,2023-12-25
002393.SZ,2023-12-25,1.205,2023-12-25
002394.SZ,2023-12-25,5.1547,2023-12-25
002395.SZ,2023-12-25,3.266,2023-12-25
002396.SZ,2023-12-25,3.279,2023-12-25
002397.SZ,2023-12-25,12.913,2023-12-25
002398.SZ,2023-12-25,6.403,2023-12-25
002399.SZ,2023-12-25,3.793,2023-12-25
002400.SZ,2023-12-25,18.695,2023-12-25
002401.SZ,2023-12-25,7.242,2023-12-25
002402.SZ,2023-12-25,12.319,2023-12-25
002403.SZ,2023-12-25,1.463,2023-12-25
002404.SZ,2023-12-25,5.51,2023-12-25
002405.SZ,2023-12-25,4.007,2023-12-25
002406.SZ,2023-12-25,4.076,2023-12-25
002407.SZ,2023-12-25,8.08,2023-12-25
002408.SZ,2023-12-25,9.04,2023-12-25
002409.SZ,2023-12-25,3.186,2023-12-25
002410.SZ,2023-12-25,17.98,2023-12-25
002412.SZ,2023-12-25,7.684,2023-12-25
002413.SZ,2023-12-25,4.964,2023-12-25
002414.SZ,2023-12-25,14.355,2023-12-25
002415.SZ,2023-12-25,22.356,2023-12-25
002416.SZ,2023-12-25,3.282,2023-12-25
002418.SZ,2023-12-25,4.997,2023-12-25
002419.SZ,2023-12-25,4.242,2023-12-25
002420.SZ,2023-12-25,1.018,2023-12-25
002421.SZ,2023-12-25,18.432,2023-12-25
002422.SZ,2023-12-25,6.887,2023-12-25
002423.SZ,2023-12-25,1.065,2023-12-25
002424.SZ,2023-12-25,10.813,2023-12-25
002425.SZ,2023-12-25,4.425,2023-12-25
002426.SZ,2023-12-25,5.267,2023-12-25
002427.SZ,2023-12-25,2.049,2023-12-25
002428.SZ,2023-12-25,5.289,2023-12-25
002429.SZ,2023-12-25,9.089,2023-12-25
002430.SZ,2023-12-25,2.321,2023-12-25
002431.SZ,2023-12-25,9.844,2023-12-25
002432.SZ,2023-12-25,3.32,2023-12-25
002433.SZ,2023-12-25,4.21,2023-12-25
002434.SZ,2023-12-25,7.106,2023-12-25
002435.SZ,2023-12-25,4.273,2023-12-25
002436.SZ,2023-12-25,13.385,2023-12-25
002437.SZ,2023-12-25,15.848,2023-12-25
002438.SZ,2023-12-25,4.19,2023-12-25
002439.SZ,2023-12-25,8.285,2023-12-25
002440.SZ,2023-12-25,5.612,2023-12-25
002441.SZ,2023-12-25,5.159,2023-12-25
002442.SZ,2023-12-25,2.584,2023-12-25
002443.SZ,2023-12-25,4.104,2023-12-25
002444.SZ,2023-12-25,4.4654,2023-12-25
002445.SZ,2023-12-25,7.212,2023-12-25
002446.SZ,2023-12-25,4.972,2023-12-25
002448.SZ,2023-12-25,5.886,2023-12-25
002449.SZ,2023-12-25,3.077,2023-12-25
002451.SZ,2023-12-25,3.062,2023-12-25
002452.SZ,2023-12-25,5.722,2023-12-25
002453.SZ,2023-12-25,4.132,2023-12-25
002454.SZ,2023-12-25,2.932,2023-12-25
002455.SZ,2023-12-25,6.324,2023-12-25
002456.SZ,2023-12-25,20.444,2023-12-25
002457.SZ,2023-12-25,2.745,2023-12-25
002458.SZ,2023-12-25,8.29,2023-12-25
002459.SZ,2023-12-25,2.62,2023-12-25
002460.SZ,2023-12-25,13.67,2023-12-25
002461.SZ,2023-12-25,2.187,2023-12-25
002462.SZ,2023-12-25,1.795,2023-12-25
002463.SZ,2023-12-25,3.139,2023-12-25
002465.SZ,2023-12-25,7.058,2023-12-25
002466.SZ,2023-12-25,8.094,2023-12-25
002467.SZ,2023-12-25,11.873,2023-12-25
002468.SZ,2023-12-25,2.242,2023-12-25
002469.SZ,2023-12-25,9.237,2023-12-25
002470.SZ,2023-12-25,4.269,2023-12-25
002471.SZ,2023-12-25,6.924,2023-12-25
002472.SZ,2023-12-25,5.174,2023-12-25
002474.SZ,2023-12-25,6.273,2023-12-25
002475.SZ,2023-12-25,34.078,2023-12-25
002476.SZ,2023-12-25,5.236,2023-12-25
002478.SZ,2023-12-25,2.674,2023-12-25
002479.SZ,2023-12-25,4.324,2023-12-25
002480.SZ,2023-12-25,4.104,2023-12-25
002481.SZ,2023-12-25,18.561,2023-12-25
002482.SZ,2023-12-25,8.477,2023-12-25
002483.SZ,2023-12-25,3.228,2023-12-25
002484.SZ,2023-12-25,4.812,2023-12-25
002486.SZ,2023-12-25,4.197,2023-12-25
002487.SZ,2023-12-25,4.626,2023-12-25
002488.SZ,2023-12-25,6.162,2023-12-25
002489.SZ,2023-12-25,12.126,2023-12-25
002490.SZ,2023-12-25,2.044,2023-12-25
002491.SZ,2023-12-25,4.203,2023-12-25
002492.SZ,2023-12-25,3.284,2023-12-25
002493.SZ,2023-12-25,15.327,2023-12-25
002494.SZ,2023-12-25,2.701,2023-12-25
002495.SZ,2023-12-25,9.713,2023-12-25
002496.SZ,2023-12-25,14.262,2023-12-25
002497.SZ,2023-12-25,6.79,2023-12-25
002498.SZ,2023-12-25,8.187,2023-12-25
002500.SZ,2023-12-25,1.22,2023-12-25
002501.SZ,2023-12-25,7.536,2023-12-25
002502.SZ,2023-12-25,6.66,2023-12-25
002505.SZ,2023-12-25,15.185,2023-12-25
002506.SZ,2023-12-25,5.097,2023-12-25
002507.SZ,2023-12-25,7.433,2023-12-25
002508.SZ,2023-12-25,7.063,2023-12-25
002510.SZ,2023-12-25,4.337,2023-12-25
002511.SZ,2023-12-25,8.201,2023-12-25
002512.SZ,2023-12-25,6.929,2023-12-25
002513.SZ,2023-12-25,2.981,2023-12-25
002514.SZ,2023-12-25,6.661,2023-12-25
002515.SZ,2023-12-25,11.143,2023-12-25
002516.SZ,2023-12-25,9.051,2023-12-25
002517.SZ,2023-12-25,6.283,2023-12-25
002518.SZ,2023-12-25,5.717,2023-12-25
002519.SZ,2023-12-25,11.748,2023-12-25
002520.SZ,2023-12-25,8.878,2023-12-25
002521.SZ,2023-12-25,3.553,2023-12-25
002522.SZ,2023-12-25,8.574,2023-12-25
002523.SZ,2023-12-25,7.531,2023-12-25
002524.SZ,2023-12-25,4.586,2023-12-25
002526.SZ,2023-12-25,5.979,2023-12-25
002527.SZ,2023-12-25,2.792,2023-12-25
002528.SZ,2023-12-25,6.444,2023-12-25
002529.SZ,2023-12-25,1.299,2023-12-25
002530.SZ,2023-12-25,3.346,2023-12-25
002531.SZ,2023-12-25,8.202,2023-12-25
002532.SZ,2023-12-25,7.765,2023-12-25
002533.SZ,2023-12-25,5.286,2023-12-25
002534.SZ,2023-12-25,2.291,2023-12-25
002535.SZ,2023-12-25,3.529,2023-12-25
002536.SZ,2023-12-25,5.416,2023-12-25
002537.SZ,2023-12-25,6.888,2023-12-25
002538.SZ,2023-12-25,4.962,2023-12-25
002539.SZ,2023-12-25,6.43,2023-12-25
002540.SZ,2023-12-25,9.064,2023-12-25
002541.SZ,2023-12-25,4.198,2023-12-25
002542.SZ,2023-12-25,18.889,2023-12-25
002543.SZ,2023-12-25,5.477,2023-12-25
002544.SZ,2023-12-25,6.413,2023-12-25
002545.SZ,2023-12-25,5.632,2023-12-25
002546.SZ,2023-12-25,10.645,2023-12-25
002547.SZ,2023-12-25,6.12,2023-12-25
002548.SZ,2023-12-25,4.884,2023-12-25
002549.SZ,2023-12-25,8.398,2023-12-25
002550.SZ,2023-12-25,10.261,2023-12-25
002551.SZ,2023-12-25,8.309,2023-12-25
002552.SZ,2023-12-25,3.135,2023-12-25
002553.SZ,2023-12-25,4.79,2023-12-25
002554.SZ,2023-12-25,7.148,2023-12-25
002555.SZ,2023-12-25,13.102,2023-12-25
002556.SZ,2023-12-25,5.822,2023-12-25
002557.SZ,2023-12-25,3.413,2023-12-25
002558.SZ,2023-12-25,4.37,2023-12-25
002559.SZ,2023-12-25,7.433,2023-12-25
002560.SZ,2023-12-25,4.231,2023-12-25
002561.SZ,2023-12-25,1.441,2023-12-25
002562.SZ,2023-12-25,6.896,2023-12-25
002563.SZ,2023-12-25,6.365,2023-12-25
002564.SZ,2023-12-25,3.245,2023-12-25
002565.SZ,2023-12-25,8.357,2023-12-25
002566.SZ,2023-12-25,3.127,2023-12-25
002567.SZ,2023-12-25,5.306,2023-12-25
002568.SZ,2023-12-25,9.023,2023-12-25
002569.SZ,2023-12-25,1.558,2023-12-25
002570.SZ,2023-12-25,2.579,2023-12-25
002571.SZ,2023-12-25,4.022,2023-12-25
002572.SZ,2023-12-25,20.132,2023-12-25
002573.SZ,2023-12-25,8.272,2023-12-25
002574.SZ,2023-12-25,2.338,2023-12-25
002575.SZ,2023-12-25,4.485,2023-12-25
002576.SZ,2023-12-25,1.378,2023-12-25
002577.SZ,2023-12-25,2.343,2023-12-25
002578.SZ,2023-12-25,5.2,2023-12-25
002579.SZ,2023-12-25,4.701,2023-12-25
002580.SZ,2023-12-25,4.172,2023-12-25
002581.SZ,2023-12-25,2.887,2023-12-25
002582.SZ,2023-12-25,4.633,2023-12-25
002583.SZ,2023-12-25,5.633,2023-12-25
002584.SZ,2023-12-25,2.68,2023-12-25
002585.SZ,2023-12-25,3.872,2023-12-25
002586.SZ,2023-12-25,6.196,2023-12-25
002587.SZ,2023-12-25,7.539,2023-12-25
002588.SZ,2023-12-25,9.776,2023-12-25
002589.SZ,2023-12-25,9.495,2023-12-25
002590.SZ,2023-12-25,4.701,2023-12-25
002591.SZ,2023-12-25,3.465,2023-12-25
002592.SZ,2023-12-25,2.572,2023-12-25
002593.SZ,2023-12-25,3.385,2023-12-25
002594.SZ,2023-12-25,1.025,2023-12-25
002595.SZ,2023-12-25,4.875,2023-12-25
002596.SZ,2023-12-25,4.968,2023-12-25
002597.SZ,2023-12-25,5.235,2023-12-25
002598.SZ,2023-12-25,2.438,2023-12-25
002599.SZ,2023-12-25,3.483,2023-12-25
002600.SZ,2023-12-25,4.3568,2023-12-25
002601.SZ,2023-12-25,10.8803,2023-12-25
002602.SZ,2023-12-25,9.619,2023-12-25
002603.SZ,2023-12-25,4.085,2023-12-25
002605.SZ,2023-12-25,4.638,2023-12-25
002606.SZ,2023-12-25,4.217,2023-12-25
002607.SZ,2023-12-25,8.245,2023-12-25
002608.SZ,2023-12-25,2.722,2023-12-25
002609.SZ,2023-12-25,5.561,2023-12-25
002610.SZ,2023-12-25,12.505,2023-12-25
002611.SZ,2023-12-25,6.946,2023-12-25
002612.SZ,2023-12-25,2.429,2023-12-25
002613.SZ,2023-12-25,3.683,2023-12-25
002614.SZ,2023-12-25,5.32,2023-12-25
002615.SZ,2023-12-25,5.507,2023-12-25
002616.SZ,2023-12-25,4.645,2023-12-25
002617.SZ,2023-12-25,7.821,2023-12-25
002620.SZ,2023-12-25,4.067,2023-12-25
002621.SZ,2023-12-25,8.201,2023-12-25
002622.SZ,2023-12-25,5.812,2023-12-25
002623.SZ,2023-12-25,1.031,2023-12-25
