security_code,trade_date,adj_factor,data_date
603399.SH,2023-10-11,1.471,2023-12-05
603408.SH,2023-10-11,1.13,2023-12-05
603416.SH,2023-10-11,1.451,2023-12-05
603421.SH,2023-10-11,1.483,2023-12-05
603429.SH,2023-10-11,7.34,2023-12-05
603439.SH,2023-10-11,1.022,2023-12-05
603444.SH,2023-10-11,1.258,2023-12-05
603456.SH,2023-10-11,3.907,2023-12-05
603458.SH,2023-10-11,2.877,2023-12-05
603466.SH,2023-10-11,4.379,2023-12-05
603477.SH,2023-10-11,1.03,2023-12-05
603486.SH,2023-10-11,1.45,2023-12-05
603488.SH,2023-10-11,1.624,2023-12-05
603489.SH,2023-10-11,1.47,2023-12-05
603496.SH,2023-10-11,2.844,2023-12-05
603499.SH,2023-10-11,2.004,2023-12-05
603500.SH,2023-10-11,2.115,2023-12-05
603501.SH,2023-10-11,1.364,2023-12-05
603505.SH,2023-10-11,2.66,2023-12-05
603506.SH,2023-10-11,2.598,2023-12-05
603507.SH,2023-10-11,1.035,2023-12-05
603508.SH,2023-10-11,2.21,2023-12-05
603511.SH,2023-10-11,1.081,2023-12-05
603515.SH,2023-10-11,1.47,2023-12-05
603516.SH,2023-10-11,2.082,2023-12-05
603517.SH,2023-10-11,1.491,2023-12-05
603518.SH,2023-10-11,1.467,2023-12-05
603519.SH,2023-10-11,4.39,2023-12-05
603520.SH,2023-10-11,2.982,2023-12-05
603527.SH,2023-10-11,2.119,2023-12-05
603528.SH,2023-10-11,3.148,2023-12-05
603529.SH,2023-10-11,2.192,2023-12-05
603530.SH,2023-10-11,1.028,2023-12-05
603533.SH,2023-10-11,1.024,2023-12-05
603535.SH,2023-10-11,1.494,2023-12-05
603536.SH,2023-10-11,2.024,2023-12-05
603538.SH,2023-10-11,1.736,2023-12-05
603551.SH,2023-10-11,1.192,2023-12-05
603555.SH,2023-10-11,1.099,2023-12-05
603556.SH,2023-10-11,1.545,2023-12-05
603557.SH,2023-10-11,1.058,2023-12-05
603558.SH,2023-10-11,4.313,2023-12-05
603559.SH,2023-10-11,1.507,2023-12-05
603565.SH,2023-10-11,3.347,2023-12-05
603566.SH,2023-10-11,2.206,2023-12-05
603567.SH,2023-10-11,2.157,2023-12-05
603568.SH,2023-10-11,3.687,2023-12-05
603569.SH,2023-10-11,1.562,2023-12-05
603577.SH,2023-10-11,2.193,2023-12-05
603578.SH,2023-10-11,1.942,2023-12-05
603579.SH,2023-10-11,2.309,2023-12-05
603580.SH,2023-10-11,2.039,2023-12-05
603583.SH,2023-10-11,2.987,2023-12-05
603585.SH,2023-10-11,2.119,2023-12-05
603586.SH,2023-10-11,1.167,2023-12-05
603587.SH,2023-10-11,1.567,2023-12-05
603588.SH,2023-10-11,6.441,2023-12-05
603589.SH,2023-10-11,1.174,2023-12-05
603590.SH,2023-10-11,1.054,2023-12-05
603595.SH,2023-10-11,1.974,2023-12-05
603596.SH,2023-10-11,1.017,2023-12-05
603598.SH,2023-10-11,2.013,2023-12-05
603599.SH,2023-10-11,4.407,2023-12-05
603600.SH,2023-10-11,3.132,2023-12-05
603601.SH,2023-10-11,13.479,2023-12-05
603602.SH,2023-10-11,2.592,2023-12-05
603603.SH,2023-10-11,1.014,2023-12-05
603605.SH,2023-10-11,2.026,2023-12-05
603606.SH,2023-10-11,4.072,2023-12-05
603607.SH,2023-10-11,2.221,2023-12-05
603608.SH,2023-10-11,1.594,2023-12-05
603609.SH,2023-10-11,1.645,2023-12-05
603610.SH,2023-10-11,2.548,2023-12-05
603611.SH,2023-10-11,3.292,2023-12-05
603612.SH,2023-10-11,1.536,2023-12-05
603613.SH,2023-10-11,4.45,2023-12-05
603615.SH,2023-10-11,1.152,2023-12-05
603616.SH,2023-10-11,2.013,2023-12-05
603617.SH,2023-10-11,2.952,2023-12-05
603618.SH,2023-10-11,3.225,2023-12-05
603619.SH,2023-10-11,1.038,2023-12-05
603626.SH,2023-10-11,2.054,2023-12-05
603628.SH,2023-10-11,1.022,2023-12-05
603629.SH,2023-10-11,2.021,2023-12-05
603630.SH,2023-10-11,1.378,2023-12-05
603633.SH,2023-10-11,2.797,2023-12-05
603636.SH,2023-10-11,4.867,2023-12-05
603637.SH,2023-10-11,2.598,2023-12-05
603638.SH,2023-10-11,4.624,2023-12-05
603639.SH,2023-10-11,3.166,2023-12-05
603648.SH,2023-10-11,1.139,2023-12-05
603650.SH,2023-10-11,1.047,2023-12-05
603655.SH,2023-10-11,1.025,2023-12-05
603656.SH,2023-10-11,2.056,2023-12-05
603657.SH,2023-10-11,1.566,2023-12-05
603658.SH,2023-10-11,1.42,2023-12-05
603659.SH,2023-10-11,4.198,2023-12-05
603660.SH,2023-10-11,2.015,2023-12-05
603661.SH,2023-10-11,1.484,2023-12-05
603662.SH,2023-10-11,2.477,2023-12-05
603663.SH,2023-10-11,2.869,2023-12-05
603665.SH,2023-10-11,1.591,2023-12-05
603666.SH,2023-10-11,2.797,2023-12-05
603667.SH,2023-10-11,1.433,2023-12-05
603668.SH,2023-10-11,1.426,2023-12-05
603669.SH,2023-10-11,3.221,2023-12-05
603676.SH,2023-10-11,1.057,2023-12-05
603677.SH,2023-10-11,2.728,2023-12-05
603678.SH,2023-10-11,2.639,2023-12-05
603679.SH,2023-10-11,1.419,2023-12-05
603680.SH,2023-10-11,1.964,2023-12-05
603681.SH,2023-10-11,1.049,2023-12-05
603682.SH,2023-10-11,1.155,2023-12-05
603683.SH,2023-10-11,1.736,2023-12-05
603685.SH,2023-10-11,1.824,2023-12-05
603686.SH,2023-10-11,3.159,2023-12-05
603687.SH,2023-10-11,1.016,2023-12-05
603688.SH,2023-10-11,1.607,2023-12-05
603689.SH,2023-10-11,1.561,2023-12-05
603690.SH,2023-10-11,1.221,2023-12-05
603693.SH,2023-10-11,1.394,2023-12-05
603696.SH,2023-10-11,2.309,2023-12-05
603697.SH,2023-10-11,1.576,2023-12-05
603698.SH,2023-10-11,1.366,2023-12-05
603699.SH,2023-10-11,1.286,2023-12-05
603700.SH,2023-10-11,1.462,2023-12-05
603701.SH,2023-10-11,3.568,2023-12-05
603703.SH,2023-10-11,3.509,2023-12-05
603706.SH,2023-10-11,1.19,2023-12-05
603707.SH,2023-10-11,3.829,2023-12-05
603708.SH,2023-10-11,1.871,2023-12-05
603709.SH,2023-10-11,1.232,2023-12-05
603711.SH,2023-10-11,1.062,2023-12-05
603712.SH,2023-10-11,1.017,2023-12-05
603713.SH,2023-10-11,1.017,2023-12-05
603716.SH,2023-10-11,3.526,2023-12-05
603717.SH,2023-10-11,1.415,2023-12-05
603718.SH,2023-10-11,2.337,2023-12-05
603719.SH,2023-10-11,1.027,2023-12-05
603721.SH,2023-10-11,1.349,2023-12-05
603722.SH,2023-10-11,1.052,2023-12-05
603725.SH,2023-10-11,1.464,2023-12-05
603726.SH,2023-10-11,2.332,2023-12-05
603727.SH,2023-10-11,1.076,2023-12-05
603728.SH,2023-10-11,1.323,2023-12-05
603729.SH,2023-10-11,1.408,2023-12-05
603730.SH,2023-10-11,3.647,2023-12-05
603733.SH,2023-10-11,1.094,2023-12-05
603737.SH,2023-10-11,5.18,2023-12-05
603738.SH,2023-10-11,4.914,2023-12-05
603739.SH,2023-10-11,1.459,2023-12-05
603755.SH,2023-10-11,1.028,2023-12-05
603757.SH,2023-10-11,2.295,2023-12-05
603758.SH,2023-10-11,1.211,2023-12-05
603759.SH,2023-10-11,1.511,2023-12-05
603766.SH,2023-10-11,3.16,2023-12-05
603767.SH,2023-10-11,1.658,2023-12-05
603768.SH,2023-10-11,1.042,2023-12-05
603773.SH,2023-10-11,1.737,2023-12-05
603776.SH,2023-10-11,2.517,2023-12-05
603777.SH,2023-10-11,1.463,2023-12-05
603778.SH,2023-10-11,6.313,2023-12-05
603779.SH,2023-10-11,1.472,2023-12-05
603786.SH,2023-10-11,1.03,2023-12-05
603787.SH,2023-10-11,1.082,2023-12-05
603788.SH,2023-10-11,1.869,2023-12-05
603789.SH,2023-10-11,1.322,2023-12-05
603790.SH,2023-10-11,1.37,2023-12-05
603797.SH,2023-10-11,2.153,2023-12-05
603798.SH,2023-10-11,2.788,2023-12-05
603799.SH,2023-10-11,2.426,2023-12-05
603800.SH,2023-10-11,1.097,2023-12-05
603801.SH,2023-10-11,3.099,2023-12-05
603803.SH,2023-10-11,1.068,2023-12-05
603806.SH,2023-10-11,4.733,2023-12-05
603808.SH,2023-10-11,2.237,2023-12-05
603809.SH,2023-10-11,4.038,2023-12-05
603810.SH,2023-10-11,2.077,2023-12-05
603811.SH,2023-10-11,4.254,2023-12-05
603813.SH,2023-10-11,1.058,2023-12-05
603815.SH,2023-10-11,1.039,2023-12-05
603816.SH,2023-10-11,2.07,2023-12-05
603817.SH,2023-10-11,1.053,2023-12-05
603818.SH,2023-10-11,2.034,2023-12-05
603819.SH,2023-10-11,1.917,2023-12-05
603822.SH,2023-10-11,1.044,2023-12-05
603823.SH,2023-10-11,2.001,2023-12-05
603825.SH,2023-10-11,1.497,2023-12-05
603826.SH,2023-10-11,1.319,2023-12-05
603828.SH,2023-10-11,4.656,2023-12-05
603829.SH,2023-10-11,1.05,2023-12-05
603833.SH,2023-10-11,1.491,2023-12-05
603836.SH,2023-10-11,1.079,2023-12-05
603838.SH,2023-10-11,2.085,2023-12-05
603839.SH,2023-10-11,1.847,2023-12-05
603843.SH,2023-10-11,1.437,2023-12-05
603848.SH,2023-10-11,1.091,2023-12-05
603855.SH,2023-10-11,1.249,2023-12-05
603856.SH,2023-10-11,1.442,2023-12-05
603858.SH,2023-10-11,2.195,2023-12-05
603859.SH,2023-10-11,1.017,2023-12-05
603860.SH,2023-10-11,1.031,2023-12-05
603861.SH,2023-10-11,1.053,2023-12-05
603863.SH,2023-10-11,1.008,2023-12-05
603866.SH,2023-10-11,3.839,2023-12-05
603867.SH,2023-10-11,1.387,2023-12-05
603868.SH,2023-10-11,1.215,2023-12-05
603869.SH,2023-10-11,1.517,2023-12-05
603871.SH,2023-10-11,7.998,2023-12-05
603876.SH,2023-10-11,1.882,2023-12-05
603877.SH,2023-10-11,1.217,2023-12-05
603878.SH,2023-10-11,3.483,2023-12-05
603879.SH,2023-10-11,2.559,2023-12-05
603880.SH,2023-10-11,2.961,2023-12-05
603881.SH,2023-10-11,1.983,2023-12-05
603882.SH,2023-10-11,1.051,2023-12-05
603883.SH,2023-10-11,1.958,2023-12-05
603885.SH,2023-10-11,2.973,2023-12-05
603886.SH,2023-10-11,1.344,2023-12-05
603887.SH,2023-10-11,2.408,2023-12-05
603888.SH,2023-10-11,2.689,2023-12-05
603889.SH,2023-10-11,7.003,2023-12-05
603890.SH,2023-10-11,2.956,2023-12-05
603893.SH,2023-10-11,1.021,2023-12-05
603895.SH,2023-10-11,1.412,2023-12-05
603896.SH,2023-10-11,1.359,2023-12-05
603897.SH,2023-10-11,1.145,2023-12-05
603898.SH,2023-10-11,3.499,2023-12-05
603899.SH,2023-10-11,2.198,2023-12-05
603900.SH,2023-10-11,1.648,2023-12-05
603901.SH,2023-10-11,4.232,2023-12-05
603903.SH,2023-10-11,2.08,2023-12-05
603906.SH,2023-10-11,2.099,2023-12-05
603908.SH,2023-10-11,1.164,2023-12-05
603909.SH,2023-10-11,2.604,2023-12-05
603912.SH,2023-10-11,2.955,2023-12-05
603915.SH,2023-10-11,1.465,2023-12-05
603916.SH,2023-10-11,1.316,2023-12-05
603917.SH,2023-10-11,1.479,2023-12-05
603918.SH,2023-10-11,3.543,2023-12-05
603919.SH,2023-10-11,1.825,2023-12-05
603920.SH,2023-10-11,1.574,2023-12-05
603922.SH,2023-10-11,1.024,2023-12-05
603926.SH,2023-10-11,1.962,2023-12-05
603927.SH,2023-10-11,1.489,2023-12-05
603928.SH,2023-10-11,1.163,2023-12-05
603929.SH,2023-10-11,1.084,2023-12-05
603931.SH,2023-10-11,2.011,2023-12-05
603933.SH,2023-10-11,2.075,2023-12-05
603936.SH,2023-10-11,2.005,2023-12-05
603937.SH,2023-10-11,1.086,2023-12-05
603938.SH,2023-10-11,2.642,2023-12-05
603939.SH,2023-10-11,5.342,2023-12-05
603948.SH,2023-10-11,1.134,2023-12-05
603949.SH,2023-10-11,1.497,2023-12-05
603950.SH,2023-10-11,1.509,2023-12-05
603955.SH,2023-10-11,1.346,2023-12-05
603956.SH,2023-10-11,1.054,2023-12-05
603958.SH,2023-10-11,1.032,2023-12-05
603959.SH,2023-10-11,1.984,2023-12-05
603960.SH,2023-10-11,3.166,2023-12-05
603963.SH,2023-10-11,2.232,2023-12-05
603966.SH,2023-10-11,2.408,2023-12-05
603967.SH,2023-10-11,1.525,2023-12-05
603968.SH,2023-10-11,2.478,2023-12-05
603969.SH,2023-10-11,4.644,2023-12-05
603970.SH,2023-10-11,2.192,2023-12-05
603976.SH,2023-10-11,1.463,2023-12-05
603977.SH,2023-10-11,2.163,2023-12-05
603978.SH,2023-10-11,2.016,2023-12-05
603979.SH,2023-10-11,1.63,2023-12-05
603980.SH,2023-10-11,1.681,2023-12-05
603982.SH,2023-10-11,1.015,2023-12-05
603983.SH,2023-10-11,1.028,2023-12-05
603985.SH,2023-10-11,4.638,2023-12-05
603986.SH,2023-10-11,5.632,2023-12-05
603987.SH,2023-10-11,2.275,2023-12-05
603988.SH,2023-10-11,3.404,2023-12-05
603989.SH,2023-10-11,2.287,2023-12-05
603990.SH,2023-10-11,3.124,2023-12-05
603991.SH,2023-10-11,1.012,2023-12-05
603992.SH,2023-10-11,1.041,2023-12-05
603993.SH,2023-10-11,3.512,2023-12-05
603995.SH,2023-10-11,1.582,2023-12-05
603997.SH,2023-10-11,1.703,2023-12-05
603998.SH,2023-10-11,4.353,2023-12-05
603999.SH,2023-10-11,2.507,2023-12-05
605001.SH,2023-10-11,1.32,2023-12-05
605003.SH,2023-10-11,1.324,2023-12-05
605005.SH,2023-10-11,1.027,2023-12-05
605006.SH,2023-10-11,1.267,2023-12-05
605007.SH,2023-10-11,1.043,2023-12-05
605008.SH,2023-10-11,1.413,2023-12-05
605009.SH,2023-10-11,1.581,2023-12-05
605011.SH,2023-10-11,1.022,2023-12-05
605016.SH,2023-10-11,1.976,2023-12-05
605018.SH,2023-10-11,1.055,2023-12-05
605020.SH,2023-10-11,1.425,2023-12-05
605028.SH,2023-10-11,1.066,2023-12-05
605033.SH,2023-10-11,1.02,2023-12-05
605050.SH,2023-10-11,1.074,2023-12-05
605055.SH,2023-10-11,1.0,2023-12-05
605056.SH,2023-10-11,1.079,2023-12-05
605058.SH,2023-10-11,1.036,2023-12-05
605060.SH,2023-10-11,1.054,2023-12-05
605066.SH,2023-10-11,1.053,2023-12-05
605068.SH,2023-10-11,1.039,2023-12-05
605069.SH,2023-10-11,1.318,2023-12-05
605077.SH,2023-10-11,2.072,2023-12-05
605080.SH,2023-10-11,1.418,2023-12-05
605081.SH,2023-10-11,1.506,2023-12-05
605086.SH,2023-10-11,1.034,2023-12-05
605088.SH,2023-10-11,1.082,2023-12-05
605089.SH,2023-10-11,1.423,2023-12-05
605090.SH,2023-10-11,1.44,2023-12-05
605098.SH,2023-10-11,1.593,2023-12-05
605099.SH,2023-10-11,1.055,2023-12-05
605100.SH,2023-10-11,2.072,2023-12-05
605108.SH,2023-10-11,1.328,2023-12-05
605111.SH,2023-10-11,2.779,2023-12-05
605116.SH,2023-10-11,1.02,2023-12-05
605117.SH,2023-10-11,2.573,2023-12-05
605118.SH,2023-10-11,1.026,2023-12-05
605122.SH,2023-10-11,1.427,2023-12-05
605123.SH,2023-10-11,1.015,2023-12-05
605128.SH,2023-10-11,1.026,2023-12-05
605133.SH,2023-10-11,1.023,2023-12-05
605136.SH,2023-10-11,1.018,2023-12-05
605138.SH,2023-10-11,1.043,2023-12-05
605151.SH,2023-10-11,1.049,2023-12-05
605155.SH,2023-10-11,1.456,2023-12-05
605158.SH,2023-10-11,1.37,2023-12-05
605162.SH,2023-10-11,1.056,2023-12-05
605166.SH,2023-10-11,1.051,2023-12-05
605167.SH,2023-10-11,1.014,2023-12-05
605168.SH,2023-10-11,2.257,2023-12-05
605169.SH,2023-10-11,1.915,2023-12-05
605177.SH,2023-10-11,1.032,2023-12-05
605178.SH,2023-10-11,1.405,2023-12-05
605179.SH,2023-10-11,1.014,2023-12-05
605180.SH,2023-10-11,1.78,2023-12-05
605183.SH,2023-10-11,1.072,2023-12-05
605186.SH,2023-10-11,1.011,2023-12-05
605188.SH,2023-10-11,1.013,2023-12-05
605189.SH,2023-10-11,1.257,2023-12-05
605196.SH,2023-10-11,1.01,2023-12-05
605198.SH,2023-10-11,1.01,2023-12-05
605199.SH,2023-10-11,1.005,2023-12-05
605208.SH,2023-10-11,1.791,2023-12-05
605218.SH,2023-10-11,1.02,2023-12-05
605222.SH,2023-10-11,1.024,2023-12-05
605228.SH,2023-10-11,1.017,2023-12-05
605255.SH,2023-10-11,1.092,2023-12-05
605258.SH,2023-10-11,1.037,2023-12-05
605259.SH,2023-10-11,1.491,2023-12-05
605266.SH,2023-10-11,2.346,2023-12-05
605268.SH,2023-10-11,1.044,2023-12-05
605277.SH,2023-10-11,2.033,2023-12-05
605286.SH,2023-10-11,1.014,2023-12-05
605287.SH,2023-10-11,1.42,2023-12-05
605288.SH,2023-10-11,1.441,2023-12-05
605289.SH,2023-10-11,1.28,2023-12-05
605296.SH,2023-10-11,1.333,2023-12-05
605298.SH,2023-10-11,1.368,2023-12-05
605299.SH,2023-10-11,1.071,2023-12-05
605300.SH,2023-10-11,1.012,2023-12-05
605303.SH,2023-10-11,1.021,2023-12-05
605305.SH,2023-10-11,1.422,2023-12-05
605318.SH,2023-10-11,1.066,2023-12-05
605319.SH,2023-10-11,1.009,2023-12-05
605333.SH,2023-10-11,1.004,2023-12-05
605336.SH,2023-10-11,1.442,2023-12-05
605337.SH,2023-10-11,2.632,2023-12-05
605338.SH,2023-10-11,1.026,2023-12-05
605339.SH,2023-10-11,1.039,2023-12-05
605358.SH,2023-10-11,1.508,2023-12-05
605365.SH,2023-10-11,1.029,2023-12-05
605366.SH,2023-10-11,1.915,2023-12-05
605368.SH,2023-10-11,1.622,2023-12-05
605369.SH,2023-10-11,1.457,2023-12-05
605376.SH,2023-10-11,1.019,2023-12-05
605377.SH,2023-10-11,1.524,2023-12-05
605378.SH,2023-10-11,1.053,2023-12-05
605388.SH,2023-10-11,1.035,2023-12-05
605389.SH,2023-10-11,1.45,2023-12-05
605398.SH,2023-10-11,2.001,2023-12-05
605399.SH,2023-10-11,1.753,2023-12-05
605488.SH,2023-10-11,1.533,2023-12-05
605499.SH,2023-10-11,1.032,2023-12-05
605500.SH,2023-10-11,2.2,2023-12-05
605507.SH,2023-10-11,1.054,2023-12-05
605555.SH,2023-10-11,2.03,2023-12-05
605566.SH,2023-10-11,1.034,2023-12-05
605567.SH,2023-10-11,1.018,2023-12-05
605577.SH,2023-10-11,1.018,2023-12-05
605580.SH,2023-10-11,1.516,2023-12-05
605588.SH,2023-10-11,1.006,2023-12-05
605589.SH,2023-10-11,1.027,2023-12-05
605598.SH,2023-10-11,1.406,2023-12-05
605599.SH,2023-10-11,1.074,2023-12-05
688001.SH,2023-10-11,1.024,2023-12-05
688002.SH,2023-10-11,1.008,2023-12-05
688003.SH,2023-10-11,1.049,2023-12-05
688004.SH,2023-10-11,1.011,2023-12-05
688005.SH,2023-10-11,1.01,2023-12-05
688006.SH,2023-10-11,1.428,2023-12-05
688007.SH,2023-10-11,1.01,2023-12-05
688008.SH,2023-10-11,1.018,2023-12-05
688009.SH,2023-10-11,1.144,2023-12-05
688010.SH,2023-10-11,1.065,2023-12-05
688011.SH,2023-10-11,1.006,2023-12-05
688012.SH,2023-10-11,1.001,2023-12-05
688013.SH,2023-10-11,1.028,2023-12-05
688015.SH,2023-10-11,1.06,2023-12-05
688016.SH,2023-10-11,1.03,2023-12-05
688017.SH,2023-10-11,1.409,2023-12-05
688018.SH,2023-10-11,1.025,2023-12-05
688019.SH,2023-10-11,1.829,2023-12-05
688020.SH,2023-10-11,1.017,2023-12-05
688021.SH,2023-10-11,1.021,2023-12-05
688022.SH,2023-10-11,1.419,2023-12-05
688023.SH,2023-10-11,1.002,2023-12-05
688025.SH,2023-10-11,1.019,2023-12-05
688026.SH,2023-10-11,1.428,2023-12-05
688027.SH,2023-10-11,1.001,2023-12-05
688028.SH,2023-10-11,1.47,2023-12-05
688029.SH,2023-10-11,1.429,2023-12-05
688030.SH,2023-10-11,1.011,2023-12-05
688031.SH,2023-10-11,1.0,2023-12-05
688032.SH,2023-10-11,2.111,2023-12-05
688033.SH,2023-10-11,1.012,2023-12-05
688035.SH,2023-10-11,1.005,2023-12-05
688036.SH,2023-10-11,1.049,2023-12-05
688037.SH,2023-10-11,1.491,2023-12-05
688038.SH,2023-10-11,1.008,2023-12-05
688039.SH,2023-10-11,1.421,2023-12-05
688041.SH,2023-10-11,1.0,2023-12-05
688045.SH,2023-10-11,1.0,2023-12-05
688046.SH,2023-10-11,1.002,2023-12-05
688047.SH,2023-10-11,1.0,2023-12-05
688048.SH,2023-10-11,1.311,2023-12-05
688049.SH,2023-10-11,1.005,2023-12-05
688050.SH,2023-10-11,1.005,2023-12-05
688051.SH,2023-10-11,1.013,2023-12-05
688052.SH,2023-10-11,1.407,2023-12-05
688053.SH,2023-10-11,1.0,2023-12-05
688055.SH,2023-10-11,1.01,2023-12-05
688056.SH,2023-10-11,1.02,2023-12-05
688057.SH,2023-10-11,1.172,2023-12-05
688058.SH,2023-10-11,1.44,2023-12-05
688059.SH,2023-10-11,1.441,2023-12-05
688060.SH,2023-10-11,1.012,2023-12-05
688061.SH,2023-10-11,1.501,2023-12-05
688062.SH,2023-10-11,1.0,2023-12-05
688063.SH,2023-10-11,1.015,2023-12-05
688065.SH,2023-10-11,1.42,2023-12-05
688066.SH,2023-10-11,1.408,2023-12-05
688067.SH,2023-10-11,1.02,2023-12-05
688068.SH,2023-10-11,1.559,2023-12-05
688069.SH,2023-10-11,2.015,2023-12-05
688070.SH,2023-10-11,1.006,2023-12-05
688071.SH,2023-10-11,1.0,2023-12-05
688072.SH,2023-10-11,1.481,2023-12-05
688073.SH,2023-10-11,1.417,2023-12-05
688075.SH,2023-10-11,2.278,2023-12-05
688076.SH,2023-10-11,1.011,2023-12-05
688077.SH,2023-10-11,1.448,2023-12-05
688078.SH,2023-10-11,1.029,2023-12-05
688079.SH,2023-10-11,1.012,2023-12-05
688080.SH,2023-10-11,1.416,2023-12-05
688081.SH,2023-10-11,1.42,2023-12-05
688082.SH,2023-10-11,1.004,2023-12-05
688083.SH,2023-10-11,1.973,2023-12-05
688084.SH,2023-10-11,1.004,2023-12-05
688085.SH,2023-10-11,1.229,2023-12-05
688087.SH,2023-10-11,1.414,2023-12-05
688088.SH,2023-10-11,1.017,2023-12-05
688089.SH,2023-10-11,1.453,2023-12-05
688090.SH,2023-10-11,1.019,2023-12-05
688091.SH,2023-10-11,1.501,2023-12-05
688092.SH,2023-10-11,1.027,2023-12-05
688093.SH,2023-10-11,1.445,2023-12-05
688095.SH,2023-10-11,1.925,2023-12-05
688096.SH,2023-10-11,1.483,2023-12-05
688097.SH,2023-10-11,1.0,2023-12-05
688098.SH,2023-10-11,1.034,2023-12-05
688099.SH,2023-10-11,1.002,2023-12-05
688100.SH,2023-10-11,1.039,2023-12-05
688101.SH,2023-10-11,1.041,2023-12-05
688102.SH,2023-10-11,1.415,2023-12-05
688103.SH,2023-10-11,1.011,2023-12-05
688105.SH,2023-10-11,1.043,2023-12-05
688106.SH,2023-10-11,1.035,2023-12-05
688107.SH,2023-10-11,1.0,2023-12-05
688108.SH,2023-10-11,1.003,2023-12-05
688109.SH,2023-10-11,1.498,2023-12-05
688110.SH,2023-10-11,1.008,2023-12-05
688111.SH,2023-10-11,1.008,2023-12-05
688112.SH,2023-10-11,1.522,2023-12-05
688113.SH,2023-10-11,1.007,2023-12-05
688114.SH,2023-10-11,1.004,2023-12-05
688115.SH,2023-10-11,1.025,2023-12-05
688116.SH,2023-10-11,1.485,2023-12-05
688117.SH,2023-10-11,1.423,2023-12-05
688118.SH,2023-10-11,1.045,2023-12-05
688119.SH,2023-10-11,1.019,2023-12-05
688120.SH,2023-10-11,1.492,2023-12-05
688121.SH,2023-10-11,1.009,2023-12-05
688122.SH,2023-10-11,1.455,2023-12-05
688123.SH,2023-10-11,1.335,2023-12-05
688125.SH,2023-10-11,1.034,2023-12-05
688126.SH,2023-10-11,1.0,2023-12-05
688127.SH,2023-10-11,1.012,2023-12-05
688128.SH,2023-10-11,1.066,2023-12-05
688129.SH,2023-10-11,1.028,2023-12-05
688130.SH,2023-10-11,1.003,2023-12-05
688131.SH,2023-10-11,1.974,2023-12-05
688132.SH,2023-10-11,1.0,2023-12-05
688133.SH,2023-10-11,1.408,2023-12-05
688135.SH,2023-10-11,1.478,2023-12-05
688136.SH,2023-10-11,1.005,2023-12-05
688137.SH,2023-10-11,1.01,2023-12-05
688138.SH,2023-10-11,1.017,2023-12-05
688139.SH,2023-10-11,1.024,2023-12-05
688141.SH,2023-10-11,1.0,2023-12-05
688143.SH,2023-10-11,1.315,2023-12-05
688146.SH,2023-10-11,1.005,2023-12-05
688147.SH,2023-10-11,1.0,2023-12-05
688148.SH,2023-10-11,1.005,2023-12-05
688150.SH,2023-10-11,1.008,2023-12-05
688151.SH,2023-10-11,1.018,2023-12-05
688152.SH,2023-10-11,1.494,2023-12-05
688153.SH,2023-10-11,1.0,2023-12-05
688155.SH,2023-10-11,1.006,2023-12-05
688156.SH,2023-10-11,1.029,2023-12-05
688157.SH,2023-10-11,1.417,2023-12-05
688158.SH,2023-10-11,1.001,2023-12-05
688159.SH,2023-10-11,1.001,2023-12-05
688160.SH,2023-10-11,1.04,2023-12-05
688161.SH,2023-10-11,1.021,2023-12-05
688162.SH,2023-10-11,1.013,2023-12-05
688163.SH,2023-10-11,1.066,2023-12-05
688165.SH,2023-10-11,1.0,2023-12-05
688166.SH,2023-10-11,1.014,2023-12-05
688167.SH,2023-10-11,1.004,2023-12-05
688168.SH,2023-10-11,1.42,2023-12-05
688169.SH,2023-10-11,1.987,2023-12-05
688170.SH,2023-10-11,1.021,2023-12-05
688171.SH,2023-10-11,1.015,2023-12-05
688172.SH,2023-10-11,1.0,2023-12-05
688173.SH,2023-10-11,1.0,2023-12-05
688175.SH,2023-10-11,1.024,2023-12-05
688176.SH,2023-10-11,1.0,2023-12-05
688177.SH,2023-10-11,1.0,2023-12-05
688178.SH,2023-10-11,1.025,2023-12-05
688179.SH,2023-10-11,1.997,2023-12-05
688180.SH,2023-10-11,1.0,2023-12-05
688181.SH,2023-10-11,1.429,2023-12-05
688182.SH,2023-10-11,1.009,2023-12-05
688183.SH,2023-10-11,1.057,2023-12-05
688184.SH,2023-10-11,1.213,2023-12-05
688185.SH,2023-10-11,1.005,2023-12-05
688186.SH,2023-10-11,1.043,2023-12-05
688187.SH,2023-10-11,1.026,2023-12-05
688188.SH,2023-10-11,1.43,2023-12-05
688189.SH,2023-10-11,1.976,2023-12-05
688190.SH,2023-10-11,1.013,2023-12-05
688191.SH,2023-10-11,1.025,2023-12-05
688192.SH,2023-10-11,1.0,2023-12-05
688193.SH,2023-10-11,1.003,2023-12-05
688195.SH,2023-10-11,1.018,2023-12-05
688196.SH,2023-10-11,1.091,2023-12-05
688197.SH,2023-10-11,1.0,2023-12-05
688198.SH,2023-10-11,1.414,2023-12-05
688199.SH,2023-10-11,1.038,2023-12-05
688200.SH,2023-10-11,2.223,2023-12-05
688201.SH,2023-10-11,2.248,2023-12-05
688202.SH,2023-10-11,1.976,2023-12-05
688203.SH,2023-10-11,1.005,2023-12-05
688205.SH,2023-10-11,1.005,2023-12-05
688206.SH,2023-10-11,1.003,2023-12-05
688207.SH,2023-10-11,1.4,2023-12-05
