security_code,trade_date,adj_factor,data_date
603260.SH,2023-12-11,1.494,2023-12-11
603261.SH,2023-12-11,1.01,2023-12-11
603266.SH,2023-12-11,2.073,2023-12-11
603267.SH,2023-12-11,1.428,2023-12-11
603268.SH,2023-12-11,1.426,2023-12-11
603269.SH,2023-12-11,1.674,2023-12-11
603270.SH,2023-12-11,1.0,2023-12-11
603272.SH,2023-12-11,1.026,2023-12-11
603273.SH,2023-12-11,1.0,2023-12-11
603275.SH,2023-12-11,1.0,2023-12-11
603276.SH,2023-12-11,1.0,2023-12-11
603277.SH,2023-12-11,1.191,2023-12-11
603278.SH,2023-12-11,1.461,2023-12-11
603279.SH,2023-12-11,1.612,2023-12-11
603280.SH,2023-12-11,1.013,2023-12-11
603281.SH,2023-12-11,1.436,2023-12-11
603282.SH,2023-12-11,1.011,2023-12-11
603283.SH,2023-12-11,1.089,2023-12-11
603286.SH,2023-12-11,1.017,2023-12-11
603288.SH,2023-12-11,8.332,2023-12-11
603289.SH,2023-12-11,1.447,2023-12-11
603290.SH,2023-12-11,1.011,2023-12-11
603291.SH,2023-12-11,1.004,2023-12-11
603296.SH,2023-12-11,1.0,2023-12-11
603297.SH,2023-12-11,1.371,2023-12-11
603298.SH,2023-12-11,1.63,2023-12-11
603299.SH,2023-12-11,1.103,2023-12-11
603300.SH,2023-12-11,5.572,2023-12-11
603301.SH,2023-12-11,2.2557,2023-12-11
603303.SH,2023-12-11,2.31,2023-12-11
603305.SH,2023-12-11,2.025,2023-12-11
603306.SH,2023-12-11,2.23,2023-12-11
603307.SH,2023-12-11,1.008,2023-12-11
603308.SH,2023-12-11,1.467,2023-12-11
603309.SH,2023-12-11,2.824,2023-12-11
603311.SH,2023-12-11,1.091,2023-12-11
603313.SH,2023-12-11,1.807,2023-12-11
603315.SH,2023-12-11,2.067,2023-12-11
603316.SH,2023-12-11,1.34,2023-12-11
603317.SH,2023-12-11,2.508,2023-12-11
603318.SH,2023-12-11,3.045,2023-12-11
603319.SH,2023-12-11,2.592,2023-12-11
603320.SH,2023-12-11,1.373,2023-12-11
603321.SH,2023-12-11,1.069,2023-12-11
603322.SH,2023-12-11,1.973,2023-12-11
603323.SH,2023-12-11,1.708,2023-12-11
603324.SH,2023-12-11,1.023,2023-12-11
603326.SH,2023-12-11,2.13,2023-12-11
603327.SH,2023-12-11,1.838,2023-12-11
603328.SH,2023-12-11,2.883,2023-12-11
603329.SH,2023-12-11,1.078,2023-12-11
603330.SH,2023-12-11,5.217,2023-12-11
603331.SH,2023-12-11,1.518,2023-12-11
603332.SH,2023-12-11,1.968,2023-12-11
603333.SH,2023-12-11,1.533,2023-12-11
603335.SH,2023-12-11,1.73,2023-12-11
603336.SH,2023-12-11,4.299,2023-12-11
603337.SH,2023-12-11,2.335,2023-12-11
603338.SH,2023-12-11,7.146,2023-12-11
603339.SH,2023-12-11,1.604,2023-12-11
603345.SH,2023-12-11,1.052,2023-12-11
603348.SH,2023-12-11,1.035,2023-12-11
603351.SH,2023-12-11,2.092,2023-12-11
603353.SH,2023-12-11,1.373,2023-12-11
603355.SH,2023-12-11,1.755,2023-12-11
603356.SH,2023-12-11,1.033,2023-12-11
603357.SH,2023-12-11,1.978,2023-12-11
603358.SH,2023-12-11,3.153,2023-12-11
603359.SH,2023-12-11,2.067,2023-12-11
603360.SH,2023-12-11,3.226,2023-12-11
603363.SH,2023-12-11,1.329,2023-12-11
603365.SH,2023-12-11,1.248,2023-12-11
603366.SH,2023-12-11,2.489,2023-12-11
603367.SH,2023-12-11,1.112,2023-12-11
603368.SH,2023-12-11,2.974,2023-12-11
603369.SH,2023-12-11,2.78,2023-12-11
603377.SH,2023-12-11,1.766,2023-12-11
603378.SH,2023-12-11,2.192,2023-12-11
603379.SH,2023-12-11,1.457,2023-12-11
603380.SH,2023-12-11,1.064,2023-12-11
603383.SH,2023-12-11,2.12,2023-12-11
603385.SH,2023-12-11,1.479,2023-12-11
603386.SH,2023-12-11,1.507,2023-12-11
603387.SH,2023-12-11,4.197,2023-12-11
603388.SH,2023-12-11,2.887,2023-12-11
603389.SH,2023-12-11,1.227,2023-12-11
603390.SH,2023-12-11,1.018,2023-12-11
603392.SH,2023-12-11,2.877,2023-12-11
603393.SH,2023-12-11,2.767,2023-12-11
603396.SH,2023-12-11,1.456,2023-12-11
603398.SH,2023-12-11,3.136,2023-12-11
603399.SH,2023-12-11,1.471,2023-12-11
603408.SH,2023-12-11,1.13,2023-12-11
603416.SH,2023-12-11,1.451,2023-12-11
603421.SH,2023-12-11,1.483,2023-12-11
603429.SH,2023-12-11,7.34,2023-12-11
603439.SH,2023-12-11,1.022,2023-12-11
603444.SH,2023-12-11,1.258,2023-12-11
603456.SH,2023-12-11,3.907,2023-12-11
603458.SH,2023-12-11,2.877,2023-12-11
603466.SH,2023-12-11,4.379,2023-12-11
603477.SH,2023-12-11,1.03,2023-12-11
603486.SH,2023-12-11,1.45,2023-12-11
603488.SH,2023-12-11,1.624,2023-12-11
603489.SH,2023-12-11,1.47,2023-12-11
603496.SH,2023-12-11,2.844,2023-12-11
603499.SH,2023-12-11,2.004,2023-12-11
603500.SH,2023-12-11,2.115,2023-12-11
603501.SH,2023-12-11,1.364,2023-12-11
603505.SH,2023-12-11,2.66,2023-12-11
603506.SH,2023-12-11,2.598,2023-12-11
603507.SH,2023-12-11,1.035,2023-12-11
603508.SH,2023-12-11,2.21,2023-12-11
603511.SH,2023-12-11,1.081,2023-12-11
603515.SH,2023-12-11,1.47,2023-12-11
603516.SH,2023-12-11,2.082,2023-12-11
603517.SH,2023-12-11,1.491,2023-12-11
603518.SH,2023-12-11,1.467,2023-12-11
603519.SH,2023-12-11,4.39,2023-12-11
603520.SH,2023-12-11,2.982,2023-12-11
603527.SH,2023-12-11,2.1612,2023-12-11
603528.SH,2023-12-11,3.148,2023-12-11
603529.SH,2023-12-11,2.192,2023-12-11
603530.SH,2023-12-11,1.028,2023-12-11
603533.SH,2023-12-11,1.024,2023-12-11
603535.SH,2023-12-11,1.494,2023-12-11
603536.SH,2023-12-11,2.024,2023-12-11
603538.SH,2023-12-11,1.736,2023-12-11
603551.SH,2023-12-11,1.192,2023-12-11
603555.SH,2023-12-11,1.099,2023-12-11
603556.SH,2023-12-11,1.545,2023-12-11
603557.SH,2023-12-11,1.058,2023-12-11
603558.SH,2023-12-11,4.4287,2023-12-11
603559.SH,2023-12-11,1.507,2023-12-11
603565.SH,2023-12-11,3.347,2023-12-11
603566.SH,2023-12-11,2.239,2023-12-11
603567.SH,2023-12-11,2.157,2023-12-11
603568.SH,2023-12-11,3.687,2023-12-11
603569.SH,2023-12-11,1.562,2023-12-11
603577.SH,2023-12-11,2.193,2023-12-11
603578.SH,2023-12-11,1.942,2023-12-11
603579.SH,2023-12-11,2.309,2023-12-11
603580.SH,2023-12-11,2.039,2023-12-11
603583.SH,2023-12-11,2.987,2023-12-11
603585.SH,2023-12-11,2.119,2023-12-11
603586.SH,2023-12-11,1.167,2023-12-11
603587.SH,2023-12-11,1.567,2023-12-11
603588.SH,2023-12-11,6.441,2023-12-11
603589.SH,2023-12-11,1.174,2023-12-11
603590.SH,2023-12-11,1.054,2023-12-11
603595.SH,2023-12-11,1.974,2023-12-11
603596.SH,2023-12-11,1.017,2023-12-11
603598.SH,2023-12-11,2.013,2023-12-11
603599.SH,2023-12-11,4.407,2023-12-11
603600.SH,2023-12-11,3.132,2023-12-11
603601.SH,2023-12-11,13.479,2023-12-11
603602.SH,2023-12-11,2.592,2023-12-11
603603.SH,2023-12-11,1.014,2023-12-11
603605.SH,2023-12-11,2.0341,2023-12-11
603606.SH,2023-12-11,4.072,2023-12-11
603607.SH,2023-12-11,2.221,2023-12-11
603608.SH,2023-12-11,1.594,2023-12-11
603609.SH,2023-12-11,1.645,2023-12-11
603610.SH,2023-12-11,2.548,2023-12-11
603611.SH,2023-12-11,3.292,2023-12-11
603612.SH,2023-12-11,1.5887,2023-12-11
603613.SH,2023-12-11,4.45,2023-12-11
603615.SH,2023-12-11,1.152,2023-12-11
603616.SH,2023-12-11,2.013,2023-12-11
603617.SH,2023-12-11,2.952,2023-12-11
603618.SH,2023-12-11,3.225,2023-12-11
603619.SH,2023-12-11,1.038,2023-12-11
603626.SH,2023-12-11,2.054,2023-12-11
603628.SH,2023-12-11,1.022,2023-12-11
603629.SH,2023-12-11,2.021,2023-12-11
603630.SH,2023-12-11,1.378,2023-12-11
603633.SH,2023-12-11,2.797,2023-12-11
603636.SH,2023-12-11,4.867,2023-12-11
603637.SH,2023-12-11,2.598,2023-12-11
603638.SH,2023-12-11,4.624,2023-12-11
603639.SH,2023-12-11,3.166,2023-12-11
603648.SH,2023-12-11,1.139,2023-12-11
603650.SH,2023-12-11,1.047,2023-12-11
603655.SH,2023-12-11,1.025,2023-12-11
603656.SH,2023-12-11,2.056,2023-12-11
603657.SH,2023-12-11,1.566,2023-12-11
603658.SH,2023-12-11,1.42,2023-12-11
603659.SH,2023-12-11,4.198,2023-12-11
603660.SH,2023-12-11,2.015,2023-12-11
603661.SH,2023-12-11,1.5174,2023-12-11
603662.SH,2023-12-11,2.477,2023-12-11
603663.SH,2023-12-11,2.869,2023-12-11
603665.SH,2023-12-11,1.591,2023-12-11
603666.SH,2023-12-11,2.797,2023-12-11
603667.SH,2023-12-11,1.433,2023-12-11
603668.SH,2023-12-11,1.426,2023-12-11
603669.SH,2023-12-11,3.221,2023-12-11
603676.SH,2023-12-11,1.057,2023-12-11
603677.SH,2023-12-11,2.728,2023-12-11
603678.SH,2023-12-11,2.639,2023-12-11
603679.SH,2023-12-11,1.419,2023-12-11
603680.SH,2023-12-11,1.964,2023-12-11
603681.SH,2023-12-11,1.049,2023-12-11
603682.SH,2023-12-11,1.155,2023-12-11
603683.SH,2023-12-11,1.736,2023-12-11
603685.SH,2023-12-11,1.824,2023-12-11
603686.SH,2023-12-11,3.159,2023-12-11
603687.SH,2023-12-11,1.016,2023-12-11
603688.SH,2023-12-11,1.6304,2023-12-11
603689.SH,2023-12-11,1.561,2023-12-11
603690.SH,2023-12-11,1.221,2023-12-11
603693.SH,2023-12-11,1.394,2023-12-11
603696.SH,2023-12-11,2.309,2023-12-11
603697.SH,2023-12-11,1.576,2023-12-11
603698.SH,2023-12-11,1.366,2023-12-11
603699.SH,2023-12-11,1.286,2023-12-11
603700.SH,2023-12-11,1.462,2023-12-11
603701.SH,2023-12-11,3.568,2023-12-11
603703.SH,2023-12-11,3.509,2023-12-11
603706.SH,2023-12-11,1.19,2023-12-11
603707.SH,2023-12-11,3.829,2023-12-11
603708.SH,2023-12-11,1.871,2023-12-11
603709.SH,2023-12-11,1.232,2023-12-11
603711.SH,2023-12-11,1.062,2023-12-11
603712.SH,2023-12-11,1.017,2023-12-11
603713.SH,2023-12-11,1.017,2023-12-11
603716.SH,2023-12-11,3.526,2023-12-11
603717.SH,2023-12-11,1.415,2023-12-11
603718.SH,2023-12-11,2.337,2023-12-11
603719.SH,2023-12-11,1.027,2023-12-11
603721.SH,2023-12-11,1.349,2023-12-11
603722.SH,2023-12-11,1.052,2023-12-11
603725.SH,2023-12-11,1.464,2023-12-11
603726.SH,2023-12-11,2.332,2023-12-11
603727.SH,2023-12-11,1.076,2023-12-11
603728.SH,2023-12-11,1.323,2023-12-11
603729.SH,2023-12-11,1.408,2023-12-11
603730.SH,2023-12-11,3.647,2023-12-11
603733.SH,2023-12-11,1.094,2023-12-11
603737.SH,2023-12-11,5.18,2023-12-11
603738.SH,2023-12-11,4.914,2023-12-11
603739.SH,2023-12-11,1.459,2023-12-11
603755.SH,2023-12-11,1.0366,2023-12-11
603757.SH,2023-12-11,2.3151,2023-12-11
603758.SH,2023-12-11,1.211,2023-12-11
603759.SH,2023-12-11,1.511,2023-12-11
603766.SH,2023-12-11,3.16,2023-12-11
603767.SH,2023-12-11,1.658,2023-12-11
603768.SH,2023-12-11,1.042,2023-12-11
603773.SH,2023-12-11,1.737,2023-12-11
603776.SH,2023-12-11,2.517,2023-12-11
603777.SH,2023-12-11,1.463,2023-12-11
603778.SH,2023-12-11,6.313,2023-12-11
603779.SH,2023-12-11,1.472,2023-12-11
603786.SH,2023-12-11,1.03,2023-12-11
603787.SH,2023-12-11,1.082,2023-12-11
603788.SH,2023-12-11,1.869,2023-12-11
603789.SH,2023-12-11,1.322,2023-12-11
603790.SH,2023-12-11,1.37,2023-12-11
603797.SH,2023-12-11,2.153,2023-12-11
603798.SH,2023-12-11,2.788,2023-12-11
603799.SH,2023-12-11,2.426,2023-12-11
603800.SH,2023-12-11,1.097,2023-12-11
603801.SH,2023-12-11,3.099,2023-12-11
603803.SH,2023-12-11,1.068,2023-12-11
603806.SH,2023-12-11,4.733,2023-12-11
603808.SH,2023-12-11,2.237,2023-12-11
603809.SH,2023-12-11,4.038,2023-12-11
603810.SH,2023-12-11,2.077,2023-12-11
603811.SH,2023-12-11,4.254,2023-12-11
603813.SH,2023-12-11,1.058,2023-12-11
603815.SH,2023-12-11,1.039,2023-12-11
603816.SH,2023-12-11,2.07,2023-12-11
603817.SH,2023-12-11,1.053,2023-12-11
603818.SH,2023-12-11,2.034,2023-12-11
603819.SH,2023-12-11,1.917,2023-12-11
603822.SH,2023-12-11,1.044,2023-12-11
603823.SH,2023-12-11,2.001,2023-12-11
603825.SH,2023-12-11,1.497,2023-12-11
603826.SH,2023-12-11,1.319,2023-12-11
603828.SH,2023-12-11,4.656,2023-12-11
603829.SH,2023-12-11,1.05,2023-12-11
603833.SH,2023-12-11,1.491,2023-12-11
603836.SH,2023-12-11,1.079,2023-12-11
603838.SH,2023-12-11,2.085,2023-12-11
603839.SH,2023-12-11,1.847,2023-12-11
603843.SH,2023-12-11,1.437,2023-12-11
603848.SH,2023-12-11,1.091,2023-12-11
603855.SH,2023-12-11,1.249,2023-12-11
603856.SH,2023-12-11,1.442,2023-12-11
603858.SH,2023-12-11,2.195,2023-12-11
603859.SH,2023-12-11,1.017,2023-12-11
603860.SH,2023-12-11,1.031,2023-12-11
603861.SH,2023-12-11,1.053,2023-12-11
603863.SH,2023-12-11,1.008,2023-12-11
603866.SH,2023-12-11,3.839,2023-12-11
603867.SH,2023-12-11,1.387,2023-12-11
603868.SH,2023-12-11,1.215,2023-12-11
603869.SH,2023-12-11,1.517,2023-12-11
603871.SH,2023-12-11,7.998,2023-12-11
603876.SH,2023-12-11,1.882,2023-12-11
603877.SH,2023-12-11,1.217,2023-12-11
603878.SH,2023-12-11,3.483,2023-12-11
603879.SH,2023-12-11,2.559,2023-12-11
603880.SH,2023-12-11,2.961,2023-12-11
603881.SH,2023-12-11,1.983,2023-12-11
603882.SH,2023-12-11,1.051,2023-12-11
603883.SH,2023-12-11,1.958,2023-12-11
603885.SH,2023-12-11,2.973,2023-12-11
603886.SH,2023-12-11,1.344,2023-12-11
603887.SH,2023-12-11,2.408,2023-12-11
603888.SH,2023-12-11,2.689,2023-12-11
603889.SH,2023-12-11,7.003,2023-12-11
603890.SH,2023-12-11,2.956,2023-12-11
603893.SH,2023-12-11,1.021,2023-12-11
603895.SH,2023-12-11,1.412,2023-12-11
603896.SH,2023-12-11,1.359,2023-12-11
603897.SH,2023-12-11,1.145,2023-12-11
603898.SH,2023-12-11,3.499,2023-12-11
603899.SH,2023-12-11,2.198,2023-12-11
603900.SH,2023-12-11,1.648,2023-12-11
603901.SH,2023-12-11,4.232,2023-12-11
603903.SH,2023-12-11,2.08,2023-12-11
603906.SH,2023-12-11,2.099,2023-12-11
603908.SH,2023-12-11,1.164,2023-12-11
603909.SH,2023-12-11,2.604,2023-12-11
603912.SH,2023-12-11,2.955,2023-12-11
603915.SH,2023-12-11,1.465,2023-12-11
603916.SH,2023-12-11,1.316,2023-12-11
603917.SH,2023-12-11,1.479,2023-12-11
603918.SH,2023-12-11,3.543,2023-12-11
603919.SH,2023-12-11,1.825,2023-12-11
603920.SH,2023-12-11,1.574,2023-12-11
603922.SH,2023-12-11,1.024,2023-12-11
603926.SH,2023-12-11,1.962,2023-12-11
603927.SH,2023-12-11,1.489,2023-12-11
603928.SH,2023-12-11,1.163,2023-12-11
603929.SH,2023-12-11,1.084,2023-12-11
603931.SH,2023-12-11,2.011,2023-12-11
603933.SH,2023-12-11,2.075,2023-12-11
603936.SH,2023-12-11,2.005,2023-12-11
603937.SH,2023-12-11,1.086,2023-12-11
603938.SH,2023-12-11,2.642,2023-12-11
603939.SH,2023-12-11,5.342,2023-12-11
603948.SH,2023-12-11,1.134,2023-12-11
603949.SH,2023-12-11,1.497,2023-12-11
603950.SH,2023-12-11,1.509,2023-12-11
603955.SH,2023-12-11,1.346,2023-12-11
603956.SH,2023-12-11,1.054,2023-12-11
603958.SH,2023-12-11,1.032,2023-12-11
603959.SH,2023-12-11,1.984,2023-12-11
603960.SH,2023-12-11,3.166,2023-12-11
603963.SH,2023-12-11,2.232,2023-12-11
603966.SH,2023-12-11,2.408,2023-12-11
603967.SH,2023-12-11,1.525,2023-12-11
603968.SH,2023-12-11,2.478,2023-12-11
603969.SH,2023-12-11,4.644,2023-12-11
603970.SH,2023-12-11,2.192,2023-12-11
603976.SH,2023-12-11,1.463,2023-12-11
603977.SH,2023-12-11,2.163,2023-12-11
603978.SH,2023-12-11,2.016,2023-12-11
603979.SH,2023-12-11,1.63,2023-12-11
603980.SH,2023-12-11,1.681,2023-12-11
603982.SH,2023-12-11,1.015,2023-12-11
603983.SH,2023-12-11,1.028,2023-12-11
603985.SH,2023-12-11,4.638,2023-12-11
603986.SH,2023-12-11,5.632,2023-12-11
603987.SH,2023-12-11,2.275,2023-12-11
603988.SH,2023-12-11,3.404,2023-12-11
603989.SH,2023-12-11,2.287,2023-12-11
603990.SH,2023-12-11,3.124,2023-12-11
603991.SH,2023-12-11,1.012,2023-12-11
603992.SH,2023-12-11,1.0556,2023-12-11
603993.SH,2023-12-11,3.512,2023-12-11
603995.SH,2023-12-11,1.582,2023-12-11
603997.SH,2023-12-11,1.703,2023-12-11
603998.SH,2023-12-11,4.353,2023-12-11
603999.SH,2023-12-11,2.507,2023-12-11
605001.SH,2023-12-11,1.32,2023-12-11
605003.SH,2023-12-11,1.324,2023-12-11
605005.SH,2023-12-11,1.027,2023-12-11
605006.SH,2023-12-11,1.267,2023-12-11
605007.SH,2023-12-11,1.043,2023-12-11
605008.SH,2023-12-11,1.413,2023-12-11
605009.SH,2023-12-11,1.616,2023-12-11
605011.SH,2023-12-11,1.022,2023-12-11
605016.SH,2023-12-11,1.976,2023-12-11
605018.SH,2023-12-11,1.055,2023-12-11
605020.SH,2023-12-11,1.425,2023-12-11
605028.SH,2023-12-11,1.066,2023-12-11
605033.SH,2023-12-11,1.02,2023-12-11
605050.SH,2023-12-11,1.074,2023-12-11
605055.SH,2023-12-11,1.0,2023-12-11
605056.SH,2023-12-11,1.079,2023-12-11
605058.SH,2023-12-11,1.036,2023-12-11
605060.SH,2023-12-11,1.054,2023-12-11
605066.SH,2023-12-11,1.053,2023-12-11
605068.SH,2023-12-11,1.039,2023-12-11
605069.SH,2023-12-11,1.318,2023-12-11
605077.SH,2023-12-11,2.072,2023-12-11
605080.SH,2023-12-11,1.418,2023-12-11
605081.SH,2023-12-11,1.506,2023-12-11
605086.SH,2023-12-11,1.034,2023-12-11
605088.SH,2023-12-11,1.082,2023-12-11
605089.SH,2023-12-11,1.423,2023-12-11
605090.SH,2023-12-11,1.459,2023-12-11
605098.SH,2023-12-11,1.593,2023-12-11
605099.SH,2023-12-11,1.055,2023-12-11
605100.SH,2023-12-11,2.072,2023-12-11
605108.SH,2023-12-11,1.328,2023-12-11
605111.SH,2023-12-11,2.779,2023-12-11
605116.SH,2023-12-11,1.02,2023-12-11
605117.SH,2023-12-11,2.573,2023-12-11
605118.SH,2023-12-11,1.026,2023-12-11
605122.SH,2023-12-11,1.427,2023-12-11
605123.SH,2023-12-11,1.015,2023-12-11
605128.SH,2023-12-11,1.026,2023-12-11
605133.SH,2023-12-11,1.023,2023-12-11
605136.SH,2023-12-11,1.018,2023-12-11
605138.SH,2023-12-11,1.043,2023-12-11
605151.SH,2023-12-11,1.049,2023-12-11
605155.SH,2023-12-11,1.456,2023-12-11
605158.SH,2023-12-11,1.37,2023-12-11
605162.SH,2023-12-11,1.056,2023-12-11
605166.SH,2023-12-11,1.051,2023-12-11
605167.SH,2023-12-11,1.014,2023-12-11
605168.SH,2023-12-11,2.257,2023-12-11
605169.SH,2023-12-11,1.915,2023-12-11
605177.SH,2023-12-11,1.032,2023-12-11
605178.SH,2023-12-11,1.405,2023-12-11
605179.SH,2023-12-11,1.014,2023-12-11
605180.SH,2023-12-11,1.78,2023-12-11
605183.SH,2023-12-11,1.072,2023-12-11
605186.SH,2023-12-11,1.011,2023-12-11
605188.SH,2023-12-11,1.013,2023-12-11
605189.SH,2023-12-11,1.257,2023-12-11
605196.SH,2023-12-11,1.01,2023-12-11
605198.SH,2023-12-11,1.01,2023-12-11
605199.SH,2023-12-11,1.005,2023-12-11
605208.SH,2023-12-11,1.791,2023-12-11
605218.SH,2023-12-11,1.0246,2023-12-11
605222.SH,2023-12-11,1.024,2023-12-11
605228.SH,2023-12-11,1.02,2023-12-11
605255.SH,2023-12-11,1.092,2023-12-11
605258.SH,2023-12-11,1.037,2023-12-11
605259.SH,2023-12-11,1.491,2023-12-11
605266.SH,2023-12-11,2.346,2023-12-11
605268.SH,2023-12-11,1.044,2023-12-11
605277.SH,2023-12-11,2.033,2023-12-11
605286.SH,2023-12-11,1.014,2023-12-11
605287.SH,2023-12-11,1.42,2023-12-11
605288.SH,2023-12-11,1.441,2023-12-11
605289.SH,2023-12-11,1.28,2023-12-11
605296.SH,2023-12-11,1.333,2023-12-11
605298.SH,2023-12-11,1.368,2023-12-11
605299.SH,2023-12-11,1.071,2023-12-11
605300.SH,2023-12-11,1.012,2023-12-11
605303.SH,2023-12-11,1.021,2023-12-11
605305.SH,2023-12-11,1.422,2023-12-11
605318.SH,2023-12-11,1.066,2023-12-11
605319.SH,2023-12-11,1.0133,2023-12-11
605333.SH,2023-12-11,1.004,2023-12-11
605336.SH,2023-12-11,1.442,2023-12-11
605337.SH,2023-12-11,2.632,2023-12-11
605338.SH,2023-12-11,1.026,2023-12-11
605339.SH,2023-12-11,1.039,2023-12-11
605358.SH,2023-12-11,1.508,2023-12-11
605365.SH,2023-12-11,1.029,2023-12-11
605366.SH,2023-12-11,1.915,2023-12-11
605368.SH,2023-12-11,1.622,2023-12-11
605369.SH,2023-12-11,1.471,2023-12-11
605376.SH,2023-12-11,1.019,2023-12-11
605377.SH,2023-12-11,1.524,2023-12-11
605378.SH,2023-12-11,1.053,2023-12-11
605388.SH,2023-12-11,1.035,2023-12-11
605389.SH,2023-12-11,1.45,2023-12-11
605398.SH,2023-12-11,2.001,2023-12-11
605399.SH,2023-12-11,1.753,2023-12-11
605488.SH,2023-12-11,1.533,2023-12-11
605499.SH,2023-12-11,1.032,2023-12-11
605500.SH,2023-12-11,2.2,2023-12-11
605507.SH,2023-12-11,1.054,2023-12-11
605555.SH,2023-12-11,2.03,2023-12-11
605566.SH,2023-12-11,1.034,2023-12-11
605567.SH,2023-12-11,1.018,2023-12-11
605577.SH,2023-12-11,1.018,2023-12-11
605580.SH,2023-12-11,1.516,2023-12-11
605588.SH,2023-12-11,1.006,2023-12-11
605589.SH,2023-12-11,1.027,2023-12-11
605598.SH,2023-12-11,1.406,2023-12-11
605599.SH,2023-12-11,1.074,2023-12-11
688001.SH,2023-12-11,1.024,2023-12-11
688002.SH,2023-12-11,1.008,2023-12-11
688003.SH,2023-12-11,1.049,2023-12-11
688004.SH,2023-12-11,1.011,2023-12-11
688005.SH,2023-12-11,1.01,2023-12-11
688006.SH,2023-12-11,1.4331,2023-12-11
688007.SH,2023-12-11,1.01,2023-12-11
688008.SH,2023-12-11,1.018,2023-12-11
688009.SH,2023-12-11,1.144,2023-12-11
688010.SH,2023-12-11,1.065,2023-12-11
688011.SH,2023-12-11,1.006,2023-12-11
688012.SH,2023-12-11,1.001,2023-12-11
688013.SH,2023-12-11,1.028,2023-12-11
688015.SH,2023-12-11,1.06,2023-12-11
688016.SH,2023-12-11,1.03,2023-12-11
688017.SH,2023-12-11,1.409,2023-12-11
688018.SH,2023-12-11,1.025,2023-12-11
688019.SH,2023-12-11,1.829,2023-12-11
688020.SH,2023-12-11,1.017,2023-12-11
688021.SH,2023-12-11,1.021,2023-12-11
688022.SH,2023-12-11,1.419,2023-12-11
688023.SH,2023-12-11,1.002,2023-12-11
688025.SH,2023-12-11,1.019,2023-12-11
688026.SH,2023-12-11,1.428,2023-12-11
688027.SH,2023-12-11,1.001,2023-12-11
688028.SH,2023-12-11,1.47,2023-12-11
688029.SH,2023-12-11,1.429,2023-12-11
688030.SH,2023-12-11,1.011,2023-12-11
688031.SH,2023-12-11,1.0,2023-12-11
688032.SH,2023-12-11,2.1331,2023-12-11
688033.SH,2023-12-11,1.012,2023-12-11
688035.SH,2023-12-11,1.005,2023-12-11
688036.SH,2023-12-11,1.0763,2023-12-11
688037.SH,2023-12-11,1.491,2023-12-11
688038.SH,2023-12-11,1.008,2023-12-11
688039.SH,2023-12-11,1.421,2023-12-11
688041.SH,2023-12-11,1.0,2023-12-11
688045.SH,2023-12-11,1.0,2023-12-11
688046.SH,2023-12-11,1.002,2023-12-11
688047.SH,2023-12-11,1.0,2023-12-11
688048.SH,2023-12-11,1.311,2023-12-11
688049.SH,2023-12-11,1.005,2023-12-11
688050.SH,2023-12-11,1.005,2023-12-11
688051.SH,2023-12-11,1.013,2023-12-11
688052.SH,2023-12-11,1.407,2023-12-11
688053.SH,2023-12-11,1.0,2023-12-11
688055.SH,2023-12-11,1.01,2023-12-11
688056.SH,2023-12-11,1.02,2023-12-11
688057.SH,2023-12-11,1.172,2023-12-11
688058.SH,2023-12-11,1.44,2023-12-11
688059.SH,2023-12-11,1.441,2023-12-11
688060.SH,2023-12-11,1.012,2023-12-11
688061.SH,2023-12-11,1.501,2023-12-11
688062.SH,2023-12-11,1.0,2023-12-11
688063.SH,2023-12-11,1.015,2023-12-11
688065.SH,2023-12-11,1.42,2023-12-11
688066.SH,2023-12-11,1.408,2023-12-11
688067.SH,2023-12-11,1.02,2023-12-11
688068.SH,2023-12-11,1.559,2023-12-11
688069.SH,2023-12-11,2.015,2023-12-11
688070.SH,2023-12-11,1.006,2023-12-11
688071.SH,2023-12-11,1.0,2023-12-11
688072.SH,2023-12-11,1.481,2023-12-11
688073.SH,2023-12-11,1.417,2023-12-11
688075.SH,2023-12-11,2.278,2023-12-11
688076.SH,2023-12-11,1.011,2023-12-11
688077.SH,2023-12-11,1.448,2023-12-11
688078.SH,2023-12-11,1.029,2023-12-11
688079.SH,2023-12-11,1.012,2023-12-11
688080.SH,2023-12-11,1.416,2023-12-11
688081.SH,2023-12-11,1.42,2023-12-11
688082.SH,2023-12-11,1.004,2023-12-11
688083.SH,2023-12-11,1.973,2023-12-11
688084.SH,2023-12-11,1.004,2023-12-11
688085.SH,2023-12-11,1.229,2023-12-11
688087.SH,2023-12-11,1.414,2023-12-11
688088.SH,2023-12-11,1.017,2023-12-11
688089.SH,2023-12-11,1.453,2023-12-11
688090.SH,2023-12-11,1.019,2023-12-11
688091.SH,2023-12-11,1.501,2023-12-11
688092.SH,2023-12-11,1.027,2023-12-11
688093.SH,2023-12-11,1.445,2023-12-11
688095.SH,2023-12-11,1.925,2023-12-11
688096.SH,2023-12-11,1.483,2023-12-11
688097.SH,2023-12-11,1.0,2023-12-11
688098.SH,2023-12-11,1.034,2023-12-11
688099.SH,2023-12-11,1.01,2023-12-11
688100.SH,2023-12-11,1.039,2023-12-11
688101.SH,2023-12-11,1.041,2023-12-11
688102.SH,2023-12-11,1.415,2023-12-11
