security_code,trade_date,adj_factor,data_date
300341.SZ,2023-12-26,4.295,2023-12-26
300342.SZ,2023-12-26,4.412,2023-12-26
300343.SZ,2023-12-26,13.801,2023-12-26
300344.SZ,2023-12-26,4.743,2023-12-26
300345.SZ,2023-12-26,4.308,2023-12-26
300346.SZ,2023-12-26,11.07,2023-12-26
300347.SZ,2023-12-26,12.616,2023-12-26
300348.SZ,2023-12-26,11.701,2023-12-26
300349.SZ,2023-12-26,6.159,2023-12-26
300350.SZ,2023-12-26,3.645,2023-12-26
300351.SZ,2023-12-26,4.49,2023-12-26
300352.SZ,2023-12-26,19.287,2023-12-26
300353.SZ,2023-12-26,6.544,2023-12-26
300354.SZ,2023-12-26,3.283,2023-12-26
300355.SZ,2023-12-26,10.184,2023-12-26
300357.SZ,2023-12-26,5.493,2023-12-26
300358.SZ,2023-12-26,5.342,2023-12-26
300359.SZ,2023-12-26,8.32,2023-12-26
300360.SZ,2023-12-26,6.583,2023-12-26
300363.SZ,2023-12-26,3.972,2023-12-26
300364.SZ,2023-12-26,4.982,2023-12-26
300365.SZ,2023-12-26,11.096,2023-12-26
300366.SZ,2023-12-26,6.073,2023-12-26
300368.SZ,2023-12-26,8.151,2023-12-26
300369.SZ,2023-12-26,8.312,2023-12-26
300370.SZ,2023-12-26,16.472,2023-12-26
300371.SZ,2023-12-26,4.664,2023-12-26
300373.SZ,2023-12-26,5.292,2023-12-26
300374.SZ,2023-12-26,2.188,2023-12-26
300375.SZ,2023-12-26,6.742,2023-12-26
300376.SZ,2023-12-26,23.321,2023-12-26
300377.SZ,2023-12-26,10.887,2023-12-26
300378.SZ,2023-12-26,2.322,2023-12-26
300379.SZ,2023-12-26,6.545,2023-12-26
300380.SZ,2023-12-26,2.067,2023-12-26
300381.SZ,2023-12-26,6.42,2023-12-26
300382.SZ,2023-12-26,11.609,2023-12-26
300383.SZ,2023-12-26,20.336,2023-12-26
300384.SZ,2023-12-26,5.757,2023-12-26
300385.SZ,2023-12-26,3.934,2023-12-26
300386.SZ,2023-12-26,4.516,2023-12-26
300387.SZ,2023-12-26,4.174,2023-12-26
300388.SZ,2023-12-26,5.969,2023-12-26
300389.SZ,2023-12-26,4.77,2023-12-26
300390.SZ,2023-12-26,8.494,2023-12-26
300391.SZ,2023-12-26,3.786,2023-12-26
300393.SZ,2023-12-26,6.149,2023-12-26
300394.SZ,2023-12-26,4.954,2023-12-26
300395.SZ,2023-12-26,7.171,2023-12-26
300396.SZ,2023-12-26,5.085,2023-12-26
300397.SZ,2023-12-26,3.61,2023-12-26
300398.SZ,2023-12-26,5.612,2023-12-26
300399.SZ,2023-12-26,2.492,2023-12-26
300400.SZ,2023-12-26,3.139,2023-12-26
300401.SZ,2023-12-26,5.248,2023-12-26
300402.SZ,2023-12-26,1.052,2023-12-26
300403.SZ,2023-12-26,5.751,2023-12-26
300404.SZ,2023-12-26,4.759,2023-12-26
300405.SZ,2023-12-26,3.836,2023-12-26
300406.SZ,2023-12-26,4.29,2023-12-26
300407.SZ,2023-12-26,4.131,2023-12-26
300408.SZ,2023-12-26,4.338,2023-12-26
300409.SZ,2023-12-26,5.647,2023-12-26
300410.SZ,2023-12-26,4.902,2023-12-26
300411.SZ,2023-12-26,3.623,2023-12-26
300412.SZ,2023-12-26,8.211,2023-12-26
300413.SZ,2023-12-26,1.734,2023-12-26
300414.SZ,2023-12-26,3.888,2023-12-26
300415.SZ,2023-12-26,4.143,2023-12-26
300416.SZ,2023-12-26,6.836,2023-12-26
300417.SZ,2023-12-26,3.667,2023-12-26
300418.SZ,2023-12-26,4.042,2023-12-26
300419.SZ,2023-12-26,7.691,2023-12-26
300420.SZ,2023-12-26,9.354,2023-12-26
300421.SZ,2023-12-26,2.6638,2023-12-26
300422.SZ,2023-12-26,5.144,2023-12-26
300423.SZ,2023-12-26,3.383,2023-12-26
300424.SZ,2023-12-26,1.825,2023-12-26
300425.SZ,2023-12-26,8.526,2023-12-26
300426.SZ,2023-12-26,5.036,2023-12-26
300427.SZ,2023-12-26,3.331,2023-12-26
300428.SZ,2023-12-26,3.859,2023-12-26
300429.SZ,2023-12-26,6.063,2023-12-26
300430.SZ,2023-12-26,3.892,2023-12-26
300432.SZ,2023-12-26,8.141,2023-12-26
300433.SZ,2023-12-26,5.833,2023-12-26
300434.SZ,2023-12-26,3.691,2023-12-26
300435.SZ,2023-12-26,3.161,2023-12-26
300436.SZ,2023-12-26,2.027,2023-12-26
300437.SZ,2023-12-26,2.932,2023-12-26
300438.SZ,2023-12-26,4.59,2023-12-26
300439.SZ,2023-12-26,3.142,2023-12-26
300440.SZ,2023-12-26,4.207,2023-12-26
300441.SZ,2023-12-26,6.939,2023-12-26
300442.SZ,2023-12-26,1.88,2023-12-26
300443.SZ,2023-12-26,4.217,2023-12-26
300444.SZ,2023-12-26,4.048,2023-12-26
300445.SZ,2023-12-26,5.004,2023-12-26
300446.SZ,2023-12-26,3.469,2023-12-26
300447.SZ,2023-12-26,3.445,2023-12-26
300448.SZ,2023-12-26,7.777,2023-12-26
300449.SZ,2023-12-26,3.628,2023-12-26
300450.SZ,2023-12-26,20.195,2023-12-26
300451.SZ,2023-12-26,17.909,2023-12-26
300452.SZ,2023-12-26,5.507,2023-12-26
300453.SZ,2023-12-26,6.696,2023-12-26
300454.SZ,2023-12-26,1.004,2023-12-26
300455.SZ,2023-12-26,3.752,2023-12-26
300456.SZ,2023-12-26,5.769,2023-12-26
300457.SZ,2023-12-26,5.785,2023-12-26
300458.SZ,2023-12-26,4.053,2023-12-26
300459.SZ,2023-12-26,13.77,2023-12-26
300460.SZ,2023-12-26,1.423,2023-12-26
300461.SZ,2023-12-26,1.822,2023-12-26
300462.SZ,2023-12-26,2.069,2023-12-26
300463.SZ,2023-12-26,3.238,2023-12-26
300464.SZ,2023-12-26,2.544,2023-12-26
300465.SZ,2023-12-26,3.23,2023-12-26
300466.SZ,2023-12-26,5.421,2023-12-26
300467.SZ,2023-12-26,4.017,2023-12-26
300468.SZ,2023-12-26,4.936,2023-12-26
300469.SZ,2023-12-26,3.074,2023-12-26
300470.SZ,2023-12-26,3.8812,2023-12-26
300471.SZ,2023-12-26,5.128,2023-12-26
300472.SZ,2023-12-26,2.435,2023-12-26
300473.SZ,2023-12-26,1.058,2023-12-26
300474.SZ,2023-12-26,3.047,2023-12-26
300475.SZ,2023-12-26,2.266,2023-12-26
300476.SZ,2023-12-26,4.886,2023-12-26
300477.SZ,2023-12-26,6.453,2023-12-26
300478.SZ,2023-12-26,1.929,2023-12-26
300479.SZ,2023-12-26,2.026,2023-12-26
300480.SZ,2023-12-26,3.465,2023-12-26
300481.SZ,2023-12-26,3.312,2023-12-26
300482.SZ,2023-12-26,4.922,2023-12-26
300483.SZ,2023-12-26,1.813,2023-12-26
300484.SZ,2023-12-26,4.291,2023-12-26
300485.SZ,2023-12-26,4.259,2023-12-26
300486.SZ,2023-12-26,2.28,2023-12-26
300487.SZ,2023-12-26,5.827,2023-12-26
300488.SZ,2023-12-26,2.715,2023-12-26
300489.SZ,2023-12-26,3.01,2023-12-26
300490.SZ,2023-12-26,2.042,2023-12-26
300491.SZ,2023-12-26,1.825,2023-12-26
300492.SZ,2023-12-26,1.755,2023-12-26
300493.SZ,2023-12-26,3.89,2023-12-26
300494.SZ,2023-12-26,3.689,2023-12-26
300495.SZ,2023-12-26,7.688,2023-12-26
300496.SZ,2023-12-26,3.99,2023-12-26
300497.SZ,2023-12-26,6.062,2023-12-26
300498.SZ,2023-12-26,2.074,2023-12-26
300499.SZ,2023-12-26,4.15,2023-12-26
300500.SZ,2023-12-26,2.726,2023-12-26
300501.SZ,2023-12-26,3.012,2023-12-26
300502.SZ,2023-12-26,8.486,2023-12-26
300503.SZ,2023-12-26,2.56,2023-12-26
300504.SZ,2023-12-26,1.057,2023-12-26
300505.SZ,2023-12-26,2.008,2023-12-26
300506.SZ,2023-12-26,4.844,2023-12-26
300507.SZ,2023-12-26,10.762,2023-12-26
300508.SZ,2023-12-26,1.959,2023-12-26
300509.SZ,2023-12-26,4.177,2023-12-26
300510.SZ,2023-12-26,6.221,2023-12-26
300511.SZ,2023-12-26,3.0,2023-12-26
300512.SZ,2023-12-26,3.333,2023-12-26
300513.SZ,2023-12-26,2.949,2023-12-26
300514.SZ,2023-12-26,2.073,2023-12-26
300515.SZ,2023-12-26,2.161,2023-12-26
300516.SZ,2023-12-26,1.536,2023-12-26
300517.SZ,2023-12-26,1.833,2023-12-26
300518.SZ,2023-12-26,1.979,2023-12-26
300519.SZ,2023-12-26,2.365,2023-12-26
300520.SZ,2023-12-26,2.251,2023-12-26
300521.SZ,2023-12-26,1.816,2023-12-26
300522.SZ,2023-12-26,5.144,2023-12-26
300523.SZ,2023-12-26,2.737,2023-12-26
300525.SZ,2023-12-26,9.119,2023-12-26
300527.SZ,2023-12-26,2.005,2023-12-26
300528.SZ,2023-12-26,1.214,2023-12-26
300529.SZ,2023-12-26,2.06,2023-12-26
300530.SZ,2023-12-26,2.407,2023-12-26
300531.SZ,2023-12-26,3.553,2023-12-26
300532.SZ,2023-12-26,3.556,2023-12-26
300533.SZ,2023-12-26,2.493,2023-12-26
300534.SZ,2023-12-26,3.519,2023-12-26
300535.SZ,2023-12-26,1.732,2023-12-26
300536.SZ,2023-12-26,3.206,2023-12-26
300537.SZ,2023-12-26,1.633,2023-12-26
300538.SZ,2023-12-26,2.765,2023-12-26
300539.SZ,2023-12-26,2.292,2023-12-26
300540.SZ,2023-12-26,1.511,2023-12-26
300541.SZ,2023-12-26,2.617,2023-12-26
300542.SZ,2023-12-26,3.4,2023-12-26
300543.SZ,2023-12-26,4.666,2023-12-26
300545.SZ,2023-12-26,2.044,2023-12-26
300546.SZ,2023-12-26,3.332,2023-12-26
300547.SZ,2023-12-26,4.183,2023-12-26
300548.SZ,2023-12-26,2.792,2023-12-26
300549.SZ,2023-12-26,2.134,2023-12-26
300550.SZ,2023-12-26,2.774,2023-12-26
300551.SZ,2023-12-26,4.086,2023-12-26
300552.SZ,2023-12-26,1.895,2023-12-26
300553.SZ,2023-12-26,1.332,2023-12-26
300554.SZ,2023-12-26,1.822,2023-12-26
300555.SZ,2023-12-26,2.523,2023-12-26
300556.SZ,2023-12-26,1.028,2023-12-26
300557.SZ,2023-12-26,1.029,2023-12-26
300558.SZ,2023-12-26,1.021,2023-12-26
300559.SZ,2023-12-26,5.727,2023-12-26
300560.SZ,2023-12-26,2.772,2023-12-26
300561.SZ,2023-12-26,6.077,2023-12-26
300562.SZ,2023-12-26,3.27,2023-12-26
300563.SZ,2023-12-26,1.964,2023-12-26
300564.SZ,2023-12-26,1.784,2023-12-26
300565.SZ,2023-12-26,1.32,2023-12-26
300566.SZ,2023-12-26,3.0,2023-12-26
300567.SZ,2023-12-26,3.106,2023-12-26
300568.SZ,2023-12-26,7.133,2023-12-26
300569.SZ,2023-12-26,8.67,2023-12-26
300570.SZ,2023-12-26,1.998,2023-12-26
300571.SZ,2023-12-26,3.068,2023-12-26
300572.SZ,2023-12-26,2.942,2023-12-26
300573.SZ,2023-12-26,1.462,2023-12-26
300575.SZ,2023-12-26,6.546,2023-12-26
300576.SZ,2023-12-26,2.89,2023-12-26
300577.SZ,2023-12-26,3.359,2023-12-26
300578.SZ,2023-12-26,1.843,2023-12-26
300579.SZ,2023-12-26,3.46,2023-12-26
300580.SZ,2023-12-26,1.603,2023-12-26
300581.SZ,2023-12-26,11.778,2023-12-26
300582.SZ,2023-12-26,2.328,2023-12-26
300583.SZ,2023-12-26,1.618,2023-12-26
300584.SZ,2023-12-26,1.569,2023-12-26
300585.SZ,2023-12-26,2.047,2023-12-26
300586.SZ,2023-12-26,6.318,2023-12-26
300587.SZ,2023-12-26,8.609,2023-12-26
300588.SZ,2023-12-26,1.613,2023-12-26
300589.SZ,2023-12-26,3.999,2023-12-26
300590.SZ,2023-12-26,5.688,2023-12-26
300591.SZ,2023-12-26,1.311,2023-12-26
300592.SZ,2023-12-26,1.008,2023-12-26
300593.SZ,2023-12-26,4.153,2023-12-26
300594.SZ,2023-12-26,1.016,2023-12-26
300595.SZ,2023-12-26,12.498,2023-12-26
300596.SZ,2023-12-26,1.558,2023-12-26
300597.SZ,2023-12-26,1.012,2023-12-26
300598.SZ,2023-12-26,1.961,2023-12-26
300599.SZ,2023-12-26,1.082,2023-12-26
300600.SZ,2023-12-26,2.981,2023-12-26
300601.SZ,2023-12-26,2.474,2023-12-26
300602.SZ,2023-12-26,4.765,2023-12-26
300603.SZ,2023-12-26,2.579,2023-12-26
300604.SZ,2023-12-26,6.939,2023-12-26
300605.SZ,2023-12-26,1.987,2023-12-26
300606.SZ,2023-12-26,1.567,2023-12-26
300607.SZ,2023-12-26,5.369,2023-12-26
300608.SZ,2023-12-26,3.827,2023-12-26
300609.SZ,2023-12-26,1.042,2023-12-26
300610.SZ,2023-12-26,2.318,2023-12-26
300611.SZ,2023-12-26,2.076,2023-12-26
300612.SZ,2023-12-26,2.289,2023-12-26
300613.SZ,2023-12-26,5.189,2023-12-26
300614.SZ,2023-12-26,1.003,2023-12-26
300615.SZ,2023-12-26,2.427,2023-12-26
300616.SZ,2023-12-26,1.868,2023-12-26
300617.SZ,2023-12-26,2.089,2023-12-26
300618.SZ,2023-12-26,2.316,2023-12-26
300619.SZ,2023-12-26,1.014,2023-12-26
300620.SZ,2023-12-26,2.323,2023-12-26
300621.SZ,2023-12-26,1.539,2023-12-26
300622.SZ,2023-12-26,2.184,2023-12-26
300623.SZ,2023-12-26,7.121,2023-12-26
300624.SZ,2023-12-26,1.625,2023-12-26
300625.SZ,2023-12-26,1.253,2023-12-26
300626.SZ,2023-12-26,1.818,2023-12-26
300627.SZ,2023-12-26,4.129,2023-12-26
300628.SZ,2023-12-26,18.484,2023-12-26
300629.SZ,2023-12-26,2.576,2023-12-26
300630.SZ,2023-12-26,3.522,2023-12-26
300631.SZ,2023-12-26,1.667,2023-12-26
300632.SZ,2023-12-26,2.097,2023-12-26
300633.SZ,2023-12-26,1.012,2023-12-26
300634.SZ,2023-12-26,1.018,2023-12-26
300635.SZ,2023-12-26,1.617,2023-12-26
300636.SZ,2023-12-26,3.909,2023-12-26
300637.SZ,2023-12-26,1.983,2023-12-26
300638.SZ,2023-12-26,8.488,2023-12-26
300639.SZ,2023-12-26,7.125,2023-12-26
300640.SZ,2023-12-26,2.93,2023-12-26
300641.SZ,2023-12-26,1.792,2023-12-26
300642.SZ,2023-12-26,2.832,2023-12-26
300643.SZ,2023-12-26,1.042,2023-12-26
300644.SZ,2023-12-26,1.783,2023-12-26
300645.SZ,2023-12-26,1.939,2023-12-26
300647.SZ,2023-12-26,2.731,2023-12-26
300648.SZ,2023-12-26,2.012,2023-12-26
300649.SZ,2023-12-26,2.054,2023-12-26
300650.SZ,2023-12-26,2.981,2023-12-26
300651.SZ,2023-12-26,1.731,2023-12-26
300652.SZ,2023-12-26,1.09,2023-12-26
300653.SZ,2023-12-26,2.399,2023-12-26
300654.SZ,2023-12-26,3.454,2023-12-26
300655.SZ,2023-12-26,8.993,2023-12-26
300656.SZ,2023-12-26,2.7,2023-12-26
300657.SZ,2023-12-26,3.456,2023-12-26
300658.SZ,2023-12-26,2.883,2023-12-26
300659.SZ,2023-12-26,2.619,2023-12-26
300660.SZ,2023-12-26,3.398,2023-12-26
300661.SZ,2023-12-26,7.524,2023-12-26
300662.SZ,2023-12-26,1.021,2023-12-26
300663.SZ,2023-12-26,3.382,2023-12-26
300664.SZ,2023-12-26,1.571,2023-12-26
300665.SZ,2023-12-26,2.259,2023-12-26
300666.SZ,2023-12-26,1.011,2023-12-26
300667.SZ,2023-12-26,2.323,2023-12-26
300668.SZ,2023-12-26,2.662,2023-12-26
300669.SZ,2023-12-26,2.063,2023-12-26
300670.SZ,2023-12-26,2.74,2023-12-26
300671.SZ,2023-12-26,1.835,2023-12-26
300672.SZ,2023-12-26,1.624,2023-12-26
300673.SZ,2023-12-26,2.775,2023-12-26
300674.SZ,2023-12-26,1.669,2023-12-26
300675.SZ,2023-12-26,1.03,2023-12-26
300676.SZ,2023-12-26,1.033,2023-12-26
300677.SZ,2023-12-26,5.771,2023-12-26
300678.SZ,2023-12-26,2.732,2023-12-26
300679.SZ,2023-12-26,3.662,2023-12-26
300680.SZ,2023-12-26,2.586,2023-12-26
300681.SZ,2023-12-26,2.896,2023-12-26
300682.SZ,2023-12-26,1.54,2023-12-26
300683.SZ,2023-12-26,1.016,2023-12-26
300684.SZ,2023-12-26,3.232,2023-12-26
300685.SZ,2023-12-26,4.958,2023-12-26
300686.SZ,2023-12-26,1.621,2023-12-26
300687.SZ,2023-12-26,4.446,2023-12-26
300688.SZ,2023-12-26,2.132,2023-12-26
300689.SZ,2023-12-26,1.73,2023-12-26
300690.SZ,2023-12-26,2.717,2023-12-26
300691.SZ,2023-12-26,2.685,2023-12-26
300692.SZ,2023-12-26,2.927,2023-12-26
300693.SZ,2023-12-26,3.488,2023-12-26
300694.SZ,2023-12-26,1.018,2023-12-26
300695.SZ,2023-12-26,1.085,2023-12-26
300696.SZ,2023-12-26,4.105,2023-12-26
300697.SZ,2023-12-26,2.286,2023-12-26
300698.SZ,2023-12-26,1.001,2023-12-26
300699.SZ,2023-12-26,2.366,2023-12-26
300700.SZ,2023-12-26,2.359,2023-12-26
300701.SZ,2023-12-26,3.556,2023-12-26
300702.SZ,2023-12-26,2.745,2023-12-26
300703.SZ,2023-12-26,2.478,2023-12-26
300705.SZ,2023-12-26,2.891,2023-12-26
300706.SZ,2023-12-26,1.808,2023-12-26
300707.SZ,2023-12-26,2.038,2023-12-26
300708.SZ,2023-12-26,1.822,2023-12-26
300709.SZ,2023-12-26,1.918,2023-12-26
300710.SZ,2023-12-26,1.466,2023-12-26
300711.SZ,2023-12-26,1.771,2023-12-26
300712.SZ,2023-12-26,1.333,2023-12-26
300713.SZ,2023-12-26,2.975,2023-12-26
300715.SZ,2023-12-26,3.889,2023-12-26
300716.SZ,2023-12-26,1.521,2023-12-26
300717.SZ,2023-12-26,1.674,2023-12-26
300718.SZ,2023-12-26,3.345,2023-12-26
300719.SZ,2023-12-26,1.591,2023-12-26
300720.SZ,2023-12-26,2.905,2023-12-26
300721.SZ,2023-12-26,1.944,2023-12-26
300722.SZ,2023-12-26,3.014,2023-12-26
300723.SZ,2023-12-26,2.739,2023-12-26
300724.SZ,2023-12-26,1.014,2023-12-26
300725.SZ,2023-12-26,2.559,2023-12-26
300726.SZ,2023-12-26,1.053,2023-12-26
300727.SZ,2023-12-26,1.354,2023-12-26
300729.SZ,2023-12-26,2.882,2023-12-26
300730.SZ,2023-12-26,2.596,2023-12-26
300731.SZ,2023-12-26,1.428,2023-12-26
300732.SZ,2023-12-26,4.808,2023-12-26
300733.SZ,2023-12-26,1.65,2023-12-26
300735.SZ,2023-12-26,1.999,2023-12-26
300736.SZ,2023-12-26,2.466,2023-12-26
300737.SZ,2023-12-26,1.834,2023-12-26
300738.SZ,2023-12-26,12.049,2023-12-26
300739.SZ,2023-12-26,2.483,2023-12-26
300740.SZ,2023-12-26,2.586,2023-12-26
300741.SZ,2023-12-26,1.3613,2023-12-26
300742.SZ,2023-12-26,1.8,2023-12-26
300743.SZ,2023-12-26,2.255,2023-12-26
300745.SZ,2023-12-26,1.005,2023-12-26
300746.SZ,2023-12-26,1.073,2023-12-26
300747.SZ,2023-12-26,4.429,2023-12-26
300748.SZ,2023-12-26,2.635,2023-12-26
300749.SZ,2023-12-26,1.864,2023-12-26
300750.SZ,2023-12-26,1.822,2023-12-26
300751.SZ,2023-12-26,4.696,2023-12-26
300752.SZ,2023-12-26,2.635,2023-12-26
300753.SZ,2023-12-26,1.605,2023-12-26
300755.SZ,2023-12-26,1.86,2023-12-26
300756.SZ,2023-12-26,3.614,2023-12-26
300757.SZ,2023-12-26,1.316,2023-12-26
300758.SZ,2023-12-26,3.296,2023-12-26
300759.SZ,2023-12-26,2.289,2023-12-26
300760.SZ,2023-12-26,1.0599,2023-12-26
300761.SZ,2023-12-26,1.936,2023-12-26
300762.SZ,2023-12-26,4.125,2023-12-26
300763.SZ,2023-12-26,4.522,2023-12-26
300765.SZ,2023-12-26,5.045,2023-12-26
300766.SZ,2023-12-26,1.013,2023-12-26
300767.SZ,2023-12-26,3.051,2023-12-26
300768.SZ,2023-12-26,1.526,2023-12-26
300769.SZ,2023-12-26,5.291,2023-12-26
300770.SZ,2023-12-26,2.001,2023-12-26
300771.SZ,2023-12-26,2.579,2023-12-26
300772.SZ,2023-12-26,1.846,2023-12-26
300773.SZ,2023-12-26,2.116,2023-12-26
300774.SZ,2023-12-26,1.02,2023-12-26
300775.SZ,2023-12-26,1.015,2023-12-26
300776.SZ,2023-12-26,4.185,2023-12-26
300777.SZ,2023-12-26,1.012,2023-12-26
300778.SZ,2023-12-26,2.279,2023-12-26
300779.SZ,2023-12-26,1.021,2023-12-26
300780.SZ,2023-12-26,1.032,2023-12-26
300781.SZ,2023-12-26,1.344,2023-12-26
300782.SZ,2023-12-26,5.238,2023-12-26
300783.SZ,2023-12-26,1.026,2023-12-26
300785.SZ,2023-12-26,3.458,2023-12-26
300786.SZ,2023-12-26,2.946,2023-12-26
300787.SZ,2023-12-26,2.891,2023-12-26
300788.SZ,2023-12-26,1.063,2023-12-26
300789.SZ,2023-12-26,2.428,2023-12-26
300790.SZ,2023-12-26,2.78,2023-12-26
300791.SZ,2023-12-26,2.342,2023-12-26
300792.SZ,2023-12-26,2.759,2023-12-26
300793.SZ,2023-12-26,1.635,2023-12-26
300795.SZ,2023-12-26,1.565,2023-12-26
300796.SZ,2023-12-26,2.556,2023-12-26
300797.SZ,2023-12-26,1.528,2023-12-26
300798.SZ,2023-12-26,1.013,2023-12-26
300799.SZ,2023-12-26,1.507,2023-12-26
300800.SZ,2023-12-26,3.087,2023-12-26
300801.SZ,2023-12-26,1.924,2023-12-26
300802.SZ,2023-12-26,2.607,2023-12-26
300803.SZ,2023-12-26,1.003,2023-12-26
300804.SZ,2023-12-26,1.0218,2023-12-26
300805.SZ,2023-12-26,1.008,2023-12-26
300806.SZ,2023-12-26,3.626,2023-12-26
300807.SZ,2023-12-26,1.018,2023-12-26
300808.SZ,2023-12-26,1.024,2023-12-26
300809.SZ,2023-12-26,1.648,2023-12-26
300810.SZ,2023-12-26,1.508,2023-12-26
300811.SZ,2023-12-26,3.283,2023-12-26
300812.SZ,2023-12-26,1.835,2023-12-26
300813.SZ,2023-12-26,2.135,2023-12-26
300814.SZ,2023-12-26,1.016,2023-12-26
300815.SZ,2023-12-26,3.053,2023-12-26
300816.SZ,2023-12-26,1.013,2023-12-26
300817.SZ,2023-12-26,2.175,2023-12-26
300818.SZ,2023-12-26,1.532,2023-12-26
300819.SZ,2023-12-26,1.558,2023-12-26
300820.SZ,2023-12-26,3.468,2023-12-26
300821.SZ,2023-12-26,1.08,2023-12-26
300822.SZ,2023-12-26,2.335,2023-12-26
300823.SZ,2023-12-26,1.081,2023-12-26
300824.SZ,2023-12-26,1.565,2023-12-26
300825.SZ,2023-12-26,1.5,2023-12-26
300826.SZ,2023-12-26,1.922,2023-12-26
300827.SZ,2023-12-26,4.658,2023-12-26
300828.SZ,2023-12-26,1.6435,2023-12-26
300829.SZ,2023-12-26,1.616,2023-12-26
300830.SZ,2023-12-26,1.014,2023-12-26
300831.SZ,2023-12-26,1.007,2023-12-26
300832.SZ,2023-12-26,1.985,2023-12-26
300833.SZ,2023-12-26,1.038,2023-12-26
300834.SZ,2023-12-26,1.074,2023-12-26
300835.SZ,2023-12-26,1.743,2023-12-26
300836.SZ,2023-12-26,1.314,2023-12-26
300837.SZ,2023-12-26,1.022,2023-12-26
300838.SZ,2023-12-26,1.038,2023-12-26
300839.SZ,2023-12-26,2.421,2023-12-26
300840.SZ,2023-12-26,1.008,2023-12-26
300841.SZ,2023-12-26,2.291,2023-12-26
300842.SZ,2023-12-26,1.0,2023-12-26
300843.SZ,2023-12-26,1.012,2023-12-26
300844.SZ,2023-12-26,1.6,2023-12-26
300845.SZ,2023-12-26,1.266,2023-12-26
300846.SZ,2023-12-26,1.002,2023-12-26
300847.SZ,2023-12-26,1.522,2023-12-26
300848.SZ,2023-12-26,4.555,2023-12-26
300849.SZ,2023-12-26,1.528,2023-12-26
300850.SZ,2023-12-26,2.911,2023-12-26
300851.SZ,2023-12-26,1.047,2023-12-26
300852.SZ,2023-12-26,1.844,2023-12-26
300853.SZ,2023-12-26,1.849,2023-12-26
300854.SZ,2023-12-26,1.01,2023-12-26
300855.SZ,2023-12-26,1.973,2023-12-26
300856.SZ,2023-12-26,1.535,2023-12-26
300857.SZ,2023-12-26,1.007,2023-12-26
300858.SZ,2023-12-26,2.824,2023-12-26
300859.SZ,2023-12-26,1.003,2023-12-26
300860.SZ,2023-12-26,1.917,2023-12-26
300861.SZ,2023-12-26,1.236,2023-12-26
300862.SZ,2023-12-26,1.015,2023-12-26
300863.SZ,2023-12-26,1.521,2023-12-26
300864.SZ,2023-12-26,3.421,2023-12-26
300865.SZ,2023-12-26,1.015,2023-12-26
300866.SZ,2023-12-26,1.036,2023-12-26
300867.SZ,2023-12-26,1.016,2023-12-26
300868.SZ,2023-12-26,1.013,2023-12-26
300869.SZ,2023-12-26,1.02,2023-12-26
300870.SZ,2023-12-26,1.011,2023-12-26
300871.SZ,2023-12-26,1.566,2023-12-26
300872.SZ,2023-12-26,1.817,2023-12-26
300873.SZ,2023-12-26,1.65,2023-12-26
300875.SZ,2023-12-26,1.314,2023-12-26
300876.SZ,2023-12-26,1.028,2023-12-26
300877.SZ,2023-12-26,1.028,2023-12-26
300878.SZ,2023-12-26,1.861,2023-12-26
300879.SZ,2023-12-26,1.009,2023-12-26
300880.SZ,2023-12-26,1.503,2023-12-26
300881.SZ,2023-12-26,1.12,2023-12-26
300882.SZ,2023-12-26,1.331,2023-12-26
300883.SZ,2023-12-26,1.004,2023-12-26
300884.SZ,2023-12-26,2.165,2023-12-26
300885.SZ,2023-12-26,3.188,2023-12-26
300886.SZ,2023-12-26,1.311,2023-12-26
300887.SZ,2023-12-26,6.34,2023-12-26
300888.SZ,2023-12-26,1.482,2023-12-26
300889.SZ,2023-12-26,1.011,2023-12-26
300890.SZ,2023-12-26,1.002,2023-12-26
300891.SZ,2023-12-26,1.015,2023-12-26
300892.SZ,2023-12-26,1.012,2023-12-26
300893.SZ,2023-12-26,2.309,2023-12-26
300894.SZ,2023-12-26,1.056,2023-12-26
300895.SZ,2023-12-26,1.457,2023-12-26
300896.SZ,2023-12-26,1.8354,2023-12-26
300897.SZ,2023-12-26,1.06,2023-12-26
300898.SZ,2023-12-26,1.024,2023-12-26
300899.SZ,2023-12-26,1.033,2023-12-26
300900.SZ,2023-12-26,1.01,2023-12-26
300901.SZ,2023-12-26,1.018,2023-12-26
300902.SZ,2023-12-26,1.022,2023-12-26
300903.SZ,2023-12-26,1.81,2023-12-26
300904.SZ,2023-12-26,1.005,2023-12-26
300905.SZ,2023-12-26,2.104,2023-12-26
300906.SZ,2023-12-26,1.034,2023-12-26
300907.SZ,2023-12-26,1.031,2023-12-26
300908.SZ,2023-12-26,1.045,2023-12-26
300909.SZ,2023-12-26,1.519,2023-12-26
300910.SZ,2023-12-26,1.995,2023-12-26
300911.SZ,2023-12-26,1.032,2023-12-26
300912.SZ,2023-12-26,1.005,2023-12-26
300913.SZ,2023-12-26,2.126,2023-12-26
300915.SZ,2023-12-26,1.545,2023-12-26
300916.SZ,2023-12-26,3.434,2023-12-26
300917.SZ,2023-12-26,1.733,2023-12-26
300918.SZ,2023-12-26,1.034,2023-12-26
300919.SZ,2023-12-26,1.006,2023-12-26
300920.SZ,2023-12-26,1.049,2023-12-26
300921.SZ,2023-12-26,1.87,2023-12-26
