security_code,trade_date,adj_factor,data_date
603466.SH,2023-09-14,4.3792,2023-09-25
603477.SH,2023-09-14,1.03,2023-09-25
603486.SH,2023-09-14,1.4492,2023-09-25
603488.SH,2023-09-14,1.6243,2023-09-25
603489.SH,2023-09-14,1.4698,2023-09-25
603496.SH,2023-09-14,2.8433,2023-09-25
603499.SH,2023-09-14,2.0002,2023-09-25
603500.SH,2023-09-14,2.1146,2023-09-25
603501.SH,2023-09-14,1.3642,2023-09-25
603505.SH,2023-09-14,2.6599,2023-09-25
603506.SH,2023-09-14,2.5985,2023-09-25
603507.SH,2023-09-14,1.0349,2023-09-25
603508.SH,2023-09-14,2.2106,2023-09-25
603511.SH,2023-09-14,1.0804,2023-09-25
603515.SH,2023-09-14,1.4692,2023-09-25
603516.SH,2023-09-14,2.0818,2023-09-25
603517.SH,2023-09-14,1.4905,2023-09-25
603518.SH,2023-09-14,1.467,2023-09-25
603519.SH,2023-09-14,4.1086,2023-09-25
603520.SH,2023-09-14,2.9819,2023-09-25
603527.SH,2023-09-14,2.119,2023-09-25
603528.SH,2023-09-14,3.148,2023-09-25
603529.SH,2023-09-14,2.1646,2023-09-25
603530.SH,2023-09-14,1.0284,2023-09-25
603533.SH,2023-09-14,1.0237,2023-09-25
603535.SH,2023-09-14,1.4933,2023-09-25
603536.SH,2023-09-14,2.0248,2023-09-25
603538.SH,2023-09-14,1.7356,2023-09-25
603551.SH,2023-09-14,1.1924,2023-09-25
603555.SH,2023-09-14,1.099,2023-09-25
603556.SH,2023-09-14,1.5453,2023-09-25
603557.SH,2023-09-14,1.058,2023-09-25
603558.SH,2023-09-14,4.3139,2023-09-25
603559.SH,2023-09-14,1.507,2023-09-25
603565.SH,2023-09-14,3.3469,2023-09-25
603566.SH,2023-09-14,2.2064,2023-09-25
603567.SH,2023-09-14,2.1564,2023-09-25
603568.SH,2023-09-14,3.687,2023-09-25
603569.SH,2023-09-14,1.562,2023-09-25
603577.SH,2023-09-14,2.1936,2023-09-25
603578.SH,2023-09-14,1.9414,2023-09-25
603579.SH,2023-09-14,2.3084,2023-09-25
603580.SH,2023-09-14,2.0388,2023-09-25
603583.SH,2023-09-14,2.9876,2023-09-25
603585.SH,2023-09-14,2.1181,2023-09-25
603586.SH,2023-09-14,1.1667,2023-09-25
603587.SH,2023-09-14,1.5669,2023-09-25
603588.SH,2023-09-14,6.4409,2023-09-25
603589.SH,2023-09-14,1.1737,2023-09-25
603590.SH,2023-09-14,1.0544,2023-09-25
603595.SH,2023-09-14,1.9733,2023-09-25
603596.SH,2023-09-14,1.0167,2023-09-25
603598.SH,2023-09-14,2.013,2023-09-25
603599.SH,2023-09-14,4.4077,2023-09-25
603600.SH,2023-09-14,3.1314,2023-09-25
603601.SH,2023-09-14,13.4789,2023-09-25
603602.SH,2023-09-14,2.5918,2023-09-25
603603.SH,2023-09-14,1.014,2023-09-25
603605.SH,2023-09-14,2.0263,2023-09-25
603606.SH,2023-09-14,4.0721,2023-09-25
603607.SH,2023-09-14,2.2213,2023-09-25
603608.SH,2023-09-14,1.594,2023-09-25
603609.SH,2023-09-14,1.6458,2023-09-25
603610.SH,2023-09-14,2.548,2023-09-25
603611.SH,2023-09-14,3.2922,2023-09-25
603612.SH,2023-09-14,1.5355,2023-09-25
603613.SH,2023-09-14,4.4499,2023-09-25
603615.SH,2023-09-14,1.1512,2023-09-25
603616.SH,2023-09-14,2.0136,2023-09-25
603617.SH,2023-09-14,2.9516,2023-09-25
603618.SH,2023-09-14,3.2245,2023-09-25
603619.SH,2023-09-14,1.0379,2023-09-25
603626.SH,2023-09-14,2.054,2023-09-25
603628.SH,2023-09-14,1.0227,2023-09-25
603629.SH,2023-09-14,2.0206,2023-09-25
603630.SH,2023-09-14,1.3779,2023-09-25
603633.SH,2023-09-14,2.7979,2023-09-25
603636.SH,2023-09-14,4.8669,2023-09-25
603637.SH,2023-09-14,2.5985,2023-09-25
603638.SH,2023-09-14,4.6236,2023-09-25
603639.SH,2023-09-14,3.1658,2023-09-25
603648.SH,2023-09-14,1.1386,2023-09-25
603650.SH,2023-09-14,1.0463,2023-09-25
603655.SH,2023-09-14,1.0254,2023-09-25
603656.SH,2023-09-14,2.0554,2023-09-25
603657.SH,2023-09-14,1.5666,2023-09-25
603658.SH,2023-09-14,1.4201,2023-09-25
603659.SH,2023-09-14,4.1969,2023-09-25
603660.SH,2023-09-14,2.0147,2023-09-25
603661.SH,2023-09-14,1.4837,2023-09-25
603662.SH,2023-09-14,2.4768,2023-09-25
603663.SH,2023-09-14,2.8691,2023-09-25
603665.SH,2023-09-14,1.591,2023-09-25
603666.SH,2023-09-14,2.7964,2023-09-25
603667.SH,2023-09-14,1.4332,2023-09-25
603668.SH,2023-09-14,1.4247,2023-09-25
603669.SH,2023-09-14,3.2209,2023-09-25
603676.SH,2023-09-14,1.0575,2023-09-25
603677.SH,2023-09-14,2.728,2023-09-25
603678.SH,2023-09-14,2.6392,2023-09-25
603679.SH,2023-09-14,1.419,2023-09-25
603680.SH,2023-09-14,1.9639,2023-09-25
603681.SH,2023-09-14,1.0486,2023-09-25
603682.SH,2023-09-14,1.1132,2023-09-25
603683.SH,2023-09-14,1.736,2023-09-25
603685.SH,2023-09-14,1.8247,2023-09-25
603686.SH,2023-09-14,3.1586,2023-09-25
603687.SH,2023-09-14,1.0169,2023-09-25
603688.SH,2023-09-14,1.6073,2023-09-25
603689.SH,2023-09-14,1.5601,2023-09-25
603690.SH,2023-09-14,1.2199,2023-09-25
603693.SH,2023-09-14,1.3937,2023-09-25
603696.SH,2023-09-14,2.308,2023-09-25
603697.SH,2023-09-14,1.5768,2023-09-25
603698.SH,2023-09-14,1.3669,2023-09-25
603699.SH,2023-09-14,1.286,2023-09-25
603700.SH,2023-09-14,1.4621,2023-09-25
603701.SH,2023-09-14,3.5683,2023-09-25
603703.SH,2023-09-14,3.5096,2023-09-25
603706.SH,2023-09-14,1.1903,2023-09-25
603707.SH,2023-09-14,3.8289,2023-09-25
603708.SH,2023-09-14,1.8709,2023-09-25
603709.SH,2023-09-14,1.2324,2023-09-25
603711.SH,2023-09-14,1.0623,2023-09-25
603712.SH,2023-09-14,1.0166,2023-09-25
603713.SH,2023-09-14,1.0169,2023-09-25
603716.SH,2023-09-14,3.526,2023-09-25
603717.SH,2023-09-14,1.415,2023-09-25
603718.SH,2023-09-14,2.3369,2023-09-25
603719.SH,2023-09-14,1.0271,2023-09-25
603721.SH,2023-09-14,1.349,2023-09-25
603722.SH,2023-09-14,1.052,2023-09-25
603725.SH,2023-09-14,1.464,2023-09-25
603726.SH,2023-09-14,2.3326,2023-09-25
603727.SH,2023-09-14,1.0757,2023-09-25
603728.SH,2023-09-14,1.3228,2023-09-25
603729.SH,2023-09-14,1.408,2023-09-25
603730.SH,2023-09-14,3.6468,2023-09-25
603733.SH,2023-09-14,1.0938,2023-09-25
603737.SH,2023-09-14,5.1802,2023-09-25
603738.SH,2023-09-14,4.913,2023-09-25
603739.SH,2023-09-14,1.459,2023-09-25
603755.SH,2023-09-14,1.028,2023-09-25
603757.SH,2023-09-14,2.2947,2023-09-25
603758.SH,2023-09-14,1.211,2023-09-25
603759.SH,2023-09-14,1.511,2023-09-25
603766.SH,2023-09-14,3.1597,2023-09-25
603767.SH,2023-09-14,1.6587,2023-09-25
603768.SH,2023-09-14,1.0421,2023-09-25
603773.SH,2023-09-14,1.737,2023-09-25
603776.SH,2023-09-14,2.5175,2023-09-25
603777.SH,2023-09-14,1.4637,2023-09-25
603778.SH,2023-09-14,6.313,2023-09-25
603779.SH,2023-09-14,1.472,2023-09-25
603786.SH,2023-09-14,1.0297,2023-09-25
603787.SH,2023-09-14,1.0817,2023-09-25
603788.SH,2023-09-14,1.8688,2023-09-25
603789.SH,2023-09-14,1.322,2023-09-25
603790.SH,2023-09-14,1.3697,2023-09-25
603797.SH,2023-09-14,2.1532,2023-09-25
603798.SH,2023-09-14,2.7879,2023-09-25
603799.SH,2023-09-14,2.4262,2023-09-25
603800.SH,2023-09-14,1.097,2023-09-25
603801.SH,2023-09-14,3.0987,2023-09-25
603803.SH,2023-09-14,1.0683,2023-09-25
603806.SH,2023-09-14,4.7327,2023-09-25
603808.SH,2023-09-14,2.2364,2023-09-25
603809.SH,2023-09-14,4.0386,2023-09-25
603810.SH,2023-09-14,2.0778,2023-09-25
603811.SH,2023-09-14,4.2535,2023-09-25
603813.SH,2023-09-14,1.0576,2023-09-25
603815.SH,2023-09-14,1.0389,2023-09-25
603816.SH,2023-09-14,2.0702,2023-09-25
603817.SH,2023-09-14,1.0532,2023-09-25
603818.SH,2023-09-14,2.034,2023-09-25
603819.SH,2023-09-14,1.917,2023-09-25
603822.SH,2023-09-14,1.044,2023-09-25
603823.SH,2023-09-14,2.0009,2023-09-25
603825.SH,2023-09-14,1.4971,2023-09-25
603826.SH,2023-09-14,1.319,2023-09-25
603828.SH,2023-09-14,4.656,2023-09-25
603829.SH,2023-09-14,1.0508,2023-09-25
603833.SH,2023-09-14,1.491,2023-09-25
603836.SH,2023-09-14,1.0787,2023-09-25
603838.SH,2023-09-14,2.0856,2023-09-25
603839.SH,2023-09-14,1.8474,2023-09-25
603843.SH,2023-09-14,1.4374,2023-09-25
603848.SH,2023-09-14,1.0904,2023-09-25
603855.SH,2023-09-14,1.2488,2023-09-25
603856.SH,2023-09-14,1.4428,2023-09-25
603858.SH,2023-09-14,2.1947,2023-09-25
603859.SH,2023-09-14,1.017,2023-09-25
603860.SH,2023-09-14,1.0315,2023-09-25
603861.SH,2023-09-14,1.0531,2023-09-25
603863.SH,2023-09-14,1.008,2023-09-25
603866.SH,2023-09-14,3.8394,2023-09-25
603867.SH,2023-09-14,1.387,2023-09-25
603868.SH,2023-09-14,1.2158,2023-09-25
603869.SH,2023-09-14,1.5169,2023-09-25
603871.SH,2023-09-14,7.9977,2023-09-25
603876.SH,2023-09-14,1.8819,2023-09-25
603877.SH,2023-09-14,1.2166,2023-09-25
603878.SH,2023-09-14,3.4837,2023-09-25
603879.SH,2023-09-14,2.5596,2023-09-25
603880.SH,2023-09-14,2.961,2023-09-25
603881.SH,2023-09-14,1.9824,2023-09-25
603882.SH,2023-09-14,1.0512,2023-09-25
603883.SH,2023-09-14,1.958,2023-09-25
603885.SH,2023-09-14,2.973,2023-09-25
603886.SH,2023-09-14,1.3435,2023-09-25
603887.SH,2023-09-14,2.408,2023-09-25
603888.SH,2023-09-14,2.6895,2023-09-25
603889.SH,2023-09-14,7.0033,2023-09-25
603890.SH,2023-09-14,2.9566,2023-09-25
603893.SH,2023-09-14,1.0211,2023-09-25
603895.SH,2023-09-14,1.4124,2023-09-25
603896.SH,2023-09-14,1.3598,2023-09-25
603897.SH,2023-09-14,1.1127,2023-09-25
603898.SH,2023-09-14,3.4986,2023-09-25
603899.SH,2023-09-14,2.1974,2023-09-25
603900.SH,2023-09-14,1.6484,2023-09-25
603901.SH,2023-09-14,4.2324,2023-09-25
603903.SH,2023-09-14,2.0798,2023-09-25
603906.SH,2023-09-14,2.0995,2023-09-25
603908.SH,2023-09-14,1.1637,2023-09-25
603909.SH,2023-09-14,2.604,2023-09-25
603912.SH,2023-09-14,2.9543,2023-09-25
603915.SH,2023-09-14,1.4653,2023-09-25
603916.SH,2023-09-14,1.3157,2023-09-25
603917.SH,2023-09-14,1.4791,2023-09-25
603918.SH,2023-09-14,3.5431,2023-09-25
603919.SH,2023-09-14,1.825,2023-09-25
603920.SH,2023-09-14,1.5743,2023-09-25
603922.SH,2023-09-14,1.0233,2023-09-25
603926.SH,2023-09-14,1.9616,2023-09-25
603927.SH,2023-09-14,1.4895,2023-09-25
603928.SH,2023-09-14,1.1627,2023-09-25
603929.SH,2023-09-14,1.084,2023-09-25
603931.SH,2023-09-14,2.011,2023-09-25
603933.SH,2023-09-14,2.0752,2023-09-25
603936.SH,2023-09-14,2.0054,2023-09-25
603937.SH,2023-09-14,1.086,2023-09-25
603938.SH,2023-09-14,2.6417,2023-09-25
603939.SH,2023-09-14,5.3413,2023-09-25
603948.SH,2023-09-14,1.1336,2023-09-25
603949.SH,2023-09-14,1.4971,2023-09-25
603950.SH,2023-09-14,1.5091,2023-09-25
603955.SH,2023-09-14,1.346,2023-09-25
603956.SH,2023-09-14,1.0545,2023-09-25
603958.SH,2023-09-14,1.032,2023-09-25
603959.SH,2023-09-14,1.984,2023-09-25
603960.SH,2023-09-14,3.1656,2023-09-25
603963.SH,2023-09-14,2.232,2023-09-25
603966.SH,2023-09-14,2.4089,2023-09-25
603967.SH,2023-09-14,1.5258,2023-09-25
603968.SH,2023-09-14,2.4778,2023-09-25
603969.SH,2023-09-14,4.6443,2023-09-25
603970.SH,2023-09-14,2.1924,2023-09-25
603976.SH,2023-09-14,1.4632,2023-09-25
603977.SH,2023-09-14,2.1629,2023-09-25
603978.SH,2023-09-14,2.016,2023-09-25
603979.SH,2023-09-14,1.6299,2023-09-25
603980.SH,2023-09-14,1.6817,2023-09-25
603982.SH,2023-09-14,1.0147,2023-09-25
603983.SH,2023-09-14,1.0284,2023-09-25
603985.SH,2023-09-14,4.6386,2023-09-25
603986.SH,2023-09-14,5.6319,2023-09-25
603987.SH,2023-09-14,2.2742,2023-09-25
603988.SH,2023-09-14,3.404,2023-09-25
603989.SH,2023-09-14,2.2869,2023-09-25
603990.SH,2023-09-14,3.1245,2023-09-25
603991.SH,2023-09-14,1.012,2023-09-25
603992.SH,2023-09-14,1.0409,2023-09-25
603993.SH,2023-09-14,3.512,2023-09-25
603995.SH,2023-09-14,1.5821,2023-09-25
603997.SH,2023-09-14,1.703,2023-09-25
603998.SH,2023-09-14,4.3146,2023-09-25
603999.SH,2023-09-14,2.5071,2023-09-25
605001.SH,2023-09-14,1.32,2023-09-25
605003.SH,2023-09-14,1.3239,2023-09-25
605005.SH,2023-09-14,1.0276,2023-09-25
605006.SH,2023-09-14,1.2671,2023-09-25
605007.SH,2023-09-14,1.0435,2023-09-25
605008.SH,2023-09-14,1.413,2023-09-25
605009.SH,2023-09-14,1.5802,2023-09-25
605011.SH,2023-09-14,1.0214,2023-09-25
605016.SH,2023-09-14,1.9759,2023-09-25
605018.SH,2023-09-14,1.0544,2023-09-25
605020.SH,2023-09-14,1.4248,2023-09-25
605028.SH,2023-09-14,1.0664,2023-09-25
605033.SH,2023-09-14,1.0197,2023-09-25
605050.SH,2023-09-14,1.0741,2023-09-25
605055.SH,2023-09-14,1.0,2023-09-25
605056.SH,2023-09-14,1.0793,2023-09-25
605058.SH,2023-09-14,1.0351,2023-09-25
605060.SH,2023-09-14,1.0533,2023-09-25
605066.SH,2023-09-14,1.0529,2023-09-25
605068.SH,2023-09-14,1.0392,2023-09-25
605069.SH,2023-09-14,1.3181,2023-09-25
605077.SH,2023-09-14,2.0724,2023-09-25
605080.SH,2023-09-14,1.4179,2023-09-25
605081.SH,2023-09-14,1.5062,2023-09-25
605086.SH,2023-09-14,1.0335,2023-09-25
605088.SH,2023-09-14,1.0814,2023-09-25
605089.SH,2023-09-14,1.4228,2023-09-25
605090.SH,2023-09-14,1.4402,2023-09-25
605098.SH,2023-09-14,1.5605,2023-09-25
605099.SH,2023-09-14,1.055,2023-09-25
605100.SH,2023-09-14,2.0718,2023-09-25
605108.SH,2023-09-14,1.3288,2023-09-25
605111.SH,2023-09-14,2.7793,2023-09-25
605116.SH,2023-09-14,1.0201,2023-09-25
605117.SH,2023-09-14,2.5721,2023-09-25
605118.SH,2023-09-14,1.0265,2023-09-25
605122.SH,2023-09-14,1.427,2023-09-25
605123.SH,2023-09-14,1.0156,2023-09-25
605128.SH,2023-09-14,1.0261,2023-09-25
605133.SH,2023-09-14,1.0223,2023-09-25
605136.SH,2023-09-14,1.018,2023-09-25
605138.SH,2023-09-14,1.0429,2023-09-25
605151.SH,2023-09-14,1.0488,2023-09-25
605155.SH,2023-09-14,1.4562,2023-09-25
605158.SH,2023-09-14,1.3707,2023-09-25
605162.SH,2023-09-14,1.0563,2023-09-25
605166.SH,2023-09-14,1.0508,2023-09-25
605167.SH,2023-09-14,1.0133,2023-09-25
605168.SH,2023-09-14,2.2559,2023-09-25
605169.SH,2023-09-14,1.9153,2023-09-25
605177.SH,2023-09-14,1.032,2023-09-25
605178.SH,2023-09-14,1.405,2023-09-25
605179.SH,2023-09-14,1.0138,2023-09-25
605180.SH,2023-09-14,1.78,2023-09-25
605183.SH,2023-09-14,1.072,2023-09-25
605186.SH,2023-09-14,1.0104,2023-09-25
605188.SH,2023-09-14,1.0133,2023-09-25
605189.SH,2023-09-14,1.2565,2023-09-25
605196.SH,2023-09-14,1.0096,2023-09-25
605198.SH,2023-09-14,1.0095,2023-09-25
605199.SH,2023-09-14,1.005,2023-09-25
605208.SH,2023-09-14,1.7914,2023-09-25
605218.SH,2023-09-14,1.02,2023-09-25
605222.SH,2023-09-14,1.0246,2023-09-25
605228.SH,2023-09-14,1.0173,2023-09-25
605255.SH,2023-09-14,1.0917,2023-09-25
605258.SH,2023-09-14,1.0371,2023-09-25
605259.SH,2023-09-14,1.4908,2023-09-25
605266.SH,2023-09-14,2.3459,2023-09-25
605268.SH,2023-09-14,1.0441,2023-09-25
605277.SH,2023-09-14,2.0339,2023-09-25
605286.SH,2023-09-14,1.0139,2023-09-25
605287.SH,2023-09-14,1.4205,2023-09-25
605288.SH,2023-09-14,1.4413,2023-09-25
605289.SH,2023-09-14,1.28,2023-09-25
605296.SH,2023-09-14,1.3325,2023-09-25
605298.SH,2023-09-14,1.3681,2023-09-25
605299.SH,2023-09-14,1.0712,2023-09-25
605300.SH,2023-09-14,1.0125,2023-09-25
605303.SH,2023-09-14,1.0211,2023-09-25
605305.SH,2023-09-14,1.4167,2023-09-25
605318.SH,2023-09-14,1.0663,2023-09-25
605319.SH,2023-09-14,1.0092,2023-09-25
605333.SH,2023-09-14,1.004,2023-09-25
605336.SH,2023-09-14,1.4423,2023-09-25
605337.SH,2023-09-14,2.6317,2023-09-25
605338.SH,2023-09-14,1.0268,2023-09-25
605339.SH,2023-09-14,1.0392,2023-09-25
605358.SH,2023-09-14,1.5086,2023-09-25
605365.SH,2023-09-14,1.029,2023-09-25
605366.SH,2023-09-14,1.9139,2023-09-25
605368.SH,2023-09-14,1.6224,2023-09-25
605369.SH,2023-09-14,1.4571,2023-09-25
605376.SH,2023-09-14,1.0184,2023-09-25
605377.SH,2023-09-14,1.5238,2023-09-25
605378.SH,2023-09-14,1.0533,2023-09-25
605388.SH,2023-09-14,1.0341,2023-09-25
605389.SH,2023-09-14,1.45,2023-09-25
605398.SH,2023-09-14,2.0011,2023-09-25
605399.SH,2023-09-14,1.7536,2023-09-25
605488.SH,2023-09-14,1.5328,2023-09-25
605499.SH,2023-09-14,1.0318,2023-09-25
605500.SH,2023-09-14,2.1998,2023-09-25
605507.SH,2023-09-14,1.0545,2023-09-25
605555.SH,2023-09-14,2.0302,2023-09-25
605566.SH,2023-09-14,1.0341,2023-09-25
605567.SH,2023-09-14,1.0185,2023-09-25
605577.SH,2023-09-14,1.0185,2023-09-25
605580.SH,2023-09-14,1.516,2023-09-25
605588.SH,2023-09-14,1.0063,2023-09-25
605589.SH,2023-09-14,1.0267,2023-09-25
605598.SH,2023-09-14,1.4062,2023-09-25
605599.SH,2023-09-14,1.074,2023-09-25
688001.SH,2023-09-14,1.0244,2023-09-25
688002.SH,2023-09-14,1.0083,2023-09-25
688003.SH,2023-09-14,1.0497,2023-09-25
688004.SH,2023-09-14,1.0108,2023-09-25
688005.SH,2023-09-14,1.0107,2023-09-25
688006.SH,2023-09-14,1.4276,2023-09-25
688007.SH,2023-09-14,1.0104,2023-09-25
688008.SH,2023-09-14,1.0185,2023-09-25
688009.SH,2023-09-14,1.1444,2023-09-25
688010.SH,2023-09-14,1.0647,2023-09-25
688011.SH,2023-09-14,1.006,2023-09-25
688012.SH,2023-09-14,1.0,2023-09-25
688013.SH,2023-09-14,1.0282,2023-09-25
688015.SH,2023-09-14,1.06,2023-09-25
688016.SH,2023-09-14,1.0305,2023-09-25
688017.SH,2023-09-14,1.4094,2023-09-25
688018.SH,2023-09-14,1.025,2023-09-25
688019.SH,2023-09-14,1.8298,2023-09-25
688020.SH,2023-09-14,1.017,2023-09-25
688021.SH,2023-09-14,1.021,2023-09-25
688022.SH,2023-09-14,1.4194,2023-09-25
688023.SH,2023-09-14,1.002,2023-09-25
688025.SH,2023-09-14,1.0187,2023-09-25
688026.SH,2023-09-14,1.4283,2023-09-25
688027.SH,2023-09-14,1.001,2023-09-25
688028.SH,2023-09-14,1.4703,2023-09-25
688029.SH,2023-09-14,1.4296,2023-09-25
688030.SH,2023-09-14,1.0113,2023-09-25
688031.SH,2023-09-14,1.0,2023-09-25
688032.SH,2023-09-14,2.1105,2023-09-25
688033.SH,2023-09-14,1.0114,2023-09-25
688035.SH,2023-09-14,1.0053,2023-09-25
688036.SH,2023-09-14,1.0486,2023-09-25
688037.SH,2023-09-14,1.4909,2023-09-25
688038.SH,2023-09-14,1.0077,2023-09-25
688039.SH,2023-09-14,1.4201,2023-09-25
688041.SH,2023-09-14,1.0005,2023-09-25
688045.SH,2023-09-14,1.0,2023-09-25
688046.SH,2023-09-14,1.0021,2023-09-25
688047.SH,2023-09-14,1.0,2023-09-25
688048.SH,2023-09-14,1.3108,2023-09-25
688049.SH,2023-09-14,1.0051,2023-09-25
688050.SH,2023-09-14,1.005,2023-09-25
688051.SH,2023-09-14,1.013,2023-09-25
688052.SH,2023-09-14,1.4072,2023-09-25
688053.SH,2023-09-14,1.0,2023-09-25
688055.SH,2023-09-14,1.0094,2023-09-25
688056.SH,2023-09-14,1.02,2023-09-25
688057.SH,2023-09-14,1.1722,2023-09-25
688058.SH,2023-09-14,1.439,2023-09-25
688059.SH,2023-09-14,1.4407,2023-09-25
688060.SH,2023-09-14,1.0114,2023-09-25
688061.SH,2023-09-14,1.5008,2023-09-25
688062.SH,2023-09-14,1.0,2023-09-25
688063.SH,2023-09-14,1.0145,2023-09-25
688065.SH,2023-09-14,1.4208,2023-09-25
688066.SH,2023-09-14,1.4084,2023-09-25
688067.SH,2023-09-14,1.0199,2023-09-25
688068.SH,2023-09-14,1.5594,2023-09-25
688069.SH,2023-09-14,2.0161,2023-09-25
688070.SH,2023-09-14,1.006,2023-09-25
688071.SH,2023-09-14,1.0,2023-09-25
688072.SH,2023-09-14,1.0008,2023-09-25
688073.SH,2023-09-14,1.4169,2023-09-25
688075.SH,2023-09-14,2.2782,2023-09-25
688076.SH,2023-09-14,1.0112,2023-09-25
688077.SH,2023-09-14,1.4472,2023-09-25
688078.SH,2023-09-14,1.0292,2023-09-25
688079.SH,2023-09-14,1.0124,2023-09-25
688080.SH,2023-09-14,1.4164,2023-09-25
688081.SH,2023-09-14,1.421,2023-09-25
688082.SH,2023-09-14,1.0036,2023-09-25
688083.SH,2023-09-14,1.9724,2023-09-25
688084.SH,2023-09-14,1.0037,2023-09-25
688085.SH,2023-09-14,1.2298,2023-09-25
688087.SH,2023-09-14,1.4136,2023-09-25
688088.SH,2023-09-14,1.0172,2023-09-25
688089.SH,2023-09-14,1.4523,2023-09-25
688090.SH,2023-09-14,1.0198,2023-09-25
688091.SH,2023-09-14,1.5006,2023-09-25
688092.SH,2023-09-14,1.0273,2023-09-25
688093.SH,2023-09-14,1.4454,2023-09-25
688095.SH,2023-09-14,1.9243,2023-09-25
688096.SH,2023-09-14,1.4829,2023-09-25
688097.SH,2023-09-14,1.0,2023-09-25
688098.SH,2023-09-14,1.0332,2023-09-25
688099.SH,2023-09-14,1.002,2023-09-25
688100.SH,2023-09-14,1.0387,2023-09-25
688101.SH,2023-09-14,1.0409,2023-09-25
688102.SH,2023-09-14,1.4148,2023-09-25
688103.SH,2023-09-14,1.011,2023-09-25
688105.SH,2023-09-14,1.0432,2023-09-25
688106.SH,2023-09-14,1.0344,2023-09-25
688107.SH,2023-09-14,1.0,2023-09-25
688108.SH,2023-09-14,1.003,2023-09-25
688109.SH,2023-09-14,1.498,2023-09-25
688110.SH,2023-09-14,1.0084,2023-09-25
688111.SH,2023-09-14,1.0076,2023-09-25
688112.SH,2023-09-14,1.5223,2023-09-25
688113.SH,2023-09-14,1.0068,2023-09-25
688114.SH,2023-09-14,1.004,2023-09-25
688115.SH,2023-09-14,1.025,2023-09-25
688116.SH,2023-09-14,1.4854,2023-09-25
688117.SH,2023-09-14,1.4226,2023-09-25
688118.SH,2023-09-14,1.0451,2023-09-25
688119.SH,2023-09-14,1.0186,2023-09-25
688120.SH,2023-09-14,1.4922,2023-09-25
688121.SH,2023-09-14,1.0089,2023-09-25
688122.SH,2023-09-14,1.4546,2023-09-25
688123.SH,2023-09-14,1.3341,2023-09-25
688125.SH,2023-09-14,1.0337,2023-09-25
688126.SH,2023-09-14,1.0,2023-09-25
688127.SH,2023-09-14,1.0122,2023-09-25
688128.SH,2023-09-14,1.066,2023-09-25
688129.SH,2023-09-14,1.0278,2023-09-25
688130.SH,2023-09-14,1.0035,2023-09-25
688131.SH,2023-09-14,1.9742,2023-09-25
688132.SH,2023-09-14,1.0,2023-09-25
688133.SH,2023-09-14,1.4077,2023-09-25
688135.SH,2023-09-14,1.478,2023-09-25
688136.SH,2023-09-14,1.0053,2023-09-25
688137.SH,2023-09-14,1.01,2023-09-25
688138.SH,2023-09-14,1.0161,2023-09-25
688139.SH,2023-09-14,1.0232,2023-09-25
688141.SH,2023-09-14,1.0,2023-09-25
688143.SH,2023-09-14,1.3147,2023-09-25
688146.SH,2023-09-14,1.0052,2023-09-25
688147.SH,2023-09-14,1.0,2023-09-25
688148.SH,2023-09-14,1.005,2023-09-25
688150.SH,2023-09-14,1.0081,2023-09-25
688151.SH,2023-09-14,1.0182,2023-09-25
688152.SH,2023-09-14,1.4943,2023-09-25
688153.SH,2023-09-14,1.0,2023-09-25
688155.SH,2023-09-14,1.006,2023-09-25
688156.SH,2023-09-14,1.0289,2023-09-25
688157.SH,2023-09-14,1.4167,2023-09-25
688158.SH,2023-09-14,1.001,2023-09-25
688159.SH,2023-09-14,1.001,2023-09-25
688160.SH,2023-09-14,1.0399,2023-09-25
688161.SH,2023-09-14,1.021,2023-09-25
688162.SH,2023-09-14,1.013,2023-09-25
688163.SH,2023-09-14,1.066,2023-09-25
688165.SH,2023-09-14,1.0,2023-09-25
688166.SH,2023-09-14,1.0145,2023-09-25
688167.SH,2023-09-14,1.0038,2023-09-25
688168.SH,2023-09-14,1.4198,2023-09-25
688169.SH,2023-09-14,1.9866,2023-09-25
688170.SH,2023-09-14,1.0212,2023-09-25
688171.SH,2023-09-14,1.015,2023-09-25
688172.SH,2023-09-14,1.0,2023-09-25
688173.SH,2023-09-14,1.0,2023-09-25
688175.SH,2023-09-14,1.024,2023-09-25
688176.SH,2023-09-14,1.0,2023-09-25
688177.SH,2023-09-14,1.0,2023-09-25
688178.SH,2023-09-14,1.0254,2023-09-25
688179.SH,2023-09-14,1.9966,2023-09-25
688180.SH,2023-09-14,1.0,2023-09-25
688181.SH,2023-09-14,1.4288,2023-09-25
688182.SH,2023-09-14,1.0096,2023-09-25
688183.SH,2023-09-14,1.0567,2023-09-25
688184.SH,2023-09-14,1.2125,2023-09-25
688185.SH,2023-09-14,1.0052,2023-09-25
688186.SH,2023-09-14,1.0428,2023-09-25
688187.SH,2023-09-14,1.0258,2023-09-25
688188.SH,2023-09-14,1.4295,2023-09-25
688189.SH,2023-09-14,1.9758,2023-09-25
688190.SH,2023-09-14,1.0135,2023-09-25
688191.SH,2023-09-14,1.0257,2023-09-25
688192.SH,2023-09-14,1.0,2023-09-25
688193.SH,2023-09-14,1.0028,2023-09-25
688195.SH,2023-09-14,1.0186,2023-09-25
688196.SH,2023-09-14,1.0907,2023-09-25
688197.SH,2023-09-14,1.0,2023-09-25
