security_code,trade_date,adj_factor,data_date
300298.SZ,2023-12-06,6.323,2023-12-06
300299.SZ,2023-12-06,8.101,2023-12-06
300300.SZ,2023-12-06,6.662,2023-12-06
300301.SZ,2023-12-06,5.572,2023-12-06
300302.SZ,2023-12-06,6.909,2023-12-06
300303.SZ,2023-12-06,16.351,2023-12-06
300304.SZ,2023-12-06,8.467,2023-12-06
300305.SZ,2023-12-06,4.023,2023-12-06
300306.SZ,2023-12-06,4.483,2023-12-06
300307.SZ,2023-12-06,2.198,2023-12-06
300308.SZ,2023-12-06,4.703,2023-12-06
300310.SZ,2023-12-06,7.701,2023-12-06
300311.SZ,2023-12-06,7.347,2023-12-06
300313.SZ,2023-12-06,2.027,2023-12-06
300314.SZ,2023-12-06,3.872,2023-12-06
300315.SZ,2023-12-06,12.246,2023-12-06
300316.SZ,2023-12-06,9.315,2023-12-06
300317.SZ,2023-12-06,2.767,2023-12-06
300318.SZ,2023-12-06,6.444,2023-12-06
300319.SZ,2023-12-06,7.988,2023-12-06
300320.SZ,2023-12-06,8.578,2023-12-06
300321.SZ,2023-12-06,2.167,2023-12-06
300322.SZ,2023-12-06,4.433,2023-12-06
300323.SZ,2023-12-06,3.466,2023-12-06
300324.SZ,2023-12-06,25.015,2023-12-06
300326.SZ,2023-12-06,11.253,2023-12-06
300327.SZ,2023-12-06,3.074,2023-12-06
300328.SZ,2023-12-06,5.589,2023-12-06
300329.SZ,2023-12-06,3.732,2023-12-06
300331.SZ,2023-12-06,3.088,2023-12-06
300332.SZ,2023-12-06,2.094,2023-12-06
300333.SZ,2023-12-06,3.336,2023-12-06
300334.SZ,2023-12-06,2.265,2023-12-06
300335.SZ,2023-12-06,2.63,2023-12-06
300337.SZ,2023-12-06,4.465,2023-12-06
300338.SZ,2023-12-06,4.396,2023-12-06
300339.SZ,2023-12-06,6.324,2023-12-06
300340.SZ,2023-12-06,3.678,2023-12-06
300341.SZ,2023-12-06,4.295,2023-12-06
300342.SZ,2023-12-06,4.412,2023-12-06
300343.SZ,2023-12-06,13.801,2023-12-06
300344.SZ,2023-12-06,4.743,2023-12-06
300345.SZ,2023-12-06,4.308,2023-12-06
300346.SZ,2023-12-06,11.07,2023-12-06
300347.SZ,2023-12-06,12.616,2023-12-06
300348.SZ,2023-12-06,11.701,2023-12-06
300349.SZ,2023-12-06,6.159,2023-12-06
300350.SZ,2023-12-06,3.645,2023-12-06
300351.SZ,2023-12-06,4.49,2023-12-06
300352.SZ,2023-12-06,19.287,2023-12-06
300353.SZ,2023-12-06,6.544,2023-12-06
300354.SZ,2023-12-06,3.283,2023-12-06
300355.SZ,2023-12-06,10.184,2023-12-06
300357.SZ,2023-12-06,5.493,2023-12-06
300358.SZ,2023-12-06,5.342,2023-12-06
300359.SZ,2023-12-06,8.32,2023-12-06
300360.SZ,2023-12-06,6.583,2023-12-06
300363.SZ,2023-12-06,3.972,2023-12-06
300364.SZ,2023-12-06,4.982,2023-12-06
300365.SZ,2023-12-06,11.096,2023-12-06
300366.SZ,2023-12-06,6.073,2023-12-06
300368.SZ,2023-12-06,8.151,2023-12-06
300369.SZ,2023-12-06,8.312,2023-12-06
300370.SZ,2023-12-06,16.472,2023-12-06
300371.SZ,2023-12-06,4.664,2023-12-06
300373.SZ,2023-12-06,5.292,2023-12-06
300374.SZ,2023-12-06,2.188,2023-12-06
300375.SZ,2023-12-06,6.742,2023-12-06
300376.SZ,2023-12-06,23.321,2023-12-06
300377.SZ,2023-12-06,10.887,2023-12-06
300378.SZ,2023-12-06,2.322,2023-12-06
300379.SZ,2023-12-06,6.545,2023-12-06
300380.SZ,2023-12-06,2.067,2023-12-06
300381.SZ,2023-12-06,6.42,2023-12-06
300382.SZ,2023-12-06,11.609,2023-12-06
300383.SZ,2023-12-06,20.336,2023-12-06
300384.SZ,2023-12-06,5.757,2023-12-06
300385.SZ,2023-12-06,3.934,2023-12-06
300386.SZ,2023-12-06,4.516,2023-12-06
300387.SZ,2023-12-06,4.174,2023-12-06
300388.SZ,2023-12-06,5.969,2023-12-06
300389.SZ,2023-12-06,4.77,2023-12-06
300390.SZ,2023-12-06,8.494,2023-12-06
300391.SZ,2023-12-06,3.786,2023-12-06
300393.SZ,2023-12-06,6.149,2023-12-06
300394.SZ,2023-12-06,4.954,2023-12-06
300395.SZ,2023-12-06,7.171,2023-12-06
300396.SZ,2023-12-06,5.085,2023-12-06
300397.SZ,2023-12-06,3.61,2023-12-06
300398.SZ,2023-12-06,5.612,2023-12-06
300399.SZ,2023-12-06,2.492,2023-12-06
300400.SZ,2023-12-06,3.139,2023-12-06
300401.SZ,2023-12-06,5.248,2023-12-06
300402.SZ,2023-12-06,1.052,2023-12-06
300403.SZ,2023-12-06,5.751,2023-12-06
300404.SZ,2023-12-06,4.759,2023-12-06
300405.SZ,2023-12-06,3.836,2023-12-06
300406.SZ,2023-12-06,4.29,2023-12-06
300407.SZ,2023-12-06,4.131,2023-12-06
300408.SZ,2023-12-06,4.338,2023-12-06
300409.SZ,2023-12-06,5.647,2023-12-06
300410.SZ,2023-12-06,4.902,2023-12-06
300411.SZ,2023-12-06,3.623,2023-12-06
300412.SZ,2023-12-06,8.211,2023-12-06
300413.SZ,2023-12-06,1.734,2023-12-06
300414.SZ,2023-12-06,3.888,2023-12-06
300415.SZ,2023-12-06,4.143,2023-12-06
300416.SZ,2023-12-06,6.836,2023-12-06
300417.SZ,2023-12-06,3.667,2023-12-06
300418.SZ,2023-12-06,4.042,2023-12-06
300419.SZ,2023-12-06,7.691,2023-12-06
300420.SZ,2023-12-06,9.354,2023-12-06
300421.SZ,2023-12-06,2.6638,2023-12-06
300422.SZ,2023-12-06,5.144,2023-12-06
300423.SZ,2023-12-06,3.383,2023-12-06
300424.SZ,2023-12-06,1.825,2023-12-06
300425.SZ,2023-12-06,8.526,2023-12-06
300426.SZ,2023-12-06,5.036,2023-12-06
300427.SZ,2023-12-06,3.331,2023-12-06
300428.SZ,2023-12-06,3.859,2023-12-06
300429.SZ,2023-12-06,6.063,2023-12-06
300430.SZ,2023-12-06,3.892,2023-12-06
300432.SZ,2023-12-06,8.141,2023-12-06
300433.SZ,2023-12-06,5.833,2023-12-06
300434.SZ,2023-12-06,3.691,2023-12-06
300435.SZ,2023-12-06,3.161,2023-12-06
300436.SZ,2023-12-06,2.027,2023-12-06
300437.SZ,2023-12-06,2.932,2023-12-06
300438.SZ,2023-12-06,4.59,2023-12-06
300439.SZ,2023-12-06,3.142,2023-12-06
300440.SZ,2023-12-06,4.207,2023-12-06
300441.SZ,2023-12-06,6.939,2023-12-06
300442.SZ,2023-12-06,1.88,2023-12-06
300443.SZ,2023-12-06,4.217,2023-12-06
300444.SZ,2023-12-06,4.048,2023-12-06
300445.SZ,2023-12-06,5.004,2023-12-06
300446.SZ,2023-12-06,3.469,2023-12-06
300447.SZ,2023-12-06,3.445,2023-12-06
300448.SZ,2023-12-06,7.777,2023-12-06
300449.SZ,2023-12-06,3.628,2023-12-06
300450.SZ,2023-12-06,20.195,2023-12-06
300451.SZ,2023-12-06,17.909,2023-12-06
300452.SZ,2023-12-06,5.507,2023-12-06
300453.SZ,2023-12-06,6.696,2023-12-06
300454.SZ,2023-12-06,1.004,2023-12-06
300455.SZ,2023-12-06,3.752,2023-12-06
300456.SZ,2023-12-06,5.769,2023-12-06
300457.SZ,2023-12-06,5.785,2023-12-06
300458.SZ,2023-12-06,4.053,2023-12-06
300459.SZ,2023-12-06,13.77,2023-12-06
300460.SZ,2023-12-06,1.423,2023-12-06
300461.SZ,2023-12-06,1.822,2023-12-06
300462.SZ,2023-12-06,2.069,2023-12-06
300463.SZ,2023-12-06,3.238,2023-12-06
300464.SZ,2023-12-06,2.544,2023-12-06
300465.SZ,2023-12-06,3.23,2023-12-06
300466.SZ,2023-12-06,5.421,2023-12-06
300467.SZ,2023-12-06,4.017,2023-12-06
300468.SZ,2023-12-06,4.936,2023-12-06
300469.SZ,2023-12-06,3.074,2023-12-06
300470.SZ,2023-12-06,3.8812,2023-12-06
300471.SZ,2023-12-06,5.128,2023-12-06
300472.SZ,2023-12-06,2.435,2023-12-06
300473.SZ,2023-12-06,1.058,2023-12-06
300474.SZ,2023-12-06,3.047,2023-12-06
300475.SZ,2023-12-06,2.266,2023-12-06
300476.SZ,2023-12-06,4.886,2023-12-06
300477.SZ,2023-12-06,6.453,2023-12-06
300478.SZ,2023-12-06,1.929,2023-12-06
300479.SZ,2023-12-06,2.026,2023-12-06
300480.SZ,2023-12-06,3.465,2023-12-06
300481.SZ,2023-12-06,3.312,2023-12-06
300482.SZ,2023-12-06,4.922,2023-12-06
300483.SZ,2023-12-06,1.813,2023-12-06
300484.SZ,2023-12-06,4.291,2023-12-06
300485.SZ,2023-12-06,4.259,2023-12-06
300486.SZ,2023-12-06,2.28,2023-12-06
300487.SZ,2023-12-06,5.827,2023-12-06
300488.SZ,2023-12-06,2.715,2023-12-06
300489.SZ,2023-12-06,3.01,2023-12-06
300490.SZ,2023-12-06,2.042,2023-12-06
300491.SZ,2023-12-06,1.825,2023-12-06
300492.SZ,2023-12-06,1.755,2023-12-06
300493.SZ,2023-12-06,3.89,2023-12-06
300494.SZ,2023-12-06,3.689,2023-12-06
300495.SZ,2023-12-06,7.688,2023-12-06
300496.SZ,2023-12-06,3.99,2023-12-06
300497.SZ,2023-12-06,6.062,2023-12-06
300498.SZ,2023-12-06,2.074,2023-12-06
300499.SZ,2023-12-06,4.15,2023-12-06
300500.SZ,2023-12-06,2.726,2023-12-06
300501.SZ,2023-12-06,3.012,2023-12-06
300502.SZ,2023-12-06,8.486,2023-12-06
300503.SZ,2023-12-06,2.56,2023-12-06
300504.SZ,2023-12-06,1.057,2023-12-06
300505.SZ,2023-12-06,2.008,2023-12-06
300506.SZ,2023-12-06,4.844,2023-12-06
300507.SZ,2023-12-06,10.762,2023-12-06
300508.SZ,2023-12-06,1.959,2023-12-06
300509.SZ,2023-12-06,4.177,2023-12-06
300510.SZ,2023-12-06,6.221,2023-12-06
300511.SZ,2023-12-06,3.0,2023-12-06
300512.SZ,2023-12-06,3.333,2023-12-06
300513.SZ,2023-12-06,2.949,2023-12-06
300514.SZ,2023-12-06,2.073,2023-12-06
300515.SZ,2023-12-06,2.161,2023-12-06
300516.SZ,2023-12-06,1.536,2023-12-06
300517.SZ,2023-12-06,1.833,2023-12-06
300518.SZ,2023-12-06,1.979,2023-12-06
300519.SZ,2023-12-06,2.365,2023-12-06
300520.SZ,2023-12-06,2.251,2023-12-06
300521.SZ,2023-12-06,1.816,2023-12-06
300522.SZ,2023-12-06,5.144,2023-12-06
300523.SZ,2023-12-06,2.737,2023-12-06
300525.SZ,2023-12-06,9.119,2023-12-06
300527.SZ,2023-12-06,2.005,2023-12-06
300528.SZ,2023-12-06,1.214,2023-12-06
300529.SZ,2023-12-06,2.06,2023-12-06
300530.SZ,2023-12-06,2.407,2023-12-06
300531.SZ,2023-12-06,3.553,2023-12-06
300532.SZ,2023-12-06,3.556,2023-12-06
300533.SZ,2023-12-06,2.493,2023-12-06
300534.SZ,2023-12-06,3.519,2023-12-06
300535.SZ,2023-12-06,1.732,2023-12-06
300536.SZ,2023-12-06,3.206,2023-12-06
300537.SZ,2023-12-06,1.633,2023-12-06
300538.SZ,2023-12-06,2.765,2023-12-06
300539.SZ,2023-12-06,2.292,2023-12-06
300540.SZ,2023-12-06,1.511,2023-12-06
300541.SZ,2023-12-06,2.617,2023-12-06
300542.SZ,2023-12-06,3.4,2023-12-06
300543.SZ,2023-12-06,4.666,2023-12-06
300545.SZ,2023-12-06,2.044,2023-12-06
300546.SZ,2023-12-06,3.332,2023-12-06
300547.SZ,2023-12-06,4.183,2023-12-06
300548.SZ,2023-12-06,2.792,2023-12-06
300549.SZ,2023-12-06,2.134,2023-12-06
300550.SZ,2023-12-06,2.774,2023-12-06
300551.SZ,2023-12-06,4.086,2023-12-06
300552.SZ,2023-12-06,1.895,2023-12-06
300553.SZ,2023-12-06,1.332,2023-12-06
300554.SZ,2023-12-06,1.822,2023-12-06
300555.SZ,2023-12-06,2.523,2023-12-06
300556.SZ,2023-12-06,1.028,2023-12-06
300557.SZ,2023-12-06,1.029,2023-12-06
300558.SZ,2023-12-06,1.021,2023-12-06
300559.SZ,2023-12-06,5.727,2023-12-06
300560.SZ,2023-12-06,2.772,2023-12-06
300561.SZ,2023-12-06,6.077,2023-12-06
300562.SZ,2023-12-06,3.27,2023-12-06
300563.SZ,2023-12-06,1.964,2023-12-06
300564.SZ,2023-12-06,1.784,2023-12-06
300565.SZ,2023-12-06,1.32,2023-12-06
300566.SZ,2023-12-06,3.0,2023-12-06
300567.SZ,2023-12-06,3.106,2023-12-06
300568.SZ,2023-12-06,7.133,2023-12-06
300569.SZ,2023-12-06,8.67,2023-12-06
300570.SZ,2023-12-06,1.998,2023-12-06
300571.SZ,2023-12-06,3.068,2023-12-06
300572.SZ,2023-12-06,2.942,2023-12-06
300573.SZ,2023-12-06,1.462,2023-12-06
300575.SZ,2023-12-06,6.546,2023-12-06
300576.SZ,2023-12-06,2.89,2023-12-06
300577.SZ,2023-12-06,3.359,2023-12-06
300578.SZ,2023-12-06,1.843,2023-12-06
300579.SZ,2023-12-06,3.46,2023-12-06
300580.SZ,2023-12-06,1.603,2023-12-06
300581.SZ,2023-12-06,11.778,2023-12-06
300582.SZ,2023-12-06,2.328,2023-12-06
300583.SZ,2023-12-06,1.618,2023-12-06
300584.SZ,2023-12-06,1.569,2023-12-06
300585.SZ,2023-12-06,2.047,2023-12-06
300586.SZ,2023-12-06,6.318,2023-12-06
300587.SZ,2023-12-06,8.609,2023-12-06
300588.SZ,2023-12-06,1.613,2023-12-06
300589.SZ,2023-12-06,3.999,2023-12-06
300590.SZ,2023-12-06,5.688,2023-12-06
300591.SZ,2023-12-06,1.311,2023-12-06
300592.SZ,2023-12-06,1.008,2023-12-06
300593.SZ,2023-12-06,4.153,2023-12-06
300594.SZ,2023-12-06,1.016,2023-12-06
300595.SZ,2023-12-06,12.498,2023-12-06
300596.SZ,2023-12-06,1.558,2023-12-06
300597.SZ,2023-12-06,1.012,2023-12-06
300598.SZ,2023-12-06,1.961,2023-12-06
300599.SZ,2023-12-06,1.082,2023-12-06
300600.SZ,2023-12-06,2.981,2023-12-06
300601.SZ,2023-12-06,2.474,2023-12-06
300602.SZ,2023-12-06,4.765,2023-12-06
300603.SZ,2023-12-06,2.579,2023-12-06
300604.SZ,2023-12-06,6.939,2023-12-06
300605.SZ,2023-12-06,1.987,2023-12-06
300606.SZ,2023-12-06,1.567,2023-12-06
300607.SZ,2023-12-06,5.369,2023-12-06
300608.SZ,2023-12-06,3.827,2023-12-06
300609.SZ,2023-12-06,1.042,2023-12-06
300610.SZ,2023-12-06,2.318,2023-12-06
300611.SZ,2023-12-06,2.076,2023-12-06
300612.SZ,2023-12-06,2.289,2023-12-06
300613.SZ,2023-12-06,5.189,2023-12-06
300614.SZ,2023-12-06,1.003,2023-12-06
300615.SZ,2023-12-06,2.427,2023-12-06
300616.SZ,2023-12-06,1.868,2023-12-06
300617.SZ,2023-12-06,2.089,2023-12-06
300618.SZ,2023-12-06,2.316,2023-12-06
300619.SZ,2023-12-06,1.014,2023-12-06
300620.SZ,2023-12-06,2.323,2023-12-06
300621.SZ,2023-12-06,1.539,2023-12-06
300622.SZ,2023-12-06,2.184,2023-12-06
300623.SZ,2023-12-06,7.121,2023-12-06
300624.SZ,2023-12-06,1.625,2023-12-06
300625.SZ,2023-12-06,1.253,2023-12-06
300626.SZ,2023-12-06,1.818,2023-12-06
300627.SZ,2023-12-06,4.129,2023-12-06
300628.SZ,2023-12-06,18.484,2023-12-06
300629.SZ,2023-12-06,2.576,2023-12-06
300630.SZ,2023-12-06,3.522,2023-12-06
300631.SZ,2023-12-06,1.667,2023-12-06
300632.SZ,2023-12-06,2.097,2023-12-06
300633.SZ,2023-12-06,1.012,2023-12-06
300634.SZ,2023-12-06,1.018,2023-12-06
300635.SZ,2023-12-06,1.617,2023-12-06
300636.SZ,2023-12-06,3.909,2023-12-06
300637.SZ,2023-12-06,1.983,2023-12-06
300638.SZ,2023-12-06,8.488,2023-12-06
300639.SZ,2023-12-06,7.125,2023-12-06
300640.SZ,2023-12-06,2.93,2023-12-06
300641.SZ,2023-12-06,1.792,2023-12-06
300642.SZ,2023-12-06,2.832,2023-12-06
300643.SZ,2023-12-06,1.042,2023-12-06
300644.SZ,2023-12-06,1.783,2023-12-06
300645.SZ,2023-12-06,1.939,2023-12-06
300647.SZ,2023-12-06,2.731,2023-12-06
300648.SZ,2023-12-06,2.012,2023-12-06
300649.SZ,2023-12-06,2.054,2023-12-06
300650.SZ,2023-12-06,2.981,2023-12-06
300651.SZ,2023-12-06,1.731,2023-12-06
300652.SZ,2023-12-06,1.09,2023-12-06
300653.SZ,2023-12-06,2.399,2023-12-06
300654.SZ,2023-12-06,3.454,2023-12-06
300655.SZ,2023-12-06,8.993,2023-12-06
300656.SZ,2023-12-06,2.7,2023-12-06
300657.SZ,2023-12-06,3.456,2023-12-06
300658.SZ,2023-12-06,2.883,2023-12-06
300659.SZ,2023-12-06,2.619,2023-12-06
300660.SZ,2023-12-06,3.398,2023-12-06
300661.SZ,2023-12-06,7.524,2023-12-06
300662.SZ,2023-12-06,1.021,2023-12-06
300663.SZ,2023-12-06,3.382,2023-12-06
300664.SZ,2023-12-06,1.571,2023-12-06
300665.SZ,2023-12-06,2.259,2023-12-06
300666.SZ,2023-12-06,1.011,2023-12-06
300667.SZ,2023-12-06,2.323,2023-12-06
300668.SZ,2023-12-06,2.662,2023-12-06
300669.SZ,2023-12-06,2.063,2023-12-06
300670.SZ,2023-12-06,2.74,2023-12-06
300671.SZ,2023-12-06,1.835,2023-12-06
300672.SZ,2023-12-06,1.624,2023-12-06
300673.SZ,2023-12-06,2.775,2023-12-06
300674.SZ,2023-12-06,1.669,2023-12-06
300675.SZ,2023-12-06,1.03,2023-12-06
300676.SZ,2023-12-06,1.033,2023-12-06
300677.SZ,2023-12-06,5.771,2023-12-06
300678.SZ,2023-12-06,2.732,2023-12-06
300679.SZ,2023-12-06,3.662,2023-12-06
300680.SZ,2023-12-06,2.586,2023-12-06
300681.SZ,2023-12-06,2.896,2023-12-06
300682.SZ,2023-12-06,1.54,2023-12-06
300683.SZ,2023-12-06,1.016,2023-12-06
300684.SZ,2023-12-06,3.232,2023-12-06
300685.SZ,2023-12-06,4.958,2023-12-06
300686.SZ,2023-12-06,1.621,2023-12-06
300687.SZ,2023-12-06,4.446,2023-12-06
300688.SZ,2023-12-06,2.132,2023-12-06
300689.SZ,2023-12-06,1.73,2023-12-06
300690.SZ,2023-12-06,2.717,2023-12-06
300691.SZ,2023-12-06,2.685,2023-12-06
300692.SZ,2023-12-06,2.927,2023-12-06
300693.SZ,2023-12-06,3.488,2023-12-06
300694.SZ,2023-12-06,1.018,2023-12-06
300695.SZ,2023-12-06,1.085,2023-12-06
300696.SZ,2023-12-06,4.105,2023-12-06
300697.SZ,2023-12-06,2.286,2023-12-06
300698.SZ,2023-12-06,1.001,2023-12-06
300699.SZ,2023-12-06,2.366,2023-12-06
300700.SZ,2023-12-06,2.359,2023-12-06
300701.SZ,2023-12-06,3.556,2023-12-06
300702.SZ,2023-12-06,2.745,2023-12-06
300703.SZ,2023-12-06,2.478,2023-12-06
300705.SZ,2023-12-06,2.891,2023-12-06
300706.SZ,2023-12-06,1.808,2023-12-06
300707.SZ,2023-12-06,2.038,2023-12-06
300708.SZ,2023-12-06,1.822,2023-12-06
300709.SZ,2023-12-06,1.918,2023-12-06
300710.SZ,2023-12-06,1.466,2023-12-06
300711.SZ,2023-12-06,1.771,2023-12-06
300712.SZ,2023-12-06,1.333,2023-12-06
300713.SZ,2023-12-06,2.975,2023-12-06
300715.SZ,2023-12-06,3.889,2023-12-06
300716.SZ,2023-12-06,1.521,2023-12-06
300717.SZ,2023-12-06,1.674,2023-12-06
300718.SZ,2023-12-06,3.345,2023-12-06
300719.SZ,2023-12-06,1.591,2023-12-06
300720.SZ,2023-12-06,2.905,2023-12-06
300721.SZ,2023-12-06,1.944,2023-12-06
300722.SZ,2023-12-06,3.014,2023-12-06
300723.SZ,2023-12-06,2.739,2023-12-06
300724.SZ,2023-12-06,1.014,2023-12-06
300725.SZ,2023-12-06,2.559,2023-12-06
300726.SZ,2023-12-06,1.053,2023-12-06
300727.SZ,2023-12-06,1.354,2023-12-06
300729.SZ,2023-12-06,2.882,2023-12-06
300730.SZ,2023-12-06,2.596,2023-12-06
300731.SZ,2023-12-06,1.428,2023-12-06
300732.SZ,2023-12-06,4.808,2023-12-06
300733.SZ,2023-12-06,1.65,2023-12-06
300735.SZ,2023-12-06,1.999,2023-12-06
300736.SZ,2023-12-06,2.466,2023-12-06
300737.SZ,2023-12-06,1.834,2023-12-06
300738.SZ,2023-12-06,12.049,2023-12-06
300739.SZ,2023-12-06,2.483,2023-12-06
300740.SZ,2023-12-06,2.586,2023-12-06
300741.SZ,2023-12-06,1.3613,2023-12-06
300742.SZ,2023-12-06,1.8,2023-12-06
300743.SZ,2023-12-06,2.255,2023-12-06
300745.SZ,2023-12-06,1.005,2023-12-06
300746.SZ,2023-12-06,1.073,2023-12-06
300747.SZ,2023-12-06,4.429,2023-12-06
300748.SZ,2023-12-06,2.635,2023-12-06
300749.SZ,2023-12-06,1.864,2023-12-06
300750.SZ,2023-12-06,1.822,2023-12-06
300751.SZ,2023-12-06,4.696,2023-12-06
300752.SZ,2023-12-06,2.635,2023-12-06
300753.SZ,2023-12-06,1.605,2023-12-06
300755.SZ,2023-12-06,1.86,2023-12-06
300756.SZ,2023-12-06,3.614,2023-12-06
300757.SZ,2023-12-06,1.316,2023-12-06
300758.SZ,2023-12-06,3.296,2023-12-06
300759.SZ,2023-12-06,2.289,2023-12-06
300760.SZ,2023-12-06,1.0599,2023-12-06
300761.SZ,2023-12-06,1.936,2023-12-06
300762.SZ,2023-12-06,4.125,2023-12-06
300763.SZ,2023-12-06,4.522,2023-12-06
300765.SZ,2023-12-06,5.045,2023-12-06
300766.SZ,2023-12-06,1.013,2023-12-06
300767.SZ,2023-12-06,3.051,2023-12-06
300768.SZ,2023-12-06,1.526,2023-12-06
300769.SZ,2023-12-06,5.291,2023-12-06
300770.SZ,2023-12-06,2.001,2023-12-06
300771.SZ,2023-12-06,2.579,2023-12-06
300772.SZ,2023-12-06,1.846,2023-12-06
300773.SZ,2023-12-06,2.116,2023-12-06
300774.SZ,2023-12-06,1.02,2023-12-06
300775.SZ,2023-12-06,1.015,2023-12-06
300776.SZ,2023-12-06,4.185,2023-12-06
300777.SZ,2023-12-06,1.012,2023-12-06
300778.SZ,2023-12-06,2.279,2023-12-06
300779.SZ,2023-12-06,1.021,2023-12-06
300780.SZ,2023-12-06,1.032,2023-12-06
300781.SZ,2023-12-06,1.344,2023-12-06
300782.SZ,2023-12-06,5.238,2023-12-06
300783.SZ,2023-12-06,1.026,2023-12-06
300785.SZ,2023-12-06,3.458,2023-12-06
300786.SZ,2023-12-06,2.946,2023-12-06
300787.SZ,2023-12-06,2.891,2023-12-06
300788.SZ,2023-12-06,1.063,2023-12-06
300789.SZ,2023-12-06,2.428,2023-12-06
300790.SZ,2023-12-06,2.78,2023-12-06
300791.SZ,2023-12-06,2.342,2023-12-06
300792.SZ,2023-12-06,2.759,2023-12-06
300793.SZ,2023-12-06,1.635,2023-12-06
300795.SZ,2023-12-06,1.565,2023-12-06
300796.SZ,2023-12-06,2.556,2023-12-06
300797.SZ,2023-12-06,1.528,2023-12-06
300798.SZ,2023-12-06,1.013,2023-12-06
300799.SZ,2023-12-06,1.507,2023-12-06
300800.SZ,2023-12-06,3.087,2023-12-06
300801.SZ,2023-12-06,1.924,2023-12-06
300802.SZ,2023-12-06,2.607,2023-12-06
300803.SZ,2023-12-06,1.003,2023-12-06
300804.SZ,2023-12-06,1.0218,2023-12-06
300805.SZ,2023-12-06,1.008,2023-12-06
300806.SZ,2023-12-06,3.626,2023-12-06
300807.SZ,2023-12-06,1.018,2023-12-06
300808.SZ,2023-12-06,1.024,2023-12-06
300809.SZ,2023-12-06,1.648,2023-12-06
300810.SZ,2023-12-06,1.508,2023-12-06
300811.SZ,2023-12-06,3.283,2023-12-06
300812.SZ,2023-12-06,1.835,2023-12-06
300813.SZ,2023-12-06,2.135,2023-12-06
300814.SZ,2023-12-06,1.016,2023-12-06
300815.SZ,2023-12-06,3.053,2023-12-06
300816.SZ,2023-12-06,1.013,2023-12-06
300817.SZ,2023-12-06,2.175,2023-12-06
300818.SZ,2023-12-06,1.532,2023-12-06
300819.SZ,2023-12-06,1.558,2023-12-06
300820.SZ,2023-12-06,3.468,2023-12-06
300821.SZ,2023-12-06,1.08,2023-12-06
300822.SZ,2023-12-06,2.335,2023-12-06
300823.SZ,2023-12-06,1.081,2023-12-06
300824.SZ,2023-12-06,1.565,2023-12-06
300825.SZ,2023-12-06,1.5,2023-12-06
300826.SZ,2023-12-06,1.922,2023-12-06
300827.SZ,2023-12-06,4.658,2023-12-06
300828.SZ,2023-12-06,1.6435,2023-12-06
300829.SZ,2023-12-06,1.616,2023-12-06
300830.SZ,2023-12-06,1.014,2023-12-06
300831.SZ,2023-12-06,1.007,2023-12-06
300832.SZ,2023-12-06,1.985,2023-12-06
300833.SZ,2023-12-06,1.038,2023-12-06
300834.SZ,2023-12-06,1.074,2023-12-06
300835.SZ,2023-12-06,1.743,2023-12-06
300836.SZ,2023-12-06,1.314,2023-12-06
300837.SZ,2023-12-06,1.022,2023-12-06
300838.SZ,2023-12-06,1.038,2023-12-06
300839.SZ,2023-12-06,2.421,2023-12-06
300840.SZ,2023-12-06,1.008,2023-12-06
300841.SZ,2023-12-06,2.291,2023-12-06
300842.SZ,2023-12-06,1.0,2023-12-06
300843.SZ,2023-12-06,1.012,2023-12-06
300844.SZ,2023-12-06,1.6,2023-12-06
300845.SZ,2023-12-06,1.266,2023-12-06
300846.SZ,2023-12-06,1.002,2023-12-06
300847.SZ,2023-12-06,1.522,2023-12-06
300848.SZ,2023-12-06,4.555,2023-12-06
300849.SZ,2023-12-06,1.528,2023-12-06
300850.SZ,2023-12-06,2.911,2023-12-06
300851.SZ,2023-12-06,1.047,2023-12-06
300852.SZ,2023-12-06,1.844,2023-12-06
300853.SZ,2023-12-06,1.849,2023-12-06
300854.SZ,2023-12-06,1.01,2023-12-06
300855.SZ,2023-12-06,1.973,2023-12-06
300856.SZ,2023-12-06,1.535,2023-12-06
300857.SZ,2023-12-06,1.007,2023-12-06
300858.SZ,2023-12-06,2.824,2023-12-06
300859.SZ,2023-12-06,1.003,2023-12-06
300860.SZ,2023-12-06,1.917,2023-12-06
300861.SZ,2023-12-06,1.236,2023-12-06
300862.SZ,2023-12-06,1.015,2023-12-06
300863.SZ,2023-12-06,1.521,2023-12-06
300864.SZ,2023-12-06,3.421,2023-12-06
300865.SZ,2023-12-06,1.015,2023-12-06
300866.SZ,2023-12-06,1.036,2023-12-06
300867.SZ,2023-12-06,1.016,2023-12-06
300868.SZ,2023-12-06,1.013,2023-12-06
300869.SZ,2023-12-06,1.02,2023-12-06
300870.SZ,2023-12-06,1.011,2023-12-06
300871.SZ,2023-12-06,1.566,2023-12-06
300872.SZ,2023-12-06,1.817,2023-12-06
300873.SZ,2023-12-06,1.65,2023-12-06
300875.SZ,2023-12-06,1.314,2023-12-06
300876.SZ,2023-12-06,1.028,2023-12-06
300877.SZ,2023-12-06,1.028,2023-12-06
300878.SZ,2023-12-06,1.861,2023-12-06
300879.SZ,2023-12-06,1.009,2023-12-06
300880.SZ,2023-12-06,1.503,2023-12-06
300881.SZ,2023-12-06,1.12,2023-12-06
300882.SZ,2023-12-06,1.331,2023-12-06
300883.SZ,2023-12-06,1.004,2023-12-06
